Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.252,-0.0493197,0.104967,-0.0618544,0.0390669,0.0108382,0.0129951,0.00642229,-0.189807,
0.253,-0.0806771,0.126762,-0.0687149,0.0371106,0.0339164,0.0136282,0.00418258,-0.168465,
0.254,-0.087582,0.161523,-0.0689051,0.0364572,0.0279803,0.0118242,0.00497223,-0.156049,
0.255,-0.078992,0.202851,-0.045605,0.0369115,0.0176322,0.0114717,0.00694575,-0.139346,
0.256,-0.0663097,0.228872,-0.0242176,0.034045,0.0042747,0.00598998,0.00425115,-0.137478,
0.257,-0.0650654,0.248494,0.00526768,0.0332831,-0.0207725,0.00534138,0.00747394,-0.164666,
0.258,-0.050992,0.250307,0.0414773,0.0357347,-0.047168,0.00673252,0.0136387,-0.191814,
0.259,-0.00825235,0.225346,0.0647383,0.0352472,-0.0645646,0.00277896,0.0159033,-0.271775,
0.26,-0.0311578,0.16754,0.0865454,0.0272513,-0.069789,-0.00291592,0.0183241,-0.234224,
0.261,-0.12458,0.154143,0.0905904,0.0177958,-0.0644561,-0.00652197,0.0229773,-0.15519,
0.262,-0.183681,0.181201,0.0799823,0.0163591,-0.0450964,-0.00971535,0.0238375,-0.198334,
0.263,-0.181465,0.172679,0.0568197,0.0168712,-0.00671851,-0.013943,0.017871,-0.259887,
0.264,-0.117867,0.094546,0.0301113,0.0190386,0.0477124,-0.0147734,0.0166945,-0.211284,
0.265,-0.00614544,0.0080814,0.0175765,0.0169308,0.0814841,-0.0147939,0.0203573,-0.0702463,
0.266,-0.0303267,-0.0380621,-0.00389591,0.00972476,0.0673815,-0.0162407,0.024608,0.147824,
0.267,0.00573749,-0.0887389,-0.0172898,0.00242509,0.0277166,-0.0189022,0.0236515,0.314852,
0.268,0.200392,-0.113113,-0.0278521,-0.000651066,-0.0180522,-0.0240038,0.0189159,0.209648,
0.269,0.320241,-0.0777418,-0.0550015,-0.00290975,-0.055219,-0.0304475,0.013083,0.0818536,
0.27,0.306492,-0.00252656,-0.122405,-0.0115378,-0.0817982,-0.0379876,0.00634914,0.0965117,
0.271,0.22159,0.067396,-0.191988,-0.0192108,-0.0841237,-0.0421477,0.00385269,0.0878122,
0.272,0.0930596,0.120784,-0.211772,-0.0167893,-0.0662145,-0.0454751,6.63e-05,-0.0592811,
0.273,0.0513071,0.128241,-0.169991,-0.00994612,-0.026046,-0.0487537,-0.00338396,-0.0933589,
0.274,0.0896363,0.0683796,-0.0967233,-0.0177845,0.00320578,-0.0533667,-0.00651608,-0.019814,
0.275,0.0910491,-0.0234962,-0.038018,-0.031833,0.0227971,-0.0548252,-0.0100557,0.0827808,
0.276,0.141386,-0.0932775,-0.0369909,-0.0383595,0.0388497,-0.05283,-0.0117896,0.0862142,
0.277,0.0980782,-0.0760896,-0.104075,-0.0496831,0.0276111,-0.0492794,-0.0147853,0.0211555,
0.278,0.0396109,-0.00890389,-0.123664,-0.05937,0.0198692,-0.0472421,-0.0195485,-0.012385,
0.279,0.10603,0.0341779,-0.0603112,-0.0739303,0.0329194,-0.04651,-0.0215388,-0.0397228,
0.28,0.346757,0.0142915,0.0144673,-0.0911383,0.0276249,-0.0511491,-0.0260778,-0.0784718,
0.281,0.401788,-0.0710303,0.0516865,-0.0977072,0.0186059,-0.0490261,-0.0278083,-0.0473426,
0.282,0.185691,-0.145384,0.0547948,-0.0964494,0.0220406,-0.0382469,-0.0306399,0.0132798,
0.283,0.0410292,-0.106172,0.0801963,-0.0834801,0.0340445,-0.0151325,-0.0350971,0.0215588,
0.284,0.0824395,0.0227837,0.113231,-0.0746838,0.0363109,-0.0325963,-0.0366565,-0.000463094,
0.285,0.0705348,0.120242,0.127735,-0.075926,0.00819326,-0.0501481,-0.0349878,-0.0172245,
0.286,-0.0814589,0.166289,0.164372,-0.0779977,-0.00122589,-0.0498983,-0.0390449,-0.048432,
0.287,-0.160822,0.154117,0.235309,-0.0764999,-0.00295513,-0.0293339,-0.0387799,-0.0677122,
0.288,-0.0273759,0.0422342,0.284817,-0.0790092,-0.012921,-0.00631259,-0.0369079,-0.0729837,
0.289,0.0289758,-0.0880165,0.26434,-0.077138,-0.0235179,0.0157909,-0.0322407,-0.0753257,
0.29,-0.0765394,-0.142976,0.181536,-0.0686621,-0.0274751,0.0347841,-0.0287389,-0.0588037,
0.291,-0.106628,-0.153803,0.0938748,-0.0658888,-0.032754,0.0473805,-0.0262638,-0.033944,
0.292,-0.14937,-0.101677,0.088488,-0.0744163,-0.0426589,0.0642611,-0.021145,-0.0198152,
0.293,-0.218899,-0.0269176,0.0987531,-0.0840875,-0.0458241,0.0719156,-0.0237057,-0.0157549,
0.294,-0.199609,0.00860234,0.104675,-0.0818917,-0.0452664,0.0708244,-0.0278949,-0.00764512,
0.295,-0.110273,-0.0233117,0.0933103,-0.0758452,-0.0407853,0.0650197,-0.0313174,-0.00957205,
0.296,0.0903969,-0.0585015,0.0487006,-0.0587221,-0.0315296,0.0771474,-0.0361659,-0.00382933,
0.297,0.0671146,-0.0296033,-0.0078901,-0.0484838,-0.0281505,0.0946793,-0.0379393,0.0013918,
0.298,-0.00796095,0.0351387,-0.0232982,-0.0520533,-0.0298555,0.118105,-0.0412869,-0.00875707,
0.299,0.0472747,0.06996,-0.00804287,-0.0547236,-0.0281232,0.131489,-0.0459495,-0.0171793,
0.3,0.193759,0.0510407,0.0462569,-0.0672106,-0.0262688,0.138899,-0.0474394,-0.0190693,
0.301,0.285049,0.00933145,0.123791,-0.083779,-0.0250249,0.141762,-0.044751,-0.0188496,
0.302,0.223046,-0.070086,0.173879,-0.0866986,-0.022892,0.144181,-0.0427223,-0.0139708,
0.303,0.110908,-0.145867,0.150941,-0.10473,-0.0228376,0.145442,-0.0377233,-0.00865471,
0.304,-0.0172811,-0.188781,0.127578,-0.116469,-0.0217322,0.144227,-0.0316129,-0.00796102,
0.305,0.00618486,-0.212869,0.101179,-0.0978553,-0.0239738,0.146513,-0.0295462,-0.00841636,
0.306,0.0984792,-0.226142,0.0468532,-0.0737657,-0.030488,0.147494,-0.0281374,-0.00914313,
0.307,-0.0447795,-0.215754,-0.0176236,-0.0919098,-0.0285741,0.143044,-0.03084,-0.0122165,
0.308,-0.124776,-0.198471,-0.0789477,-0.110127,-0.0222345,0.13107,-0.0370507,-0.0116098,
0.309,-0.128279,-0.193765,-0.0987499,-0.115464,-0.0156721,0.11621,-0.0462172,-0.00995576,
0.31,-0.0898963,-0.136827,-0.0839915,-0.128043,-0.0316394,0.10037,-0.0542928,-0.00740842,
0.311,-0.0327348,-0.0530556,-0.0671918,-0.126169,-0.0321537,0.0859087,-0.0648841,0.00581673,
0.312,-0.0193943,-0.0106415,-0.0742737,-0.0955215,-0.0271298,0.0698934,-0.0817767,0.0146618,
0.313,0.0651834,0.00781478,-0.0954719,-0.0714948,-0.0301197,0.054065,-0.111012,0.0118676,
0.314,0.153708,0.0756043,-0.0960362,-0.0767363,-0.0215568,0.0363838,-0.140676,0.0167793,
0.315,0.108078,0.17466,-0.0667463,-0.0787852,-0.026486,0.0193641,-0.1534,0.0226194,
0.316,-0.00673429,0.176468,-0.0119672,-0.0851278,-0.0337738,0.00375481,-0.142158,0.0235381,
0.317,-0.20071,0.0363097,0.0529619,-0.10217,-0.0125545,-0.0112238,-0.101816,0.0230389,
0.318,-0.349215,-0.127908,0.128185,-0.116914,0.0195896,-0.0241192,-0.0572594,0.0234447,
0.319,-0.428106,-0.275265,0.165531,-0.118885,0.00560417,-0.0358176,-0.0292726,0.0281659,
0.32,-0.373228,-0.379817,0.141529,-0.126796,-0.0125824,-0.0456781,0.00475474,0.0308917,
0.321,-0.264384,-0.406795,0.103082,-0.133339,0.0259971,-0.0481963,0.0373224,0.0290348,
0.322,0.00912289,-0.384288,0.0560355,-0.130808,0.0805601,-0.0564063,0.061257,0.0274909,
0.323,0.152204,-0.329145,0.0303048,-0.11831,0.0761362,-0.0644832,0.0832033,0.0269335,
0.324,0.107936,-0.282393,0.0210256,-0.118544,0.0662473,-0.0695321,0.105353,0.0321855,
0.325,0.0159503,-0.239651,0.000486069,-0.141754,0.0956463,-0.069083,0.123211,0.0388484,
0.326,-0.0667609,-0.183655,-0.0260402,-0.161125,0.125315,-0.0759332,0.136475,0.0417013,
0.327,-0.115234,-0.148547,-0.0468648,-0.170591,0.147132,-0.0804983,0.154136,0.0483216,
0.328,-0.00622184,-0.143027,-0.0682545,-0.177756,0.184623,-0.0731188,0.16901,0.0559933,
0.329,0.253139,-0.145998,-0.0814284,-0.193443,0.221783,-0.0647117,0.178477,0.0637816,
0.33,0.207541,-0.137079,-0.0966011,-0.209891,0.280231,-0.0604383,0.183153,0.0694607,
0.331,0.0419193,-0.125028,-0.110503,-0.214029,0.289123,-0.0654214,0.184317,0.0718372,
0.332,0.0258192,-0.113881,-0.107574,-0.215242,0.238859,-0.0641555,0.186645,0.076287,
0.333,0.104682,-0.112776,-0.111396,-0.222348,0.181909,-0.0582126,0.199818,0.083172,
0.334,0.149878,-0.116039,-0.118136,-0.227306,0.157186,-0.0525316,0.207993,0.0913633,
0.335,0.101867,-0.103863,-0.115257,-0.213994,0.154725,-0.0541996,0.214566,0.0963317,
0.336,0.131214,-0.0734905,-0.111874,-0.198437,0.162917,-0.0600537,0.226008,0.101994,
0.337,0.161744,-0.0708851,-0.110181,-0.191633,0.16174,-0.071576,0.24644,0.10109,
0.338,0.146217,-0.103533,-0.109218,-0.193775,0.151031,-0.0772396,0.280742,0.101591,
0.339,0.104556,-0.110967,-0.106736,-0.199985,0.130729,-0.0806224,0.333694,0.100432,
0.34,-0.0322689,-0.0852303,-0.112855,-0.203902,0.107959,-0.080575,0.344765,0.0992384,
0.341,-0.138666,-0.065813,-0.11425,-0.190143,0.086054,-0.0846381,0.272781,0.0965779,
0.342,-0.100272,-0.0505594,-0.116489,-0.157654,0.0622145,-0.0893533,0.193537,0.0926453,
0.343,-0.0918793,-0.0361634,-0.13853,-0.131907,0.0347612,-0.0917332,0.137703,0.0862052,
0.344,-0.172436,-0.0374845,-0.147641,-0.109301,0.00512013,-0.096306,0.132233,0.0769196,
0.345,-0.171609,-0.0310571,-0.126359,-0.0973342,-0.0254528,-0.0934968,0.117724,0.0659465,
0.346,-0.148789,0.00539454,-0.0995763,-0.0995456,-0.0473563,-0.093535,0.0735458,0.0535894,
0.347,-0.123468,0.0397829,-0.0774647,-0.103276,-0.0488438,-0.0967097,0.0147779,0.0422557,
0.348,-0.0812982,0.0409246,-0.0722968,-0.0990126,-0.0320145,-0.0989905,-0.051111,0.0290493,
0.349,-0.0547076,0.0275813,-0.0845777,-0.0673009,-0.0441838,-0.0954944,-0.1176,0.0114965,
0.35,-0.0509647,-0.0115842,-0.0997147,-0.0383813,-0.0408482,-0.0941088,-0.176215,0.00167816,
0.351,-0.0520465,-0.0272957,-0.107938,-0.0205829,-0.0305558,-0.0924012,-0.221833,0.00214628,
0.352,-0.0551335,0.0127833,-0.106549,-0.0131996,-0.0405734,-0.0861533,-0.255798,0.00367466,
0.353,-0.0521099,0.0552547,-0.099687,-0.0112785,-0.0481644,-0.0795644,-0.276533,0.00609709,
0.354,-0.0480807,0.077454,-0.0923843,-0.0140526,-0.0415482,-0.0663367,-0.291993,0.0106788,
0.355,-0.0432031,0.0805674,-0.0826049,-0.0144431,-0.035501,-0.052446,-0.301282,0.0163664,
0.356,-0.0418741,0.0679069,-0.0650765,-0.00282325,-0.0384952,-0.0402116,-0.308631,0.0236522,
0.357,-0.0435955,0.0736398,-0.053042,0.014111,-0.0322483,-0.0245379,-0.302118,0.0322416,
0.358,-0.0521672,0.0809937,-0.0479437,0.0234541,-0.025177,-0.00248361,-0.285759,0.0418647,
0.359,-0.0644229,0.101005,-0.0382181,0.0311576,-0.0174564,0.0192083,-0.268771,0.0529857,
0.36,-0.0818515,0.125357,-0.0387392,0.0437737,0.0148384,0.0439401,-0.256272,0.0603202,
0.361,-0.087968,0.146127,-0.047358,0.0647758,0.0304668,0.0944474,-0.2413,0.0607641,
0.362,-0.0771712,0.176352,-0.052934,0.0878732,0.0103285,0.130566,-0.237716,0.0566562,
0.363,-0.0490335,0.215131,-0.0558164,0.113991,-0.0234653,0.115675,-0.221237,0.0514744,
0.364,-0.0274331,0.26514,-0.057744,0.148853,-0.0297658,0.116442,-0.200803,0.0453906,
0.365,-0.0293539,0.306613,-0.0566814,0.154087,-0.0364099,0.126412,-0.194791,0.0385619,
0.366,-0.0295449,0.323283,-0.0565637,0.142227,-0.060294,0.0917553,-0.189862,0.0325493,
0.367,0.00931832,0.333229,-0.0494427,0.175238,-0.0435546,0.0748914,-0.187264,0.0265667,
0.368,0.0694562,0.327991,-0.039868,0.206922,0.0123005,0.111742,-0.185222,0.018521,
0.369,0.106293,0.318836,-0.0409888,0.204558,0.046807,0.149883,-0.175114,0.00875457,
0.37,0.119167,0.314793,-0.0435011,0.192675,0.0342615,0.159716,-0.180045,-0.00100317,
0.371,0.11621,0.309433,-0.0365412,0.204543,0.0195183,0.157063,-0.187207,-0.0120931,
0.372,0.0549713,0.310689,-0.024288,0.219018,-0.0189657,0.289577,-0.164991,-0.0221135,
0.373,-0.0495885,0.302659,-0.0111057,0.239113,-0.0690734,0.236916,-0.125389,-0.034669,
0.374,-0.190551,0.29157,-0.000766333,0.265948,-0.101119,0.0682997,-0.088107,-0.0429193,
0.375,-0.399151,0.29202,0.00988305,0.290504,-0.111634,0.200089,-0.0460261,-0.0480953,
0.376,-0.598915,0.317195,0.0157549,0.322733,-0.140321,0.497411,-0.00936084,-0.0541112,
0.377,-0.668,0.332894,0.0188833,0.344919,-0.148959,1.01753,0.0237511,-0.0565389,
0.378,-0.469226,0.326722,0.0139571,0.358879,-0.123915,2.20941,0.0549356,-0.0593865,
0.379,-0.0468945,0.294571,0.0354431,0.392462,-0.101917,0.710044,0.0884367,-0.0675199,
0.38,0.401476,0.221083,0.087294,0.459555,-0.0770409,0.30954,0.10733,-0.0709135,
0.381,0.636613,0.158594,0.118085,0.523647,-0.0647639,-0.538618,0.116288,-0.0715958,
0.382,0.833874,0.115272,0.126188,0.586573,-0.049264,-0.798625,0.119417,-0.0748802,
0.383,0.955462,0.0987163,0.135899,0.661949,-0.00985515,-0.778932,0.122431,-0.0839041,
0.384,0.720033,0.120906,0.156092,0.711077,-0.0047448,-0.728623,0.126711,-0.0928166,
0.385,0.462207,0.1727,0.172353,0.734114,-0.0122297,-0.674137,0.132015,-0.102242,
0.386,0.546393,0.185722,0.188585,0.715127,-0.00287006,-0.557542,0.137419,-0.109167,
0.387,0.611938,0.121224,0.230819,0.696006,-0.0329288,-0.565414,0.130075,-0.111725,
0.388,0.579899,0.0400327,0.245436,0.649803,-0.0669282,-0.555616,0.122408,-0.116137,
0.389,0.526931,-0.0343229,0.236065,0.606672,-0.0870083,-0.539735,0.111666,-0.122784,
0.39,0.463309,-0.0844354,0.229422,0.564955,-0.0934817,-0.520016,0.106842,-0.129142,
0.391,0.394454,-0.12172,0.240001,0.528173,-0.100194,-0.515431,0.105717,-0.133035,
0.392,0.30597,-0.148319,0.251093,0.461782,-0.126157,-0.513152,0.101388,-0.138272,
0.393,0.232408,-0.166868,0.250414,0.384464,-0.150736,-0.503517,0.0999772,-0.143167,
0.394,0.172256,-0.17333,0.239524,0.33723,-0.145526,-0.482518,0.0968181,-0.1491,
0.395,0.0915187,-0.179913,0.224115,0.306286,-0.12953,-0.46735,0.0928638,-0.152289,
0.396,0.0291259,-0.199965,0.219756,0.268978,-0.112134,-0.467111,0.0995707,-0.151624,
0.397,-0.0417463,-0.21511,0.222763,0.226403,-0.112073,-0.443461,0.121047,-0.152557,
0.398,-0.101606,-0.240724,0.229898,0.177437,-0.12904,-0.410329,0.14653,-0.154104,
0.399,-0.140823,-0.276495,0.233375,0.130387,-0.116568,-0.446408,0.165993,-0.154702,
0.4,-0.154093,-0.304343,0.223672,0.0824916,-0.0851768,-0.434679,0.180759,-0.153717,
0.401,-0.148411,-0.335672,0.207587,0.0377683,-0.047647,-0.410057,0.19059,-0.152745,
0.402,-0.0350248,-0.343421,0.198828,-0.00104517,-0.044107,-0.380064,0.199572,-0.151036,
0.403,0.0603558,-0.342031,0.190724,-0.0422572,-0.0585321,-0.322902,0.198472,-0.148656,
0.404,-0.0122588,-0.348269,0.181771,-0.0830751,-0.0684543,-0.241289,0.176591,-0.142834,
0.405,-0.0547239,-0.346051,0.170687,-0.117541,-0.0715531,-0.154813,0.157486,-0.130508,
0.406,-0.0658843,-0.339302,0.176222,-0.145525,-0.0786399,-0.0860768,0.137347,-0.117595,
0.407,-0.0719355,-0.347737,0.183213,-0.168383,-0.0763219,-0.0353012,0.116448,-0.107081,
0.408,-0.0742369,-0.366246,0.189208,-0.190859,-0.0715599,0.00172161,0.102829,-0.0944344,
0.409,-0.0902845,-0.388918,0.185722,-0.21137,-0.0717963,0.0584804,0.0941498,-0.0771891,
0.41,-0.107404,-0.404233,0.174738,-0.232814,-0.0791438,0.0935034,0.0755989,-0.0582244,
0.411,-0.121032,-0.390284,0.158033,-0.252712,-0.0904012,0.0719427,0.0508004,-0.0428749,
0.412,-0.138598,-0.368828,0.140021,-0.269644,-0.0949792,0.0691237,0.0257719,-0.0293341,
0.413,-0.149461,-0.343809,0.118151,-0.283824,-0.100105,0.0491848,0.00641604,-0.0202841,
0.414,-0.157968,-0.325037,0.100179,-0.289785,-0.104205,0.030973,-0.0114349,-0.0137488,
0.415,-0.160797,-0.31454,0.083551,-0.295638,-0.112309,0.0328441,-0.0320887,-0.00942419,
0.416,-0.16576,-0.298403,0.0639322,-0.304829,-0.111707,0.0853174,-0.0485993,-0.00985877,
0.417,-0.172483,-0.275321,0.0404534,-0.314625,-0.106404,0.169603,-0.0649314,-0.00587674,
0.418,-0.168583,-0.241401,0.0152392,-0.325495,-0.0949302,0.205441,-0.0809555,0.00330586,
0.419,-0.156941,-0.204723,0.00218713,-0.335706,-0.078203,0.206271,-0.0965576,0.0119404,
0.42,-0.155699,-0.189289,-0.00454198,-0.334553,-0.0790254,0.171933,-0.116599,0.0179097,
0.421,-0.152765,-0.195058,-0.0079069,-0.320706,-0.090679,0.127399,-0.134593,0.0201191,
0.422,-0.142695,-0.195584,-0.0097768,-0.300215,-0.0994839,0.104913,-0.152049,0.0197812,
0.423,-0.136451,-0.195058,-0.0110662,-0.285439,-0.102176,0.0881517,-0.166726,0.0222191,
0.424,-0.125733,-0.185046,-0.0182356,-0.279897,-0.105206,0.0495387,-0.180254,0.0277384,
0.425,-0.0991788,-0.145617,-0.0282968,-0.277331,-0.126171,0.024319,-0.189078,0.0351587,
0.426,-0.09532,-0.105915,-0.0372299,-0.262404,-0.151022,0.0229134,-0.197973,0.0427358,
0.427,-0.134409,-0.0924831,-0.0380357,-0.251765,-0.175409,0.0647292,-0.203253,0.0525053,
0.428,-0.146369,-0.0847454,-0.032545,-0.244852,-0.196996,0.0966591,-0.197521,0.0591145,
0.429,-0.231876,-0.0748506,-0.0308985,-0.222723,-0.214492,0.128288,-0.187958,0.0608083,
0.43,-0.348067,-0.0510884,-0.0403787,-0.198245,-0.219026,0.166449,-0.180079,0.0603729,
0.431,-0.396069,-0.0176705,-0.0544104,-0.189614,-0.215816,0.166658,-0.174376,0.0580963,
0.432,-0.361407,0.0188469,-0.0651587,-0.202457,-0.207296,0.141218,-0.164875,0.058496,
0.433,-0.272008,0.0506568,-0.0743994,-0.207422,-0.174361,0.127879,-0.150005,0.0597729,
0.434,-0.143931,0.0767264,-0.0794219,-0.187075,-0.132649,0.118687,-0.124216,0.0582432,
0.435,0.0667081,0.0990435,-0.0899697,-0.174095,-0.0999746,0.119501,-0.0863645,0.0542978,
0.436,0.255956,0.125723,-0.107302,-0.178151,-0.11925,0.125372,-0.0589644,0.0504262,
0.437,0.233762,0.160166,-0.124647,-0.193966,-0.140555,0.131275,-0.0422012,0.0459346,
0.438,0.147822,0.190354,-0.134745,-0.209799,-0.147778,0.126501,-0.02552,0.0423587,
0.439,0.137312,0.217996,-0.142738,-0.201362,-0.152656,0.11467,-0.00974891,0.0388893,
0.44,0.134462,0.243164,-0.151654,-0.193277,-0.160369,0.0855058,0.005819,0.0419123,
0.441,0.0751358,0.270182,-0.157715,-0.201803,-0.16259,0.0579387,0.0224985,0.0448334,
0.442,0.00377611,0.300628,-0.168314,-0.191915,-0.147949,0.0341109,0.0357402,0.046925,
0.443,-0.0560831,0.337945,-0.186238,-0.180356,-0.128049,0.0222137,0.0473176,0.0475679,
0.444,-0.0977055,0.371568,-0.193979,-0.169523,-0.112936,0.0235384,0.0743566,0.0497835,
0.445,-0.129604,0.383913,-0.191415,-0.145186,-0.101316,0.0383726,0.120844,0.0526162,
0.446,-0.128007,0.398972,-0.190576,-0.118586,-0.0828292,0.0548032,0.182242,0.0531163,
0.447,-0.0996577,0.424637,-0.198977,-0.0803025,-0.0642064,0.0540393,0.237483,0.0572585,
0.448,-0.0902714,0.449189,-0.206715,-0.0549287,-0.04771,0.0462545,0.243657,0.0595322,
0.449,-0.0646896,0.471029,-0.20951,-0.0522085,-0.0338536,0.0466524,0.176259,0.0637066,
0.45,-0.110373,0.484547,-0.212926,-0.0548381,-0.0152745,0.0257584,0.0332467,0.0687604,
0.451,-0.201449,0.477885,-0.216083,-0.0662807,0.0114985,-0.0317224,-0.0837064,0.0745108,
0.452,-0.214592,0.457301,-0.21893,-0.0703113,0.0451211,-0.0798233,-0.131113,0.0836317,
0.453,-0.208582,0.433977,-0.211507,-0.0579717,0.0616943,-0.0825535,-0.153565,0.0927217,
0.454,-0.201643,0.403409,-0.203032,-0.0450682,0.0641534,-0.0454192,-0.155691,0.0988487,
0.455,-0.155644,0.375245,-0.194376,-0.0530225,0.0728543,-0.0174528,-0.13953,0.101636,
0.456,-0.117426,0.360619,-0.179206,-0.0632678,0.0854493,0.00238736,-0.119039,0.105744,
0.457,-0.0706212,0.346339,-0.163462,-0.0725356,0.0906622,0.0200212,-0.146677,0.108094,
0.458,-0.110315,0.330955,-0.153688,-0.0957272,0.0965508,0.0235655,-0.228253,0.11242,
0.459,-0.161105,0.323859,-0.142012,-0.0945435,0.119266,0.0503649,-0.256336,0.115546,
0.46,-0.153652,0.321736,-0.137256,-0.0730364,0.138557,0.0721692,-0.231623,0.12183,
0.461,-0.134284,0.321683,-0.146254,-0.0731378,0.151884,0.056169,-0.207611,0.12791,
0.462,-0.128151,0.3226,-0.149268,-0.0641931,0.175519,0.00985588,-0.204886,0.137268,
0.463,-0.136261,0.321402,-0.144928,-0.0524598,0.203552,-0.0161196,-0.214793,0.150039,
0.464,-0.0984302,0.319702,-0.134238,-0.0391061,0.222339,-0.0314138,-0.220543,0.168426,
0.465,-0.0772721,0.31676,-0.117418,-0.0811282,0.250669,-0.01893,-0.218338,0.166644,
0.466,-0.0295373,0.323294,-0.0968377,-0.110239,0.275585,0.00251652,-0.206385,0.16587,
0.467,0.0527438,0.332859,-0.0759977,-0.0450368,0.302949,0.014504,-0.142138,0.17442,
0.468,0.0337143,0.330668,-0.0508335,0.0151688,0.334949,0.0267483,-0.0560052,0.189459,
0.469,-0.0171827,0.315408,-0.0285158,0.00749714,0.389713,0.0554034,0.0270154,0.209899,
0.47,0.0154423,0.291034,0.00392383,0.00730732,0.445806,0.0455148,0.115142,0.208533,
0.471,0.0659153,0.261028,0.0320574,0.0539614,0.493941,0.018087,0.275611,0.213121,
0.472,0.00874746,0.229871,0.0342714,0.106565,0.548125,0.0182945,0.356672,0.239734,
0.473,-0.0854011,0.200733,0.0261741,0.11848,0.577147,0.0387778,0.321755,0.278636,
0.474,-0.0972026,0.179873,0.0184721,0.14055,0.587617,0.0630876,0.323156,0.301489,
0.475,-0.0683738,0.162704,0.0281847,0.193115,0.581842,0.0656813,0.366381,0.30667,
0.476,-0.0508059,0.143119,0.0457289,0.22824,0.584623,0.0984139,0.385659,0.295064,
0.477,-0.0118921,0.103834,0.047193,0.213258,0.574744,0.131307,0.394658,0.272532,
0.478,0.0302103,0.0421865,0.042575,0.163683,0.557413,0.150559,0.412322,0.242108,
0.479,0.0513197,-0.0127345,0.0377098,0.110905,0.536479,0.176988,0.391132,0.221355,
0.48,0.0449434,-0.0599947,0.0319608,0.0890991,0.515997,0.204364,0.389672,0.204784,
0.481,0.0376087,-0.11372,0.0297479,0.0913235,0.503007,0.232267,0.416448,0.19826,
0.482,0.0649366,-0.156255,0.0305985,0.0908304,0.481547,0.275905,0.43248,0.201079,
0.483,0.0666249,-0.170342,0.0298275,0.0915248,0.461322,0.330522,0.448199,0.200513,
0.484,0.0433633,-0.175363,0.0290799,0.0606266,0.436519,0.358609,0.471167,0.196245,
0.485,0.0285595,-0.178178,0.0226883,0.0303922,0.409253,0.36065,0.473118,0.179536,
0.486,0.0353435,-0.167,0.0143219,0.0201223,0.387757,0.36422,0.473086,0.141552,
0.487,0.0408325,-0.172181,0.0177888,0.0632773,0.366324,0.347712,0.459865,0.0890427,
0.488,0.0387797,-0.192098,0.0300052,0.103899,0.326578,0.311108,0.43241,0.0343429,
0.489,0.0344956,-0.20326,0.0425664,0.06828,0.279071,0.29567,0.394204,-0.0218033,
0.49,0.0304512,-0.231543,0.0538914,0.0281917,0.227305,0.283633,0.342684,-0.0822688,
0.491,0.0358595,-0.276418,0.0725458,0.0235636,0.165847,0.272413,0.287107,-0.143806,
0.492,0.0422799,-0.31814,0.0867065,0.0537795,0.119165,0.271122,0.23691,-0.204298,
0.493,0.0452626,-0.363801,0.0883514,0.0818642,0.0820128,0.257052,0.15627,-0.260491,
0.494,0.0565891,-0.395368,0.09122,0.0901374,0.0604238,0.257513,0.105296,-0.313148,
0.495,0.051619,-0.416549,0.0887189,0.0876221,0.0757642,0.286701,0.0568893,-0.360107,
0.496,0.0411454,-0.429204,0.0745051,0.0474716,0.125574,0.309114,0.00895041,-0.403784,
0.497,0.0153878,-0.439961,0.0517204,0.00852898,0.134443,0.292095,-0.0346538,-0.441326,
0.498,-0.0523564,-0.438957,0.0210272,-0.0162813,0.0774185,0.253898,-0.0500699,-0.465344,
0.499,-0.0763208,-0.42984,-0.00275661,-0.0343605,0.0377406,0.242328,-0.0580746,-0.475967,
0.5,0.0141985,-0.424323,-0.00195687,-0.0500087,0.037398,0.2693,-0.0858478,-0.484035,
0.501,0.130314,-0.422551,0.00939425,-0.0719117,0.0517787,0.284516,-0.11199,-0.48191,
0.502,0.13496,-0.428867,0.0311569,-0.0989896,0.0149089,0.278741,-0.12657,-0.445381,
0.503,0.114334,-0.439139,0.0574405,-0.127426,-0.0545041,0.253407,-0.136716,-0.391445,
0.504,0.10822,-0.445525,0.0802938,-0.163827,-0.107448,0.231182,-0.143643,-0.326411,
0.505,0.0785023,-0.451923,0.10139,-0.205308,-0.155662,0.190483,-0.149132,-0.248035,
0.506,0.0428622,-0.456722,0.117215,-0.254281,-0.192993,0.149015,-0.148353,-0.149558,
0.507,0.0236746,-0.46493,0.138249,-0.304243,-0.22981,0.128434,-0.149949,-0.00836076,
