Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.888,-0.188913,-1.59294,0.215421,0.392,-0.108716,-0.254695,-0.0801263,-0.190049,
0.889,-0.179666,-1.44836,0.195979,0.354382,-0.0973416,-0.277926,-0.0766123,-0.191299,
0.89,-0.17173,-1.27025,0.181532,0.31992,-0.0987148,-0.283119,-0.0673631,-0.186787,
0.891,-0.164943,-1.12601,0.148782,0.287646,-0.100403,-0.27834,-0.0589084,-0.173046,
0.892,-0.159156,-0.99411,0.104032,0.253173,-0.0938131,-0.254331,-0.0483679,-0.158507,
0.893,-0.151402,-0.853805,0.0464501,0.219122,-0.0815354,-0.257137,-0.0424965,-0.14407,
0.894,-0.141974,-0.668189,0.026463,0.18918,-0.0693953,-0.287935,-0.0491956,-0.133344,
0.895,-0.1361,-0.444881,0.0241435,0.162948,-0.0631232,-0.316315,-0.0602859,-0.123038,
0.896,-0.129049,-0.211377,0.00304144,0.136516,-0.0498952,-0.340173,-0.071512,-0.116686,
0.897,-0.12738,-0.00427849,-0.0262868,0.111483,-0.0328952,-0.353475,-0.0855789,-0.112344,
0.898,-0.131738,0.167718,-0.0872502,0.0856789,-0.0234058,-0.348278,-0.105495,-0.113278,
0.899,-0.144045,0.334213,-0.148718,0.0622079,-0.0126656,-0.354029,-0.126716,-0.110921,
0.9,-0.155253,0.458368,-0.159754,0.0430214,0.00969456,-0.357034,-0.143886,-0.104296,
0.901,-0.164659,0.535689,-0.16688,0.02481,0.0277054,-0.356853,-0.158089,-0.100393,
0.902,-0.178042,0.594567,-0.198171,0.00259331,0.0411003,-0.360218,-0.170989,-0.0988353,
0.903,-0.193263,0.612141,-0.232253,-0.0236281,0.0588959,-0.371479,-0.184736,-0.0929015,
0.904,-0.211995,0.557018,-0.189034,-0.0509772,0.0817331,-0.378016,-0.202586,-0.0839247,
0.905,-0.23352,0.446716,-0.116383,-0.0755422,0.0931097,-0.389537,-0.220216,-0.0808754,
0.906,-0.255772,0.315262,-0.110367,-0.0953806,0.0980332,-0.401608,-0.228943,-0.0772624,
0.907,-0.281204,0.190777,-0.131335,-0.113818,0.114328,-0.406146,-0.233398,-0.0689152,
0.908,-0.309064,0.0960487,-0.0889026,-0.13656,0.149462,-0.403334,-0.243986,-0.0572425,
0.909,-0.339381,0.0504848,-0.235914,-0.161391,0.191982,-0.392682,-0.251901,-0.0399481,
0.91,-0.371435,0.0498458,-0.717697,-0.195589,0.209267,-0.378802,-0.255953,-0.0207747,
0.911,-0.405297,0.0482843,-1.29722,-0.230454,0.213809,-0.355775,-0.253021,0.00624147,
0.912,-0.377936,0.056613,-1.84928,-0.261303,0.213647,-0.329921,-0.248271,0.0397867,
0.913,-0.31777,0.05288,-2.33196,-0.28484,0.198739,-0.307427,-0.240501,0.0751219,
0.914,-0.270836,-0.0306063,43.7068,-0.306781,0.18395,-0.287221,-0.231539,0.107424,
0.915,-0.232781,-0.145889,36.4559,-0.332053,0.171459,-0.274742,-0.218007,0.128308,
0.916,-0.192694,-0.156406,29.7026,-0.356368,0.158171,-0.25761,-0.20767,0.141975,
0.917,-0.156792,-0.140217,23.5582,-0.379567,0.142135,-0.233701,-0.201524,0.155647,
0.918,-0.136782,-0.176166,17.9744,-0.406482,0.132327,-0.198416,-0.194723,0.173413,
0.919,-0.12774,-0.199937,12.9298,-0.435557,0.127215,-0.162779,-0.180972,0.192383,
0.92,-0.130288,-0.210772,8.40404,-0.459056,0.13607,-0.139134,-0.164122,0.208632,
0.921,-0.16541,-0.204574,4.68176,-0.479555,0.150463,-0.128813,-0.157441,0.221627,
0.922,-0.183582,-0.15955,1.63453,-0.493627,0.148193,-0.130013,-0.151728,0.225269,
0.923,-0.149361,-0.128822,-0.783149,-0.496245,0.140746,-0.127618,-0.137632,0.222878,
0.924,-0.0468392,-0.108457,-2.62515,-0.481753,0.133814,-0.11714,-0.115668,0.218081,
0.925,0.031505,-0.0283811,-4.26615,-0.439055,0.122375,-0.10399,-0.0984054,0.205519,
0.926,0.073475,0.0848067,-5.54704,-0.377264,0.1064,-0.0914427,-0.0867156,0.193402,
0.927,0.0582429,0.229833,-6.49217,-0.305125,0.0908632,-0.0695669,-0.0735121,0.179584,
0.928,0.0207868,0.377648,-7.77126,-0.240197,0.0843065,-0.0568112,-0.0590812,0.162241,
0.929,-0.00571121,0.539995,-8.6722,-0.203238,0.0819622,-0.0583703,-0.0564369,0.133459,
0.93,0.00158016,0.738151,-8.40013,-0.214024,0.0718985,-0.0693851,-0.0618131,0.0957346,
0.931,0.019531,0.967409,-7.69031,-0.261546,0.0623245,-0.0870002,-0.0598506,0.0520154,
0.932,-0.0101466,1.21133,-7.21352,-0.318269,0.0454281,-0.108692,-0.0529605,0.0105743,
0.933,-0.0869493,1.45271,-7.05063,-0.354001,0.0287213,-0.137205,-0.0524804,-0.0243025,
0.934,-0.141997,1.67171,-7.12477,-0.391775,0.0101764,-0.169167,-0.0553691,-0.060304,
0.935,-0.112574,1.84499,-7.4533,-0.428033,-0.00697145,-0.190294,-0.0618118,-0.085615,
0.936,-0.0197641,1.98607,-8.1495,-0.449786,-0.0178217,-0.184118,-0.0648447,-0.0965158,
0.937,-0.0339379,2.07495,-9.24162,-0.450215,-0.0231571,-0.165734,-0.0634608,-0.104093,
0.938,-0.0983285,2.13591,-10.2926,-0.405202,-0.0371616,-0.156761,-0.0568304,-0.115091,
0.939,-0.145858,2.0916,-10.9221,-0.305712,-0.0570974,-0.150242,-0.0435725,-0.121828,
0.94,-0.18475,1.85221,-11.103,-0.199011,-0.074177,-0.153625,-0.0374414,-0.123385,
0.941,-0.206564,1.57732,-11.1569,-0.118125,-0.0858021,-0.146313,-0.0367656,-0.116892,
0.942,-0.170875,1.40198,-11.2057,-0.0459669,-0.107491,-0.122701,-0.0400592,-0.119072,
0.943,-0.0979049,1.24831,-11.3059,0.0173625,-0.132685,-0.0965274,-0.0360824,-0.127968,
0.944,0.0165349,1.14331,-11.4584,0.0817546,-0.15711,-0.0647804,-0.0230144,-0.141119,
0.945,0.161495,1.07157,-11.5437,0.144368,-0.177083,-0.0624719,-0.00502999,-0.161327,
0.946,0.303141,0.924601,-11.4572,0.20346,-0.19938,-0.103928,0.0198885,-0.184558,
0.947,0.450565,0.698887,-11.1944,0.24975,-0.224146,-0.135215,0.0349932,-0.20589,
0.948,0.656146,0.477166,-10.8416,0.286669,-0.250058,-0.139689,0.0252237,-0.229587,
0.949,0.822037,0.291785,-10.4161,0.305911,-0.268167,-0.128751,0.00191531,-0.243714,
0.95,0.903902,0.154769,-9.9369,0.31676,-0.280029,-0.0981858,0.0146275,-0.254358,
0.951,1.02648,0.0484649,-9.46265,0.315239,-0.277828,-0.0693417,0.0604114,-0.258995,
0.952,1.26073,-0.059574,-9.20277,0.291652,-0.268411,-0.0386422,0.0939115,-0.25621,
0.953,1.65258,-0.155463,-9.17078,0.272558,-0.259158,-0.0122405,0.117237,-0.251225,
0.954,1.93405,-0.291788,-9.19138,0.26876,-0.245801,0.0116761,0.135829,-0.240057,
0.955,2.09616,-0.538971,-9.10736,0.289437,-0.229661,0.030433,0.150867,-0.225703,
0.956,2.15409,-0.819211,-9.05127,0.320314,-0.220405,0.0396397,0.167648,-0.215031,
0.957,2.22031,-1.04101,-9.03358,0.339074,-0.220638,0.0362997,0.182916,-0.204009,
0.958,2.29383,-1.27759,-8.84618,0.333667,-0.219059,0.0278649,0.195298,-0.189876,
0.959,2.23416,-1.5146,-8.39696,0.297466,-0.215865,0.0172549,0.20646,-0.170993,
0.96,2.09566,-1.68789,-7.75626,0.247,-0.214073,0.0480996,0.219262,-0.156619,
0.961,2.02157,-1.75543,-6.68541,0.212232,-0.211311,0.141336,0.229775,-0.141236,
0.962,2.01216,-1.68685,-5.07347,0.206816,-0.213337,0.206737,0.235335,-0.126479,
0.963,1.86663,-1.50536,-3.37408,0.201162,-0.211608,0.207167,0.230854,-0.113754,
0.964,1.56973,-1.30212,-1.62016,0.194577,-0.191709,0.191249,0.219124,-0.0971773,
0.965,1.19402,-1.09074,0.153969,0.194977,-0.17185,0.17623,0.199776,-0.0950885,
0.966,0.846028,-0.748457,1.79126,0.19424,-0.157803,0.162793,0.173982,-0.101209,
0.967,0.551523,-0.340772,3.18756,0.184669,-0.136077,0.146563,0.156987,-0.0987175,
0.968,0.354993,0.0163988,4.23353,0.163254,-0.0979532,0.157799,0.179564,-0.0894872,
0.969,0.191944,0.367326,5.0637,0.130343,-0.0622849,0.182661,0.176485,-0.0581928,
0.97,-0.0635671,0.669348,5.84094,0.084218,-0.048847,0.208386,0.12223,-0.0244184,
0.971,-0.271218,0.851317,6.50885,0.0419486,-0.0461554,0.22538,0.112883,0.0161847,
0.972,-0.457825,0.916678,6.67804,0.00405071,-0.0413827,0.242449,0.135198,0.0573737,
0.973,-0.716046,0.883563,6.17242,-0.0559821,-0.0341245,0.282761,0.167563,0.0930438,
0.974,-1.12786,0.785456,5.52639,-0.128184,-0.0283064,0.32072,0.198343,0.127182,
0.975,-1.71356,0.493095,5.07781,-0.214476,-0.0195071,0.33499,0.230268,0.156851,
0.976,-2.23744,0.0116483,4.76053,-0.316358,-0.0110296,0.332889,0.268506,0.17884,
0.977,-2.56052,-0.36997,4.50373,-0.414415,-0.00713709,0.316617,0.310358,0.196819,
0.978,-2.75884,-0.605479,4.37769,-0.484126,-0.00650445,0.275439,0.339284,0.211145,
0.979,-2.87553,-0.808535,4.33064,-0.505295,-0.00441953,0.23576,0.355301,0.224987,
0.98,-2.88255,-0.90441,4.35338,-0.465889,0.00103937,0.217492,0.354992,0.234695,
0.981,-2.75169,-0.811904,4.46926,-0.374501,0.00157845,0.225568,0.346885,0.244246,
0.982,-2.48893,-0.544185,4.61676,-0.246091,0.00497198,0.232127,0.3384,0.245725,
0.983,-2.15449,-0.173708,4.69861,-0.0974539,0.00584697,0.230881,0.320345,0.241592,
0.984,-1.79456,0.187921,4.65277,0.0446802,0.00243453,0.23632,0.296225,0.231182,
0.985,-1.48115,0.531652,4.47364,0.162252,0.00032823,0.231109,0.270532,0.21752,
0.986,-1.24342,0.839113,4.1895,0.239171,-0.00912237,0.240083,0.240784,0.206786,
0.987,-1.03787,1.10391,3.86391,0.272532,-0.0163009,0.254754,0.207716,0.195071,
0.988,-0.843783,1.28609,3.63215,0.280033,-0.0207321,0.23871,0.189712,0.185399,
0.989,-0.788526,1.37601,3.47471,0.281398,-0.0269885,0.20406,0.189733,0.173269,
0.99,-0.865863,1.35546,3.34155,0.300049,-0.0361601,0.170622,0.191755,0.160496,
0.991,-0.983526,1.27847,3.18301,0.350345,-0.0427763,0.164678,0.196118,0.15149,
0.992,-1.17568,1.13043,3.04794,0.430906,-0.0442741,0.161879,0.186091,0.147889,
0.993,-1.41864,0.852678,2.9903,0.548758,-0.0491144,0.13838,0.170764,0.145395,
0.994,-1.644,0.553124,3.06725,0.656455,-0.0475553,0.119879,0.158729,0.147378,
0.995,-1.88005,0.312286,3.25103,0.705376,-0.0610092,0.115011,0.144608,0.150324,
0.996,-2.13399,0.106289,3.49476,0.722849,-0.107799,0.119768,0.127334,0.153323,
0.997,-2.38628,-0.0268828,3.77304,0.740471,-0.131846,0.106522,0.113103,0.153462,
0.998,-2.55909,-0.0905116,4.05223,0.7635,-0.102027,0.0827981,0.10227,0.154633,
0.999,-2.63558,-0.138322,4.33869,0.786492,-0.103234,0.0636812,0.0922821,0.153092,
1.0,-2.64595,-0.273405,4.61292,0.825289,-0.105608,0.0614258,0.0866024,0.15485,
1.001,-2.5318,-0.506564,4.86379,0.879931,-0.0628683,0.0680245,0.0825105,0.155134,
1.002,-2.38911,-0.764713,5.08253,0.912034,-0.0559822,0.0694138,0.0804836,0.156933,
1.003,-2.25555,-0.866265,5.27951,0.88871,-0.0375076,0.0698153,0.0773743,0.154301,
1.004,-2.08203,-0.714174,5.43894,0.811149,0.0177473,0.0721663,0.0733093,0.155619,
1.005,-1.85571,-0.473618,5.54184,0.698582,0.0744719,0.0711866,0.0684122,0.165236,
1.006,-1.59647,-0.244541,5.58715,0.572158,0.103624,0.0701485,0.0606705,0.164863,
1.007,-1.30342,-0.0407602,5.59851,0.452388,0.180312,0.0747061,0.0519194,0.160788,
1.008,-1.00587,0.107558,5.60152,0.345578,0.237038,0.0776371,0.0409189,0.162717,
1.009,-0.697366,0.220914,5.59703,0.252829,0.27602,0.0748563,0.0273263,0.170451,
1.01,-0.366109,0.308738,5.57306,0.165785,0.286554,0.0713959,0.0137119,0.171018,
1.011,-0.0227901,0.38289,-40.9132,0.0871369,0.263915,0.063805,0.0022926,0.166761,
1.012,0.277835,0.433146,-34.1573,0.0219876,0.239745,0.0548158,-0.0114134,0.168953,
1.013,0.537757,0.43671,-28.0179,-0.0366982,0.251253,0.042546,-0.0277001,0.17379,
1.014,0.843983,0.403395,-22.4652,-0.0950271,0.242329,0.030365,-0.0439646,0.175129,
1.015,1.16259,0.349776,-17.4687,-0.142655,0.234236,0.0169277,-0.0614969,0.175506,
1.016,1.37914,0.249234,-13.0005,-0.17925,0.240332,0.00179842,-0.0835193,0.174276,
1.017,1.55593,0.0856384,-9.03561,-0.219491,0.238701,-0.00900306,-0.108512,0.167358,
1.018,1.73704,-0.109671,-5.55609,-0.274562,0.230364,-0.0209513,-0.128046,0.15199,
1.019,1.91075,-0.310784,-2.52635,-0.346164,0.217676,-0.0352077,-0.145529,0.134373,
1.02,2.01878,-0.510139,0.0993806,-0.425675,0.21121,-0.0534588,-0.161782,0.113499,
1.021,2.07947,-0.835791,2.69132,-0.454564,0.208686,-0.102618,-0.184603,0.0892416,
1.022,2.2592,-0.97321,4.52087,-0.565617,0.208107,-0.121997,-0.209313,0.0884485,
1.023,2.4041,-1.08089,6.08782,-0.671286,0.207023,-0.136069,-0.232561,0.0823331,
1.024,2.52423,-1.11567,7.43214,-0.772674,0.204039,-0.146837,-0.254301,0.0532181,
1.025,2.59159,-1.1253,8.59331,-0.870019,0.195133,-0.14471,-0.273081,0.00804763,
1.026,2.63066,-1.11001,9.61012,-0.957866,0.190354,-0.144921,-0.284127,-0.0250813,
1.027,2.67692,-1.04049,10.4786,-1.04148,0.160068,-0.150655,-0.292599,-0.0340977,
1.028,2.70136,-0.936593,11.1752,-1.12047,0.127856,-0.153979,-0.298001,-0.0279358,
1.029,2.72023,-0.807247,11.6978,-1.18667,0.127521,-0.153033,-0.297806,-0.0314313,
1.03,2.72843,-0.680235,12.0542,-1.23178,0.13407,-0.144838,-0.296257,-0.0439359,
1.031,2.66569,-0.573142,12.2875,-1.2622,0.1422,-0.135391,-0.278604,-0.05418,
1.032,2.57774,-0.462708,12.3887,-1.28717,0.183458,-0.126331,-0.254951,-0.074438,
1.033,2.43764,-0.356587,12.3633,-1.30967,0.260638,-0.124738,-0.241146,-0.0918078,
1.034,2.3764,-0.255697,12.2278,-1.32453,0.271663,-0.130977,-0.240136,-0.127075,
1.035,2.49771,-0.160098,11.9935,-1.32732,0.211334,-0.126876,-0.236636,-0.161146,
1.036,2.56411,-0.0606168,11.6686,-1.32212,0.194122,-0.118824,-0.226707,-0.15772,
1.037,2.39692,0.0328765,11.2699,-1.31181,0.195726,-0.112366,-0.211972,-0.137579,
1.038,2.16662,0.0828558,10.7991,-1.32442,0.208504,-0.0839289,-0.193169,-0.0960968,
1.039,2.05118,0.0722253,10.2644,-1.35555,0.236392,-0.058032,-0.173803,-0.0585349,
1.04,2.02301,0.0470074,9.69505,-1.38847,0.233762,-0.037368,-0.163991,-0.0388475,
1.041,1.96193,0.0257374,9.12051,-1.40663,0.215405,0.00199688,-0.162451,-0.0248134,
1.042,1.84972,0.00522349,8.54285,-1.40508,0.191369,0.0479231,-0.159505,-0.0342034,
1.043,1.71221,-0.0208222,7.97677,-1.38893,0.160456,0.0799561,-0.156742,-0.0410263,
1.044,1.57689,-0.0400519,7.46191,-1.35989,0.130197,0.0954654,-0.151991,-0.0377867,
1.045,1.45116,-0.0447133,7.06112,-1.30891,0.0992941,0.0937383,-0.143397,-0.030865,
1.046,1.33568,-0.0296666,6.72847,-1.23901,0.0716011,0.077144,-0.135775,-0.0293405,
1.047,1.20473,0.0121704,6.39198,-1.15015,0.042625,0.0591936,-0.127596,-0.0424018,
1.048,1.06962,0.0809945,6.02232,-1.04248,0.0127647,0.0423351,-0.124638,-0.0636676,
1.049,0.972056,0.194428,5.62505,-0.917728,-0.0119519,0.0279649,-0.133248,-0.0911028,
1.05,0.91365,0.414709,5.22725,-0.782531,-0.0355788,0.0123088,-0.15171,-0.113687,
1.051,0.8558,0.916327,4.8814,-0.643434,-0.0637369,-0.00574551,-0.160031,-0.128329,
1.052,0.734781,1.17398,4.60118,-0.498362,-0.0927201,-0.0299594,-0.156655,-0.139519,
1.053,0.644342,0.773911,3.87569,-0.355535,-0.12428,-0.0465149,-0.143889,-0.15115,
1.054,0.627466,0.362983,2.91707,-0.227723,-0.157056,-0.0527755,-0.130177,-0.167278,
1.055,0.548397,0.02551,2.0053,-0.106703,-0.182064,-0.061437,-0.119267,-0.180016,
1.056,0.440204,-0.210324,1.2823,0.0252584,-0.203669,-0.0961625,-0.103739,-0.193932,
1.057,0.294827,-0.369936,0.683309,0.164182,-0.238405,-0.151607,-0.0942476,-0.222862,
1.058,0.111346,-0.489301,-0.0156066,0.297322,-0.264966,-0.208082,-0.0878779,-0.255212,
1.059,-0.0652977,-0.560053,-0.780314,0.421506,-0.278522,-0.25073,-0.0806767,-0.293701,
1.06,-0.250238,-0.59593,-1.50055,0.523413,-0.2984,-0.281021,-0.0763309,-0.322192,
1.061,-0.440804,-0.628192,-2.12186,0.59739,-0.297258,-0.297483,-0.0709091,-0.335349,
1.062,-0.59774,-0.66395,-2.64475,0.649416,-0.255267,-0.303928,-0.059617,-0.349256,
1.063,-0.758322,-0.684492,-3.04982,0.693315,-0.2138,-0.295922,-0.046171,-0.379177,
1.064,-0.932618,-0.621393,-3.32548,0.731846,-0.197886,-0.287493,-0.0337956,-0.426774,
1.065,-1.03208,-0.40793,-3.53149,0.770249,-0.200534,-0.282221,-0.0295145,-0.491899,
1.066,-1.12907,-0.371272,-3.76737,0.813737,-0.202096,-0.271837,-0.0223068,-0.492064,
1.067,-1.17049,-0.570041,-3.98743,0.856823,-0.193445,-0.250671,-0.0133307,-0.42689,
1.068,-1.20807,-0.801843,-4.14457,0.900433,-0.185224,-0.222447,-0.00501766,-0.357574,
1.069,-1.24889,-0.921681,-4.24051,0.946051,-0.17031,-0.186181,-0.00229828,-0.295803,
1.07,-1.2671,-0.984799,-4.25877,0.98713,-0.149002,-0.148906,-0.00370027,-0.249472,
1.071,-1.30012,-1.09028,-4.16457,1.01947,-0.125869,-0.112447,-0.00508838,-0.206136,
1.072,-1.34039,-1.20619,-3.96148,1.0473,-0.104162,-0.0776716,-5.99e-05,-0.164974,
1.073,-1.40257,-1.2716,-3.68124,1.07289,-0.0852591,-0.0424853,0.0076312,-0.121729,
1.074,-1.44522,-1.30881,-3.61333,1.09535,-0.0639506,0.00340088,0.0111789,-0.0805549,
1.075,-1.44626,-1.28339,-3.74464,1.10757,-0.0513623,0.042534,0.0182202,-0.0584901,
1.076,-1.41889,-1.25341,-3.86441,1.09853,-0.0357536,0.0762179,0.0246741,-0.0381698,
1.077,-1.36622,-1.23845,-3.95193,1.06742,-0.0134151,0.107739,0.0298612,-0.0166675,
1.078,-1.33158,-1.1915,-4.10718,1.03642,-0.00459509,0.136395,0.033914,-0.000688546,
1.079,-1.30606,-1.12548,-4.29594,1.0041,0.011632,0.164432,0.0348297,0.021745,
1.08,-1.28618,-1.08002,-4.39836,0.970644,0.0418924,0.190947,0.0358688,0.0481388,
1.081,-1.2696,-1.03952,-4.40259,0.932698,0.0407538,0.213751,0.0370052,0.0748842,
1.082,-1.23371,-0.971383,-4.34174,0.883872,0.0380649,0.23594,0.0445917,0.107363,
1.083,-1.16843,-0.852714,-4.28812,0.815931,0.0383046,0.248137,0.0583757,0.122523,
1.084,-1.12486,-0.691186,-4.26076,0.746046,0.0396385,0.249429,0.0766648,0.141734,
1.085,-1.11352,-0.508002,-4.21205,0.680549,0.048978,0.249748,0.0887457,0.147948,
1.086,-1.05538,-0.211134,-4.13162,0.602906,0.0580379,0.260496,0.0939388,0.147133,
1.087,-0.984053,0.0565857,-4.01717,0.508213,0.0660499,0.277232,0.0945505,0.13882,
1.088,-0.89108,0.228234,-3.85573,0.424294,0.0766146,0.295362,0.0968583,0.107798,
1.089,-0.80978,0.36241,-3.63795,0.348127,0.083597,0.298157,0.102715,0.0687921,
1.09,-0.69438,0.429128,-3.41582,0.287698,0.0789055,0.29188,0.105176,0.0366979,
1.091,-0.538362,0.449872,-3.17544,0.266056,0.0677145,0.279171,0.107502,-0.00261925,
1.092,-0.424354,0.63626,-2.95959,0.236132,0.0665861,0.266616,0.105417,-0.0400169,
1.093,-0.331115,0.889989,-2.80497,0.178706,0.0727004,0.261307,0.0988164,-0.045653,
1.094,-0.254361,1.13349,-2.68389,0.114308,0.0913559,0.2615,0.0947351,-0.0436868,
1.095,-0.215072,1.35733,-2.52689,0.0692146,0.140466,0.263517,0.0992145,-0.0394134,
1.096,-0.194884,1.59456,-2.25322,0.0517378,0.175673,0.275505,0.0982549,0.0220964,
1.097,-0.201184,1.77713,-2.08624,0.0503855,0.158861,0.290935,0.0897591,0.121062,
1.098,-0.220982,1.91695,-2.00149,0.0529903,0.158256,0.269429,0.079781,0.184113,
1.099,-0.219579,2.01044,-1.89922,0.0568259,0.163067,0.240992,0.0650502,0.221294,
1.1,-0.194888,2.04425,-1.79285,0.0659077,0.158989,0.216666,0.0470453,0.241476,
1.101,-0.186417,2.04987,-1.70607,0.0850641,0.150072,0.188226,0.0327413,0.243944,
1.102,-0.164302,2.04621,-1.63572,0.10632,0.146219,0.170591,0.0259947,0.233894,
1.103,-0.100098,2.06376,-1.57826,0.121355,0.130419,0.16448,0.0229801,0.210253,
1.104,-0.0121932,2.11303,-1.50434,0.132976,0.100874,0.142784,0.0224949,0.194888,
1.105,-0.0264751,2.17797,-1.42281,0.145039,0.048368,0.0992897,0.0206472,0.19524,
1.106,-0.0748227,2.22052,-1.35981,0.170782,-0.0227809,0.0571826,0.0133872,0.179322,
1.107,-0.0989342,2.21016,-1.30937,0.20164,-0.0973362,0.0243969,0.00435908,0.130345,
1.108,-0.157884,2.14938,-1.25563,0.233021,-0.168489,-0.0128485,0.0101822,0.088698,
1.109,-0.209446,2.0578,-1.19203,0.26378,-0.224719,-0.0543364,0.0195407,0.0714171,
1.11,-0.239947,1.9533,-1.12012,0.290808,-0.259747,-0.100534,0.0219422,0.058966,
1.111,-0.260459,1.85355,-1.04981,0.317819,-0.266218,-0.144,0.0140732,0.0486475,
1.112,-0.294058,1.77163,-0.987525,0.340214,-0.24937,-0.169833,0.000254948,0.0296147,
1.113,-0.341377,1.7293,-0.925281,0.356894,-0.179207,-0.212092,-0.0114828,0.0223604,
1.114,-0.337644,1.66491,-0.856922,0.36767,-0.106174,-0.261009,-0.0206119,0.0175197,
1.115,-0.274961,1.41502,-0.784294,0.368168,-0.0943305,-0.320133,-0.021738,0.0126714,
1.116,-0.237734,1.14583,-0.717544,0.359667,-0.077192,-0.398794,-0.0244515,0.0475332,
1.117,-0.282901,0.90586,-0.650507,0.346895,-0.00177424,-0.480039,-0.0235405,0.0978723,
1.118,-0.31638,0.698454,-0.58001,0.331835,0.0063071,45.8651,-0.0187963,0.152585,
1.119,-0.341511,0.518488,-0.499828,0.308425,-0.0699255,39.0024,-0.0107823,0.218337,
1.12,-0.417909,0.366313,-0.389112,0.242477,-0.0835102,32.9405,-0.000723058,0.250461,
1.121,-0.473911,0.234239,-0.256409,0.160882,0.0795956,-18.9596,0.00534622,0.223497,
1.122,-0.408954,0.109837,-0.107184,0.0820168,0.0279276,-16.9892,0.0100515,0.134451,
1.123,-0.391804,-0.0140962,0.0444539,0.0217119,-0.0928807,-15.2139,0.0149573,0.0181454,
1.124,-0.391764,-0.147982,0.181329,-0.0263735,-0.0412189,-13.671,0.0136152,-0.0738863,
1.125,-0.339721,-0.308473,0.295101,-0.0734627,0.00132802,-12.2687,0.0154018,-0.139225,
1.126,-0.229017,-0.432407,0.368123,-0.10088,0.000228128,-10.9914,0.0205751,-0.173876,
1.127,-0.142311,-0.515949,0.416699,-0.115373,0.0238767,-9.8122,0.019408,-0.175358,
1.128,-0.103171,-0.59154,0.445148,-0.129234,0.0218738,-8.72144,0.0142013,-0.163785,
1.129,-0.123,-0.643253,0.457361,-0.13251,0.12035,-7.71392,0.00555724,-0.161563,
1.13,-0.133175,-0.679516,0.461787,-0.137974,0.229412,-6.77546,0.00394577,-0.136907,
1.131,-0.110777,-0.714796,0.453718,-0.150229,0.157415,-5.90412,0.00415814,-0.0739644,
1.132,-0.0873575,-0.739593,0.439843,-0.173184,0.0475911,-5.1021,0.00381571,-0.00901908,
1.133,-0.0568206,-0.754302,0.43093,-0.208685,-0.0117035,-4.36171,0.00512474,0.0294575,
1.134,-0.0154003,-0.771388,0.433387,-0.236242,-0.0559935,-3.68023,0.00642909,0.029909,
1.135,0.00816017,-0.791644,0.433504,-0.244634,-0.127342,-3.06137,0.0119693,0.00254339,
1.136,0.0211222,-0.812883,0.423022,-0.237112,-0.163963,-2.49447,0.0168589,-0.0251736,
1.137,0.0326698,-0.840286,0.409803,-0.232198,-0.164629,-1.9736,0.0225597,-0.0486955,
1.138,0.0358422,-0.858417,0.382225,-0.232373,-0.161895,-1.5026,0.0260714,-0.0584611,
1.139,0.031091,-0.865379,0.347409,-0.232639,-0.137078,-1.08873,0.03262,-0.0498959,
1.14,0.0309196,-0.861759,0.313683,-0.232238,-0.0863236,-0.732172,0.0403038,-0.0206347,
1.141,0.0347246,-0.839645,0.280433,-0.234058,-0.116366,-0.449015,0.0588078,0.00779242,
1.142,0.0462062,-0.805847,0.245007,-0.239857,-0.185978,-0.224915,0.0737062,0.0742221,
1.143,0.0507654,-0.769882,0.215778,-0.235532,-0.208963,-0.0520239,0.0697613,0.154378,
1.144,0.0486358,-0.735018,0.189282,-0.2246,-0.2156,0.0753977,0.0694323,0.177606,
1.145,0.0570789,-0.704774,0.168898,-0.211573,-0.209443,0.159108,0.0736191,0.152947,F1
1.146,0.0795434,-0.677192,0.159612,-0.205313,-0.195085,0.210901,0.0788055,0.143165,
1.147,0.0912364,-0.649148,0.145794,-0.208447,-0.177975,0.251113,0.079119,0.15829,
1.148,0.11127,-0.617959,0.135263,-0.228105,-0.175586,0.292398,0.0773295,0.154311,
1.149,0.128402,-0.587721,0.126947,-0.249036,-0.170967,0.345639,0.0772643,0.140236,
1.15,0.131549,-0.561967,0.115651,-0.265158,-0.151658,0.40663,0.0758278,0.135252,
1.151,0.146705,-0.54512,0.104007,-0.274812,-0.137518,0.469531,0.0710733,0.12039,
1.152,0.164275,-0.531707,0.0928793,-0.29858,-0.133574,0.533533,0.0634785,0.104191,
1.153,0.16676,-0.523359,0.0830071,-0.361869,-0.134859,0.595773,0.0492307,0.0968649,
1.154,0.163293,-0.517898,0.0771468,-0.434477,-0.130672,0.658746,0.0357337,0.0908377,
1.155,0.173843,-0.521212,0.0719669,-0.500204,-0.118921,0.715361,0.0201539,0.0583193,
