Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
4.84,0.209745,0.0853349,17.2834,0.631094,0.0801265,-0.00113464,-0.00973578,-0.0857629,
4.841,0.194887,0.140798,16.9008,0.663325,0.0774069,0.00821371,-0.00919237,0.164625,
4.842,0.171499,0.172593,16.4657,0.653759,0.082656,0.0183669,-0.00543293,0.351062,
4.843,0.152264,0.185818,15.984,0.647724,0.0946968,0.031243,-0.00317665,0.478576,
4.844,0.122572,0.20911,15.4682,0.626854,0.107498,0.0420909,-0.0107284,0.588103,
4.845,0.0805613,0.238003,14.9125,0.576167,0.111601,0.0482481,-0.026655,0.679614,
4.846,0.032543,0.257253,14.3196,0.504988,0.101759,0.048876,-0.0397272,0.68378,
4.847,0.00101804,0.27435,13.7089,0.430046,0.0884565,0.0518015,-0.0324912,0.576327,
4.848,-0.0209661,0.265295,13.083,0.333224,0.0821769,0.0559543,-0.00992891,0.465584,
4.849,-0.0210615,0.247895,12.4559,0.26643,0.0784329,0.0596918,0.00581705,0.373382,
4.85,0.0111836,0.227651,11.8367,0.20684,0.0747551,0.0686855,0.0155595,0.292903,
4.851,0.0412675,0.217836,11.2139,0.131912,0.0690107,0.0736043,0.0193396,0.2281,
4.852,0.0515156,0.224128,10.5992,0.0691346,0.0544272,0.0714009,0.0158263,0.175892,
4.853,0.058749,0.233566,9.99118,0.0364393,0.0479193,0.070139,0.00606253,0.138484,
4.854,0.0661501,0.238494,9.37403,0.0192641,0.0448661,0.0682568,-0.00545376,0.119786,
4.855,0.0700789,0.233768,8.74697,0.0247762,0.0348748,0.0644142,-0.0112858,0.116633,
4.856,0.0681416,0.213621,8.10747,0.0313164,0.0218115,0.0588913,-0.00790709,0.125452,
4.857,0.063989,0.200859,7.46778,0.0180854,0.0154123,0.0561963,0.00126364,0.140935,
4.858,0.0614975,0.205148,6.83363,-0.00361014,-0.000786713,0.0587728,0.0160617,0.156317,
4.859,0.0569084,0.199951,6.20795,-0.0459165,-0.038048,0.069388,0.0320412,0.167894,
4.86,0.0583379,0.187993,5.5976,-0.0928944,-0.0874618,0.0818532,0.0446476,0.172499,
4.861,0.0620976,0.173098,5.00565,-0.137836,-0.139106,0.0943528,0.0556499,0.170301,
4.862,0.0515319,0.158592,4.42414,-0.191264,-0.154638,0.104615,0.0630405,0.164331,
4.863,0.034374,0.133878,3.85971,-0.235938,-0.154467,0.114239,0.0679524,0.155821,
4.864,0.0485245,0.111883,3.31099,-0.254237,-0.153477,0.125314,0.0742154,0.147279,
4.865,0.0463043,0.0966471,2.7832,-0.28929,-0.146792,0.128997,0.0801566,0.142985,
4.866,0.040623,0.0795478,2.27583,-0.350475,-0.160721,0.120561,0.085752,0.14518,
4.867,0.108521,0.069473,1.78555,-0.433581,-0.193666,0.112339,0.0966498,0.152897,
4.868,0.17969,0.0662295,1.31516,-0.519886,-0.196604,0.103621,0.111999,0.15959,
4.869,0.197755,0.0469188,0.852155,-0.591789,-0.211863,0.091678,0.129608,0.163872,
4.87,0.219449,0.00896379,0.404231,-0.61934,-0.260214,0.0720608,0.146851,0.16953,
4.871,0.243313,-0.0149747,-0.0127651,-0.609702,-0.295493,0.0537624,0.167842,0.176266,
4.872,0.225557,0.00101291,-0.395247,-0.588502,-0.341073,0.0388569,0.182627,0.178149,
4.873,0.186909,0.0519748,-0.755191,-0.569419,-0.378741,0.0248554,0.189047,0.177186,
4.874,0.144711,0.109234,-1.10726,-0.54793,-0.374428,0.0138601,0.190279,0.170178,
4.875,0.116784,0.158641,-1.45058,-0.518036,-0.360081,0.0112037,0.184141,0.145209,
4.876,0.130413,0.207895,-1.77091,-0.506533,-0.351269,0.0100685,0.177321,0.121931,
4.877,0.168358,0.250149,-2.07665,-0.520763,-0.335145,0.00315521,0.167087,0.109477,
4.878,0.151775,0.277433,-2.36368,-0.547692,-0.285121,-0.00373094,0.14899,0.104995,
4.879,0.131523,0.273079,-2.63141,-0.564633,-0.233856,-0.00842005,0.126354,0.10242,
4.88,0.162805,0.272588,-2.87937,-0.628634,-0.200306,-0.0189789,0.103509,0.0943826,
4.881,0.158816,0.285269,-3.10726,-0.706241,-0.167359,-0.0330938,0.0799383,0.0908794,
4.882,0.16693,0.292805,-3.31421,-0.756433,-0.135155,-0.0430685,0.060172,0.0877276,
4.883,0.186769,0.287252,-3.50453,-0.766052,-0.108064,-0.0593077,0.0424168,0.083451,
4.884,0.128628,0.283125,-3.68342,-0.753859,-0.08344,-0.0751307,0.0244067,0.0767866,
4.885,0.0944412,0.283009,-3.84833,-0.735505,-0.0377346,-0.0826546,0.0105728,0.0638345,
4.886,0.0974571,0.278464,-3.99285,-0.698318,-0.00186243,-0.0864919,0.00115846,0.0469601,
4.887,0.0609102,0.269339,-4.12079,-0.591866,0.0174505,-0.0913563,-0.00366218,0.0254065,
4.888,-0.00660099,0.226501,-4.2348,-0.451268,0.0471372,-0.0977561,-0.0129879,-0.000723568,
4.889,-0.0116472,0.165533,-4.33302,-0.346078,0.0918854,-0.113199,-0.0176134,-0.0270432,
4.89,0.0180403,0.109246,-4.41673,-0.283528,0.134336,-0.1299,-0.0174394,-0.0469291,
4.891,0.0299188,0.059561,-4.485,-0.270199,0.165207,-0.143261,-0.0251748,-0.0611007,
4.892,0.0589258,0.0110007,-4.53999,-0.251827,0.158875,-0.155721,-0.0304448,-0.0787249,
4.893,0.0556529,-0.0298082,-4.57722,-0.274515,0.146728,-0.174343,-0.0328314,-0.102706,
4.894,0.0210286,-0.0628843,-4.59864,-0.309606,0.201916,-0.190987,-0.0405004,-0.126272,
4.895,0.0361972,-0.0925504,-4.60888,-0.313872,0.244455,-0.196522,-0.0540636,-0.150672,
4.896,0.00768431,-0.113341,-4.60634,-0.316215,0.238831,-0.193802,-0.0598228,-0.175547,
4.897,-0.0660245,-0.129121,-4.58829,-0.29834,0.233497,-0.191027,-0.0580851,-0.199162,
4.898,-0.119926,-0.14113,-4.55961,-0.264496,0.248951,-0.19597,-0.0569738,-0.215773,
4.899,-0.153434,-0.149762,-4.51324,-0.231954,0.238901,-0.201798,-0.0606489,-0.224734,
4.9,-0.191708,-0.150414,-4.45103,-0.200008,0.19344,-0.201201,-0.0676946,-0.226971,
4.901,-0.197578,-0.1477,-4.3726,-0.198518,0.153241,-0.203513,-0.0690608,-0.22263,
4.902,-0.185337,-0.147745,-4.28908,-0.286243,0.122847,-0.208255,-0.0633794,-0.206935,
4.903,-0.174554,-0.15226,-4.20235,-0.402493,0.0983002,-0.212155,-0.0559089,-0.185082,
4.904,-0.178535,-0.164098,-4.10765,-0.416753,0.0796908,-0.210273,-0.0511977,-0.163025,
4.905,-0.175312,-0.165101,-4.00877,-0.367645,0.0585517,-0.201238,-0.0495998,-0.142358,
4.906,-0.163737,-0.16168,-3.90762,-0.29326,0.03682,-0.187472,-0.0457255,-0.125867,
4.907,-0.152106,-0.159398,-3.80515,-0.257129,0.0345985,-0.17111,-0.0413277,-0.110248,
4.908,-0.129144,-0.160204,-3.70432,-0.167715,0.0463689,-0.157555,-0.0315462,-0.0997435,
4.909,-0.108625,-0.165042,-3.60416,-0.0982527,0.0594577,-0.150029,-0.0257037,-0.0972519,
4.91,-0.0598927,-0.164769,-3.50807,-0.0422617,0.0671801,-0.130711,-0.0232987,-0.100244,
4.911,0.0219567,-0.164303,-3.4119,0.0562531,0.0701965,-0.113398,-0.0160767,-0.10366,
4.912,0.0799091,-0.165049,-3.31419,0.175701,0.0747836,-0.102175,-0.00759604,-0.105962,
4.913,0.0926535,-0.164663,-3.21158,0.276721,0.0849173,-0.0884653,-0.00731249,-0.104424,
4.914,0.115195,-0.167516,-3.1048,0.319859,0.0933451,-0.0790753,-0.0155094,-0.100269,
4.915,0.130362,-0.16529,-2.99451,0.362293,0.100206,-0.0784166,-0.022436,-0.0917418,
4.916,0.141841,-0.150871,-2.89054,0.432029,0.0935865,-0.0732112,-0.0239504,-0.0872883,
4.917,0.174088,-0.145157,-2.79568,0.537351,0.0888455,-0.0591436,-0.0243233,-0.0870666,
4.918,0.199811,-0.144827,-2.7009,0.640426,0.0963677,-0.0339929,-0.0350378,-0.088342,
4.919,0.213252,-0.148388,-2.60624,0.722097,0.0966528,-0.0122436,-0.0467661,-0.0929952,
4.92,0.230101,-0.15452,-2.5153,0.704381,0.1013,-0.00989589,-0.045791,-0.0941141,
4.921,0.236913,-0.172688,-2.43116,0.615882,0.11743,-0.00726988,-0.0366978,-0.0971083,
4.922,0.226443,-0.201723,-2.35218,0.486143,0.13903,-0.00158096,-0.0313043,-0.100245,
4.923,0.185516,-0.238394,-2.27478,0.377845,0.127565,0.00812507,-0.0326774,-0.105572,
4.924,0.110135,-0.308884,-2.19517,0.29596,0.0607484,0.0240497,-0.0405687,-0.111288,
4.925,0.0248128,-0.421978,44.3183,0.27149,-0.0191959,0.0459057,-0.0454894,-0.117257,
4.926,0.0110019,-0.384338,37.5652,0.25697,-0.0792856,0.0705538,-0.0421266,-0.118391,
4.927,0.0348283,-0.304169,31.3929,0.215667,-0.0685912,0.0924233,-0.0358923,-0.116729,
4.928,0.0171781,-0.219126,25.7596,0.189862,-0.0246042,0.108857,-0.0350187,-0.114758,
4.929,-0.0346539,-0.124879,20.6359,0.180428,0.0292685,0.119025,-0.0437189,-0.108958,
4.93,0.00495526,-0.0241786,16.0168,0.185854,0.096854,0.123678,-0.0471166,-0.09562,
4.931,0.0294827,0.0670549,11.8822,0.184163,0.106205,0.117844,-0.0473167,-0.0879128,
4.932,0.0372429,0.132331,8.17835,0.196151,0.0964385,0.107247,-0.0482856,-0.0872192,
4.933,0.0290522,0.171101,4.864,0.216237,0.153147,0.118827,-0.0470595,-0.0918305,
4.934,0.0553483,0.195161,1.90333,0.282043,0.198584,0.135221,-0.0432237,-0.0995236,
4.935,0.197545,0.208415,-0.743139,0.382353,0.209761,0.142121,-0.0286567,-0.108351,
4.936,0.259768,0.217152,-3.08589,0.427818,0.182046,0.146414,-0.0148763,-0.112375,
4.937,0.260957,0.223989,-5.12527,0.41489,0.118878,0.14626,-0.013221,-0.115012,
4.938,0.196703,0.243243,-6.89193,0.408324,0.0830548,0.147196,-0.0220204,-0.118516,F2
4.939,0.0836366,0.265881,-8.40919,0.430563,0.0873749,0.16036,-0.0347823,-0.119861,
4.94,-0.00182516,0.286915,-9.68747,0.441174,0.109915,0.18957,-0.0444573,-0.115742,
4.941,-0.033012,0.287174,-10.7679,0.374242,0.131628,0.220962,-0.0471224,-0.113285,
4.942,-0.0270854,0.255989,-11.6907,0.328109,0.123345,0.234063,-0.0429943,-0.107988,
4.943,-0.00411409,0.216329,-12.4514,0.383094,0.100581,0.221299,-0.0252401,-0.0959913,
4.944,-0.00917588,0.177441,-13.0571,0.36804,0.0697498,0.181337,-0.013599,-0.0804137,
4.945,-0.0135619,0.145172,-59.9477,0.321704,0.0520433,0.128149,-0.0172365,-0.0618494,
4.946,-0.0166277,0.122385,-53.4309,0.290514,0.0486097,0.0958677,-0.016994,-0.0394249,
4.947,-0.0922195,0.107929,-47.3731,0.21375,0.0298499,0.0953157,-0.0105667,-0.0159712,
4.948,-0.126905,0.0929511,-41.748,0.162076,0.00936489,0.10436,-0.0101938,0.0103128,
4.949,-0.115387,0.0832905,-36.5336,0.153666,0.00881335,0.107392,-0.00653288,0.0388159,
4.95,-0.136401,0.0768516,-31.708,0.15067,0.0162219,0.117936,0.00206521,0.0661521,
4.951,-0.170359,0.071802,-27.2467,0.132474,-0.00430834,0.127024,0.00776066,0.0964902,
4.952,-0.210177,0.0630093,-23.1278,0.0828672,-0.0409494,0.129781,0.0144507,0.126303,
4.953,-0.239058,0.0460859,-19.323,0.0221732,-0.040846,0.127012,0.0191066,0.147586,
4.954,-0.261747,0.0166179,-15.8167,-0.0114305,-0.0409634,0.113798,0.0219686,0.165556,
4.955,-0.236329,-0.0156212,-12.6001,0.00409431,-0.0575624,0.100156,0.0232584,0.179767,
4.956,-0.244002,-0.0542156,-9.66285,0.0228358,-0.0400323,0.0791436,0.0245973,0.1927,
4.957,-0.280769,-0.0908566,-6.97991,0.00874091,-0.0293801,0.0675183,0.0245455,0.204374,
4.958,-0.250814,-0.107054,-4.53125,0.0153478,-0.0566268,0.0626375,0.0268391,0.212686,
4.959,-0.218109,-0.135933,-2.31522,0.026255,-0.0525215,0.0565005,0.0325457,0.2201,
4.96,-0.238518,-0.170491,-0.321943,0.0131211,-0.0214297,0.0521393,0.0425552,0.230869,
4.961,-0.252022,-0.176298,1.46273,0.00487448,0.0425641,0.0514491,0.0490925,0.240833,
4.962,-0.237424,-0.170692,3.05296,0.00160436,0.0833183,0.0645308,0.0447774,0.247826,
4.963,-0.162529,-0.163047,4.46717,-0.0200363,0.051944,0.100675,0.0538109,0.25638,
4.964,-0.0596651,-0.157204,5.72866,-0.0573223,0.0181806,0.132956,0.0770897,0.261883,
4.965,-0.0490556,-0.154337,6.85141,-0.0801347,0.0237298,0.148825,0.0975439,0.26818,
4.966,-0.0592087,-0.157555,7.84261,-0.0895553,0.0411281,0.13832,0.0983574,0.276441,
4.967,-0.0425093,-0.175861,8.72133,-0.093011,0.0494317,0.0980392,0.0892991,0.27845,
4.968,-0.0438933,-0.189949,9.4785,-0.0948245,0.0370524,0.0387895,0.0845418,0.277098,
4.969,-0.0169047,-0.202349,10.1248,-0.099444,0.0140235,-0.0214367,0.0842176,0.272778,
4.97,0.0180107,-0.206749,10.6729,-0.0780806,-0.00453416,-0.0593165,0.0813164,0.269398,
4.971,0.0417397,-0.211233,11.129,-0.0819726,-0.0353814,-0.0733569,0.0783225,0.265353,
4.972,0.0584493,-0.222773,11.4951,-0.0827822,-0.0708817,-0.0851457,0.0745442,0.262106,
4.973,0.0583246,-0.23384,11.766,-0.0405311,-0.0916512,-0.0863772,0.0778945,0.261616,
4.974,0.0684789,-0.242207,11.9564,-0.0182198,-0.125744,-0.0529805,0.0845017,0.260588,
4.975,0.0944698,-0.235338,12.0751,-0.00549467,-0.143361,-0.00278631,0.0775358,0.254766,
4.976,0.131731,-0.206823,12.1212,-0.00327519,-0.118965,0.0345117,0.070251,0.245488,
4.977,0.1663,-0.169044,12.1065,-0.0398888,-0.103895,0.0575222,0.0804434,0.236773,
4.978,0.183323,-0.15968,12.0308,-0.06076,-0.11043,0.0722431,0.0914122,0.222866,
4.979,0.16944,-0.158528,11.9018,-0.0721297,-0.122745,0.0796591,0.0986774,0.207362,
4.98,0.164423,-0.147401,11.72,-0.0964528,-0.147698,0.0707661,0.101945,0.188416,
4.981,0.177667,-0.120632,11.4922,-0.0962862,-0.215878,0.0556544,0.105252,0.166599,
4.982,0.196561,-0.109617,11.2307,-0.0636602,-0.261847,0.035997,0.111365,0.147388,
4.983,0.207345,-0.107973,10.9475,-0.0330959,-0.215235,0.0104464,0.120514,0.126988,
4.984,0.187604,-0.109413,10.6465,0.00605754,-0.164292,0.00623421,0.126493,0.107102,
4.985,0.158678,-0.126201,10.3066,0.0472999,-0.152523,0.00980658,0.134608,0.0835337,
4.986,0.158879,-0.153893,9.93976,0.0750865,-0.149062,-0.012554,0.134528,0.0583657,
4.987,0.152952,-0.153127,9.56359,0.0853398,-0.0896901,-0.0166898,0.113175,0.0362542,
4.988,0.143159,-0.158955,9.17223,0.0860313,-0.0563159,0.00553478,0.0948902,0.0133955,
4.989,0.148495,-0.137056,8.77143,0.084112,-0.0534074,-0.00287224,0.0949618,-0.00922384,
4.99,0.160393,-0.0998937,8.36348,0.0990552,-0.094471,-0.0631197,0.100187,-0.0321665,
4.991,0.184873,-0.0123064,7.95262,0.118442,-0.174458,-0.144834,0.0871,-0.0530737,
4.992,0.21992,0.105241,7.54403,0.1294,-0.31699,-0.213134,0.0526458,-0.072048,
4.993,0.216221,0.176015,7.12665,0.145706,-0.306623,-0.255773,0.0156425,-0.0941537,
4.994,0.184058,0.196631,6.70953,0.155797,-0.249523,-0.278696,-0.0147474,-0.11663,
4.995,0.167258,0.208525,6.30199,0.154015,-0.245386,-0.315537,-0.0441387,-0.135674,
4.996,0.161656,0.222677,5.90214,0.161085,-0.273384,-0.359715,-0.0511554,-0.142362,
4.997,0.123887,0.230809,5.49702,0.169287,-0.194833,-0.382813,-0.0409509,-0.152492,
4.998,0.0771023,0.226545,5.08343,0.181166,-0.163246,-0.392399,-0.0337042,-0.164056,
4.999,0.0370879,0.229303,4.67293,0.191792,-0.232568,-0.398651,-0.0326096,-0.173181,
5.0,0.00748025,0.216777,4.26634,0.19763,-0.252125,-0.392651,-0.0361154,-0.191426,
5.001,-0.0320493,0.189721,3.87577,0.201345,-0.142825,-0.39587,-0.0393008,-0.214496,
5.002,-0.0698714,0.176555,3.5102,0.206668,-0.0920038,-0.392719,-0.0379276,-0.235099,
5.003,-0.0973864,0.1648,3.15599,0.203329,-0.220926,-0.394617,-0.0361771,-0.256175,
5.004,-0.104431,0.169206,2.82544,0.186813,-0.293811,-0.410646,-0.0369472,-0.269621,
5.005,-0.118557,0.188167,2.50568,0.164679,-0.232661,-0.416623,-0.044838,-0.283393,
5.006,-0.129429,0.188994,2.18276,0.130035,-0.131565,-0.411633,-0.0694188,-0.287334,
5.007,-0.158634,0.179099,1.86034,0.0919379,-0.0677205,-0.425447,-0.103191,-0.295448,
5.008,-0.199805,0.181973,1.53884,0.0525656,-0.0223247,-0.44812,-0.125439,-0.311969,
5.009,-0.154529,0.190816,1.20452,0.0109816,0.0415217,-0.456126,-0.141783,-0.323458,
5.01,-0.0698361,0.195467,0.868427,-0.0194196,0.0661639,-0.420807,-0.157824,-0.326173,
5.011,-0.0532203,0.199245,0.517507,-0.0406462,0.120573,-0.375957,-0.172712,-0.318379,
5.012,-0.100363,0.200767,0.127983,-0.0679628,0.166132,-0.341573,-0.182889,-0.312133,
5.013,-0.144628,0.207364,-0.289002,-0.0939156,0.167506,-0.302217,-0.183911,-0.31852,
5.014,-0.188825,0.223884,-0.666819,-0.102876,0.274587,-0.262351,-0.176981,-0.299511,
5.015,-0.209865,0.234579,-0.890179,-0.0999387,0.358395,-0.230083,-0.163919,-0.274281,
5.016,-0.209298,0.24151,-1.07569,-0.0973987,0.329229,-0.220845,-0.148474,-0.280669,
5.017,-0.209192,0.253568,-1.26105,-0.0923789,0.253896,-0.213732,-0.130359,-0.299986,
5.018,-0.208721,0.264196,-1.42695,-0.0965944,0.247775,-0.194958,-0.112895,-0.307513,
5.019,-0.215676,0.275545,-1.57106,-0.113682,0.229723,-0.169049,-0.10036,-0.304011,
5.02,-0.228911,0.305044,-1.69999,-0.139572,0.178109,-0.142808,-0.0907342,-0.301564,
5.021,-0.245252,0.351961,-1.81033,-0.16855,0.11498,-0.12423,-0.0893377,-0.287905,
5.022,-0.26831,0.424701,-1.89783,-0.192821,0.0885056,-0.119438,-0.0928923,-0.2554,
5.023,-0.286253,0.499803,-1.96964,-0.208535,0.102325,-0.118703,-0.0914383,-0.219604,
5.024,-0.309463,0.564087,-2.02281,-0.224488,0.110337,-0.105113,-0.079277,-0.181912,
5.025,-0.326293,0.621857,-2.04925,-0.232666,0.142295,-0.0719999,-0.0608024,-0.151349,
5.026,-0.331006,0.66269,-2.0642,-0.231186,0.211579,-0.00954413,-0.0434029,-0.131387,
5.027,-0.338598,0.681988,-2.08865,-0.222759,0.25852,0.0288012,-0.0192706,-0.115008,
5.028,-0.355583,0.684469,-2.11509,-0.208367,0.228337,0.0375607,0.00762946,-0.0975575,
5.029,-0.374738,0.676466,-2.14054,-0.194578,0.115608,0.0328166,0.0345578,-0.0757486,
5.03,-0.391933,0.652188,-2.15608,-0.180673,0.0460522,0.0349192,0.0499353,-0.0503336,
5.031,-0.397249,0.616007,-2.16257,-0.170999,-0.00271287,0.0160059,0.0403378,-0.0276675,
5.032,-0.389319,0.573922,-2.16367,-0.167139,-0.0444779,-0.00949263,0.0248825,-0.0103747,
5.033,-0.393299,0.511325,-2.15405,-0.168279,-0.0805402,-0.018445,0.00663592,0.00357629,
5.034,-0.397455,0.44133,-2.13418,-0.171553,-0.0808902,0.0068139,-0.0166914,0.0287133,
5.035,-0.390262,0.368236,-2.09747,-0.175883,-0.000841437,0.0415226,-0.0293039,0.0654059,
5.036,-0.373923,0.305,-2.05041,-0.175374,0.0542656,0.0798411,-0.0268959,0.0926069,
5.037,-0.356804,0.251385,-1.99516,-0.168528,0.112189,0.111027,-0.010846,0.102882,
5.038,-0.339032,0.196487,-1.9365,-0.154111,0.219472,0.145005,0.0210774,0.100596,
5.039,-0.329943,0.144402,-1.88494,-0.142463,0.229426,0.191002,0.0749011,0.0782844,
5.04,-0.316955,0.0915634,-1.8488,-0.143893,0.187246,0.220714,0.141444,0.0537803,
5.041,-0.304142,0.0490852,-1.82873,-0.157246,0.158547,0.21485,0.177236,0.0474414,
5.042,-0.282975,0.0179704,-1.82088,-0.170087,0.130334,0.191096,0.18334,0.049725,
5.043,-0.264597,-0.00526428,-1.8176,-0.165323,0.126122,0.168405,0.188555,0.0565858,
5.044,-0.24797,-0.0187155,-1.80869,-0.13192,0.125582,0.163805,0.180861,0.0659129,
5.045,-0.213051,-0.0350009,-1.79745,-0.0903888,0.121087,0.184729,0.173396,0.0659426,
5.046,-0.182416,-0.0507865,-1.78604,-0.0513961,0.112475,0.204058,0.165431,0.052292,
5.047,-0.153527,-0.0617874,-1.77135,-0.0170364,0.093972,0.226768,0.14572,0.0354715,
5.048,-0.135523,-0.0693072,-1.75852,0.00595117,0.0748721,0.264904,0.120264,0.0203188,
5.049,-0.0880149,-0.0822919,-1.74488,0.0182351,0.0702723,0.301776,0.103507,0.0230415,
5.05,-0.00409634,-0.0920982,-1.72034,0.0311011,0.0746393,0.353467,0.117738,0.0531931,
5.051,0.067994,-0.0955588,-1.69258,0.0280559,0.0675338,0.400392,0.145043,0.0932547,
5.052,0.110863,-0.116919,-1.66259,0.0106119,0.0548306,0.410114,0.168455,0.126616,
5.053,0.149438,-0.171242,-1.6277,-0.0169642,0.0317216,0.426559,0.162752,0.134762,
5.054,0.200974,-0.242862,-1.58992,-0.0445234,0.00266773,0.462716,0.160294,0.0502328,
5.055,0.256831,-0.240883,-1.5616,-0.0859842,-0.0341005,0.596187,0.163437,0.00915207,
5.056,0.369731,-0.256248,-1.51154,-0.129827,-0.0127223,0.653489,0.172033,-0.0302614,
5.057,0.389029,-0.260172,-1.46192,-0.185222,-0.0703749,0.600548,0.180238,-0.055119,
5.058,0.395439,-0.252045,-1.41627,-0.223817,-0.176484,0.508882,0.163882,-0.043814,
5.059,0.421068,-0.240656,-1.36981,-0.250368,-0.246156,0.466679,0.125742,0.00991726,
5.06,0.440267,-0.239276,-1.32057,-0.280406,-0.296512,0.419149,0.0882446,0.0721181,
5.061,0.481289,-0.245083,-1.26899,-0.301759,-0.338916,0.394952,0.058676,0.116268,
5.062,0.521511,-0.255578,-1.22117,-0.318189,-0.408722,0.387408,0.0333343,0.15863,
5.063,0.585365,-0.267858,-1.17667,-0.335796,-0.353341,0.36653,-0.00304376,0.209678,
5.064,0.617153,-0.278691,-1.12799,-0.336447,-0.168506,0.332105,-0.0415408,0.241501,
5.065,0.618039,-0.288845,-1.0829,-0.319542,-0.0770162,0.286908,-0.0737368,0.242254,
5.066,0.600627,-0.295435,-1.0346,-0.310218,-0.0483098,0.234146,-0.108003,0.219001,
5.067,0.578063,-0.288925,-0.979387,-0.311657,0.0238381,0.187288,-0.130274,0.177332,
5.068,0.573059,-0.280338,-0.923375,-0.300289,-0.00111661,0.148691,-0.147657,0.120112,
5.069,0.558982,-0.293363,-0.868997,-0.28142,-0.0833099,0.109699,-0.168436,0.064131,
5.07,0.559009,-0.341842,-0.823315,-0.254028,-0.0617561,0.0720774,-0.196172,0.0167766,
5.071,0.541981,-0.399829,-0.788095,-0.214479,-0.0168646,0.0224637,-0.218275,-0.0248618,
5.072,0.505997,-0.48454,-0.759109,-0.162588,-0.0103417,-0.0363606,-0.216148,-0.0611991,
5.073,0.470843,-0.576547,-0.734789,-0.111072,0.00416164,-0.0594004,-0.20869,-0.0897942,
5.074,0.435858,-0.656181,-0.713743,-0.0602739,0.0197494,-0.0464397,-0.197357,-0.107899,
5.075,0.393395,-0.723581,-0.69263,-0.00553505,0.0687235,-0.0167431,-0.17777,-0.124562,
5.076,0.351818,-0.779656,-0.671398,0.0486072,0.109892,0.00514501,-0.155443,-0.143335,
5.077,0.311251,-0.828812,-0.646474,0.0939765,0.110646,0.010181,-0.128073,-0.157342,
5.078,0.276054,-0.86639,-0.625434,0.125721,0.0970859,0.0396025,-0.102936,-0.161397,
5.079,0.24853,-0.893413,-0.602739,0.146853,0.0918282,0.0748776,-0.0756586,-0.15891,
5.08,0.241937,-0.905889,45.8576,0.162177,0.127756,0.11344,-0.0403808,-0.148629,
5.081,0.239891,-0.896245,39.0525,0.177295,0.213697,0.150906,-0.00204467,-0.129541,
5.082,0.219728,-0.860269,32.8378,0.190657,0.259035,0.190589,0.035762,-0.102984,
5.083,0.193968,-0.808738,27.171,0.198102,0.251909,0.238144,0.0649766,-0.0723027,
5.084,0.174159,-0.757466,22.0091,0.200343,0.215153,0.271437,0.0921843,-0.0361796,
5.085,0.160288,-0.712287,17.3223,0.203,0.158076,0.299138,0.126611,0.00363652,
5.086,0.14521,-0.679608,13.0819,0.201698,0.163996,0.286961,0.144246,0.0427559,
5.087,0.127033,-0.660594,9.25562,0.195535,0.227636,0.231923,0.149344,0.0830604,
5.088,0.116912,-0.647629,5.81723,0.18803,0.203648,0.184977,0.157715,0.121898,
5.089,0.115891,-0.634812,2.73683,0.181517,0.156724,0.129749,0.148241,0.152735,
5.09,0.120533,-0.631226,-0.0135744,0.17375,0.174703,0.0536331,0.114215,0.176374,
5.091,0.112247,-0.637527,-2.45522,0.169891,0.193128,-0.00301931,0.0883396,0.198528,
5.092,0.0956694,-0.649947,-4.60769,0.163726,0.207464,-0.00346159,0.0718056,0.22341,
5.093,0.0854996,-0.669423,-6.49252,0.157717,0.186197,0.0430948,0.052813,0.241161,
5.094,0.080183,-0.673316,-8.12722,0.151858,0.165546,0.0815277,0.0453033,0.251841,
5.095,0.0726655,-0.632329,-9.53705,0.146853,0.171053,0.0807017,0.0526953,0.259103,
5.096,0.0611461,-0.541458,-10.7311,0.13905,0.135224,0.0424614,0.0756778,0.266827,
5.097,0.0554449,-0.43652,-11.7278,0.128871,0.0697017,0.00345305,0.105486,0.270561,
5.098,0.0490979,-0.323023,-12.5439,0.119537,0.0266021,-0.0351973,0.119629,0.270748,
5.099,0.0372455,-0.194484,-13.1985,0.105316,-0.0102873,-0.0689636,0.105936,0.270633,
5.1,0.0263842,-0.0688591,-13.7029,0.0919436,-0.0245126,-0.0769796,0.0761329,0.270181,
5.101,0.0391098,0.0383616,-14.0756,0.0857725,-0.0311362,-0.0769076,0.0518059,0.272906,
5.102,0.0592542,0.121761,-14.3267,0.0851324,-0.0339909,-0.116634,0.0330936,0.274719,
5.103,0.0395237,0.190307,-14.4606,0.0878269,-0.0505804,-0.157701,0.0158229,0.27636,
