Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
2.877,-0.500769,0.180167,-0.421525,-1.05632,0.0285023,0.0069103,0.0444796,-0.637744,
2.878,-0.466182,0.160416,-0.409989,-0.851804,0.071078,-0.00156477,0.04593,-0.579389,
2.879,-0.430823,0.165114,-0.415116,-0.442106,0.125343,-0.0108194,0.0460725,-0.506216,
2.88,-0.379337,0.127034,-0.465615,-0.0247482,0.136053,-0.0235037,0.0436552,-0.462567,
2.881,-0.361699,0.0885267,-0.544724,0.614595,0.097085,-0.0369085,0.0454152,-0.441768,
2.882,-0.389509,0.0846818,-0.62993,1.34746,0.148835,-0.0465634,0.0464936,-0.369153,
2.883,-0.405048,0.0724608,-0.667038,1.37701,0.137293,-0.0550227,0.0462513,-0.272244,
2.884,-0.40757,0.0524047,-0.662184,1.04863,0.125848,-0.0623692,0.0448575,-0.244432,
2.885,-0.334906,0.0448907,-0.647937,0.602898,0.121654,-0.0679733,0.0396344,-0.240896,
2.886,-0.232633,0.0517834,-0.622693,0.244013,0.0344581,-0.0642209,0.0346852,-0.234146,
2.887,-0.156612,0.0738575,-0.599334,0.184812,0.00474703,-0.0644706,0.0285855,-0.255069,
2.888,-0.171061,0.0393658,-0.599579,0.19944,0.125446,-0.0688623,0.0286208,-0.293909,
2.889,-0.218581,0.0159421,-0.61926,0.529063,0.149384,-0.0781874,0.0318055,-0.365463,
2.89,-0.214698,0.0107601,-0.612101,1.42825,0.115927,-0.0810379,0.0312876,-0.519021,
2.891,-0.150831,-0.0140819,-0.577426,2.69598,0.0928002,-0.0768491,0.0289884,-0.752373,
2.892,-0.0938153,-0.0662711,-0.530487,3.16922,0.0950629,-0.0786579,0.023037,-0.919728,
2.893,-0.104022,-0.0891129,-0.462578,3.00673,0.137591,-0.0848916,0.019648,-0.895283,
2.894,-0.107485,-0.0545601,-0.38057,2.57828,0.140738,-0.0849446,0.00998525,-0.777762,
2.895,-0.14255,-0.0395545,-0.29761,2.4812,0.112732,-0.0846096,0.00420421,-0.684249,
2.896,-0.322034,-0.0485903,-0.213015,2.18305,0.123999,-0.083922,0.00323015,-0.534073,F2
2.897,-0.337998,-0.049196,-0.134734,1.75537,0.127184,-0.0814979,0.000733989,-0.361692,
2.898,-0.253131,-0.0651841,-0.0695838,1.03999,0.126896,-0.0789943,-0.00305597,-0.279932,
2.899,-0.247751,-0.131813,-0.0148417,-0.373667,0.113678,-0.0771317,-0.00297129,-0.266223,
2.9,-0.384442,-0.147225,0.0382881,-1.05959,0.12696,-0.0743999,-0.00947034,-0.197794,
2.901,-0.490547,-0.120449,0.0754257,-1.37082,0.140972,-0.0723378,-0.0130851,-0.0409096,
2.902,-0.470673,-0.100019,0.108391,-1.86482,0.13421,-0.0722715,-0.0148914,0.137745,
2.903,-0.702819,-0.087323,0.141729,-1.94116,0.137917,-0.0760287,-0.0158316,0.363363,
2.904,-1.16115,-0.0693237,0.179343,-1.1803,0.163335,-0.0787756,-0.0188502,0.514065,
2.905,-1.4791,-0.0362548,0.215336,-0.507061,0.190198,-0.0791883,-0.0215059,0.420253,
2.906,-1.27038,-0.00038717,0.243215,0.0559433,0.20173,-0.0761459,-0.0224061,0.179537,
2.907,-0.750168,0.0418407,0.262404,0.295877,0.226827,-0.0687133,-0.0231995,0.427156,
2.908,-0.391557,0.0764266,0.293021,0.506068,0.281047,-0.056833,-0.020348,0.876514,
2.909,-0.712116,0.0786122,0.336707,0.714869,0.279046,-0.0454566,-0.0157947,0.986883,
2.91,-0.555586,0.0925144,0.353655,0.569742,0.212954,-0.0338901,-0.0119384,0.907374,
2.911,0.0407114,0.0929963,0.358676,0.144819,0.153794,-0.0208318,-0.00942398,0.807111,
2.912,0.665124,0.0748061,0.374553,0.179598,0.168385,-0.0087192,-0.00596243,0.68112,
2.913,0.980943,0.079637,0.397434,0.547774,0.220137,-0.00248168,0.00253504,0.585586,
2.914,0.623393,0.11629,0.409055,0.834272,0.24034,0.0057267,0.011752,0.538933,
2.915,1.05677,0.16089,0.40298,0.83368,0.232408,0.014147,0.0172518,0.487186,
2.916,1.25444,0.181443,0.400032,0.705191,0.246282,0.0247963,0.0187846,0.456162,
2.917,1.20736,0.206556,0.407498,0.730946,0.236954,0.0379786,0.0161688,0.343236,
2.918,1.1968,0.221868,0.417392,0.854425,0.173632,0.0482602,0.0163715,0.175503,
2.919,1.08648,0.273875,0.40722,1.04943,0.145053,0.0516894,0.0147387,-0.0338,
2.92,1.17858,0.29038,0.409497,0.971737,0.151569,0.0491725,0.00799027,-0.242377,
2.921,1.55031,0.28882,0.423079,0.44476,0.164839,0.0514557,-0.000279087,-0.42365,
2.922,2.09632,0.265955,0.409329,0.180492,0.154711,0.0535918,-0.00199709,-0.474838,
2.923,2.5591,0.221311,0.406039,0.12353,0.13934,0.0548589,-0.00230873,-0.399183,
2.924,3.12754,0.14476,0.42585,-0.16815,0.136538,0.0574761,-0.00565935,-0.325994,
2.925,3.27961,0.0767592,0.43197,-0.540513,0.113369,0.0612172,-0.00805864,-0.285222,
2.926,2.91409,-0.0215679,0.404861,-0.96772,0.107529,0.0609186,-0.0117437,-0.210298,
2.927,2.75888,-0.102661,0.372618,-1.15271,0.157014,0.0599538,-0.01863,-0.11644,
2.928,2.58705,-0.178806,0.336826,-0.998142,0.192049,0.0576986,-0.0232531,0.0106767,
2.929,2.40801,-0.203918,0.305978,-0.71148,0.205759,0.0543331,-0.0237568,0.148349,
2.93,2.03018,-0.194705,0.2576,-0.426669,0.21224,0.0507317,-0.0249536,0.298145,
2.931,1.6899,-0.19845,0.183825,-0.209588,0.201736,0.0455267,-0.0324007,0.328065,
2.932,1.53247,-0.134627,0.1348,-0.172451,0.164571,0.041092,-0.0394942,0.281978,
2.933,1.44704,-0.0711951,0.133691,-0.16738,0.116741,0.0345137,-0.0398361,0.242991,
2.934,1.42676,-0.00437818,0.133446,-0.215461,0.113224,0.030384,-0.0385992,0.249365,
2.935,1.2519,0.0243978,0.131773,-0.326597,0.100404,0.0234298,-0.0360037,0.318793,
2.936,1.17804,0.0335934,0.130961,-0.338696,0.0966368,0.0126758,-0.035794,0.38943,
2.937,1.09295,0.0647987,0.132973,-0.339667,0.129712,0.00511137,-0.0298401,0.419296,
2.938,0.962404,0.0650859,0.108302,-0.333792,0.12759,0.000358676,-0.0218152,0.419321,
2.939,0.838812,0.0472129,0.0260945,-0.327656,0.10148,-0.00760403,-0.0149048,0.421139,
2.94,0.894835,0.0372133,-0.0631989,-0.341104,0.0676367,-0.0161366,-0.0118459,0.42082,
2.941,1.02049,0.0425755,-0.128059,-0.303209,0.0167581,-0.0243755,-0.0156725,0.421372,
2.942,1.23654,0.00939584,-0.169152,-0.185899,0.0146729,-0.0322851,-0.0161856,0.440962,
2.943,1.46795,-0.131104,-0.212047,-0.18747,0.0447137,-0.0447946,-0.0159612,0.457522,
2.944,1.22827,-0.131138,-0.25111,-0.18585,0.027038,-0.0576058,-0.0143914,0.430091,
2.945,0.888951,-0.0519039,-0.261671,-0.129021,0.00876329,-0.0634659,-0.00954574,0.334391,
2.946,0.715035,-0.0141425,-0.248934,-0.0796349,0.00427821,-0.0710623,-0.00404689,0.205385,
2.947,0.696167,-0.00819534,-0.236006,-0.10651,-0.00105813,-0.0758187,-0.000865024,-0.000867514,
2.948,0.594652,-0.0112855,-0.208084,-0.195297,0.00423618,-0.0759401,-0.00183356,-0.170594,
2.949,0.423223,0.00833309,-0.182309,-0.25017,0.0136657,-0.0777132,-0.00566201,-0.254907,
2.95,0.304737,-0.0135824,-0.140139,-0.292993,0.039307,-0.0787465,-0.0147549,-0.290339,
2.951,0.21427,-0.100851,-0.101885,-0.421331,0.065204,-0.0819427,-0.021217,-0.296023,
2.952,0.0755692,-0.155076,-0.0843136,-0.415243,0.0740552,-0.0862457,-0.0182662,-0.292249,
2.953,-0.0519132,-0.112301,-0.0641501,-0.398824,-0.00770629,-0.0907291,-0.0128936,-0.297284,
2.954,-0.172277,-0.0705907,-0.0369527,-0.42737,-0.113718,-0.098844,-0.00760339,-0.30554,
2.955,-0.318833,-0.115863,-0.0117161,-0.473036,-0.0554814,-0.10503,-0.00526269,-0.317835,
2.956,-0.456251,-0.187481,0.00594494,-0.451435,-0.0907363,-0.109464,-0.00406598,-0.319247,
2.957,-0.56617,-0.234354,0.0317988,-0.40593,-0.276379,-0.11586,0.00180292,-0.307637,
2.958,-0.668401,-0.25022,0.0687267,-0.377649,-0.322826,-0.119603,-0.00323267,-0.272781,
2.959,-0.760912,-0.21577,0.108477,-0.418177,-0.159583,-0.124533,-0.00628457,-0.204655,
2.96,-0.849807,-0.124735,0.143903,-0.3666,-0.0132972,-0.128985,-0.00547237,-0.133902,
2.961,-0.926885,-0.0508694,0.151163,-0.279916,-0.0387712,-0.132946,-0.00629967,-0.0642943,
2.962,-1.00428,0.0167943,0.138996,-0.22244,-0.0738719,-0.126485,-0.0113635,0.0257055,
2.963,-1.09102,0.0749873,0.126451,-0.254313,-0.0737347,-0.119561,-0.0157802,0.0899759,
2.964,-1.15506,0.0883681,0.108685,-0.156638,-0.121163,-0.12501,-0.0174715,0.154166,
2.965,-1.19026,0.107636,0.0752003,-0.0465966,-0.0787827,-0.128276,-0.0210461,0.223351,
2.966,-1.22696,0.154461,0.0376448,-0.000508892,-0.00826077,-0.116128,-0.0212473,0.263587,
2.967,-1.27144,0.162232,0.0422323,0.0545659,-0.0380978,-0.0992638,-0.0171172,0.262151,
2.968,-1.30354,0.122076,0.0653618,0.104866,-0.0776376,-0.0904897,-0.013537,0.265836,
2.969,-1.33074,0.0820313,0.0766103,0.178236,-0.0295367,-0.0830596,-0.00691545,0.265316,
2.97,-1.35106,0.0820927,0.0987484,0.169495,-0.0345787,-0.0704427,-0.00268833,0.274557,
2.971,-1.35713,0.0578842,0.128624,0.160193,-0.151261,-0.057687,-0.000560339,0.272913,
2.972,-1.35691,0.0327983,0.174074,0.0300114,-0.181719,-0.046313,0.0096593,0.256857,
2.973,-1.33464,0.0489691,0.206271,-0.186895,-0.14395,-0.0390389,0.00763231,0.250402,
2.974,-1.30879,0.095579,0.216078,-0.166253,-0.0831166,-0.0317986,-0.0127305,0.278406,
2.975,-1.28258,0.133981,0.217763,-0.0111821,0.0183346,-0.0210848,-0.0288695,0.335768,
2.976,-1.26232,0.150063,0.225825,0.166297,0.0589484,-0.0124157,-0.0405139,0.374602,
2.977,-1.23285,0.143898,0.220815,0.217683,0.085731,-0.0034442,-0.0510064,0.405511,
2.978,-1.21733,0.111493,0.211586,0.33918,0.152048,0.00572153,-0.0604002,0.39093,
2.979,-1.18527,0.0475163,0.210066,0.422178,0.0746731,0.0192348,-0.0630799,0.365488,
2.98,-1.13183,0.0426051,0.209458,0.449918,-0.0932828,0.0285884,-0.0613488,0.335743,
2.981,-1.07145,0.0524864,0.208143,0.402056,-0.0530004,0.0335701,-0.0565218,0.296761,
2.982,-0.99536,0.0544671,0.206863,0.228428,0.0572588,0.0375759,-0.0575532,0.25572,
2.983,-0.920996,0.0467733,0.202005,0.195146,0.0837134,0.0392882,-0.0678561,0.186947,
2.984,-0.865484,0.0400068,0.191191,0.217853,-0.181232,0.0446757,-0.0853286,0.131639,
2.985,-0.832103,0.038337,0.179519,0.186527,-0.308796,0.0538886,-0.105966,0.15424,
2.986,-0.7994,0.0431871,0.166422,0.0486455,-0.0929109,0.0648945,-0.122743,0.234495,
2.987,-0.755979,0.0621019,0.152853,0.0681093,0.0691838,0.0766318,-0.138843,0.280741,
2.988,-0.698492,0.0709894,0.136094,0.125904,0.0304576,0.0817993,-0.15134,0.282298,
2.989,-0.633409,0.0775144,0.11596,0.0589085,-0.0180344,0.0819543,-0.1542,0.267892,
2.99,-0.589759,0.0769637,0.0923269,-0.0937893,-0.0504377,0.0777734,-0.160019,0.26384,
2.991,-0.539957,0.0759645,0.069378,0.0147234,-0.0665639,0.0734203,-0.166161,0.253049,
2.992,-0.465962,0.0830653,0.0450442,0.16812,-0.046552,0.0696515,-0.182388,0.179759,
2.993,-0.398515,0.0913894,0.0168586,0.183109,-0.0288689,0.0685313,-0.222694,0.0687522,
2.994,-0.36406,0.0935811,-0.00876137,0.146674,-0.0246815,0.0654392,-0.286159,-0.0199956,
2.995,-0.304343,0.0975242,-0.0376419,0.0399895,-0.0420792,0.054286,-0.356891,-0.088115,
2.996,-0.218991,0.0951168,-0.0669677,-0.0504997,-0.0127402,0.0511526,-0.427491,-0.108829,
2.997,-0.135566,0.0879351,-0.100679,-0.0908076,0.00630968,0.0506971,-0.524148,-0.11544,
2.998,-0.082071,0.0901332,-0.125826,-0.110876,-0.0219423,0.0539612,-0.63588,-0.150933,
2.999,-0.0519275,0.0904444,-0.147615,-0.0190678,0.00706571,0.0547242,-0.546879,-0.21241,
3.0,-0.0229783,0.0876788,-0.176925,0.154892,0.058935,0.0540235,-0.316684,-0.229825,
3.001,-0.0143824,0.0843801,-0.198977,0.174205,0.0669717,0.0577251,-0.135334,-0.233172,
3.002,-0.0268945,0.0869968,-0.227296,0.0834244,0.0661917,0.0616337,-0.00183377,-0.285266,
3.003,0.0013738,0.0896966,-0.260725,0.0225347,0.0103225,0.0592972,0.0963833,-0.345552,
3.004,0.0298676,0.0924118,-0.28971,0.0892412,-0.0528649,0.0530041,0.174679,-0.374753,
3.005,0.0533828,0.103585,-0.311004,0.12217,-0.104799,0.054681,0.251393,-0.355578,
3.006,0.0929841,0.111991,-0.328249,0.100169,-0.133812,0.0646158,0.321778,-0.328106,
3.007,0.156747,0.102315,-0.340358,0.0678396,-0.112325,0.0794394,0.384605,-0.322697,
3.008,0.179845,0.101899,-0.345726,0.161489,-0.124004,0.0898256,0.430365,-0.32494,
3.009,0.176196,0.09455,-0.341609,0.0780107,-0.133666,0.090607,0.46587,-0.336515,
3.01,0.188492,0.0862165,-0.334227,0.0268212,-0.0897512,0.0951262,0.502033,-0.35241,
3.011,0.212285,0.0735227,-0.322592,0.0364771,-0.0340411,0.0957169,0.533351,-0.360469,
3.012,0.23017,0.0606966,-0.310141,0.0765027,0.00443096,0.0978507,0.543787,-0.369407,
3.013,0.261912,0.0485481,-0.29347,0.0147962,-0.000631302,0.0934754,0.540237,-0.376807,
3.014,0.296782,0.0391895,-0.271101,-0.0688552,0.0772775,0.0870457,0.52806,-0.365717,
3.015,0.32337,0.0273346,-0.248196,-0.0381867,0.244398,0.0810025,0.502029,-0.332319,
3.016,0.357412,0.0162463,-0.225666,0.0347601,0.182914,0.0597348,0.464139,-0.289113,
3.017,0.387595,0.0101501,-0.211385,0.0520974,0.0106534,0.0432263,0.415517,-0.266801,
3.018,0.403484,0.00272609,-0.202859,0.0178083,-0.0217723,0.0394544,0.363614,-0.25199,
3.019,0.428091,-0.00508109,-0.197179,0.117864,-0.127555,0.0339235,0.331895,-0.249368,
3.02,0.442191,-0.0138689,-0.188989,0.262637,-0.152484,0.0120363,0.320574,-0.252955,
3.021,0.447723,-0.0184733,-0.184316,0.295819,0.107896,-0.0308437,0.304864,-0.232739,
3.022,0.470518,-0.0243982,-0.179116,0.289859,0.271027,-0.109854,0.301708,-0.211965,
3.023,0.490876,-0.0186606,-0.176286,0.221794,0.307064,-0.0974175,0.274579,-0.204998,
3.024,0.469871,-0.0178076,-0.18893,-0.0331707,-0.0105472,-0.0912849,0.263781,-0.1908,
3.025,0.486973,-0.017634,-0.197025,-0.214578,-0.236918,-0.0764377,0.247931,-0.173271,
3.026,0.518221,-0.0187615,-0.203194,0.0119399,-0.0893258,-0.0598568,0.210773,-0.122508,
3.027,0.535038,-0.0231311,-0.205458,-0.00645272,0.0129372,-0.049701,0.167547,-0.0690179,
3.028,0.534174,-0.0281349,-0.204272,-0.0585972,-0.00552457,-0.0352349,0.128612,-0.0277871,
3.029,0.525024,-0.0322269,-0.197931,-0.000492248,0.029429,-0.0207112,0.0936603,-0.0158905,
3.03,0.505838,-0.0383329,-0.192095,0.0181916,0.0810426,-0.00271363,0.0461038,-0.0144856,
3.031,0.485825,-0.0447034,-0.187389,-0.0341066,0.0820564,0.00466224,0.00719753,-0.0178736,
3.032,0.483557,-0.0491181,-0.184341,-0.04225,0.0954028,-0.000720281,-0.0196862,-0.0161467,
3.033,0.475916,-0.0482589,-0.181266,0.0281142,0.0859212,-0.0191748,-0.059369,-0.0100181,
3.034,0.450823,-0.0456996,-0.179546,0.0981914,-0.125263,-0.0140063,-0.113987,-0.00297577,
3.035,0.431323,-0.045941,-0.178236,0.114953,-0.389362,0.0284821,-0.138476,-0.00512554,
3.036,0.401804,-0.0464641,-0.180059,0.0700024,-0.267309,0.0779518,-0.158728,-0.00737725,
3.037,0.353163,-0.0486379,-0.178831,-0.0419312,-0.0784907,0.106774,-0.15883,0.00447965,
3.038,0.330158,-0.0493759,-0.176335,-0.119208,-0.166755,0.128862,-0.155706,0.0227211,
3.039,0.307375,-0.0509902,-0.174827,-0.25236,-0.217362,0.132874,-0.163261,0.0335513,
3.04,0.265754,-0.0533391,-0.167028,-0.263103,-0.0607278,0.117695,-0.182043,0.0308117,
3.041,0.240764,-0.0612527,-0.153813,-0.187338,0.0612876,0.100955,-0.19046,0.0213534,
3.042,0.206151,-0.0752996,-0.141649,-0.141077,-0.034649,0.0879451,-0.190537,-0.0094004,
3.043,0.165602,-0.0902444,-0.124769,0.0295988,-0.15034,0.100198,-0.193302,-0.0362682,
3.044,0.146442,-0.109357,-0.107459,0.133822,-0.0304972,0.117077,-0.223819,-0.05529,
3.045,0.130233,-0.12691,-0.0934204,0.089151,0.0454165,0.137053,-0.251715,-0.0843707,
3.046,0.10532,-0.141519,-0.0822739,0.0957911,0.0530445,0.166567,-0.259334,-0.114045,
3.047,0.0858321,-0.155556,-0.068004,0.123175,-0.13924,0.189819,-0.267769,-0.153855,
3.048,0.0633527,-0.16327,-0.045458,0.119977,-0.226474,0.20104,-0.263299,-0.18996,
3.049,0.0370394,-0.165426,-0.0152332,0.106713,-0.0672058,0.205983,-0.259013,-0.213997,
3.05,0.0267532,-0.168397,0.0100358,0.0997321,-0.175138,0.218873,-0.275399,-0.223108,
3.051,0.027508,-0.17625,0.0308341,0.122988,-0.394001,0.209375,-0.287416,-0.226292,
3.052,0.0306589,-0.187484,0.0497376,0.112541,-0.389737,0.180603,-0.305398,-0.229935,
3.053,0.0280318,-0.193687,0.0434713,0.0575184,-0.279572,0.168711,-0.310564,-0.231742,
3.054,0.0182967,-0.194738,0.0184138,-0.0786785,-0.272448,0.172825,-0.300302,-0.210618,
3.055,0.0258792,-0.193413,0.00431849,-0.112874,-0.174132,0.18001,-0.288791,-0.196061,
3.056,0.0511274,-0.190696,0.00548228,-0.0489397,-0.0455036,0.19963,-0.265586,-0.203517,
3.057,0.100558,-0.188166,0.0162593,-0.0703245,0.00399679,0.247442,-0.226049,-0.217051,
3.058,0.168933,-0.190014,0.0324083,-0.0637125,-0.231202,0.280786,-0.195383,-0.221456,
3.059,0.221086,-0.190599,0.0537658,-0.0592353,-0.173977,0.277896,-0.183899,-0.204419,
3.06,0.238183,-0.184364,0.0688037,-0.0530824,0.043382,0.177828,-0.170562,-0.181731,
3.061,0.23121,-0.171538,0.076849,-0.0377352,-0.0190532,0.0111197,-0.152143,-0.156428,
3.062,0.194969,-0.159467,0.0880073,-0.0294713,-0.148442,-0.0323335,-0.130161,-0.121234,
3.063,0.147207,-0.145971,0.110247,-0.0238363,-0.174937,0.0371627,-0.112339,-0.103278,
3.064,0.119622,-0.137692,0.139704,-0.0190962,-0.145783,0.10275,-0.0939576,-0.098156,
3.065,0.142904,-0.131806,0.164475,-0.0250864,-0.108555,0.0913747,-0.0674251,-0.0842529,
3.066,0.189914,-0.125862,0.179295,-0.021847,-0.0795296,0.0732562,-0.0454045,-0.0678198,
3.067,0.220037,-0.114913,0.191755,-0.016349,-0.0549559,0.0232279,-0.0267296,-0.0613547,
3.068,0.226757,-0.100413,0.205576,-0.0238303,-0.0344082,-0.039008,-0.00966346,-0.051453,
3.069,0.221666,-0.0893164,0.215448,-0.0254242,-0.0139431,-0.0835945,-0.00332764,-0.0386413,
3.07,0.218391,-0.0826285,0.224614,-0.0198026,0.00203713,-0.112581,0.0213508,-0.0304869,
3.071,0.215205,-0.076224,0.233043,-0.0158041,0.0196922,-0.102354,0.0538322,-0.0235534,
3.072,0.204234,-0.0736212,0.24496,-0.00686193,0.0421864,-0.118633,0.0722049,-0.00353517,
3.073,0.200734,-0.0757045,0.265387,0.0105114,0.064399,-0.177431,0.0839194,0.00705932,
3.074,0.193693,-0.0796481,0.295031,-0.0344416,0.0833358,-0.192261,0.09049,0.0179619,
3.075,0.170111,-0.0560772,0.298272,-0.062559,0.0822677,-0.162658,0.0946809,0.0410947,
3.076,0.130984,-0.00897394,0.265905,-0.0652857,0.107177,-0.149544,0.103852,0.0604037,
3.077,0.0758974,0.028965,0.234949,-0.0446783,0.107467,-0.14435,0.120049,0.0578322,
3.078,0.0315675,0.0600992,0.220294,-0.0650633,0.0843973,-0.146703,0.121587,0.043517,
3.079,-0.0194458,0.086512,0.228961,-0.0823189,0.0725553,-0.150547,0.113996,0.0227548,
3.08,-0.0793459,0.111448,0.227832,-0.0733271,0.0803967,-0.152068,0.123378,-0.0076172,
3.081,-0.119472,0.132041,0.194119,-0.0708258,0.108659,-0.15225,0.152233,-0.029691,
3.082,-0.135123,0.149398,0.166575,-0.0647098,0.120237,-0.176748,0.17491,-0.0188894,
3.083,-0.143008,0.162359,0.14383,-0.0470136,0.116604,-0.231153,0.184936,0.0180453,
3.084,-0.161834,0.170677,0.133879,-0.0350669,0.0793219,-0.269707,0.203057,0.0389336,
3.085,-0.182821,0.177717,0.127205,-0.0324202,0.0494844,-0.313323,0.215894,0.0387372,
3.086,-0.200511,0.186385,0.128335,-0.037093,0.0922031,-0.348088,0.210549,0.040927,
3.087,-0.220843,0.195626,0.124805,-0.0437734,0.137534,-0.342234,0.19165,0.050124,
3.088,-0.246074,0.204521,0.117961,-0.0464422,0.173349,-0.297795,0.17181,0.0759088,
3.089,-0.255429,0.204487,0.121036,-0.0427861,0.194236,-0.273546,0.154116,0.118595,
3.09,-0.256642,0.198121,0.126218,-0.0365339,0.139675,-0.259741,0.136256,0.13578,
3.091,-0.281246,0.187719,0.123922,-0.0365902,-0.0127598,-0.233724,0.12191,0.135072,
3.092,-0.322899,0.178837,0.115866,-0.037112,-0.275123,-0.200883,0.104304,0.149396,
3.093,-0.365351,0.170585,0.111384,-0.0429788,-0.366995,-0.182932,0.082593,0.171562,
3.094,-0.400954,0.165733,0.104314,-0.0512621,-0.250833,-0.163031,0.0723864,0.198133,
3.095,-0.429542,0.162389,0.0985832,-0.0587064,-0.115045,-0.142282,0.0594036,0.231061,
3.096,-0.445354,0.160326,0.097563,-0.0653472,-0.138486,-0.130854,0.0327895,0.250708,
3.097,-0.447074,0.159339,0.0977424,-0.0768824,-0.153635,-0.11972,0.00173187,0.245217,
3.098,-0.452109,0.157115,0.093251,-0.0960554,-0.147996,-0.0862232,-0.0258033,0.235059,
3.099,-0.461963,0.152383,0.0847413,-0.103902,-0.095393,-0.0521369,-0.0458103,0.215951,
3.1,-0.464424,0.142644,0.0777668,-0.0863008,-0.128146,-0.0234844,-0.0641018,0.221127,
3.101,-0.491542,0.130051,0.073564,-0.0731125,-0.311344,0.00946143,-0.0729485,0.220204,
3.102,-0.526073,0.117192,0.0710477,-0.0701948,-0.323497,0.0359081,-0.0820627,0.196974,
3.103,-0.556626,0.100635,0.0657266,-0.0626639,-0.333301,0.0643115,-0.0920145,0.187974,
3.104,-0.584033,0.0802932,0.0650916,-0.0575798,-0.478332,0.0927274,-0.11108,0.208269,
3.105,-0.604073,0.0589635,0.0677653,-0.0567532,-0.500415,0.125848,-0.138506,0.209648,
3.106,-0.616702,0.0411962,0.073234,-0.0567479,-0.501227,0.134362,-0.163651,0.185451,
3.107,-0.638241,0.0294692,0.0746582,-0.0453854,-0.409147,0.120151,-0.203565,0.179758,
3.108,-0.659279,0.0202004,0.0732618,-0.0236093,-0.337581,0.115499,-0.206208,0.190012,
3.109,-0.671712,0.00886758,0.0679983,-0.00649894,-0.316076,0.118387,-0.175938,0.187646,
3.11,-0.672158,-0.00627933,0.0629624,0.00644917,-0.308018,0.102921,-0.146568,0.182878,
3.111,-0.662065,-0.0125411,0.05034,0.0142843,-0.324257,0.0944155,-0.106845,0.17107,
3.112,-0.651264,-0.0118032,0.0348086,0.0233142,-0.32858,0.132343,-0.0670138,0.154664,
3.113,-0.639735,-0.00504288,0.0168838,0.0262081,-0.289174,0.175909,-0.0181998,0.132267,
3.114,-0.61401,0.0139287,-0.0142998,0.0266188,-0.256242,0.18352,0.0117265,0.114073,
3.115,-0.56898,0.0354543,-0.0552279,0.04189,-0.253161,0.162866,0.0633796,0.0918304,
3.116,-0.523102,0.0547269,-0.0907314,0.0563643,-0.197078,0.135702,0.129038,0.0669703,
3.117,-0.473869,0.0683263,-0.118403,0.0608001,-0.165155,0.118005,0.170029,0.0499672,
3.118,-0.417042,0.0485537,-0.105765,0.0657458,-0.227928,0.091576,0.198577,0.0441148,
3.119,-0.353299,0.0044277,-0.0506877,0.0746148,-0.295136,0.0266512,0.23806,0.0422371,
3.12,-0.283296,-0.057474,0.0341092,0.0846433,-0.262019,-0.0432553,0.308522,0.025364,
3.121,-0.21193,-0.13202,0.13313,0.0948538,-0.216314,-0.116841,0.330582,-0.00713067,
3.122,-0.141321,-0.213951,0.24846,0.10865,-0.184857,-0.129157,0.263891,-0.0294222,
3.123,-0.0896061,-0.274548,0.335663,0.115467,-0.146726,-0.119712,0.229624,-0.0441426,
3.124,-0.0453419,-0.27224,0.330461,0.115472,-0.114432,-0.120612,0.234151,-0.0628297,
3.125,0.021931,-0.310609,0.30579,0.12516,-0.063283,-0.0935391,0.235153,-0.07909,
3.126,0.0978556,-0.363066,0.279337,0.142365,-0.0012332,-0.085083,0.237996,-0.0931001,
3.127,0.169963,-0.354828,0.244392,0.15381,0.0690034,-0.103341,0.271371,-0.113524,
3.128,0.248779,-0.316935,0.2066,0.170069,0.165544,-0.103337,0.315804,-0.134309,
3.129,0.323446,-0.272144,0.173684,0.188155,0.211636,-0.115196,0.331018,-0.141727,
3.13,0.386753,-0.223841,0.141647,0.19981,0.207461,-0.115173,0.340658,-0.129019,
3.131,0.438234,-0.179238,0.107751,0.202929,0.283263,-0.0871627,0.362302,-0.117465,
3.132,0.485361,-0.139569,0.0781597,0.204268,0.347927,-0.0628861,0.333763,-0.128934,
3.133,0.525392,-0.101615,0.0482445,0.210375,0.337893,-0.0738954,0.269205,-0.16294,
3.134,0.563796,-0.0625982,0.0260639,0.20701,0.289731,-0.114481,0.214461,-0.189805,
