Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
1.521,-0.465134,-0.124724,0.0705632,-0.193665,-0.0782181,-0.00474696,0.197814,-0.0707377,
1.522,-0.461683,-0.170575,0.067938,-0.250343,-0.0382099,-0.0152787,0.185442,-0.0820452,
1.523,-0.359046,-0.209283,0.0485352,-0.293733,-0.0279785,-0.025124,0.172439,-0.0948958,
1.524,-0.287218,-0.245031,0.0353807,-0.199125,-0.039945,-0.0314504,0.158939,-0.10896,
1.525,-0.284987,-0.277187,0.0404711,-0.220201,-0.0801369,-0.0318456,0.145057,-0.116848,
1.526,-0.436891,-0.311604,0.0548546,-0.238707,-0.0309198,-0.023574,0.132319,-0.124289,
1.527,-0.559328,-0.343376,0.0650646,-0.224331,0.0410707,-0.0100235,0.118492,-0.142601,
1.528,-0.487234,-0.37395,0.0673239,-0.188784,0.0562374,-0.00195656,0.105912,-0.160885,
1.529,-0.406697,-0.399626,0.0726155,-0.16786,-0.00675892,-0.000808171,0.0951713,-0.174705,
1.53,-0.344967,-0.412987,0.0705374,-0.185195,-0.0593326,0.00074681,0.08393,-0.179564,
1.531,-0.334579,-0.426877,0.0614011,-0.206972,-0.161967,-0.000902614,0.0758484,-0.187252,
1.532,-0.301106,-0.446683,0.0597082,-0.219589,-0.145974,0.00249615,0.0683868,-0.204355,
1.533,-0.278396,-0.472031,0.0587609,-0.212825,-0.0384902,0.0130498,0.0621874,-0.220166,
1.534,-0.311823,-0.498996,0.0442797,-0.225503,-0.0125036,0.0225916,0.0542515,-0.229006,
1.535,-0.364173,-0.51638,0.04234,-0.251235,-0.052714,0.0226679,0.0476804,-0.246589,
1.536,-0.338734,-0.525239,0.0547555,-0.317687,-0.112757,0.00537359,0.0401767,-0.270782,
1.537,-0.227235,-0.535762,0.0702078,-0.365434,-0.114944,-0.011152,0.0262267,-0.281263,
1.538,-0.118275,-0.540406,0.0774962,-0.3753,-0.118238,-0.0233267,0.0153144,-0.286141,
1.539,-0.061988,-0.525644,0.0804994,-0.413978,-0.14722,-0.0337607,0.00920677,-0.298117,
1.54,-0.0805823,-0.518246,0.0861374,-0.472077,-0.139235,-0.0355102,0.00159476,-0.307522,
1.541,-0.139405,-0.532001,0.101057,-0.449916,-0.0753343,-0.0325817,-0.00656624,-0.308879,
1.542,-0.0948691,-0.533262,0.103978,-0.413223,-0.036052,-0.0220978,-0.0144459,-0.30887,
1.543,0.0787777,-0.521479,0.101462,-0.396089,-0.0296446,-0.0143952,-0.0277051,-0.306179,
1.544,0.0936446,-0.517547,0.109841,-0.376003,-0.0367304,-0.00348195,-0.0384186,-0.306781,
1.545,0.0154912,-0.516732,0.132461,-0.426417,-0.0603271,0.0186077,-0.0482777,-0.305875,
1.546,0.0250879,-0.50288,0.166405,-0.393893,-0.0752545,0.0345456,-0.0559106,-0.303583,
1.547,0.0974749,-0.48769,0.16371,-0.40343,-0.0669686,0.0273242,-0.0594434,-0.300739,
1.548,0.134767,-0.48126,0.150671,-0.405785,-0.0500652,0.0235835,-0.057294,-0.297349,
1.549,0.0848023,-0.477336,0.14083,-0.395427,-0.0364936,0.0370406,-0.0644495,-0.29201,
1.55,0.0833554,-0.479714,0.113946,-0.378332,-0.0514013,0.0701461,-0.0795672,-0.281402,
1.551,0.126563,-0.489486,0.0945339,-0.36396,-0.0467722,0.0816188,-0.0922026,-0.270508,
1.552,0.0987453,-0.491936,0.0795711,-0.346274,-0.0196629,0.0459897,-0.101881,-0.257955,
1.553,0.0071257,-0.486483,0.0543725,-0.335687,-0.0251302,0.0260412,-0.108921,-0.24329,
1.554,0.0420106,-0.467034,0.0304693,-0.325529,-0.0897795,0.00772593,-0.115037,-0.23039,
1.555,0.0892487,-0.446173,0.00858283,-0.316425,-0.0645506,-0.00902511,-0.120291,-0.211959,
1.556,0.0822422,-0.432635,0.00845233,-0.303237,-0.0258355,-0.0228631,-0.125458,-0.190263,
1.557,0.0320936,-0.416172,0.0228091,-0.287953,-0.0105402,-0.0213112,-0.130487,-0.170831,
1.558,0.0550307,-0.399318,0.0204631,-0.278685,-0.00208679,-0.0135901,-0.137465,-0.151329,
1.559,0.152082,-0.384975,0.020736,-0.266074,0.0209503,0.00647078,-0.144625,-0.133292,
1.56,0.206565,-0.372071,0.0175822,-0.249174,0.0329743,0.032026,-0.146899,-0.114493,
1.561,0.235184,-0.354725,0.0129096,-0.237837,0.0609039,0.0330388,-0.151298,-0.0958557,
1.562,0.24051,-0.331446,0.00199503,-0.222088,0.0746551,0.0313068,-0.157463,-0.0803117,
1.563,0.120809,-0.303845,-0.00854145,-0.210373,0.0562132,0.0279243,-0.16578,-0.0710667,
1.564,0.0849769,-0.280436,-0.00662122,-0.203566,0.0541089,0.0309361,-0.172304,-0.0687072,
1.565,0.215945,-0.252943,-0.00249126,-0.181119,0.0547527,0.0415442,-0.175779,-0.0637604,
1.566,0.292489,-0.219932,-0.00925227,-0.153102,0.0464115,0.0458426,-0.171601,-0.0587147,
1.567,0.239926,-0.184487,-0.0239264,-0.13108,0.0516469,0.0347343,-0.167208,-0.0550078,
1.568,0.11477,-0.15071,-0.0346646,-0.115055,0.0756071,0.0316909,-0.16476,-0.0467832,
1.569,0.136426,-0.11646,-0.040498,-0.0936435,0.109101,0.0341979,-0.160432,-0.0354118,
1.57,0.168882,-0.0827426,-0.0540937,-0.0733841,0.112939,0.0322411,-0.155198,-0.0277736,
1.571,0.136639,-0.0525515,-0.0785036,-0.0584903,0.0833689,0.0257379,-0.150614,-0.0219729,
1.572,0.1743,-0.0256119,-0.105623,-0.0475907,0.103889,0.0174906,-0.152973,-0.0184874,
1.573,0.255527,0.00541901,-0.114274,-0.0380545,0.122727,0.00780552,-0.161971,-0.0141673,
1.574,0.260166,0.0390268,-0.121786,-0.0283163,0.00601432,-0.00799726,-0.165948,-0.00843219,
1.575,0.215703,0.0760104,-0.144515,-0.0113581,-0.0897467,-0.0126381,-0.166234,-0.0036316,
1.576,0.229156,0.100712,-0.148241,0.00887552,-0.0950368,-0.0203713,-0.165423,0.00530682,
1.577,0.21936,0.101869,-0.126311,0.0211597,-0.064807,-0.0462839,-0.16647,0.0156251,
1.578,0.148464,0.11107,-0.135566,0.0236812,-0.00562885,-0.0784133,-0.166942,0.0249335,
1.579,0.082879,0.135627,-0.147489,0.0227549,-0.00278565,-0.10568,-0.165457,0.0325959,
1.58,0.182541,0.17461,-0.1396,0.0238522,-0.0371692,-0.111487,-0.162256,0.0345337,
1.581,0.252215,0.200163,-0.126006,0.0309591,-0.0438054,-0.105803,-0.162523,0.0343662,
1.582,0.196183,0.211059,-0.108996,0.0382512,0.0210094,-0.113618,-0.161483,0.0338134,
1.583,0.214345,0.233998,-0.111122,0.0527448,0.0384248,-0.139338,-0.161409,0.0336522,
1.584,0.335184,0.255032,-0.100637,0.0733355,-0.00074849,-0.150465,-0.15929,0.0395077,
1.585,0.345678,0.260734,-0.0793473,0.0876768,-0.0231573,-0.166588,-0.155385,0.0476713,
1.586,0.215549,0.265171,-0.0744137,0.104309,-0.013206,-0.192491,-0.153473,0.0549245,
1.587,0.138897,0.272679,-0.0580878,0.112145,0.0153393,-0.221578,-0.15042,0.0613339,
1.588,0.114607,0.286257,-0.037028,0.120125,0.055405,-0.241754,-0.143533,0.0662534,
1.589,0.0555472,0.297802,-0.0205612,0.129576,0.0689021,-0.246912,-0.139736,0.0748053,
1.59,0.113676,0.297512,0.00456596,0.143746,0.0735417,-0.246093,-0.134345,0.0871183,
1.591,0.158165,0.295463,0.0333975,0.15547,0.0648214,-0.24147,-0.131127,0.0990158,
1.592,0.0948184,0.29043,0.0339862,0.173473,0.049607,-0.232115,-0.128355,0.109732,
1.593,0.0517157,0.295562,0.0279399,0.188912,0.0395431,-0.220099,-0.124535,0.122867,
1.594,0.0738747,0.321385,0.00488517,0.185688,0.0432051,-0.203698,-0.119805,0.135117,
1.595,0.0868651,0.334263,-0.00569879,0.189763,0.0444795,-0.185714,-0.115004,0.149311,
1.596,0.0606304,0.338628,0.0080175,0.187307,0.0344636,-0.16504,-0.110146,0.165028,
1.597,0.0525179,0.345455,0.0113794,0.196934,0.0303835,-0.147834,-0.104535,0.17693,
1.598,0.0366853,0.338668,0.00224604,0.214019,0.0356958,-0.133001,-0.0954573,0.181861,
1.599,0.0214014,0.322954,0.00297231,0.221048,0.0440864,-0.109659,-0.0827269,0.186371,
1.6,0.0102501,0.2996,0.00156142,0.224978,0.0543336,-0.0812674,-0.0676424,0.189021,
1.601,-0.0256004,0.292456,0.00753271,0.212699,0.0752877,-0.0572336,-0.0513418,0.181501,
1.602,-0.051959,0.280842,0.0233549,0.211314,0.119432,-0.0364227,-0.0383646,0.173743,
1.603,-0.0330644,0.266815,0.0312276,0.210788,0.144174,-0.0157089,-0.0311804,0.172183,
1.604,-0.0589432,0.26706,0.00879455,0.206003,0.1321,0.0012198,-0.0240753,0.173104,
1.605,-0.110417,0.273848,-0.00696817,0.209592,0.0876604,0.0182983,-0.0185035,0.170444,
1.606,-0.136011,0.28614,0.0207066,0.208279,0.00222836,0.0211989,-0.0114552,0.161847,
1.607,-0.139754,0.291648,0.053683,0.202705,-0.131957,0.0345392,-0.00389259,0.163047,
1.608,-0.139491,0.282675,0.047001,0.200555,-0.17588,0.0617245,0.00121787,0.174055,
1.609,-0.117322,0.29239,0.0224872,0.202744,-0.0842081,0.0920996,0.0055962,0.184873,
1.61,-0.116119,0.31166,-0.0115167,0.205774,0.012295,0.114321,0.00718531,0.1968,
1.611,-0.143593,0.308434,-0.0342696,0.210872,0.0554383,0.127889,0.00636187,0.211654,
1.612,-0.199757,0.307718,-0.0471197,0.217658,0.0543371,0.137402,0.00134614,0.216088,
1.613,-0.285057,0.308371,-0.0506041,0.225788,0.0271495,0.14969,-0.00510671,0.217113,
1.614,-0.341512,0.295212,-0.0466772,0.237074,-0.00245173,0.168482,-0.0113168,0.222216,
1.615,-0.35127,0.287177,-0.0378022,0.238877,-0.0175816,0.184178,-0.0193792,0.228599,
1.616,-0.337612,0.281407,-0.0303959,0.234559,-0.061908,0.196319,-0.0275384,0.228878,
1.617,-0.340637,0.270458,-0.0278513,0.238404,-0.106903,0.204538,-0.03357,0.223829,
1.618,-0.341617,0.256466,-0.0358844,0.254145,-0.0904144,0.209965,-0.0355738,0.22408,
1.619,-0.365525,0.220046,-0.0288611,0.277804,-0.0331088,0.218556,-0.035489,0.227413,
1.62,-0.371317,0.175163,-0.0245016,0.290294,0.00149048,0.225492,-0.0357133,0.232594,
1.621,-0.314578,0.167944,-0.0309675,0.299342,0.00347004,0.233719,-0.0354756,0.232166,
1.622,-0.251822,0.166964,-0.0353582,0.304554,0.0120413,0.234421,-0.036241,0.230374,
1.623,-0.187177,0.160666,-0.0414521,0.288614,0.0283378,0.237074,-0.0364289,0.229475,
1.624,-0.190126,0.142694,-0.040446,0.274338,0.0405152,0.237778,-0.037516,0.221487,
1.625,-0.225015,0.131051,-0.0269364,0.282084,0.0256435,0.231771,-0.0379326,0.201715,
1.626,-0.366395,0.141199,-0.0325175,0.297317,-0.0605916,0.226345,-0.0363317,0.171893,
1.627,-0.446574,0.128172,-0.0183546,0.310984,-0.0998619,0.219277,-0.0358212,0.142113,
1.628,-0.33431,0.104445,-0.00500547,0.308208,-0.0501164,0.209376,-0.0341103,0.111156,
1.629,-0.314275,0.0893547,-0.023642,0.307487,-0.0579928,0.199182,-0.0320699,0.0886192,
1.63,-0.324179,0.0825009,-0.0562079,0.307024,-0.0828433,0.189475,-0.0262026,0.0671191,
1.631,-0.279621,0.0770884,-0.0841751,0.305273,-0.014389,0.179507,-0.0199062,0.0452491,
1.632,-0.216053,0.0537894,-0.0873645,0.294533,0.00634524,0.169343,-0.0182392,0.0253491,
1.633,-0.220886,0.031536,-0.0868587,0.278876,-0.110577,0.160462,-0.0191443,0.0087154,
1.634,-0.146369,0.025225,-0.0824367,0.271067,-0.156604,0.14988,-0.017992,-0.00922656,
1.635,0.0207335,0.0227481,-0.0626021,0.265744,-0.0943364,0.142125,-0.0171879,-0.0231917,
1.636,0.0550497,0.00939909,-0.0268035,0.256137,-0.0257031,0.134702,-0.014551,-0.0357411,
1.637,-0.0232168,-0.012521,-0.00234374,0.241412,0.0322427,0.128291,-0.00963559,-0.0476735,
1.638,0.0275187,-0.0281959,-0.00415548,0.228695,0.0457538,0.11993,-0.00349561,-0.0618038,
1.639,0.196778,-0.0461596,-0.00874429,0.217731,0.0272243,0.112045,0.00365676,-0.0748667,
1.64,0.174761,-0.0680833,0.00628498,0.203328,0.0407551,0.103181,0.0130449,-0.0861772,
1.641,-0.00553136,-0.0833107,0.0118778,0.18884,0.0378577,0.0942176,0.0186158,-0.0937449,
1.642,-0.074771,-0.082717,0.0128356,0.172909,-0.0500288,0.0845034,0.0208533,-0.0987136,
1.643,0.0274242,-0.0777057,0.00979132,0.154384,-0.0693781,0.0749008,0.0237448,-0.0999655,
1.644,0.102884,-0.0916034,0.00474808,0.137967,0.00594279,0.0689885,0.0278857,-0.102237,
1.645,0.0894615,-0.103246,0.0306188,0.120607,0.0417409,0.0634433,0.0281088,-0.1096,
1.646,0.0852934,-0.114969,0.0666037,0.1004,0.0353687,0.0561081,0.027789,-0.117721,
1.647,0.100465,-0.127352,0.0585493,0.0835285,0.0628484,0.0479758,0.0305475,-0.125693,
1.648,0.134995,-0.155061,0.0742438,0.064667,0.0689389,0.0399126,0.0316834,-0.13769,
1.649,0.18801,-0.175163,0.0967876,0.0456278,0.0281862,0.035495,0.0328279,-0.147353,
1.65,0.221032,-0.179296,0.105884,0.0293908,0.0175599,0.0328204,0.0346773,-0.15276,
1.651,0.225161,-0.183766,0.106123,0.0142582,0.0110175,0.0323582,0.0371163,-0.157253,
1.652,0.219895,-0.191294,0.105783,-0.0019482,0.024342,0.0295346,0.0393312,-0.161583,
1.653,0.232037,-0.204184,0.0957107,-0.0168407,0.0681262,0.0331822,0.0427473,-0.174909,
1.654,0.251227,-0.21658,0.0921919,-0.0255331,0.0980812,0.0359782,0.0464559,-0.189447,
1.655,0.276265,-0.213519,0.0957429,-0.0309565,0.120083,0.03799,0.0503784,-0.192102,
1.656,0.296848,-0.205619,0.0798233,-0.0306984,0.154844,0.0414127,0.0537374,-0.193651,
1.657,0.297749,-0.185776,0.0380309,-0.0319399,0.137904,0.0459988,0.0572783,-0.193473,
1.658,0.283028,-0.167118,0.0175185,-0.0366092,0.0821878,0.0515181,0.0595204,-0.190337,
1.659,0.274737,-0.138974,0.0346434,-0.0392465,0.0700372,0.0606018,0.0606134,-0.190295,
1.66,0.266318,-0.105707,0.038698,-0.0401236,0.0756683,0.071232,0.0606956,-0.194279,
1.661,0.250704,-0.0959216,0.0512821,-0.038786,0.0830883,0.0816482,0.0620203,-0.195264,
1.662,0.260136,-0.143995,0.0788855,-0.0405226,0.0898321,0.0903388,0.064392,-0.190057,
1.663,0.29808,-0.21313,0.0957879,-0.0434939,0.105116,0.0981319,0.0683408,-0.183754,
1.664,0.296414,-0.247334,0.104712,-0.0411384,0.122632,0.108587,0.070766,-0.175796,
1.665,0.277553,-0.260289,0.118697,-0.0349339,0.130544,0.124738,0.0732587,-0.164303,
1.666,0.265922,-0.239876,0.115632,-0.0240686,0.118024,0.150568,0.0743546,-0.154766,
1.667,0.257,-0.213496,0.104951,-0.0206322,0.0823016,0.123521,0.0749287,-0.146242,
1.668,0.245455,-0.195605,0.104772,-0.0243582,0.0615829,0.024882,0.0750308,-0.139325,
1.669,0.245138,-0.181595,0.107942,-0.0243192,0.0525299,-0.0580966,0.0747071,-0.130262,
1.67,0.267885,-0.162498,0.110394,-0.0288512,0.0486281,-0.123319,0.0725844,-0.115843,
1.671,0.267007,-0.151182,0.0838309,-0.0394211,0.0442181,-0.1762,0.0710374,-0.101142,
1.672,0.239319,-0.152296,0.072144,-0.0551188,0.042222,-0.218657,0.0706907,-0.0933764,
1.673,0.222702,-0.16123,0.0861041,-0.0666019,0.0302617,-0.252426,0.0685311,-0.0852377,
1.674,0.214987,-0.164033,0.0950901,-0.0835728,0.0218468,-0.279774,0.064807,-0.0711488,
1.675,0.205727,-0.167145,0.100388,-0.124961,0.0101694,-0.301283,0.0604605,-0.0555675,
1.676,0.192313,-0.176825,0.113765,-0.160802,-0.00351785,-0.31679,0.059142,-0.0430608,
1.677,0.189538,-0.184234,0.13607,-0.179482,-0.0252024,-0.3262,0.0575944,-0.023371,
1.678,0.180302,-0.177521,0.135366,-0.207277,-0.0309171,-0.328775,0.0565559,-0.00827307,
1.679,0.172597,-0.182733,0.0942485,-0.266732,-0.0221104,-0.331013,0.0587833,0.0105427,
1.68,0.163381,-0.174734,0.0632658,-0.316052,-0.019998,-0.33002,0.0581213,0.0373652,
1.681,0.148633,-0.158916,0.0476344,-0.38023,-0.0151713,-0.326868,0.0514166,0.0588086,
1.682,0.129895,-0.161239,0.0474697,-0.456558,-0.0179698,-0.321793,0.0445078,0.0782575,
1.683,0.121999,-0.162827,0.0556521,-0.507151,-0.0379413,-0.314303,0.0403043,0.105016,
1.684,0.118501,-0.163712,0.0659716,-0.519415,-0.0569474,-0.30329,0.0405816,0.127192,
1.685,0.0961026,-0.163931,0.0680963,-0.489897,-0.0685684,-0.289957,0.0383291,0.140239,
1.686,0.0689024,-0.154307,0.0687803,-0.401128,-0.0772555,-0.273945,0.0346131,0.15661,
1.687,0.0554759,-0.138353,0.0582687,-0.456088,-0.0819038,-0.257098,0.0310744,0.169289,
1.688,0.0447883,-0.11775,0.0445512,-0.576904,-0.069554,-0.241016,0.0262924,0.180758,
1.689,0.0329837,-0.106734,0.0423373,-0.674611,-0.0624853,-0.222821,0.0183465,0.189625,
1.69,0.0231237,-0.091988,0.0245269,-0.75349,-0.0692264,-0.202894,0.0105709,0.192575,
1.691,0.00933203,-0.0797864,0.00687579,-0.744385,-0.0729156,-0.180871,0.00867307,0.19177,
1.692,-0.0183759,-0.0882692,-0.0119141,-0.651535,-0.0732159,-0.157881,0.00406118,0.189808,
1.693,-0.0202978,-0.0896673,-0.0315291,-0.534602,-0.0776626,-0.13562,0.00281259,0.194608,
1.694,-0.00424722,-0.0927004,-0.03114,-0.407686,-0.08279,-0.119797,0.00588955,0.196635,
1.695,-0.00333152,-0.0999177,-0.0276882,-0.35603,-0.0877281,-0.106073,0.00770459,0.188407,
1.696,-0.0254008,-0.0978796,-0.0407586,-0.298702,-0.0839396,-0.0970672,0.0105385,0.177735,
1.697,-0.0472588,-0.0963444,-0.0360682,-0.230508,-0.0556371,-0.0886241,0.0099703,0.164998,
1.698,-0.0701625,-0.0945057,-0.0154037,-0.158417,-0.0340728,-0.0636976,0.00505443,0.152667,
1.699,-0.0951845,-0.0959223,-0.0208382,-0.101947,-0.0355009,-0.0346724,-0.00711035,0.148541,F2
1.7,-0.10976,-0.0859197,-0.015417,-0.0147478,-0.0517586,-0.017223,-0.0147877,0.135887,
1.701,-0.088979,-0.0562056,-0.0233653,0.203766,-0.0877231,-0.00633949,-0.00861017,0.130122,
1.702,-0.0584493,-0.0210656,-0.0448926,0.123273,-0.0836567,0.000223333,-0.00188251,0.124635,
1.703,-0.0488316,-0.0112971,-0.0432142,-0.0951571,-0.0982437,0.00443579,-0.00395029,0.11018,
1.704,-0.0679454,-0.0312461,-0.00879847,-0.17119,-0.138668,0.00659782,-0.00861957,0.102258,
1.705,-0.0748066,-0.047556,0.00605393,-0.252741,-0.103193,0.0126529,-0.0190311,0.100707,
1.706,-0.0908783,-0.0570166,0.00390627,-0.401303,-0.0486465,0.0156424,-0.0257941,0.111709,
1.707,-0.112612,-0.05621,-0.00296055,-0.626727,-0.0284288,0.0287252,-0.0272226,0.119931,
1.708,-0.131932,-0.0599921,-0.0131337,-0.666117,-0.0237895,0.0560652,-0.0297033,0.12352,
1.709,-0.135521,-0.0704956,-0.0331574,-0.583616,-0.026936,0.0713567,-0.0323528,0.120917,
1.71,-0.118411,-0.0682415,-0.0274871,-0.505712,-0.0530502,0.069042,-0.0308653,0.113665,
1.711,-0.111932,-0.0705642,-0.0422361,-0.48824,-0.149722,0.0643212,-0.0187326,0.100303,
1.712,-0.101897,-0.078898,-0.0744481,-0.335064,-0.184448,0.0618116,-0.00886361,0.0923824,
1.713,-0.0895764,-0.0582912,-0.0859901,-0.153298,-0.0960056,0.0605139,-0.00882193,0.0920166,
1.714,-0.0775039,-0.0362713,-0.0873977,0.0253902,-0.0474139,0.0602649,-0.0158293,0.0832488,
1.715,-0.0777828,-0.0252369,-0.0942125,0.202031,-0.0420627,0.0559554,-0.00900797,0.0637406,
1.716,-0.0787713,-0.0379153,-0.0822271,0.32009,-0.0477904,0.0573889,-0.00945509,0.0429113,
1.717,-0.0853098,-0.047503,-0.0597955,0.327074,-0.0594528,0.0644604,-0.0140369,0.0168502,
1.718,-0.0880571,-0.0479357,-0.0554724,0.366466,-0.118615,0.06215,-0.0100917,-0.0071322,
1.719,-0.0853725,-0.0425687,-0.049775,0.383771,-0.158644,0.0638114,-0.0165427,-0.0277074,
1.72,-0.0808493,-0.0308026,-0.0549787,0.364102,-0.125103,0.0681629,-0.0212638,-0.0550897,
1.721,-0.084687,-0.00509488,-0.0794388,0.277243,-0.0758921,0.0684075,-0.021613,-0.0788845,
1.722,-0.0878829,0.0225048,-0.127346,0.16578,-0.0412061,0.0792696,-0.0252708,-0.0915757,
1.723,-0.0841061,0.0167921,-0.156045,0.10208,-0.00869451,0.0984632,-0.0338656,-0.103075,
1.724,-0.0856731,-0.0281881,-0.167191,0.0907088,0.00608734,0.10977,-0.0374211,-0.11626,
1.725,-0.0896883,-0.0704531,-0.17795,0.148617,-0.0313762,0.112034,-0.0316275,-0.114465,
1.726,-0.0907997,-0.079507,-0.161311,0.267824,-0.0830502,0.108586,-0.0220749,-0.104003,
1.727,-0.0936307,-0.0647823,-0.136043,0.399796,-0.0997295,0.100221,-0.0157337,-0.0939364,
1.728,-0.0879792,-0.0530373,-0.109895,0.4976,-0.108746,0.0912108,-0.0122092,-0.0871115,
1.729,-0.0870922,-0.0503061,-0.0980667,0.584829,-0.07916,0.0866625,-0.0153888,-0.0753282,
1.73,-0.0945513,-0.0213125,-0.111403,0.629448,-0.0264548,0.0824356,-0.0200612,-0.0593582,
1.731,-0.0949415,0.00527825,-0.1066,0.56878,0.00888511,0.0721271,-0.0160536,-0.0696686,
1.732,-0.0927588,0.0210885,-0.0868856,0.465234,0.00983385,0.069404,-0.0145147,-0.094019,
1.733,-0.115278,0.00410704,-0.0771392,0.16965,-0.0620714,0.0753503,-0.00802608,-0.0905558,
1.734,-0.112096,0.0114612,-0.101548,0.107874,-0.0848696,0.0851548,-0.00582699,-0.0765976,
1.735,-0.109441,0.0227415,-0.0949242,0.0737879,-0.0382005,0.0910927,-0.0122996,-0.0416597,
1.736,-0.107231,0.0259813,-0.0828422,0.00928802,-0.00857355,0.0886665,-0.0247662,-0.0449093,
1.737,-0.113897,0.0286541,-0.0767633,-0.198462,-0.0257621,0.084696,-0.0266943,-0.104407,
1.738,-0.121747,0.0329526,-0.0744678,-0.331523,-0.0987107,0.0787002,-0.0216412,-0.16578,
1.739,-0.117762,0.0379167,-0.0740107,-0.223967,-0.111341,0.0773672,-0.00919171,-0.245195,
1.74,-0.117043,0.0420032,-0.0701574,-0.327246,-0.0654696,0.0786258,0.0102358,-0.342231,
1.741,-0.126194,0.0481396,-0.0676381,-0.463819,-0.0234064,0.0813768,0.0206279,-0.406752,
1.742,-0.120353,0.0559948,-0.0655581,-0.295462,-0.0324391,0.0775739,0.0309332,-0.430533,
1.743,-0.110112,0.0624321,-0.0596004,-0.20509,-0.0450172,0.0688435,0.0361075,-0.419588,
1.744,-0.117392,0.0711351,-0.0545824,-0.101145,-0.00383677,0.0622999,0.0417659,-0.375145,
1.745,-0.115577,0.0767538,-0.0496885,-0.0933442,-0.012329,0.0569709,0.04849,-0.290776,
1.746,-0.117952,0.0817878,-0.0413822,-0.0288341,-0.0670765,0.0541351,0.0532286,-0.211611,
1.747,-0.111128,0.0763499,-0.0351499,0.127224,-0.043561,0.0555816,0.0519462,-0.204859,
1.748,-0.0878979,0.0633488,-0.036411,0.0285078,-0.0243516,0.0550208,0.0369723,-0.252694,
1.749,-0.0776272,0.0574038,-0.0462273,0.115678,-0.0175009,0.049176,0.0195308,-0.310939,
1.75,-0.0778787,0.0590081,-0.0548093,0.527327,-0.0248844,0.0444815,0.0121532,-0.374002,
1.751,-0.0829133,0.0756051,-0.0608144,0.652312,-0.022487,0.0429302,0.010674,-0.44055,
1.752,-0.0806629,0.0978867,-0.0581468,0.249882,0.0110071,0.0469207,0.0135787,-0.479623,
1.753,-0.0714178,0.114234,-0.0480062,0.11555,0.0412596,0.0556365,0.0216485,-0.47044,
1.754,-0.0512423,0.142312,-0.0251175,0.129065,0.0471978,0.0577029,0.0298418,-0.421017,
1.755,-0.0430539,0.13559,0.00927989,0.235818,0.0328419,0.0554218,0.0366445,-0.369799,
1.756,-0.0509169,0.108135,0.0398399,0.278101,0.014587,0.0522264,0.0372197,-0.325855,
1.757,-0.0541009,0.103414,0.0321042,0.290607,-0.0167811,0.0489632,0.0338297,-0.303317,
1.758,-0.05108,0.100597,0.00985543,0.433139,-0.0690805,0.0470701,0.0192485,-0.292931,
1.759,-0.0313781,0.0987186,-0.00202683,0.393742,-0.107045,0.0413977,-0.0105232,-0.264657,
1.76,-0.000293782,0.101193,0.0227644,0.30126,-0.0238887,0.0346284,-0.0283264,-0.213315,
1.761,0.0304167,0.114465,0.0357195,0.349374,0.0594929,0.0382949,-0.0299868,-0.166544,
1.762,0.0343225,0.133361,0.0234828,0.356581,0.0523586,0.0409884,-0.017715,-0.158754,
1.763,0.0235963,0.141325,0.0158589,0.302869,0.0268032,0.0314686,-0.00487597,-0.183835,
1.764,0.0209009,0.137646,0.0236131,0.219711,-0.0136928,0.0079523,-0.0065367,-0.205058,
1.765,0.0513631,0.13598,0.0339225,0.207483,-0.101408,-0.00758889,-0.0164245,-0.213471,
1.766,0.0761155,0.136033,0.0300453,0.217445,-0.191461,-0.0125827,-0.0141819,-0.209969,
1.767,0.0702117,0.118405,0.0281442,0.307304,-0.0580839,-0.016947,-0.00929585,-0.194722,
1.768,0.0336764,0.104804,0.0463806,0.425459,0.0498845,-0.0214384,-0.00713142,-0.173645,
1.769,0.0319929,0.0905144,0.0364593,0.430803,0.0563808,-0.028832,0.0210104,-0.157563,
1.77,0.072393,0.0920323,0.0314044,0.444328,0.0937014,-0.0429083,0.0309037,-0.155761,
1.771,0.102637,0.0993448,0.0504201,0.386711,0.111897,-0.0569438,0.03631,-0.157697,
1.772,0.127384,0.102354,0.0694557,0.363105,0.114853,-0.0523887,0.051255,-0.150709,
1.773,0.13227,0.104441,0.0925807,0.482956,0.108882,-0.0509712,0.0579789,-0.137428,
1.774,0.135551,0.101439,0.116877,0.52472,0.0435283,-0.0664274,0.0582514,-0.110969,
