Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.249,0.0183189,0.0289744,-0.012027,0.0153736,-0.0559728,0.0571274,0.00392848,0.239649,
0.25,-0.0226233,0.0304399,-0.00246685,0.0155955,-0.0317593,0.0582192,0.00783295,0.399699,
0.251,-0.0747562,0.0371553,0.00175273,0.0226768,-0.0227711,0.0562277,0.0133071,0.606161,
0.252,-0.0177358,0.0376978,0.0119636,0.0278059,-0.00430273,0.0544197,0.0179583,0.745802,
0.253,-0.0860806,0.0265288,0.0336241,0.0276565,0.0136699,0.0534834,0.0190223,0.923514,
0.254,-0.231361,0.0202351,0.0309481,0.0179912,0.00980015,0.0525873,0.0191073,1.02241,
0.255,-0.250315,0.0167732,0.0165294,0.00941391,-0.0213642,0.0510146,0.0169266,0.828352,
0.256,-0.0801161,0.0143589,0.0112446,0.0153053,-0.0445973,0.0488622,0.0156429,0.588069,
0.257,0.108501,0.0100289,0.0174175,0.0173115,-0.0218176,0.0455106,0.0144329,0.586178,
0.258,0.151909,0.00691607,0.0234882,0.0173626,-0.0148442,0.0453966,0.0154156,0.398453,
0.259,0.08395,0.00487589,0.0279967,0.0157219,-0.0172998,0.0438131,0.0140265,0.0492682,
0.26,0.0197829,0.0115686,0.0389074,0.00483782,0.00332175,0.0402596,0.012728,0.130057,
0.261,0.0288726,0.0257235,0.0587731,-0.0061265,0.0117624,0.0378652,0.00868194,0.209335,
0.262,0.059193,0.0320071,0.0684555,-0.0128141,0.00254511,0.0371911,0.00655272,0.0371611,
0.263,0.0636036,0.0321518,0.0643014,-0.0157567,0.010781,0.0358721,0.00821789,0.214464,
0.264,0.0250864,0.0340796,0.0539117,-0.0133186,0.029021,0.0318761,0.00676002,0.497154,
0.265,0.0313834,0.0332647,0.0410585,-0.00980587,0.0521689,0.0298526,0.00333097,0.474122,
0.266,0.0571026,0.0187464,0.0332679,-0.00823035,0.0424876,0.0245808,0.00390072,0.328694,
0.267,0.0270523,0.00174961,0.0419425,-0.012588,-0.00249716,0.0229261,0.00578516,0.235528,
0.268,0.0221743,-0.00306814,0.0512564,-0.0170587,-0.0130385,0.0229847,0.00878498,-0.0201773,
0.269,0.00714038,-0.0101035,0.0489815,-0.0130813,-0.00939556,0.0209707,0.0105924,-0.571023,
0.27,0.0444135,-0.0168622,0.0537303,-0.00681947,-0.00347911,0.0200184,0.0113541,-0.970946,
0.271,0.0775355,-0.0155274,0.0665997,-0.0078517,0.018512,0.0192771,0.0119138,-0.801369,
0.272,0.0883514,-0.0107699,0.072167,-0.0080743,0.0137733,0.0158867,0.0130001,-0.653145,
0.273,0.0132237,-0.00310314,0.0749113,-0.0203491,-0.0125454,0.0130744,0.0109848,-0.717142,
0.274,-0.0857138,0.000626841,0.0815548,-0.0280197,-0.0218044,0.0143253,0.00914552,-0.672046,
0.275,-0.064003,-0.00119502,0.0914753,-0.028107,-0.000692202,0.0148133,0.00605457,-0.535985,
0.276,0.0721227,-0.00353526,0.0842677,-0.0273203,0.00106178,0.0160542,0.00757827,-0.420336,
0.277,0.139137,-0.00488549,0.0680053,-0.0279057,-0.0266345,0.0165132,0.0081036,-0.370628,
0.278,0.125429,-0.00112024,0.0603549,-0.0254103,-0.0560817,0.017,0.0056365,-0.335548,
0.279,0.0783821,-0.00289991,0.0566289,-0.0209839,-0.0711787,0.0182117,0.00486175,-0.289891,
0.28,0.0136184,-0.00660877,0.0520464,-0.0163435,-0.0836802,0.0200337,0.00342521,-0.245345,
0.281,-0.12608,-0.0126559,0.0396626,-0.0179312,-0.0796436,0.0237785,0.00213848,-0.25449,
0.282,-0.241242,-0.00720202,0.0156899,-0.0227416,-0.0670374,0.0248911,0.000991463,-0.207007,
0.283,-0.12519,0.00244728,-0.0187772,-0.0281554,-0.0563475,0.0258456,0.00280852,-0.110362,
0.284,-0.0128023,3.9e-05,-0.0350632,-0.0304918,-0.0523448,0.0266492,0.00503764,-0.0635464,
0.285,-0.0256961,0.00284727,-0.0383692,-0.0244799,-0.0612084,0.0266007,0.010435,-0.0678357,
0.286,-0.137211,0.0157916,-0.0389561,-0.0261978,-0.0583918,0.0272285,0.0135531,-0.0183205,
0.287,-0.144236,0.0203478,-0.0343528,-0.0274689,-0.0377243,0.0298436,0.0118422,0.0353431,
0.288,-0.0334923,0.0169206,-0.0196422,-0.0226678,-0.0131785,0.0327234,0.0102327,0.0779479,
0.289,-0.0106779,0.0222243,0.00223555,-0.0183373,-0.00533687,0.0329635,0.0101382,0.113477,
0.29,-0.0404474,0.0257866,-0.00532847,-0.0144442,-0.033917,0.0337518,0.011347,0.151082,
0.291,0.0540799,0.0370184,-0.0247357,-0.0159166,-0.0404849,0.032162,0.0108309,0.178782,
0.292,0.0912092,0.0419958,-0.00883195,-0.015618,-0.0230564,0.0299449,0.00953787,0.183492,
0.293,-0.00435766,0.0386924,0.011146,-0.0123739,-0.012725,0.0286147,0.00900062,0.194524,
0.294,-0.0441062,0.0566084,0.0202874,-0.0101581,-0.0156783,0.0287603,0.00911626,0.205901,
0.295,0.0715872,0.065003,0.000160559,-0.00955247,-0.0229619,0.0344186,0.00553953,0.227342,
0.296,0.195498,0.0544715,-0.022337,-0.01317,-0.0310722,0.0412251,0.0037696,0.248001,
0.297,0.209876,0.0510846,-0.0424291,-0.0140141,-0.0476051,0.0404475,0.00427884,0.218145,
0.298,0.167942,0.0453635,-0.0687661,-0.0124562,-0.0506911,0.0373804,0.00462036,0.195976,
0.299,0.0473371,0.0135755,-0.0704817,-0.0222989,-0.0216006,0.0373145,0.00197863,0.193321,
0.3,-0.239215,-0.00498076,-0.0502401,-0.0277025,-0.0110803,0.0426575,-0.00179483,0.189031,
0.301,-0.325414,0.00715214,-0.0268282,-0.0150553,-0.0194809,0.0455161,-0.00367676,0.185441,
0.302,-0.0595949,0.0264886,-0.0051327,-0.00467092,-0.0143475,0.0454863,-0.0053289,0.196605,
0.303,0.0977476,0.0305984,-0.00706735,-0.00411714,-0.00325805,0.042953,-0.00818459,0.223162,
0.304,-0.033904,0.0286243,-0.0378477,-0.00282611,0.00507741,0.0340193,-0.00992517,0.211675,
0.305,-0.176072,0.0412503,-0.0570739,0.00263344,0.0223044,0.0302637,-0.0128128,0.195074,
0.306,-0.131176,0.0493275,-0.0619111,0.011638,0.0371207,0.030283,-0.0166603,0.201785,
0.307,-0.091944,0.0562337,-0.0613758,0.0136979,0.0398048,0.0292929,-0.0191716,0.180285,
0.308,-0.134421,0.0528329,-0.0491138,0.0189637,0.026332,0.0231798,-0.0212129,0.176409,
0.309,-0.0917322,0.0356044,-0.0381757,0.0311925,0.0323503,0.0211981,-0.0235339,0.167858,
0.31,0.000620695,0.0292667,-0.0327133,0.0337202,0.0303057,0.0192423,-0.0225266,0.134754,
0.311,-0.000355603,0.0358971,-0.0249223,0.0349429,0.00998866,0.0201515,-0.0229044,0.112617,
0.312,-0.0824468,0.0359163,-0.0158937,0.039272,0.00669247,0.017845,-0.0216317,0.112835,
0.313,-0.152923,0.0252633,0.000504059,0.0306426,0.00817205,0.0156134,-0.0224839,0.130149,
0.314,-0.156758,0.0232064,-0.00735551,0.018707,0.00170894,0.0162924,-0.0194847,0.168377,
0.315,-0.110884,0.0250192,-0.021168,0.0160654,-0.00162205,0.0173402,-0.0117699,0.190934,
0.316,-0.0395397,0.0258868,-0.0173122,0.0171996,-0.00576562,0.0137293,-0.00926523,0.19973,
0.317,0.00709458,0.0174172,-0.00321964,0.020864,-0.0112794,0.00683668,-0.00985142,0.188024,
0.318,0.11564,-0.00328634,0.0181573,0.0238368,-0.00516666,0.00283899,-0.0116754,0.16577,
0.319,0.250347,-0.0159362,0.0484508,0.0190962,0.000286374,0.00278338,-0.0102951,0.145899,
0.32,0.251907,-0.0229551,0.0521452,0.0155379,0.00795918,0.00399551,-0.0111215,0.130324,
0.321,0.0918971,-0.0179755,0.0187033,0.0144415,0.0103927,0.00345115,-0.0124212,0.111451,
0.322,-0.0550587,-0.0119113,-0.00748629,0.00271878,0.0146655,-0.00144017,-0.0105707,0.0948136,
0.323,-0.0428137,-0.0106354,0.00680975,-0.00530694,0.0197751,-0.00295265,-0.00814329,0.0752483,
0.324,-0.267568,-0.0156245,0.03461,-0.00936775,0.0248487,-0.00791932,-0.00594514,0.0525819,
0.325,-0.351593,-0.0217188,0.0497061,-0.0191848,0.0340933,-0.0129862,-0.00466944,0.0344972,
0.326,-0.101677,-0.0265864,0.0444996,-0.0147421,0.0376309,-0.0159695,-0.00490583,0.0219097,
0.327,0.179496,-0.0338949,0.043085,-0.00229774,0.0234581,-0.0171299,-0.00573221,-0.00214798,
0.328,0.244229,-0.0354419,0.0612338,0.00418119,0.00547939,-0.0181247,-0.00280624,-0.035186,
0.329,0.219607,-0.0376807,0.0606355,0.0132575,0.0127154,-0.0196742,-0.00304693,-0.0707202,
0.33,0.251342,-0.0355275,0.0304103,0.0294448,0.0224833,-0.0209771,-0.00601224,-0.0917958,
0.331,0.303663,-0.0373964,0.0145838,0.0402763,0.0145048,-0.0227613,-0.00775429,-0.118638,
0.332,0.224396,-0.0313728,0.0120043,0.0378849,0.0146807,-0.0256493,-0.00346449,-0.145946,
0.333,0.128722,-0.0334745,0.0258156,0.0304854,0.0197525,-0.0273331,-0.00180572,-0.153549,
0.334,0.0572546,-0.0460964,0.0451195,0.0209507,0.0190749,-0.0286677,-0.00738619,-0.163913,
0.335,-0.00125159,-0.0584542,0.0363832,0.011069,0.0169868,-0.0296838,-0.0113594,-0.168029,
0.336,0.0319744,-0.0598369,0.00567431,0.00663786,0.0122798,-0.0282849,-0.0110748,-0.156061,
0.337,0.0539665,-0.0538627,-0.0181993,0.00481334,0.00606256,-0.0269366,-0.0127874,-0.160767,
0.338,0.0462334,-0.0529248,-0.035973,0.0024144,0.021268,-0.0242208,-0.0154924,-0.171261,
0.339,0.0384451,-0.0591565,-0.046911,0.00166507,0.0257469,-0.0210535,-0.016898,-0.180942,
0.34,0.054044,-0.0658299,-0.0525608,-0.0026172,0.022354,-0.0203543,-0.0178738,-0.199714,
0.341,0.04855,-0.0664333,-0.0571337,-0.00707282,0.0178692,-0.0224922,-0.0163388,-0.221855,
0.342,0.0199532,-0.0589505,-0.059307,-0.0102211,0.00397554,-0.0199663,-0.0133557,-0.228227,
0.343,0.00782255,-0.0629707,-0.0607946,-0.015756,-0.00727964,-0.0148564,-0.0112708,-0.224439,
0.344,0.00643858,-0.0768515,-0.0552855,-0.0183362,-0.0104919,-0.00685293,-0.0057221,-0.218245,
0.345,-0.0211017,-0.0849179,-0.0565328,-0.017635,-0.0145372,-0.00209292,0.00418346,-0.217057,
0.346,-0.0496824,-0.0815046,-0.0557816,-0.0204846,-0.0178438,0.00195571,0.0135068,-0.213754,
0.347,-0.0498532,-0.071749,-0.0299189,-0.0256551,-0.0162291,0.00181189,0.0222452,-0.202222,
0.348,-0.031901,-0.0686372,-0.0109739,-0.0327738,-0.0139254,0.000180404,0.027565,-0.191434,
0.349,-0.00273746,-0.0776338,-0.0201136,-0.0393748,-0.0152945,0.000822225,0.0298864,-0.181326,
0.35,0.0854283,-0.0905869,-0.0292791,-0.034834,-0.0141439,-0.000126737,0.0317241,-0.18034,
0.351,0.140043,-0.10681,-0.0334191,-0.030641,-0.0143709,0.000394425,0.0352429,-0.177249,
0.352,0.0915452,-0.111508,-0.0211385,-0.031026,-0.0207359,-0.00065761,0.0401723,-0.162399,
0.353,0.050238,-0.0934495,-0.0238568,-0.0403026,-0.0231186,0.000485165,0.0441383,-0.147413,
0.354,0.0622277,-0.0672449,-0.0430104,-0.0500635,-0.0255844,0.00138224,0.0472277,-0.132394,
0.355,-0.0641921,-0.0583123,-0.0534745,-0.0587248,-0.0252581,-0.00148438,0.0488133,-0.124519,
0.356,-0.123137,-0.0756671,-0.0202113,-0.0557185,-0.0211038,-0.00402767,0.048367,-0.118575,
0.357,0.013345,-0.0850219,0.000854501,-0.0469186,-0.0179318,-0.00839594,0.0447429,-0.104388,
0.358,0.0116649,-0.0980054,-0.0277383,-0.0445237,-0.0142087,-0.0107553,0.0391076,-0.0931044,
0.359,-0.258548,-0.105469,-0.0443093,-0.0519069,-0.00862179,-0.0149038,0.0268171,-0.0985577,
0.36,-0.38506,-0.119414,-0.0602823,-0.0456683,-0.00501611,-0.0205548,0.0202264,-0.08859,
0.361,0.245438,-0.150827,-0.00544224,-0.033401,-0.000312297,-0.0231957,0.0178893,-0.0745999,
0.362,0.192833,-0.153044,0.0128815,-0.0280779,0.00884063,-0.0210889,0.0142725,-0.0487343,
0.363,0.0486783,-0.134286,-0.00609372,-0.0308998,0.01537,-0.0184468,0.00532873,-0.0348011,
0.364,-0.112904,-0.125913,-0.0152339,-0.0350363,0.0146194,-0.0238637,-0.0031704,-0.0340864,
0.365,-0.054268,-0.125807,-0.0299856,-0.0296298,0.00901624,-0.0227103,-0.00766997,-0.0270372,
0.366,0.10932,-0.120738,-0.0494339,-0.0146192,0.00636367,-0.0187337,-0.0108082,0.00455436,
0.367,0.310871,-0.0958081,-0.065659,-0.00208384,0.00202479,-0.0144796,-0.0127436,0.0329378,
0.368,0.38601,-0.0397743,-0.0456459,0.00821328,-0.000187549,-0.00718565,-0.0122057,0.02997,
0.369,0.353583,-0.0282545,-0.0264474,0.0150757,0.00299689,0.000540466,-0.0123724,0.0318954,
0.37,0.267606,-0.0615499,-0.0321956,0.0111241,0.000175815,0.00715431,-0.0124331,0.0486466,
0.371,0.0936428,-0.0764665,-0.0522925,-0.00636297,-0.00637762,0.014877,-0.0116903,0.0610174,
0.372,-0.226927,-0.0470464,-0.0725163,-0.0183531,-0.00758559,0.0213543,-0.0109672,0.0765834,
0.373,-0.45985,-0.0292491,-0.0699798,-0.0191185,-0.00346541,0.0281143,-0.0138068,0.0933321,
0.374,-0.373507,-0.0371897,-0.0619961,-0.0151563,-0.00541605,0.0293823,-0.0133115,0.0996008,
0.375,-0.107647,-0.0572994,-0.0592865,-0.00714782,-0.00832548,0.0308572,-0.0106519,0.105264,
0.376,0.0810644,-0.0749408,-0.0334928,-0.00138527,-0.00919927,0.0353216,-0.0125239,0.107499,
0.377,0.0705642,-0.0569714,-0.00643703,0.00168681,-0.00901616,0.0373524,-0.0147384,0.107444,
0.378,-0.0824736,-0.0389111,0.000219652,0.00595872,-0.0128796,0.0372566,-0.0165162,0.108931,
0.379,-0.13664,-0.0230327,0.0296312,0.00981154,-0.0131073,0.0395678,-0.012938,0.111001,
0.38,-0.0533872,0.00218137,0.0408407,0.0118528,-0.010902,0.0800546,-0.0111483,0.112817,
0.381,-0.138664,0.018936,0.0192575,0.00522986,-0.00803282,0.12755,-0.0116205,0.116497,
0.382,-0.310285,0.0573094,0.0036113,-0.00313214,-0.00886367,0.164342,-0.0112001,0.128096,
0.383,-0.296124,0.101928,0.00668077,-0.00512311,-0.00720369,0.170991,-0.00859363,0.131507,
0.384,-0.100665,0.137351,-0.00107191,-0.00727079,-0.00907712,0.151559,-0.00695746,0.126378,
0.385,-0.0581401,0.160972,0.00530555,-0.0074063,-0.00263729,0.121109,-0.0104201,0.123111,
0.386,-0.0669754,0.147259,0.0323073,-0.00579836,0.00595183,0.096976,-0.012575,0.112232,
0.387,-0.0108609,0.127674,0.0392874,-0.00482484,0.00285691,0.0827135,-0.0114548,0.104068,
0.388,0.0107605,0.130802,0.0395762,0.0012657,-0.00531884,0.0742177,-0.0124779,0.105368,
0.389,0.0286822,0.135732,0.0362146,0.00958954,-0.0135486,0.0792351,-0.0153349,0.104154,
0.39,0.0503405,0.145681,0.0283127,0.0119722,-0.0217462,0.0504821,-0.0154913,0.0936692,
0.391,0.081394,0.160542,0.0137266,0.0127566,-0.0369238,-0.00218208,-0.0175653,0.0823427,
0.392,0.0727827,0.187966,-0.00719824,0.0142816,-0.0530104,-0.021154,-0.0198525,0.0753236,
0.393,0.0314654,0.224515,-0.0199385,0.0157214,-0.0612235,0.033704,-0.0215851,0.0741788,
0.394,0.0685896,0.22674,0.00283247,0.0114056,-0.0490979,0.104927,-0.0228194,0.0702886,
0.395,0.149584,0.213481,0.035461,0.00925183,-0.0273303,0.147794,-0.0236061,0.0612098,
0.396,0.165609,0.208898,0.0607083,-0.00164768,0.0153199,0.128253,-0.0289518,0.0526778,
0.397,0.0390282,0.196893,0.0772327,-0.00581585,0.0777181,0.0961557,-0.0317934,0.0460898,
0.398,0.0421739,0.180666,0.0988323,0.00506679,0.154444,0.0435617,-0.0296082,0.0419276,
0.399,0.162724,0.164431,0.135219,0.0203229,0.165583,-0.0113803,-0.0330195,0.0320794,
0.4,0.133244,0.148989,0.157781,0.0349607,0.100224,0.020686,-0.0695515,0.0209485,
0.401,-0.0649728,0.149907,0.141973,0.0375951,-0.00925488,0.0898826,-0.122241,0.00950778,
0.402,-0.131239,0.136528,0.111623,0.03694,-0.104786,0.0196888,-0.155764,0.00356068,
0.403,-0.0647804,0.108776,0.0973098,0.0362812,-0.0811643,-0.136012,-0.167478,0.0045195,
0.404,-0.0311737,0.073098,0.0862897,0.0427012,-0.162643,-0.29245,-0.159533,0.000788189,
0.405,-0.0452874,0.0351243,0.0859646,0.0487779,-0.235445,-0.418335,-0.151673,0.00296269,
0.406,-0.0359134,0.0146168,0.08704,0.0502425,-0.0967308,-0.395531,-0.141072,-0.000424827,
0.407,-0.0177087,0.000118125,0.087869,0.0491241,-0.00436077,-0.342469,-0.118943,-0.0142471,
0.408,-0.026056,-0.0317532,0.0863256,0.0500273,-0.0193195,-0.357223,-0.0983721,-0.029147,
0.409,-0.0373653,-0.0584752,0.0742222,0.0484,-0.106782,-0.351537,-0.0736143,-0.0306717,
0.41,-0.0362404,-0.0691798,0.0644361,0.0467185,-0.177991,-0.291346,-0.043312,-0.0334056,
0.411,-0.0307776,-0.0723503,0.0382894,0.0492427,-0.175715,-0.217924,-0.0120179,-0.0371516,
0.412,-0.0279922,-0.0753606,0.0166785,0.0518124,-0.184475,-0.181147,0.0149124,-0.0367702,
0.413,-0.0225707,-0.0824393,0.0126165,0.0522584,-0.203319,-0.144324,0.0406822,-0.0399129,
0.414,-0.0156269,-0.0893989,0.0258294,0.0494383,-0.123639,-0.167958,0.0524729,-0.0517244,
0.415,-0.0130952,-0.102549,0.0467169,0.0459391,0.0183237,-0.29019,0.0372279,-0.0560124,
0.416,-0.00942379,-0.120182,0.0527641,0.0496644,0.1107,-0.397038,0.017948,-0.0537668,
0.417,-0.0125929,-0.135825,0.0615409,0.0482314,0.114179,-0.396061,-0.00180744,-0.0451892,
0.418,-0.0287097,-0.134701,0.0839037,0.0536869,0.0516299,-0.333235,-0.0111686,-0.0446801,
0.419,-0.0437905,-0.129732,0.0957889,0.0600543,0.0354527,-0.268566,-0.0164381,-0.0482827,
0.42,-0.0443735,-0.142702,0.0758387,0.0565059,0.0749562,-0.21695,-0.0245028,-0.0504253,
0.421,-0.038822,-0.165312,0.0562339,0.0522194,0.0968978,-0.172705,-0.0384346,-0.0526951,
0.422,-0.0372314,-0.212986,0.0448685,0.0515679,0.0772794,-0.159927,-0.0587016,-0.0529153,
0.423,-0.0404726,-0.337044,0.0258042,0.0497859,0.0510523,-0.129679,-0.0835152,-0.0463938,
0.424,-0.0230395,-0.549119,0.0130111,0.0456115,0.0568991,-0.071837,-0.10421,-0.0411919,
0.425,0.00568823,-0.726632,0.0149348,0.0436468,0.0619803,-0.0246906,-0.123259,-0.0456629,
0.426,0.014142,-0.709653,0.0188817,0.0393368,0.149946,-0.0331986,-0.136434,-0.0484981,
0.427,-0.00132629,-0.511551,0.0344465,0.0337372,0.11936,-0.0598087,-0.138005,-0.040675,
0.428,-0.0408138,-0.226252,0.0457011,0.0306045,0.0832121,-0.0967897,-0.121724,-0.0322261,
0.429,-0.0418379,0.0524359,0.0240766,0.0274869,0.163009,-0.119674,-0.0901525,-0.0268442,
0.43,-0.0245751,0.294666,0.0238911,0.0251064,0.171225,-0.116698,-0.0413945,-0.0276861,
0.431,-0.0235781,0.493397,0.0364956,0.0191198,0.0659254,-0.0850387,0.0217724,-0.0303326,
0.432,-0.033763,0.647829,0.0203205,0.0129027,0.0542941,-0.0508604,0.110274,-0.0330849,
0.433,-0.0442745,0.763282,0.00143768,0.00228242,0.0391477,-0.0558696,0.182972,-0.0323517,
0.434,-0.084714,0.834722,-0.0104114,-0.0127526,0.103989,-0.078269,0.18045,-0.0257776,
0.435,-0.137106,0.870918,-0.0168094,-0.0236699,0.0444482,-0.13455,0.140013,-0.0262633,
0.436,-0.0611399,0.874062,-0.0255417,-0.025978,-0.042412,-0.191848,0.126742,-0.0314024,
0.437,0.154544,0.843476,-0.0206223,-0.0236799,-0.12158,-0.227485,0.132004,-0.0319946,
0.438,0.186883,0.793762,-0.00752389,-0.0160123,-0.215361,-0.239813,0.153866,-0.0350294,
0.439,0.0750804,0.731303,0.0153344,-0.0158276,-0.136648,-0.215562,0.167134,-0.0344631,
0.44,0.019985,0.680843,0.00317714,-0.0199655,-0.143746,-0.167713,0.167879,-0.0222854,
0.441,-0.0672535,0.628905,-0.0270096,-0.0256642,-0.199174,-0.148757,0.166286,-0.00799171,
0.442,-0.0800934,0.573112,-0.0342103,-0.0284032,-0.0866977,-0.165426,0.154855,-0.00687637,
0.443,0.0180698,0.516411,-0.0328746,-0.0264374,0.0986591,-0.16227,0.119417,-0.0100356,
0.444,0.0849111,0.450038,-0.0390701,-0.0282234,0.175143,-0.124273,0.098996,-0.0161373,
0.445,0.123456,0.37575,-0.0481518,-0.0303874,0.150017,-0.0954931,0.120713,-0.0190471,
0.446,0.0933177,0.307906,-0.0511354,-0.045605,0.0779017,-0.100354,0.121839,-0.0234246,
0.447,-0.024102,0.241117,-0.060872,-0.0690935,0.0247058,-0.076008,0.107303,-0.0261879,
0.448,-0.126431,0.151631,-0.0848328,-0.0768158,-0.0081873,-0.0330362,0.100625,-0.0317737,
0.449,-0.129818,0.031951,-0.114446,-0.0736995,0.0135449,-0.00481318,0.100039,-0.0340656,
0.45,-0.0379556,-0.128335,-0.137311,-0.0754228,0.0608997,0.00977324,0.0997175,-0.0349039,
0.451,0.043796,-0.315132,-0.156249,-0.0756093,0.0859795,0.037308,0.0875547,-0.0387206,
0.452,0.0792726,-0.477037,-0.167347,-0.0744507,0.0916248,0.0807331,0.0836889,-0.0429312,
0.453,0.0582531,-0.59543,-0.170841,-0.0685799,0.0854081,0.131813,0.0841451,-0.0445952,
0.454,0.0163492,-0.683664,-0.161328,-0.0629311,0.116471,0.220913,0.0833399,-0.0383666,
0.455,3.11e-05,-0.742141,-0.15198,-0.0596299,0.143219,0.335589,0.0849699,-0.0317532,
0.456,-0.0103946,-0.757265,-0.151315,-0.066156,0.156055,0.438639,0.0872405,-0.0283954,
0.457,-0.0241502,-0.741082,-0.15951,-0.0697379,0.166668,0.498088,0.0928498,-0.0236092,
0.458,0.00540401,-0.725494,-0.166719,-0.0650629,0.177347,0.54908,0.111176,-0.0232911,
0.459,0.0840661,-0.701854,-0.168009,-0.0589617,0.174474,0.618417,0.131765,-0.0232728,
0.46,0.0775142,-0.66987,-0.169802,-0.0530851,0.16344,0.68863,0.158333,-0.0213767,
0.461,0.0450422,-0.637873,-0.171963,-0.0445984,0.158878,0.737545,0.175603,-0.0199944,
0.462,0.0386819,-0.605246,-0.172243,-0.0395913,0.158465,0.749765,0.183947,-0.0190569,
0.463,0.0343195,-0.579271,-0.172973,-0.0333615,0.15662,0.769022,0.183051,-0.0185011,
0.464,0.0359575,-0.554126,-0.161273,-0.0275374,0.143587,0.804579,0.180519,-0.01331,
0.465,0.0370733,-0.507076,-0.138204,-0.0192693,0.109643,0.807592,0.1652,-0.00982952,
0.466,0.0334678,-0.452742,-0.121789,-0.01321,0.0820239,0.776628,0.146029,-0.00572056,
0.467,0.0343171,-0.414425,-0.099872,-0.00626625,0.0940725,0.742639,0.138531,-0.00535232,
0.468,0.0382789,-0.370274,-0.087537,-3.34e-05,0.11749,0.697615,0.146068,-0.00182459,
0.469,0.0349575,-0.324192,-0.100536,0.00340995,0.112197,0.655296,0.143767,0.00439815,
0.47,0.028921,-0.285241,-0.117503,0.012923,0.0920891,0.606972,0.126583,0.0128923,
0.471,0.0347578,-0.258342,-0.110067,0.0282908,0.0565223,0.563615,0.125013,0.0218535,
0.472,0.0401362,-0.235592,-0.0894214,0.0421879,0.0249193,0.521188,0.132615,0.0283036,
0.473,0.0556876,-0.215113,-0.0603709,0.054687,0.0168284,0.474089,0.123912,0.0360724,
0.474,0.053638,-0.192435,-0.0625612,0.0608998,0.0226751,0.42604,0.10969,0.04278,
0.475,0.0257958,-0.182155,-0.0753298,0.0623347,-0.00842247,0.380983,0.0957492,0.0421249,
0.476,0.00430077,-0.18045,-0.0545575,0.0624575,-0.039917,0.338755,0.0807137,0.0415044,
0.477,0.00333643,-0.182527,-0.036213,0.0585978,-0.102652,0.304161,0.0761632,0.0409091,
0.478,0.0250275,-0.157307,-0.056231,0.0506155,-0.0840506,0.269949,0.105447,0.0403319,
0.479,0.0469135,-0.132098,-0.080764,0.0448043,-0.0670689,0.225622,0.140207,0.0397671,
0.48,0.0524682,-0.129017,-0.0898121,0.0486949,-0.0863364,0.17924,0.166571,0.0342499,
0.481,0.0445902,-0.123715,-0.0797297,0.0446026,-0.113982,0.137779,0.181161,0.034425,
0.482,0.0166887,-0.119322,-0.0340881,0.0357798,-0.105365,0.110761,0.17832,0.0352452,
0.483,-0.00201408,-0.106473,-0.00210637,0.024364,-0.0811391,0.0843096,0.186633,0.0330643,
0.484,0.00862229,-0.0743525,0.00225414,0.0178907,-0.0663306,0.0507182,0.242666,0.0368108,
0.485,0.0210633,-0.0478203,0.0281315,0.0178522,-0.045583,0.0119236,0.345624,0.0364136,
0.486,0.0292711,-0.0255851,0.0609932,0.0176852,-0.0156406,-0.0232659,0.439819,0.0303155,
0.487,0.0238316,0.0076665,0.075494,0.0145695,0.0517201,-0.0522408,0.478737,0.0271446,
0.488,0.010921,0.0317257,0.0598683,0.011059,0.044441,-0.0763403,0.465273,0.0279344,
0.489,0.00230584,0.0469639,0.0488786,0.0107809,0.0182366,-0.0988774,0.420799,0.0236219,
0.49,-0.00537103,0.049519,0.0674818,0.00549168,0.0361605,-0.126969,0.370384,0.0170706,
0.491,-0.0100489,0.063105,0.0837833,-0.00478036,0.042341,-0.158185,0.320115,0.0128947,
0.492,-0.0106852,0.0825396,0.0788175,-0.00792023,0.0397465,-0.186143,0.271695,0.0079654,
0.493,-0.00995889,0.0969277,0.071144,-0.00134326,0.0274688,-0.21316,0.225889,0.00242892,
0.494,-0.00664794,0.0947954,0.0739462,0.00504724,0.0437797,-0.243353,0.176255,-0.00145834,
0.495,0.00665368,0.114576,0.0736949,0.0140534,0.0406363,-0.251187,0.120836,-0.00317696,
0.496,0.0114399,0.126136,0.0651333,0.00893545,0.00302435,-0.248149,0.0636736,-0.00513695,
0.497,0.00529856,0.136163,0.0516046,0.00798342,0.0118393,-0.254858,-0.000924398,-0.00515953,
