Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
1.83,-0.452906,0.417527,-0.198832,-0.0306122,-0.0894109,-0.171916,-0.124601,0.44462,
1.831,-0.430554,0.41838,-0.235454,-0.0958574,-0.0737355,-0.167711,-0.132984,0.438962,
1.832,-0.410877,0.394255,-0.262157,-0.144629,-0.0649426,-0.169194,-0.116446,0.467344,
1.833,-0.412705,0.315408,-0.268668,-0.172366,-0.0628339,-0.164179,-0.101932,0.538867,
1.834,-0.43153,0.200632,-0.236391,-0.174596,-0.0615129,-0.165601,-0.109811,0.631933,
1.835,-0.451976,0.101179,-0.18932,-0.154777,-0.0806895,-0.187384,-0.121306,0.669612,
1.836,-0.455816,0.0320654,-0.16811,-0.0898639,-0.10103,-0.19529,-0.11099,0.700157,
1.837,-0.434566,0.00668727,-0.17994,-0.0149712,-0.0923978,-0.198192,-0.0911569,0.712053,
1.838,-0.412314,-0.0105425,-0.207328,0.0700089,-0.0715882,-0.183941,-0.102239,0.702622,
1.839,-0.413372,-0.0213092,-0.224435,0.0927844,-0.0411399,-0.158515,-0.13063,0.66549,
1.84,-0.436518,-0.0391515,-0.226795,0.0893736,-0.0203364,-0.155508,-0.15665,0.595414,
1.841,-0.469876,-0.0459226,-0.224149,0.113001,-0.00587725,-0.167543,-0.164066,0.520766,
1.842,-0.48256,-0.0274935,-0.227054,0.162526,0.0185908,-0.210792,-0.168804,0.475267,
1.843,-0.481437,0.00045533,-0.22118,0.214763,0.0479385,-0.235861,-0.1839,0.433881,
1.844,-0.445613,0.0328239,-0.212678,0.245446,0.0727356,-0.21804,-0.184358,0.395563,
1.845,-0.419037,0.0864244,-0.204743,0.22746,0.0813434,-0.182474,-0.17498,0.356556,
1.846,-0.407621,0.127366,-0.193752,0.191719,0.100007,-0.154532,-0.164952,0.318598,
1.847,-0.394362,0.141423,-0.176611,0.15581,0.125032,-0.14822,-0.158652,0.274688,
1.848,-0.340543,0.161908,-0.164878,0.145531,0.142544,-0.155584,-0.159824,0.233021,
1.849,-0.301727,0.182751,-0.162096,0.132581,0.15482,-0.146978,-0.136203,0.200657,
1.85,-0.312925,0.205786,-0.161322,0.135825,0.164569,-0.126044,-0.0842932,0.168016,
1.851,-0.296163,0.214867,-0.149464,0.15224,0.165643,-0.102409,-0.0743251,0.13819,
1.852,-0.277321,0.223115,-0.12739,0.184065,0.185409,-0.0872332,-0.101264,0.132957,
1.853,-0.161818,0.225546,-0.105154,0.200498,0.210439,-0.0773114,-0.12148,0.145363,
1.854,-0.074493,0.227126,-0.0744167,0.191413,0.217771,-0.0662915,-0.137815,0.171387,
1.855,-0.147487,0.234971,-0.041541,0.202162,0.223197,-0.0501346,-0.157701,0.220898,
1.856,-0.307631,0.269328,-0.00920201,0.216379,0.236085,-0.0332014,-0.167671,0.283047,
1.857,-0.264347,0.285056,0.0238331,0.171752,0.228304,-0.0164264,-0.17675,0.246342,
1.858,-0.221767,0.280955,0.0564855,0.149017,0.220434,8.97e-05,-0.179964,0.16436,
1.859,-0.22613,0.27176,0.0878193,0.141039,0.222415,0.0205091,-0.16741,0.175077,
1.86,-0.0788166,0.259583,0.104986,0.167759,0.226427,0.0427101,-0.147697,0.0997174,
1.861,-0.0216783,0.239186,0.112617,0.196451,0.224297,0.0726359,-0.129728,-0.00669512,
1.862,-0.0313713,0.21676,0.113371,0.214485,0.231709,0.10683,-0.117621,-0.0135615,
1.863,0.0438698,0.201205,0.117386,0.225935,0.254295,0.130222,-0.106375,0.048385,
1.864,0.0705002,0.189507,0.126285,0.236495,0.267723,0.132039,-0.0853005,0.0606531,
1.865,0.0571396,0.179745,0.127958,0.239025,0.279439,0.135065,-0.0721982,0.0505146,
1.866,-0.0514909,0.156085,0.116996,0.235952,0.29091,0.137667,-0.0582535,0.0381237,
1.867,-0.1718,0.116332,0.0987621,0.220902,0.304108,0.143399,-0.0280885,0.0309503,
1.868,-0.0311208,0.0899333,0.0800793,0.209756,0.310082,0.147501,-0.0026093,-0.0191655,
1.869,0.264528,0.0808927,0.0618681,0.199153,0.307559,0.151551,0.00516274,-0.0286407,
1.87,0.417607,0.0691328,0.0498891,0.176993,0.307555,0.159033,0.00399672,0.0493997,
1.871,0.411696,0.0565095,0.0440889,0.146408,0.309624,0.174334,0.00577743,0.153956,
1.872,0.331791,0.0467581,0.036583,0.114436,0.315486,0.188407,0.00442425,0.167024,
1.873,0.326195,0.0473258,0.0262551,0.0829093,0.317375,0.199841,-0.0031492,0.223648,
1.874,0.347751,0.0369086,0.0284731,0.0512866,0.31501,0.201061,-0.00608499,0.218737,
1.875,0.337876,0.0156687,0.0478621,0.0212325,0.308894,0.194836,-0.00711083,0.0303932,
1.876,0.342012,0.00510375,0.0755015,-0.00369357,0.308702,0.188581,-0.0100103,-0.215215,
1.877,0.339673,-0.0153295,0.105749,-0.0268398,0.309967,0.186557,-0.0130689,-0.303247,
1.878,0.352232,-0.0306398,0.137966,-0.0447217,0.308114,0.185317,-0.0133846,-0.338985,
1.879,0.306578,-0.0570011,0.178657,-0.0664269,0.314819,0.179047,-0.0134453,-0.264801,
1.88,0.254293,-0.0862831,0.206418,-0.0919474,0.328017,0.181203,-0.00831005,-0.180807,
1.881,0.229271,-0.0845237,0.228415,-0.112735,0.323903,0.179928,-0.00227,-0.145025,
1.882,0.200972,-0.0985365,0.254409,-0.139879,0.312585,0.173532,0.00521878,-0.0880218,
1.883,0.163664,-0.11609,0.265845,-0.169413,0.312751,0.16415,0.0124847,-0.012511,
1.884,0.140835,-0.109604,0.252523,-0.21914,0.311358,0.155065,0.0173789,0.00104728,
1.885,0.1441,-0.109369,0.245545,-0.282959,0.297177,0.150523,0.01736,-0.0821302,
1.886,0.149236,-0.103174,0.248285,-0.305161,0.272693,0.147057,0.0251595,-0.0672714,
1.887,0.147393,-0.0855027,0.247968,-0.325958,0.248644,0.140258,0.0367988,-0.00278139,
1.888,0.133844,-0.0743915,0.250619,-0.349534,0.225781,0.132728,0.0438536,0.0181659,
1.889,0.130828,-0.0683119,0.261402,-0.369546,0.208999,0.123888,0.0483113,-0.0574147,
1.89,0.124125,-0.0737018,0.275482,-0.376299,0.192547,0.114666,0.0526189,-0.0865721,
1.891,0.118515,-0.0903392,0.289366,-0.361551,0.169347,0.106577,0.0560456,-0.0527974,
1.892,0.133697,-0.10872,0.296498,-0.293591,0.149656,0.0966682,0.0544276,-0.0189359,
1.893,0.153866,-0.143304,0.299789,-0.253272,0.131666,0.0838287,0.0520143,0.10467,
1.894,0.173153,-0.198609,0.306735,-0.19808,0.109551,0.0720909,0.0439728,0.16066,
1.895,0.198537,-0.236528,0.313842,-0.233946,0.0818789,0.0592544,0.0375255,0.000550273,
1.896,0.230314,-0.232867,0.313843,-0.406698,0.0616406,0.0476871,0.0388818,-0.240954,
1.897,0.251662,-0.220278,0.301247,-0.450648,0.034465,0.0394216,0.0412849,-0.293262,
1.898,0.273674,-0.224848,0.287727,-0.373187,-0.00558721,0.0354742,0.0424399,-0.235872,
1.899,0.2974,-0.245526,0.281936,-0.288026,-0.0493383,0.0295994,0.0517171,-0.228935,
1.9,0.332218,-0.264962,0.274969,-0.318748,-0.0803368,0.016434,0.0643645,-0.260529,
1.901,0.393189,-0.300096,0.268373,-0.3441,-0.115678,0.00204898,0.0649185,-0.303726,
1.902,0.465412,-0.349787,0.259936,-0.36946,-0.154462,-0.00263633,0.0635393,-0.279958,
1.903,0.526006,-0.334977,0.24777,-0.471015,-0.193033,-0.00813901,0.0626221,-0.249637,
1.904,0.594308,-0.319177,0.2317,-0.461485,-0.224692,-0.0164259,0.0677691,-0.235834,
1.905,0.699638,-0.304697,0.207362,-0.317213,-0.247256,-0.0171209,0.0702901,-0.224989,
1.906,0.880374,-0.283599,0.178865,-0.287539,-0.273089,-0.0155185,0.0669751,-0.21177,
1.907,1.18587,-0.288781,0.146252,-0.302924,-0.298634,-0.0204522,0.0628975,-0.171065,
1.908,1.80556,-0.288845,0.107481,-0.264796,-0.327197,-0.0267224,0.065272,-0.134615,
1.909,2.6695,-0.284413,0.0636864,-0.232515,-0.361594,-0.0340862,0.0731737,-0.0992809,
1.91,1.98913,-0.264014,0.0215713,-0.237354,-0.405603,-0.0437396,0.0786699,-0.0772389,
1.911,0.797425,-0.223576,-0.0187554,-0.279003,-0.4638,-0.0375611,0.0997413,-0.0809928,
1.912,-0.0589415,-0.158357,-0.0678358,-0.290274,-0.51448,-0.0262891,0.118441,-0.0594546,
1.913,-0.632441,-0.0928442,-0.0985307,-0.342473,-0.533319,-0.0241851,0.117194,-0.0545542,
1.914,-1.01449,-0.0552431,-0.103895,-0.467621,-0.529387,-0.0264494,0.111493,0.030914,
1.915,-1.28896,-0.0306552,-0.0944637,-0.457424,-0.518487,-0.0317471,0.103393,0.109948,
1.916,-1.46023,-0.0111071,-0.0758995,-0.336201,-0.50438,-0.0353557,0.0826452,0.0927411,
1.917,-1.47624,0.0145711,-0.0581265,-0.364671,-0.484665,-0.0431382,0.0632017,0.158508,
1.918,-1.42384,0.0297262,-0.0426086,-0.415468,-0.465832,-0.0523146,0.0542463,0.130069,
1.919,-1.77097,0.0356822,-0.026341,-0.368719,-0.427249,-0.0533897,0.0501404,-0.0586911,
1.92,-2.37454,0.0435765,-0.0209138,-0.363592,-0.373287,-0.0488789,0.050949,-0.122513,
1.921,-2.75037,0.0594444,-0.0213481,-0.363058,-0.32628,-0.0466686,0.0573883,-0.0433774,
1.922,-3.01943,0.0770798,-0.0325095,-0.476164,-0.293376,-0.0457364,0.0608159,-0.152771,
1.923,-3.07354,0.0932293,-0.0584904,-0.459313,-0.260078,-0.0430698,0.0644371,-0.281929,
1.924,-2.89075,0.109359,-0.0956013,-0.203637,-0.222406,-0.0382128,0.0802211,-0.118721,
1.925,-2.70365,0.121056,-0.144806,-0.36777,-0.208862,-0.0315007,0.116245,-0.0542658,
1.926,-2.4449,0.125969,-0.205394,-0.386907,-0.201994,-0.0282001,0.158029,0.0372006,
1.927,-2.1755,0.122837,-0.275933,-0.143336,-0.176793,-0.0257353,0.186657,-0.028115,
1.928,-1.8695,0.125527,-0.346575,0.0957273,-0.145173,-0.0232971,0.212145,-0.401534,
1.929,-1.57157,0.131753,-0.416607,0.284923,-0.106835,-0.0173548,0.229685,-0.445486,
1.93,-1.43851,0.145902,-0.466976,0.172284,-0.055216,-0.0148169,0.24795,-0.242586,
1.931,-1.36881,0.157506,-0.489213,-0.0450106,-0.0258808,-0.0152327,0.265191,-0.142541,
1.932,-1.13844,0.173149,-0.491842,-0.0643109,-0.0237877,-0.0167659,0.267853,-0.131941,
1.933,-0.963195,0.196343,-0.485212,0.109893,-0.0395064,-0.0185377,0.260684,-0.0808591,
1.934,-0.855723,0.203108,-0.454228,0.304801,-0.0605055,-0.0148269,0.245023,-0.0278993,
1.935,-0.581922,0.19277,-0.400275,0.345061,-0.0617619,-0.00996297,0.219978,-0.0970515,
1.936,-0.192408,0.186856,-0.3368,0.363602,-0.0488097,-0.00839603,0.20116,-0.172306,
1.937,0.188039,0.176961,-0.275492,0.442549,-0.0279605,-0.00684766,0.187804,-0.172764,
1.938,0.462483,0.175706,-0.21225,0.436031,0.00306698,-0.00461863,0.186292,-0.144846,
1.939,0.611305,0.177604,-0.129404,0.19005,0.0298445,-0.00323846,0.184303,-0.179108,
1.94,0.741917,0.184274,-0.041679,0.130226,0.0590967,-0.00260286,0.166978,-0.28218,
1.941,0.864096,0.206987,0.04171,0.295085,0.0824238,0.00376599,0.152114,-0.272104,
1.942,0.997637,0.241129,0.122052,0.494778,0.0919182,0.0150165,0.138735,-0.187913,
1.943,1.17646,0.278378,0.196911,0.730429,0.0865513,0.027537,0.133072,-0.134047,
1.944,1.3337,0.282461,0.269889,0.812046,0.0676976,0.0417432,0.135473,-0.0847681,
1.945,1.42107,0.160781,0.334157,0.683499,0.0345311,0.0515981,0.13695,-0.0469185,
1.946,1.49251,-0.0151272,0.393104,0.379759,-0.00643623,0.0554768,0.126229,-0.0192207,
1.947,1.57828,-0.169647,0.447547,0.378214,-0.053056,0.065491,0.111413,-0.0111199,
1.948,1.59805,-0.29018,0.49467,0.622098,-0.123968,0.0785611,0.0888976,-0.031302,
1.949,1.55612,-0.402984,0.539183,0.775484,-0.194606,0.0799532,0.0577744,-0.0104714,
1.95,1.53254,-0.491738,0.580896,0.784874,-0.235291,0.0705372,0.0329311,0.0356076,
1.951,1.54869,-0.569494,0.614699,0.633048,-0.264618,0.0646234,0.0087276,0.0215693,
1.952,1.55316,-0.655352,0.644036,0.485146,-0.296578,0.0610472,-0.0154435,-0.0512282,
1.953,1.5195,-0.718922,0.66482,0.435293,-0.31839,0.0566617,-0.0443497,-0.0443456,
1.954,1.47695,-0.748349,0.675009,0.472356,-0.288663,0.0523059,-0.0721309,0.0162805,
1.955,1.50037,-0.73867,0.666556,0.640535,-0.24657,0.0479949,-0.0916133,0.0164232,
1.956,1.53114,-0.706495,0.605763,0.753543,-0.268502,0.0437424,-0.107309,-0.107812,
1.957,1.44851,-0.6557,0.485317,0.825603,-0.323359,0.0423949,-0.123843,-0.21978,
1.958,1.31806,-0.596893,0.380949,0.908265,-0.31319,0.0378779,-0.139518,-0.19756,
1.959,1.18399,-0.539294,0.309618,0.951599,-0.293026,0.032071,-0.15571,-0.222082,
1.96,1.09297,-0.471016,0.287093,0.917867,-0.279914,0.024481,-0.167217,-0.168273,
1.961,1.07278,-0.394676,0.269856,0.907005,-0.27077,0.0196598,-0.175262,-0.0700427,
1.962,1.04901,-0.311207,0.201956,0.922032,-0.272111,0.0179645,-0.179509,0.0330581,
1.963,0.991557,-0.212282,0.127027,0.935558,-0.27742,0.0132997,-0.186074,0.14655,
1.964,0.903856,-0.108604,0.0359922,0.892816,-0.273249,0.00965065,-0.189579,0.263023,
1.965,0.830231,-0.0562223,-0.0525888,0.815834,-0.274308,0.00760941,-0.193916,0.30731,
1.966,0.757759,-0.0328651,-0.099341,0.747996,-0.277634,0.00271344,-0.197469,0.28185,
1.967,0.644848,0.00853612,-0.14295,0.697577,-0.265779,0.00177096,-0.204519,0.272961,
1.968,0.563736,0.0523994,-0.189135,0.618429,-0.236594,0.00352946,-0.214471,0.245768,
1.969,0.507686,0.090932,-0.227905,0.531984,-0.206096,0.00405178,-0.216863,0.168971,
1.97,0.467141,0.120996,-0.279758,0.418541,-0.195192,0.00633237,-0.214084,0.023133,
1.971,0.399742,0.137828,-0.333882,0.320194,-0.184178,0.00514214,-0.21319,-0.0569407,
1.972,0.299702,0.148767,-0.383761,0.277359,-0.141203,0.0016737,-0.214581,-0.0151527,
1.973,0.209813,0.159476,-0.420254,0.288258,-0.0964928,0.00193485,-0.215745,0.0179261,
1.974,0.139257,0.182626,-0.447637,0.260909,-0.0520402,0.00327648,-0.212393,0.0177127,
1.975,0.0979199,0.207057,-0.462578,0.161737,-0.0315285,0.00411467,-0.209372,0.00794674,
1.976,0.06503,0.223135,-0.466557,0.085742,-0.0140726,-0.000453708,-0.204476,-0.00145789,
1.977,0.0205004,0.224749,-0.475115,-0.010096,0.00417519,-0.00185251,-0.195823,-0.00479313,
1.978,-0.0160223,0.219512,-0.466879,-0.15414,0.0201418,0.0101148,-0.186785,0.00776714,
1.979,-0.0588416,0.216875,-0.432082,-0.308025,0.030486,0.0193179,-0.18169,-0.0114222,
1.98,-0.125883,0.220712,-0.371046,-0.443516,0.0451271,0.0232146,-0.176437,-0.046457,
1.981,-0.210401,0.224381,-0.326099,-0.566877,0.0584008,0.0210765,-0.164665,-0.0778122,
1.982,-0.21217,0.229952,-0.350584,-0.648848,0.0711021,0.018705,-0.15441,-0.0653119,
1.983,-0.206384,0.232814,-0.394208,-0.619209,0.0796661,0.0182679,-0.147629,-0.0413175,
1.984,-0.244432,0.232557,-0.409207,-0.710331,0.100892,0.0216161,-0.141019,-0.0168166,
1.985,-0.22284,0.233107,-0.392213,-0.843628,0.132844,0.0232258,-0.130314,0.00863073,
1.986,-0.23434,0.238544,-0.360446,-0.958773,0.14966,0.0261452,-0.114715,0.0190927,
1.987,-0.250858,0.244547,-0.343753,-0.992568,0.1639,0.0251953,-0.103495,0.0399351,
1.988,-0.262323,0.257304,-0.352146,-0.980523,0.18286,0.0286997,-0.0904424,0.0582029,
1.989,-0.274264,0.272165,-0.355055,-0.968504,0.204988,0.0303299,-0.0723445,0.0790467,
1.99,-0.275853,0.291474,-0.363738,-0.963449,0.222537,0.0281925,-0.0571137,0.0877417,
1.991,-0.284061,0.306581,-0.38005,-0.979767,0.233108,0.0143076,-0.0430441,0.0929625,
1.992,-0.30353,0.317145,-0.386382,-0.994262,0.241785,0.00883279,-0.0293675,0.0866232,
1.993,-0.31336,0.325747,-0.381108,-0.977027,0.25154,0.00922644,-0.00833796,0.0767368,
1.994,-0.289244,0.331071,-0.371433,-0.926668,0.252877,0.0160813,0.00681183,0.0546526,
1.995,-0.299808,0.336977,-0.361474,-0.855731,0.246896,0.0170972,0.014645,0.0250779,
1.996,-0.348616,0.337569,-0.351242,-0.785148,0.239567,0.0109363,0.0196526,-6.96e-05,
1.997,-0.295279,0.32994,-0.337918,-0.735094,0.237467,0.00642858,0.0328122,-0.0275538,
1.998,-0.216689,0.310235,-0.321223,-0.689486,0.239127,0.0040845,0.0521724,-0.0653021,
1.999,-0.24027,0.278789,-0.305206,-0.654985,0.239001,0.00503436,0.0596969,-0.111538,
2.0,-0.368652,0.243081,-0.288389,-0.618106,0.240117,0.00313832,0.0626163,-0.154022,
2.001,-0.32684,0.206769,-0.268094,-0.570809,0.240112,-0.00474338,0.0764102,-0.172305,
2.002,-0.200318,0.204904,-0.23709,-0.521851,0.23625,-0.0148856,0.0895211,-0.173767,
2.003,-0.200962,0.209998,-0.199163,-0.470299,0.228333,-0.0219304,0.101913,-0.161372,
2.004,-0.221874,0.214601,-0.156232,-0.411845,0.221896,-0.0297859,0.112842,-0.142048,
2.005,-0.213982,0.226462,-0.111418,-0.354189,0.213189,-0.0425239,0.121683,-0.10837,
2.006,-0.247194,0.233068,-0.087283,-0.30397,0.201134,-0.0536827,0.120117,-0.064693,
2.007,-0.294944,0.232878,-0.0797096,-0.261901,0.194042,-0.0640846,0.120903,-0.0255071,
2.008,-0.339867,0.228176,-0.07084,-0.214366,0.191237,-0.07727,0.123679,0.000277768,
2.009,-0.442115,0.225215,-0.0566362,-0.161028,0.190685,-0.0884734,0.130948,0.0192661,
2.01,-0.497825,0.221578,-0.0435876,-0.109455,0.194157,-0.0943087,0.134196,0.0662468,
2.011,-0.396631,0.215186,-0.030903,-0.0626245,0.19109,-0.0954452,0.129666,0.0667868,
2.012,-0.349485,0.214898,-0.0171928,-0.0202414,0.173865,-0.101001,0.124815,0.0825647,
2.013,-0.37757,0.211297,-0.00268892,0.0172678,0.163671,-0.105333,0.122527,0.178629,
2.014,-0.382999,0.209038,0.0102719,0.0545258,0.161704,-0.105711,0.114642,0.241681,
2.015,-0.394266,0.202212,0.0225199,0.0877141,0.16538,-0.10265,0.0934669,0.312524,
2.016,-0.418158,0.204893,0.031939,0.118527,0.160379,-0.0966268,0.065249,0.261144,
2.017,-0.400179,0.203624,0.0431041,0.147727,0.129476,-0.0909105,0.0517347,0.0842785,
2.018,-0.366007,0.184706,0.0599386,0.175269,0.114037,-0.089026,0.0552427,-0.0326971,
2.019,-0.347131,0.142879,0.0779771,0.203242,0.116977,-0.0826418,0.0542422,0.00356788,
2.02,-0.305368,0.102866,0.0926425,0.228478,0.118692,-0.0759551,0.0536003,0.00223524,
2.021,-0.266834,0.0810076,0.103563,0.245426,0.126383,-0.0612492,0.0511308,-0.0994931,
2.022,-0.266057,0.0501373,0.111862,0.261414,0.127783,-0.0503744,0.0470922,-0.0664682,
2.023,-0.240358,0.0400715,0.11782,0.279927,0.121585,-0.0492549,0.0403045,0.0122661,
2.024,-0.201839,0.0224788,0.120279,0.298974,0.113102,-0.0487433,0.0304853,0.0843634,
2.025,-0.191516,-0.0170637,0.124646,0.309042,0.104814,-0.0459112,0.0181286,0.108298,
2.026,-0.215439,-0.0581915,0.124228,0.315463,0.104525,-0.0410904,0.00651959,0.0834143,
2.027,-0.189247,-0.0918332,0.120382,0.320031,0.112511,-0.0374189,-0.000805785,0.1782,
2.028,-0.146966,-0.127939,0.120684,0.32572,0.11902,-0.0368833,0.000581242,0.317134,
2.029,-0.209457,-0.154502,0.120999,0.3287,0.102192,-0.0362085,0.000251035,0.399295,
2.03,-0.273769,-0.178263,0.121306,0.329947,0.0611163,-0.0410757,-0.00580884,0.461465,
2.031,-0.220685,-0.194411,0.124419,0.326064,0.0221503,-0.0400353,-0.011794,0.493697,
2.032,-0.19649,-0.208074,0.126361,0.32763,-0.00475462,-0.0381513,-0.0148272,0.370759,
2.033,-0.15057,-0.222979,0.127966,0.331665,-0.024582,-0.0383776,-0.0181219,0.129954,
2.034,-0.135876,-0.235237,0.129955,0.329909,-0.0430983,-0.0396989,-0.0216099,-0.0842556,
2.035,-0.187131,-0.241514,0.131523,0.316004,-0.0383559,-0.0391044,-0.021687,-0.127718,
2.036,-0.159381,-0.251033,0.129151,0.298042,-0.0221113,-0.0403931,-0.0166943,-0.146213,
2.037,-0.0488591,-0.262496,0.124798,0.283031,0.00177751,-0.0397367,-0.0123323,-0.115364,
2.038,0.0151479,-0.266972,0.124422,0.274867,0.00582442,-0.0373957,-0.00571549,-0.0110622,
2.039,-0.00823706,-0.278785,0.1232,0.267632,0.00335968,-0.0371521,0.00207855,-0.0710897,
2.04,-0.0160164,-0.284706,0.121947,0.259765,-0.00187193,-0.0344533,0.0101089,-0.0688357,
2.041,0.0201995,-0.282593,0.11782,0.247096,-0.0307014,-0.0289406,0.0175605,-0.157452,
2.042,0.0451267,-0.277754,0.109813,0.227489,-0.0448961,-0.0252904,0.0145234,-0.225074,
2.043,0.0289371,-0.271246,0.104178,0.207675,-0.0506019,-0.0260997,0.00742865,-0.140049,
2.044,0.0220966,-0.263992,0.103451,0.191328,-0.100657,-0.0286082,0.0046888,-0.0396742,
2.045,0.0297521,-0.240502,0.101272,0.174508,-0.150206,-0.0282961,0.000762886,0.0248877,
2.046,0.0370814,-0.211663,0.10209,0.156662,-0.13013,-0.0248357,-0.00344425,0.0523576,
2.047,0.0320218,-0.217374,0.101922,0.138033,-0.100506,-0.026475,-0.0142341,0.0603662,
2.048,0.031919,-0.197486,0.102302,0.120261,-0.0954755,-0.0296485,-0.022098,0.0437256,
2.049,0.0318386,-0.200291,0.104545,0.104755,-0.120159,-0.0291443,-0.0216996,0.0661984,
2.05,0.0246943,-0.211234,0.106227,0.0920071,-0.159574,-0.0275883,-0.0240992,0.129953,
2.051,0.0235727,-0.212738,0.107388,0.0795813,-0.173746,-0.0201677,-0.0260492,0.191846,
2.052,0.0205687,-0.206034,0.109481,0.0689268,-0.156787,-0.0141242,-0.0304224,0.245162,
2.053,-0.00882406,-0.202172,0.110209,0.0570272,-0.132943,-0.0114365,-0.0318785,0.290555,
2.054,-0.0210123,-0.203568,0.109729,0.0412972,-0.101212,-0.0102389,-0.0308,0.309506,
2.055,-0.00550144,-0.209418,0.110311,0.0259231,-0.0976458,-0.00891085,-0.0289557,0.303999,
2.056,-0.0122977,-0.213324,0.10469,0.0138067,-0.0963882,-0.0103087,-0.0278767,0.314213,
2.057,-0.0120286,-0.20837,0.100125,0.000333219,-0.0800987,-0.00765901,-0.0317098,0.324324,
2.058,-0.0354165,-0.197174,0.0964854,-0.0177442,-0.0899408,0.00342167,-0.0333571,0.304398,
2.059,-0.0428325,-0.199054,0.0915217,-0.0332611,-0.120063,0.00608801,-0.0309718,0.289131,
2.06,-0.0293141,-0.203618,0.08473,-0.0485634,-0.141144,-0.0020585,-0.0293743,0.288541,
2.061,-0.0297373,-0.218185,0.0792344,-0.0663784,-0.163422,-0.0116526,-0.0291714,0.265085,
2.062,-0.0456946,-0.224869,0.0734657,-0.0840694,-0.147519,-0.00823291,-0.0273257,0.211409,
2.063,-0.0245666,-0.231007,0.076703,-0.105028,-0.134236,-0.00566637,-0.0304503,0.0945342,
2.064,-0.0729694,-0.242212,0.0777329,-0.129308,-0.128238,-0.00172525,-0.0392384,0.00989979,
2.065,-0.119188,-0.23068,0.073997,-0.150542,-0.124986,0.002663,-0.0443165,-0.0901632,
2.066,-0.0525558,-0.184698,0.0661666,-0.17035,-0.108502,0.00173471,-0.0411806,-0.122581,
2.067,0.0137028,-0.159666,0.0612341,-0.192965,-0.0821375,0.00261416,-0.0359408,-0.153091,
2.068,0.0571111,-0.143631,0.0581157,-0.214923,-0.0531267,0.00221382,-0.0324646,-0.177413,
2.069,0.0563568,-0.13614,0.0516116,-0.22402,-0.0383605,0.00567785,-0.0276935,-0.140889,
2.07,0.0508519,-0.123266,0.0450656,-0.226147,-0.0388126,0.0174042,-0.028215,-0.0911932,
2.071,0.0164992,-0.0633044,0.0328592,-0.220066,-0.0311011,0.0205612,-0.0254895,-0.0114396,
2.072,-0.0197305,-0.0284348,0.0222478,-0.215403,-0.0291589,0.0212651,-0.0206891,0.0623422,
2.073,-0.0289087,-0.0225478,0.0166385,-0.207694,-0.0328993,0.0318919,-0.0353895,0.102673,
2.074,-0.0394766,-0.019698,0.0160911,-0.198075,-0.0209372,0.0403445,-0.0561277,0.105289,
2.075,-0.060334,-0.0378907,0.0128199,-0.187546,-0.00758127,0.0220462,-0.0627376,0.0760455,
2.076,-0.0473399,-0.038597,0.0121851,-0.177687,0.0061611,0.00494272,-0.0542636,0.0691638,
2.077,0.0174074,0.00271811,0.00744695,-0.167019,0.0194144,0.00318963,-0.0456003,0.0922029,
2.078,0.0659742,0.0274723,0.00629602,-0.156407,0.0349671,0.0026376,-0.0318738,0.118821,
2.079,0.0767866,0.0313754,0.0153283,-0.145886,0.0523633,0.00808805,-0.0202678,0.137612,
2.08,0.0811789,0.045626,0.028092,-0.138323,0.071189,0.0129972,-0.019791,0.10339,
2.081,0.0977008,0.0332493,0.0489105,-0.130496,0.0896523,0.0166891,-0.0154379,0.0627066,
2.082,0.11672,0.0278003,0.0750565,-0.120343,0.102664,0.0228418,-0.00777485,0.0380282,
2.083,0.124951,0.0432555,0.0920818,-0.110358,0.103049,0.0331841,-0.00228004,0.0344122,
2.084,0.120245,0.0383354,0.0982397,-0.101276,0.0762316,0.0449155,-0.00153123,0.0652463,
2.085,0.115743,0.049206,0.104865,-0.0923071,0.0559463,0.0570241,0.000793278,0.0949927,
2.086,0.116391,0.104056,0.10897,-0.0856052,0.0641262,0.0679225,0.0108348,0.0753253,
2.087,0.0945222,0.16443,0.118626,-0.0801747,0.0875385,0.0698737,0.0168114,0.10106,
2.088,0.013746,0.207753,0.145699,-0.075148,0.108265,0.0640811,0.0100217,0.138016,
2.089,-0.0292285,0.239505,0.150653,-0.071192,0.124345,0.0594435,-0.00204298,0.109161,
