Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.251,-0.197593,0.106701,0.0235489,-0.03776,0.0302582,-0.000392323,-0.00357642,0.0421008,
0.252,-0.272206,0.0773978,0.0498622,-0.0271938,0.0329364,0.001124,0.00378668,0.0434619,
0.253,-0.220492,0.0616755,0.0401219,-0.0163282,0.0354977,0.00314723,0.00871309,0.0516836,
0.254,-0.114862,0.0485541,0.0341021,-0.00812655,0.0216274,0.00558547,0.00936945,0.0657232,
0.255,-0.00828665,0.0512253,0.0405384,0.00267159,0.0135469,0.00836053,0.0105892,0.0725776,
0.256,0.0443379,0.0547039,0.0448866,0.00852918,0.00626715,0.0128164,0.0179489,0.0391453,
0.257,0.102442,0.0460694,0.0410022,0.0114948,0.00115238,0.0137191,0.0241539,-0.00960466,
0.258,0.112306,0.0220894,0.021543,0.0154832,-0.00772421,0.0129652,0.0285945,0.0259305,
0.259,0.103163,-0.0135049,0.010076,0.0196067,-0.0169324,0.0136207,0.0314681,0.0366972,
0.26,0.07486,-0.0517195,0.00913677,0.0138877,-0.0185516,0.015481,0.0287061,-0.0420069,
0.261,0.030278,-0.0550143,0.0193915,0.00965322,-0.0192834,0.0141077,0.028897,-0.00795072,
0.262,-0.109429,-0.0444807,0.0129817,0.00885852,-0.0227842,0.0134983,0.0358726,-0.0265286,
0.263,-0.275301,-0.0214116,-0.00915576,0.00749075,-0.0236777,0.0135483,0.0387041,-0.0725882,
0.264,-0.213511,-0.0132501,-0.0241093,0.00493146,-0.0265639,0.0113278,0.0336772,-0.0235998,
0.265,-0.00561919,-0.0180107,-0.0334441,0.00845215,-0.0332628,0.00787512,0.0268716,-0.0213758,
0.266,0.11382,-0.035994,-0.0158885,0.0143458,-0.0368056,0.00622195,0.0178749,-0.0970192,
0.267,0.189276,-0.0503358,-0.0100272,0.0101838,-0.039007,0.00683996,0.0120215,-0.146273,
0.268,0.306897,-0.0571589,-0.0128799,0.00802203,-0.0414418,0.00586477,0.0103395,-0.14115,
0.269,0.381101,-0.0560197,-0.0140034,0.00972486,-0.0461739,0.00635702,0.00730304,-0.0891852,
0.27,0.343458,-0.0466051,-0.0200023,0.0182833,-0.0528296,0.0031477,0.00383077,-0.0745169,
0.271,0.320194,-0.0428894,-0.042193,0.0192089,-0.0518632,-0.00109923,0.000719218,-0.113353,
0.272,0.254166,-0.0476548,-0.0575837,0.0170871,-0.0457411,-0.00549509,-0.000639074,-0.0966149,
0.273,0.127697,-0.059681,-0.0379212,0.0194384,-0.0423026,-0.00572911,-0.00614387,-0.0760408,
0.274,-0.10789,-0.0672224,-0.0208049,0.0171167,-0.03907,-0.00379078,-0.00879694,-0.0842055,
0.275,-0.139984,-0.0708222,-0.0131156,0.0164519,-0.0289476,-0.00283075,-0.00825999,-0.0717008,
0.276,-0.07648,-0.0816085,-0.00865295,0.0207586,-0.0285556,-0.00343012,-0.00781176,-0.0535231,
0.277,-0.113217,-0.0892666,-0.0140935,0.0144279,-0.0337101,-0.00111647,-0.00885978,-0.0532762,
0.278,-0.109865,-0.0842247,-0.00463789,-0.00172638,-0.0343795,-0.00056388,-0.00976959,-0.0649286,
0.279,0.116492,-0.0881028,0.00765189,-0.0106176,-0.0347115,-0.00295074,-0.00913374,-0.0605048,
0.28,0.205679,-0.101739,0.00101849,-0.00962755,-0.0425335,-0.0050153,-0.0114209,-0.0493388,
0.281,0.18292,-0.0924679,-0.0332006,-0.00508823,-0.0432682,-0.00394923,-0.0119537,-0.0402431,
0.282,0.335198,-0.0791037,-0.0526281,-0.00886399,-0.0329177,-0.00444501,-0.00955077,-0.0358364,
0.283,0.352063,-0.0651442,-0.0456614,-0.0275622,-0.0244314,-0.00344737,-0.00747116,-0.0404611,
0.284,0.125878,-0.0585718,-0.0351348,-0.0525733,-0.0147838,-0.00187941,-0.00497847,-0.0358156,
0.285,-0.45376,-0.0584087,-0.0301233,-0.0664924,-0.0112995,-0.00125037,-0.00215091,-0.0274666,
0.286,-0.629265,-0.0517123,-0.0235233,-0.065047,-0.011027,-0.00356123,-0.00189352,-0.00607536,
0.287,-0.138853,-0.0436841,-0.00922961,-0.048938,-0.00926965,-0.00413359,-0.0031448,-0.00338943,
0.288,0.0170978,-0.0366941,0.0080287,-0.034488,-0.00695354,-0.00532754,-0.00497663,-0.00409387,
0.289,-0.156887,-0.0441131,0.0156443,-0.0173305,-0.00629892,-0.0042115,-0.0065837,-0.00204758,
0.29,-0.130418,-0.0730841,0.021256,0.00981108,-0.0092047,-0.00182224,-0.0101075,0.00518262,
0.291,0.0926696,-0.0884738,-0.00325433,0.0261898,-0.0101904,0.000226709,-0.0117077,0.0019341,
0.292,0.234535,-0.0835026,-0.0280016,0.0345634,-0.00950962,0.00267283,-0.0137593,-0.00819354,
0.293,0.103898,-0.0751776,-0.0371443,0.0232052,-0.00881221,0.00118802,-0.0161787,-0.0213275,
0.294,-0.0996139,-0.0569303,-0.0490472,0.0013146,-0.00881176,-0.00012919,-0.0217239,-0.0263076,
0.295,-0.114025,-0.0409038,-0.0334552,-0.0209588,-0.00870005,-0.000582286,-0.0221152,-0.0270476,
0.296,-0.197018,-0.0262108,-0.0134269,-0.0306085,-0.00778163,-0.000286949,-0.0230156,-0.0390009,
0.297,-0.0627224,-0.0149133,-0.00958406,-0.0186596,-0.0111324,-0.00218338,-0.022215,-0.0385409,
0.298,0.0380188,-0.019389,-0.0105081,0.00684391,-0.016003,-0.00311757,-0.0213666,-0.031631,
0.299,-0.0228139,-0.0182832,-0.00348464,0.0310525,-0.0221373,-0.00463084,-0.021895,-0.0411813,
0.3,0.0872752,-0.018041,-0.000300508,0.0425918,-0.0250452,-0.00804576,-0.0243076,-0.0449811,
0.301,0.0475084,-0.00578776,-0.0160391,0.0452289,-0.0272667,-0.0081081,-0.0254816,-0.0515769,
0.302,-0.0261105,0.0124586,-0.0224361,0.0472452,-0.0267429,-0.00669586,-0.0241536,-0.0498843,
0.303,0.0219445,0.00665854,-0.019305,0.0571982,-0.0252659,-0.00544044,-0.023508,-0.048845,
0.304,0.0716871,0.00710864,-0.030657,0.0653859,-0.0243887,-0.00362106,-0.0241572,-0.0462393,
0.305,0.0785062,0.0108121,-0.0536725,0.066295,-0.0275695,-0.000622064,-0.0237836,-0.0458367,
0.306,0.031248,0.000987642,-0.0659765,0.0573631,-0.0306675,0.000533516,-0.0196904,-0.0430727,
0.307,-0.0657458,-0.0218261,-0.0632564,0.0463888,-0.0279884,9.05e-05,-0.0152553,-0.0397031,
0.308,-0.162935,-0.0527949,-0.0511376,0.0408208,-0.0274296,0.00323305,-0.0141013,-0.0315791,
0.309,-0.0631477,-0.0742118,-0.0310094,0.0406558,-0.0272757,0.0044776,-0.0129456,-0.0272136,
0.31,-0.0353722,-0.0822318,-0.0303584,0.0430099,-0.0274617,0.00619995,-0.010377,-0.0261168,
0.311,-0.178984,-0.0885336,-0.0422346,0.0418328,-0.0286392,0.00831715,-0.00873464,-0.0235878,
0.312,-0.0530906,-0.0946911,-0.035032,0.0397355,-0.027104,0.0107536,-0.00719268,-0.0226737,
0.313,0.20689,-0.0978088,-0.000104648,0.0318915,-0.0246531,0.0106069,-0.00503901,-0.0252781,
0.314,0.168451,-0.096837,0.0286543,0.0255295,-0.0256755,0.0131934,-0.00379143,-0.0301755,
0.315,0.0857129,-0.0972727,0.0369638,0.0247417,-0.0289632,0.0124371,-0.0061672,-0.0320378,
0.316,0.0618497,-0.104558,0.0452837,0.0301719,-0.0299121,0.0123472,-0.00384824,-0.0355118,
0.317,0.0244306,-0.102064,0.0443183,0.0338176,-0.0281181,0.00928588,-0.00246131,-0.0396214,
0.318,-0.0250576,-0.0826299,0.044559,0.0238379,-0.0282142,0.0093556,-0.00188769,-0.047775,
0.319,-0.0292497,-0.0544085,0.0288215,0.0149483,-0.0299275,0.00716,-0.00130967,-0.0465751,
0.32,-0.0581336,-0.0365533,0.00652995,0.00848567,-0.028048,0.00515439,0.00210257,-0.0528978,
0.321,0.0499705,-0.0242282,-0.0091723,0.00133171,-0.0237867,0.00261936,0.00225999,-0.0642142,
0.322,0.0137222,0.00236476,-0.0332268,-0.00635835,-0.0224572,0.00106582,0.00386285,-0.0605859,
0.323,-0.131013,0.0218988,-0.0422959,-0.00098273,-0.0215306,-0.00104637,0.00386335,-0.0561366,
0.324,-0.0746176,0.0139169,-0.0248993,0.00922623,-0.0188237,-0.00433035,0.00460857,-0.0531274,
0.325,-0.00337772,0.00638307,-0.0238076,0.0142961,-0.0160149,-0.00292691,0.00598877,-0.0584487,
0.326,0.0382368,0.00922861,-0.0204713,0.0148876,-0.0166745,-0.00387275,0.00932042,-0.0616739,
0.327,0.0744943,0.00044445,-0.00176143,0.0101914,-0.0181837,-0.00612558,0.011469,-0.0602102,
0.328,0.0583322,-0.0119043,0.0116143,-0.000442443,-0.0204032,-0.00594133,0.0139942,-0.059658,
0.329,-0.027674,-0.00949811,0.0401133,-0.00334974,-0.0217866,-0.00649144,0.0154018,-0.0570411,
0.33,0.0592798,-0.00572807,0.0686349,-0.00311794,-0.0238449,-0.00625114,0.0172477,-0.0554819,
0.331,0.286699,-0.0114374,0.069275,-0.00231017,-0.022914,-0.00745591,0.0152,-0.0498699,
0.332,0.268926,-0.0210069,0.0706646,-0.0052657,-0.0222364,-0.0106021,0.0168963,-0.0514196,
0.333,0.195116,-0.0536473,0.0762103,-0.00222874,-0.0246068,-0.0118487,0.0175488,-0.0470652,
0.334,0.181291,-0.0746905,0.068972,0.00310978,-0.0246127,-0.0114446,0.0165832,-0.0475618,
0.335,0.0399672,-0.0699455,0.0486354,0.00258863,-0.0239842,-0.00820148,0.0184784,-0.0529241,
0.336,-0.117906,-0.0536233,0.0348865,-0.00368861,-0.023513,-0.00891453,0.0185662,-0.0602883,
0.337,-0.0860043,-0.0331145,0.0120444,-0.00282816,-0.0231679,-0.00948542,0.017091,-0.0622026,
0.338,0.0262616,-0.00349343,0.00919201,-0.00220272,-0.0236319,-0.00780078,0.0178194,-0.0522977,
0.339,0.0721797,0.0372709,0.0398805,-0.0039123,-0.0226523,-0.00772752,0.0161845,-0.0528198,
0.34,0.0307444,0.0624805,0.0637668,-0.0062032,-0.0175899,-0.00904117,0.0132312,-0.0424631,
0.341,-0.0516071,0.0683875,0.0758989,-0.011101,-0.0175464,-0.00870194,0.0127063,-0.0398093,
0.342,-0.123145,0.0816842,0.0834386,-0.00190644,-0.0168561,-0.00764737,0.0121491,-0.0445029,
0.343,-0.18046,0.0962543,0.0855146,0.00517991,-0.0205652,-0.00669179,0.0129824,-0.043425,
0.344,-0.175382,0.103269,0.102675,0.00471662,-0.0280196,-0.00795324,0.0135857,-0.0338215,
0.345,-0.187389,0.110064,0.103607,-0.0100448,-0.0343734,-0.0082777,0.0153986,-0.0077283,
0.346,-0.154444,0.100285,0.0664192,-0.0178684,-0.0453749,-0.0106234,0.0168161,0.0111018,
0.347,-0.0504197,0.0911624,0.0349494,-0.0260213,-0.0545977,-0.0139785,0.0192926,0.0284731,
0.348,0.0140632,0.095413,0.0136235,-0.0343779,-0.0501432,-0.0309229,0.022654,0.0323912,
0.349,0.0609169,0.101914,-0.00161824,-0.0442484,-0.0473814,-0.0466674,0.0231994,0.0331805,
0.35,0.112697,0.117357,-0.0221157,-0.0461161,-0.0559996,-0.0470577,0.0241401,0.036227,
0.351,0.00953983,0.128996,-0.0363339,-0.0438942,-0.0707849,-0.0490783,0.0225717,0.0475624,
0.352,-0.0484025,0.151391,-0.0294244,-0.0388646,-0.078683,-0.0716018,0.0230985,0.0418457,
0.353,0.0649139,0.173608,-0.0249109,-0.0392428,-0.0819647,-0.135659,0.0211676,0.0377746,
0.354,0.0725675,0.172045,-0.0387922,-0.0414331,-0.101755,-0.15627,0.0206711,0.0401112,
0.355,-0.0959322,0.166958,-0.050683,-0.0465714,-0.110054,-0.0804089,0.0214077,0.0436901,
0.356,-0.0916558,0.16237,-0.0508249,-0.0534841,-0.109048,-0.00991046,0.0161084,0.0468879,
0.357,-0.107848,0.158203,-0.0514572,-0.0604336,-0.0936159,-0.0757071,0.0141499,0.053262,
0.358,-0.299498,0.164303,-0.0567451,-0.0517504,-0.0495542,-0.125155,0.0165005,0.0601819,
0.359,-0.167313,0.175605,-0.058191,-0.0289491,-0.00101994,-0.0870682,0.0161577,0.0589977,
0.36,0.0281419,0.181311,-0.0570076,-0.0168434,0.00490481,0.0126806,0.00428218,0.0642895,
0.361,0.0128461,0.178546,-0.0549694,-0.00980252,-0.0393885,0.0513351,-0.0103471,0.111234,
0.362,-0.0783493,0.160656,-0.0373231,-0.0241874,-0.0549908,0.0100801,-0.0144644,0.152541,
0.363,-0.0881779,0.102911,-0.0134547,-0.0611544,-0.0832573,0.0313989,-0.0144466,0.163795,
0.364,-0.0525821,0.0417519,-0.0148942,-0.0662259,-0.127117,0.074563,-0.0144056,0.155386,
0.365,-0.0312742,0.000833915,-0.0331656,-0.0239142,-0.269004,0.0915251,-0.012925,0.149903,
0.366,-0.0330787,-0.0215887,-0.0416847,0.0199018,-0.317618,0.12612,-0.00100223,0.110105,
0.367,-0.0455626,-0.0689744,-0.0466748,0.0412455,-0.283921,0.143693,0.00493201,0.107651,
0.368,-0.101837,-0.0821851,-0.0676971,0.0373635,-0.352367,0.176875,0.0106132,0.11611,
0.369,-0.126604,-0.0566076,-0.0895794,0.0160199,-0.478358,0.181364,0.0167312,0.113321,
0.37,-0.0757847,-0.0488321,-0.114114,0.000357842,-0.473432,0.161041,0.0330851,0.111456,
0.371,-0.152258,-0.0522056,-0.124389,-0.00672974,-0.237267,0.135763,0.0630653,0.123124,
0.372,-0.227885,-0.05523,-0.115169,-0.0134514,-0.0631232,0.0681343,0.0839625,0.142062,
0.373,-0.0767522,-0.0614607,-0.106906,-0.0268762,0.0936602,0.0368494,0.0847778,0.172726,
0.374,0.0396403,-0.0696806,-0.0931316,-0.0282412,0.211446,0.0633539,0.0625891,0.189795,
0.375,0.0563612,-0.0681936,-0.0832001,-0.0199023,0.267645,0.0912229,0.0306694,0.191398,
0.376,0.078439,-0.0668438,-0.0830155,-0.021688,0.307783,0.0781986,-0.000159637,0.178894,
0.377,0.0857908,-0.0606509,-0.069241,-0.0357172,0.286192,0.0704098,-0.0347452,0.186875,
0.378,-0.0521186,-0.0531607,-0.0651071,-0.0537864,0.191696,0.0763872,-0.0694229,0.191124,
0.379,-0.0660008,-0.0488585,-0.0671682,-0.0609949,0.170486,0.0608508,-0.103155,0.172929,
0.38,-0.0430123,-0.0501655,-0.0681494,-0.0467154,0.237371,-0.0085335,-0.141421,0.159583,
0.381,-0.0507824,-0.0562849,-0.0582489,-0.0416616,0.358274,-0.0967945,-0.165506,0.154728,
0.382,0.0765679,-0.072154,-0.045413,-0.0297086,0.405557,-0.197694,-0.162241,0.177016,
0.383,0.087546,-0.0764322,-0.0428938,0.00155921,0.348503,-0.236286,-0.148143,0.199054,
0.384,0.0413525,-0.0848376,-0.036516,0.0137727,0.383326,-0.242755,-0.130458,0.205742,
0.385,0.0468983,-0.0988308,-0.0119748,0.0108789,0.492662,-0.222832,-0.114048,0.188445,
0.386,-0.00151249,-0.114658,0.0237619,-0.0120947,0.52129,-0.218535,-0.0988433,0.173944,
0.387,-0.126459,-0.132607,0.048996,-0.0330324,0.513283,-0.253183,-0.0932813,0.174669,
0.388,-0.0887974,-0.136605,0.0387382,-0.0406883,0.521807,-0.306838,-0.0953382,0.176399,
0.389,0.0426285,-0.136302,0.0220696,-0.0346935,0.511762,-0.302633,-0.0847828,0.177494,
0.39,0.0595715,-0.128008,0.0163151,-0.0113077,0.526744,-0.268351,-0.0676745,0.17655,
0.391,0.0131353,-0.107195,0.0242658,0.0126966,0.563715,-0.231039,-0.0457537,0.172375,
0.392,0.10024,-0.0785792,0.0255335,0.0271059,0.564587,-0.181447,-0.0234017,0.170341,
0.393,0.145767,-0.0505459,0.00402526,0.0430361,0.50654,-0.125186,0.00197228,0.157353,
0.394,0.164242,-0.0182905,-0.0128299,0.0466675,0.497972,-0.0664544,0.0261911,0.158351,
0.395,0.15141,0.00670542,-0.0219788,0.0290315,0.469604,-0.028039,0.0470751,0.132363,
0.396,0.184646,0.0110582,-0.0158954,0.00455285,0.441984,-0.0534963,0.0641861,0.115172,
0.397,0.119082,-0.00666747,-0.00381537,-0.0121492,0.486658,-0.124536,0.0750483,0.105653,
0.398,-0.0516238,-0.0312166,0.00695616,-0.00357566,0.529315,-0.11941,0.0797068,0.0744385,
0.399,0.0640723,-0.059297,0.0129669,0.0026155,0.488209,-0.063536,0.0810809,0.0360938,
0.4,0.263282,-0.092992,0.00703079,0.00103365,0.445261,-0.0430321,0.0710921,-0.00384311,
0.401,0.0154481,-0.119868,-0.00418792,-0.0072303,0.434243,-0.0559902,0.0591739,-0.0285288,
0.402,-0.110992,-0.134932,-0.0198518,-0.00275533,0.428007,-0.101895,0.0506389,-0.0469604,
0.403,0.184996,-0.142482,-0.0299911,0.0126605,0.3932,-0.10419,0.0372905,-0.0605575,
0.404,0.493769,-0.130688,-0.0288925,0.0317004,0.342436,-0.0794724,0.0220247,-0.0620794,
0.405,0.372179,-0.115753,-0.028734,0.0267684,0.320027,-0.00544532,0.0087765,-0.0425623,
0.406,0.147096,-0.117331,-0.0322079,0.0168044,0.213721,0.100523,-0.00687028,0.0303335,
0.407,0.0735096,-0.120333,-0.0210549,0.0210085,0.121677,0.216077,-0.0265703,0.0819623,
0.408,0.0127523,-0.129455,-0.019347,0.00549816,0.000136366,0.332458,-0.0495828,0.0843087,
0.409,-0.0123405,-0.145146,-0.0272004,0.000764568,-0.123128,0.422952,-0.0702763,0.0363293,
0.41,0.122458,-0.15852,-0.0177019,0.00607149,-0.292862,0.515745,-0.0802646,-0.0390412,
0.411,0.100501,-0.156265,0.00171498,0.0150227,-0.404051,0.593985,-0.0802098,-0.130993,
0.412,0.206481,-0.151139,0.0280977,0.0256166,-0.463747,0.607829,-0.0743101,-0.192493,
0.413,0.394792,-0.141405,0.0623781,0.0368198,-0.506083,0.594937,-0.0619839,-0.204508,
0.414,0.33417,-0.0923122,0.110235,0.0441906,-0.547147,0.542652,-0.051291,-0.184372,
0.415,0.266355,-0.0351994,0.136758,0.0510176,-0.534909,0.451051,-0.0406632,-0.119665,
0.416,0.145371,0.00709303,0.152428,0.0488013,-0.450505,0.362364,-0.0379618,-0.0751965,
0.417,-0.045225,0.0383815,0.13944,0.03809,-0.397355,0.323605,-0.0265122,-0.0520898,
0.418,-0.276438,0.0535389,0.119545,0.0314773,-0.36938,0.312516,0.00230612,-0.0355502,
0.419,-0.410209,0.0652863,0.113678,0.0249026,-0.345538,0.245205,0.027423,-0.0241076,
0.42,-0.0782871,0.0860282,0.112833,0.0276212,-0.321842,0.217805,0.042752,-0.04976,
0.421,0.23757,0.105117,0.0985792,0.0361906,-0.300527,0.210788,0.0565903,-0.148246,
0.422,0.288083,0.104167,0.0671999,0.0525507,-0.292712,0.163224,0.0810552,-0.405674,
0.423,0.212156,0.0845187,0.0418639,0.0726324,-0.290859,0.114374,0.0875216,-0.399545,
0.424,0.203578,0.0630892,0.0346959,0.0900575,-0.28346,0.0775445,0.0784006,-0.322846,
0.425,0.137548,0.0686359,0.0354418,0.0993475,-0.276238,0.0286838,0.0693686,-0.423979,
0.426,0.148645,0.0860336,0.0380307,0.0972682,-0.299624,0.00953224,0.075352,-0.463388,
0.427,0.158035,0.0886697,0.0464252,0.0931704,-0.278964,0.0168367,0.089242,-0.230926,
0.428,0.134634,0.0849237,0.05761,0.0937182,-0.227542,0.0362284,0.0828777,-0.00988208,
0.429,0.0321176,0.0884452,0.0632916,0.0868989,-0.190386,0.0452917,0.0675948,0.0825001,
0.43,-0.0633101,0.0854253,0.0606205,0.0794308,-0.176422,0.0573942,0.0532429,-0.0693045,
0.431,-0.0752839,0.0640227,0.0606757,0.0721508,-0.176143,0.0797732,0.0433452,0.111817,
0.432,-0.10309,0.0397019,0.0524333,0.074282,-0.193277,0.0916412,0.0416099,0.250872,
0.433,-0.104606,0.0173285,0.0342622,0.0795194,-0.203252,0.0900591,0.0433686,0.253204,
0.434,-0.0869818,-0.00884464,0.026811,0.0710655,-0.194162,0.0789803,0.0459845,-0.00761606,
0.435,-0.0990584,-0.0281389,0.0321943,0.0359844,-0.155917,0.0704039,0.0443433,-0.137974,
0.436,-0.196119,-0.0420342,0.0358259,0.0101293,-0.107717,0.059061,0.0439941,-0.141998,
0.437,-0.218157,-0.0475976,0.0315278,0.0165343,-0.0718726,0.0390232,0.0426224,-0.122121,
0.438,-0.061947,-0.0437893,0.0204228,0.0372049,-0.0455479,0.0151771,0.0410768,-0.137051,
0.439,0.0325387,-0.0453822,0.0219613,0.0664318,-0.0170141,-0.0117642,0.0400903,-0.076957,
0.44,-0.00139421,-0.0430952,0.0159515,0.077248,0.035853,-0.0390278,0.0402897,-0.0171957,
0.441,-0.00966585,-0.0296735,-0.0135211,0.0501156,0.0645817,-0.0642138,0.0351197,-0.0276741,
0.442,-0.164384,-0.013136,-0.0530364,0.0216728,0.0524064,-0.0859729,0.0310241,0.00840225,
0.443,-0.351805,-0.0117601,-0.0640046,-0.00553901,0.0553782,-0.108834,0.0285877,-0.0368812,
0.444,-0.143425,-0.0149491,-0.0481393,-0.000284846,0.0855299,-0.131722,0.020507,0.0330429,
0.445,-0.120056,-0.013532,-0.0447027,0.0137635,0.121809,-0.151581,0.00691659,0.10101,
0.446,-0.215899,-0.0131114,-0.0590788,0.0331321,0.146013,-0.168627,-0.00918196,0.157454,
0.447,-0.299508,-0.0149533,-0.0929156,0.0618624,0.172311,-0.184487,-0.020925,0.232478,
0.448,-0.376727,-0.0222642,-0.0907702,0.040995,0.193757,-0.202689,-0.024558,0.302236,
0.449,-0.420032,-0.0264184,-0.054781,-0.00118986,0.213609,-0.216329,-0.0240001,0.233557,
0.45,-0.320974,-0.0214262,-0.0593585,-0.00966382,0.23185,-0.227288,-0.0212478,0.184979,
0.451,-0.206285,-0.0305467,-0.0627012,0.0166473,0.24847,-0.240038,-0.0173323,0.325531,
0.452,-0.152039,-0.0411061,-0.0394271,0.036559,0.263474,-0.252744,-0.0152791,0.620641,
0.453,-0.0461548,-0.0421678,-0.0203311,0.0521834,0.272618,-0.265239,-0.0113031,0.874714,
0.454,-0.0801768,-0.0428109,0.00917506,0.0519135,0.274422,-0.275249,-0.00782832,0.371826,
0.455,-0.233015,-0.0466144,0.0119688,0.0216279,0.279714,-0.28721,-0.00339778,-0.303664,
0.456,-0.378438,-0.0495379,-0.021743,-0.0137204,0.295667,-0.298545,0.00465139,-0.899483,
0.457,-0.341805,-0.0509511,-0.0426849,-0.0325833,0.300734,-0.309869,0.0107866,-1.02448,
0.458,-0.169063,-0.0531539,-0.0474694,-0.0427432,0.290605,-0.321002,0.013798,-1.38857,
0.459,-0.105787,-0.0609542,-0.0581149,-0.0346832,0.267373,-0.33036,0.0176284,-1.68306,
0.46,-0.137343,-0.0649823,-0.0765309,-0.0230331,0.251379,-0.339433,0.0192907,-1.79055,
0.461,-0.154646,-0.0600302,-0.0901249,-0.0147705,0.236712,-0.345247,0.0197717,-1.87644,
0.462,-0.168677,-0.056571,-0.0817063,0.0103385,0.202682,-0.348103,0.0220572,-2.11883,
0.463,-0.171913,-0.0480196,-0.0501166,-0.0140278,0.157852,-0.344734,0.0209102,-2.19151,
0.464,-0.151591,-0.0485964,-0.0292834,-0.0475174,0.122463,-0.337344,0.0203499,-1.8864,
0.465,-0.0827548,-0.0584273,-0.022848,-0.0602308,0.121671,-0.32574,0.0160412,-1.68363,
0.466,-0.0399819,-0.0584082,-0.0104463,-0.0882195,0.120885,-0.31334,0.0113673,-1.55256,
0.467,-0.0405656,-0.0534177,0.00274702,-0.117772,0.0789629,-0.304508,0.0106648,-1.32589,
0.468,-0.249935,-0.0413309,-0.00191257,-0.13847,0.0337944,-0.290227,0.0119683,-1.22597,
0.469,-0.344697,-0.0196627,-0.00632495,-0.161946,0.0464126,-0.270571,0.0114407,-1.09472,
0.47,-0.134309,0.00300084,-0.00197968,-0.145773,0.0470371,-0.249904,0.0135853,-0.914547,
0.471,0.0503032,0.0242095,0.00846038,-0.128125,-0.000264321,-0.230586,0.0137567,-0.140104,
0.472,0.211812,0.0418584,0.0120175,-0.107909,-0.102643,-0.212511,0.0157624,-0.165963,
0.473,0.268359,0.0477828,0.0138631,-0.108302,-0.174359,-0.200548,0.0150734,-0.308593,
0.474,0.0985874,0.0555937,0.0177589,-0.119331,-0.194914,-0.181834,0.0106445,-0.0955812,
0.475,0.00165528,0.06779,0.0198407,-0.134437,-0.204471,-0.159524,0.00656835,-0.20063,
0.476,0.0455648,0.0949846,0.0316775,-0.139427,-0.229935,-0.140614,0.00424401,-0.78486,
0.477,0.0134888,0.121387,0.0333878,-0.139868,-0.304972,-0.11978,-0.00222243,-0.919324,
0.478,0.0798864,0.142601,0.0298925,-0.136344,-0.349734,-0.0995411,-0.0086614,-0.208443,
0.479,0.312022,0.169753,0.0233526,-0.132937,-0.367229,-0.0771056,-0.0128955,0.432013,
0.48,0.408561,0.188992,0.0128243,-0.134578,-0.387909,-0.0536391,-0.0151917,0.28636,
0.481,0.249866,0.209699,0.000365713,-0.141224,-0.377047,-0.0223626,-0.0143793,-0.37243,
0.482,0.00504511,0.222935,0.00477267,-0.135786,-0.389306,0.0104391,-0.0144362,-0.88082,
0.483,0.0430994,0.226725,0.013759,-0.1249,-0.401442,0.0407464,-0.0159482,-1.38522,
0.484,0.126183,0.227948,0.013148,-0.112915,-0.364371,0.0707767,-0.0172816,-0.732131,
0.485,0.0815258,0.233263,-0.00139723,-0.10005,-0.36235,0.0932236,-0.0191553,0.404982,
0.486,0.112794,0.227112,-0.000189836,-0.0879229,-0.370611,0.111769,-0.0221834,1.74239,
0.487,0.0993699,0.227366,0.0167078,-0.0814651,-0.361342,0.12678,-0.019799,2.44828,
0.488,0.166556,0.221732,0.0214698,-0.0756684,-0.367409,0.137891,-0.0163104,2.47715,
0.489,0.121198,0.215264,0.006517,-0.0754234,-0.437546,0.148357,-0.0154402,2.04929,
0.49,-0.124921,0.210902,0.00659149,-0.0806445,-0.47784,0.156027,-0.0132885,1.6746,
0.491,-0.00906427,0.201241,0.0153607,-0.0834156,-0.404786,0.161194,-0.0114663,1.51716,
0.492,0.511924,0.186329,-0.00529846,-0.0648912,-0.338721,0.167672,-0.00852516,1.39629,
0.493,0.610739,0.174048,-0.0164169,-0.0401965,-0.315991,0.171652,-0.00535308,1.28848,
