Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
5.145,-0.179686,-0.0814601,0.0173153,0.101656,0.499569,-0.26175,-0.00287992,-0.239437,
5.146,-0.178772,-0.0930628,0.0280787,0.106642,0.389327,-0.294966,0.0104785,-0.215627,
5.147,-0.180067,-0.105023,0.0478475,0.113593,0.377243,-0.330105,0.0142554,-0.200908,
5.148,-0.178948,-0.116446,0.0702279,0.122151,0.38662,-0.352352,0.0409253,-0.184854,
5.149,-0.175704,-0.110974,0.0868527,0.127032,0.37527,-0.355428,0.0778782,-0.157791,
5.15,-0.174143,-0.100166,0.0997655,0.130087,0.245385,-0.363841,0.10777,-0.128492,
5.151,-0.182493,-0.0961566,0.100128,0.132221,0.153218,-0.381655,0.15397,-0.101703,
5.152,-0.187209,-0.0895052,0.0917686,0.137759,0.038277,-0.390319,0.203867,-0.0708777,
5.153,-0.170268,-0.0784784,0.0879828,0.144021,-0.0932401,-0.408643,0.252923,-0.0417531,
5.154,-0.151761,-0.072959,0.0902706,0.147274,-0.121742,-0.415896,0.298638,-0.0213926,
5.155,-0.146184,-0.0686637,0.0913639,0.14999,-0.180995,-0.414151,0.333913,-0.00376285,
5.156,-0.15316,-0.0647256,0.088557,0.150055,-0.22798,-0.445652,0.364043,0.0213075,
5.157,-0.141793,-0.04906,0.0816768,0.14425,-0.281696,-0.409054,0.380168,0.0419648,
5.158,-0.128128,-0.0382822,0.0776959,0.142609,-0.406612,-0.379874,0.387519,0.0607856,
5.159,-0.138058,-0.0239982,0.0719707,0.143111,-0.533638,-0.369992,0.389968,0.0856626,
5.16,-0.134178,-0.0103454,0.0683097,0.14258,-0.552175,-0.372466,0.386641,0.10846,
5.161,-0.119085,0.0154081,0.063601,0.143957,-0.554897,-0.372002,0.374706,0.127846,
5.162,-0.0597012,0.0485335,0.0580076,0.143379,-0.536066,-0.363238,0.356056,0.143408,
5.163,0.0295703,0.0700045,0.053804,0.143914,-0.50368,-0.364297,0.330252,0.165442,
5.164,0.034714,0.080525,0.0444376,0.141816,-0.466173,-0.370869,0.297698,0.185045,
5.165,0.0020433,0.092129,0.0384788,0.135297,-0.413862,-0.35085,0.256679,0.19598,
5.166,0.0121845,0.104549,0.0369102,0.129235,-0.35838,-0.327826,0.210764,0.216319,
5.167,0.00528949,0.119658,0.0348672,0.124284,-0.306964,-0.305145,0.165916,0.23463,
5.168,-0.0282548,0.134092,0.0359614,0.121712,-0.266532,-0.276487,0.130108,0.24957,
5.169,0.00410908,0.145662,0.0354821,0.119753,-0.232333,-0.242834,0.093849,0.264967,
5.17,0.0412747,0.153914,0.0279668,0.116175,-0.196689,-0.203674,0.0624346,0.275608,
5.171,-0.0204744,0.157071,0.0201077,0.108357,-0.155837,-0.162167,0.0347269,0.28554,
5.172,-0.00465723,0.158601,0.0141336,0.103292,-0.11651,-0.157904,0.0061787,0.289751,
5.173,0.0906253,0.158672,0.00840833,0.10415,-0.0816739,-0.177919,-0.017194,0.294593,
5.174,0.106883,0.160277,0.00364656,0.107231,-0.0403931,-0.178943,-0.0344963,0.297745,
5.175,0.0803934,0.161722,-0.00308336,0.106493,0.00676679,-0.157148,-0.0535065,0.278794,
5.176,0.109391,0.162971,-0.0142939,0.10385,0.0521723,-0.129993,-0.0766557,0.246561,
5.177,0.137043,0.166828,-0.0285599,0.0967143,0.093496,-0.118947,-0.10387,0.230023,
5.178,0.149806,0.172848,-0.0347058,0.0892743,0.133716,-0.084279,-0.125833,0.210098,
5.179,0.14038,0.174251,-0.043008,0.07735,0.172562,-0.0642329,-0.140221,0.186662,
5.18,0.0913446,0.163816,-0.0573407,0.0630496,0.206259,-0.04063,-0.155722,0.153987,
5.181,0.0688069,0.151727,-0.0710667,0.0553005,0.238672,-0.0169729,-0.164929,0.150437,
5.182,0.0614919,0.140387,-0.0813018,0.048274,0.265339,-0.0196671,-0.175682,0.203859,
5.183,0.0510508,0.114871,-0.0862963,0.0404909,0.287417,-0.0365214,-0.19259,0.188953,
5.184,0.0380033,0.0822808,-0.0881286,0.0313917,0.305227,-0.0377689,-0.208232,0.170518,
5.185,0.060368,0.0799816,-0.0907418,0.0240511,0.316947,-0.0163216,-0.223306,0.192372,
5.186,0.11021,0.0966886,-0.092566,0.0154369,0.310432,-0.0151602,-0.239825,0.138884,
5.187,0.0167712,0.125342,-0.0950884,0.010035,0.278208,0.00679463,-0.24534,0.0464113,
5.188,-0.0434438,0.155498,-0.0946238,0.00601623,0.234612,0.0379873,-0.245509,-0.0278509,
5.189,0.0395808,0.179542,-0.0958158,0.00179376,0.165187,0.0542037,-0.246673,-0.032628,
5.19,0.0745543,0.196638,-0.0969828,-0.00116288,0.0782633,0.0566673,-0.248614,0.028896,
5.191,0.0678073,0.211078,-0.105887,-0.00655697,-0.0159692,0.071348,-0.251139,0.0981244,
5.192,-0.0464021,0.23011,-0.119223,-0.0218077,-0.102264,0.108468,-0.251946,0.0472526,
5.193,-0.1523,0.25286,-0.133396,-0.0411735,-0.178153,0.146873,-0.247653,-0.0301567,
5.194,-0.0651454,0.276408,-0.150255,-0.0532894,-0.254333,0.153435,-0.236801,0.0190341,
5.195,0.0154569,0.301756,-0.166404,-0.0569236,-0.320864,0.140974,-0.225992,0.134371,
5.196,0.0238293,0.33755,-0.178213,-0.0673822,-0.375621,0.137,-0.216658,0.137045,
5.197,0.00389875,0.3805,-0.192497,-0.0843301,-0.418985,0.137512,-0.201527,0.0794201,
5.198,0.0291913,0.395105,-0.203777,-0.0946643,-0.465536,0.119895,-0.186429,0.107766,
5.199,0.0960642,0.300718,-0.212306,-0.106278,-0.515043,0.0924568,-0.174969,0.214872,
5.2,0.126607,0.168392,-0.218328,-0.123122,-0.561596,0.102122,-0.153228,0.249275,
5.201,0.105004,0.0427097,-0.219232,-0.133674,-0.604364,0.111065,-0.118512,0.22137,
5.202,0.10027,-0.0648556,-0.217775,-0.141517,-0.645483,0.116452,-0.0905876,0.260398,
5.203,0.143388,-0.15588,-0.217771,-0.145506,-0.678999,0.13075,-0.0708482,0.258201,
5.204,0.160021,-0.233256,-0.215402,-0.151065,-0.709754,0.138405,-0.0554695,0.274267,
5.205,0.162857,-0.301694,-0.207404,-0.156474,-0.732722,0.149448,-0.0510413,0.312221,
5.206,0.167907,-0.3639,-0.198807,-0.160251,-0.74859,0.152652,-0.0376432,0.325393,
5.207,0.155644,-0.422227,-0.193952,-0.159006,-0.760837,0.131327,-0.0102337,0.310612,
5.208,0.1512,-0.478019,-0.190167,-0.15482,-0.772487,0.089018,0.017687,0.307913,
5.209,0.151363,-0.529603,-0.183022,-0.152345,-0.778348,0.0544852,0.0550218,0.297124,
5.21,0.167496,-0.569887,-0.177226,-0.151327,-0.776827,0.0673252,0.0859663,0.27936,
5.211,0.192952,-0.599225,-0.169744,-0.149405,-0.770861,0.121569,0.11183,0.257064,
5.212,0.206323,-0.62933,-0.160813,-0.141014,-0.758774,0.166353,0.135193,0.235925,
5.213,0.204146,-0.656119,-0.151354,-0.130621,-0.745543,0.21531,0.156876,0.211631,
5.214,0.18286,-0.678921,-0.14359,-0.126351,-0.724844,0.306343,0.170509,0.188296,
5.215,0.141696,-0.694354,-0.134462,-0.125941,-0.699088,0.417174,0.185546,0.170875,
5.216,0.148897,-0.698131,-0.124888,-0.12599,-0.675359,0.580819,0.197366,0.156509,
5.217,0.167904,-0.694461,-0.112128,-0.122145,-0.651957,0.767132,0.211216,0.144834,
5.218,0.164277,-0.695534,-0.0988037,-0.117776,-0.623873,0.852816,0.214596,0.138354,
5.219,0.121994,-0.702588,-0.082939,-0.113666,-0.596757,0.877715,0.209574,0.136343,
5.22,0.0736503,-0.686889,-0.0635641,-0.107653,-0.563427,0.852592,0.20651,0.123973,
5.221,0.0806975,-0.655755,-0.0405828,-0.0986028,-0.524847,0.777239,0.200847,0.10981,
5.222,0.094997,-0.617751,-0.0132468,-0.0905252,-0.498192,0.644135,0.195064,0.104091,
5.223,0.0941317,-0.56262,0.0176261,-0.0769462,-0.473366,0.475679,0.194131,0.0900569,
5.224,0.0929242,-0.493021,0.0534224,-0.0636795,-0.440242,0.322699,0.183866,0.0753082,
5.225,0.101316,-0.420595,0.0903189,-0.0528996,-0.416393,0.211894,0.160635,0.0649859,
5.226,0.10724,-0.351171,0.127836,-0.0436275,-0.389247,0.134051,0.142679,0.0634841,
5.227,0.0712708,-0.286927,0.168379,-0.0335922,-0.354387,0.110018,0.130089,0.0653026,
5.228,0.0101131,-0.226165,0.208312,-0.020846,-0.325084,0.121165,0.107311,0.0614214,
5.229,-0.0538122,-0.165289,0.245204,-0.0122397,-0.301397,0.123496,0.0752095,0.0512035,
5.23,-0.106097,-0.103343,0.27556,-0.0051411,-0.277664,0.0954774,0.0438278,0.0426596,
5.231,-0.181179,-0.0345675,0.303499,-0.00152187,-0.254685,0.0507012,0.023239,0.0476392,
5.232,-0.246159,0.0395418,0.32762,0.00474153,-0.232435,0.0116693,7.46e-05,0.045769,
5.233,-0.186322,0.109129,0.347451,0.0103989,-0.213018,-0.0114781,-0.0123614,0.0337233,
5.234,-0.107263,0.169969,0.366159,0.0176128,-0.203187,-0.0292692,-0.0239486,0.0193555,
5.235,-0.0824421,0.225569,0.380097,0.0268138,-0.19026,-0.0458522,-0.0495808,0.0115839,
5.236,-0.0358303,0.274718,0.392538,0.0376444,-0.159085,-0.0704749,-0.0566165,0.00244624,
5.237,-0.00838982,0.315006,0.403471,0.047654,-0.108821,-0.101824,-0.0503902,-0.00568837,
5.238,-0.0218021,0.342292,0.409359,0.0582771,-0.0679669,-0.134442,-0.0412823,-0.0150375,
5.239,-0.0199942,0.360904,0.412145,0.0629479,-0.0255895,-0.169987,-0.0240946,-0.0175799,
5.24,-0.015006,0.37464,0.409993,0.0673949,0.0199173,-0.206304,-0.0100091,-0.0277168,
5.241,-0.0448732,0.390352,0.401359,0.0708863,0.0713148,-0.242233,-0.000847039,-0.0478693,
5.242,-0.0896254,0.406836,0.390639,0.0699648,0.124534,-0.276052,0.0146175,-0.0630272,
5.243,-0.106412,0.418789,0.378805,0.0687744,0.150539,-0.304163,0.0297025,-0.0709226,
5.244,-0.060672,0.43018,0.366001,0.0659289,0.162082,-0.331297,0.0223538,-0.0781621,
5.245,-0.0365378,0.436633,0.350229,0.0609571,0.164608,-0.35728,0.00918919,-0.0968229,
5.246,-0.0248471,0.437252,0.332636,0.0548897,0.152967,-0.380546,0.0102497,-0.11453,
5.247,0.072379,0.439815,0.31352,0.0528767,0.161105,-0.400468,0.0107982,-0.125584,
5.248,0.126952,0.444626,0.291737,0.0550698,0.194716,-0.413695,0.0108934,-0.127963,
5.249,0.118047,0.449803,0.269166,0.0509353,0.237224,-0.424476,0.0198008,-0.136292,
5.25,0.14021,0.451588,0.244602,0.0519985,0.262912,-0.429405,0.0298357,-0.148949,
5.251,0.166939,0.452443,0.217029,0.0532664,0.275272,-0.426301,0.035075,-0.147493,
5.252,0.109466,0.449526,0.191986,0.0539771,0.276001,-0.421148,0.039665,-0.134575,
5.253,0.0195717,0.441847,0.16572,0.0556035,0.28721,-0.412744,0.0372612,-0.140212,
5.254,0.000284085,0.430006,0.137856,0.0636574,0.29314,-0.401498,0.0231693,-0.177355,
5.255,0.0150713,0.406768,0.111631,0.0700768,0.276004,-0.396998,0.0147031,-0.199489,
5.256,0.0321591,0.375918,0.0862872,0.0700525,0.280188,-0.401782,0.00477218,-0.199957,
5.257,0.0347657,0.334416,0.0640019,0.0637471,0.315417,-0.403072,-0.00988382,-0.190921,
5.258,0.0298155,0.29179,0.0409647,0.0577332,0.32319,-0.396971,-0.023527,-0.190029,
5.259,0.0304249,0.252728,0.0195726,0.0562561,0.294422,-0.385855,-0.0333435,-0.191167,
5.26,0.0180908,0.230457,0.000465939,0.0558498,0.267666,-0.375356,-0.0468587,-0.184791,
5.261,0.0124102,0.220651,-0.0172348,0.0556437,0.25629,-0.364659,-0.0485548,-0.186833,
5.262,0.0160428,0.215222,-0.0364201,0.0598452,0.273099,-0.348101,-0.0379175,-0.186861,
5.263,-0.0148528,0.205748,-0.052477,0.0571618,0.27574,-0.332904,-0.0280761,-0.173066,
5.264,-0.0610658,0.19847,-0.067121,0.057761,0.283812,-0.319613,-0.0197099,-0.173656,
5.265,-0.0612621,0.192371,-0.0768785,0.0562068,0.292183,-0.312935,-0.00560096,-0.192971,
5.266,-0.0728062,0.180898,-0.0837553,0.0563308,0.299266,-0.301281,0.00766418,-0.190659,
5.267,-0.0522137,0.16979,-0.0923362,0.0635503,0.335577,-0.283214,0.017245,-0.185271,
5.268,0.0277829,0.161864,-0.0987607,0.0718403,0.364096,-0.265347,0.0143494,-0.197071,
5.269,-0.00399002,0.153147,-0.103261,0.0703294,0.37352,-0.251258,0.00993122,-0.199442,
5.27,-0.0404042,0.14164,-0.108179,0.0546946,0.356407,-0.242578,-0.00143753,-0.189362,
5.271,0.013732,0.12494,-0.111982,0.0333821,0.304439,-0.230043,-0.0116149,-0.170723,
5.272,0.0405573,0.104566,-0.11336,0.0186845,0.228492,-0.193664,-0.0107595,-0.171744,
5.273,0.00179265,0.0882474,-0.111202,0.00413664,0.237346,-0.162482,-0.00182321,-0.188236,
5.274,-0.0293905,0.0748068,-0.0989171,-0.0108698,0.286546,-0.153692,0.00549385,-0.204402,
5.275,-0.0346415,0.0625114,-0.0893351,-0.0339355,0.314046,-0.161372,0.00567663,-0.211588,
5.276,-0.0373363,0.0541086,-0.114745,-0.061616,0.308357,-0.151224,-0.000294568,-0.20879,
5.277,-0.04205,0.0448494,-0.147394,-0.0901812,0.279713,-0.12857,-0.004436,-0.200186,
5.278,-0.0456264,0.0278178,-0.155507,-0.117115,0.242088,-0.115821,-0.00200848,-0.180928,
5.279,-0.0602271,0.00279436,-0.160086,-0.141669,0.218248,-0.107404,-0.0137822,-0.166066,
5.28,-0.0501817,-0.0239568,-0.162965,-0.167466,0.220604,-0.0977796,-0.0362764,-0.154361,
5.281,-0.0133101,-0.049141,-0.165736,-0.192642,0.219951,-0.0864348,-0.0635529,-0.134095,
5.282,-0.00819854,-0.0734677,-0.168353,-0.199301,0.208856,-0.0502745,-0.0720283,-0.112962,
5.283,-0.0404197,-0.0932977,-0.172194,-0.204767,0.190221,-0.0199265,-0.0606702,-0.102566,
5.284,-0.0591802,-0.118281,-0.177016,-0.21193,0.176537,-0.00757003,-0.0556859,-0.0979332,
5.285,-0.0186972,-0.145343,-0.179766,-0.227516,0.169314,-0.00229244,-0.0533916,-0.0777308,
5.286,0.00588172,-0.163312,-0.181372,-0.240948,0.159878,0.0280408,-0.0555472,-0.0626794,
5.287,-0.0295133,-0.166874,-0.181933,-0.240286,0.151407,0.0598817,-0.0685897,-0.0486311,
5.288,-0.077308,-0.175672,-0.180127,-0.239458,0.143801,0.0835445,-0.0880492,-0.0355495,
5.289,-0.101348,-0.188159,-0.177667,-0.239126,0.137667,0.110585,-0.107885,-0.0304815,
5.29,-0.0919317,-0.198716,-0.173201,-0.24411,0.119355,0.136752,-0.114382,-0.0252663,
5.291,-0.0827955,-0.215265,-0.168419,-0.264886,0.111929,0.162634,-0.114965,-0.0227885,
5.292,-0.0860035,-0.232531,-0.16336,-0.309633,0.111787,0.17173,-0.123168,-0.0219696,
5.293,-0.0842116,-0.247374,-0.15877,-0.385174,0.112926,0.171214,-0.115866,-0.0225748,
5.294,-0.0802311,-0.259229,-0.154581,-0.354691,0.111583,0.176566,-0.107987,-0.0208464,
5.295,-0.0800464,-0.266213,-0.147898,-0.114678,0.113039,0.186899,-0.10248,-0.0241948,
5.296,-0.0866553,-0.261787,-0.141915,0.130258,0.10835,0.189357,-0.0933668,-0.0269156,
5.297,-0.0855762,-0.254576,-0.136547,0.215754,0.102627,0.187807,-0.0762362,-0.0326001,
5.298,-0.0927366,-0.24567,-0.131007,0.161654,0.0981503,0.191997,-0.0594069,-0.0358115,
5.299,-0.0799847,-0.245232,-0.123203,0.128699,0.0990047,0.206725,-0.0613841,-0.0432269,
5.3,-0.0345799,-0.239981,-0.114187,0.0532918,0.108664,0.236744,-0.0759863,-0.0548873,
5.301,0.0116572,-0.238353,-0.107713,0.00926442,0.122242,0.256242,-0.0864369,-0.0637048,
5.302,0.00790057,-0.239083,-0.100619,-0.00379412,0.112119,0.267159,-0.091775,-0.0678447,
5.303,-0.0247324,-0.225474,-0.0944363,-0.0793095,0.105706,0.266982,-0.101131,-0.0664738,
5.304,-0.0514939,-0.210187,-0.0911878,-0.142771,0.113139,0.261435,-0.108168,-0.0674237,
5.305,-0.0694033,-0.204863,-0.090466,-0.139978,0.129559,0.238494,-0.0968143,-0.0682117,
5.306,-0.0759687,-0.205973,-0.0890634,-0.101325,0.130866,0.206375,-0.0767641,-0.0631571,
5.307,-0.0698445,-0.196263,-0.0863479,-0.0228523,0.126882,0.196335,-0.0656621,-0.0622951,
5.308,-0.0358181,-0.192127,-0.083912,0.048176,0.133918,0.212443,-0.060925,-0.0629003,
5.309,0.0212598,-0.193479,-0.0817088,0.0703729,0.137582,0.229636,-0.0567303,-0.0611943,
5.31,0.00984949,-0.18248,-0.0768622,0.102013,0.165185,0.236222,-0.0473487,-0.0638606,
5.311,-0.0208077,-0.15875,-0.0732943,0.124495,0.176982,0.236381,-0.034976,-0.0645747,
5.312,-0.0507672,-0.132698,-0.069415,0.169332,0.163656,0.23165,-0.0250759,-0.0621544,
5.313,-0.0933127,-0.110493,-0.0659848,0.160029,0.147867,0.226225,-0.0138358,-0.063402,
5.314,-0.208654,-0.0938798,-0.0586911,0.0913709,0.137124,0.215938,-0.00790391,-0.0812331,
5.315,-0.248207,-0.077232,-0.0523603,-0.00305686,0.125804,0.202908,0.00191357,-0.0862381,
5.316,-0.119308,-0.05854,-0.0461835,-0.0473004,0.12325,0.190406,0.008624,-0.0850724,
5.317,-0.0914798,-0.0424717,-0.0394635,0.0555473,0.119713,0.179829,0.0133119,-0.0884821,
5.318,-0.109857,-0.0273629,-0.0316065,0.245271,0.105394,0.165993,0.0176364,-0.0844308,
5.319,-0.114007,-0.011067,-0.0242379,0.491852,0.0875283,0.157214,0.0230289,-0.0881184,
5.32,-0.115036,0.00399956,-0.0187563,0.778769,0.0688432,0.147863,0.0314204,-0.0870679,
5.321,-0.135995,0.0157576,-0.0121008,0.979418,0.0481636,0.133097,0.0345274,-0.0826138,
5.322,-0.0895923,0.0238684,-0.00518855,1.08316,0.0344115,0.115168,0.0365929,-0.0801871,
5.323,-0.0407759,0.0337265,0.00189448,0.920807,0.0231816,0.108805,0.0419897,-0.0844522,
5.324,-0.0377569,0.0421724,0.00836223,0.633041,0.0127774,0.10605,0.0452446,-0.0972378,
5.325,-0.0331137,0.045076,0.0114154,0.391836,-0.00392785,0.109938,0.0529951,-0.10446,
5.326,-0.0249691,0.0453024,0.0129214,0.209727,-0.0223954,0.11027,0.0617083,-0.0926108,
5.327,-0.0188226,0.0439262,0.0130855,0.167187,-0.042229,0.105372,0.0577019,-0.077141,
5.328,-0.0137298,0.0468466,0.00997052,0.146023,-0.0574085,0.0966841,0.0548031,-0.0643171,
5.329,-0.0159537,0.0477695,0.00477054,0.125693,-0.0748198,0.0939823,0.0493304,-0.0538456,
5.33,-0.0187827,0.0526345,-0.00217444,0.24578,-0.0833746,0.09218,0.0459288,-0.0355427,
5.331,-0.0192613,0.0573028,-0.00842887,0.408498,-0.0735859,0.0783792,0.0464581,-0.0134573,
5.332,-0.020531,0.0617543,-0.0154407,0.640414,-0.0728701,0.0578728,0.0376081,0.0110081,
5.333,-0.0182064,0.0702228,-0.020198,0.766069,-0.0849344,0.0374141,0.0469603,0.0557463,
5.334,-0.0156256,0.0820681,-0.0236661,0.822209,-0.0745951,0.0270732,0.0584446,0.0970211,
5.335,-0.0121253,0.0931628,-0.0231461,0.713547,-0.0677083,0.0255252,0.0645686,0.10589,
5.336,-0.00643437,0.104913,-0.0170504,0.559944,-0.0999862,0.0358033,0.0652967,0.0959576,
5.337,0.000396382,0.118521,-0.00477484,0.50691,-0.194763,0.0590002,0.0585197,0.100361,
5.338,0.00390721,0.130042,0.0141458,0.511762,-0.258926,0.0675936,0.0460289,0.110692,
5.339,0.00595098,0.143881,0.0336727,0.472035,-0.246498,0.0514594,0.0329636,0.126024,
5.34,0.00813637,0.15957,0.0507189,0.3806,-0.243221,0.0190944,0.021635,0.149049,
5.341,0.016807,0.17809,0.0711371,0.271468,-0.264804,0.00418441,0.00410321,0.169265,
5.342,0.022492,0.192465,0.0949811,0.158538,-0.267878,0.0129364,-0.0186185,0.191099,
5.343,0.023431,0.206635,0.118716,0.0460606,-0.268367,0.0299446,-0.0314384,0.199218,
5.344,0.0358603,0.217615,0.139289,-0.0580245,-0.266558,0.0234372,-0.02356,0.20036,
5.345,0.0396593,0.228524,0.14559,-0.162505,-0.276173,-0.000457644,-0.00215385,0.208187,
5.346,0.0267748,0.241338,0.142335,-0.271375,-0.287679,0.00549872,0.00025876,0.217405,
5.347,0.0463863,0.249949,0.136509,-0.375964,-0.307014,0.0222366,0.0146273,0.224142,
5.348,0.049896,0.258326,0.128479,-0.472347,-0.333547,0.0296835,0.0313782,0.219418,F1
5.349,0.0125713,0.265646,0.113628,-0.554348,-0.35108,0.0155812,0.02665,0.218262,
5.35,-0.0277299,0.269787,0.0965402,-0.617455,-0.358476,-0.0155631,0.00557433,0.213049,
5.351,0.026123,0.271071,0.0882792,-0.662175,-0.370433,-0.0221595,0.00814789,0.178823,
5.352,0.0968753,0.265548,0.0834197,-0.692626,-0.385396,-0.0125085,0.0254079,0.126933,
5.353,0.117078,0.259082,0.0730096,-0.711767,-0.391365,-0.00949261,0.0254116,0.130377,
5.354,0.0758091,0.249653,0.0656809,-0.722232,-0.378077,-0.0242705,0.0282529,0.135386,
5.355,0.0605597,0.240506,0.0653044,-0.722821,-0.362362,-0.0365419,0.0363424,0.116865,
5.356,0.0388012,0.235852,0.0673633,-0.715412,-0.352375,-0.0380431,0.0460422,0.10087,
5.357,-0.01318,0.230779,0.0700637,-0.70453,-0.34871,-0.0415842,0.0733273,0.0807827,
5.358,0.00419431,0.223896,0.0704415,-0.689141,-0.341201,-0.0447229,0.0836272,0.0615766,
5.359,0.0322976,0.214725,0.0595844,-0.670524,-0.324664,-0.0488998,0.067135,0.050362,
5.36,0.0325563,0.202879,0.0532934,-0.650517,-0.308883,-0.0468438,0.0496446,0.0496586,
5.361,0.0739966,0.185923,0.055935,-0.632845,-0.296617,-0.0443884,0.0370998,0.0537533,
5.362,0.110872,0.167476,0.0527728,-0.6122,-0.283134,-0.0423114,0.0303311,0.0626394,
5.363,0.0463981,0.146422,0.050289,-0.586157,-0.270029,-0.0427025,0.0300083,0.0727262,
5.364,0.0389738,0.127496,0.0597316,-0.564729,-0.25585,-0.0416674,0.0309821,0.0801924,
5.365,0.106269,0.109807,0.0531364,-0.54446,-0.242898,-0.0365731,0.0323472,0.0938148,
5.366,0.0715481,0.0939936,0.0490577,-0.513157,-0.222519,-0.0251877,0.0255262,0.11047,
5.367,0.0172212,0.0756384,0.0507093,-0.473166,-0.200789,-0.0261915,0.0244558,0.118223,
5.368,0.0187394,0.0516688,0.0508913,-0.430138,-0.180125,-0.0470712,0.0276337,0.130955,
5.369,0.0138065,0.0379139,0.0597073,-0.384729,-0.152688,-0.065051,0.0351446,0.131533,
5.37,0.013984,0.0245513,0.0680754,-0.336117,-0.125957,-0.0591088,0.0484394,0.108125,
5.371,0.0185621,0.00877533,0.0688742,-0.290721,-0.106381,-0.0673097,0.0460398,0.0798061,
5.372,0.0254727,-0.00187691,0.0595804,-0.249094,-0.091662,-0.0769849,0.0322498,0.0460588,
5.373,0.0329117,-0.00591522,0.0487353,-0.21311,-0.0797855,-0.0708256,0.0222144,0.0433318,
5.374,0.0286901,-0.012739,0.0309622,-0.179385,-0.0597819,-0.0645214,0.0211632,0.0574231,
5.375,0.0335808,-0.022628,-0.00043205,-0.143572,-0.0357367,-0.058133,0.0136844,0.0596444,
5.376,0.0519413,-0.0322512,-0.0319602,-0.102666,-0.0140461,-0.0474639,0.00568595,0.0438044,
5.377,0.0647323,-0.0366121,-0.0619038,-0.0654664,0.0139628,-0.0466504,0.00793317,0.0174801,
5.378,0.0697624,-0.0406605,-0.088084,-0.031739,0.0280688,-0.0536182,0.011192,-0.0134113,
5.379,0.0701683,-0.0415774,-0.105104,-0.0033924,0.0485146,-0.060842,0.0167063,-0.0125438,
5.38,0.0467296,-0.0461712,-0.114055,0.0158474,0.0785116,-0.0653756,0.0255267,-0.000615821,
5.381,0.00364435,-0.0581495,-0.122323,0.0278008,0.105857,-0.0618681,0.0236488,0.0122283,
5.382,0.000682845,-0.0721372,-0.133435,0.0348047,0.130678,-0.0549897,0.0175195,0.0236175,
5.383,0.0146088,-0.0863151,-0.142616,0.0424558,0.1616,-0.049504,0.0120241,0.0322245,
5.384,0.0287921,-0.0991095,-0.145761,0.0477753,0.197491,-0.0495048,0.00640851,0.0206322,
5.385,0.0267713,-0.107047,-0.15497,0.0574253,0.217484,-0.0492616,-0.000682827,-0.028114,
5.386,0.0263851,-0.117801,-0.157946,0.0650613,0.224984,-0.0480895,-0.00756914,-0.0949897,
5.387,0.0408649,-0.128746,-0.156182,0.0708995,0.206027,-0.0496573,-0.0050086,-0.0925715,
5.388,0.0488878,-0.133361,-0.145345,0.0723057,0.172904,-0.0507256,0.000709715,-0.0609113,
5.389,0.0484297,-0.13742,-0.131697,0.072716,0.153337,-0.0499239,0.00555466,-0.0354882,
5.39,0.0484469,-0.140229,-0.126333,0.0729738,0.143478,-0.0510468,0.00818437,-0.0163664,
5.391,0.0552357,-0.141908,-0.116775,0.075932,0.161176,-0.0509705,0.00958649,-0.043222,
5.392,0.060699,-0.141868,-0.102943,0.0797718,0.181893,-0.0526814,0.00707984,-0.064819,
5.393,0.0599951,-0.138191,-0.0840922,0.0843392,0.206416,-0.0544856,0.00263965,-0.0951458,
5.394,0.0575073,-0.13776,-0.0695542,0.086654,0.241053,-0.0598813,-0.00201404,-0.136247,
5.395,0.0584473,-0.14577,-0.0595411,0.0912537,0.267043,-0.0654735,-0.0075214,-0.153651,
5.396,0.0566429,-0.160243,-0.0556161,0.0999009,0.281049,-0.0690418,-0.00946561,-0.155403,
5.397,0.0439711,-0.182249,-0.045613,0.1077,0.300129,-0.0743568,-0.00761361,-0.19462,
5.398,0.0305307,-0.197051,-0.032565,0.116105,0.315548,-0.0740237,-0.0110083,-0.247304,
5.399,0.0342512,-0.206177,-0.0212414,0.12707,0.306347,-0.0702207,-0.0181849,-0.267136,
5.4,0.039956,-0.210281,-0.00723816,0.136583,0.281603,-0.069107,-0.0278469,-0.271167,
5.401,0.0380985,-0.211385,0.0139209,0.143324,0.260614,-0.066049,-0.0360164,-0.325934,
5.402,0.030436,-0.211965,0.0247699,0.150428,0.243684,-0.0599006,-0.0364447,-0.321828,
5.403,0.0249112,-0.20849,0.0372678,0.154918,0.238839,-0.0539584,-0.0358579,-0.156403,
5.404,0.0155985,-0.201494,0.0560332,0.154965,0.245805,-0.0503527,-0.040769,-0.0106461,
