Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
4.222,-0.963959,0.0376676,0.0977193,0.301727,0.0156984,-0.937488,-0.335241,0.124558,-0.870613,0.0450071,0.103845,0.334255,0.017491,-1.00523,-0.311173,0.104629,-0.795162,-0.0647847,0.0661482,0.14448,0.015738,-0.341962,0.041104,0.0349523,0,-1.3437540897028246,-0.0828837744132233,0.0532871304806839,0.0324287173308801,0.0219271845541828,-0.2880600598427821,0.1731849135994966,0.0240694860708983,-1.2573567197877369,-0.0900247449461473,0.0518534691914917,0.0781798436708367,0.0142057113940034,-0.3309677360699197,0.2058878976807107,0.0585981979691716,-0.7823982530541227,-0.1079130724321993,0.0453906566489093,0.0436650535990015,0.0230359813563696,-0.2212916287505537,0.1322286141718221,0.0522051403820045,-0.410360592934107,-0.0828837744132233,0.0532871304806839,0.0324287173308801,0.0219271845541828,-0.2880600598427821,0.1731849135994966,0.0240694860708983,-0.2721497344720104,-0.0900247449461473,0.0518534691914917,0.0781798436708367,0.0142057113940034,-0.3309677360699197,0.2058878976807107,0.0585981979691716,-0.4309838200974368,-0.1079130724321993,0.0453906566489093,0.0436650535990015,0.0230359813563696,-0.2212916287505537,0.1322286141718221,0.0522051403820045
4.223,-1.14239,-0.0307116,0.11203,0.360843,-0.02663,-0.867055,-0.310605,0.123492,-1.04357,-0.0212963,0.118943,0.367778,-0.0059134,-0.954224,-0.27744,0.114004,-0.979335,-0.143635,0.0776649,0.163392,0.0162708,-0.308375,0.0689271,0.0246122,0,-1.5428854000537129,-0.1512950031128861,0.0639409626236068,0.0419197048739265,0.0093113240661091,-0.2435468908342463,0.1987755746458687,-0.0080546500736198,-1.471263216670589,-0.1549240720860877,0.064477108810665,0.0611027517778488,0.0130381755492493,-0.3014837207162829,0.2333826898614032,0.0308544924241138,-0.9727405422282124,-0.190253215706187,0.0547353738151587,0.0578933493823953,0.0258121080563382,-0.1954437627648773,0.1526121060362034,0.0271602191909512,-0.4354652943012098,-0.1512950031128861,0.0639409626236068,0.0419197048739265,0.0093113240661091,-0.2435468908342463,0.1987755746458687,-0.0080546500736198,-0.2750332378391215,-0.1549240720860877,0.064477108810665,0.0611027517778488,0.0130381755492493,-0.3014837207162829,0.2333826898614032,0.0308544924241138,-0.4143261682033541,-0.190253215706187,0.0547353738151587,0.0578933493823953,0.0258121080563382,-0.1954437627648773,0.1526121060362034,0.0271602191909512
4.224,-1.41684,-0.0341666,0.114714,0.430862,-0.0640559,-0.808695,-0.288464,0.13157,-1.31763,-0.0217804,0.121226,0.419073,-0.0327397,-0.9097,-0.251341,0.133041,-1.26977,-0.153732,0.0747122,0.205242,0.0120735,-0.290191,0.0899718,0.0249233,0,-1.8341829794445472,-0.1543096541239903,0.0611182806202419,0.0682418901961216,-0.0008677616024394,-0.2154429173136967,0.218165688580444,-0.0211006448432766,-1.7787457746202002,-0.1520667273086659,0.0632295339699215,0.06635178727464,0.0079191519481845,-0.2847568166122813,0.2508164552800061,0.0165095209965804,-1.2704596007654776,-0.200674885404306,0.0502870099580204,0.0963555060405209,0.0244668937655871,-0.1856985172785212,0.1649062652190648,0.0160514876368197,-0.4605699956683124,-0.1543096541239903,0.0611182806202419,0.0682418901961216,-0.0008677616024394,-0.2154429173136967,0.218165688580444,-0.0211006448432766,-0.2779167412062325,-0.1520667273086659,0.0632295339699215,0.06635178727464,0.0079191519481845,-0.2847568166122813,0.2508164552800061,0.0165095209965804,-0.3976685163092714,-0.200674885404306,0.0502870099580204,0.0963555060405209,0.0244668937655871,-0.1856985172785212,0.1649062652190648,0.0160514876368197
4.225,-1.62176,-0.0113972,0.108031,0.485494,-0.0955155,-0.721316,-0.294101,0.133265,-1.52927,0.000476782,0.112896,0.460847,-0.0618727,-0.823615,-0.25166,0.14374,-1.51833,-0.140518,0.0637613,0.2423,0.00582879,-0.234057,0.0841119,0.0143772,0,-2.0708014448098107,-0.1301170617741056,0.0517045752553875,0.083593925946442,-0.0066585931840192,-0.1571208037890966,0.2041916286320002,-0.035017577411669,-2.0331022243423327,-0.1244858089148941,0.0547148476150076,0.0652140853417321,0.0017138160825896,-0.2274437192177097,0.2383707997652259,-0.0053155231982234,-1.530891217676704,-0.1910776015338347,0.0384264467733781,0.1299688613225885,0.0218337959783493,-0.1382000325022309,0.1498895971571099,-0.0027527287310998,-0.4856746970354152,-0.1301170617741056,0.0517045752553875,0.083593925946442,-0.0066585931840192,-0.1571208037890966,0.2041916286320002,-0.035017577411669,-0.2808002445733435,-0.1244858089148941,0.0547148476150076,0.0652140853417321,0.0017138160825896,-0.2274437192177097,0.2383707997652259,-0.0053155231982234,-0.3810108644151887,-0.1910776015338347,0.0384264467733781,0.1299688613225885,0.0218337959783493,-0.1382000325022309,0.1498895971571099,-0.0027527287310998
4.226,-1.83042,0.111712,0.0961371,0.524166,-0.126516,-0.62362,-0.300886,0.10604,-1.76339,0.119626,0.0987051,0.486813,-0.0926487,-0.712915,-0.254032,0.123907,-1.80233,-0.0292882,0.0455272,0.268097,-0.00413528,-0.16051,0.0766897,-0.0243635,0,-2.3178634920084904,-0.0073654413466439,0.0360205589463681,0.0864732364428852,-0.0156260418210262,-0.0906408317182646,0.1847393339459203,-0.0683514400837848,-2.3093274459379414,-0.0013757374075508,0.0393803092138861,0.050796653973908,-0.0065613821753584,-0.149974026965432,0.222261472863984,-0.0504982723540422,-1.831360697977585,-0.0806396464041939,0.0199191434453912,0.1513946067543387,0.0169651550897577,-0.0730850710757609,0.1329716268597513,-0.0445994568757344,-0.510779398402518,-0.0073654413466439,0.0360205589463681,0.0864732364428852,-0.0156260418210262,-0.0906408317182646,0.1847393339459203,-0.0683514400837848,-0.2836837479404546,-0.0013757374075508,0.0393803092138861,0.050796653973908,-0.0065613821753584,-0.149974026965432,0.222261472863984,-0.0504982723540422,-0.364353212521106,-0.0806396464041939,0.0199191434453912,0.1513946067543387,0.0169651550897577,-0.0730850710757609,0.1329716268597513,-0.0445994568757344
4.227,-2.08176,0.20469,0.077697,0.545093,-0.158965,-0.536804,-0.304275,0.0874166,-2.05761,0.205466,0.0782671,0.493662,-0.123017,-0.602719,-0.26361,0.112465,-2.15919,0.0531078,0.0237475,0.27926,-0.0132743,-0.0906184,0.0621063,-0.0584261,0,-2.6178008931733765,0.0927954753418927,0.0170675239854147,0.0748230850185262,-0.0275237186264167,-0.0341720518063491,0.164136724305693,-0.0929642197288889,-2.64821571733573,0.0958657222186376,0.0208593747152893,0.0199941308849769,-0.0126787036333782,-0.0741149329363154,0.1972674141864984,-0.0870675973529031,-2.208224166328464,0.0005289763494977,-0.0017751570676742,0.156601565094753,0.0140380890781515,-0.0117531607526145,0.1095417820425912,-0.0785031731212905,-0.5358840997696207,0.0927954753418927,0.0170675239854147,0.0748230850185262,-0.0275237186264167,-0.0341720518063491,0.164136724305693,-0.0929642197288889,-0.2865672513075656,0.0958657222186376,0.0208593747152893,0.0199941308849769,-0.0126787036333782,-0.0741149329363154,0.1972674141864984,-0.0870675973529031,-0.3476955606270233,0.0005289763494977,-0.0017751570676742,0.156601565094753,0.0140380890781515,-0.0117531607526145,0.1095417820425912,-0.0785031731212905
4.228,-1.83712,0.17236,0.0601287,0.542629,-0.193767,-0.457094,-0.302509,0.100446,-1.85905,0.167972,0.0597525,0.482757,-0.157361,-0.496175,-0.282831,0.130711,-2.04199,0.0114692,0.00279806,0.275749,-0.0290988,-0.0293255,0.0381683,-0.0595611,0,-2.433437402942369,0.0633277979155137,-0.0013284196509598,0.0408083279722925,-0.045792331410305,0.0136210968082503,0.145396827072231,-0.0814120526933813,-2.49897837024466,0.064543575286717,0.0032907811932077,-0.0274853673645933,-0.0240695147635863,-0.0049760244135208,0.1619616034457154,-0.0866499257955774,-2.1167479005213425,-0.0410926607181956,-0.0222455934969089,0.1447232882132633,0.0058799414630468,0.0415994140690625,0.0774166267450832,-0.0751773077635226,-0.5609888011367234,0.0633277979155137,-0.0013284196509598,0.0408083279722925,-0.045792331410305,0.0136210968082503,0.145396827072231,-0.0814120526933813,-0.2894507546746766,0.064543575286717,0.0032907811932077,-0.0274853673645933,-0.0240695147635863,-0.0049760244135208,0.1619616034457154,-0.0866499257955774,-0.3310379087329406,-0.0410926607181956,-0.0222455934969089,0.1447232882132633,0.0058799414630468,0.0415994140690625,0.0774166267450832,-0.0751773077635226
4.229,-1.08593,0.266797,0.046277,0.546833,-0.218925,-0.377657,-0.296239,0.134952,-1.15728,0.262188,0.0457736,0.493269,-0.190351,-0.391766,-0.304622,0.16537,-1.42603,0.109495,-0.0109139,0.297337,-0.0429887,0.0275767,0.0117692,-0.0482779,0,-1.7419635459352445,0.1742547401108314,-0.0125440493915313,0.0162129002378091,-0.0548019998794033,0.0604887825375348,0.1287862872344359,-0.0550209952783316,-1.8404621143174311,0.177452516172288,-0.0071272791647182,-0.0501526527415895,-0.0325571453404655,0.0606316443648653,0.1236886915828761,-0.0716546337885954,-1.5274542898604109,0.0604679821335842,-0.0353745839446768,0.1559924675626618,0.0002725204115935,0.0901510190354297,0.0440974771690649,-0.0582059734052022,-0.5860935025038262,0.1742547401108314,-0.0125440493915313,0.0162129002378091,-0.0548019998794033,0.0604887825375348,0.1287862872344359,-0.0550209952783316,-0.2923342580417876,0.177452516172288,-0.0071272791647182,-0.0501526527415895,-0.0325571453404655,0.0606316443648653,0.1236886915828761,-0.0716546337885954,-0.3143802568388579,0.0604679821335842,-0.0353745839446768,0.1559924675626618,0.0002725204115935,0.0901510190354297,0.0440974771690649,-0.0582059734052022
4.23,-0.338749,0.410759,0.0428159,0.519064,-0.222759,-0.292622,-0.293152,0.161424,-0.460163,0.401215,0.0423835,0.486802,-0.211969,-0.284556,-0.323695,0.186142,-0.833228,0.247757,-0.0147984,0.302927,-0.0491177,0.0844461,-0.011756,-0.0478647,0,-1.0640263225316433,0.3282695237583736,-0.0132790856732275,-0.0402595498375979,-0.0463970671429036,0.110589977986296,0.1078715749402948,-0.0386159330955111,-1.1932748411492382,0.3269292188035519,-0.0079265772627514,-0.088632228995796,-0.0328237586434161,0.1267262791362269,0.0880610479092487,-0.0660241157997664,-0.964945883542168,0.2008071566473487,-0.0385595217741737,0.1489197362202825,0.0028669782560185,0.1391749988460874,0.0148526432580465,-0.0508455627980898,-0.6111982038709289,0.3282695237583736,-0.0132790856732275,-0.0402595498375979,-0.0463970671429036,0.110589977986296,0.1078715749402948,-0.0386159330955111,-0.2952177614088986,0.3269292188035519,-0.0079265772627514,-0.088632228995796,-0.0328237586434161,0.1267262791362269,0.0880610479092487,-0.0660241157997664,-0.2977226049447752,0.2008071566473487,-0.0385595217741737,0.1489197362202825,0.0028669782560185,0.1391749988460874,0.0148526432580465,-0.0508455627980898
4.231,0.143561,0.496129,0.0469046,0.42348,-0.231515,-0.215424,-0.298426,0.192752,-0.0149625,0.476489,0.0463344,0.419632,-0.241909,-0.187054,-0.339068,0.208418,-0.48684,0.334189,-0.00868006,0.250346,-0.0626853,0.13072,-0.0316688,-0.0492719,0,-0.6363029052380317,0.4396297529830238,-0.0032896076643686,-0.1606473767620963,-0.0417777566692934,0.1504782687381053,0.0787218199546624,-0.0284859395321417,-0.7830259201315446,0.4271386488749583,0.0008057389523432,-0.1824614384203262,-0.0406392740205662,0.1816026442512948,0.0562228229954184,-0.0630552711758153,-0.6464923664422045,0.2963739709199301,-0.0317731727660931,0.0829114880488084,-0.002497436303805,0.17679461271649,-0.0095948635636924,-0.0471171416634691,-0.6363029052380317,0.4396297529830238,-0.0032896076643686,-0.1606473767620963,-0.0417777566692934,0.1504782687381053,0.0787218199546624,-0.0284859395321417,-0.2981012647760097,0.4271386488749583,0.0008057389523432,-0.1824614384203262,-0.0406392740205662,0.1816026442512948,0.0562228229954184,-0.0630552711758153,-0.2810649530506925,0.2963739709199301,-0.0317731727660931,0.0829114880488084,-0.002497436303805,0.17679461271649,-0.0095948635636924,-0.0471171416634691
4.232,0.686758,0.664022,0.0588644,0.284366,-0.240138,-0.158301,-0.302986,0.215201,0.508092,0.638071,0.0583142,0.306837,-0.265351,-0.112686,-0.34663,0.220755,-0.0773008,0.501683,0.00508544,0.150938,-0.0742515,0.15277,-0.0436664,-0.0582718,0,-0.1507219272668569,0.6268324152961057,0.0146370258189122,-0.3231212767391715,-0.040862738355148,0.1666756683002953,0.0513536233132233,-0.033470437056224,-0.3009847681431207,0.6052090055478225,0.0167417536087045,-0.3189713563266638,-0.0473954884405296,0.2112556310003054,0.0321415286267849,-0.0694767463963721,-0.2644073011566099,0.468628348467456,-0.0173667114606295,-0.0306064455709632,-0.0069725544991407,0.1902587964309798,-0.0250620187895895,-0.0533043163498254,-0.1507219272668569,0.6268324152961057,0.0146370258189122,-0.3231212767391715,-0.040862738355148,0.1666756683002953,0.0513536233132233,-0.033470437056224,-0.3009847681431207,0.6052090055478225,0.0167417536087045,-0.3189713563266638,-0.0473954884405296,0.2112556310003054,0.0321415286267849,-0.0694767463963721,-0.2644073011566099,0.468628348467456,-0.0173667114606295,-0.0306064455709632,-0.0069725544991407,0.1902587964309798,-0.0250620187895895,-0.0533043163498254
4.233,1.308,1.02394,0.0689757,0.105346,-0.251353,-0.109676,-0.286973,0.243212,1.11048,0.997397,0.0689726,0.148002,-0.282274,-0.0545058,-0.334799,0.239132,0.425224,0.877421,0.0200508,0.00649111,-0.0781944,0.159399,-0.036647,-0.0630224,0,0.4400957642508976,1.0180160590980756,0.033160054388592,-0.5189626490384042,-0.0402186221756917,0.1712499596767648,0.0465080003143572,-0.0434975597928428,0.282489901198601,0.9920422473778048,0.0332459750087467,-0.4935178662797681,-0.0477101559916054,0.2235866721850878,0.0273572847208881,-0.0750255580999023,0.2155538152292078,0.8577146116975225,-0.0017373376131733,-0.187691822645146,-0.0055179950364297,0.1872810228875706,-0.0209761300146769,-0.0593415340389232,0.4400957642508976,0.624324093097056,0.033160054388592,-0.5189626490384042,-0.0402186221756917,0.1712499596767648,0.0465080003143572,-0.0434975597928428,0.282489901198601,0.6005444924370074,0.0332459750087467,-0.4935178662797681,-0.0477101559916054,0.2235866721850878,0.0273572847208881,-0.0750255580999023,0.2155538152292078,0.4676635812965587,-0.0017373376131733,-0.187691822645146,-0.0055179950364297,0.1872810228875706,-0.0209761300146769,-0.0593415340389232
4.234,1.79306,1.1392,0.083762,-0.0710849,-0.27031,-0.0588047,-0.273129,0.294133,1.57866,1.11245,0.0848395,-0.0108746,-0.3029,-0.0065544,-0.327129,0.280734,0.785721,1.00782,0.0401864,-0.14131,-0.0908123,0.155864,-0.0338705,-0.0433559,0,0.8975561290780469,1.1611284660765488,0.056108134884431,-0.707623568144282,-0.0515359154223955,0.1738363931429063,0.0417038675618846,-0.036642158537981,0.7271057053888447,1.1304331113354262,0.0544645111474065,-0.6624470813128736,-0.0590295746805685,0.2235931140100913,0.0179358240936311,-0.0598487152842537,0.5579217308272519,0.9953098344185678,0.0190958107968749,-0.3463363738834452,-0.015202349324197,0.1737594858888819,-0.0207185045501895,-0.0454756917372523,0.4441869112009693,0.6218157708980064,0.056108134884431,-0.707623568144282,-0.0515359154223955,0.1738363931429063,0.0417038675618846,-0.036642158537981,0.7271057053888447,0.5958799793261922,0.0544645111474065,-0.6624470813128736,-0.0590295746805685,0.2235931140100913,0.0179358240936311,-0.0598487152842537,0.5579217308272519,0.4666988141256614,0.0190958107968749,-0.3463363738834452,-0.015202349324197,0.1737594858888819,-0.0207185045501895,-0.0454756917372523
4.235,2.22338,0.568323,0.0967476,-0.215371,-0.293588,-0.00779972,-0.283164,0.351526,2.01894,0.548544,0.098507,-0.137549,-0.329181,0.0294453,-0.336314,0.32909,1.14039,0.463924,0.0603828,-0.257816,-0.107744,0.142792,-0.0484586,-0.0167661,0,1.334295617386592,0.6193074486989568,0.0787546646411386,-0.8545686723472433,-0.0645489514720715,0.1743998622353171,0.0154475321118947,-0.0280080431101237,1.1701207530021265,0.591215466215377,0.0751793973390074,-0.7889478678661253,-0.0764540709394197,0.211512441387888,-0.0088562319800131,-0.041607494200237,0.9002787632467406,0.4657340469547641,0.0402128395735441,-0.4700355945270685,-0.0314454460417841,0.1498664427395868,-0.0380668891513172,-0.0289046359072664,0.4482780581510411,0.6193074486989568,0.0787546646411386,-0.8545686723472433,-0.0645489514720715,0.1743998622353171,0.0154475321118947,-0.0280080431101237,0.7161042665408216,0.591215466215377,0.0751793973390074,-0.7889478678661253,-0.0764540709394197,0.211512441387888,-0.0088562319800131,-0.041607494200237,0.561427512160229,0.4657340469547641,0.0402128395735441,-0.4700355945270685,-0.0314454460417841,0.1498664427395868,-0.0380668891513172,-0.0289046359072664
4.236,2.66096,-0.0597554,0.100952,-0.318578,-0.307559,0.0485885,-0.298023,0.396187,2.50665,-0.0542211,0.102526,-0.227054,-0.346289,0.0649637,-0.335538,0.367304,1.54122,-0.110983,0.0712017,-0.34182,-0.120961,0.12982,-0.0535187,-0.000144789,0,1.7821145500932571,0.0243721315529354,0.0920374419840618,-0.9523658928001256,-0.073321145820254,0.1768089117562005,-0.0137743104905615,-0.0336670318445876,1.6563420453050068,0.0179772061899535,0.0861911069965069,-0.8701954107886799,-0.0926854738532368,0.1969606645895028,-0.0266184019969893,-0.0366803608309059,1.2951935815516051,-0.1006538610756729,0.0521975240303173,-0.5573104468872765,-0.0469306868029639,0.1255069688075631,-0.0462064837089568,-0.0264439763073738,0.4523692051011129,0.0243721315529354,0.0920374419840618,-0.9523658928001256,-0.073321145820254,0.1768089117562005,-0.0137743104905615,-0.0336670318445876,0.7051028276927985,0.0179772061899535,0.0861911069965069,-0.8701954107886799,-0.0926854738532368,0.1969606645895028,-0.0266184019969893,-0.0366803608309059,0.5649332934932061,-0.1006538610756729,0.0521975240303173,-0.5573104468872765,-0.0469306868029639,0.1255069688075631,-0.0462064837089568,-0.0264439763073738
4.237,2.94222,-0.512752,0.0961045,-0.384666,-0.321815,0.102067,-0.301234,0.428676,2.86537,-0.482548,0.0971226,-0.291779,-0.357522,0.0981991,-0.312788,0.398848,1.84326,-0.519622,0.0744839,-0.403516,-0.127058,0.118483,-0.0371283,0.0120993,0,2.107031767954989,-0.4097418823264625,0.0969200785384419,-1.001577783612277,-0.0803875646596252,0.1767371730659808,-0.0298029162815478,-0.0472896144584858,2.040980427219018,-0.3939209962621074,0.0892889119439094,-0.9157007498109206,-0.1031148440544159,0.1814880153667194,-0.0230935130894955,-0.0382251576382636,1.5963432733866465,-0.4980208748592624,0.0570823029595515,-0.6176312066839086,-0.0571192080509784,0.1025581983251392,-0.0335598689048262,-0.0302857974366271,0.4564603520511846,-0.4097418823264625,0.0969200785384419,-1.001577783612277,-0.0803875646596252,0.1767371730659808,-0.0298029162815478,-0.0472896144584858,0.6941013888447756,-0.3939209962621074,0.0892889119439094,-0.9157007498109206,-0.1031148440544159,0.1814880153667194,-0.0230935130894955,-0.0382251576382636,0.5684390748261833,-0.4980208748592624,0.0570823029595515,-0.6176312066839086,-0.0571192080509784,0.1025581983251392,-0.0335598689048262,-0.0302857974366271
4.238,3.02597,-0.767612,0.0834606,-0.402473,-0.32052,0.151168,-0.318383,0.45169,3.03146,-0.723548,0.084362,-0.325481,-0.34287,0.130067,-0.306624,0.426845,1.95674,-0.721435,0.0709201,-0.439277,-0.11308,0.106653,-0.0381259,0.0199179,0,2.2332479102271567,-0.6305051992116882,0.0933283774788428,-0.9923936137170264,-0.0778519591352198,0.1706838364446871,-0.0593613133145044,-0.0658608164104365,2.2274535115360377,-0.6012678085435166,0.0853587582804754,-0.9211040265418928,-0.0948396464519352,0.16311189674788,-0.0371191062953782,-0.0447353911926134,1.714674587825132,-0.691421978131045,0.0555891357097537,-0.6473299406614218,-0.0495811286910472,0.0787385046531768,-0.0389677654667129,-0.0399977810258165,0.4605514990012564,-0.6305051992116882,0.0933283774788428,-0.9923936137170264,-0.0778519591352198,0.1706838364446871,-0.0593613133145044,-0.0658608164104365,0.6830999499967525,-0.6012678085435166,0.0853587582804754,-0.9211040265418928,-0.0948396464519352,0.16311189674788,-0.0371191062953782,-0.0447353911926134,0.5719448561591604,-0.5179348104586399,0.0555891357097537,-0.6473299406614218,-0.0495811286910472,0.0787385046531768,-0.0389677654667129,-0.0399977810258165
4.239,2.95916,-0.650237,0.0691395,-0.377669,-0.314256,0.1989,-0.341632,0.464087,3.03536,-0.593042,0.0707075,-0.33061,-0.317592,0.162109,-0.317133,0.448009,1.94521,-0.573578,0.0678985,-0.449959,-0.0877208,0.099966,-0.0561855,0.0248835,0,2.235802062948096,-0.508716495530987,0.0882126527674255,-0.9295258594527532,-0.069518726288286,0.1669480919084021,-0.0950555357839526,-0.0829975803059826,2.277861941620347,-0.4653245853301627,0.0817529194899027,-0.8881887765956364,-0.0750589496051776,0.1479119832570873,-0.0681624871141071,-0.0529770063447419,1.7111184477385533,-0.5378487460580175,0.0551572387535968,-0.6480705402086657,-0.0312505774292833,0.0606902292546625,-0.0619023857979438,-0.0508952275460016,0.4646426459513282,-0.508716495530987,0.0882126527674255,-0.9295258594527532,-0.069518726288286,0.1669480919084021,-0.0950555357839526,-0.0829975803059826,0.6720985111487294,-0.4653245853301627,0.0817529194899027,-0.8881887765956364,-0.0750589496051776,0.1479119832570873,-0.0681624871141071,-0.0529770063447419,0.5754506374921374,-0.5378487460580175,0.0551572387535968,-0.6480705402086657,-0.0312505774292833,0.0606902292546625,-0.0619023857979438,-0.0508952275460016
