Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
9.185,-0.0340443,-0.0861706,-0.205089,-0.57397,-0.0579507,0.160284,0.0371958,0.04764,0.00404343,-0.0853708,-0.205915,-0.535501,-0.0389673,0.176907,0.0314215,0.0345834,-0.016538,0.0104996,-0.0479163,-0.49253,-0.0455881,-0.000911937,0.0505507,-0.0319652,0,-0.1002990502282393,0.0412543080225176,-0.0100295492562958,-0.3798539976236825,-0.0859973590391663,-0.0616877458795629,0.0547594688326484,-0.0046396259954041,-0.0913510831629656,0.0327943956158087,-0.0030225322571813,-0.3910231970617629,-0.0814561735544951,-0.0432778926791163,0.0653950295829536,-0.0084763464982868,-0.0337091287055155,0.0293838412644843,-0.0242350885940773,-0.4560568770658434,-0.051289549637706,-0.0186847098365381,0.0757870541471403,-0.0277797611540648,-0.1002990502282393,0.0412543080225176,-0.0100295492562958,-0.3798539976236825,-0.0859973590391663,-0.0616877458795629,0.0547594688326484,-0.0046396259954041,-0.0913510831629656,0.0327943956158087,-0.0030225322571813,-0.3910231970617629,-0.0814561735544951,-0.0432778926791163,0.0653950295829536,-0.0084763464982868,-0.0337091287055155,0.0293838412644843,-0.0242350885940773,-0.4560568770658434,-0.051289549637706,-0.0186847098365381,0.0757870541471403,-0.0277797611540648
9.186,-0.0361004,-0.0949084,-0.217996,-0.442778,-0.0467988,0.138261,0.0248074,0.0398077,0.00254354,-0.0893681,-0.219474,-0.372656,-0.0410704,0.142519,0.00620901,0.0303031,-0.0198581,0.00195191,-0.0554701,-0.324996,-0.0364688,-0.0163045,0.0397654,-0.0365642,0,-0.1032034091067124,0.0285808804430402,-0.0203244037887297,-0.2430143339981839,-0.0685542462712466,-0.0767810360323756,0.0416511963125989,-0.0132085209341677,-0.0932275160075915,0.0252915902108355,-0.0140760838141197,-0.2229941463626253,-0.0695594756763886,-0.0540844569683288,0.0459194138217307,-0.0169433753992426,-0.031133886937706,0.0203344100687462,-0.0301809161570329,-0.2774800465035861,-0.0378551181841621,-0.0256198163461657,0.0668471550850379,-0.0347850958478761,-0.1032034091067124,0.0285808804430402,-0.0203244037887297,-0.2430143339981839,-0.0685542462712466,-0.0767810360323756,0.0416511963125989,-0.0132085209341677,-0.0932275160075915,0.0252915902108355,-0.0140760838141197,-0.2229941463626253,-0.0695594756763886,-0.0540844569683288,0.0459194138217307,-0.0169433753992426,-0.031133886937706,0.0203344100687462,-0.0301809161570329,-0.2774800465035861,-0.0378551181841621,-0.0256198163461657,0.0668471550850379,-0.0347850958478761
9.187,-0.044848,-0.102316,-0.209376,-0.460208,-0.0356337,0.111283,0.0759479,0.0397424,-0.0070708,-0.0917347,-0.206765,-0.37234,-0.0382079,0.105813,0.0464868,0.0371869,-0.0315206,-0.00521806,-0.036936,-0.302895,-0.0258516,-0.0353702,0.0882596,-0.0293017,0,-0.1151455698886155,0.0140918881335213,-0.0098788670387288,-0.2472275950658263,-0.0551173430705202,-0.0960691655732828,0.0876588711395355,-0.012970699093618,-0.1017690909151496,0.0178869838845199,-0.0002462428118579,-0.2024933151904405,-0.0561864004949823,-0.0700985602773829,0.0842236036693106,-0.0140558273921069,-0.0361910609973418,0.0114097841794057,-0.0104529653595198,-0.2458474862032939,-0.0234187018651373,-0.0383741964412076,0.1152801344326315,-0.0303200694459882,-0.1151455698886155,0.0140918881335213,-0.0098788670387288,-0.2472275950658263,-0.0551173430705202,-0.0960691655732828,0.0876588711395355,-0.012970699093618,-0.1017690909151496,0.0178869838845199,-0.0002462428118579,-0.2024933151904405,-0.0561864004949823,-0.0700985602773829,0.0842236036693106,-0.0140558273921069,-0.0361910609973418,0.0114097841794057,-0.0104529653595198,-0.2458474862032939,-0.0234187018651373,-0.0383741964412076,0.1152801344326315,-0.0303200694459882
9.188,-0.013915,-0.104933,-0.197106,-0.320585,-0.03588,0.0922569,0.0644462,0.0470732,0.0198762,-0.0907423,-0.189055,-0.222604,-0.0470878,0.0796451,0.0335649,0.0527622,-0.0091676,-0.00892229,-0.0130855,-0.152719,-0.0248058,-0.042354,0.0881433,-0.0136078,0,-0.0914412813653749,0.0020381583706984,0.0036599327320833,-0.1274931615754181,-0.0498970956020573,-0.103110614635222,0.079011104661671,-0.0055589934278347,-0.0746283829097229,0.0128325753100083,0.0175591669036151,-0.0598141476054325,-0.0518238672302027,-0.0766249574643506,0.0738494937076293,-0.0029674579887965,-0.0077643614073871,0.0051064966831895,0.013528774875769,-0.0907417379634475,-0.0188707043801087,-0.0422132145578606,0.1152929107950098,-0.0174140724611657,-0.0914412813653749,0.0020381583706984,0.0036599327320833,-0.1274931615754181,-0.0498970956020573,-0.103110614635222,0.079011104661671,-0.0055589934278347,-0.0746283829097229,0.0128325753100083,0.0175591669036151,-0.0598141476054325,-0.0518238672302027,-0.0766249574643506,0.0738494937076293,-0.0029674579887965,-0.0077643614073871,0.0051064966831895,0.013528774875769,-0.0907417379634475,-0.0188707043801087,-0.0422132145578606,0.1152929107950098,-0.0174140724611657
9.189,-0.0184723,-0.0998265,-0.195206,-0.31455,-0.0494892,0.0922444,0.01179,0.0550379,0.00335605,-0.085299,-0.185979,-0.223759,-0.0737798,0.0734544,-0.00786302,0.0670515,-0.0294308,-0.00864158,-0.00531374,-0.126735,-0.0447668,-0.0306997,0.0540313,0.00129244,0,-0.1042252039809499,-0.0047497624473876,0.0049556860017225,-0.1220990341459889,-0.0596419918292339,-0.088329292469029,0.0261893301024373,0.0029406845002437,-0.0898070333131375,0.0106422274009898,0.0185713105521912,-0.0437417746498519,-0.0685120730092287,-0.0667395925583984,0.0283258511350321,0.0076745503111564,-0.0215780064002461,0.0017524815038418,0.0209804689569187,-0.0592246016230758,-0.0358484035044415,-0.0304303390294196,0.0794022269499997,-0.0048764292128013,-0.1042252039809499,-0.0047497624473876,0.0049556860017225,-0.1220990341459889,-0.0596419918292339,-0.088329292469029,0.0261893301024373,0.0029406845002437,-0.0898070333131375,0.0106422274009898,0.0185713105521912,-0.0437417746498519,-0.0685120730092287,-0.0667395925583984,0.0283258511350321,0.0076745503111564,-0.0215780064002461,0.0017524815038418,0.0209804689569187,-0.0592246016230758,-0.0358484035044415,-0.0304303390294196,0.0794022269499997,-0.0048764292128013
9.19,-0.0464604,-0.0916178,-0.209998,-0.152922,-0.0702294,0.0596752,-0.0461314,0.0585081,-0.0426027,-0.0802332,-0.205714,-0.0843064,-0.108527,0.0356248,-0.0509149,0.0734128,-0.0824943,-0.00827644,-0.019659,0.00841152,-0.0712359,-0.0496535,0.0205475,0.00817243,0,-0.1440158502895463,-0.0088098186254871,-0.0102766029901927,0.002246549165536,-0.0724662496209691,-0.1010397484345327,-0.0263938376964345,0.0066070826946691,-0.1372529413002466,0.0079973309823477,-0.003089589547132,0.0778504550349341,-0.0915568680142593,-0.0898487001236576,-0.0161609885529486,0.0109919870560295,-0.0705763045389741,-0.0017714245478384,0.0057021932892242,0.0753844403445802,-0.059959704775703,-0.0523697625012101,0.0437982982234514,0.0005877017364858,-0.1440158502895463,-0.0088098186254871,-0.0102766029901927,0.002246549165536,-0.0724662496209691,-0.1010397484345327,-0.0263938376964345,0.0066070826946691,-0.1372529413002466,0.0079973309823477,-0.003089589547132,0.0778504550349341,-0.0915568680142593,-0.0898487001236576,-0.0161609885529486,0.0109919870560295,-0.0705763045389741,-0.0017714245478384,0.0057021932892242,0.0753844403445802,-0.059959704775703,-0.0523697625012101,0.0437982982234514,0.0005877017364858
9.191,-0.0646124,-0.0821934,-0.227653,0.171188,-0.0777847,0.018423,-0.183188,0.060193,-0.079026,-0.0757112,-0.230498,0.199211,-0.122413,-0.00613941,-0.180043,0.075537,-0.125028,-0.00900359,-0.041947,0.32037,-0.0796363,-0.0738186,-0.10301,0.0110661,0,-0.1730766109517809,-0.0122664126503786,-0.0312911368591677,0.3196560861572411,-0.071823568552333,-0.11936497035896,-0.1603475582557609,0.0083470637897614,-0.1748881125399946,0.003826069595871,-0.0325643504316049,0.3741897055958273,-0.0963940852363449,-0.119471142191141,-0.1509893352516596,0.0113164009525425,-0.1092861785974516,-0.006680938519566,-0.0177529340393468,0.3896929883676097,-0.0664283053359358,-0.081666149420437,-0.0832443110639361,0.0031171861568957,-0.1730766109517809,-0.0122664126503786,-0.0312911368591677,0.3196560861572411,-0.071823568552333,-0.11936497035896,-0.1603475582557609,0.0083470637897614,-0.1748881125399946,0.003826069595871,-0.0325643504316049,0.3741897055958273,-0.0963940852363449,-0.119471142191141,-0.1509893352516596,0.0113164009525425,-0.1092861785974516,-0.006680938519566,-0.0177529340393468,0.3896929883676097,-0.0664283053359358,-0.081666149420437,-0.0832443110639361,0.0031171861568957
9.192,-0.0230815,-0.0703578,-0.255347,0.299465,-0.0760158,0.00402976,-0.400665,0.0666872,-0.0509775,-0.068762,-0.262342,0.275553,-0.114749,-0.0147764,-0.39419,0.081624,-0.106179,-0.0067011,-0.0702412,0.388969,-0.0656117,-0.0643591,-0.311716,0.017953,0,-0.1437758874937137,-0.011445230293634,-0.0612098573406345,0.4079556177467491,-0.0581266115113436,-0.1067710955925762,-0.3736185419723152,0.0145193140423959,-0.1514011596362682,0.0030051438065181,-0.0675434236607859,0.4262050095587107,-0.078889898092513,-0.115931005585092,-0.3703927185972653,0.0168408914803363,-0.0898293189926874,-0.0080031235913114,-0.0471618510514853,0.4552637644219292,-0.0511839330724067,-0.0787405407163266,-0.2961569876213772,0.011040455587591,-0.1437758874937137,-0.011445230293634,-0.0612098573406345,0.4079556177467491,-0.0581266115113436,-0.1067710955925762,-0.3736185419723152,0.0145193140423959,-0.1514011596362682,0.0030051438065181,-0.0675434236607859,0.4262050095587107,-0.078889898092513,-0.115931005585092,-0.3703927185972653,0.0168408914803363,-0.0898293189926874,-0.0080031235913114,-0.0471618510514853,0.4552637644219292,-0.0511839330724067,-0.0787405407163266,-0.2961569876213772,0.011040455587591
9.193,-0.00839605,-0.05723,-0.281463,0.349922,-0.0640797,-0.00271317,-0.531701,0.0751293,-0.0444341,-0.0602309,-0.287933,0.28461,-0.088489,-0.0121035,-0.517096,0.088938,-0.108846,-0.00329976,-0.0964672,0.422856,-0.0352512,-0.0447626,-0.431473,0.0260675,0,-0.1392096074269034,-0.0079900807966492,-0.0932724069490787,0.4553977585285202,-0.0334693211793401,-0.0850326956686117,-0.5021911632396119,0.0220915145445591,-0.1503283227839752,0.003659057207234,-0.099521347237597,0.4431991300323467,-0.0446612759536138,-0.101505528825381,-0.4996837124511512,0.0246667173876486,-0.0926694755318526,-0.0076670939041367,-0.074458519540283,0.4902414987006601,-0.0197880247154731,-0.065727427690406,-0.4205556929706023,0.0212982650367043,-0.1392096074269034,-0.0079900807966492,-0.0932724069490787,0.4553977585285202,-0.0334693211793401,-0.0850326956686117,-0.5021911632396119,0.0220915145445591,-0.1503283227839752,0.003659057207234,-0.099521347237597,0.4431991300323467,-0.0446612759536138,-0.101505528825381,-0.4996837124511512,0.0246667173876486,-0.0926694755318526,-0.0076670939041367,-0.074458519540283,0.4902414987006601,-0.0197880247154731,-0.065727427690406,-0.4205556929706023,0.0212982650367043
9.194,-0.0112824,-0.0437876,-0.295279,0.41073,-0.0618875,-0.012038,-0.487784,0.078783,-0.0497004,-0.051788,-0.300199,0.319283,-0.0721611,-0.0114725,-0.45968,0.0896083,-0.124595,0.00058225,-0.107965,0.447819,-0.0144387,-0.027123,-0.373912,0.027703,0,-0.1505405489396465,-0.0009787492901764,-0.1109056631917511,0.4869143813449175,-0.0164694750970742,-0.0641662262870949,-0.4592772783650914,0.0245889433757488,-0.1630797464661176,0.0057641849929037,-0.1154093696604768,0.4520054772783675,-0.0201907630889504,-0.0869167795405201,-0.4502452395767757,0.0269704922045946,-0.1112174177074546,-0.0057008151777611,-0.0864137959383958,0.5129985558620105,0.0014742432824548,-0.0535866517903789,-0.3684928246224742,0.026197137273207,-0.1505405489396465,-0.0009787492901764,-0.1109056631917511,0.4869143813449175,-0.0164694750970742,-0.0641662262870949,-0.4592772783650914,0.0245889433757488,-0.1630797464661176,0.0057641849929037,-0.1154093696604768,0.4520054772783675,-0.0201907630889504,-0.0869167795405201,-0.4502452395767757,0.0269704922045946,-0.1112174177074546,-0.0057008151777611,-0.0864137959383958,0.5129985558620105,0.0014742432824548,-0.0535866517903789,-0.3684928246224742,0.026197137273207
9.195,0.0267059,-0.0315929,-0.296876,0.364342,-0.0716333,-0.0214024,-0.352877,0.0789689,-0.0103524,-0.0450226,-0.303499,0.254915,-0.0723337,-0.0122463,-0.314379,0.0843019,-0.0974576,0.00250241,-0.115561,0.40012,-0.0117681,-0.0119203,-0.228982,0.0231909,0,-0.1192358602089748,0.0071234013324704,-0.1204892677001397,0.4461625702711873,-0.0115480501500316,-0.0443300738335624,-0.3262004973407645,0.0229315158918192,-0.133248279401368,0.0067566108402047,-0.1260140335452321,0.3899530778025301,-0.0133336969204525,-0.0719599366499278,-0.3108635016787221,0.0236025274467341,-0.0878176290489979,-0.004634650358496,-0.0942943261337947,0.4665183922473975,0.0047313067637019,-0.0417804381673479,-0.2284092703413469,0.025477005538889,-0.1192358602089748,0.0071234013324704,-0.1204892677001397,0.4461625702711873,-0.0115480501500316,-0.0443300738335624,-0.3262004973407645,0.0229315158918192,-0.133248279401368,0.0067566108402047,-0.1260140335452321,0.3899530778025301,-0.0133336969204525,-0.0719599366499278,-0.3108635016787221,0.0236025274467341,-0.0878176290489979,-0.004634650358496,-0.0942943261337947,0.4665183922473975,0.0047313067637019,-0.0417804381673479,-0.2284092703413469,0.025477005538889
9.196,0.0499982,-0.0233962,-0.288551,0.123872,-0.095101,-0.0286124,-0.222828,0.0775631,0.015699,-0.0411997,-0.299755,0.00554588,-0.0882089,-0.0125615,-0.184198,0.0758883,-0.0825801,0.00189143,-0.114515,0.139643,-0.0247994,0.0035019,-0.10389,0.0157751,0,-0.098569901033974,0.014240560561442,-0.1172815500883379,0.1921980261372877,-0.0206382158892023,-0.0232049887291248,-0.2043123439027016,0.0195890527563629,-0.116020360192348,0.0062661312408294,-0.1261922061222546,0.1163496993218032,-0.0223149290365782,-0.0527279297223911,-0.1895662554960549,0.0174944899984134,-0.0776252188565443,-0.0049202501795776,-0.0927161838467307,0.2063080777218723,-0.0080771618578401,-0.0266961378551898,-0.1088908483446065,0.0220899392014785,-0.098569901033974,0.014240560561442,-0.1172815500883379,0.1921980261372877,-0.0206382158892023,-0.0232049887291248,-0.2043123439027016,0.0195890527563629,-0.116020360192348,0.0062661312408294,-0.1261922061222546,0.1163496993218032,-0.0223149290365782,-0.0527279297223911,-0.1895662554960549,0.0174944899984134,-0.0776252188565443,-0.0049202501795776,-0.0927161838467307,0.2063080777218723,-0.0080771618578401,-0.0266961378551898,-0.1088908483446065,0.0220899392014785
9.197,0.0703501,-0.0158691,-0.271657,-0.469523,-0.126617,-0.0339199,-0.144795,0.0754877,0.0431302,-0.0349967,-0.285857,-0.57726,-0.109308,-0.0123775,-0.117221,0.0676195,-0.0697693,0.00362683,-0.108724,-0.437999,-0.0443049,0.0184954,-0.0409086,0.00818372,0,-0.0810888811509501,0.0225673868206586,-0.1097568836036993,-0.3905332617103132,-0.0396349390203719,-0.0031907649315531,-0.1335504822966335,0.0149651966947444,-0.1002117005082946,0.0088859785959967,-0.1202711148778938,-0.4714585194157251,-0.0371575987842105,-0.0301277669496354,-0.1270155404698151,0.0107728084613288,-0.0701464814047279,-0.0018990218773734,-0.0863550594718749,-0.3702137747210778,-0.0269784436532765,-0.0089258308138125,-0.0499769902455523,0.0181324417491717,-0.0810888811509501,0.0225673868206586,-0.1097568836036993,-0.3905332617103132,-0.0396349390203719,-0.0031907649315531,-0.1335504822966335,0.0149651966947444,-0.1002117005082946,0.0088859785959967,-0.1202711148778938,-0.4714585194157251,-0.0371575987842105,-0.0301277669496354,-0.1270155404698151,0.0107728084613288,-0.0701464814047279,-0.0018990218773734,-0.0863550594718749,-0.3702137747210778,-0.0269784436532765,-0.0089258308138125,-0.0499769902455523,0.0181324417491717
9.198,0.0993219,-0.012516,-0.271533,-0.787841,-0.1435,-0.0226782,-0.0668761,0.0721261,0.0852115,-0.0293874,-0.283931,-0.853028,-0.113243,0.00243844,-0.057038,0.0607504,-0.0391007,0.00494527,-0.113258,-0.726961,-0.0468127,0.0476188,0.00983115,0.00216148,0,-0.0500722357128353,0.0279766240244708,-0.1158938513879848,-0.7119956439020739,-0.0463247453579381,0.0308946951943959,-0.0694508750402355,0.0091824651112422,-0.0660842392632573,0.0116129949225625,-0.1230791243725946,-0.76958305074654,-0.0350266378210883,0.0109306572766201,-0.0748133102611439,0.0048774416301876,-0.043818080612114,0.0013110777497139,-0.0897352120692736,-0.6573544729171157,-0.0290566567448482,0.0264919218167133,-0.0038969229118884,0.0149499569004724,-0.0500722357128353,0.0279766240244708,-0.1158938513879848,-0.7119956439020739,-0.0463247453579381,0.0308946951943959,-0.0694508750402355,0.0091824651112422,-0.0660842392632573,0.0116129949225625,-0.1230791243725946,-0.76958305074654,-0.0350266378210883,0.0109306572766201,-0.0748133102611439,0.0048774416301876,-0.043818080612114,0.0013110777497139,-0.0897352120692736,-0.6573544729171157,-0.0290566567448482,0.0264919218167133,-0.0038969229118884,0.0149499569004724
9.199,0.173715,-0.0120704,-0.26098,-0.790323,-0.129871,-0.0192532,-0.0215982,0.0676676,0.176167,-0.0242598,-0.267971,-0.800783,-0.0909549,0.00558307,-0.0318766,0.0555353,0.0358669,0.00601791,-0.108891,-0.683118,-0.0241351,0.0643226,0.0274712,-0.00264512,0,0.0232294559122438,0.0307794962621872,-0.1156319615248533,-0.7096740413979928,-0.0258503488891444,0.0537110879391455,-0.0349453878324153,0.0018520897641508,0.0137847601977184,0.0142710749777625,-0.1161136935595172,-0.7319851666812136,-0.0072861050129186,0.0426704037638829,-0.0522760599322706,-0.0009879484286858,0.0266798846640577,0.0046245635337597,-0.0845266103574532,-0.6142345156409665,-0.0055261359093321,0.0519371933485721,0.0108160440652587,0.0118124271699716,0.0232294559122438,0.0307794962621872,-0.1156319615248533,-0.7096740413979928,-0.0258503488891444,0.0537110879391455,-0.0349453878324153,0.0018520897641508,0.0137847601977184,0.0142710749777625,-0.1161136935595172,-0.7319851666812136,-0.0072861050129186,0.0426704037638829,-0.0522760599322706,-0.0009879484286858,0.0266798846640577,0.0046245635337597,-0.0845266103574532,-0.6142345156409665,-0.0055261359093321,0.0519371933485721,0.0108160440652587,0.0118124271699716
9.2,0.233432,-0.0127073,-0.237902,-0.764113,-0.0964055,-0.0566226,-0.0353028,0.0601583,0.249591,-0.019592,-0.241495,-0.725053,-0.0595735,-0.0364175,-0.0633176,0.0487466,0.097816,0.00660322,-0.0925346,-0.624101,0.00766773,0.0352543,-0.0163378,-0.00891554,0,0.0860466856994331,0.031358961844177,-0.1001094781452887,-0.6884793502154709,0.011449698608817,0.0332142660469211,-0.0637058605333211,-0.0082301150749766,0.0818371648645905,0.0160973818883731,-0.0961769841745477,-0.6786381669587594,0.0294992485897056,0.031288837237,-0.0896623398220748,-0.0095775741311917,0.0864593459539765,0.0071743140506321,-0.0672826657168076,-0.5544368383898755,0.0270439819483514,0.0338710946244277,-0.0365285420264781,0.0057760994563086,0.0860466856994331,0.031358961844177,-0.1001094781452887,-0.6884793502154709,0.011449698608817,0.0332142660469211,-0.0637058605333211,-0.0082301150749766,0.0818371648645905,0.0160973818883731,-0.0961769841745477,-0.6786381669587594,0.0294992485897056,0.031288837237,-0.0896623398220748,-0.0095775741311917,0.0864593459539765,0.0071743140506321,-0.0672826657168076,-0.5544368383898755,0.0270439819483514,0.0338710946244277,-0.0365285420264781,0.0057760994563086
9.201,0.262923,-0.0149701,-0.212659,-0.592014,-0.074444,-0.103321,-0.0387726,0.0529078,0.287549,-0.0167784,-0.217724,-0.509135,-0.0493859,-0.0902907,-0.0793767,0.0428845,0.119846,0.00579107,-0.083155,-0.429786,0.0173316,-0.00621401,-0.0428063,-0.0148129,0,0.1130077740859631,0.0288903535524376,-0.0859808250337592,-0.5294248250743411,0.0334320851889373,0.0013386449446667,-0.0774530844900653,-0.0183903784376615,0.1112928298199289,0.0159870232382698,-0.0830604884328725,-0.4884036325671343,0.0440291340591699,0.0086214642108371,-0.1070705992695149,-0.0191243735820958,0.106565427597128,0.0079321942670932,-0.0576967736953187,-0.3644185189865078,0.0376962915572353,0.0038818367615356,-0.0652455671915913,-0.0012664543722182,0.1130077740859631,0.0288903535524376,-0.0859808250337592,-0.5294248250743411,0.0334320851889373,0.0013386449446667,-0.0774530844900653,-0.0183903784376615,0.1112928298199289,0.0159870232382698,-0.0830604884328725,-0.4884036325671343,0.0440291340591699,0.0086214642108371,-0.1070705992695149,-0.0191243735820958,0.106565427597128,0.0079321942670932,-0.0576967736953187,-0.3644185189865078,0.0376962915572353,0.0038818367615356,-0.0652455671915913,-0.0012664543722182
