Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
2.953,-0.0755525,-0.0632147,-0.106263,0.565715,0.0461664,0.202149,0.365312,-0.313391,-0.0719579,-0.0716136,-0.120198,0.365113,-0.00281626,0.189655,0.371316,-0.327894,0.0660663,-0.0359151,-0.100456,0.464679,-0.00226594,0.0405277,0.185579,-0.068391,0,0.1184962361538193,-0.029386849230111,-0.1494717486001944,0.6929020154621193,-0.0003143582954446,0.0727766532490194,0.1999874043503205,-0.0548327465905461,0.122673220504682,-0.0271596135608471,-0.158886864176083,0.5972008510284437,-0.0382452386183492,0.0710458189675098,0.2086284736517702,-0.0554201854680823,0.0765069302216641,-0.028921992230297,-0.121282672710997,0.5096922086372149,0.0086623624300975,0.0548626356815012,0.1568977924449096,-0.0352488593841069,0.1184962361538193,-0.029386849230111,-0.1494717486001944,0.6929020154621193,-0.0003143582954446,0.0727766532490194,0.1999874043503205,-0.0548327465905461,0.122673220504682,-0.0271596135608471,-0.158886864176083,0.5972008510284437,-0.0382452386183492,0.0710458189675098,0.2086284736517702,-0.0554201854680823,0.0765069302216641,-0.028921992230297,-0.121282672710997,0.5096922086372149,0.0086623624300975,0.0548626356815012,0.1568977924449096,-0.0352488593841069
2.954,-0.080574,-0.0559687,-0.135192,0.589077,0.0536727,0.201766,0.301701,-0.285691,-0.0738047,-0.068288,-0.162314,0.343753,0.0320523,0.19457,0.313284,-0.292695,0.0545139,-0.0400999,-0.131171,0.402016,0.0309291,0.0420946,0.118717,-0.046315,0,0.1085965132844314,-0.0282250246815191,-0.1632807078009511,0.6833567852144236,0.0190260059423681,0.082130345326369,0.126827010868758,-0.0298281271650594,0.1097159392107767,-0.027179908834496,-0.1867498642989062,0.5568178971723035,0.0022893008440768,0.0823105928992335,0.141605053524481,-0.0318112678085613,0.0648250802251576,-0.0311827895704091,-0.1477711162507274,0.4477563861646271,0.0397781518684254,0.0604363780784646,0.0891343417279616,-0.0158683069555229,0.1085965132844314,-0.0282250246815191,-0.1632807078009511,0.6833567852144236,0.0190260059423681,0.082130345326369,0.126827010868758,-0.0298281271650594,0.1097159392107767,-0.027179908834496,-0.1867498642989062,0.5568178971723035,0.0022893008440768,0.0823105928992335,0.141605053524481,-0.0318112678085613,0.0648250802251576,-0.0311827895704091,-0.1477711162507274,0.4477563861646271,0.0397781518684254,0.0604363780784646,0.0891343417279616,-0.0158683069555229
2.955,-0.122623,-0.0446395,-0.169071,0.451563,0.0415347,0.197015,0.255259,-0.253707,-0.113474,-0.0566035,-0.203112,0.232746,0.0427286,0.197034,0.269947,-0.255437,0.00341901,-0.0361946,-0.160446,0.267495,0.0394841,0.0392176,0.0635858,-0.0237519,0,0.0576673894339384,-0.0218700132999838,-0.1803507221313984,0.5349707852582515,0.0210025308295604,0.0840009835549082,0.0677879377812236,-0.0022164147028158,0.05644964992883,-0.0194234543833113,-0.212495937976978,0.4332029795062783,0.0200314774703697,0.0865002804583051,0.0854737737559111,-0.0075865301268622,0.0136667919527773,-0.0257914066559395,-0.1743505207858652,0.3113553605822893,0.0471119815880499,0.0593529861747224,0.0323090447710337,0.0037442191515381,0.0576673894339384,-0.0218700132999838,-0.1803507221313984,0.5349707852582515,0.0210025308295604,0.0840009835549082,0.0677879377812236,-0.0022164147028158,0.05644964992883,-0.0194234543833113,-0.212495937976978,0.4332029795062783,0.0200314774703697,0.0865002804583051,0.0854737737559111,-0.0075865301268622,0.0136667919527773,-0.0257914066559395,-0.1743505207858652,0.3113553605822893,0.0471119815880499,0.0593529861747224,0.0323090447710337,0.0037442191515381
2.956,-0.160734,-0.0270368,-0.189874,0.355088,0.0295306,0.191318,0.231749,-0.228846,-0.149827,-0.0362525,-0.215057,0.217151,0.046029,0.197948,0.247897,-0.225746,-0.0415079,-0.0236816,-0.16297,0.223289,0.038096,0.0381721,0.0351566,-0.00950357,0,0.010880897888691,-0.0085651712221617,-0.1845545440256165,0.4342844223180378,0.0213395793022432,0.0854647280470343,0.0358351697109945,0.0165681670342058,0.008938757084555,-0.004162781844243,-0.2102285079867339,0.3959324912359043,0.028708790057885,0.0890019933077922,0.0541939706836831,0.0088258730029321,-0.030771563910908,-0.0124629063939701,-0.173220578851283,0.2648021460522669,0.0448066385587551,0.0577927571074477,0.0026470470828503,0.0154096413418447,0.010880897888691,-0.0085651712221617,-0.1845545440256165,0.4342844223180378,0.0213395793022432,0.0854647280470343,0.0358351697109945,0.0165681670342058,0.008938757084555,-0.004162781844243,-0.2102285079867339,0.3959324912359043,0.028708790057885,0.0890019933077922,0.0541939706836831,0.0088258730029321,-0.030771563910908,-0.0124629063939701,-0.173220578851283,0.2648021460522669,0.0448066385587551,0.0577927571074477,0.0026470470828503,0.0154096413418447
2.957,-0.140495,-0.00416647,-0.174386,0.40104,0.0120334,0.18834,0.210436,-0.215206,-0.129875,-0.0116551,-0.180587,0.344129,0.0419585,0.199723,0.228912,-0.206536,-0.0321593,-0.00633049,-0.117717,0.334969,0.0315073,0.0367155,0.0107911,-0.00655113,0,0.0165661425437185,0.0111079374870988,-0.1500406772549184,0.490287614625133,0.0177182135840396,0.0849002025870873,0.00711940688351,0.0211217649513073,0.0143065413049075,0.0147284409169597,-0.1593401176880674,0.5024894062550418,0.0326913560899657,0.087681503252532,0.0263818195627323,0.0141838655388955,-0.0216549744642192,0.0045152675703637,-0.125293219936715,0.3702761783793686,0.038060239153611,0.0531698384383772,-0.0228527088788228,0.0160237473776154,0.0165661425437185,0.0111079374870988,-0.1500406772549184,0.490287614625133,0.0177182135840396,0.0849002025870873,0.00711940688351,0.0211217649513073,0.0143065413049075,0.0147284409169597,-0.1593401176880674,0.5024894062550418,0.0326913560899657,0.087681503252532,0.0263818195627323,0.0141838655388955,-0.0216549744642192,0.0045152675703637,-0.125293219936715,0.3702761783793686,0.038060239153611,0.0531698384383772,-0.0228527088788228,0.0160237473776154
2.958,-0.109057,0.0244694,-0.120631,0.512571,-0.00866809,0.186258,0.167065,-0.207019,-0.102251,0.0166729,-0.112848,0.505626,0.0381645,0.201108,0.189609,-0.193772,-0.0123222,0.014137,-0.0429352,0.481097,0.0217903,0.0379612,-0.0326845,-0.0108274,0,0.0334370508573776,0.0355562353930042,-0.0798284066296407,0.6179761238171378,0.0049959661499594,0.0837812616433101,-0.0437427338772551,0.0168351303641992,0.0298749639462547,0.0349802593869201,-0.0776380977891262,0.6407983895803993,0.0329244818613034,0.0854879802481629,-0.0222900589423596,0.0127964659269098,-0.0015062495311644,0.0232276282769168,-0.0469354196320269,0.5131346525878688,0.0269189882154873,0.0488575392057391,-0.067973590741845,0.0100276181931567,0.0334370508573776,0.0355562353930042,-0.0798284066296407,0.6179761238171378,0.0049959661499594,0.0837812616433101,-0.0437427338772551,0.0168351303641992,0.0298749639462547,0.0349802593869201,-0.0776380977891262,0.6407983895803993,0.0329244818613034,0.0854879802481629,-0.0222900589423596,0.0127964659269098,-0.0015062495311644,0.0232276282769168,-0.0469354196320269,0.5131346525878688,0.0269189882154873,0.0488575392057391,-0.067973590741845,0.0100276181931567
2.959,-0.10432,0.0493227,-0.0640981,0.554142,-0.0270256,0.186321,0.152494,-0.182267,-0.1024,0.041406,-0.0555146,0.586627,0.0361754,0.204362,0.178352,-0.16865,-0.0219867,0.0325132,0.0248015,0.555055,0.0180088,0.0404932,-0.043168,-0.00267459,0,0.0178912526199085,0.05697417229105,-0.0031171426807595,0.6781326055520833,-0.0047010594214033,0.079925484866777,-0.0609744722967001,0.0259445141833487,0.0140003463501471,0.0515993206801251,-0.0020179215015271,0.697720038960659,0.0382257690107143,0.0818542901323523,-0.0382669505136699,0.0238931020385407,-0.0120893205802428,0.0385550927158128,0.024325114787631,0.5797216968621115,0.022148030609261,0.0441330397131304,-0.0788524387124458,0.0168712277242975,0.0178912526199085,0.05697417229105,-0.0031171426807595,0.6781326055520833,-0.0047010594214033,0.079925484866777,-0.0609744722967001,0.0259445141833487,0.0140003463501471,0.0515993206801251,-0.0020179215015271,0.697720038960659,0.0382257690107143,0.0818542901323523,-0.0382669505136699,0.0238931020385407,-0.0120893205802428,0.0385550927158128,0.024325114787631,0.5797216968621115,0.022148030609261,0.0441330397131304,-0.0788524387124458,0.0168712277242975
2.96,-0.107697,0.0699849,-0.0205246,0.521496,-0.0255185,0.204471,0.144417,-0.138418,-0.108956,0.0649503,-0.0172461,0.619098,0.0428088,0.224915,0.167699,-0.130077,-0.0357445,0.0485566,0.0679144,0.58369,0.0194837,0.06286,-0.0560143,0.0179953,0,-0.0051418669016849,0.0716006878205029,0.0552676935167914,0.6622183346599386,-0.0023917371391645,0.0925025955102637,-0.0756198401325304,0.0502677314675347,-0.0061583270045506,0.0642515310537072,0.0499281444190071,0.7068914120498427,0.0469403208421083,0.0959419342056448,-0.0576093504334703,0.0475812556495978,-0.0262188033493078,0.0501704119248657,0.0714596697065775,0.6068465207511686,0.0203469439592648,0.0579959536438647,-0.0933480242599503,0.0366716486311491,-0.0051418669016849,0.0716006878205029,0.0552676935167914,0.6622183346599386,-0.0023917371391645,0.0925025955102637,-0.0756198401325304,0.0502677314675347,-0.0061583270045506,0.0642515310537072,0.0499281444190071,0.7068914120498427,0.0469403208421083,0.0959419342056448,-0.0576093504334703,0.0475812556495978,-0.0262188033493078,0.0501704119248657,0.0714596697065775,0.6068465207511686,0.0203469439592648,0.0579959536438647,-0.0933480242599503,0.0366716486311491
2.961,-0.0768878,0.0783408,0.0044169,0.419408,-0.0019811,0.227358,0.127802,-0.0989766,-0.0805855,0.0788026,0.0083257,0.603586,0.0538228,0.247163,0.142829,-0.098952,-0.0159158,0.0571442,0.103989,0.56856,0.0302404,0.0868547,-0.0751106,0.0322018,0,0.0025586319122518,0.0745006817736026,0.1002885029896984,0.5690750523381369,0.0225059391123967,0.1066100300505163,-0.0912816144890359,0.0683671943903277,0.0056697146200155,0.0683565747136368,0.0955840318119716,0.6684614190493614,0.0632563570309691,0.1106759652533655,-0.0832591334950315,0.0643658916955488,-0.0080429419217361,0.0536742942535543,0.1123640932829463,0.5867178928548631,0.0280241343819819,0.0736804427965604,-0.1118987548604315,0.0502052953884713,0.0025586319122518,0.0745006817736026,0.1002885029896984,0.5690750523381369,0.0225059391123967,0.1066100300505163,-0.0912816144890359,0.0683671943903277,0.0056697146200155,0.0683565747136368,0.0955840318119716,0.6684614190493614,0.0632563570309691,0.1106759652533655,-0.0832591334950315,0.0643658916955488,-0.0080429419217361,0.0536742942535543,0.1123640932829463,0.5867178928548631,0.0280241343819819,0.0736804427965604,-0.1118987548604315,0.0502052953884713
2.962,-0.0267606,0.080965,0.00741701,0.304349,0.0806864,0.219336,0.188259,-0.0714158,-0.0352398,0.0864101,0.0203218,0.549402,0.111821,0.234637,0.194321,-0.0782165,0.0221766,0.0579936,0.119256,0.516764,0.0856313,0.0782648,-0.0237403,0.0349519,0,0.03115900282019,0.0682745548411278,0.1154957968980069,0.4501366355292161,0.0999835668625622,0.0898364598152599,-0.0362031863893535,0.071528102895347,0.0357086484801451,0.063909232582315,0.1207391949809391,0.5911320255359539,0.1219821473564488,0.0926766126312183,-0.0385345025955565,0.069013515606614,0.0289854026970669,0.0487699859994998,0.1322197159743173,0.5365967178476149,0.0781054087850749,0.0572922951766334,-0.061497306208208,0.0522244384641781,0.03115900282019,0.0682745548411278,0.1154957968980069,0.4501366355292161,0.0999835668625622,0.0898364598152599,-0.0362031863893535,0.071528102895347,0.0357086484801451,0.063909232582315,0.1207391949809391,0.5911320255359539,0.1219821473564488,0.0926766126312183,-0.0385345025955565,0.069013515606614,0.0289854026970669,0.0487699859994998,0.1322197159743173,0.5365967178476149,0.0781054087850749,0.0572922951766334,-0.061497306208208,0.0522244384641781
2.963,0.025441,0.0778979,-0.00498322,0.0890845,0.137009,0.196018,0.27488,-0.0528681,0.0103158,0.0849513,0.015545,0.326987,0.142272,0.205119,0.273171,-0.0635055,0.059864,0.0524321,0.12535,0.300679,0.11778,0.0528298,0.0640242,0.0334118,0,0.0618787458867509,0.0573085195365209,0.121886025565792,0.22031982563784,0.1524646871031587,0.0573347726494733,0.0536260048567954,0.0662747700620347,0.064682825588761,0.0529432832987815,0.136826909456699,0.3501657108802976,0.1558245955205193,0.058738789212561,0.0429175111840824,0.0683924890396978,0.0647669464892894,0.037877395940288,0.1441135888602449,0.3199265326510505,0.1051677522416106,0.0261099600521782,0.0277768410864273,0.0497141765795037,0.0618787458867509,0.0573085195365209,0.121886025565792,0.22031982563784,0.1524646871031587,0.0573347726494733,0.0536260048567954,0.0662747700620347,0.064682825588761,0.0529432832987815,0.136826909456699,0.3501657108802976,0.1558245955205193,0.058738789212561,0.0429175111840824,0.0683924890396978,0.0647669464892894,0.037877395940288,0.1441135888602449,0.3199265326510505,0.1051677522416106,0.0261099600521782,0.0277768410864273,0.0497141765795037
2.964,0.066951,0.0756059,-0.0277135,-0.174503,0.141724,0.17666,0.302454,-0.0216607,0.0469679,0.0815751,-0.0113075,0.000151402,0.128854,0.179885,0.295112,-0.0354171,0.0886195,0.0433952,0.10107,-0.0237472,0.105799,0.0335513,0.0883489,0.0439651,0,0.0838597996989742,0.0441299919426024,0.1085440656725821,-0.0794962905054684,0.1509499625897606,0.031442905019511,0.0776070464438124,0.0721790700675501,0.0847026048281381,0.0387798794338728,0.1220183167511408,-0.0012687382575801,0.1436035812165406,0.032541100701613,0.0611906545450085,0.0785297824024976,0.0922047058456581,0.0238784823863635,0.1245396394164982,-0.0006339907105009,0.0869972149637422,0.0030141407693331,0.0524214702059888,0.0586883078451911,0.0838597996989742,0.0441299919426024,0.1085440656725821,-0.0794962905054684,0.1509499625897606,0.031442905019511,0.0776070464438124,0.0721790700675501,0.0847026048281381,0.0387798794338728,0.1220183167511408,-0.0012687382575801,0.1436035812165406,0.032541100701613,0.0611906545450085,0.0785297824024976,0.0922047058456581,0.0238784823863635,0.1245396394164982,-0.0006339907105009,0.0869972149637422,0.0030141407693331,0.0524214702059888,0.0586883078451911
2.965,0.071972,0.0725681,-0.102362,-0.386664,0.137988,0.159405,0.273162,0.0202163,0.0518309,0.0777694,-0.100262,-0.282633,0.11261,0.157808,0.262251,0.00140887,0.0858832,0.0365927,0.023034,-0.29814,0.0936079,0.0173734,0.0660412,0.0654952,0,0.0727249365433216,0.0320550829896659,0.0504672522335356,-0.3315594964071659,0.1434112679415501,0.0097185331413664,0.0526605099470969,0.0918259191278789,0.0738495335844378,0.0277739395405377,0.0528687296120885,-0.298164701684293,0.130232879868108,0.0115040787398654,0.0334094427477735,0.0983653844210874,0.0880690139450313,0.013510682287133,0.0522087011121416,-0.271787944210043,0.0690682612969658,-0.0140770378408894,0.0323175454913723,0.0780330743800981,0.0727249365433216,0.0320550829896659,0.0504672522335356,-0.3315594964071659,0.1434112679415501,0.0097185331413664,0.0526605099470969,0.0918259191278789,0.0738495335844378,0.0277739395405377,0.0528687296120885,-0.298164701684293,0.130232879868108,0.0115040787398654,0.0334094427477735,0.0983653844210874,0.0880690139450313,0.013510682287133,0.0522087011121416,-0.271787944210043,0.0690682612969658,-0.0140770378408894,0.0323175454913723,0.0780330743800981
2.966,0.0788096,0.0731485,-0.127553,-0.603528,0.11771,0.139806,0.3658,0.0666921,0.0630128,0.0798099,-0.136442,-0.54445,0.0772481,0.134571,0.351428,0.0424289,0.0877622,0.0342838,-0.0105749,-0.5638,0.0643929,0.0018829,0.16015,0.0898093,0,0.0643966016742556,0.0220277957386992,0.0322813903042201,-0.6133126465068096,0.1222086081121205,-0.0095696328620051,0.1441877346134824,0.1159248318612961,0.0677144355352174,0.0223918526068392,0.0267781221347003,-0.5889850424025534,0.0988870486120628,-0.0067684814247006,0.1226066300978194,0.119298313814068,0.0889142508984944,0.0088392938613103,0.0225769646736385,-0.5345968460713963,0.0346814848678366,-0.0282059053431065,0.1281937631229593,0.0992516217444381,0.0643966016742556,0.0220277957386992,0.0322813903042201,-0.6133126465068096,0.1222086081121205,-0.0095696328620051,0.1441877346134824,0.1159248318612961,0.0677144355352174,0.0223918526068392,0.0267781221347003,-0.5889850424025534,0.0988870486120628,-0.0067684814247006,0.1226066300978194,0.119298313814068,0.0889142508984944,0.0088392938613103,0.0225769646736385,-0.5345968460713963,0.0346814848678366,-0.0282059053431065,0.1281937631229593,0.0992516217444381
2.967,0.070155,0.0711571,-0.131841,-0.717484,0.101707,0.126807,0.419479,0.103272,0.0590654,0.0798685,-0.14144,-0.687028,0.0439636,0.119182,0.397595,0.0775305,0.0757506,0.0323791,-0.00531732,-0.698973,0.0378016,-0.00625673,0.216972,0.110759,0,0.0458428608796969,0.0122746188400826,0.041760804002912,-0.7813287900022523,0.1080848463503346,-0.0192628667216581,0.2027593015797988,0.1346893852510054,0.0494478216573784,0.0188005243540478,0.0384357900473064,-0.7442023648697044,0.0699877545217306,-0.0157944303712699,0.1752619882728139,0.1356521597649667,0.0765912446070072,0.0063356228624636,0.032125728796866,-0.6656122560678215,0.0035960814897662,-0.0326664114872506,0.1873786396076814,0.1164616071691614,0.0458428608796969,0.0122746188400826,0.041760804002912,-0.7813287900022523,0.1080848463503346,-0.0192628667216581,0.2027593015797988,0.1346893852510054,0.0494478216573784,0.0188005243540478,0.0384357900473064,-0.7442023648697044,0.0699877545217306,-0.0157944303712699,0.1752619882728139,0.1356521597649667,0.0765912446070072,0.0063356228624636,0.032125728796866,-0.6656122560678215,0.0035960814897662,-0.0326664114872506,0.1873786396076814,0.1164616071691614
2.968,0.0262644,0.0669504,-0.136465,-0.709641,0.0944129,0.111059,0.318559,0.133837,0.0187546,0.0753072,-0.139619,-0.728832,0.0272544,0.10234,0.293285,0.113178,0.0240824,0.0249659,-0.000434273,-0.755128,0.032038,-0.0139078,0.120103,0.130719,0,-0.0092694591097165,0.0004893211324563,0.0425229921732822,-0.8497697895958258,0.1097733539897086,-0.0264372745160563,0.1037304883416417,0.1476830075319053,-0.0083004659365109,0.0109995365390718,0.047682838075501,-0.8218503887570299,0.0620063196489558,-0.0230282032531624,0.0744557242514137,0.1495860809639127,0.0244370402354181,-0.000257131859061,0.0394738213314073,-0.7235792501035274,-0.0045998767020356,-0.0352236690148177,0.0933445682971534,0.131877975283219,-0.0092694591097165,0.0004893211324563,0.0425229921732822,-0.8497697895958258,0.1097733539897086,-0.0264372745160563,0.1037304883416417,0.1476830075319053,-0.0083004659365109,0.0109995365390718,0.047682838075501,-0.8218503887570299,0.0620063196489558,-0.0230282032531624,0.0744557242514137,0.1495860809639127,0.0244370402354181,-0.000257131859061,0.0394738213314073,-0.7235792501035274,-0.0045998767020356,-0.0352236690148177,0.0933445682971534,0.131877975283219
2.969,0.0126344,0.0601474,-0.145554,-0.573987,0.0712431,0.0944523,0.187235,0.1306,0.0100011,0.0647364,-0.145167,-0.675545,0.0123877,0.0866465,0.17152,0.118964,0.0060167,0.0133884,0.00304266,-0.699151,0.0268294,-0.0213464,0.00832008,0.123408,0,-0.0289575833253449,-0.0105609836359282,0.0441400356387021,-0.7642275352120471,0.0973571054694941,-0.0326074871877406,-0.0221255501707436,0.1313523522178161,-0.0301696343636314,0.000149541112295,0.0540996860365401,-0.7841298741426689,0.0548063682094642,-0.0294901021325556,-0.0402909013803864,0.1355565440731723,0.0071903862251082,-0.0096977169009538,0.0449415310660424,-0.6661758331020227,-0.011529638327589,-0.0369736760872054,-0.0164602612961929,0.1197319984250357,-0.0289575833253449,-0.0105609836359282,0.0441400356387021,-0.7642275352120471,0.0973571054694941,-0.0326074871877406,-0.0221255501707436,0.1313523522178161,-0.0301696343636314,0.000149541112295,0.0540996860365401,-0.7841298741426689,0.0548063682094642,-0.0294901021325556,-0.0402909013803864,0.1355565440731723,0.0071903862251082,-0.0096977169009538,0.0449415310660424,-0.6661758331020227,-0.011529638327589,-0.0369736760872054,-0.0164602612961929,0.1197319984250357
2.97,-0.00950136,0.0568204,-0.147035,-0.373088,0.0423243,0.0935068,0.0570132,0.0564498,-0.00520477,0.0566001,-0.15183,-0.555958,0.00844902,0.0888098,0.0581187,0.0536839,-0.0230238,0.00391513,9.61e-05,-0.604843,0.0384253,-0.00899137,-0.0961505,0.0435102,0,-0.0612441887026963,-0.0166642990213333,0.0470818362152592,-0.6288570574369889,0.0879147741185074,-0.0192570881473568,-0.1474085791572327,0.0436156109759064,-0.062634382208333,-0.0078130371693009,0.0519743779539462,-0.7071705696118632,0.064962240393297,-0.0162566751885143,-0.1475948537498803,0.0482000897094401,-0.0219637297905621,-0.0160944636489488,0.0426702312708476,-0.5802500745952134,0.001139851538196,-0.0190527708590833,-0.1177967881941189,0.0346474366701961,-0.0612441887026963,-0.0166642990213333,0.0470818362152592,-0.6288570574369889,0.0879147741185074,-0.0192570881473568,-0.1474085791572327,0.0436156109759064,-0.062634382208333,-0.0078130371693009,0.0519743779539462,-0.7071705696118632,0.064962240393297,-0.0162566751885143,-0.1475948537498803,0.0482000897094401,-0.0219637297905621,-0.0160944636489488,0.0426702312708476,-0.5802500745952134,0.001139851538196,-0.0190527708590833,-0.1177967881941189,0.0346474366701961
