Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
7.189,0.0766525,0.038888,-0.0180868,0.0123001,0.0995868,-0.118029,0.076674,-0.122439,0.0886968,0.0352624,-0.0197362,0.0775206,0.100759,-0.10938,0.0903808,-0.140381,0.0153095,0.0163793,0.00256173,0.00178749,-0.0763418,-0.0244107,0.0281263,0.00496281,0,0.0219001972890419,0.0186380353630599,0.0196898343735564,-0.0758997390353498,-0.1520062627784995,0.0246476427839621,0.0251192827822965,0.0461538903240687,0.0163999346008024,0.0173529612793004,0.0171974829634044,0.0090991382108852,-0.1402191327847655,0.0086462116424869,0.0462352225281395,0.0574170055218714,0.0041000467697197,0.0042879725271328,0.0034294862711533,-0.0530287021315776,-0.1290132853205143,-0.0009419981466869,0.0260731668437773,0.0265178946008016,0.0219001972890419,0.0186380353630599,0.0196898343735564,-0.0758997390353498,-0.1520062627784995,0.0246476427839621,0.0251192827822965,0.0461538903240687,0.0163999346008024,0.0173529612793004,0.0171974829634044,0.0090991382108852,-0.1402191327847655,0.0086462116424869,0.0462352225281395,0.0574170055218714,0.0041000467697197,0.0042879725271328,0.0034294862711533,-0.0530287021315776,-0.1290132853205143,-0.0009419981466869,0.0260731668437773,0.0265178946008016
7.19,0.0787122,0.0493201,-0.0194556,0.0652619,0.0917038,-0.118578,0.179295,-0.0933629,0.0887601,0.0481453,-0.0253457,0.183889,0.104841,-0.100088,0.201071,-0.115047,0.021005,0.0199203,0.000742555,0.12335,-0.0830961,0.00350377,0.108896,0.00452229,0,0.029445044207826,0.0185236474968127,0.0196415225167288,0.0093462559021533,-0.1686237528601119,0.0442667689595765,0.0973974790958274,0.0358537844251183,0.0231747669968165,0.019599889911086,0.0178537937286918,0.1222515358194002,-0.1496210010070621,0.0529153297730046,0.1308195960097234,0.0514547414956218,0.012063453348083,0.0044460580914883,0.0048715391434537,0.0608052771302865,-0.138396117125929,0.0427988471458439,0.0977277052975921,0.0168966295184897,0.029445044207826,0.0185236474968127,0.0196415225167288,0.0093462559021533,-0.1686237528601119,0.0442667689595765,0.0973974790958274,0.0358537844251183,0.0231747669968165,0.019599889911086,0.0178537937286918,0.1222515358194002,-0.1496210010070621,0.0529153297730046,0.1308195960097234,0.0514547414956218,0.012063453348083,0.0044460580914883,0.0048715391434537,0.0608052771302865,-0.138396117125929,0.0427988471458439,0.0977277052975921,0.0168966295184897
7.191,0.0438447,0.0606227,-0.0217925,0.0779483,0.126546,-0.130407,0.368686,-0.0668074,0.0518267,0.0628661,-0.0321213,0.199465,0.146084,-0.106368,0.386714,-0.089863,-0.00646836,0.0256398,-0.00228845,0.158161,-0.0493378,0.0133499,0.258471,0.00517036,0,0.0016571976017128,0.0200355477024373,0.0186822821326145,0.0559563918051476,-0.140141403609521,0.0462290472517826,0.2515361844679473,0.026952390746533,-0.003449440677107,0.0242832363166226,0.0168060875935198,0.1467333901627198,-0.1206945707408573,0.0762324405523674,0.2841416224193823,0.0451526393755864,-0.0132505514971368,0.0072761850176019,0.0054766424319628,0.085911136647598,-0.1102255238261458,0.0665013020470651,0.2380564686612344,0.0077239139953454,0.0016571976017128,0.0200355477024373,0.0186822821326145,0.0559563918051476,-0.140141403609521,0.0462290472517826,0.2515361844679473,0.026952390746533,-0.003449440677107,0.0242832363166226,0.0168060875935198,0.1467333901627198,-0.1206945707408573,0.0762324405523674,0.2841416224193823,0.0451526393755864,-0.0132505514971368,0.0072761850176019,0.0054766424319628,0.085911136647598,-0.1102255238261458,0.0665013020470651,0.2380564686612344,0.0077239139953454
7.192,0.0277469,0.0732771,-0.0256534,0.138658,0.173083,-0.148277,0.500049,-0.0376497,0.033255,0.0757723,-0.0417244,0.222216,0.197464,-0.137961,0.494585,-0.057236,-0.0180492,0.030505,-0.00757931,0.201065,-0.00618948,-0.000192,0.340091,0.0130892,0,-0.0119938991989496,0.0242891118520683,0.0174970359985634,0.1478732240685641,-0.100902489201603,0.0423659240375743,0.3583454160776323,0.0244398929002605,-0.0149124584078177,0.0283877175297579,0.0130521780294954,0.1796497675662806,-0.0830223874101701,0.0734573810965925,0.3688476675270159,0.0453237087108897,-0.0231324868328266,0.0100200782812118,0.0031120813409089,0.1220195556813276,-0.0735856347640073,0.0638580148311352,0.3117901239901974,0.0056420366946611,-0.0119938991989496,0.0242891118520683,0.0174970359985634,0.1478732240685641,-0.100902489201603,0.0423659240375743,0.3583454160776323,0.0244398929002605,-0.0149124584078177,0.0283877175297579,0.0130521780294954,0.1796497675662806,-0.0830223874101701,0.0734573810965925,0.3688476675270159,0.0453237087108897,-0.0231324868328266,0.0100200782812118,0.0031120813409089,0.1220195556813276,-0.0735856347640073,0.0638580148311352,0.3117901239901974,0.0056420366946611
7.193,0.0208579,0.0862655,-0.0272499,0.213923,0.186032,-0.161239,0.48167,-0.010008,0.0215263,0.085373,-0.0480226,0.257839,0.217158,-0.178033,0.449122,-0.0224592,-0.0198672,0.0326366,-0.00988787,0.261945,0.00992039,-0.0262992,0.261671,0.0245591,0,-0.014862778263654,0.0301650669905699,0.0184002379259869,0.2544145168959002,-0.0920398933706192,0.0380982538930826,0.3106781690937613,0.0262040460234058,-0.0170365315656913,0.0303251184946942,0.0108033479892748,0.2324705125529055,-0.0733519455284756,0.0538426994211201,0.2933547270592602,0.0487438142963879,-0.0235278710459684,0.0107481172864877,0.0032332507692029,0.1771246271068957,-0.0655420532201366,0.0449307071559048,0.2264816397875791,0.0075386667168003,-0.014862778263654,0.0301650669905699,0.0184002379259869,0.2544145168959002,-0.0920398933706192,0.0380982538930826,0.3106781690937613,0.0262040460234058,-0.0170365315656913,0.0303251184946942,0.0108033479892748,0.2324705125529055,-0.0733519455284756,0.0538426994211201,0.2933547270592602,0.0487438142963879,-0.0235278710459684,0.0107481172864877,0.0032332507692029,0.1771246271068957,-0.0655420532201366,0.0449307071559048,0.2264816397875791,0.0075386667168003
7.194,0.0134461,0.0937443,-0.0297185,0.230129,0.200354,-0.17477,0.378231,0.0154082,0.00822404,0.0895638,-0.0506428,0.260617,0.237761,-0.210976,0.336548,0.0102477,-0.0250898,0.0302579,-0.00774087,0.28831,0.0254515,-0.0423188,0.127883,0.034312,0,-0.0205105971549289,0.0317964441609034,0.0202937947509835,0.2939011464840807,-0.0835643853602988,0.0371961933273635,0.1914183583752678,0.030428314876006,-0.0229300816397513,0.0280025805221218,0.012315174655123,0.253248552719479,-0.0633643604647078,0.0408858352722689,0.1624176319790607,0.0507436972124452,-0.0275976795980872,0.0077737132345192,0.0068806198477172,0.2024500158516524,-0.0570113740988142,0.0332043240639946,0.0874758980003062,0.0086934291776681,-0.0205105971549289,0.0317964441609034,0.0202937947509835,0.2939011464840807,-0.0835643853602988,0.0371961933273635,0.1914183583752678,0.030428314876006,-0.0229300816397513,0.0280025805221218,0.012315174655123,0.253248552719479,-0.0633643604647078,0.0408858352722689,0.1624176319790607,0.0507436972124452,-0.0275976795980872,0.0077737132345192,0.0068806198477172,0.2024500158516524,-0.0570113740988142,0.0332043240639946,0.0874758980003062,0.0086934291776681
7.195,0.0148469,0.101351,-0.034331,0.255418,0.258193,-0.177293,0.299374,0.0365827,0.00592172,0.0977728,-0.049819,0.287008,0.293526,-0.211397,0.268477,0.0363542,-0.0174175,0.0327019,-0.00284192,0.345579,0.0822216,-0.031372,0.0314573,0.0389492,0,-0.0152501498458126,0.0349683097368136,0.0192296995300253,0.3445976812696959,-0.0261016825919136,0.0435476131665742,0.0909225937651053,0.0354361847239654,-0.016354278666569,0.0310467442503768,0.0146959887021402,0.3094222328575904,-0.0108615718744665,0.0512394460242586,0.0682562583665631,0.0483891743227037,-0.0190025944891884,0.0102847850979552,0.0121129307141998,0.2623663176113488,-0.0064312526815282,0.0447121213524856,-0.0126134677242717,0.0061210596286955,-0.0152501498458126,0.0349683097368136,0.0192296995300253,0.3445976812696959,-0.0261016825919136,0.0435476131665742,0.0909225937651053,0.0354361847239654,-0.016354278666569,0.0310467442503768,0.0146959887021402,0.3094222328575904,-0.0108615718744665,0.0512394460242586,0.0682562583665631,0.0483891743227037,-0.0190025944891884,0.0102847850979552,0.0121129307141998,0.2623663176113488,-0.0064312526815282,0.0447121213524856,-0.0126134677242717,0.0061210596286955
7.196,0.0202689,0.107563,-0.0364973,0.293159,0.357217,-0.189385,0.272774,0.058185,0.0110922,0.107775,-0.0437882,0.303849,0.378258,-0.208365,0.25565,0.0611866,-0.00340625,0.0376596,0.00812398,0.388365,0.165422,-0.0135259,0.00328116,0.0431275,0,-0.0055493415146145,0.0374903596471529,0.0222640123471129,0.3971377387561083,0.0703800404310082,0.04667975447978,0.0566435199444079,0.043928099395478,-0.0032546685512683,0.0366219910544225,0.0225370570033539,0.3542132248176186,0.0705089559410942,0.0659881509307206,0.0422942202968044,0.0466369116800484,-0.0039527668402436,0.0157989941943999,0.0228509175338121,0.3123433111732362,0.0735389043925358,0.0618264862209616,-0.0432147792383698,0.0048506184860996,-0.0055493415146145,0.0374903596471529,0.0222640123471129,0.3971377387561083,0.0703800404310082,0.04667975447978,0.0566435199444079,0.043928099395478,-0.0032546685512683,0.0366219910544225,0.0225370570033539,0.3542132248176186,0.0705089559410942,0.0659881509307206,0.0422942202968044,0.0466369116800484,-0.0039527668402436,0.0157989941943999,0.0228509175338121,0.3123433111732362,0.0735389043925358,0.0618264862209616,-0.0432147792383698,0.0048506184860996
7.197,0.0262612,0.109661,-0.0379504,0.210105,0.449677,-0.213106,0.284292,0.0835201,0.018847,0.112821,-0.038351,0.166028,0.450482,-0.223164,0.270938,0.0901603,0.0139831,0.0387305,0.0175889,0.287059,0.243435,-0.0196239,-0.00395771,0.0529333,0,0.0071162670866958,0.0370761713660502,0.0245450376343136,0.3363005338431434,0.1687337772482191,0.0352759752511785,0.0523326378462777,0.0583062927416721,0.0130051704164028,0.0384901656450717,0.0273689762549225,0.2589400537500091,0.1500704930850467,0.0550143173728703,0.0355551801405983,0.0517907855489477,0.0144013206811333,0.0178206829331422,0.0307041763722417,0.222966328563485,0.1512426413289524,0.0528432632346347,-0.05153490894207,0.0109653765408225,0.0071162670866958,0.0370761713660502,0.0245450376343136,0.3363005338431434,0.1687337772482191,0.0352759752511785,0.0523326378462777,0.0583062927416721,0.0130051704164028,0.0384901656450717,0.0273689762549225,0.2589400537500091,0.1500704930850467,0.0550143173728703,0.0355551801405983,0.0517907855489477,0.0144013206811333,0.0178206829331422,0.0307041763722417,0.222966328563485,0.1512426413289524,0.0528432632346347,-0.05153490894207,0.0109653765408225
7.198,0.0433026,0.109589,-0.0408977,0.00444956,0.517845,-0.238787,0.354702,0.110436,0.0372392,0.112157,-0.0369887,-0.0938743,0.503504,-0.254397,0.340309,0.121619,0.0415683,0.0346385,0.0235024,0.0550657,0.298611,-0.0390403,0.0565527,0.0663837,0,0.0331215978202424,0.0345794519848613,0.0259423419795381,0.1426526696877842,0.2402600228974981,0.0278548032895793,0.1197816840067588,0.074271841985493,0.0401190379395122,0.0348582029506109,0.0284740673614701,0.0353317065326593,0.2096544794342832,0.0300373676806266,0.0962232024762274,0.0617276589200323,0.0434715892779103,0.0146667873463118,0.03528083841424,0.0050708287808733,0.2096945954695901,0.0314226514497884,0.0083657893200354,0.022510386379014,0.0331215978202424,0.0345794519848613,0.0259423419795381,0.1426526696877842,0.2402600228974981,0.0278548032895793,0.1197816840067588,0.074271841985493,0.0401190379395122,0.0348582029506109,0.0284740673614701,0.0353317065326593,0.2096544794342832,0.0300373676806266,0.0962232024762274,0.0617276589200323,0.0434715892779103,0.0146667873463118,0.03528083841424,0.0050708287808733,0.2096945954695901,0.0314226514497884,0.0083657893200354,0.022510386379014
7.199,0.038521,0.10762,-0.0472274,-0.191746,0.49137,-0.24248,0.498535,0.137057,0.0323718,0.107593,-0.0396419,-0.301743,0.470901,-0.266676,0.491929,0.151584,0.045709,0.0278867,0.024781,-0.112983,0.276474,-0.0453064,0.191786,0.0798344,0,0.0391266923751967,0.0309669472259777,0.0224386432676782,-0.0279456833036232,0.2280125930368319,0.0390408498225665,0.2498324093165901,0.0887638830394652,0.0437769101300527,0.0282976057974776,0.0244010300968054,-0.1217017031660914,0.1959404048481374,0.0186967972158099,0.2290603388644155,0.0726653123380374,0.0491330167390663,0.0089321636920047,0.034103227809181,-0.1451009122728814,0.194555799306572,0.0231992252006894,0.143564887769721,0.0354315292875109,0.0391266923751967,0.0309669472259777,0.0224386432676782,-0.0279456833036232,0.2280125930368319,0.0390408498225665,0.2498324093165901,0.0887638830394652,0.0437769101300527,0.0282976057974776,0.0244010300968054,-0.1217017031660914,0.1959404048481374,0.0186967972158099,0.2290603388644155,0.0726653123380374,0.0491330167390663,0.0089321636920047,0.034103227809181,-0.1451009122728814,0.194555799306572,0.0231992252006894,0.143564887769721,0.0354315292875109
7.2,-0.0126756,0.108261,-0.0535755,-0.283846,0.391225,-0.273883,0.531384,0.161053,-0.0178448,0.107581,-0.0410137,-0.359813,0.370033,-0.292987,0.54516,0.175077,0.0047897,0.0260847,0.0267466,-0.142795,0.181584,-0.0639898,0.242985,0.0882065,0,0.0013476244624949,0.0296225141751669,0.0178035492617178,-0.1022826745779508,0.1388235119710367,0.0250552460980499,0.2802852340716969,0.0980212892803898,0.0030492519550248,0.0261506497378164,0.0214873977149906,-0.1397624943529857,0.1111537556024171,-0.0039138018531769,0.276710748778358,0.0790540647641817,0.0104560573447557,0.0077220440509484,0.034770595230975,-0.1583158566534756,0.1090459852831798,0.0049003709107293,0.1946071253869874,0.0443452531993679,0.0013476244624949,0.0296225141751669,0.0178035492617178,-0.1022826745779508,0.1388235119710367,0.0250552460980499,0.2802852340716969,0.0980212892803898,0.0030492519550248,0.0261506497378164,0.0214873977149906,-0.1397624943529857,0.1111537556024171,-0.0039138018531769,0.276710748778358,0.0790540647641817,0.0104560573447557,0.0077220440509484,0.034770595230975,-0.1583158566534756,0.1090459852831798,0.0049003709107293,0.1946071253869874,0.0443452531993679
7.201,-0.0559599,0.108283,-0.0627092,-0.388144,0.326839,-0.309675,0.479509,0.179721,-0.0564266,0.110511,-0.0450851,-0.420074,0.303807,-0.306403,0.518435,0.189187,-0.0256517,0.0284292,0.0265233,-0.162372,0.129766,-0.0743788,0.206418,0.0886838,0,-0.0282660664495621,0.0281131441872052,0.009945966764552,-0.1712758240368272,0.0969784555563565,0.0018295536605426,0.2134686886686319,0.098850025545122,-0.026914251192223,0.0276263822368924,0.0168840508986535,-0.1480404019470981,0.0725717217639039,-0.0164355897009654,0.2336066519017416,0.0777350406159109,-0.0177667293483576,0.0105550805906842,0.032696491315724,-0.1597150177636437,0.0695053159566261,-0.0034494914406791,0.1575717598360402,0.0458544950127215,-0.0282660664495621,0.0281131441872052,0.009945966764552,-0.1712758240368272,0.0969784555563565,0.0018295536605426,0.2134686886686319,0.098850025545122,-0.026914251192223,0.0276263822368924,0.0168840508986535,-0.1480404019470981,0.0725717217639039,-0.0164355897009654,0.2336066519017416,0.0777350406159109,-0.0177667293483576,0.0105550805906842,0.032696491315724,-0.1597150177636437,0.0695053159566261,-0.0034494914406791,0.1575717598360402,0.0458544950127215
7.202,-0.0644138,0.107039,-0.0727348,-0.480723,0.283809,-0.3198,0.454138,0.187232,-0.0586449,0.113304,-0.0532809,-0.488622,0.256229,-0.293596,0.50541,0.190781,-0.0191832,0.0310372,0.0195536,-0.202258,0.0913758,-0.0590003,0.197966,0.0781488,0,-0.0216015951244261,0.0250733147355728,-0.0020572704784925,-0.2336533514578374,0.0721871317580105,0.0016982125682461,0.183655530648952,0.0853333573990947,-0.019421308431141,0.0288903908905125,0.0065719574045466,-0.1779738369364324,0.0472706231548346,-0.0015027542997049,0.2170537720945585,0.065065256907893,-0.008499538807496,0.0131369050479602,0.0254560386760846,-0.1853627375388865,0.0432328499196922,0.0161508600161423,0.1484230710137914,0.0363862855094206,-0.0216015951244261,0.0250733147355728,-0.0020572704784925,-0.2336533514578374,0.0721871317580105,0.0016982125682461,0.183655530648952,0.0853333573990947,-0.019421308431141,0.0288903908905125,0.0065719574045466,-0.1779738369364324,0.0472706231548346,-0.0015027542997049,0.2170537720945585,0.065065256907893,-0.008499538807496,0.0131369050479602,0.0254560386760846,-0.1853627375388865,0.0432328499196922,0.0161508600161423,0.1484230710137914,0.0363862855094206
7.203,-0.0725296,0.104685,-0.0834266,-0.57009,0.18933,-0.31966,0.459494,0.18645,-0.0628036,0.112259,-0.0674005,-0.572668,0.163587,-0.288749,0.501713,0.18584,-0.0162571,0.0307859,0.0092063,-0.247092,0.0159043,-0.0544915,0.19054,0.0625389,0,-0.0163698834248219,0.0212546946773353,-0.012809201154867,-0.2759654681683836,0.0060268199168527,0.00555626194657,0.1722807431532247,0.0610029088057642,-0.015253868363242,0.0268016981690611,-0.0059953821986944,-0.2154058715396219,-0.0143417690757166,0.0040553768095116,0.1992603351740595,0.0466750146546496,-0.0030007251687876,0.0127974647905813,0.0148796501508852,-0.2165854368964805,-0.0190611827935937,0.0267282641467775,0.1394340976204169,0.0214626537395197,-0.0163698834248219,0.0212546946773353,-0.012809201154867,-0.2759654681683836,0.0060268199168527,0.00555626194657,0.1722807431532247,0.0610029088057642,-0.015253868363242,0.0268016981690611,-0.0059953821986944,-0.2154058715396219,-0.0143417690757166,0.0040553768095116,0.1992603351740595,0.0466750146546496,-0.0030007251687876,0.0127974647905813,0.0148796501508852,-0.2165854368964805,-0.0190611827935937,0.0267282641467775,0.1394340976204169,0.0214626537395197
7.204,-0.0845232,0.103497,-0.0974148,-0.618949,0.134173,-0.330418,0.390546,0.18558,-0.0735629,0.108673,-0.0884186,-0.607901,0.125917,-0.31252,0.415204,0.183079,-0.0193159,0.0285718,-0.0134013,-0.253417,-0.00960052,-0.0811662,0.114178,0.0506306,0,-0.0155151414148263,0.0189480117433522,-0.0323711862433251,-0.2812454922794909,-0.025786942077345,-0.0087076731663226,0.0971804081093289,0.0353449238487979,-0.0170227858938983,0.0225973940319932,-0.0295764672027975,-0.216554569393451,-0.0279243987440298,-0.0208999720972129,0.1109815475948974,0.0310834454269795,-0.0033372491309507,0.0102705074217438,-0.0067370198403242,-0.2137537632678987,-0.0341134148537375,0.0064936956800826,0.0617299235780966,0.0095078556217805,-0.0155151414148263,0.0189480117433522,-0.0323711862433251,-0.2812454922794909,-0.025786942077345,-0.0087076731663226,0.0971804081093289,0.0353449238487979,-0.0170227858938983,0.0225973940319932,-0.0295764672027975,-0.216554569393451,-0.0279243987440298,-0.0208999720972129,0.1109815475948974,0.0310834454269795,-0.0033372491309507,0.0102705074217438,-0.0067370198403242,-0.2137537632678987,-0.0341134148537375,0.0064936956800826,0.0617299235780966,0.0095078556217805
7.205,-0.085569,0.0990439,-0.111265,-0.629496,0.0686992,-0.338319,0.260184,0.186736,-0.0745863,0.100986,-0.109083,-0.581357,0.0864184,-0.33335,0.280075,0.182678,-0.0143212,0.0227939,-0.03053,-0.191585,-0.0304459,-0.106246,-0.0190531,0.0424438,0,-0.0070490871650852,0.013759304383348,-0.0466664988695395,-0.2371964290932974,-0.0612995879495282,-0.0266237033417917,-0.049091933387651,0.0119954657138441,-0.0107001262045579,0.0146732551221009,-0.0465404493520351,-0.1521039664517728,-0.0384595527273859,-0.0443871007222483,-0.0350192096132958,0.0182612397776822,0.0039345005369554,0.004328838546357,-0.0224471828195211,-0.1446265705308679,-0.0452388851223208,-0.0115528055318378,-0.0736201398842483,0.0005448457819355,-0.0070490871650852,0.013759304383348,-0.0466664988695395,-0.2371964290932974,-0.0612995879495282,-0.0266237033417917,-0.049091933387651,0.0119954657138441,-0.0107001262045579,0.0146732551221009,-0.0465404493520351,-0.1521039664517728,-0.0384595527273859,-0.0443871007222483,-0.0350192096132958,0.0182612397776822,0.0039345005369554,0.004328838546357,-0.0224471828195211,-0.1446265705308679,-0.0452388851223208,-0.0115528055318378,-0.0736201398842483,0.0005448457819355
7.206,-0.100536,0.0910829,-0.126265,-0.608916,-0.029211,-0.354212,0.150938,0.189592,-0.0899158,0.0925044,-0.128613,-0.517815,0.00976107,-0.348844,0.18122,0.183008,-0.0234104,0.0170542,-0.0545402,-0.0993311,-0.0920246,-0.130198,-0.103725,0.0365232,0,-0.0146597931579554,0.0062920330547553,-0.0697053902405289,-0.1654426858523306,-0.1336783022385204,-0.0619799140772506,-0.1631543160273183,-0.0073132573050989,-0.018770851861285,0.0071077653797503,-0.0696398783036806,-0.0590503165836646,-0.0923332507759381,-0.0679862468605812,-0.1333424757402042,0.0068970597039642,-0.0032778099178364,-0.001280607981423,-0.0448915679822613,-0.0476544191407716,-0.1010321058445561,-0.0306974872297107,-0.1594772153006923,-0.0069464919888108,-0.0146597931579554,0.0062920330547553,-0.0697053902405289,-0.1654426858523306,-0.1336783022385204,-0.0619799140772506,-0.1631543160273183,-0.0073132573050989,-0.018770851861285,0.0071077653797503,-0.0696398783036806,-0.0590503165836646,-0.0923332507759381,-0.0679862468605812,-0.1333424757402042,0.0068970597039642,-0.0032778099178364,-0.001280607981423,-0.0448915679822613,-0.0476544191407716,-0.1010321058445561,-0.0306974872297107,-0.1594772153006923,-0.0069464919888108
