RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,Label
0.0745574652685348,0.1709093143083676,3.961953412723705,0.091812605332561,0.1114330985056554,3.0367766155340545,0.1298915995779924,0.1452535999678472,0.0,0.0587387095915949,0.1291332130846982,2.536553111690223,0.071620982610349,0.0905788439626208,1.925192081215657,0.0980510976878164,0.1169121971125747,0.0,6.408698228823331,8.480718027752769,191.1139651306005,3.973324564582225,7.066955387165544,190.75046060059807,5.20520683721489,7.268867193777232,0
0.0229965826532935,0.0405257642046667,3.751178765669033,0.043507169347188,0.0675267120500964,0.0385728439885986,0.0176401547667697,0.0520314140231754,0.0,0.0153657491942162,0.0295347079137997,2.403636791475429,0.0231040650443611,0.0462338885276892,0.0298378903011778,0.0141160676519854,0.0297565331215574,0.0,2.1221385761856286,2.5081059648799107,189.03416605335605,1.3249365043894548,6.289529864603704,3.5226835956051232,1.581280397258536,3.399722343824054,0
2.7456227010067726,0.0700529063883868,0.0257283693784707,0.1753083643444297,0.0988706833075474,0.0643544740502534,0.0594113429455207,0.0812431471606972,0.0,1.4399510485740656,0.0513171043693025,0.0210185663193125,0.1138066660701098,0.0497410385053792,0.0486465948302013,0.0353677830095715,0.0600236831011733,0.0,113.7794023111264,3.2756560558786565,2.2389804473010484,7.989342612898657,5.444494955398927,3.209249356739238,2.489753070229834,3.3156134870220315,1
0.1578033291102847,0.1163180518500509,0.1594175919055487,0.2167861701890763,0.076564121041927,0.0580111098753069,0.0667829679635691,0.2737780490180603,0.0,0.1178370338007128,0.0736359589531221,0.1168334890209256,0.1546035340487503,0.0627088698144508,0.0476021730843894,0.0478544173080636,0.2121493901800925,0.0,11.133054895754574,6.255262488094013,5.558827363705296,12.730838509575042,4.116703086119349,3.1325071519610583,3.495662412251993,20.65371853218687,1
0.0863345769765989,0.2671303650231931,0.100950712063726,0.160736692345456,0.1149632948422011,0.114902858710655,0.0747888609686567,0.1010878261907998,0.0,0.0636935036507285,0.2182461913000178,0.0742568181946187,0.1193907705147791,0.0695474601745921,0.0802613417716959,0.056549917939715,0.0612234930917597,0.0,8.605755865610519,11.320541905405374,5.772145026532277,7.608815886482867,8.503695033834438,5.684037218525027,3.777328872127701,4.95328649164074,0
0.1425648576674699,0.201400408972148,0.1085742168465355,0.1741883290927485,0.2018821540585132,0.1691072047591034,0.0828123574484936,0.387422351054592,0.0,0.1043198575478014,0.1511003411596709,0.0843663415681465,0.1277766486460901,0.1281906820249305,0.122253650619374,0.0610100551356001,0.2198052369784536,0.0,8.373735176801784,11.97061252487738,9.432642482192742,9.726687020454492,8.300034642455559,9.122102438915242,4.574534343611569,22.65391720138456,0
0.0805265104220016,0.1158533754608589,0.0584232036992891,0.1211919941868245,0.0840349611089319,0.1724201356117731,0.1141538166346789,0.1089337040802825,0.0,0.0635049351572031,0.0781807484797187,0.04424593165008,0.0757970308565971,0.0671935595956472,0.119909344305985,0.0855270765666045,0.0875765887170266,0.0,5.205941026437797,5.665159660631499,2.598015890431318,10.988315884151458,6.679898370231173,8.7978825770385,10.919730259614278,5.733451983413243,0
0.0883489461744602,0.0591707552896172,0.0085460039981847,0.0557802294679017,0.0707256158266723,0.045242593487391,0.1957727531811883,0.0589511505377318,0.0,0.0737177421082062,0.0396443037058776,0.0067824619226631,0.0378189454557271,0.0450733381143122,0.0367855262724798,0.1584205676945849,0.0385675943255165,0.0,6.093960849767473,2.8023313025798657,0.7718094278099078,3.554056248992855,5.021018897796992,2.9420738436425675,11.768993449758105,2.7036023384039622,0
0.1908998818643851,0.1602120275001055,4.287087142989962,0.2666969197885907,0.1543573811883405,0.2867017368658806,0.1111738793731825,0.2303507357053077,0.0,0.1334246432423711,0.1031471552670161,2.732921341445657,0.2015448463057643,0.1191201568493943,0.2114066947205522,0.0802917752246724,0.1792030864555873,0.0,8.673073771342256,6.5629530391623945,200.0863376023831,9.85427240224518,8.252962261489433,15.468839174577909,4.879847927216662,10.152649372508527,0
0.145135758535004,0.13067308643133,5.735772996037843,0.4634223684634345,0.0759275081594862,0.0784949207843274,0.05077998871004,0.1097246361348985,0.0,0.0956470846177805,0.0941389658070245,3.78214181498508,0.308700252303304,0.0571613371768262,0.0587197764888615,0.0422893021159573,0.0809804391095161,0.0,6.698986850117511,6.312316484848777,262.4832442603389,14.78619919858149,5.416279055047319,4.516452193055615,2.629856395954447,4.302503829429133,1
0.0603327709187164,0.0855598284296371,0.0284985582226814,0.1692769010482451,0.026275093556379,0.0400666086208699,0.0180043449283019,0.1066553067801707,0.0,0.0470719300582162,0.047934001867659,0.0232222322308366,0.1205058115729391,0.0195658528181808,0.027809675411838,0.0135683374417083,0.0788455295907542,0.0,4.528853079463449,2.7060350046387263,1.6083191220406543,8.435697408710473,1.8852666523444936,1.8439530741281576,1.38389435319784,8.338431763489197,0
0.2823663669181458,0.3882695839141873,3.907239749783322,0.4725163611920094,0.2108572456461195,3.5925165953698395,0.1039242425167115,0.3272065796342684,0.0,0.2068869164439725,0.2859791156874726,2.529017843661064,0.3691467909189131,0.1594667681270423,2.240250185295372,0.0832644803446275,0.2647369456776081,0.0,13.76151998910407,14.672687420968208,180.78863937567309,17.443414669409187,10.12180449399548,182.6069013634264,5.337064411612887,12.810691430803562,0
0.0614150341653411,0.416621711775901,4.786649220004748,0.0778709383341435,0.1216726317092518,3.063500759599635,0.2391059055220431,0.2048782373985053,0.0,0.0454377338327706,0.2942120600865643,3.018862693059357,0.0651434723079917,0.0950220479016034,1.782424923276159,0.1830728747944616,0.1469705734362967,0.0,5.077704068251457,12.38530848729148,236.16214659156373,3.982513191318444,5.586378682581145,150.02734834265232,7.830529428803709,10.307033135902254,1
0.2077621509184573,0.2269912377092346,3.945058813620923,0.6862244569178947,0.3415013562053677,3.6273444228511695,0.2062125350074522,0.3222452472272715,0.0,0.1448718760888406,0.1615229869014662,2.5149221260685657,0.5163041657513446,0.2891061193602785,2.239471978213785,0.1655434604972798,0.2578442920697181,0.0,13.29305251751945,11.04976532098006,176.3042569392138,19.093831114256144,12.985645408490331,181.05901283740968,9.270894249843462,13.91186727439905,0
2.802544117256588,0.0888212347697317,0.0506463408918237,0.1039949118336535,0.7268373998436545,0.0844095800539325,0.1047401859651891,0.1748073061481181,0.0,1.4781047224269586,0.0599869752314356,0.0395007423622811,0.0686545230546398,0.4996615618741215,0.0626989079329897,0.0731163545872891,0.1135160925441165,0.0,105.65318286208792,3.863197680947485,3.451301360067887,9.048949518954768,38.60969320818941,3.917212481285866,4.615820164600331,7.349197483921349,1
0.1747762014528896,0.212521122966223,0.1800272721711625,0.4331215821867368,0.3164724961175816,0.1763261707328035,0.197316141520934,0.1328095511922956,0.0,0.1015818525454855,0.1644597185367053,0.1484711808323113,0.278297329377048,0.2064433606548625,0.1372149674081729,0.164336175300963,0.1058681291774586,0.0,11.736303671629155,13.2242071376294,9.025216251206556,21.33443931999665,14.39343588263796,10.81185048767465,8.348822514524496,6.403591012065676,1
0.3530862453073677,0.265810453001107,4.574506444203918,0.2066712530351915,0.2645342158042725,2.503253293521688,0.151876210954702,0.4164321995032199,0.0,0.2731858494899103,0.2090918674766861,2.5054495619542907,0.1512749315041296,0.2000746379658981,1.6668426993431733,0.1222511915484984,0.3147676492683646,0.0,15.67370306818284,10.419182570692673,171.7521940805141,10.02283226901121,11.279753906851122,116.57518158004272,7.390207499456687,13.998857248449909,0
0.1056282840792277,0.0479073647237532,0.0336585273839895,0.195043166109608,0.3361721365310736,0.1821217408740281,0.1188943672246625,0.2800431427460133,0.0,0.0802884216858093,0.0355267814375128,0.026169912162706,0.1587900713555663,0.2367248688291985,0.1406956901842823,0.0980830933590983,0.2032005011075181,0.0,6.775060743137856,2.538563254070077,1.8478397438909648,10.907490332976677,20.82094908511759,7.516046740029278,9.376637673547815,14.382277621091164,1
0.0705450573077191,0.078068121275755,0.0400371334092566,0.1168596769217735,0.1320822938052888,0.418415329103851,0.0904407568658694,0.0692927302172962,0.0,0.0525453400909598,0.0576383342287241,0.0276709585465515,0.0889997698653538,0.0831790250949854,0.2787193963322284,0.067277868703975,0.0534098194376948,0.0,5.117110669791311,4.436451558005453,1.8104227974512035,13.462269374548413,7.93588596061027,12.621377963908692,9.43616450840888,3.763394426685701,0
0.0789200824658676,0.1254922681555575,0.481315441963555,0.5149880848437995,0.2247981963784956,0.1285006793992822,0.1750045146934708,0.173469310789918,0.0,0.0606078911653075,0.085811206909379,0.3112458387751363,0.3528027690410109,0.1824910528550272,0.0957740548134322,0.1381630902270929,0.1285162394678534,0.0,6.431313364006505,5.419451434910084,19.65299788826424,27.511058259186044,18.56744319739439,7.92955343763364,9.91891324001843,8.309406592692714,0
0.0860530102860787,0.3176660093776313,0.1283200600134139,0.1907842234897842,0.1674657921580156,0.6803524565867562,0.1369897065970035,0.0965637761616189,0.0,0.0607022724566348,0.2182282576997944,0.0896024487168069,0.1586284581050403,0.1280607811033681,0.5402865463261745,0.093723484278591,0.0725292999416987,0.0,5.679867390918436,12.032774632319173,6.243508838582027,7.423498883883376,10.18879428030574,24.86880918159273,5.608811086959688,4.622732005949606,1
0.0847139940750264,0.0520741704559253,0.0618626711316164,0.0539371699751198,0.0684016849972792,0.128862633548962,0.0566146730405478,0.0564919872186813,0.0,0.058460895040919,0.0391947508673455,0.0507005290771585,0.0386076412246697,0.0489364479275925,0.0991611984845563,0.0418107661485077,0.0390478593615578,0.0,5.2521430512741,3.19429047356523,3.906110412018,2.5862852779034005,4.070763920694026,5.91927477475914,3.1182827106768336,4.884459728570175,1
0.0519792640521574,0.0839355662228613,0.0706016059910032,0.0656105894000221,0.1363460459218633,0.0738373091876373,0.0221320508147626,0.0672419455653823,0.0,0.0401657263949456,0.060662124343066,0.0530420307969806,0.0513637122615531,0.1094286709021954,0.0502773344338032,0.0155420040013182,0.0470778951443496,0.0,2.456338145310352,3.3588997012148702,4.493465619569651,7.123163393044332,9.716054217844096,3.1783064482765107,1.0544135922656992,2.4060723223585185,1
0.114763139130452,0.069248292611495,0.4996303164989291,0.5335109999294094,0.243188750677629,0.3045280885911913,0.7114819631372868,1.0515645051393328,0.0,0.0889126636184404,0.0479020799393258,0.3799398979319193,0.4304094930544116,0.1710455424582602,0.2156544629100175,0.5911011970366015,0.6898606015526896,0.0,9.628211638713918,3.5088172725548303,20.99207208550164,36.11732643497473,12.720468433061376,13.684724577711394,44.21750802276747,48.05488425851467,0
0.1188032092488557,0.188642500669582,0.1196870848727054,1.2017318667299193,1.1716116592666677,0.1832329435745812,0.623919127232395,1.3201169657724938,0.0,0.0965309485111169,0.1229726346719269,0.0808294814279388,0.8947955554335947,0.8937328383568552,0.1437768136263742,0.4919115566098461,1.0240769019370228,0.0,8.74723412612836,10.001789764079849,6.633951311478172,58.4551880861545,81.8491306951181,9.888206571822892,31.246429769792336,103.73331381037671,1
0.0613420668023647,0.0994028578931036,0.0728891214619206,0.0245956441145086,0.0474610780940162,0.0390200377786996,0.018996548812007,0.0758533984313223,0.0,0.0432739015992345,0.0725421731016287,0.0583795181555312,0.0166724402316551,0.0326134621600079,0.0219330310661797,0.0140439458233667,0.0516168700571272,0.0,7.322971660928549,4.709257587661422,4.093792095639829,1.8409736491810489,3.2366985861076034,1.4156483214656226,1.2441496348193106,7.007506280413908,1
0.1480873156507188,0.2638313504947641,0.0986148058728511,0.1632601139510668,0.3721441732745389,0.1174070512016708,0.1328251741284381,0.2102208506698076,0.0,0.1057477309013185,0.1832533805612801,0.0777602044791498,0.1004010727796004,0.2683900705115631,0.0886005453755032,0.1100146359149932,0.1635604326656177,0.0,11.4760600344269,10.11103008263422,5.606946892485127,4.6753905343131645,13.482385410424865,6.675359207432827,5.0866304375916105,11.234768821892509,1
0.1897887109872859,0.2549680983133044,7.018589161592653,0.2784967546550143,0.1129382517284827,0.1368584157362551,0.0478098547246854,0.0901697843533455,0.0,0.1425024144473509,0.1837481044792115,4.665669991011159,0.1779517834258054,0.0861316998157119,0.105828107520269,0.0392569606524474,0.0708719579366554,0.0,7.76768557283785,11.134478178788948,354.7820465878678,11.896692793805345,9.517314781425078,10.24419819739316,3.122471798162907,4.880517922289835,1
0.1633316990779356,0.2048218592792801,0.1080804729588102,0.3250321959384853,0.2019762485504982,0.218619568155583,0.1982178019973075,0.2291489091442612,0.0,0.1076234003001112,0.1529809897502647,0.0772351723092642,0.265969619524075,0.1575932128634501,0.163594206008226,0.1501778025348492,0.1831598821541404,0.0,6.930581548192829,16.297716883200504,5.045265040469534,22.285561611307138,13.73668221613957,10.893010571608226,10.047116718696614,15.737746151324352,1
0.2278860965856182,0.106817591244482,0.4010915691782665,0.847428763682362,1.199227431150069,0.329813039342851,1.479679526144278,1.603825304544712,0.0,0.179929352121543,0.0809411887433205,0.27676231709779,0.6739508813267774,0.9271209895902336,0.2599757184018076,1.1898190050296953,1.2252785863394493,0.0,14.848327776665371,9.001669645898065,23.45947856484536,73.2941614103629,80.78475681769224,18.880927707927032,87.37678904688319,100.17000498412683,0
0.1003096641570441,0.0600408186128875,0.055093434762312,0.1416558778064017,0.0781492181091026,0.1263010034698989,0.0300102174263697,0.0456251486758539,0.0,0.0772840689364365,0.0467009531570351,0.0432899650515979,0.0923061327536126,0.0579674219683453,0.0923176621813726,0.0173247046879999,0.033167561645371,0.0,9.720243132077975,3.216185406277164,3.3475536685221448,10.715900061478138,7.790593712806261,5.668019255726623,1.2142446076395326,2.184687518882257,0
0.5026863149220596,0.1408470478491564,5.384789365958222,0.2655670977173323,0.2187420461818175,0.2337635570466092,0.0538468589133302,0.1489812253879883,0.0,0.353271200878685,0.1144748184984209,3.929217171852836,0.2202429426854686,0.1629730503591974,0.1943041846510177,0.0442864131731415,0.1159315345598265,0.0,19.61898902116401,8.013882098231441,311.116946740426,10.421084644621242,11.14422793801146,16.108549106490536,2.92012656354223,9.258336059785329,0
0.1222358145584998,0.2331988641732614,0.1950593105910467,0.5958388470821494,0.3423808921319377,0.3191748474190671,0.4609072647566011,0.8872984996023835,0.0,0.0930286536532023,0.1898200525956677,0.1429305075595634,0.3789037429891566,0.2436066743367037,0.2264812470910667,0.2942745909926987,0.4633997031112736,0.0,10.482669410415223,9.663307980878542,7.119531154261103,35.989271133618765,17.243235424919256,16.76713827595853,23.91908521459445,29.34089820400256,1
0.1557228852977352,0.3171435846005331,0.1198967109530835,0.2213994051605168,0.1435599450998191,0.0318470485674578,0.0708296883868724,0.4238821118901323,0.0,0.1091462220299967,0.2322930263136262,0.0973503740336619,0.1256277085369872,0.0873259243580946,0.0261289501941719,0.0491431813494777,0.2837283599824248,0.0,8.09584507077877,19.79425503308329,9.934740623099469,9.661042103129414,5.580590061601849,1.619914854025175,3.457460158265051,30.46944588030804,1
5.086370647163183,0.0549164944373365,0.0253903778527665,0.1325770870805922,0.0821771567283077,0.0838504515454724,0.1693862187130324,0.3270830051367267,0.0,3.901643304420423,0.0404714185411254,0.018675111173984,0.0969457569943563,0.0532440128316724,0.0656993251182893,0.1039178992655074,0.2093993518807461,0.0,330.8236447122813,2.4786056043460203,1.52617144202051,10.1601433504324,5.653432446425542,4.444617671951072,6.251934399720379,13.191200351021475,1
0.1093563191513074,0.1879725445035389,0.0636676522456891,0.1268775840870772,0.1180612015952671,0.1561471372170987,0.0462496373920665,0.0782759015951199,0.0,0.0792727503235274,0.1263436670133861,0.0427216630587065,0.0880046215627115,0.0907747104574057,0.1200785751850701,0.0345203448585395,0.0558258552523628,0.0,7.514397096848615,6.320426750331967,2.7486749185938493,5.380083088925708,11.801641154202354,8.843722353237194,3.209992793324747,5.3996413343903225,0
0.0796106389455756,0.0466696145804415,0.0180182410477193,0.2267120128509064,0.0822057042951998,0.0615412639554541,2.8789665642154607,0.2986774054896546,0.0,0.0583953830975114,0.0376196288902679,0.0146276149941992,0.1478968771338312,0.0644938136412813,0.0434792312404013,2.068957344106103,0.2165713468065063,0.0,6.290304208356675,2.6622726619848542,1.2410408373128383,10.126816849861196,5.139764799348032,3.149230087397185,91.3566912992728,22.557872066359167,1
