Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.098,-0.211956,0.140681,-0.0275471,0.0328725,0.0451024,-0.0347379,-0.00309654,0.758291,0,-0.026496718544665135,0.13714731162700838,-0.019867642192562547,-0.04511697578067021,0.06418660269120555,-0.04542029747823022,-0.015408668436951486,0.33071640215922665
0.099,-0.0878098,0.148027,-0.0235412,0.0144199,0.0336184,-0.0237434,-0.0236285,0.833306,0,0.09211936820562777,0.13654193112867685,-0.01153126164238355,-0.0649255455290462,0.04498197610092077,-0.03581913557197811,-0.03704497187141086,0.34653270333504793
0.1,-0.047364,0.11191,-0.0221447,0.00647785,0.0220958,0.0264214,-0.0424189,0.897414,0,0.11005450063844235,0.09557972773880873,-0.004635222396394592,-0.07266464633121213,0.027054723187546478,0.007575972974222793,-0.05624455326484334,0.3560491039694723
0.101,-0.0616486,0.077605,-0.0230043,0.00766261,0.096362,0.0822669,-0.0637845,0.950614,0,0.085530667796941,0.05268534757871697,-0.0006175833295218661,-0.07238407889992998,0.09581363119339423,0.06157096395198493,-0.07710090451129602,0.3626291439631306
0.102,-0.0953049,0.0727755,-0.0307555,0.0138682,0.146814,0.107072,-0.0439406,1.00078,0,0.02954531966526807,0.04275227200407833,-0.002581741162813112,-0.06529249398588599,0.14439467242685258,0.0791722285343226,-0.057289045245236245,0.37622213352348066
0.103,-0.119106,0.0692854,-0.0450792,0.0370978,0.155719,0.101344,-0.0156732,1.03981,0,-0.008819776503272286,0.032157670496116536,-0.011540397534378294,-0.04219960627348413,0.15205282193762273,0.07316301101359172,-0.02791339635573141,0.39070981935776455
0.104,-0.116444,0.0492563,-0.0550119,0.0563664,0.128704,0.0912908,-0.0108493,1.06224,0,-0.02692128922090835,0.008830579593602936,-0.015704071184787984,-0.021245924463118987,0.12815873690338342,0.05808682810360749,-0.023433323860191393,0.40069382435898016
0.105,-0.107957,0.0271887,-0.0518502,0.0692072,0.0744754,0.0619844,-0.00925891,1.06278,0,-0.03572621043697821,-0.01621763706540242,-0.00707468299532059,-0.007296081745649052,0.07651285520350325,0.03143883561949121,-0.0211574980921573,0.4005434939668018
0.106,-0.0994367,0.0184347,-0.0381278,0.0671699,0.0326743,0.0297854,0.00724861,1.03422,0,-0.04513846876063485,-0.024346823957156382,0.011902310520267561,-0.00676004854067179,0.040731272405962554,-0.0020157817428498002,-0.005770897157418343,0.38116062765769865
0.107,-0.105088,0.0162721,-0.0302932,0.055147,0.0203526,0.00528268,0.0258392,0.980513,0,-0.06872138440590032,-0.02357330910308881,0.024739275368622984,-0.016183712350231028,0.032257804042558624,-0.02114105467674801,0.012542465147115718,0.3440756050093065
0.108,-0.0782143,0.0268963,-0.0332601,0.041695,0.0427424,0.00675093,0.0340137,0.907446,0,-0.05631236454333756,-0.007470073950583054,0.026013735844705746,-0.026361666218040126,0.06010916945438915,-0.01723381244281553,0.018846458168546125,0.2923274573632359
0.109,-0.0383886,0.0463211,-0.0398317,0.0249925,0.0608284,0.0249139,0.0324257,0.824419,0,-0.03334757387774483,0.020777028314214085,0.02345224975146238,-0.03922372868559243,0.08016161668511874,0.007156565248404934,0.016206217273414918,0.23208365052145913
0.11,-0.0465232,0.0547343,-0.0423569,0.0127131,0.0417275,0.0381673,0.0302254,0.746733,0,-0.05279368330114863,0.038651384312662476,0.023838964265924762,-0.048044461699764306,0.06300829056805925,0.025077784913787482,0.011913274655020598,0.17666410285044037
0.111,-0.0477042,0.0535782,-0.0519891,0.00505609,0.000654828,0.0187237,0.0331774,0.680455,0,-0.06897682867932578,0.0502598659204316,0.016939554089921052,-0.05132464652331883,0.020049952204733955,0.010044524732479899,0.013801809185447822,0.1296888471522502
0.112,-0.0201793,0.0590568,-0.0697722,0.0092452,-0.0441138,-0.00818561,0.0320335,0.6194,0,-0.0508121288623443,0.06684728249626731,0.0007284597622930107,-0.04416280827060659,-0.02727380526271833,-0.011906226302553781,0.011114983643216494,0.08508005650766447
0.113,-0.001433,0.067361,-0.0816533,0.0172259,-0.0647469,-0.0221657,0.019569,0.561745,0,-0.04536743876643835,0.08887162068642562,-0.009651463539813788,-0.03214207267190274,-0.05339236385744738,-0.025463401571039795,-0.0015065590073945344,0.04038578060491392
0.114,0.00676977,0.0270044,-0.0854845,0.0284006,-0.0650954,-0.034794,0.000287692,0.500238,0,-0.04615088642811788,0.05862573756968595,-0.012975705974560159,-0.019018220146732108,-0.05938295860196273,-0.03417550072593017,-0.021144441074793803,-0.00916061536744757
0.115,0.0433863,-0.054934,-0.0809055,0.0408084,-0.055738,-0.0390556,-0.00627995,0.436476,0,-0.0217624172273808,-0.011270248426854586,-0.007830066083174624,-0.0035906336761327567,-0.05674722196823046,-0.04252982900790722,-0.026383157688271697,-0.0608750767435589
0.116,0.0765413,-0.0812782,-0.07618,0.0520311,-0.0416259,-0.0367691,0.00738299,0.374698,0,0.0015265322261306738,-0.03015901975303344,-0.003256287759271755,0.008376911145589284,-0.04834240212732344,-0.03741449426073529,-0.011710212747059346,-0.10659051598809427
0.117,0.108549,-0.0764651,-0.0755969,0.055038,-0.0263617,-0.04302,0.0100137,0.31502,0,0.021907343221163056,-0.016101229911330533,-0.002696404347102533,0.013118228938773634,-0.037828717625785005,-0.05080803828486315,-0.006310746920611138,-0.14455921953047707
0.118,0.126521,-0.069614,-0.0728967,0.0523412,-0.0279424,-0.0586864,-0.00680483,0.254699,0,0.028750106786225013,-0.004346473611690285,-0.0005046264195954211,0.010176560853688607,-0.042219196766843936,-0.06362242990756196,-0.02111361096564832,-0.17386764039688282
0.119,0.0989243,-0.0695419,-0.0740406,0.0447366,-0.0376401,0.00483036,-0.0225173,0.194941,0,-0.009772786262103109,0.0029153715179087575,-0.002103842629624876,0.0031722213494518674,-0.05237843084219594,-0.007507049717119407,-0.033261057806562605,-0.1927200515405365
0.12,0.0811797,-0.0809477,-0.0749208,0.0357938,-0.048569,0.0765125,-0.022256,0.138215,0,-0.039326984764262295,-0.0045385737782216995,-0.003840417139418133,-0.006554206269953367,-0.061923783390362086,0.0684902544939848,-0.030733555786743937,-0.19689156000075045
0.121,0.116704,-0.0950295,-0.0755418,0.0285973,-0.0661198,0.117034,-0.0330223,0.0802522,0,-0.013363254345974736,-0.01167626305100334,-0.005489969021875646,-0.01391242889981942,-0.0754422155522049,0.10415928295386971,-0.03805447558402292,-0.19220195938217882
0.122,0.17513,-0.104175,-0.0730772,0.026502,-0.0658213,0.0984366,-0.0269719,0.0202446,0,0.03378390377027122,-0.015929633786271775,-0.004535502276699686,-0.01689582132643929,-0.07061001088436188,0.09207282991285909,-0.030278245726936208,-0.18029662681339284
0.123,0.225119,-0.120282,-0.0672388,0.026687,-0.0536698,0.0828757,-9.81e-05,-0.0382216,0,0.07647759530789938,-0.023874406939035774,-0.000661086788354782,-0.01729606272529373,-0.05189455538744159,0.07567043376976225,-0.0007904532182007214,-0.16123530806180833
0.124,0.270891,-0.131576,-0.0656076,0.0288271,-0.0285587,0.0459509,0.0154392,-0.100553,0,0.11273883130414117,-0.02852844780692368,-0.0016502959049193426,-0.015941606405417554,-0.02188386871333408,0.0467613023643706,0.01547434247223213,-0.14322837446129633
0.125,0.277855,-0.140704,-0.0654674,0.0333329,-0.00737126,0.00297047,0.0274469,-0.155065,0,0.11524028311471891,-0.02836150135286382,-0.00476940783642047,-0.012313832193124007,0.005361465266584126,0.006433578390198709,0.029107131898567958,-0.11910517154083083
0.126,0.273921,-0.152791,-0.0651732,0.0405362,-0.0145407,-0.0165201,0.0405537,-0.202366,0,0.10417151899303616,-0.03311804916801861,-0.008553104938917368,-0.005877860869527303,0.0004253493002550901,-0.005471673746976116,0.0419991916826643,-0.0925936388650832
0.127,0.268356,-0.165145,-0.0618917,0.0464464,-0.0304918,-0.0382699,0.0325204,-0.250111,0,0.09675589623940742,-0.03698764387965309,-0.009941275505272604,-0.0012198235370073328,-0.012498923955217428,-0.023103233922019115,0.03503268995377767,-0.07494952825291507
0.128,0.186266,-0.166221,-0.0539164,0.0476342,-0.0283525,-0.0660194,0.0183773,-0.294253,0,0.009614436097894308,-0.032681530923530294,-0.007515775627068247,-0.0010405351760983152,-0.01250703508387243,-0.045932919576157895,0.020215474757332264,-0.06372963650991983
0.129,0.0729117,-0.16885,-0.0447795,0.046853,0.00495228,-0.0788445,0.00900701,-0.333446,0,-0.1039965735047607,-0.030640622072303468,-0.004192529467017347,-0.003586962679441953,0.020046383224986496,-0.055506389192092886,0.012107921008117094,-0.05890779660521139
0.13,0.0752868,-0.172019,-0.0347027,0.0443671,0.058442,-0.0928431,0.0102054,-0.370104,0,-0.1055423541471636,-0.03336788104747654,-0.0007539698828083417,-0.007536086941995659,0.06749260402182031,-0.06863095524213757,0.01280106701895891,-0.061923958843021654
0.131,0.151137,-0.175565,-0.0260137,0.0404193,0.065791,-0.107707,0.0580479,-0.407025,0,-0.02971236508033717,-0.038635721359416585,0.0015637407400062352,-0.013750206557872173,0.07167468934607858,-0.08248497659641295,0.06277557312632791,-0.07443135380475281
0.132,0.198912,-0.176502,-0.0171677,0.0387751,0.0354257,-0.0622282,0.112354,-0.442354,0,0.01432819064690321,-0.04591496762715056,0.003319045084158417,-0.01727730529382173,0.03374892262519709,-0.039952616334710964,0.11719718222905515,-0.09128777653730544
0.133,0.184482,-0.175119,-0.00966613,0.0433679,0.0188687,0.00511538,0.0753662,-0.470952,0,-0.0008796060140487567,-0.05344621404339575,0.00455836202121992,-0.01515640967266615,0.014237057788616482,0.026401548109826325,0.08345214779455777,-0.10489922098538051
0.134,0.161873,-0.161758,-0.00196456,0.0525717,0.0696106,0.0177351,-0.0116415,-0.495524,0,-0.027434815893399644,-0.05295889695547979,0.005329882128370889,-0.007906695326244748,0.05883339069138443,0.03402897527756961,-0.0028191051852680463,-0.11381982465309252
0.135,0.150792,-0.143801,0.00301474,0.0706124,0.126163,-0.00770148,-0.048183,-0.51276,0,-0.040344150021337795,-0.04967111532434248,0.004613830544092251,0.008000911351210786,0.11509924610348464,0.007173217414240202,-0.03541021250327506,-0.11288941740307885
0.136,0.162453,-0.125517,0.0098608,0.0889996,0.120595,-0.0295758,0.00443971,-0.523404,0,-0.03255067252222959,-0.048588078888450334,0.005027960671928277,0.0249080248339094,0.10676689151173677,-0.01933431138523957,0.01803714331580887,-0.09969782545265755
0.137,0.185065,-0.0992668,0.0154247,0.100414,0.0756828,-0.0453449,0.034241,-0.533818,0,-0.01234741920575862,-0.03980399599944941,0.005526970243924501,0.03512414760645385,0.06524493561087635,-0.035133583656816,0.051654540615176874,-0.08102614846977685
0.138,0.188526,-0.0719955,0.0212536,0.10498,0.0702106,-0.0472031,0.014355,-0.545232,0,-0.011841505827482939,-0.031092019008089132,0.005392970511652306,0.039183701337968196,0.060336509907759246,-0.0394369341000943,0.031930902960716545,-0.0572167307848124
0.139,0.188155,-0.0539632,0.0272595,0.102862,0.0477372,-0.0214581,-0.0205472,-0.55302,0,-0.014263552008479832,-0.030370069542702795,0.0066543693327534,0.03719408501154851,0.04395182266403881,-0.01135441023456154,-0.00015780009576959499,-0.02682706209133888
0.14,0.193646,-0.0340906,0.0305293,0.0992214,0.0100856,0.0179377,-0.0694927,-0.559602,0,-0.009921440619328044,-0.02825369844454774,0.004155803224754757,0.03425168316056475,0.008202210489441517,0.028213130329131406,-0.050271255253155074,0.0063598824725331835
0.141,0.192035,-0.0134852,0.0363689,0.091432,-0.0247375,0.0170265,-0.105299,-0.561399,0,-0.012343681261999405,-0.023346669754913774,0.005107049268659639,0.027956004160957792,-0.020203780979586416,0.03156848774294801,-0.08483336578976693,0.04097495740797631
0.142,0.19631,0.00830369,0.0436581,0.0836463,-0.0731074,0.000518328,-0.101811,-0.560327,0,-0.006956735055299987,-0.018226139482601073,0.006566725053287743,0.021979173456020424,-0.06812039384465629,0.016758888582031364,-0.08411265435025474,0.07279202028521366
0.143,0.191392,0.0359038,0.0464576,0.0900732,-0.111458,-0.022911,-0.0843004,-0.554517,0,-0.011025152747868064,-0.005363491632561768,0.004023235014772064,0.030998013249944154,-0.10221761814413902,-0.002142855431995244,-0.06692520935518279,0.098983343752198
0.144,0.167201,0.0611947,0.0524401,0.10157,-0.174111,-0.0265848,-0.0817562,-0.543108,0,-0.03207061726777534,0.002812159421461121,0.004135140703875525,0.04512764278363643,-0.1679035446063871,-0.00455445122892194,-0.06843545871694182,0.1190375655852585
0.145,0.169781,0.0708155,0.0554348,0.105258,-0.185551,-0.0188653,-0.0708501,-0.529655,0,-0.027131579281380942,-0.0034869435947058394,0.0014060871788323741,0.05213576583390991,-0.178580921810432,0.0059608007705279275,-0.05887601481252063,0.12694046794646635
0.146,0.188976,0.0873989,0.0579428,0.104982,-0.037935,-0.0290207,-0.0103018,-0.519369,0,-0.0035434123315760584,-0.006669283986688243,-0.0016064708935122725,0.05505966903665165,-0.03762481236691208,-0.005063607866353321,-0.0029302291148463194,0.11847755823301312
0.147,0.188256,0.125417,0.0599967,0.0962961,0.0562975,-0.0346433,-0.00526979,-0.505379,0,-0.0008880926468748957,0.012108187444244113,-0.005169849516147268,0.05016126524026533,0.05437875577998286,-0.010836107357822417,0.0004941118801622818,0.10118260297570342
0.148,0.180948,0.178722,0.0602092,0.0818196,0.0342647,-0.0235477,-0.0474053,-0.486755,0,-0.0034708203869008945,0.04173984459543727,-0.00949307032544456,0.03938276900325628,0.023972883917520754,-0.0032205437682488415,-0.04599076050506838,0.0795256464630252
0.149,0.172221,0.207153,0.0552804,0.0667007,-0.0317975,-0.00876246,-0.0525765,-0.469116,0,-0.008255929657323226,0.04704498949399259,-0.019227322633913392,0.02847426521917474,-0.04538740944798678,0.00866764636194946,-0.05247807631965098,0.050941258420991176
0.15,0.145287,0.216697,0.0424072,0.0490027,-0.0785328,0.033876,-0.0293766,-0.451632,0,-0.03072431323961719,0.029851294516277632,-0.03506293467201872,0.015114633282843803,-0.09933281174099438,0.04622022541919852,-0.03291629472935963,0.021137079114093932
0.151,0.139691,0.237468,0.0419202,0.030632,-0.0692208,0.0625825,0.0109948,-0.429336,0,-0.03190547979575164,0.025317220659404387,-0.03894303509445741,0.001508661808643702,-0.0922491477861941,0.07075594492325177,0.006492717209202751,-0.0014948137434543374
0.152,0.151769,0.283974,0.04785,0.0125318,-0.0173424,0.0627243,0.0551845,-0.406499,0,-0.015596447694271095,0.04493626025191923,-0.03415480932402888,-0.01138692637778943,-0.04398805421611458,0.06615739987251476,0.04773293253280352,-0.016961963411246145
0.153,0.143498,0.321719,0.0549952,-0.0051905,0.0105488,0.0559464,0.0590498,-0.385392,0,-0.01861249235698873,0.05861954808102547,-0.02876504043149511,-0.02364985014258957,-0.015969260690857565,0.05582181722091518,0.05057071201969795,-0.026014950742372228
0.154,0.130465,0.342295,0.0609868,-0.0203155,0.0345307,0.0354554,0.0344974,-0.358751,0,-0.027024174549740203,0.05597065883357895,-0.022316058074901536,-0.032605492673695745,0.008908068319721803,0.03276937651940746,0.02331217896226798,-0.019371896606004788
0.155,0.139609,0.357022,0.0687507,-0.031657,0.0825601,0.0174858,0.0409258,-0.326748,0,-0.011147507991276135,0.05148338487549879,-0.014907272827640131,-0.03783231107591424,0.05920089023773189,0.013081603658151017,0.027940632096440474,0.0010717112696654318
0.156,0.164191,0.369322,0.0758309,-0.0396397,0.111192,-0.00241131,0.102323,-0.298795,0,0.01933459807102806,0.047150585966471724,-0.006369313543067093,-0.03887435886885901,0.09229591027464258,-0.006423014358227095,0.08626225215971171,0.025285563367405783
0.157,0.15504,0.377199,0.0815317,-0.0467814,0.0959081,-0.0202554,0.107086,-0.27589,0,0.018949587444283423,0.04273090175978056,-0.00018625094046156865,-0.03955222040050912,0.07984110558264039,-0.024222096542990408,0.08787021378991476,0.047625040367340304
0.158,0.139518,0.386055,0.0916399,-0.0545482,0.0386384,-0.0234135,0.0587262,-0.257437,0,0.011328712912712416,0.04223421236953893,0.011696407134543764,-0.040107127202488074,0.028386516988384233,-0.02465002065817145,0.03567815629163011,0.06653788999380095
0.159,0.133467,0.399111,0.113934,-0.0571108,0.0158166,-0.0174271,0.0308864,-0.232259,0,0.016216934037993663,0.04954878261081228,0.03472345395888672,-0.036357949916339956,0.006927148086258932,-0.01812673425806474,0.0032139320060244683,0.08746501361329598
0.16,0.102279,0.400684,0.130916,-0.0565751,0.0313722,-0.0291135,-0.00596309,-0.203544,0,-0.0048461786676456745,0.047317382158624514,0.05337601806665691,-0.02899134533955701,0.027326339929539444,-0.026358655234771565,-0.03818309458388725,0.10558766967980884
0.161,0.0751645,0.388692,0.135343,-0.0569081,0.061431,-0.028287,-0.0183682,-0.174078,0,-0.019247217100060037,0.03374571981530396,0.05847722169230448,-0.02366084348049216,0.055995075939855414,-0.026190457257861312,-0.056216224495409146,0.11368718521720969
0.162,0.102772,0.381296,0.130287,-0.0608116,0.0697001,-0.0103006,0.0123647,-0.1484,0,0.020405497681074063,0.025049969982805353,0.055036953007783836,-0.021667689296700376,0.06686259869387,-0.005779115046963157,-0.030219030087590748,0.10798682671170232
0.163,0.133318,0.37994,0.122735,-0.0634965,0.0704385,-0.0180647,0.0495354,-0.126853,0,0.06465816769019692,0.02333740863587373,0.04818614250459848,-0.019617762018900784,0.0637568328542185,-0.016487708200428837,0.001257959929391911,0.08669162350027501
0.164,0.129948,0.378726,0.105976,-0.0650964,0.0951212,-0.0238553,0.0522367,-0.110411,0,0.07467934519713991,0.020789177838711058,0.0334519729604363,-0.016504918591967073,0.08897323411593144,-0.02191173208418784,-0.00015286387165470592,0.05261953825491392
0.165,0.113622,0.365486,0.0884773,-0.0636099,0.0906003,-0.0144265,0.0301635,-0.0892444,0,0.07219522868189336,0.0067054376305028095,0.01706171411438579,-0.011180753544265808,0.0800062151257091,-0.017520721316215532,-0.02696354868216548,0.017205192905337872
0.166,0.073475,0.349679,0.0895987,-0.0630072,0.0616353,0.0158346,0.0180979,-0.0634342,0,0.04623777123141145,-0.010984209494914876,0.021221252518155827,-0.006941497081302164,0.050713564210515906,0.011168486618144704,-0.04186034458004506,-0.013844955668764088
0.167,0.030116,0.349401,0.106725,-0.064576,0.0281339,0.0389788,0.0253823,-0.0444321,0,0.016162624934321936,-0.012038118735392438,0.04028135421803418,-0.00530345765562849,0.014765625003680997,0.028643310042488202,-0.03771348692442697,-0.048867372931554694
0.168,0.034643,0.357434,0.119036,-0.0694063,-0.0515069,-0.0419917,0.0861126,-0.0300077,0,0.035384520684216894,-0.004571740240749467,0.057021653268484636,-0.007242483883145913,-0.06478721149237016,-0.05474407510856189,0.021624381228427574,-0.08010850972752062
0.169,0.0633637,0.351191,0.125635,-0.0748649,-0.134065,-0.0943464,0.127867,-0.0139527,0,0.07647892069687756,-0.008977152585549104,0.06655330998467121,-0.009844288409074772,-0.14564169723124396,-0.11142393395485087,0.06191204054312755,-0.09904257604383715
0.17,0.0340015,0.340378,0.11588,-0.0772586,-0.16029,-0.0911002,0.0806078,0.00552153,0,0.06236445318622856,-0.015820554288773166,0.06247040431929632,-0.009783967253567963,-0.17087465277757768,-0.1100652575868911,0.01429964511111112,-0.10097461854436296
0.171,-0.023216,0.327735,0.0906624,-0.0783901,-0.119988,-0.060486,0.0399248,0.0256696,0,0.016589414159400722,-0.02095373500094335,0.04093104579170027,-0.00834089753814714,-0.12398355232131418,-0.08098093484751362,-0.02664610813349353,-0.0888932625854262
0.172,-0.035226,0.317058,0.0558497,-0.0784059,-0.0432227,-0.0214198,0.0420935,0.0356126,0,0.020559664475242073,-0.020433618439480106,0.012297814779828452,-0.0062610383113957105,-0.04586407716878577,-0.04229231586727334,-0.024584907132372297,-0.07460204828902257
0.173,-0.0414839,0.304512,0.00171232,-0.0845264,0.0515519,0.0182235,0.065565,0.0451911,0,0.02490843582550761,-0.018080425148057626,-0.03802821865874083,-0.010329293196899904,0.05941955711193633,-0.0011585070132756128,-0.000897871216594741,-0.05127452055547879
0.174,-0.0965806,0.274064,-0.0629417,-0.0922911,0.0972415,0.091317,0.0965424,0.0593422,0,-0.013451176829816096,-0.029612167941787407,-0.09704646323268892,-0.0165610647412231,0.1056353817081428,0.07319899086720076,0.02951809525243064,-0.01813410121508395
