Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
8.536,0.400572,0.219003,0.394657,-0.967692,0.636371,0.530802,0.217246,-1.74623,
8.537,0.356938,0.241199,0.409309,-0.884797,0.512312,0.528643,-0.00894005,-1.55433,
8.538,0.36648,0.256914,0.399793,-0.826072,0.333459,0.517696,-0.0725266,-1.40994,
8.539,0.426631,0.254778,0.401268,-0.619006,0.186029,0.494191,-0.0408513,-1.35187,
8.54,0.429149,0.257741,0.37662,-0.424485,0.124244,0.462785,-0.0620433,-1.40715,
8.541,0.442805,0.294028,0.410294,-0.253562,0.119707,0.430401,-0.145663,-1.56902,
8.542,0.493454,0.338073,0.491646,-0.0404965,0.13753,0.393807,-0.333386,-1.46723,
8.543,0.545646,0.33375,0.488494,0.139854,-0.00699099,0.341771,-0.631121,-1.18464,
8.544,0.599979,0.323099,0.377648,0.290525,-0.191006,0.282463,-0.944434,-0.777993,
8.545,0.659768,0.316895,0.270459,0.454028,-0.432237,0.220171,-1.14213,-0.422082,
8.546,0.542883,0.296752,0.19911,0.716422,-0.59874,0.208944,-1.14044,-0.183569,
8.547,0.424111,0.273169,0.12585,1.19556,-0.632675,0.255225,-1.16224,0.0744755,
8.548,0.441356,0.30978,0.0479536,1.63743,-0.691521,0.291795,-1.39509,0.329514,
8.549,0.479166,0.396408,-0.0340385,1.85239,-0.742817,0.345111,-1.4312,0.768956,
8.55,0.446366,0.461479,-0.131641,1.85607,-0.749433,0.434979,-1.38992,1.38535,
8.551,0.321697,0.465449,-0.212102,1.92376,-0.736433,0.59158,-1.28832,1.80851,
8.552,0.209531,0.371934,-0.271416,2.24039,-0.690166,0.777943,-0.951057,1.8266,
8.553,0.113292,0.227685,-0.381397,2.18297,-0.495016,0.893884,-0.706738,1.90528,
8.554,0.0932021,0.0982628,-0.521975,1.72382,-0.403414,0.938666,-1.00708,1.99891,
8.555,0.0566775,-0.0159073,-0.654292,1.56466,-0.430779,0.931391,-1.36788,1.74776,
8.556,0.0211543,-0.0989664,-0.757646,1.46587,-0.293211,0.84646,-1.5378,1.16515,
8.557,0.00095513,-0.119081,-0.827888,1.50672,-0.138638,1.06846,-1.45841,0.397387,
8.558,-0.0214675,-0.11099,-0.877283,1.77836,-0.24421,1.35078,-1.32248,0.248963,
8.559,-0.0562465,-0.114805,-0.922238,2.18085,-0.412846,1.11043,-1.35683,0.287626,
8.56,-0.0418558,-0.134509,-0.871339,2.46382,-0.58466,0.974101,-1.20419,0.334828,
8.561,0.00556752,-0.130176,-0.733105,2.65411,-0.499671,0.709343,-0.873683,0.57812,
8.562,-0.0302087,-0.127125,-0.619816,2.76496,-0.604934,0.433039,-0.689364,0.866311,
8.563,-0.111864,-0.140075,-0.514671,2.9168,-0.664042,0.319775,-0.387237,0.933323,
8.564,-0.230905,-0.137641,-0.425117,3.01322,-0.477924,0.172141,0.172625,0.533359,
8.565,-0.274799,-0.0929131,-0.334079,3.22803,-0.113155,-0.00321245,0.897965,0.274276,
8.566,-0.26837,-0.0567684,-0.236798,3.39464,-0.129666,-0.169786,1.38599,0.308145,
8.567,-0.242658,-0.0524299,-0.146265,3.38189,-0.276152,-0.291922,1.68972,0.445329,
8.568,-0.186322,-0.0762597,-0.0545052,3.1853,-0.472346,-0.331438,1.34693,0.625642,
8.569,-0.0764105,-0.117073,0.0120167,2.95214,-0.545872,-0.33337,0.990221,0.863387,
8.57,0.0284225,-0.147362,0.0774571,2.61768,-0.739614,-0.358103,1.05157,0.964861,
8.571,0.0393911,-0.166178,0.159074,2.32052,-0.854373,-0.370316,1.28669,0.626145,
8.572,-0.0688905,-0.215307,0.239698,2.06576,-0.792837,-0.360225,1.41688,0.409009,
8.573,-0.28677,-0.275213,0.265546,1.97584,-0.679584,-0.326677,1.07466,0.584675,
8.574,-0.492261,-0.341703,0.273642,1.93094,-0.710995,-0.30361,0.313848,0.571446,
8.575,-0.431513,-0.408254,0.242894,1.97126,-0.836095,-0.268458,-0.396604,0.416696,
8.576,-0.274254,-0.46639,0.127139,2.06763,-1.04978,-0.281244,-0.777537,0.509678,
8.577,-0.268922,-0.520902,-0.10838,1.83658,-1.28235,-0.301869,-0.817183,0.666418,
8.578,-0.272609,-0.567436,-0.350097,1.40548,-1.40832,-0.255325,-0.792435,0.759671,
8.579,-0.203188,-0.599457,-0.441227,0.846215,-1.46002,-0.194475,-0.93609,1.06645,
8.58,-0.18609,-0.614279,-0.544814,0.3198,-1.3533,-0.16501,-1.1291,1.37643,
8.581,-0.264472,-0.602652,-0.874176,-0.185373,-1.21541,-0.158565,-0.864571,1.51747,
8.582,-0.394609,-0.57525,-1.19943,-0.601409,-1.11379,-0.191824,-0.609552,1.45605,
8.583,-0.400177,-0.542834,-1.70503,-0.956186,-0.974495,-0.237008,-0.469608,1.22523,
8.584,-0.332249,-0.496302,-2.44473,-1.35562,-0.846105,-0.337371,-0.332121,1.1661,
8.585,-0.261696,-0.416614,-2.68469,-1.76508,-0.697445,-0.255482,-0.423141,1.22956,
8.586,-0.242546,-0.282708,-2.32892,-2.02909,-0.545086,-0.0753016,-0.730671,1.34603,
8.587,-0.239433,-0.142129,-1.78951,-2.34716,-0.431719,-0.0209946,-1.09221,1.38771,
8.588,-0.277718,-0.185436,-1.16403,-2.73404,-0.366901,-0.00406497,-1.46565,1.26995,
8.589,-0.403676,-0.3492,-0.535295,-3.01326,-0.31737,-0.00888299,-1.93136,0.992047,
8.59,-0.594036,-0.453697,-0.248385,-3.23341,-0.285514,-0.0727948,-2.32813,0.656891,
8.591,-0.60495,-0.540789,-0.059995,-3.39357,-0.278923,-0.141715,-2.54727,0.872342,
8.592,-0.553769,-0.584333,0.372809,-3.50828,-0.255024,-0.133562,-2.60782,0.818987,
8.593,-0.493269,-0.470056,0.605731,-3.49265,-0.356541,-0.115015,-2.49071,0.528523,
8.594,-0.396054,-0.389961,0.51691,-3.40359,-0.266069,-0.139372,-2.31141,0.325142,
8.595,-0.284905,-0.297374,0.561037,-3.29222,-0.0646298,-0.149449,-2.25858,0.21755,
8.596,-0.109469,-0.2096,0.493212,-3.21978,0.0798719,-0.133641,-2.28751,0.117506,
8.597,-0.0614785,-0.111068,0.118282,-3.10269,0.206717,-0.127522,-2.0798,0.0481341,
8.598,-0.103833,0.00514168,-0.295537,-2.83109,0.366162,-0.0971876,-1.58496,-0.0282801,
8.599,-0.0195619,0.0860032,-0.598152,-2.63691,0.397842,-0.0575664,-1.22548,0.154126,
8.6,0.129195,0.212215,-0.706454,-2.56633,0.338254,-0.0400441,-1.01288,-0.054975,
8.601,0.28262,0.361488,-0.588741,-2.38745,0.311056,-0.0268326,-0.816334,-0.227685,
8.602,0.396176,0.435729,-0.371308,-2.1756,0.341751,-0.00399119,-0.484036,-0.203861,
8.603,0.392115,0.47645,-0.231213,-1.93085,0.383078,0.00214383,-0.0820078,-0.237604,
8.604,0.283115,0.513315,-0.202069,-1.58136,0.344614,-0.0196415,0.0707114,-0.278131,
8.605,0.330428,0.625044,-0.224028,-1.06195,0.264631,-0.000119319,0.0541698,-0.303567,
8.606,0.553038,0.78243,-0.352765,-0.605741,0.0638391,0.0378166,0.181113,-0.393674,
8.607,0.663188,0.820285,-0.494294,-0.245279,-0.290968,0.052295,0.376128,-0.481973,
8.608,0.61508,0.775127,-0.588027,-0.0213279,-0.558445,0.0478303,0.523986,-0.486372,
8.609,0.541391,0.637356,-0.53963,0.137672,-0.410869,0.0348511,0.487504,-0.502653,
8.61,0.419228,0.439919,-0.347709,0.268386,-0.219893,0.0117931,0.411524,-0.52821,
8.611,0.406449,0.211073,-0.339688,0.326811,-0.114186,-0.0275567,0.324853,-0.380052,
8.612,0.482254,-0.0060749,-0.593464,0.381205,0.148215,-0.0579341,0.306988,-0.0997091,
8.613,0.506777,-0.202764,-1.11785,0.380585,0.444916,-0.0682663,0.59729,0.108593,
8.614,0.483216,-0.368018,-1.25478,0.347382,0.553166,0.000414888,1.07475,0.16297,
8.615,0.573448,-0.447974,-1.19082,0.374194,0.580907,0.201041,1.68152,0.202481,
8.616,0.718273,-0.48903,-1.02051,0.481475,0.526192,0.507173,2.33102,0.196863,
8.617,0.767677,-0.532211,-0.753256,0.648566,0.302341,0.453634,2.85031,0.135315,
8.618,0.725706,-0.520715,-0.723311,0.853553,0.162816,0.412158,3.15298,0.0090288,
8.619,0.642692,-0.473393,-0.544964,1.0885,0.238177,0.330282,3.29884,-0.0231999,
8.62,0.595684,-0.423805,-0.396614,1.27751,0.43003,0.225532,3.24579,-0.080407,
8.621,0.565752,-0.381069,-0.386418,1.35268,0.665984,0.140865,3.07407,-0.201867,
8.622,0.535025,-0.293476,-0.255663,1.43999,0.689081,0.0770094,2.90629,-0.331566,
8.623,0.497328,-0.157978,0.0474501,1.51181,0.716182,0.0301819,2.65188,-0.406245,
8.624,0.450246,-0.00924121,0.449069,1.54016,0.839874,0.0352453,2.53258,-0.477416,
8.625,0.405954,0.123411,0.853412,1.57644,0.959805,0.0736143,2.4641,-0.528543,
8.626,0.39194,0.23536,1.1693,1.54368,1.10003,0.000727858,2.17716,-0.447054,
8.627,0.372824,0.338361,1.44213,1.39952,1.24704,-0.0568845,1.94826,-0.270321,
8.628,0.329497,0.435502,1.70844,1.27642,1.30478,-0.119261,1.73959,-0.146196,
8.629,0.270521,0.522382,1.90055,1.19834,1.21887,-0.17881,1.51278,-0.0741267,
8.63,0.225384,0.59598,2.10945,0.947535,1.20516,-0.239625,1.24492,-0.167986,
8.631,0.205216,0.671493,2.27805,0.777181,1.19606,-0.305203,1.04988,-0.359343,
8.632,0.18185,0.773313,2.24478,0.769481,1.19069,-0.37212,0.799902,-0.499059,
8.633,0.148754,0.857727,2.15131,0.626137,1.26265,-0.469987,0.483922,-0.425029,
8.634,0.116695,0.918357,2.18758,0.344259,1.32161,-0.507817,0.366551,-0.19003,
8.635,0.0821933,0.952028,2.15901,0.00837292,1.38904,-0.434648,0.372284,-0.111647,
8.636,0.0458268,0.981721,1.9559,-0.160043,1.38696,-0.410184,0.282661,-0.202181,
8.637,0.0180386,0.981216,1.81189,-0.341401,1.38198,-0.418575,0.275172,-0.299274,
8.638,-0.00287148,0.89983,1.78118,-0.313355,1.41949,-0.42179,0.953354,-0.277827,
8.639,-0.0495903,0.77397,1.68843,-0.221959,1.50844,-0.419691,1.99295,-0.207495,
8.64,-0.0990359,0.677938,1.60275,-0.239002,1.46548,-0.356942,2.60454,-0.159363,
8.641,-0.127739,0.625915,1.57867,-0.312453,1.23579,-0.309682,1.75791,-0.395723,
8.642,-0.153906,0.5908,1.47634,-0.307004,1.03103,-0.305136,0.723555,-0.674559,
8.643,-0.176235,0.578844,1.28362,-0.328496,1.00079,-0.366392,0.255251,-0.341945,
8.644,-0.2078,0.554155,1.05113,-0.407676,0.918934,-0.363265,-0.0289062,-0.0173421,
8.645,-0.242065,0.476696,0.826409,-0.558455,0.795129,-0.24719,-0.0967516,0.00989546,
8.646,-0.240061,0.367724,0.668862,-0.798549,0.70327,-0.0106309,0.0131014,-0.118736,
8.647,-0.232296,0.242301,0.554018,-1.16361,0.596256,-0.0371748,-0.120326,-0.196318,
8.648,-0.260688,0.121389,0.671589,-1.23682,0.552691,-0.157687,-0.579893,-0.185257,
8.649,-0.306482,0.0244556,0.828032,-1.10788,0.59725,-0.192992,-0.848106,-0.145332,
8.65,-0.312261,-0.0439463,0.795971,-1.11376,0.625014,-0.226065,-0.891566,0.0388947,
8.651,-0.294783,-0.110584,0.789925,-1.27371,0.537209,-0.270313,-0.64659,0.00718947,
8.652,-0.324663,-0.180817,0.751497,-1.45059,0.490641,-0.325136,-0.262084,-0.306662,
8.653,-0.329843,-0.281869,0.74402,-1.53099,0.584654,-0.322605,0.0827254,-0.675189,
8.654,-0.296616,-0.410694,0.775032,-1.61,0.708759,-0.439181,0.327883,-1.02225,
8.655,-0.275158,-0.528959,0.798251,-1.65122,0.819175,-0.620401,0.617358,-1.35034,
8.656,-0.261133,-0.612905,0.714347,-1.68311,0.811661,-0.803121,0.884144,-1.41157,
8.657,-0.248617,-0.679162,0.577542,-1.69412,0.825557,-0.908779,0.852405,-1.04564,
8.658,-0.227542,-0.73795,0.483233,-1.64187,0.804314,-0.868187,0.680987,-0.779274,
8.659,-0.203476,-0.779695,0.549411,-1.54356,0.674011,-0.719366,0.534939,-0.886986,
8.66,-0.190459,-0.817536,0.54971,-1.44417,0.498752,-0.566902,0.349414,-0.666828,
8.661,-0.181371,-0.842974,0.48803,-1.25921,0.35972,-0.461308,0.338168,-0.288409,
8.662,-0.164371,-0.877834,0.411502,-1.07963,0.250072,-0.405351,0.175871,-0.130331,
8.663,-0.144922,-0.901855,0.267364,-1.06528,0.0680416,-0.428631,-0.148619,-0.170494,
8.664,-0.125626,-0.908293,0.0674621,-1.07401,-0.257086,-0.502812,-0.314672,-0.214546,
8.665,-0.117945,-0.919117,-0.142035,-1.02282,-0.563145,-0.682371,-0.283967,-0.00498827,
8.666,-0.112521,-0.934071,-0.354495,-0.948385,-0.644588,-0.916212,-0.0514185,0.203804,
8.667,-0.128198,-0.94865,-0.539321,-0.833673,-0.623089,-1.13073,0.282805,0.241482,
8.668,-0.164022,-0.946214,-0.731262,-0.686331,-0.551955,-1.21652,0.47767,0.285807,
8.669,-0.1786,-0.916815,-0.880082,-0.526029,-0.619268,-1.06131,0.386863,0.402734,
8.67,-0.162658,-0.870548,-0.987453,-0.414505,-0.948315,-0.700113,0.105732,0.363613,
8.671,-0.13752,-0.805628,-1.11608,-0.319549,-0.947217,-0.364088,0.0136189,0.219347,
8.672,-0.1089,-0.731332,-1.16247,-0.226032,-0.805287,-0.117682,0.0269676,0.0721348,
8.673,-0.0675853,-0.633074,-1.14938,-0.0996855,-0.69045,0.152205,0.298163,0.211319,
8.674,-0.0192193,-0.533955,-1.10119,0.0228103,-0.533229,0.483221,0.716014,0.801508,
8.675,0.00858528,-0.460987,-1.13344,0.116225,-0.353523,0.744227,1.22016,0.938953,
8.676,0.0120434,-0.420947,-1.18417,0.200842,-0.454953,0.91841,1.45515,0.814501,
8.677,0.000153177,-0.388225,-1.21748,0.280733,-0.636858,0.996221,0.742907,0.563018,
8.678,-0.00290712,-0.346365,-1.19554,0.34454,-0.795715,1.03827,0.125757,0.423039,
8.679,-0.00471218,-0.309617,-1.07981,0.301122,-0.810597,0.988655,-0.122986,0.467388,
8.68,-0.0118044,-0.282431,-1.00304,0.252846,-0.720955,0.913401,-0.625387,0.582914,
8.681,-0.0269393,-0.259355,-0.875933,0.411247,-0.444808,0.876702,-1.36674,0.726018,
8.682,-0.0517049,-0.2222,-0.685085,0.793807,-0.565031,0.959058,-1.70859,0.510975,
8.683,-0.0845446,-0.169596,-0.616506,1.10746,-0.736567,1.16147,-1.76167,0.0131453,
8.684,-0.119792,-0.131681,-0.596337,0.930144,-0.596416,1.40716,-1.73227,-0.101975,
8.685,-0.153943,-0.12014,-0.578231,0.559974,-0.470764,1.56648,-1.90583,0.372308,
8.686,-0.186816,-0.110806,-0.49744,0.598517,-0.415284,1.51141,-1.86475,0.531919,
8.687,-0.228172,-0.118266,-0.392262,0.698321,-0.668644,1.37085,-1.89157,0.446485,
8.688,-0.275,-0.118807,-0.366076,0.700427,-0.900949,1.30906,-2.31201,0.261041,
8.689,-0.318975,-0.103383,-0.354954,0.689049,-1.01935,1.24093,-2.82151,0.170201,
8.69,-0.337348,-0.0841907,-0.421293,0.836064,-0.972416,1.32483,-2.98881,0.0241653,
8.691,-0.344032,-0.0894855,-0.492759,0.780154,-1.3436,1.46423,-3.33083,-0.0852783,
8.692,-0.345444,-0.0895544,-0.501296,0.61206,-1.8908,1.68663,-3.77414,-0.0630334,
8.693,-0.340072,-0.0545891,-0.552456,0.631335,-2.51424,1.95686,-4.08868,0.195072,
8.694,-0.327386,0.00819096,-0.609993,0.72816,-3.23904,2.19098,-4.20827,0.676784,
8.695,-0.287859,0.0795528,-0.6766,0.679683,-4.00427,2.32607,-3.63473,1.10306,
8.696,-0.267257,0.151331,-0.702781,0.605466,-4.32678,2.45826,-2.90144,1.40812,
8.697,-0.268723,0.224256,-0.669605,0.559181,-4.18012,2.49605,-1.99912,1.41435,
8.698,-0.278481,0.271302,-0.558451,0.471362,-3.564,2.29551,-1.10712,1.3369,
8.699,-0.283869,0.283547,-0.369563,0.414313,-2.89053,1.86793,-0.446035,1.16707,
8.7,-0.289604,0.28762,-0.190316,0.464254,-2.6104,1.40225,0.0296701,0.89605,
8.701,-0.283446,0.292362,-0.0208697,0.658285,-2.51207,1.05252,0.289863,0.836766,
8.702,-0.260622,0.311758,0.0458694,0.864818,-2.05958,0.716054,0.250148,0.941029,
8.703,-0.241257,0.339304,0.0185677,0.95188,-1.42911,0.509114,0.167036,0.893796,
8.704,-0.219995,0.343809,0.0309219,1.0108,-0.805364,0.226146,0.280369,0.611271,
8.705,-0.192949,0.329062,0.162361,1.14743,-0.32283,0.208691,0.542852,0.431463,
8.706,-0.209261,0.31904,0.438455,1.25388,0.113429,0.572327,0.845052,0.317454,
8.707,-0.2868,0.320904,0.723317,1.28203,0.44733,0.684889,0.917946,0.226266,
8.708,-0.349721,0.309548,0.92875,1.21236,0.567571,0.450871,0.719451,0.190837,
8.709,-0.371036,0.298876,1.08424,1.24854,0.7414,0.131843,0.489183,0.109416,
8.71,-0.313677,0.298034,1.21557,1.35752,1.07388,-0.30175,0.417667,-0.00747424,
8.711,-0.271804,0.294976,1.26155,1.46414,1.36642,-0.636203,0.278032,-0.198606,
8.712,-0.249201,0.289263,1.24665,1.55318,1.60473,-1.0941,0.0312895,-0.31531,
8.713,-0.234088,0.277703,1.17693,1.62372,1.79885,-1.55926,0.102538,-0.258437,
8.714,-0.215548,0.260435,1.03116,1.63682,1.96626,-1.85907,0.283533,-0.145287,
8.715,-0.199081,0.236214,0.783963,1.51619,1.91319,-2.16642,0.318017,-0.183018,
8.716,-0.175956,0.206155,0.502272,1.18456,1.6333,-2.45651,0.527741,-0.33768,
8.717,-0.152172,0.186875,0.256177,0.819557,1.18127,-2.54012,0.96447,-0.477643,
8.718,-0.140705,0.181258,0.0109003,0.58596,0.773725,-2.5599,1.19956,-0.503737,
8.719,-0.130665,0.18388,-0.118932,0.373162,0.450423,-2.38072,1.02122,-0.797691,
8.72,-0.114788,0.187161,-0.124076,0.0439458,0.343443,-2.36685,0.699065,-1.02427,
8.721,-0.0996198,0.192355,-0.222946,-0.242516,0.314654,-2.51543,0.392347,-1.12821,
8.722,-0.0879666,0.199816,-0.408774,-0.426578,0.25711,-2.54057,0.0618379,-1.39879,
8.723,-0.0829276,0.202741,-0.616819,-0.73046,0.370119,-2.59444,-0.0872034,-1.59909,
8.724,-0.0821528,0.199556,-0.749241,-0.806747,0.678659,-2.69594,-0.339967,-1.68636,
8.725,-0.0658732,0.195335,-0.689759,-0.733551,0.913403,-2.76666,-0.875326,-1.80254,
8.726,-0.0349038,0.19446,-0.575787,-0.760861,1.22189,-2.74001,-1.19511,-1.93714,
8.727,-0.0120463,0.195007,-0.460341,-0.786503,1.5704,-2.63099,-1.21262,-1.89673,
8.728,-0.00484158,0.196017,-0.364353,-0.922239,2.08386,-2.46389,-1.26386,-1.96816,
8.729,0.0143589,0.199488,-0.307129,-1.16772,2.51978,-2.26727,-1.79319,-2.00227,
8.73,0.0352566,0.195078,-0.228468,-1.41181,2.69097,-2.11775,-2.06334,-1.73055,
8.731,0.0532096,0.18457,-0.19219,-1.46515,2.81673,-1.98109,-1.64874,-1.36151,
8.732,0.0663635,0.173805,-0.198372,-1.42694,2.83769,-1.86668,-1.15658,-1.00845,
8.733,0.0795329,0.165699,-0.237502,-1.40755,3.04081,-1.80438,-0.617752,-0.518842,
8.734,0.110328,0.154946,-0.387516,-1.47925,3.21898,-1.82588,-0.554655,-0.233048,
8.735,0.124871,0.13771,-0.695439,-1.36836,2.58388,-1.88051,-0.67435,-0.0366726,
8.736,0.136617,0.118539,-1.00266,-1.12266,1.57936,-1.88036,-0.557728,0.399831,
8.737,0.133799,0.105624,-1.17099,-0.922715,1.34093,-1.69561,-0.47346,0.963577,
8.738,0.13262,0.0953453,-1.11015,-0.821041,1.50068,-1.3464,-0.643585,1.14723,
8.739,0.152695,0.0852722,-1.05894,-0.734525,1.53971,-0.977016,-0.925585,1.10208,
8.74,0.189481,0.071185,-1.06149,-0.582226,1.6538,-0.705683,-1.24874,1.10999,
8.741,0.230401,0.0565715,-1.09869,-0.316988,1.76657,-0.544225,-1.10531,1.11154,
8.742,0.246153,0.0416115,-1.15941,-0.047303,1.66902,-0.523878,-0.742748,0.864287,
8.743,0.24854,0.026467,-1.17079,0.187077,1.5046,-0.596662,-0.44782,0.523587,
8.744,0.250682,0.0134089,-1.07471,0.403855,1.33445,-0.617662,-0.317638,0.351043,
8.745,0.263176,0.00437618,-0.987845,0.490135,1.24113,-0.483001,-0.0738573,0.408405,
8.746,0.27451,-0.00677576,-0.949736,0.540332,1.01525,-0.208707,0.309044,0.412457,
8.747,0.296027,-0.0210794,-0.936643,0.682856,1.08622,0.104387,0.668957,0.424989,
8.748,0.318984,-0.0344299,-0.909479,0.786619,1.79805,0.299538,0.772047,0.584176,
8.749,0.337953,-0.0369183,-0.84602,0.663162,2.29646,0.416242,0.640085,0.395623,
8.75,0.342614,-0.0356864,-0.812472,0.681347,2.03267,0.652831,0.794809,0.375864,
8.751,0.353248,-0.0248762,-0.81603,0.835406,1.30214,1.00126,1.09236,0.688654,
8.752,0.375934,-0.00306881,-0.834938,0.926433,0.329699,1.29269,1.49317,0.71899,
8.753,0.391712,0.0110192,-0.824089,0.981223,-0.314456,1.48832,2.1832,0.545858,
8.754,0.386423,-0.00363593,-0.78668,0.938138,-0.777909,1.67168,2.70567,0.0804283,
8.755,0.338838,-0.0308924,-0.812137,0.987231,-1.66324,1.93039,2.52802,0.00620824,
8.756,0.236003,-0.0765509,-0.642548,0.921615,-2.20761,2.1578,2.43239,0.207371,
8.757,0.21605,-0.0724732,-0.499523,0.823338,-2.5472,2.37632,2.49759,0.708481,
8.758,0.218038,-0.0652318,-0.391031,0.782535,-2.95405,2.56273,2.8397,1.11986,
8.759,0.242401,-0.0574361,-0.288239,0.702094,-2.99728,2.67387,3.71634,1.61085,
8.76,0.26239,-0.0527584,-0.207382,0.653152,-2.53546,2.75108,4.18195,2.18906,
8.761,0.290406,-0.047252,-0.0531655,0.564964,-2.0145,2.76648,4.34766,2.1403,
8.762,0.304471,-0.0417758,0.109178,0.328755,-1.55925,2.73556,3.96034,1.57801,
8.763,0.276552,-0.037783,0.230411,0.159639,-1.59566,2.64368,2.75008,0.984967,
8.764,0.245917,-0.0251674,0.371158,0.113488,-1.92041,2.50715,1.55951,0.554463,
8.765,0.240062,-0.00806264,0.451664,0.0461017,-2.01629,2.34467,0.723059,0.435447,
8.766,0.25058,0.00213573,0.457552,0.0296767,-2.0291,2.1882,0.134951,0.257647,
8.767,0.253076,0.0112524,0.442969,0.0749825,-1.98171,2.06032,0.00034538,-0.0409506,
8.768,0.24502,0.0193536,0.594325,0.0164501,-1.71795,1.95332,-0.120026,-0.343317,
8.769,0.238495,0.0236687,0.961644,-0.0552737,-1.2136,1.85546,-0.0457435,-0.520147,
8.77,0.241065,0.0225506,1.20701,-0.0491955,-0.656898,1.77001,0.177148,-0.564507,
8.771,0.251371,0.0224206,1.29032,-0.077464,-0.0639937,1.6742,0.207922,-0.558697,
8.772,0.260382,0.0330541,1.45188,0.0675366,-0.0826788,1.56978,0.386622,-0.652712,
8.773,0.26599,0.0443549,1.63873,0.243625,-0.383748,1.45267,0.778202,-0.877127,
8.774,0.266405,0.0483284,1.83823,0.326552,-0.613688,1.31242,1.21702,-1.058,
8.775,0.261546,0.0530209,2.19732,0.382911,-0.668233,1.17497,1.35294,-1.0309,
8.776,0.257056,0.0561493,2.4734,0.372523,-0.659547,1.04782,1.18796,-1.12283,
8.777,0.248587,0.062135,2.47436,0.421469,-0.440401,0.92956,0.878049,-1.28862,
8.778,0.235256,0.0605915,2.26448,0.398387,-0.157878,0.801224,0.686501,-1.3625,
8.779,0.226982,0.0532616,1.89463,0.196381,0.104582,0.663603,0.659236,-1.31863,
8.78,0.218094,0.0473656,1.66874,0.125255,0.369407,0.525987,0.966894,-1.24416,
8.781,0.205841,0.0434512,1.39195,0.147609,0.59702,0.397128,1.31,-1.13228,
8.782,0.1893,0.0412602,1.08604,0.0879823,0.827258,0.278154,1.39819,-1.03981,
8.783,0.172678,0.0355983,0.979798,0.0545199,0.989497,0.15652,1.53114,-0.948995,
8.784,0.15606,0.0333569,0.909486,0.0679217,1.04397,0.0476858,1.60813,-0.860808,
8.785,0.135983,0.0361939,0.582792,0.0513863,0.994874,-0.0400578,1.83898,-0.804443,
8.786,0.110911,0.0384064,0.0583579,0.0580213,0.90483,-0.101151,2.14519,-0.748815,
8.787,0.084536,0.0350902,-0.482474,0.0660852,0.72828,-0.146599,2.20399,-0.690529,
8.788,0.057928,0.0241885,-0.844891,-0.0452015,0.582634,-0.131455,2.14397,-0.657869,
8.789,0.0341458,0.00541663,-1.08422,-0.171955,0.626215,-0.0720681,2.15417,-0.652316,
8.79,0.0115556,-0.00935455,-1.26119,-0.290383,0.671429,-0.0530777,2.23887,-0.643033,
8.791,-0.000626851,-0.0177148,-1.37759,-0.268793,0.540299,-0.0762097,2.07093,-0.624728,
8.792,-0.00446622,-0.0197712,-1.61683,-0.181256,0.292172,-0.116368,1.63991,-0.596474,
8.793,-0.0188166,-0.0206278,-1.73124,-0.199892,0.0805832,-0.192153,1.2708,-0.558264,
8.794,-0.031489,-0.0296537,-1.81951,-0.347382,0.0170267,-0.277459,1.08661,-0.505233,
8.795,-0.046161,-0.0364223,-1.92008,-0.384219,0.0560218,-0.354642,0.857367,-0.424827,
8.796,-0.0610205,-0.0390572,-1.88529,-0.338778,0.0795481,-0.36958,0.381834,-0.329867,
8.797,-0.0723742,-0.0317255,-1.79736,-0.267408,0.0845152,-0.371109,-0.266696,-0.236513,
8.798,-0.091945,-0.0172778,-1.57671,-0.156561,-0.00313761,-0.37025,-0.925605,-0.150909,
8.799,-0.107085,0.00317561,-1.36146,-0.0693278,-0.201052,-0.349596,-1.55013,-0.0761764,
8.8,-0.114723,0.034998,-1.33366,-0.127199,-0.439103,-0.30637,-2.12236,-0.0283972,
8.801,-0.124319,0.0720756,-1.59543,-0.173564,-0.583474,-0.272387,-2.67037,0.00429961,
8.802,-0.130544,0.112628,-2.02174,-0.133787,-0.574892,-0.26721,-3.27151,0.0407654,
8.803,-0.131666,0.155073,-2.40907,-0.222039,-0.635674,-0.286887,-3.70699,0.0801967,
8.804,-0.139697,0.199441,-2.29533,-0.243399,-0.70453,-0.314333,-3.95181,0.115488,
8.805,-0.157132,0.241477,-1.65372,-0.187762,-0.759029,-0.341834,-4.09723,0.146917,
8.806,-0.171154,0.279641,-1.02208,-0.134965,-0.802617,-0.392492,-4.19578,0.176165,
8.807,-0.165786,0.306967,-0.541569,-0.148113,-0.851092,-0.462613,-4.27678,0.201856,
8.808,-0.157895,0.330283,-0.28093,-0.0408342,-0.874795,-0.535363,-4.30324,0.216451,
8.809,-0.170539,0.363301,-0.10414,0.041029,-0.87954,-0.58698,-4.29053,0.223464,
8.81,-0.180895,0.397186,0.092523,0.0194758,-0.910889,-0.619828,-4.20401,0.228819,
