Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
6.09,0.260006,-0.274142,-0.0792259,0.024028,0.0433621,-0.29113,-0.0414694,-0.0684545,
6.091,0.275384,-0.263954,-0.0904959,0.0468857,0.182419,-0.271143,0.0776946,-0.0759404,
6.092,0.295457,-0.254271,-0.0871389,0.0673676,0.39053,-0.237246,0.203069,-0.0961774,
6.093,0.304455,-0.242902,-0.0832196,0.0884613,0.576894,-0.227007,0.179601,-0.103811,
6.094,0.296676,-0.23152,-0.0873201,0.112724,0.510364,-0.203161,0.0393612,-0.0941014,
6.095,0.27656,-0.230776,-0.0784249,0.135949,0.42475,-0.168438,-0.0352289,-0.0822491,
6.096,0.256547,-0.237714,-0.0697139,0.153807,0.379295,-0.126713,-0.0781071,-0.069329,
6.097,0.236028,-0.238382,-0.0654613,0.170399,0.34536,-0.080686,-0.120201,-0.0477779,
6.098,0.234321,-0.215842,-0.0678902,0.192099,0.390282,-0.0617829,-0.154857,-0.0345398,
6.099,0.240986,-0.186184,-0.0661094,0.215138,0.360956,-0.0770142,-0.167177,-0.0306847,
6.1,0.237741,-0.161209,-0.0564375,0.236249,0.297569,-0.0917361,-0.180654,-0.0264273,
6.101,0.222383,-0.139717,-0.0414412,0.254753,0.235766,-0.114355,-0.163087,-0.0260929,
6.102,0.210831,-0.117108,-0.0276333,0.270789,0.165176,-0.148497,-0.141554,-0.032668,
6.103,0.212522,-0.0972262,-0.0128259,0.285906,0.11096,-0.167423,-0.154308,-0.0302378,
6.104,0.204298,-0.0911593,0.0197314,0.304988,0.0890088,-0.166627,-0.173077,-0.0221768,
6.105,0.175501,-0.0842541,0.0580946,0.315197,0.0886482,-0.168626,-0.164233,-0.0100252,
6.106,0.145474,-0.0759376,0.0791575,0.312629,0.120333,-0.153822,-0.164928,0.00201713,
6.107,0.123111,-0.0706898,0.0914934,0.298281,0.136103,-0.106187,-0.203553,0.0174136,
6.108,0.106802,-0.0659691,0.0954766,0.281618,0.137988,-0.0490515,-0.246128,0.0270706,
6.109,0.0922785,-0.0574566,0.100004,0.269403,0.138477,0.0214731,-0.227906,0.0281588,
6.11,0.09498,-0.0435914,0.10848,0.256801,0.148346,0.077427,-0.18644,0.0310654,
6.111,0.111056,-0.0429164,0.118845,0.241067,0.154125,0.0948282,-0.144382,0.0433119,
6.112,0.129273,-0.0550014,0.127887,0.226951,0.136446,0.11002,-0.0908021,0.0627877,
6.113,0.142054,-0.0701456,0.132138,0.215704,0.108584,0.145832,-0.0404833,0.0798137,
6.114,0.149998,-0.0686288,0.135026,0.205543,0.0969534,0.189866,-0.00473872,0.091734,
6.115,0.169245,-0.0399796,0.14164,0.200596,0.100089,0.223549,0.0117646,0.0941748,
6.116,0.198013,0.00687604,0.146411,0.195873,0.102423,0.243015,0.0165017,0.0891168,
6.117,0.213422,0.0647733,0.130387,0.189903,0.0983469,0.267715,0.0153054,0.0875427,
6.118,0.213573,0.120348,0.108594,0.18285,0.103628,0.293809,-0.0157942,0.0903843,
6.119,0.212554,0.172006,0.116705,0.174159,0.116185,0.300965,-0.0532566,0.0849435,
6.12,0.215428,0.210599,0.129229,0.164782,0.119273,0.295205,-0.05406,0.0716859,
6.121,0.218019,0.242511,0.120614,0.153422,0.116971,0.291751,-0.0480495,0.0574659,
6.122,0.217438,0.265504,0.105162,0.148194,0.115674,0.294479,-0.0177845,0.0517388,
6.123,0.203431,0.266378,0.097384,0.155328,0.127254,0.282596,0.0168279,0.0682493,
6.124,0.184281,0.245998,0.105471,0.156702,0.141996,0.262398,0.0392972,0.0853439,
6.125,0.191976,0.210256,0.12004,0.1495,0.142987,0.246473,0.0411753,0.102775,
6.126,0.199289,0.16437,0.106027,0.138461,0.116485,0.218001,0.016783,0.124571,
6.127,0.179215,0.122149,0.0993586,0.132661,0.0806518,0.177486,-0.017287,0.152742,
6.128,0.149114,0.0919308,0.108256,0.130668,0.0604353,0.134686,-0.06931,0.183291,
6.129,0.122621,0.0652141,0.127623,0.125543,0.0509914,0.100167,-0.0874465,0.198566,
6.13,0.0987069,0.0431517,0.152971,0.119132,0.0445072,0.0886385,-0.0818682,0.200495,
6.131,0.0686781,0.0337928,0.171158,0.110202,0.0363573,0.0750284,-0.0962628,0.178807,
6.132,0.0399815,0.0227059,0.213433,0.147313,0.0339069,0.0455488,-0.10646,0.16879,
6.133,0.0225732,0.0166044,0.194551,0.147195,0.00732228,0.0777337,-0.127793,0.16745,
6.134,0.00226732,0.0431948,0.169837,0.146118,-0.0136295,0.122364,-0.164166,0.179218,
6.135,-0.0168332,0.0608784,0.145924,0.142745,-0.0217573,0.160996,-0.2103,0.185122,
6.136,-0.0326152,0.0671802,0.121443,0.135949,-0.0116841,0.212497,-0.250917,0.185866,
6.137,-0.0446986,0.0657374,0.0994782,0.124791,0.00689483,0.288027,-0.216914,0.187061,
6.138,-0.0485337,0.0576206,0.0805446,0.109912,0.0297915,0.308422,-0.161351,0.194245,
6.139,-0.0537315,0.0530245,0.0629358,0.093326,0.0519435,0.281745,-0.0841,0.205051,
6.14,-0.0628921,0.0614123,0.0451795,0.0810355,0.0703984,0.2444,-0.035557,0.203229,
6.141,-0.0739677,0.0745279,0.030971,0.0739235,0.0748522,0.219362,-0.0263239,0.212443,
6.142,-0.0993433,0.0937137,0.0170912,0.0635028,0.0770856,0.22066,-0.0269387,0.222516,
6.143,-0.12547,0.113691,0.00147592,0.0545356,0.0915256,0.226142,-0.0416857,0.223958,
6.144,-0.130033,0.133443,-0.0119661,0.0468589,0.114901,0.225183,-0.0613785,0.229922,
6.145,-0.121617,0.155628,-0.0227158,0.0410387,0.118803,0.20869,-0.0900916,0.233279,
6.146,-0.120491,0.1733,-0.0268036,0.0325817,0.0732574,0.163993,-0.103623,0.221527,
6.147,-0.115005,0.176257,-0.0251146,0.0240245,0.00175531,0.0889456,-0.101793,0.191824,
6.148,-0.110748,0.170712,-0.0234269,0.0161322,-0.0560764,-0.0109391,-0.088117,0.153927,
6.149,-0.117485,0.174137,-0.016087,0.00531494,-0.105877,-0.113653,-0.0954912,0.113494,
6.15,-0.140698,0.188755,-0.0237817,-0.00724133,-0.172396,-0.217899,-0.0939794,0.0754278,
6.151,-0.173627,0.199376,-0.0741221,-0.0205012,-0.23641,-0.328894,-0.0656566,0.0432394,
6.152,-0.200428,0.197191,-0.129585,-0.0356809,-0.265064,-0.43615,-0.0413716,0.015659,
6.153,-0.174199,0.189602,-0.172657,-0.0531057,-0.27356,-0.520018,-0.0250005,-0.00985623,
6.154,-0.135051,0.190118,-0.209592,-0.0751515,-0.275881,-0.579317,0.0127659,-0.0340909,
6.155,-0.115548,0.184094,-0.244407,-0.102402,-0.267119,-0.639445,0.058731,-0.0456809,
6.156,-0.0996499,0.166054,-0.269945,-0.133185,-0.252357,-0.684712,0.092932,-0.0533608,
6.157,-0.111063,0.147684,-0.287898,-0.166725,-0.249487,-0.695323,0.109601,-0.0618547,
6.158,-0.127465,0.125598,-0.314667,-0.194527,-0.245488,-0.698457,0.0989524,-0.0617619,
6.159,-0.1657,0.107546,-0.340211,-0.222773,-0.241192,-0.701994,0.0775912,-0.0762301,
6.16,-0.179865,0.10159,-0.358708,-0.25961,-0.238026,-0.691475,0.0684299,-0.103111,
6.161,-0.139819,0.103947,-0.37583,-0.296388,-0.230125,-0.675803,0.0613464,-0.129101,
6.162,-0.102259,0.116954,-0.387959,-0.33414,-0.208938,-0.625866,0.0497299,-0.13211,
6.163,-0.0869763,0.13544,-0.399112,-0.370196,-0.190592,-0.57073,0.0718528,-0.124475,
6.164,-0.120756,0.144269,-0.409908,-0.403674,-0.202432,-0.536917,0.12922,-0.121172,
6.165,-0.21278,0.143942,-0.414512,-0.438077,-0.252163,-0.513088,0.193048,-0.102476,
6.166,-0.279032,0.158349,-0.415732,-0.470026,-0.290105,-0.490815,0.244132,-0.0777448,
6.167,-0.268574,0.170394,-0.418858,-0.502994,-0.318892,-0.445117,0.29931,-0.0607664,
6.168,-0.185656,0.180238,-0.398662,-0.530746,-0.362819,-0.373798,0.33833,-0.0520281,
6.169,-0.0572573,0.168198,-0.359836,-0.547237,-0.395214,-0.28585,0.346695,-0.0447907,
6.17,0.0539706,0.14089,-0.300918,-0.56718,-0.384673,-0.177846,0.302973,-0.039614,
6.171,0.104791,0.130365,-0.247058,-0.58622,-0.34986,-0.107969,0.267799,-0.0461744,
6.172,0.0662454,0.137177,-0.200058,-0.605554,-0.304948,-0.0877834,0.289813,-0.0599526,
6.173,0.0162009,0.153852,-0.150798,-0.621252,-0.272878,-0.0609427,0.317606,-0.078405,
6.174,-0.0249018,0.163237,-0.105619,-0.629946,-0.276145,-0.0257092,0.293367,-0.10567,
6.175,-0.0203841,0.154153,-0.068549,-0.631625,-0.285648,0.00373389,0.230083,-0.122557,
6.176,-0.0183891,0.137674,-0.0401601,-0.628465,-0.276965,0.0293805,0.163389,-0.115448,
6.177,-0.0150353,0.111368,-0.0286751,-0.622377,-0.253292,0.0579302,0.124745,-0.0940736,
6.178,-0.0211607,0.0838614,-0.0240328,-0.612912,-0.233112,0.0830881,0.103483,-0.0634088,
6.179,-0.0474383,0.0597613,-0.00474748,-0.598291,-0.216739,0.0852721,0.0633359,-0.0384523,
6.18,-0.0164419,0.0394824,0.0177999,-0.572775,-0.190241,0.0931536,0.0221181,-0.0164985,
6.181,0.0643522,0.0233512,0.0394378,-0.544988,-0.159424,0.117213,0.0178709,0.0040899,
6.182,0.095231,0.00878363,0.0679087,-0.514584,-0.128624,0.149338,0.0426699,0.0183584,
6.183,0.0608448,-0.005748,0.0906856,-0.481296,-0.112214,0.172533,0.0738427,0.0249228,
6.184,0.0286005,-0.0250985,0.101273,-0.447767,-0.103331,0.215441,0.0684036,0.026192,
6.185,-0.00506764,-0.051278,0.1133,-0.410606,-0.10379,0.272803,0.0314382,0.0264182,
6.186,0.0276385,-0.0774499,0.123618,-0.372609,-0.111531,0.279016,0.00586911,0.0313995,
6.187,0.134252,-0.101258,0.140859,-0.331236,-0.136047,0.278594,-0.0210062,0.021287,
6.188,0.168261,-0.119268,0.165314,-0.295674,-0.144276,0.280202,-0.0218502,-0.0038798,
6.189,0.0975674,-0.13565,0.190077,-0.2568,-0.12841,0.279943,-0.00946921,-0.00708944,
6.19,-0.0599274,-0.152591,0.210601,-0.223787,-0.113821,0.293605,-0.00635545,0.0051017,
6.191,-0.219983,-0.164877,0.229379,-0.194587,-0.101812,0.342462,-0.00417387,0.0226579,
6.192,-0.268138,-0.171596,0.249271,-0.163151,-0.0821563,0.389258,0.00355476,0.0482104,
6.193,-0.22788,-0.169882,0.267771,-0.12288,-0.0609857,0.430236,0.00323388,0.0648277,
6.194,-0.183278,-0.165841,0.294766,-0.0674709,-0.0478588,0.477074,-0.0153652,0.065779,
6.195,-0.15581,-0.165461,0.306811,0.00340755,-0.0381927,0.539766,-0.0183832,0.0617024,
6.196,-0.102203,-0.170329,0.322797,0.0891724,-0.0251721,0.606222,0.00196658,0.0455068,
6.197,-0.0371304,-0.17468,0.339124,0.187043,-0.00296396,0.675181,0.00967751,0.0267835,
6.198,0.0160194,-0.174965,0.350555,0.292365,0.0227512,0.721415,-0.00137685,0.00744607,
6.199,0.0145054,-0.169577,0.357573,0.393238,0.056246,0.738963,-0.00938165,-0.0108458,
6.2,0.00487008,-0.160016,0.358506,0.485792,0.0919158,0.742056,-0.0260306,-0.0266639,
6.201,0.01525,-0.145488,0.355505,0.564608,0.127026,0.695609,-0.0443161,-0.0480101,
6.202,0.0314492,-0.128185,0.348332,0.624406,0.153551,0.691688,-0.0525126,-0.0746349,
6.203,0.0397648,-0.115702,0.343905,0.665032,0.160386,0.678189,-0.0498117,-0.10202,
6.204,0.0454594,-0.106034,0.336824,0.679417,0.155134,0.687511,-0.0504903,-0.124841,
6.205,0.0509628,-0.0953084,0.328124,0.680114,0.138082,0.723293,-0.0668205,-0.147752,
6.206,0.0186933,-0.0858677,0.315174,0.678054,0.10745,0.721827,-0.0794794,-0.169089,
6.207,-0.00262727,-0.0768879,0.300706,0.667093,0.124893,0.746137,-0.0796386,-0.178212,
6.208,-0.0256596,-0.068366,0.290629,0.654055,0.168011,0.790798,-0.0576735,-0.183061,
6.209,-0.055625,-0.0617143,0.287876,0.639883,0.209472,0.822587,-0.030286,-0.192637,
6.21,-0.0310594,-0.060969,0.288531,0.629649,0.242023,0.802363,0.00579161,-0.20686,
6.211,0.0367516,-0.0511362,0.290608,0.61848,0.270821,0.783275,0.0497413,-0.212861,
6.212,0.097301,-0.0300014,0.296633,0.596519,0.310246,0.706267,0.0851976,-0.201037,
6.213,0.126957,-0.00710675,0.298113,0.548992,0.358416,0.613073,0.0796944,-0.164687,
6.214,0.172923,0.0128567,0.294858,0.50095,0.401576,0.573829,0.0615892,-0.14644,
6.215,0.230368,0.0279885,0.292411,0.459831,0.4364,0.533725,0.0469272,-0.158075,
6.216,0.270926,0.0310207,0.283497,0.417111,0.465754,0.556086,0.0339234,-0.159885,
6.217,0.292965,0.0320934,0.26757,0.37326,0.476558,0.609191,0.0132302,-0.154582,
6.218,0.3016,0.0208208,0.247768,0.330838,0.47045,0.606616,-0.0266715,-0.14669,
6.219,0.285063,-0.0123336,0.227544,0.287083,0.450402,0.574283,-0.0608165,-0.156426,
6.22,0.235558,-0.0598045,0.207046,0.243179,0.424062,0.524149,-0.0996098,-0.169882,
6.221,0.177132,-0.10785,0.186406,0.200875,0.400915,0.498581,-0.138509,-0.176453,
6.222,0.110762,-0.148865,0.167873,0.17017,0.384857,0.511196,-0.170044,-0.190438,
6.223,0.0175385,-0.181294,0.143452,0.141172,0.386274,0.460031,-0.174369,-0.210629,
6.224,-0.0335509,-0.208828,0.116939,0.116682,0.394122,0.390292,-0.155166,-0.222461,
6.225,-0.0535566,-0.229015,0.0923379,0.101916,0.40166,0.312049,-0.106605,-0.220538,
6.226,-0.0451782,-0.233418,0.0681306,0.0899552,0.404495,0.216376,-0.042351,-0.208833,
6.227,0.0293937,-0.216322,0.0472589,0.0875649,0.397464,0.110623,0.0136208,-0.204314,
6.228,0.0802839,-0.197788,0.0279884,0.102619,0.392496,-0.0362962,0.0293708,-0.202417,
6.229,0.0755789,-0.20433,0.0102317,0.128286,0.392771,-0.219601,0.0117332,-0.190676,
6.23,0.0704528,-0.216065,-0.00396962,0.167078,0.389643,-0.385206,0.000188663,-0.183948,
6.231,0.0834027,-0.224312,-0.0320118,0.194824,0.382069,-0.509995,0.00178426,-0.168071,
6.232,0.131624,-0.230121,-0.0568747,0.221953,0.374148,-0.601286,0.0118521,-0.149344,
6.233,0.155219,-0.23158,-0.0773722,0.243282,0.360914,-0.679108,0.0234544,-0.134641,
6.234,0.109865,-0.230621,-0.0953531,0.251553,0.330342,-0.727512,0.0348525,-0.114267,
6.235,0.043009,-0.225387,-0.113839,0.246995,0.297027,-0.759917,0.0417127,-0.0969278,
6.236,0.0134447,-0.220689,-0.12267,0.247633,0.279955,-0.792263,0.0410412,-0.0801827,
6.237,-0.00995642,-0.218548,-0.133723,0.237069,0.276212,-0.8241,0.0324546,-0.0548441,
6.238,0.0415837,-0.212887,-0.150827,0.212608,0.273259,-0.876999,0.00860678,-0.0449584,
6.239,0.0970052,-0.208415,-0.165893,0.185515,0.260284,-0.931793,-0.013311,-0.0909535,
6.24,0.138961,-0.2021,-0.178335,0.162697,0.251437,-0.987517,-0.0220437,-0.186779,
6.241,0.16394,-0.18993,-0.189086,0.139443,0.254631,-1.05394,-0.0214613,-0.162391,
6.242,0.182515,-0.17346,-0.200378,0.113119,0.256732,-1.12378,-0.0163977,-0.0480271,
6.243,0.150717,-0.152651,-0.209165,0.0857442,0.257066,-1.16589,-0.0181418,0.0160858,
6.244,0.0743125,-0.133185,-0.215673,0.0675742,0.2501,-1.1629,-0.020071,0.0455703,
6.245,0.000490553,-0.111447,-0.217995,0.0539105,0.233261,-1.13845,-0.0228478,0.122194,
6.246,-0.0350552,-0.0921404,-0.224433,0.0385437,0.208673,-1.12023,-0.0334131,0.164362,
6.247,-0.073446,-0.0750524,-0.230062,0.0253527,0.188153,-1.11499,-0.0435068,0.169362,
6.248,-0.135909,-0.0557335,-0.232059,0.0176645,0.169813,-1.09729,-0.0353838,0.135177,
6.249,-0.21642,-0.0417102,-0.237232,0.0112156,0.151305,-1.05665,-0.0137566,-0.0146834,
6.25,-0.296852,-0.0309238,-0.241498,0.00090621,0.141941,-0.987778,0.00727882,-0.0956895,
6.251,-0.275124,-0.0144907,-0.244178,-0.00557726,0.129836,-0.907637,-0.000726514,-0.00751006,
6.252,-0.176828,0.010231,-0.248242,-0.0101448,0.126738,-0.83946,-0.0273107,0.0840082,
6.253,-0.118216,0.0355196,-0.249149,-0.0151659,0.129229,-0.747208,-0.0703766,0.131547,
6.254,-0.0871994,0.0617944,-0.250807,-0.0269278,0.118726,-0.631941,-0.120168,0.16414,
6.255,-0.0483252,0.0915255,-0.250199,-0.0352011,0.0977567,-0.531644,-0.169625,0.196293,
6.256,-0.0235593,0.117592,-0.249701,-0.0382768,0.0813472,-0.474693,-0.21477,0.235541,
6.257,-0.0281659,0.14451,-0.25207,-0.0396968,0.0625682,-0.450461,-0.238037,0.291842,
6.258,-0.045995,0.167652,-0.249026,-0.0375599,0.038315,-0.440302,-0.252101,0.313395,
6.259,-0.0580495,0.165344,-0.244817,-0.0359291,0.0123362,-0.427319,-0.253788,0.296944,
6.26,-0.0643072,0.14818,-0.237446,-0.033342,-0.0128171,-0.411858,-0.258181,0.263405,
6.261,-0.0555816,0.119754,-0.228056,-0.0335065,-0.0377879,-0.404869,-0.27471,0.215362,
6.262,-0.0198384,0.076178,-0.22119,-0.0296748,-0.0702037,-0.389498,-0.281628,0.181405,
6.263,-0.00363697,0.0383466,-0.215786,-0.0231532,-0.113729,-0.367599,-0.282953,0.168333,
6.264,-0.0164605,0.0142942,-0.20879,-0.0207601,-0.172834,-0.325232,-0.28361,0.158453,
6.265,-0.0258429,0.00233323,-0.201127,-0.0162914,-0.244837,-0.265463,-0.29068,0.140032,
6.266,-0.0215466,-0.00192613,-0.195019,-0.0115034,-0.325166,-0.211643,-0.291786,0.111544,
6.267,-0.0288829,0.00474941,-0.186701,-0.00508494,-0.407664,-0.157644,-0.286938,0.0809765,
6.268,-0.0454646,0.0201002,-0.177907,0.00195761,-0.477062,-0.0996159,-0.286119,0.0665792,
6.269,-0.0486051,0.027919,-0.165887,0.0108734,-0.516039,-0.0236636,-0.287265,0.0662238,
6.27,-0.0734251,0.0284771,-0.157513,0.0170536,-0.548185,0.0486995,-0.288582,0.0729966,
6.271,-0.143615,0.0355319,-0.148048,0.0215032,-0.58537,0.101083,-0.288515,0.0766253,
6.272,-0.213286,0.0474181,-0.139094,0.0300664,-0.615092,0.134395,-0.280781,0.0668676,
6.273,-0.240041,0.0640721,-0.129186,0.0371133,-0.63372,0.165161,-0.271371,0.048478,
6.274,-0.208264,0.0882265,-0.118497,0.0441748,-0.65805,0.200548,-0.261912,0.0242162,
6.275,-0.151773,0.105868,-0.108601,0.0518648,-0.682654,0.235345,-0.242482,-0.00702608,
6.276,-0.121194,0.113475,-0.0980134,0.062121,-0.703558,0.270015,-0.226581,-0.0355018,
6.277,-0.114589,0.118726,-0.0861742,0.070206,-0.719478,0.312031,-0.210227,-0.0613366,
6.278,-0.103866,0.120461,-0.0740309,0.0770206,-0.724392,0.359966,-0.185747,-0.0853557,
6.279,-0.10099,0.117709,-0.0609888,0.0826339,-0.718153,0.415347,-0.161487,-0.103324,
6.28,-0.0999134,0.113217,-0.047964,0.0849957,-0.698613,0.465958,-0.151722,-0.1166,
6.281,-0.0883181,0.112199,-0.0371659,0.083068,-0.666866,0.487829,-0.122581,-0.124257,
6.282,-0.0904028,0.121957,-0.0290652,0.0795431,-0.624679,0.500231,-0.0790606,-0.128388,
6.283,-0.0999762,0.123883,-0.0205035,0.0809995,-0.582175,0.518414,-0.0560712,-0.126562,
6.284,-0.0960487,0.119016,-0.00522369,0.0803159,-0.534632,0.538469,-0.0473826,-0.115329,
6.285,-0.125833,0.118939,0.0150203,0.0777454,-0.47236,0.532203,-0.0390084,-0.101716,
6.286,-0.172323,0.118002,0.030161,0.0685638,-0.416916,0.491138,-0.0252729,-0.0889654,
6.287,-0.191652,0.116304,0.0379451,0.0608095,-0.374077,0.411822,-0.00841569,-0.0756196,
6.288,-0.156886,0.114649,0.0400331,0.0564321,-0.343051,0.309347,0.011722,-0.066098,
6.289,-0.117556,0.109473,0.0400299,0.0563818,-0.318811,0.223159,0.0409103,-0.0578032,
6.29,-0.12419,0.102699,0.0460191,0.0571832,-0.301227,0.183588,0.0840395,-0.0484834,
6.291,-0.140572,0.0988309,0.0549933,0.0629187,-0.276663,0.187326,0.127472,-0.0461335,
6.292,-0.158073,0.0939364,0.0586645,0.064314,-0.241235,0.214849,0.162985,-0.0356197,
6.293,-0.138782,0.0853409,0.058438,0.0626195,-0.207998,0.251246,0.188512,-0.0131802,
6.294,-0.109162,0.0700674,0.0612258,0.0596501,-0.168344,0.28287,0.212267,0.00943273,
6.295,-0.0913998,0.0541125,0.064455,0.0548538,-0.123432,0.292325,0.242755,0.0546769,
6.296,-0.065555,0.0355742,0.0673205,0.0513201,-0.0665209,0.279693,0.263855,0.10131,
6.297,-0.0173511,0.00858296,0.0677136,0.0538208,-0.00255214,0.253729,0.27521,0.133836,
6.298,0.0249202,-0.0233285,0.0673806,0.0685414,0.0556361,0.208645,0.290057,0.175148,
6.299,0.0425897,0.00173448,0.0699582,0.0822808,0.0984336,0.152392,0.306302,0.203792,
6.3,0.0296929,0.0607967,0.0743024,0.0928785,0.12476,0.103257,0.312205,0.219802,
6.301,-0.0150952,0.110369,0.0772853,0.108415,0.148702,0.0585351,0.309782,0.218352,
6.302,0.00656524,0.134299,0.0804732,0.128015,0.170365,0.0243684,0.306507,0.211023,
6.303,0.0505875,0.138725,0.0873382,0.150167,0.191979,-0.000407036,0.294659,0.207135,
6.304,0.066729,0.148938,0.0937527,0.170713,0.223252,-0.012618,0.275454,0.189894,
6.305,0.0246927,0.149127,0.101122,0.187493,0.261826,-0.016012,0.252137,0.159118,
6.306,-0.0961546,0.157636,0.109227,0.273768,0.292844,-0.00822606,0.219748,0.134615,
6.307,-0.191718,0.176033,0.115039,0.365221,0.317019,0.0176364,0.18756,0.119234,
6.308,-0.227049,0.173682,0.120923,0.449574,0.336434,0.0503498,0.152949,0.147945,
6.309,-0.208676,0.172556,0.126789,0.555251,0.339455,0.0752129,0.120055,0.185307,
6.31,-0.16112,0.185192,0.132559,0.668272,0.328243,0.0895377,0.0945689,0.191486,
6.311,-0.109316,0.197476,0.13391,0.735388,0.310455,0.0861355,0.0650365,0.189815,
6.312,-0.069132,0.216373,0.13495,0.829423,0.302666,0.0788043,0.0315554,0.191962,
6.313,-0.0874522,0.225855,0.136388,0.885323,0.304904,0.0553806,0.00913133,0.216452,
6.314,-0.114184,0.22778,0.135285,0.735413,0.309309,0.0218248,-0.00782109,0.275501,
6.315,-0.134419,0.219561,0.134092,0.523973,0.294919,-0.00671077,-0.0206077,0.27446,
6.316,-0.108442,0.20685,0.128544,0.322775,0.264384,-0.0299582,-0.0332272,0.25132,
6.317,-0.056284,0.187477,0.121382,0.17664,0.242804,-0.0491461,-0.0413222,0.246809,
6.318,-0.00111562,0.164591,0.114982,0.093269,0.23615,-0.0653521,-0.0461414,0.265394,
6.319,0.068232,0.126063,0.107847,0.0419526,0.238103,-0.0781191,-0.0551588,0.307173,
6.32,0.113057,0.0708049,0.100106,-0.052223,0.234638,-0.0849504,-0.0641478,0.347222,
6.321,0.11651,0.0136182,0.0932994,-0.153509,0.234264,-0.0851606,-0.0744285,0.372565,
6.322,0.0956028,-0.017116,0.0859119,-0.376961,0.230825,-0.0782163,-0.0821594,0.391977,
6.323,0.0963864,0.0127501,0.0794791,-0.994172,0.213376,-0.0693894,-0.0904261,0.43149,
6.324,0.119382,0.0378791,0.0724834,-2.17393,0.184649,-0.0596986,-0.0940921,0.442492,
6.325,0.164842,0.0572676,0.0664576,-3.00927,0.158449,-0.0507405,-0.092307,0.406719,
6.326,0.229227,0.0771818,0.0598814,-2.89077,0.129648,-0.04389,-0.0914702,0.367656,
6.327,0.259007,0.0952117,0.0535769,-2.62511,0.113695,-0.0388879,-0.0892995,0.319591,
6.328,0.252272,0.0979609,0.043292,-2.72587,0.122377,-0.0340896,-0.0916283,0.276115,
6.329,0.262957,0.0966876,0.0324854,-3.09537,0.130213,-0.0287827,-0.102028,0.226234,
6.33,0.259443,0.111754,0.0213105,-3.40822,0.135791,-0.0209418,-0.123501,0.188179,
6.331,0.242242,0.104591,0.00990602,-3.88885,0.141459,-0.0152225,-0.153574,0.176858,
6.332,0.212628,0.101668,-0.00372883,-4.61145,0.143569,-0.00286673,-0.190032,0.18009,
6.333,0.209361,0.0860844,-0.0220032,-5.47963,0.126963,0.0214855,-0.222396,0.135528,
6.334,0.231603,0.051893,-0.0490728,-6.14733,0.0957476,0.0474632,-0.243081,0.0663963,
6.335,0.229521,0.0104347,-0.0820578,-6.64594,0.071312,0.0703594,-0.245643,0.00781847,
6.336,0.242566,-0.00718848,-0.113458,-6.95138,0.0500696,0.0903886,-0.225395,-0.0390651,
6.337,0.272012,0.00578346,-0.138935,-6.49678,0.0437867,0.104921,-0.182044,-0.0606066,
6.338,0.277702,0.0627012,-0.154091,-6.03388,0.0518465,0.111025,-0.121215,-0.0615548,
6.339,0.286176,0.141366,-0.131839,-5.89107,0.0509189,0.104119,-0.0330506,-0.0716835,
6.34,0.281306,0.196941,-0.100181,-4.97196,0.0486101,0.0959583,0.0750963,-0.113736,
6.341,0.242226,0.223559,-0.0790844,-3.71044,0.0514866,0.0931409,0.178977,-0.139708,
6.342,0.17535,0.203654,-0.0608718,-2.49078,0.0517011,0.0984689,0.274703,-0.135293,
6.343,0.152357,0.155804,-0.0474092,-1.40179,0.0418007,0.105793,0.379511,-0.138728,
6.344,0.117733,0.114688,-0.0416841,-0.324998,0.0218357,0.113327,0.48689,-0.148178,
6.345,0.0386299,0.103057,-0.0327438,0.704703,0.00256634,0.127323,0.569213,-0.171215,
6.346,-0.0292387,0.0828741,-0.021098,1.70555,-0.010982,0.143899,0.611366,-0.205028,
6.347,-0.0960492,0.0469525,-0.0135944,2.62874,-0.0230319,0.158263,0.611283,-0.220167,
6.348,-0.146463,0.0168705,-0.008301,3.37239,-0.0329785,0.16701,0.5711,-0.243135,
6.349,-0.13339,0.00693396,-0.00495393,3.96269,-0.0296868,0.174338,0.495838,-0.275435,
6.35,-0.0699425,-0.0273827,-0.00543544,4.41841,-0.0284805,0.163324,0.375277,-0.292769,
