Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
8.461,-0.303225,0.573608,0.257309,-0.529639,0.288708,-0.174128,-1.10512,-2.65197,
8.462,-0.22221,0.554351,0.270644,0.560373,0.2729,-0.167601,-1.1101,-2.70455,
8.463,-0.113015,0.414449,0.285159,1.6432,0.25346,-0.176094,-1.08318,-2.7158,
8.464,-0.0172414,0.336738,0.294818,3.17282,0.238095,-0.194562,-0.874852,-2.6891,
8.465,0.0392726,0.252943,0.30437,5.43901,0.215701,-0.219277,-0.445774,-2.44346,
8.466,0.0806365,0.103604,0.313659,7.20433,0.173942,-0.242003,0.0935081,-1.92625,
8.467,0.166008,-0.0527986,0.323964,8.35077,0.132838,-0.252823,0.464542,-1.46228,
8.468,0.226922,-0.20757,0.328577,9.07284,0.121683,-0.259576,0.697978,-1.38568,
8.469,0.20954,-0.343965,0.323895,9.54512,0.116577,-0.265516,0.819227,-1.82441,
8.47,0.180099,-0.410139,0.311852,10.1085,0.100421,-0.26849,0.746257,-2.62979,
8.471,0.202154,-0.385379,0.297013,10.5378,0.08125,-0.270206,0.6609,-2.72301,
8.472,0.281138,-0.465185,0.284759,9.90945,0.0497233,-0.274982,0.899209,-2.2689,
8.473,0.385784,-0.469201,0.260571,8.7372,0.0184537,-0.287928,1.64939,-1.58298,
8.474,0.466223,-0.353207,0.226933,7.30783,-0.00947244,-0.29565,2.36753,-0.608445,
8.475,0.517223,-0.2488,0.191031,5.55223,-0.0314236,-0.288075,2.60346,0.314721,
8.476,0.554352,-0.237409,0.15838,4.60518,-0.0338348,-0.287123,2.97871,1.23454,
8.477,0.583336,-0.226151,0.123793,3.81026,-0.0441604,-0.286814,3.0562,1.89884,
8.478,0.590749,-0.144912,0.0906202,2.38185,-0.0916472,-0.272791,2.7771,2.57766,
8.479,0.571582,-0.0614434,0.0610359,1.96497,-0.131728,-0.26539,3.04258,3.757,
8.48,0.549384,-0.0299022,0.0298067,1.87056,-0.135269,-0.265078,4.18507,4.47714,
8.481,0.54093,-0.0306374,0.00519894,0.962937,-0.117859,-0.277144,6.89679,4.5646,
8.482,0.546393,-0.042174,-0.0128,0.841242,-0.0966648,-0.303208,10.6304,3.65499,
8.483,0.550913,-0.122431,-0.0277956,1.17907,-0.0872197,-0.318325,9.60349,2.20202,
8.484,0.535316,-0.191749,-0.0492924,0.0764176,-0.0525109,-0.296117,6.58617,2.92208,
8.485,0.517972,-0.179441,-0.0740815,-2.3673,0.00370264,-0.252454,5.02156,4.60488,
8.486,0.492057,-0.176212,-0.0951113,-4.3225,0.0673519,-0.228131,3.48007,5.41931,
8.487,0.475148,-0.22543,-0.114835,-4.80157,0.11277,-0.234037,1.69719,6.22645,
8.488,0.463194,-0.239295,-0.134658,-4.37537,0.131444,-0.241049,1.27201,6.78181,
8.489,0.451945,-0.234561,-0.148705,-3.54802,0.1354,-0.139024,-0.726321,7.43573,
8.49,0.440573,-0.208823,-0.161167,-3.59928,0.144332,0.010798,-1.73825,7.50561,
8.491,0.427658,-0.160902,-0.171413,-4.59831,0.182956,0.165826,-1.00907,5.98464,
8.492,0.415532,-0.193431,-0.181043,-5.99468,0.228377,0.306972,-0.453678,5.05042,
8.493,0.423204,-0.313367,-0.187891,-6.37499,0.219698,0.391663,-0.153521,5.10151,
8.494,0.442083,-0.365088,-0.188699,-6.23895,0.185685,0.46657,-0.0363675,5.19463,
8.495,0.459698,-0.40423,-0.187793,-5.78428,0.169779,0.537963,0.109654,4.36566,
8.496,0.472396,-0.458295,-0.186082,-5.62067,0.162492,0.607702,-0.471953,3.39611,
8.497,0.479897,-0.475728,-0.18365,-4.8235,0.158415,0.672431,0.284168,2.00863,
8.498,0.477046,-0.455638,-0.167108,-4.35316,0.151435,0.707316,1.25586,0.491866,
8.499,0.458773,-0.449305,-0.156933,-4.49954,0.149074,0.718827,0.915774,-0.910319,
8.5,0.437149,-0.400181,-0.150169,-3.80878,0.142887,0.644731,0.0408655,-2.03938,
8.501,0.402059,-0.308119,-0.149907,-2.8401,0.155389,0.492378,-0.217668,-3.08027,
8.502,0.3605,-0.171962,-0.148837,-2.02845,0.190233,0.314175,-0.730127,-4.41529,
8.503,0.317862,-0.146294,-0.137122,-0.625226,0.238313,0.147757,-1.51573,-5.46756,
8.504,0.285182,-0.186949,-0.117718,1.21062,0.278898,0.0495772,-2.29299,-6.3904,
8.505,0.262682,-0.213485,-0.105288,2.95453,0.338108,-0.0024105,-3.00482,-7.09995,
8.506,0.239136,-0.214085,-0.0961144,4.3709,0.406385,-0.0297289,-3.76606,-6.72074,
8.507,0.208428,-0.207134,-0.0798806,5.45396,0.47327,-0.0581997,-4.13934,-6.05525,
8.508,0.168898,-0.215627,-0.0824856,5.92356,0.495021,-0.0484268,-3.81981,-5.39167,
8.509,0.111413,-0.162164,-0.0750599,5.60514,0.457715,-0.0404807,-3.66036,-5.48928,
8.51,0.054489,-0.113112,-0.055493,4.20637,0.409389,-0.0646135,-4.41081,-4.74477,
8.511,0.0254258,-0.0427274,-0.0242064,2.32541,0.368868,-0.0757689,-5.0045,-3.79557,
8.512,0.0113808,0.0256227,0.0169146,1.53452,0.315476,-0.0763247,-5.77543,-2.67998,
8.513,-0.00521633,0.0604645,0.0583548,0.970116,0.259863,0.0116482,-6.51078,-1.53835,
8.514,-0.0153844,0.0137045,0.104648,-0.0974394,0.23887,0.0461995,-7.09529,0.166054,
8.515,0.00130989,-0.098701,0.143356,-0.695212,0.257731,0.00820326,-7.92245,0.844891,
8.516,0.0246872,-0.205002,0.171604,-0.802833,0.307854,-0.0402503,-8.01679,0.480153,
8.517,0.0443817,-0.26254,0.189126,-0.954632,0.351785,-0.114268,-8.13537,-0.136045,
8.518,0.054316,-0.270373,0.200026,-0.95098,0.345963,-0.167833,-8.80838,-0.168604,
8.519,0.0564256,-0.221751,0.21286,-0.847937,0.331214,-0.213164,-9.70189,-0.873335,
8.52,0.0226868,-0.146782,0.218676,-0.338313,0.318004,-0.305486,-10.0385,-1.95251,
8.521,-0.0218427,-0.10779,0.218326,-0.228799,0.29762,-0.26948,-9.22753,-1.70989,
8.522,-0.0398732,-0.0788286,0.2211,-0.277243,0.297344,-0.126664,-8.55117,-2.71899,
8.523,-0.0398872,-0.0608383,0.22859,0.0147467,0.294456,-0.162934,-8.32123,-3.22846,
8.524,-0.0442261,-0.0807547,0.242133,-0.221554,0.250977,-0.337554,-7.96577,-1.41037,
8.525,-0.0558068,-0.0693489,0.260691,-0.279743,0.155804,-0.459711,-6.91168,0.238492,
8.526,-0.0558216,-0.0210886,0.28403,-0.502056,0.0288883,-0.315818,-6.53762,0.202506,
8.527,-0.0472939,0.00540091,0.29773,-0.902744,-0.0442465,-0.0387541,-5.2477,-0.764211,
8.528,-0.0640783,0.0256853,0.289446,-1.05457,-0.16181,0.223157,-2.40344,-2.54833,
8.529,-0.0437271,0.0560482,0.261483,-1.63938,-0.288271,0.580221,0.209282,-3.53834,
8.53,-0.0156519,0.0750036,0.219545,-2.12984,-0.295834,0.754595,1.78407,-1.70891,
8.531,-0.0144791,0.105223,0.165141,-2.09065,-0.224198,0.804548,3.05444,1.16579,
8.532,-0.00959616,0.139212,0.112447,-2.05253,-0.135197,0.93227,4.73549,2.11032,F1
8.533,0.0203873,0.118043,0.0637588,-1.22442,-0.0709476,1.30133,5.18912,1.96817,
8.534,0.0858824,0.13808,0.00473404,-0.00798527,-0.0462967,1.82236,5.32476,2.5093,
8.535,0.0984652,0.234523,-0.0499515,0.474003,-0.0736938,2.15044,7.33864,2.56045,
8.536,0.0497102,0.288939,-0.110347,0.0580779,-0.222925,2.17134,10.1575,2.30303,
8.537,-0.0196293,0.271184,-0.158122,-0.466942,-0.389351,2.00112,11.601,1.93294,
8.538,-0.0671561,0.261476,-0.184662,-0.834026,-0.464199,1.94765,11.0524,0.602655,
8.539,-0.103977,0.267939,-0.202556,-1.51788,-0.413309,1.70345,10.117,0.140494,
8.54,-0.158877,0.276886,-0.215638,-2.43856,-0.434367,1.40204,8.83857,1.91252,
8.541,-0.169343,0.315461,-0.218744,-2.95947,-0.619857,1.10523,6.89579,2.72928,
8.542,-0.140694,0.314683,-0.217432,-2.38518,-0.724901,0.932888,4.66548,3.32223,
8.543,-0.131705,0.304722,-0.225736,-1.52613,-0.606478,0.983033,3.80671,2.44162,
8.544,-0.127671,0.292528,-0.232282,-0.768049,-0.478435,1.24039,5.39235,2.1906,
8.545,-0.105963,0.27844,-0.22303,-0.00127586,-0.527289,1.77141,7.52873,1.75242,
8.546,-0.0684894,0.271276,-0.212241,0.59917,-0.326973,2.57483,8.10046,-0.23173,
8.547,-0.0120919,0.25519,-0.203708,0.554291,0.056645,2.50912,7.78148,-1.55475,
8.548,0.016894,0.244243,-0.202104,0.307166,0.60762,1.93869,7.95094,-1.77617,
8.549,-0.0276116,0.239881,-0.2369,0.430569,1.12002,0.707385,7.64615,-2.84132,
8.55,-0.0741362,0.252502,-0.318285,0.0346337,1.54976,-1.08726,7.26462,-4.65319,
8.551,-0.0716853,0.26895,-0.333454,0.068947,1.94946,-1.25226,7.88079,-4.76826,
8.552,-0.0143046,0.272894,-0.31685,0.111659,2.35534,-0.0949802,8.6602,-4.35764,
8.553,0.0537667,0.269492,-0.390534,0.127935,2.94441,0.807859,9.46168,-4.48041,
8.554,0.109878,0.264674,-0.637621,-0.0721392,3.71367,1.32103,9.98035,-4.89884,
8.555,0.113345,0.258601,-0.739895,-0.474556,4.90033,1.70745,9.29119,-4.80245,
8.556,0.0919194,0.245045,-0.730449,-0.747262,5.6045,1.11987,7.30494,-4.32769,
8.557,0.0775204,0.22792,-0.661447,-0.566218,5.72003,-0.00120126,5.59171,-4.01854,
8.558,0.0472985,0.221968,-0.57695,-0.443336,5.80593,-0.754054,3.11345,-1.77544,
8.559,0.0150076,0.224919,-0.597265,-0.507499,7.00867,-1.13057,0.198809,0.747133,
8.56,0.000321373,0.224817,-0.695483,-0.747674,5.89778,-1.35433,-1.74212,1.51823,
8.561,-0.011844,0.224847,-0.789617,-0.967841,3.76389,-1.50942,-3.36555,1.12387,
8.562,-0.0706315,0.224923,-0.880578,-1.16003,2.69923,-1.56543,-4.62988,0.857829,
8.563,-0.141449,0.225664,-0.952154,-1.16238,0.932445,-1.64148,-6.13187,0.700305,
8.564,-0.195783,0.228318,-1.02664,-0.844891,-0.77694,-1.80674,-6.79614,1.81368,
8.565,-0.214854,0.228271,-1.06512,-0.486632,-2.28106,-2.01087,-7.04009,2.9401,
8.566,-0.211126,0.20598,-1.04,-0.014676,-3.38865,-2.19095,-6.83651,2.28327,
8.567,-0.216787,0.168896,-1.00814,0.409523,-3.61707,-2.37157,-6.47765,1.69692,
8.568,-0.216273,0.127827,-0.970396,0.671933,-3.33521,-2.4888,-6.03179,1.53234,
8.569,-0.201183,0.0871713,-0.88083,0.754976,-4.14852,-2.80551,-5.43112,1.42054,
8.57,-0.194872,0.0542707,-0.754161,0.726507,-5.24914,-3.16162,-4.23894,1.27264,
8.571,-0.169928,0.0205141,-0.607678,0.590001,-4.90159,-3.08576,-2.83259,0.332298,
8.572,-0.165236,-0.025047,-0.455785,0.401146,-2.53638,-2.84365,-2.16154,0.680499,
8.573,-0.158872,-0.0697573,-0.296101,0.262276,-1.96527,-2.60408,-1.75176,0.824408,
8.574,-0.157459,-0.0977577,-0.13519,0.265427,-3.87835,-2.40628,-2.29367,-0.21095,
8.575,-0.172338,-0.116062,0.0148589,0.130169,-4.7849,-2.36095,-3.39884,-0.964584,
8.576,-0.156448,-0.11308,0.139431,0.0957577,-3.88118,-2.39778,-3.52649,-1.18377,
8.577,-0.102809,-0.0967214,0.251621,-0.0717859,-3.42023,-2.5086,-2.51222,-0.570286,
8.578,-0.0567653,-0.083134,0.350036,-0.0974638,-3.94394,-2.56312,-1.32206,-0.209392,
8.579,-0.0311142,-0.0706232,0.463321,-0.0388622,-4.76417,-2.00458,-0.311303,0.322654,
8.58,0.00295661,-0.0591402,0.618829,-0.0264098,-4.73609,-1.04881,0.448259,0.569607,
8.581,0.00501029,-0.0578474,0.776659,0.0801276,-5.36524,-0.591852,1.39551,0.341945,
8.582,-0.0226741,-0.0525883,0.908028,0.0812099,-6.37371,-0.356577,2.41361,0.750177,
8.583,-0.0665326,-0.0474956,1.00462,-0.0694945,-6.31608,-0.378637,2.80299,1.06499,
8.584,-0.151566,-0.0447131,1.04537,-0.28868,-5.44326,-0.422951,2.70583,0.924378,
8.585,-0.242256,-0.038984,1.05155,-0.272235,-4.27917,-0.469553,1.92444,0.634645,
8.586,-0.312168,-0.0385581,1.04323,-0.20297,-3.81725,-0.509696,2.02899,0.480247,
8.587,-0.327352,-0.0419964,1.03992,-0.12482,-3.15684,-0.390645,1.77305,0.09938,
8.588,-0.268235,-0.0551089,1.05981,-0.147297,-2.63682,-0.187676,0.430843,-0.212572,
8.589,-0.183078,-0.0601424,1.078,-0.308623,-1.59802,0.434576,0.23142,0.161863,
8.59,-0.180322,-0.0567463,1.10985,-0.876403,0.989645,0.726148,-1.56283,0.15526,
8.591,-0.266959,-0.0666554,1.16422,-0.721472,2.97075,0.826494,-3.01784,0.161183,
8.592,-0.213703,-0.0560512,1.11748,-0.748322,3.08858,0.673911,-3.26879,0.214686,
8.593,-0.147993,-0.0484023,1.06163,-0.812267,3.61412,0.327271,-2.72438,0.275413,
8.594,-0.0444479,-0.047612,1.00377,-0.963291,4.43237,0.316624,-2.4785,0.481376,
8.595,0.025636,-0.0555671,0.951487,-0.718666,4.02092,0.715308,-3.22113,0.618599,
8.596,0.00676054,-0.0582283,0.895669,-0.291549,3.35444,1.04581,-3.8822,0.553567,
8.597,-0.104896,-0.052045,0.821436,0.010123,2.89184,1.22166,-3.83138,0.631399,
8.598,-0.182849,-0.0467892,0.733145,-0.0163541,2.16468,1.45091,-3.37199,1.05185,
8.599,-0.457033,-0.0246601,0.608478,-0.267179,1.00418,1.70045,-3.06874,1.42637,
8.6,-0.751836,-0.0179371,0.500823,-0.294514,0.664759,1.74948,-2.96697,1.36091,
8.601,-0.966682,-0.0451064,0.407881,-0.155804,1.16885,1.68156,-2.99562,1.28353,
8.602,-0.917058,-0.0771385,0.287901,-0.0883551,1.00717,1.52292,-3.10291,1.4371,
8.603,-0.891214,-0.107403,0.144843,-0.188359,0.627952,1.33953,-3.11388,1.20553,
8.604,-0.868802,-0.133024,0.0170794,-0.416062,0.309601,1.17076,-2.95579,0.944888,
8.605,-0.808173,-0.14872,-0.0886351,-0.425005,0.17821,1.01575,-2.78001,0.781623,
8.606,-0.846661,-0.157816,-0.168059,0.0297263,0.203387,0.87011,-2.56343,0.352749,
8.607,-0.911844,-0.162523,-0.18515,-0.0749356,0.286029,0.779643,-2.30285,-0.0505719,
8.608,-0.747652,-0.167616,-0.100888,-0.232661,-0.0218273,0.684151,-1.8854,-0.283829,
8.609,-0.588906,-0.17224,0.0444756,0.0769423,-0.163234,0.623231,-1.58516,-0.503066,
8.61,-0.453022,-0.181335,0.173877,0.539336,-0.211604,0.578997,-1.37024,-0.587023,
8.611,-0.313753,-0.187775,0.270615,-0.20126,-0.714898,0.534487,-1.05025,-0.338844,
8.612,-0.0394436,-0.157812,0.326219,-0.715698,-0.892094,0.458802,-0.683154,-0.194077,
8.613,0.207205,-0.127869,0.345064,-0.762693,-1.01033,0.409919,-0.548289,-0.156617,
8.614,0.143755,-0.112337,0.309979,-0.388488,-1.07567,0.392937,-0.435872,0.0381959,
8.615,-0.0113426,-0.0788567,0.241362,0.14298,-1.30137,0.413396,-0.422165,0.330059,
8.616,-0.0257984,-0.0259281,0.196064,0.46956,-1.15555,0.432521,-0.430327,0.566177,
8.617,0.0159285,0.0397675,0.147782,0.949708,-0.810182,0.383596,-0.109136,0.958928,
8.618,0.199972,0.0563676,0.0136681,0.676453,1.1271,0.252967,0.102837,0.892779,
8.619,0.459692,0.0127943,-0.0664556,0.27277,2.42389,0.160674,0.349324,0.671699,
8.62,0.379138,-0.0106974,-0.0873354,0.344007,2.05451,-0.00552077,0.550466,0.742516,
8.621,0.339715,-0.0301351,-0.0357381,0.966941,2.28265,-0.292062,0.848203,0.840828,
8.622,0.540774,-0.0501539,0.0310772,2.10073,2.38686,-0.647148,1.51979,0.742794,
8.623,0.767223,-0.0591479,0.0784991,3.12588,1.85207,-1.06086,1.60968,0.792176,
8.624,0.745586,-0.0500437,0.220688,3.88754,0.874248,-1.30299,1.38781,0.870132,
8.625,0.598038,-0.0332011,0.41982,4.21042,0.343391,-1.18506,1.3304,0.896647,
8.626,0.343843,-0.0211608,0.391233,4.24121,0.167485,-0.835494,1.70328,0.922244,
8.627,0.160006,-0.0211482,0.373409,4.68693,-0.14954,-0.569683,2.0777,0.959278,
8.628,0.0390781,-0.0258232,0.576707,4.6808,-0.37138,-0.350528,2.53752,0.741966,
8.629,-0.0570464,-0.0309446,0.643364,6.4945,-0.605491,-0.0763012,2.68654,0.275241,
8.63,-0.120298,-0.0264761,0.532668,7.23645,-1.25958,0.0361683,2.68831,-0.000752741,
8.631,-0.0894284,-0.0158983,0.382566,6.27971,-2.37432,-0.0143922,2.50293,-0.334645,
8.632,-0.137798,-0.0320246,0.260581,5.69709,-2.98501,-0.139068,2.18132,-0.653128,
8.633,-0.226328,-0.0426658,0.184302,5.4656,-3.14666,-0.328601,1.53834,-0.878199,
8.634,-0.274207,-0.0676039,0.174184,5.04595,-3.04723,-0.645222,0.970763,-0.703914,
8.635,-0.258907,-0.110292,0.262854,3.7038,-3.08408,-0.952208,0.709459,-0.411456,
8.636,-0.257919,-0.136691,0.403868,3.07279,-3.09039,-0.87384,0.724759,-0.311529,
8.637,-0.226658,-0.135323,0.446892,2.93702,-3.68926,-0.397222,0.748515,-0.336505,
8.638,-0.269383,-0.158175,0.380833,1.72466,-4.07745,-0.0745487,0.467402,0.164572,
8.639,-0.252808,-0.195978,0.26228,0.876075,-3.0601,0.116978,-0.144949,0.92675,
8.64,-0.160375,-0.0415169,0.148982,0.128881,-1.55644,0.195967,-0.599504,1.38412,
8.641,-0.0727343,0.0215223,0.127527,-0.956941,-0.128649,0.18932,-0.787145,1.7374,
8.642,0.0157434,0.0767953,0.278114,-1.76255,1.41216,0.196064,-0.857711,2.09515,
8.643,0.196308,0.137637,0.429543,-2.03535,2.78451,0.233389,-0.78189,2.25389,
8.644,0.409287,0.194918,0.456917,-2.77163,3.40755,0.282535,-0.22185,2.15262,
8.645,0.646137,0.216703,0.318158,-3.65657,4.70996,0.282579,0.205103,1.644,
8.646,0.783736,0.223243,0.0734269,-4.37062,5.29503,0.221845,0.214649,1.33873,
8.647,0.872678,0.231404,-0.298131,-4.89117,3.58274,0.166611,0.0564005,1.26966,
8.648,0.950574,0.218864,-0.584435,-5.2782,2.24425,0.10737,0.0043334,1.08545,
8.649,0.992519,0.128311,-0.910883,-5.18199,2.65589,0.101856,0.117202,0.852779,
8.65,1.02056,0.057726,-1.18953,-5.0061,3.11602,0.0775054,0.411572,0.898864,
8.651,1.05877,0.0594932,-1.31164,-4.783,3.02857,0.0406735,0.623753,0.983868,
8.652,1.08173,0.0987745,-1.46114,-4.70335,3.56525,0.0529383,0.771599,0.725059,
8.653,1.11583,0.159385,-1.65877,-4.51432,3.80795,0.0259272,0.897943,0.30654,
8.654,1.11144,0.176159,-1.80434,-3.59519,3.2918,-0.0998529,1.05683,-0.176735,
8.655,1.0573,0.159924,-1.84377,-2.73835,2.7502,-0.154436,1.28034,-0.537393,
8.656,1.07098,0.108253,-1.79655,-2.64606,2.06159,0.0470035,1.22422,-0.750962,
8.657,1.2482,0.0831413,-1.70222,-3.00502,0.843574,0.373784,1.00521,-0.959821,
8.658,1.48933,0.0697699,-1.68807,-2.60955,0.498884,0.571841,0.799769,-1.02944,
8.659,1.36779,0.0368502,-1.75398,-1.75939,0.722466,0.56998,0.0676778,-1.13415,
8.66,1.09875,0.0327005,-1.40954,-1.82223,1.0481,0.530339,-0.486294,-1.19853,
8.661,0.761275,0.0151052,-1.35813,-2.02381,0.719512,0.545495,-0.851389,-1.24788,
8.662,0.547449,-0.0231437,-1.83199,-2.15338,-0.108554,0.628139,-1.1134,-1.4005,
8.663,0.461662,-0.0583049,-2.13742,-2.34451,-0.968042,0.637685,-1.14583,-1.59865,
8.664,0.401032,-0.0805705,-1.9196,-2.21432,-1.51534,0.694512,-1.00749,-1.58311,
8.665,0.273171,-0.0376666,-1.77863,-1.62914,-1.54549,0.704246,-0.82491,-1.45262,
8.666,0.0345103,0.0376481,-1.80231,-0.617459,-1.24838,0.66249,-0.701927,-1.33368,
8.667,-0.175039,0.0644108,-1.70988,0.587414,-0.937927,0.779873,-0.787024,-1.14604,
8.668,-0.330057,0.0745905,-1.5892,1.09802,-1.09809,0.82059,-0.735861,-1.22504,
8.669,-0.395606,0.0781607,-1.22294,1.24875,-1.13425,0.933506,-0.545555,-1.33939,
8.67,-0.368545,0.0660608,-0.747007,1.46259,-0.881554,1.03228,-0.557774,-1.41129,
8.671,-0.309336,0.073835,-0.319259,1.64429,0.238006,1.07093,-0.778936,-1.28692,
8.672,-0.239187,0.0851809,0.0818536,1.78639,1.12762,1.089,-1.15742,-1.2648,
8.673,-0.174369,0.0959335,0.219963,1.76444,0.955166,1.0612,-1.44678,-1.38733,
8.674,-0.233724,0.10534,0.305982,1.75107,0.96056,1.00016,-1.67764,-1.58699,
8.675,-0.446298,0.0922125,0.434931,1.82054,0.900629,0.951071,-1.78824,-1.98413,
8.676,-0.657887,0.0725031,0.502644,1.76831,1.1318,0.918769,-1.67185,-2.50349,
8.677,-0.711483,0.0522244,0.611174,1.61967,1.86438,0.883196,-1.45883,-2.95428,
8.678,-0.665855,0.0351513,0.644016,1.59994,1.93097,0.90786,-1.33324,-2.87149,
8.679,-0.66037,0.0379782,0.570155,1.68108,1.73212,0.922272,-1.1816,-2.46907,
8.68,-0.671646,0.00689106,0.517552,1.52913,2.01919,0.741066,-1.01692,-2.06673,
8.681,-0.675849,-0.0368631,0.616137,1.19706,2.26341,0.534305,-0.808059,-1.6255,
8.682,-0.630526,-0.0613856,0.548583,0.796607,2.34812,0.317728,-0.539959,-1.17249,
8.683,-0.523635,-0.0847038,0.291611,0.504847,2.48661,0.152522,-0.285957,-0.880053,
8.684,-0.497683,-0.106764,0.308649,0.274397,2.47457,0.0343217,-0.0985674,-0.906728,
8.685,-0.518192,-0.113356,0.48723,0.0632551,2.43768,-0.0665141,-0.0374054,-0.917321,
8.686,-0.414756,-0.107243,0.653172,-0.185423,2.31439,-0.152257,-0.152036,-0.76625,
8.687,-0.198231,-0.105089,0.795321,-0.258787,1.6791,-0.187432,-0.308618,-0.605127,
8.688,-0.0986376,-0.139637,0.840458,-0.177557,0.857598,-0.155351,-0.363785,-0.435768,
8.689,-0.0871883,-0.160842,0.79434,-0.124616,0.289788,-0.0656211,-0.320267,-0.325044,
8.69,-0.0391223,-0.156152,0.729322,-0.178673,-0.0703163,0.0269198,-0.310232,-0.27058,
8.691,0.0712543,-0.167406,0.628579,-0.28262,-0.51555,-0.0306115,-0.337457,-0.199006,
8.692,0.137269,-0.202882,0.526838,-0.348519,-1.09049,-0.168826,-0.335432,-0.17622,
8.693,0.118382,-0.195812,0.430677,-0.419232,-1.5616,-0.223756,-0.31299,-0.10696,
8.694,0.101559,-0.172629,0.374079,-0.462195,-1.93813,-0.299962,-0.2425,0.0790885,
8.695,0.100791,-0.186726,0.364038,-0.448862,-2.18199,-0.410105,-0.0927973,0.305423,
8.696,0.109567,-0.19522,0.419632,-0.440859,-2.4173,-0.435821,-0.115487,0.565925,
8.697,0.0896088,-0.193084,0.398726,-0.520995,-2.51792,-0.298518,-0.23184,0.816694,
8.698,0.0273127,-0.164748,0.183761,-0.555788,-2.68305,0.136095,-0.315781,0.950474,
8.699,-0.0872412,-0.121114,0.173969,-0.513497,-2.87544,0.494281,-0.180295,0.890699,
8.7,-0.221018,-0.051177,0.200041,-0.453886,-2.75517,0.671365,-0.0338801,0.707708,
8.701,-0.227031,0.011786,0.132066,-0.401694,-2.51176,0.730286,0.0874898,0.548946,
8.702,-0.213534,0.0526087,-7.25e-05,-0.381022,-2.44707,0.362118,0.233061,0.427235,
8.703,-0.23147,0.0449408,-0.20545,-0.379066,-2.56887,-0.196733,0.381959,0.356875,
8.704,-0.252187,-0.0221646,-0.397675,-0.351334,-2.59098,-0.589141,0.43677,0.477995,
8.705,-0.160991,-0.059125,-0.53566,-0.338359,-2.60774,-0.702837,0.434803,0.736063,
8.706,0.0669798,-0.0718961,-0.671573,-0.311885,-2.53964,-0.53627,0.426406,0.842643,
8.707,0.306649,-0.0636845,-0.861685,-0.352549,-2.35152,-0.243625,0.474148,0.8275,
8.708,0.260199,-0.0140613,-1.03634,-0.372656,-2.18277,0.39531,0.601685,0.737183,
8.709,-0.0147637,0.013432,-1.03002,-0.218169,-2.10874,0.418629,0.81875,0.646479,
8.71,-0.125036,0.0166615,-0.92345,-0.0802889,-1.94912,-0.101637,0.802016,0.568847,
8.711,-0.0867496,0.00604041,-0.830294,0.0187488,-1.5968,-0.436113,0.561857,0.510121,
8.712,-0.013583,-0.0171287,-0.594758,0.0466299,-1.21204,-0.608235,0.398284,0.465259,
8.713,-0.0442,-0.0296448,-0.331163,0.0760216,-0.86461,-0.891065,0.312001,0.410679,
8.714,-0.154055,-0.0711195,-0.0689053,0.147546,-0.582511,-1.1561,0.449627,0.428891,
8.715,-0.256093,-0.10811,0.1978,0.176093,-0.276028,-1.23459,0.493412,0.485496,
8.716,-0.315731,-0.121753,0.396591,0.186453,0.0248681,-1.16693,0.469348,0.516492,
8.717,-0.367277,-0.119366,0.55917,0.249743,0.273762,-1.17483,0.593842,0.53425,
8.718,-0.387212,-0.0960645,0.72304,0.377872,0.5359,-1.3169,0.782811,0.516946,
8.719,-0.376086,-0.082539,0.85598,0.528784,0.838968,-1.44828,0.891624,0.519059,
8.72,-0.322597,-0.0697304,0.953829,0.595145,1.11923,-1.42793,0.97699,0.546972,
8.721,-0.245729,-0.0477042,1.00832,0.543989,1.43736,-1.30352,0.983794,0.488344,
8.722,-0.13443,-0.00940315,1.10408,0.511601,1.72691,-1.21132,1.04873,0.458271,
8.723,-0.0772839,0.017094,1.24137,0.629434,2.10222,-1.17991,1.43782,0.545766,
8.724,-0.123951,0.0424036,1.33358,0.733804,2.65316,-1.16822,1.78508,0.557965,
8.725,-0.166101,0.089139,1.39499,0.773737,3.07572,-1.09533,2.02902,0.511407,
8.726,-0.18198,0.127695,1.40699,0.80079,3.31087,-0.976386,2.13876,0.482512,
8.727,-0.204785,0.155297,1.41629,0.760304,3.29933,-0.91343,2.12563,0.454788,
8.728,-0.238251,0.195148,1.4398,0.733301,3.28691,-0.9011,2.14571,0.407652,
8.729,-0.173558,0.201935,1.45013,0.748392,3.24453,-0.611261,2.1256,0.349045,
8.73,-0.0772149,0.233258,1.45638,0.688155,3.0241,-0.161841,1.9457,0.271054,
8.731,-0.0146304,0.268387,1.45935,0.644794,2.88928,-0.133482,1.75381,0.235061,
8.732,-0.0199221,0.277361,1.44413,0.704703,2.68184,0.188664,1.61008,0.214253,
8.733,0.0105883,0.283481,1.3917,0.684227,2.30436,0.38209,1.45902,0.145721,
