Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.272,-0.356964,0.421465,0.0180864,-1.02372,-0.0985203,0.011068,0.0848829,-0.20332,
0.273,-0.354284,0.41982,0.00432963,-1.01487,-0.209308,-0.0153266,0.107023,-0.203169,
0.274,-0.361913,0.402647,-0.0240435,-1.01301,-0.351108,-0.0282817,0.145516,-0.200194,
0.275,-0.386058,0.403287,-0.0491635,-1.01628,-0.488535,-0.023857,0.180025,-0.190462,
0.276,-0.386568,0.400712,-0.0747774,-0.983359,-0.639275,0.00331621,0.210766,-0.181274,
0.277,-0.327637,0.381798,-0.0899341,-0.932091,-0.743307,0.0434891,0.242908,-0.17679,
0.278,-0.272466,0.408347,-0.0597761,-0.897157,-0.784707,0.0895537,0.277339,-0.181976,
0.279,-0.212436,0.427647,-0.00214169,-0.882088,-0.852307,0.136741,0.309834,-0.186138,
0.28,-0.163557,0.378038,0.0567179,-0.859995,-0.938796,0.172406,0.328965,-0.176534,
0.281,-0.129629,0.291312,0.120369,-0.821238,-0.979587,0.190711,0.335622,-0.160724,
0.282,-0.0967964,0.209377,0.157109,-0.785295,-0.998051,0.201646,0.343429,-0.143863,
0.283,-0.102715,0.171867,0.192978,-0.758298,-1.04922,0.214591,0.357027,-0.135366,
0.284,-0.0973084,0.149505,0.231284,-0.73767,-1.03428,0.236177,0.357685,-0.122726,
0.285,-0.076495,0.124017,0.230915,-0.727513,-0.965692,0.267797,0.355595,-0.103001,
0.286,-0.155922,0.120081,0.165283,-0.702931,-0.885166,0.302052,0.342551,-0.0801004,
0.287,-0.254391,0.0978447,0.104169,-0.678023,-0.791915,0.341732,0.322209,-0.0552987,
0.288,-0.27694,0.0826379,0.0545406,-0.654319,-0.644299,0.371482,0.303456,-0.0297185,
0.289,-0.231669,0.0629402,0.0187722,-0.633842,-0.424664,0.383094,0.296063,-0.0022154,
0.29,-0.192754,0.0444526,-0.025996,-0.634602,-0.209881,0.374616,0.293478,0.023921,
0.291,-0.163135,0.0242922,-0.0483598,-0.64076,-0.0562879,0.351629,0.287883,0.0593219,
0.292,-0.243755,0.0141541,-0.017903,-0.643571,0.0270265,0.316226,0.27257,0.0910937,
0.293,-0.286096,0.00491317,0.0698575,-0.647576,0.0760363,0.280965,0.25389,0.115233,
0.294,-0.341759,-0.0105902,0.197011,-0.662334,0.143277,0.248879,0.228845,0.141103,
0.295,-0.46003,-0.0108461,0.356244,-0.693155,0.222113,0.220435,0.199172,0.168245,
0.296,-0.535427,-0.0348288,0.552265,-0.717536,0.289707,0.192474,0.168533,0.187744,
0.297,-0.52276,-0.0847387,0.715782,-0.714713,0.324325,0.158721,0.142934,0.201896,
0.298,-0.358342,-0.141685,0.822031,-0.697501,0.318854,0.120927,0.123269,0.220513,
0.299,-0.106274,-0.221196,0.863603,-0.68415,0.30081,0.0806405,0.114506,0.247049,
0.3,0.0696846,-0.263456,0.832531,-0.700978,0.316695,0.0363959,0.121545,0.278021,
0.301,0.129649,-0.225733,0.74597,-0.7293,0.379341,-0.00452141,0.124378,0.305425,
0.302,0.121717,-0.198033,0.662418,-0.761413,0.468928,-0.0443492,0.114303,0.327343,
0.303,0.144601,-0.242939,0.531674,-0.801965,0.546852,-0.0836072,0.106609,0.340036,
0.304,0.278835,-0.278418,0.347764,-0.81661,0.59764,-0.114224,0.105948,0.34886,
0.305,0.332077,-0.302574,0.190366,-0.822739,0.634399,-0.116561,0.115557,0.354917,
0.306,0.338368,-0.367011,0.0705678,-0.83753,0.660728,-0.089528,0.118298,0.359888,
0.307,0.333111,-0.408831,-0.0378051,-0.850897,0.684772,-0.059366,0.114339,0.364514,
0.308,0.334871,-0.405198,-0.0851003,-0.858412,0.698684,-0.0161423,0.104591,0.365895,
0.309,0.273845,-0.416179,-0.079353,-0.875433,0.701444,0.0089117,0.0969771,0.363684,
0.31,0.174771,-0.483481,-0.036454,-0.886759,0.698651,-0.00175421,0.0912261,0.359029,
0.311,0.120952,-0.549722,0.00831697,-0.887134,0.662577,-0.0332036,0.0892103,0.352938,
0.312,0.0994798,-0.595193,0.0401198,-0.872821,0.615684,-0.0759085,0.0918039,0.345586,
0.313,0.0961287,-0.619381,0.061852,-0.843566,0.593014,-0.128637,0.0940511,0.33997,
0.314,0.0857261,-0.614931,0.0598012,-0.838253,0.596927,-0.176764,0.100186,0.334403,
0.315,0.0764033,-0.596298,0.0223572,-0.835617,0.597337,-0.206296,0.105318,0.326726,
0.316,0.0595735,-0.554809,-0.0240357,-0.822986,0.603777,-0.221621,0.113034,0.31793,
0.317,0.0314495,-0.47895,-0.0607456,-0.800853,0.592517,-0.228058,0.125691,0.313132,
0.318,-0.00616617,-0.392409,-0.0689626,-0.769737,0.561686,-0.24018,0.133229,0.310328,
0.319,-0.0282493,-0.335564,-0.0631871,-0.742918,0.523314,-0.275451,0.134814,0.302818,
0.32,-0.0254044,-0.302569,-0.046117,-0.718343,0.493501,-0.234638,0.130487,0.296199,
0.321,-0.0464371,-0.286067,-0.0471025,-0.680062,0.456304,-0.0839264,0.119628,0.29246,
0.322,-0.0538358,-0.280286,-0.0678963,-0.608076,0.396634,0.0071693,0.104591,0.284785,
0.323,-0.0338146,-0.261029,-0.0899946,-0.527979,0.347758,0.0956926,0.0853227,0.278672,
0.324,-0.0285832,-0.264257,-0.1116,-0.454827,0.319831,0.159944,0.066782,0.268925,
0.325,-0.031878,-0.283199,-0.131874,-0.378883,0.302309,0.189219,0.035523,0.258896,
0.326,-0.0325533,-0.31471,-0.14514,-0.297464,0.283177,0.248261,0.00700314,0.247934,
0.327,-0.0203248,-0.298579,-0.153648,-0.22817,0.254232,0.367794,-0.00547379,0.236905,
0.328,-0.0268279,-0.258436,-0.150868,-0.180412,0.2425,0.491536,-0.0175027,0.226557,
0.329,-0.0586113,-0.262339,-0.137655,-0.119615,0.244914,0.575174,-0.0403958,0.216117,
0.33,-0.0488233,-0.27998,-0.136797,-0.0281604,0.218318,0.594304,-0.0660876,0.2035,
0.331,0.0144332,-0.316284,-0.139487,0.0486181,0.177503,0.522077,-0.0861807,0.194727,
0.332,0.0247356,-0.343449,-0.13385,0.0916013,0.0885926,0.356002,-0.103396,0.189286,
0.333,0.00561472,-0.330502,-0.128149,0.15261,-0.118256,0.025364,-0.115851,0.190961,
0.334,-0.013893,-0.3177,-0.142258,0.203857,-0.363985,-0.524285,-0.121251,0.20082,
0.335,-0.0484288,-0.288017,-0.169747,0.263267,-0.555971,-1.1543,-0.126181,0.224673,
0.336,-0.0807185,-0.264481,-0.193609,0.325651,-0.662994,-1.62885,-0.132064,0.243301,
0.337,-0.078877,-0.232883,-0.227562,0.358153,-0.710575,-1.80332,-0.139409,0.257194,
0.338,-0.0412368,-0.201602,-0.258521,0.382306,-0.77009,-1.74482,-0.151471,0.286641,
0.339,-0.0226515,-0.167236,-0.261065,0.395471,-0.82144,-1.77038,-0.141965,0.32419,
0.34,-0.0241744,-0.143186,-0.23833,0.401842,-0.822562,-1.5906,-0.121018,0.336408,
0.341,-0.0217429,-0.111867,-0.204574,0.410048,-0.802116,-1.40216,-0.105258,0.302498,
0.342,0.00251329,-0.0496957,-0.159439,0.419,-0.791365,-1.2429,-0.104009,0.243915,
0.343,0.0276578,-0.0478702,-0.097769,0.427751,-0.759066,-1.14164,-0.108178,0.182922,
0.344,0.0576004,-0.09022,-0.0429106,0.444692,-0.678487,-1.07599,-0.101377,0.130941,
0.345,0.0807813,-0.126995,-5.9e-05,0.473433,-0.589386,-0.937786,-0.0929648,0.0899595,
0.346,0.107837,-0.159989,0.0349042,0.492175,-0.489275,-0.755664,-0.0917273,0.0552301,
0.347,0.125221,-0.187945,0.0669976,0.499925,-0.405887,-0.563926,-0.0987976,0.0297012,
0.348,0.134798,-0.206984,0.0948986,0.507965,-0.345285,-0.409982,-0.108701,0.0137159,
0.349,0.132573,-0.20532,0.126705,0.513961,-0.306843,-0.28622,-0.113858,-0.00455312,
0.35,0.154882,-0.188574,0.156595,0.533633,-0.235995,-0.183726,-0.121239,-0.0409394,
0.351,0.169046,-0.177308,0.17106,0.554889,-0.156162,-0.101751,-0.1347,-0.128048,
0.352,0.160439,-0.162985,0.165675,0.560915,-0.0975466,-0.0430343,-0.145468,-0.242497,
0.353,0.13295,-0.148893,0.15876,0.567813,-0.0307419,-0.0189672,-0.156623,-0.336944,
0.354,0.0801864,-0.124419,0.157615,0.590159,0.0085702,-0.0050523,-0.15948,-0.410416,
0.355,0.0627588,-0.0875932,0.145102,0.622649,-0.0993993,0.0170584,-0.14946,-0.467193,
0.356,0.052532,-0.0680113,0.139142,0.636531,-0.132069,0.0758497,-0.137609,-0.507548,
0.357,0.0216664,-0.0697784,0.144499,0.653945,-0.0980847,0.156574,-0.132756,-0.509883,
0.358,-0.00263312,-0.0671872,0.144623,0.665584,-0.0267426,0.222212,-0.137487,-0.501254,
0.359,0.00727587,-0.0445121,0.149397,0.66844,0.092504,0.267899,-0.143321,-0.48949,
0.36,0.0373677,-0.0145939,0.151698,0.672742,0.205947,0.308028,-0.145062,-0.475688,
0.361,0.068993,0.0213468,0.153208,0.667449,0.321876,0.347238,-0.138974,-0.465073,
0.362,0.0626743,0.067874,0.157508,0.674306,0.362359,0.3711,-0.136789,-0.442984,
0.363,0.0463751,0.124553,0.149231,0.687845,0.267971,0.380069,-0.140786,-0.407524,
0.364,0.0194776,0.173905,0.128716,0.687712,0.13749,0.408657,-0.141539,-0.353642,
0.365,0.00280333,0.221464,0.116905,0.679145,0.0570861,0.445335,-0.144413,-0.287779,
0.366,0.000753916,0.259952,0.109812,0.670992,0.0141613,0.477251,-0.140553,-0.217029,
0.367,0.00848846,0.295214,0.0954615,0.663779,0.059896,0.504694,-0.130175,-0.149696,
0.368,0.0337946,0.335841,0.0756411,0.643078,0.223436,0.532203,-0.118489,-0.0829987,
0.369,0.044256,0.372882,0.0519483,0.617827,0.353119,0.555165,-0.107164,-0.0230582,
0.37,0.0460738,0.406437,0.0279258,0.592235,0.476512,0.571765,-0.108971,0.0291437,
0.371,0.0652114,0.430942,0.00308785,0.557177,0.557162,0.571278,-0.116381,0.0735216,
0.372,0.0728736,0.453719,-0.0144626,0.521182,0.5215,0.553109,-0.120021,0.107223,
0.373,0.0733937,0.474704,-0.0319732,0.487358,0.426882,0.533902,-0.125305,0.130707,
0.374,0.091113,0.490309,-0.0514315,0.461212,0.452922,0.507475,-0.135467,0.143031,
0.375,0.107884,0.501733,-0.0738242,0.430417,0.542908,0.472811,-0.139786,0.150562,
0.376,0.134995,0.510039,-0.0893367,0.38299,0.599921,0.441865,-0.119863,0.158118,
0.377,0.161529,0.528919,-0.103737,0.32647,0.604481,0.426338,-0.0947738,0.166302,
0.378,0.158238,0.550943,-0.12413,0.278071,0.547339,0.426257,-0.0710902,0.169959,
0.379,0.133478,0.559043,-0.153032,0.218565,0.438788,0.425921,-0.0502175,0.170355,
0.38,0.110228,0.559178,-0.186863,0.164796,0.36469,0.372835,-0.0489345,0.17002,
0.381,0.0912783,0.519704,-0.204065,0.119195,0.287515,0.30868,-0.0510645,0.171143,
0.382,0.0747503,0.471807,-0.215954,0.0632561,0.225275,0.294979,-0.0440549,0.173471,
0.383,0.0476705,0.455902,-0.233033,-0.0550008,0.218178,0.286549,-0.0171707,0.181023,
0.384,0.0294297,0.516458,-0.254382,-0.176343,0.268508,0.25574,0.0336981,0.195091,
0.385,0.0125708,0.59405,-0.275623,-0.217788,0.318912,0.222146,0.0962857,0.208222,
0.386,-0.015005,0.642959,-0.293684,-0.228254,0.34334,0.201276,0.148561,0.221084,
0.387,-0.0204041,0.650954,-0.302396,-0.280615,0.241621,0.187247,0.182251,0.232126,
0.388,0.000437219,0.600759,-0.310693,-0.316139,0.144664,0.158651,0.216581,0.240729,
0.389,0.0132371,0.514138,-0.325561,-0.312687,0.0837687,0.132586,0.255358,0.248505,
0.39,0.0189872,0.434977,-0.335248,-0.323081,0.00130598,0.154249,0.294721,0.253305,
0.391,0.0433981,0.36846,-0.331084,-0.348785,0.013611,0.213975,0.315029,0.245503,
0.392,0.0631119,0.321087,-0.322013,-0.376041,0.0925733,0.312303,0.320068,0.228254,
0.393,0.0226103,0.313888,-0.315078,-0.394384,0.0957612,0.397611,0.310389,0.217117,
0.394,0.000705441,0.226486,-0.310661,-0.404081,0.0746817,0.436844,0.282353,0.202773,
0.395,-0.0127872,0.145039,-0.299152,-0.408268,0.00591836,0.474169,0.247152,0.187852,
0.396,-0.0210427,0.130298,-0.281542,-0.408981,-0.0275439,0.536312,0.208129,0.168252,
0.397,-0.0565978,0.0866639,-0.263701,-0.410834,-0.00124958,0.580177,0.167502,0.141193,
0.398,-0.0721363,0.0857796,-0.248573,-0.416379,-0.0625758,0.589321,0.133578,0.110019,
0.399,-0.0738217,0.0820166,-0.235126,-0.417859,-0.0784155,0.556245,0.112054,0.0833235,
0.4,-0.120929,0.0445756,-0.221751,-0.39941,0.0662376,0.56059,0.0900185,0.0621028,
0.401,-0.181228,0.00675481,-0.207067,-0.375172,0.255792,0.58705,0.0662811,0.0443403,
0.402,-0.174392,-0.0332188,-0.189896,-0.357385,0.319348,0.591769,0.0455031,0.0289817,
0.403,-0.137348,-0.0626693,-0.174917,-0.332454,0.25951,0.667502,0.0182216,0.0165188,
0.404,-0.0972324,-0.0891777,-0.166855,-0.303613,0.178793,0.77593,-0.0144478,-0.000439445,
0.405,-0.0618807,-0.0952053,-0.164058,-0.27652,0.208251,0.710832,-0.0500655,-0.0246772,
0.406,-0.0387167,-0.0927375,-0.155133,-0.251083,0.261459,0.609198,-0.0758677,-0.0507245,
0.407,-0.0503367,-0.0950099,-0.138823,-0.224382,0.216255,0.622006,-0.0674727,-0.07385,
0.408,-0.0408009,-0.0935489,-0.12474,-0.196751,0.134742,0.61691,-0.0353421,-0.0956613,
0.409,-0.0159442,-0.0796615,-0.105563,-0.170621,0.0969845,0.542368,-0.012799,-0.121093,
0.41,-0.0184827,-0.071485,-0.0849525,-0.147369,0.0483227,0.452366,-0.00367613,-0.145849,
0.411,-0.0509769,-0.0562535,-0.0667874,-0.125331,0.111805,0.308569,0.000875215,-0.16836,
0.412,-0.0608125,-0.0258682,-0.0522731,-0.104484,0.144492,0.113156,0.00356564,-0.18799,
0.413,-0.0432252,-0.0188338,-0.0445411,-0.0897622,0.18572,-0.0457571,0.00177966,-0.199956,
0.414,-0.0149042,-0.0624599,-0.0363156,-0.0740342,0.170822,-0.106684,-0.00881543,-0.203038,
0.415,-0.0165434,-0.118189,-0.0277102,-0.0561278,0.0948619,-0.0592834,-0.029755,-0.202635,
0.416,-0.0113895,-0.150546,-0.0145776,-0.0350516,0.0412881,0.056227,-0.05801,-0.207679,
0.417,0.00311789,-0.164584,-0.0018871,-0.0170753,0.0159344,0.210949,-0.0788558,-0.220147,
0.418,0.0213065,-0.166937,-0.0010108,0.00588379,0.092315,0.344166,-0.090997,-0.194915,
0.419,-0.0014237,-0.157754,-0.00747012,0.0230282,0.245723,0.419293,-0.106855,-0.147991,
0.42,-0.0471728,-0.161349,-0.0194678,0.0413947,0.436443,0.563289,-0.134258,-0.0791948,
0.421,-0.113053,-0.16385,-0.031861,0.0599457,0.588782,0.733285,-0.160004,0.00787483,
0.422,-0.135452,-0.156142,-0.039503,0.0784884,0.660475,0.952289,-0.186188,0.09576,
0.423,-0.12724,-0.138965,-0.0337469,0.0975596,0.642704,1.09722,-0.213183,0.16089,
0.424,-0.151486,-0.115169,-0.0384329,0.117611,0.560533,0.838037,-0.23988,0.191629,
0.425,-0.18361,-0.0993164,-0.047089,0.141854,0.334114,0.479851,-0.26815,0.195954,
0.426,-0.165505,-0.0982224,-0.0505586,0.171588,0.126927,0.233392,-0.294624,0.20364,
0.427,-0.118398,-0.0985029,-0.0409959,0.188752,0.0301414,0.0632506,-0.316404,0.221176,
0.428,-0.0813871,-0.0879039,-0.0294682,0.198432,0.0710748,-0.0553281,-0.332444,0.24273,
0.429,-0.0526617,-0.0687165,-0.0205723,0.220659,0.0460518,-0.0959079,-0.338344,0.252608,
0.43,-0.0348477,-0.0514966,0.00158836,0.24636,-0.0816935,-0.111474,-0.341026,0.239505,
0.431,-0.0180755,-0.031866,0.0208337,0.25989,-0.277022,-0.0735013,-0.342227,0.200263,
0.432,0.00758546,-0.0131619,0.031035,0.274784,-0.455163,-0.0535305,-0.348415,0.163572,
0.433,0.0109271,-0.00180476,0.0418664,0.301277,-0.541756,-0.0599276,-0.355199,0.149886,
0.434,0.0219317,0.00311537,0.0531482,0.34241,-0.590395,-0.0330589,-0.355242,0.148297,
0.435,0.0337739,0.00526911,0.0519707,0.369486,-0.617103,0.0441423,-0.353616,0.150009,
0.436,0.0384345,0.00500873,0.0407777,0.359307,-0.610367,0.1328,-0.351162,0.15166,
0.437,0.0368631,0.0118691,0.0543551,0.358103,-0.66187,0.206365,-0.348613,0.148232,
0.438,0.0653513,0.0106222,0.0586941,0.363827,-0.699174,0.236405,-0.343055,0.138279,
0.439,0.0734267,0.00947187,0.0522,0.332139,-0.693986,0.217206,-0.336968,0.125569,
0.44,0.0383199,0.00840163,0.0442216,0.2861,-0.688179,0.159168,-0.333193,0.127549,
0.441,0.0520262,0.00314596,0.0470806,0.252799,-0.712172,0.0928412,-0.337708,0.14283,
0.442,0.0842874,-0.00355639,0.054295,0.21226,-0.758609,0.040403,-0.347088,0.152378,
0.443,0.133647,-0.00720561,0.0602398,0.153718,-0.789055,0.0272328,-0.36187,0.15118,
0.444,0.226323,-0.00890916,0.0650362,0.0864935,-0.805235,-0.0073332,-0.360509,0.138545,
0.445,0.290986,-0.0110529,0.0772992,0.0881403,-0.799546,-0.0473421,-0.306862,0.121779,
0.446,0.33724,-0.0135679,0.0880877,0.037138,-0.702559,-0.0938813,-0.261652,0.103672,
0.447,0.379174,-0.0156771,0.0875818,-0.077942,-0.582807,-0.131508,-0.211249,0.0816887,
0.448,0.391406,-0.00892224,0.0886722,-0.0771871,-0.537113,-0.121487,-0.170891,0.0494266,
0.449,0.40191,-0.00734834,0.0918244,-0.0106255,-0.476113,-0.0854108,-0.160715,0.00997472,
0.45,0.412126,-0.0152198,0.0945883,0.0178202,-0.418603,-0.0520288,-0.160974,-0.0332249,
0.451,0.462974,-0.0219569,0.0856375,0.0110348,-0.394929,-0.0510697,-0.144641,-0.0771612,
0.452,0.468187,-0.0304957,0.0787069,0.0157358,-0.408282,-0.0922779,-0.121163,-0.122763,
0.453,0.439551,-0.0390969,0.0756896,0.0671194,-0.531221,-0.156753,-0.101588,-0.166551,
0.454,0.411615,-0.0483841,0.075353,0.0767703,-0.682169,-0.220891,-0.0826511,-0.213326,
0.455,0.420524,-0.050384,0.0766063,0.0723091,-0.777076,-0.240266,-0.0679173,-0.254424,
0.456,0.385862,-0.0503329,0.0735409,0.0741097,-0.924651,-0.202467,-0.0533358,-0.286675,
0.457,0.332957,-0.0513434,0.0667697,-0.0349365,-1.01754,-0.302074,-0.0389665,-0.298908,
0.458,0.310019,-0.0603388,0.0667737,-0.163451,-0.920491,-0.421412,-0.0206122,-0.292295,
0.459,0.332827,-0.0732936,0.0676463,-0.223989,-0.838142,-0.43905,-0.00177565,-0.268009,
0.46,0.345138,-0.0838667,0.062163,-0.236005,-0.796523,-0.458808,0.0215949,-0.224387,
0.461,0.312043,-0.0866119,0.0554962,-0.234389,-0.757497,-0.514866,0.0458613,-0.167257,
0.462,0.302338,-0.0861129,0.0492753,-0.349221,-0.727863,-0.593824,0.0699978,-0.108155,
0.463,0.321261,-0.0891817,0.043487,-0.544175,-0.588707,-0.742721,0.0945363,-0.0584715,
0.464,0.32418,-0.0924452,0.038826,-0.469789,-0.32074,-0.920665,0.11496,-0.0244054,
0.465,0.286945,-0.0915768,0.0302143,-0.276487,-0.217438,-1.04323,0.142994,0.000156122,
0.466,0.245783,-0.0878401,0.023232,-0.216125,-0.233421,-1.10896,0.17308,0.00781022,
0.467,0.23125,-0.0887366,0.0233832,-0.226848,-0.125911,-1.15108,0.198277,0.00010881,
0.468,0.20497,-0.0886342,0.0204706,-0.266077,0.0453687,-1.21469,0.216888,-0.0136767,
0.469,0.161615,-0.0883596,0.02203,-0.257889,0.248897,-1.28956,0.232462,-0.0240856,
0.47,0.137851,-0.0829587,0.026722,-0.261271,0.452927,-1.36394,0.243826,-0.0350344,
0.471,0.122594,-0.0731674,0.0298214,-0.253967,0.601698,-1.42551,0.252838,-0.0513123,
0.472,0.108353,-0.0617863,0.0329374,-0.18289,0.695064,-1.4737,0.256862,-0.0727385,
0.473,0.117713,-0.0562045,0.0409978,-0.102765,0.770197,-1.50102,0.257211,-0.096274,
0.474,0.0941193,-0.0556552,0.0539524,-0.0339235,0.824537,-1.50755,0.256465,-0.110064,
0.475,0.0288064,-0.0629763,0.0639181,0.0302773,0.846129,-1.51125,0.255436,-0.130189,
0.476,-0.00249911,-0.0798339,0.0697931,0.128889,0.847608,-1.52691,0.250575,-0.161231,
0.477,-0.016314,-0.0926976,0.0678276,0.213042,0.896011,-1.49983,0.239571,-0.190741,
0.478,-0.0539404,-0.099858,0.0669029,0.266238,1.01466,-1.43358,0.238904,-0.212954,
0.479,-0.113194,-0.10414,0.0668696,0.316309,1.06998,-1.35708,0.233635,-0.224376,
0.48,-0.176408,-0.108001,0.0661738,0.313572,0.940313,-1.27551,0.235021,-0.22492,
0.481,-0.217673,-0.11427,0.0656076,0.27589,0.832781,-1.16295,0.24279,-0.228774,
0.482,-0.253809,-0.121817,0.0552235,0.237392,0.826508,-1.03348,0.254514,-0.265137,
0.483,-0.279509,-0.124697,0.0463806,0.132565,0.8308,-0.902252,0.267361,-0.321321,
0.484,-0.294528,-0.1157,0.0375149,-0.012961,0.843213,-0.805745,0.286664,-0.369206,
0.485,-0.288827,-0.0965126,0.0294082,-0.0895585,0.879285,-0.738986,0.308458,-0.393115,
0.486,-0.277313,-0.0764744,0.021313,-0.136544,0.960683,-0.657773,0.323627,-0.403124,
0.487,-0.295556,-0.0664802,0.0168383,-0.0739628,1.07164,-0.560296,0.325785,-0.413695,
0.488,-0.318682,-0.064497,0.0303992,-0.00535308,1.13028,-0.494756,0.314501,-0.418861,
0.489,-0.386131,-0.0729548,0.0643374,-0.0568363,1.14511,-0.437249,0.306524,-0.412109,
0.49,-0.547074,-0.0839352,0.0992293,-0.00446003,1.14651,-0.360027,0.313426,-0.396427,
0.491,-0.633302,-0.10476,0.116194,0.0561877,1.13456,-0.289686,0.327331,-0.380853,
0.492,-0.641489,-0.131018,0.111157,0.0901158,1.1229,-0.223592,0.335722,-0.363251,
0.493,-0.670046,-0.138307,0.0985116,0.180052,1.10982,-0.150956,0.359739,-0.336848,
0.494,-0.70581,-0.12631,0.0864781,0.311745,1.03362,-0.0944387,0.377065,-0.296596,
0.495,-0.709734,-0.116886,0.0785951,0.384657,0.826131,-0.0514806,0.384112,-0.249611,
0.496,-0.688826,-0.109012,0.0771692,0.316902,0.682747,0.0156546,0.381418,-0.194305,
0.497,-0.662806,-0.103921,0.0798808,0.252415,0.660064,0.0542351,0.378031,-0.139314,
0.498,-0.599827,-0.104778,0.0854027,0.296789,0.719377,0.0792781,0.374664,-0.0942155,
0.499,-0.546473,-0.105047,0.0861889,0.385596,0.78622,0.120848,0.361307,-0.062941,
0.5,-0.542096,-0.104059,0.08853,0.37931,0.875686,0.162881,0.332258,-0.0381396,
0.501,-0.589719,-0.0998378,0.0900389,0.111058,0.849652,0.207113,0.311085,-0.00775521,
0.502,-0.603624,-0.0935301,0.0879564,-0.075983,0.739595,0.267755,0.294651,0.0158663,
0.503,-0.568334,-0.0861553,0.0870214,-0.225424,0.644251,0.338474,0.267465,0.0405614,
0.504,-0.533296,-0.0729311,0.0877647,-0.319154,0.570651,0.393156,0.231864,0.0666892,
0.505,-0.506402,-0.0554589,0.0948793,-0.327852,0.493519,0.436345,0.195612,0.0917054,
0.506,-0.478806,-0.0372857,0.0974731,-0.205024,0.605794,0.476291,0.174626,0.112002,
0.507,-0.409592,-0.021479,0.110996,-0.159758,0.510918,0.505241,0.161236,0.12734,
0.508,-0.390711,-0.0205845,0.111111,-0.110829,0.484703,0.528642,0.150193,0.140384,
0.509,-0.423023,-0.0268627,0.111681,-0.0726064,0.476556,0.552644,0.129154,0.153447,
0.51,-0.428876,-0.0307465,0.110475,-0.187042,0.420063,0.571198,0.10813,0.16639,
0.511,-0.40323,-0.0233034,0.111965,-0.259104,0.381707,0.585504,0.0837051,0.177675,
0.512,-0.361858,-0.00756418,0.110056,-0.184853,0.399495,0.594504,0.0607655,0.195905,
0.513,-0.334792,0.0116576,0.103782,-0.233096,0.40154,0.598739,0.0364304,0.231969,
0.514,-0.36692,0.0323041,0.093764,-0.240457,0.375615,0.605808,0.00965325,0.272411,
0.515,-0.371705,0.0483326,0.0869497,-0.181287,0.411347,0.613009,-0.0183134,0.298502,
0.516,-0.340701,0.0609481,0.0857566,-0.153106,0.481252,0.61943,-0.0414123,0.305557,
0.517,-0.315128,0.0655467,0.083717,-0.0682243,0.521671,0.617908,-0.0558767,0.293947,
0.518,-0.271658,0.0660227,0.0745572,0.0421227,0.524741,0.615092,-0.0727011,0.280454,
0.519,-0.193899,0.0650586,0.0578948,0.110387,0.448584,0.60822,-0.0942486,0.266098,
0.52,-0.131807,0.0621441,0.0355953,0.0560352,0.324429,0.597778,-0.121799,0.241847,
0.521,-0.0992679,0.0582744,0.0185319,-0.1106,0.20443,0.589176,-0.139394,0.203554,
0.522,-0.0824858,0.0500648,0.00540543,-0.200346,0.109428,0.581394,-0.149651,0.162654,
0.523,-0.0814903,0.0410154,-0.0113101,-0.204579,0.0749094,0.575669,-0.159852,0.124075,
0.524,-0.0777435,0.0327347,-0.0224771,-0.215095,0.14936,0.568797,-0.161388,0.0927654,
0.525,-0.0411323,0.0322719,-0.0245176,-0.140891,0.35304,0.562276,-0.155418,0.0715117,
0.526,0.0100707,0.0406742,-0.0314308,0.0234248,0.75607,0.562362,-0.141585,0.059098,
0.527,-0.0377913,0.0523877,-0.036106,0.0818742,1.48787,0.555954,-0.124621,0.0515636,
0.528,-0.0437298,0.0625947,-0.0317252,-0.207904,2.20274,0.545284,-0.119964,0.0475828,
0.529,0.0411199,0.076364,-0.0245379,-0.352348,2.09901,0.535856,-0.133019,0.0466901,
0.53,0.0915454,0.0838583,-0.0213722,-0.341868,0.867089,0.522485,-0.144905,0.0470457,
0.531,0.0821308,0.0738192,-0.0294945,-0.302735,-0.966724,0.495775,-0.144317,0.0498823,
0.532,0.0935184,0.0643315,-0.0430214,-0.368107,-2.84259,0.470428,-0.141463,0.0505729,
0.533,0.131246,0.0653077,-0.0582493,-0.454829,-4.07315,0.449183,-0.137362,0.0557764,
0.534,0.176467,0.0724453,-0.0748014,-0.411686,-3.91408,0.435078,-0.136447,0.0619773,
0.535,0.27025,0.0819809,-0.0951725,-0.312859,-3.07659,0.422879,-0.140385,0.0703922,
0.536,0.288828,0.0913563,-0.111548,-0.271662,-2.44598,0.400976,-0.155527,0.0714147,
0.537,0.241688,0.108284,-0.110146,-0.196784,-2.09556,0.370075,-0.180158,0.0532902,
