Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
3.054,-0.0928281,0.0599492,0.17876,0.37907,-0.22019,-0.425081,-0.0425479,-0.325899,
3.055,-0.0220945,0.0705819,0.203505,0.386231,-0.188226,-0.482403,-0.0383958,-0.346582,
3.056,0.0267923,0.0722276,0.212938,0.382846,-0.13451,-0.508546,0.0402941,-0.359219,
3.057,0.022428,0.0724781,0.227461,0.367501,-0.0780643,-0.523056,0.147777,-0.371872,
3.058,-0.00439834,0.0736326,0.265311,0.380882,-0.0360319,-0.530115,0.228062,-0.387231,
3.059,-0.0290798,0.0804972,0.300898,0.381985,-0.0152786,-0.505753,0.257905,-0.407588,
3.06,-0.0608896,0.0837003,0.319257,0.390846,-0.0725488,-0.490524,0.270143,-0.429903,
3.061,-0.125461,0.0688208,0.325359,0.399152,-0.0888424,-0.505126,0.236533,-0.452243,
3.062,-0.156014,0.02997,0.315788,0.354393,-0.123506,-0.494158,0.145902,-0.472932,
3.063,-0.130715,-0.00653389,0.307582,0.322324,-0.251599,-0.454728,0.0869148,-0.493366,
3.064,-0.10493,-0.0378609,0.298403,0.328326,-0.434211,-0.388865,0.0868236,-0.504824,
3.065,-0.0420642,-0.0743645,0.271372,0.303251,-0.528184,-0.315559,0.124674,-0.508367,
3.066,-0.0278284,-0.105062,0.24257,0.264304,-0.524262,-0.262602,0.120433,-0.507803,
3.067,-0.0924382,-0.125501,0.216662,0.26329,-0.434443,-0.228265,-0.0122129,-0.51425,
3.068,-0.16487,-0.135467,0.187027,0.298456,-0.26559,-0.176901,-0.194858,-0.530838,
3.069,-0.192339,-0.13061,0.140913,0.316962,-0.170296,-0.109838,-0.348837,-0.548129,
3.07,-0.21264,-0.117942,0.106453,0.315212,-0.217087,-0.0822207,-0.444823,-0.557974,
3.071,-0.222964,-0.101447,0.0907965,0.310833,-0.269632,-0.0774656,-0.514701,-0.568292,
3.072,-0.215314,-0.0895558,0.0793952,0.308407,-0.274869,-0.0499134,-0.564894,-0.578103,
3.073,-0.185074,-0.0795782,0.0533047,0.301233,-0.195987,-0.0100171,-0.584798,-0.580891,
3.074,-0.119264,-0.0578453,0.0239666,0.289961,-0.162135,0.0132498,-0.54073,-0.583147,
3.075,-0.0488289,-0.0389014,-0.00155746,0.262434,-0.132599,0.0134904,-0.502006,-0.590463,
3.076,0.0406044,-0.0253409,-0.0377549,0.249417,-0.0871442,-0.00469193,-0.522645,-0.596984,
3.077,0.105961,-0.00731242,-0.061583,0.274462,-0.0467495,-0.0166197,-0.533896,-0.600498,
3.078,0.158496,-0.00400198,-0.0738279,0.279589,-0.0103245,-0.00745634,-0.523357,-0.596998,
3.079,0.246264,-0.00914324,-0.0823538,0.284443,-0.0144571,-0.00144449,-0.51241,-0.584508,
3.08,0.326732,-0.0094685,-0.0826271,0.310911,-0.0428521,-0.0144882,-0.506734,-0.565654,
3.081,0.386671,-0.00138047,-0.0800281,0.329473,-0.0755817,-0.0339083,-0.511173,-0.550552,
3.082,0.412014,0.0160197,-0.0799215,0.311218,-0.133687,-0.0451759,-0.524852,-0.540801,
3.083,0.405799,0.0412951,-0.0833671,0.274066,-0.227265,-0.0776438,-0.493793,-0.537026,
3.084,0.42052,0.0695895,-0.092663,0.26126,-0.20102,-0.122392,-0.449816,-0.53617,
3.085,0.442416,0.0938498,-0.106193,0.251761,-0.101432,-0.139745,-0.422586,-0.526359,
3.086,0.434756,0.115111,-0.116855,0.242285,-0.0917914,-0.132583,-0.346835,-0.506653,
3.087,0.438419,0.132159,-0.119261,0.233551,-0.152605,-0.121316,-0.265252,-0.481289,
3.088,0.467274,0.146105,-0.12584,0.218379,-0.124749,-0.128529,-0.273496,-0.445471,
3.089,0.49832,0.152259,-0.133804,0.202686,0.00129151,-0.133842,-0.297339,-0.400122,
3.09,0.575476,0.157277,-0.141444,0.197955,0.175435,-0.140257,-0.334317,-0.341181,
3.091,0.699321,0.157682,-0.15791,0.177853,0.222284,-0.156019,-0.345341,-0.26527,
3.092,0.799763,0.151233,-0.169048,0.153834,0.121446,-0.161213,-0.321748,-0.206497,
3.093,0.810917,0.14102,-0.168369,0.146438,-0.0398962,-0.161451,-0.329351,-0.201198,
3.094,0.792966,0.126904,-0.156759,0.163302,-0.113786,-0.167984,-0.304852,-0.232756,
3.095,0.819988,0.105968,-0.135791,0.158356,-0.0939125,-0.184781,-0.233668,-0.256762,
3.096,0.905112,0.08781,-0.111154,0.1254,-0.0649298,-0.181868,-0.165296,-0.270431,
3.097,0.95284,0.0764275,-0.100543,0.0890967,0.0120759,-0.15414,-0.148049,-0.295539,
3.098,0.818134,0.0730853,-0.0928724,0.0686108,0.145396,-0.149127,-0.171398,-0.339406,
3.099,0.538471,0.0766781,-0.0891933,0.0781988,0.315434,-0.149504,-0.208197,-0.381242,
3.1,0.307601,0.0741478,-0.0925026,0.0795787,0.407874,-0.152336,-0.201631,-0.427928,
3.101,0.0802648,0.0712999,-0.0904428,0.0575466,0.354614,-0.140193,-0.171838,-0.483217,
3.102,-0.147069,0.0738484,-0.0908332,0.0275507,0.289545,-0.107399,-0.177485,-0.517654,
3.103,-0.324244,0.0802928,-0.0805519,0.0284853,0.219046,-0.0832576,-0.16536,-0.532953,
3.104,-0.511865,0.08647,-0.0696421,0.0383333,0.121763,-0.0320226,-0.0933205,-0.533586,
3.105,-0.729411,0.0972951,-0.0773934,0.046545,0.0744864,0.024431,-0.0339875,-0.528486,
3.106,-0.888492,0.111291,-0.0933398,0.0539605,0.0480314,0.0416868,0.00116218,-0.523987,
3.107,-0.95378,0.128571,-0.104136,0.0853985,0.0730435,0.00589286,0.0144892,-0.504988,
3.108,-1.03945,0.148492,-0.101158,0.11597,0.118799,-0.0426857,0.0117537,-0.474201,
3.109,-1.15938,0.157708,-0.0756786,0.138401,0.179172,-0.0848296,0.000893036,-0.440444,
3.11,-1.21535,0.158991,-0.0423418,0.169869,0.186398,-0.092672,0.044082,-0.394343,
3.111,-1.21326,0.153373,-0.0088848,0.203117,0.14276,-0.0743884,0.0909738,-0.330068,
3.112,-1.17072,0.139682,0.0173082,0.200701,0.219307,-0.0563805,0.108768,-0.248439,
3.113,-1.10541,0.128316,0.0391351,0.171756,0.273999,-0.0451052,0.0899936,-0.157417,
3.114,-1.0356,0.114756,0.0541701,0.168309,0.242005,-0.0340299,0.0228676,-0.0696368,
3.115,-0.977778,0.100801,0.0681692,0.181135,0.16458,-0.00830631,0.0131629,0.0110967,
3.116,-0.934749,0.0879992,0.0889305,0.209927,0.153499,0.0355046,0.0509148,0.0737561,
3.117,-0.892502,0.0720198,0.111066,0.209641,0.159963,0.1002,0.129951,0.128815,
3.118,-0.849597,0.0562443,0.132034,0.179975,0.111307,0.158233,0.217647,0.173299,
3.119,-0.787091,0.0386297,0.141152,0.141468,0.0849807,0.202203,0.236195,0.211104,
3.12,-0.669721,0.0245212,0.135691,0.109082,0.0809425,0.249931,0.249509,0.264052,
3.121,-0.553336,0.0149557,0.110588,0.0637785,0.0479398,0.303264,0.205011,0.313251,
3.122,-0.440738,0.00866446,0.083626,0.023286,0.0944096,0.33397,0.143636,0.348811,
3.123,-0.302454,0.00311067,0.0496009,0.0120597,0.144453,0.331373,0.100823,0.370116,
3.124,-0.153735,-0.00106245,0.0133161,0.00416144,0.0908296,0.321983,0.0672803,0.388081,
3.125,-0.0291143,-0.0103963,-0.0288585,0.00130281,0.0241304,0.354212,0.0462659,0.400093,
3.126,0.0978018,-0.00355381,-0.0516464,-0.0149217,-0.107818,0.399968,0.0206516,0.406783,
3.127,0.224193,0.000856091,-0.0631854,-0.0574169,-0.26222,0.417206,-0.0412845,0.415105,
3.128,0.296582,-0.00750279,-0.076958,-0.0803829,-0.361574,0.394724,-0.119778,0.421831,
3.129,0.356481,-0.0338847,-0.0833036,-0.0629391,-0.625075,0.362194,-0.170001,0.444025,
3.13,0.434084,-0.0897376,-0.0902569,-0.0441238,-0.535136,0.31411,-0.156393,0.472157,
3.131,0.492881,-0.10672,-0.0933924,-0.0320975,-0.256751,0.293335,-0.127511,0.488742,
3.132,0.524939,-0.112713,-0.0889342,-0.0168217,0.00809565,0.309649,-0.0686567,0.500778,
3.133,0.542057,-0.102784,-0.0772359,-0.00810329,0.244109,0.333603,-0.00995175,0.508651,
3.134,0.543906,-0.0962048,-0.068587,0.00479444,0.293048,0.328413,0.0360962,0.516277,
3.135,0.538118,-0.0287858,-0.0697038,0.026113,0.177461,0.301599,0.104149,0.501515,
3.136,0.532758,0.118815,-0.0784949,0.0622724,0.0854349,0.266215,0.166474,0.469574,
3.137,0.524141,0.213735,-0.0852952,0.122207,0.0371665,0.233591,0.192832,0.432894,
3.138,0.519036,0.14263,-0.0874595,0.17229,0.0397689,0.203556,0.214856,0.377447,
3.139,0.51829,0.0480632,-0.0990432,0.224012,0.0727166,0.201452,0.248499,0.311865,
3.14,0.516921,0.0375151,-0.112234,0.25535,0.0967959,0.192903,0.273388,0.250072,
3.141,0.503557,0.0498394,-0.106112,0.210663,0.10025,0.160391,0.265655,0.191294,
3.142,0.495427,0.217773,-0.101789,0.192878,0.0830459,0.0996638,0.247537,0.144065,
3.143,0.489619,0.150546,-0.103268,0.143078,0.0425038,0.0299891,0.23332,0.112111,
3.144,0.483603,-0.281025,-0.105447,0.0306375,0.0140774,-0.0227136,0.243082,0.0878879,
3.145,0.489371,-0.374454,-0.105341,-0.0873683,0.0388513,-0.0440461,0.261319,0.0697979,
3.146,0.488104,-0.26629,-0.103938,-0.220485,0.0143058,-0.0438274,0.271759,0.0571187,
3.147,0.477808,-0.184384,-0.0971428,-0.330704,-0.0638598,-0.0384985,0.277446,0.0449385,
3.148,0.456851,-0.234874,-0.0836001,-0.395372,-0.159893,-0.0203086,0.251287,0.033982,
3.149,0.424631,-0.378402,-0.0629089,-0.465479,-0.0522202,-0.0117437,0.204934,0.019908,
3.15,0.385691,-0.53556,-0.0404641,-0.52184,0.0302675,0.00261395,0.154284,-0.0109169,
3.151,0.350392,-0.678157,-0.0230595,-0.587691,0.117262,0.00341539,0.169766,-0.0544941,
3.152,0.321263,-0.781974,-0.00588296,-0.661705,0.251988,-0.0138607,0.232136,-0.093795,
3.153,0.291933,-0.815109,0.010958,-0.731307,0.267906,-0.0139781,0.27833,-0.117715,
3.154,0.256922,-0.796028,0.0273708,-0.814008,0.247835,-0.00569051,0.287439,-0.152944,
3.155,0.215816,-0.741793,0.0439774,-0.889341,0.170645,0.00196707,0.277893,-0.197575,
3.156,0.183911,-0.623505,0.0556447,-0.936869,0.102958,-0.000204234,0.272116,-0.22436,
3.157,0.158019,-0.530915,0.0671975,-0.962584,0.0525188,-0.000915702,0.259638,-0.243979,
3.158,0.133219,-0.457557,0.0742886,-1.01364,0.0719203,0.0180491,0.238585,-0.271356,
3.159,0.111653,-0.420384,0.0760426,-1.06522,0.142102,0.0537896,0.20813,-0.273222,
3.16,0.0979701,-0.436532,0.0802525,-1.11721,0.199418,0.114278,0.168356,-0.265056,
3.161,0.0840697,-0.461497,0.0893593,-1.19142,0.219584,0.211822,0.14139,-0.270912,
3.162,0.0764387,-0.421409,0.0990446,-1.22851,0.216711,0.329034,0.129195,-0.28872,
3.163,0.0657358,-0.348849,0.105579,-1.23715,0.205991,0.479789,0.090822,-0.308796,
3.164,0.0581111,-0.282109,0.111442,-1.15634,0.142488,0.59918,0.0471978,-0.33197,
3.165,0.0503373,-0.227228,0.118775,-0.993103,0.105566,0.698821,0.000114331,-0.313589,
3.166,0.0403454,-0.18223,0.125862,-0.818033,0.103878,0.82641,-0.0481283,-0.26159,
3.167,0.0362933,-0.131178,0.133353,-0.649584,0.0829346,0.95546,-0.0856055,-0.204368,
3.168,0.0309902,-0.0766971,0.134714,-0.468227,0.080268,1.06876,-0.102838,-0.1615,
3.169,0.0246285,0.00511801,0.132164,-0.30972,0.0812995,1.15087,-0.0507278,-0.159653,
3.17,0.020219,0.0651742,0.129063,-0.170717,0.079811,1.17527,0.0302202,-0.181779,
3.171,0.0146722,0.0861378,0.125479,-0.0212798,0.0385846,1.12313,0.053118,-0.213676,
3.172,0.00958856,0.110085,0.119348,0.120328,-0.117312,1.02921,0.0463232,-0.26002,
3.173,0.00351033,0.117267,0.109625,0.256107,-0.209806,0.907566,0.0125668,-0.268018,
3.174,-0.00126567,0.120563,0.0996947,0.393461,-0.153291,0.766299,-0.0136743,-0.22652,
3.175,-0.00631272,0.148827,0.0875162,0.522421,-0.097775,0.589238,-0.00628716,-0.0958906,
3.176,-0.0108572,0.198343,0.0756059,0.587664,-0.0464153,0.36068,0.044885,0.0778569,
3.177,-0.0163609,0.242336,0.0696748,0.568981,-0.00403112,0.108693,0.0631826,0.178845,
3.178,-0.0233649,0.262018,0.071051,0.575796,0.0252906,-0.129507,0.0366756,0.248106,
3.179,-0.0252357,0.324298,0.080815,0.652585,0.0381279,-0.36725,0.0575026,0.248987,
3.18,-0.0248028,0.41347,0.0913216,0.737128,0.0841047,-0.60178,0.100492,0.193714,
3.181,-0.0273586,0.456215,0.0966765,0.783521,0.126329,-0.816508,0.135247,0.154965,
3.182,-0.0275174,0.461315,0.101059,0.770235,0.133025,-1.01072,0.173185,0.117294,
3.183,-0.0206596,0.425319,0.103117,0.755753,0.124595,-1.19383,0.198602,0.10282,
3.184,-0.0219961,0.320111,0.101702,0.750803,0.117332,-1.36478,0.253328,0.0956853,
3.185,-0.0311012,0.212791,0.0972746,0.718495,0.111098,-1.51561,0.317871,0.0800418,
3.186,-0.0362017,0.183172,0.0916734,0.656331,0.109304,-1.66441,0.39517,0.0756088,
3.187,-0.0371054,0.211522,0.0829525,0.585817,0.10919,-1.80121,0.472036,0.0815695,
3.188,-0.0414757,0.250561,0.0751339,0.553199,0.115442,-1.92456,0.527873,0.088626,
3.189,-0.0551761,0.266532,0.0667128,0.4386,0.124961,-2.034,0.570605,0.0937142,
3.19,-0.0775058,0.20716,0.0571133,0.264158,0.137163,-2.12496,0.595821,0.0913769,
3.191,-0.0964436,0.0996309,0.0479759,0.174924,0.156483,-2.1568,0.59278,0.0939748,
3.192,-0.108031,0.0103277,0.045672,0.173307,0.189505,-1.96531,0.570888,0.100784,
3.193,-0.116711,-0.071699,0.0393375,0.166387,0.215562,-1.4273,0.530629,0.101931,
3.194,-0.138378,-0.10349,0.030275,0.160592,0.218311,-0.791891,0.477541,0.103124,
3.195,-0.167478,-0.059796,0.0203417,0.123183,0.222133,-0.201802,0.419362,0.10574,
3.196,-0.165857,-0.0435127,0.015399,-0.0892452,0.233144,0.338545,0.375565,0.111661,
3.197,-0.141281,-0.118274,0.00770303,-0.23947,0.241668,0.823486,0.347234,0.109012,
3.198,-0.13183,-0.0957865,-0.00159976,-0.138463,0.238681,1.2244,0.312499,0.0961419,
3.199,-0.136882,0.0500149,-0.000877427,-0.0315211,0.213668,1.49524,0.246913,0.0844712,
3.2,-0.149402,0.0875507,0.00209525,-0.109545,0.122346,1.49113,0.187088,0.0753314,
3.201,-0.162543,0.0590894,0.00767817,-0.125883,0.0107604,1.27028,0.171616,0.0599312,
3.202,-0.163316,0.110745,0.0119116,-0.106596,-0.00610793,0.990336,0.166777,0.0427983,
3.203,-0.156222,0.320944,0.0113921,-0.0744468,0.00209036,0.665874,0.132085,0.0285624,
3.204,-0.147332,0.439131,0.00960496,-0.0335907,0.0176236,0.341814,0.0648046,0.0126896,
3.205,-0.149691,0.516567,0.00885624,-0.0124865,0.0400302,0.132757,-0.00310957,0.00262762,
3.206,-0.16806,0.572953,-0.00304381,-0.0106953,0.024913,-0.0321166,-0.0979439,-0.00233832,
3.207,-0.181604,0.455392,-0.0195001,-0.0113767,-0.00896947,-0.22407,-0.176198,-0.00995187,
3.208,-0.180197,0.39572,-0.037614,-0.000706714,-0.0544912,-0.392999,-0.244437,-0.0169414,
3.209,-0.172958,0.481269,-0.0569974,0.0168294,-0.0912334,-0.53838,-0.302007,-0.0268677,
3.21,-0.157875,0.626599,-0.0758765,0.032343,-0.113706,-0.657797,-0.339206,-0.0314345,
3.211,-0.133997,0.707922,-0.0955608,0.0424404,-0.123673,-0.706139,-0.381144,-0.0320403,
3.212,-0.119715,0.548261,-0.106537,0.0548635,-0.129136,-0.705361,-0.431686,-0.0327581,
3.213,-0.0974985,0.282068,-0.110597,0.0826409,-0.137737,-0.689684,-0.492657,-0.0314282,
3.214,-0.0473557,0.165062,-0.115014,0.117018,-0.143985,-0.650455,-0.547092,-0.0290417,
3.215,0.00800828,0.156306,-0.120379,0.156052,-0.142454,-0.619412,-0.571209,-0.0200859,
3.216,0.0347933,0.072932,-0.124359,0.204391,-0.148383,-0.61108,-0.582316,-0.00341264,
3.217,0.0487551,0.0223082,-0.124954,0.256736,-0.157115,-0.600221,-0.589059,0.0119786,
3.218,0.0522394,-0.131459,-0.124012,0.291465,-0.16603,-0.543156,-0.587583,0.0162093,
3.219,0.0622353,-0.265046,-0.121719,0.306387,-0.175697,-0.42179,-0.611478,0.00724445,
3.22,0.0911982,-0.287919,-0.117542,0.301901,-0.18802,-0.267174,-0.644825,0.00328381,
3.221,0.098671,-0.212285,-0.114579,0.292693,-0.196104,-0.131193,-0.661059,0.0107566,
3.222,0.0953257,-0.116851,-0.112656,0.293583,-0.211754,-0.030085,-0.661515,0.023057,
3.223,0.103205,-0.00940963,-0.112323,0.305211,-0.234447,0.0422549,-0.651733,0.0344476,
3.224,0.10223,0.0911473,-0.118289,0.332275,-0.255866,0.100539,-0.654996,0.0491993,
3.225,0.0886431,0.169983,-0.126765,0.370894,-0.270978,0.149043,-0.689832,0.0681265,
3.226,0.0685276,0.266912,-0.129497,0.420439,-0.274782,0.172393,-0.709568,0.0812562,
3.227,0.0316011,0.352994,-0.132178,0.476008,-0.2737,0.17243,-0.680493,0.097759,
3.228,-0.0187961,0.384947,-0.139711,0.531183,-0.27755,0.168655,-0.633494,0.109914,
3.229,-0.0839068,0.348599,-0.149193,0.585376,-0.283414,0.143893,-0.587563,0.113226,
3.23,-0.156856,0.310278,-0.157388,0.630987,-0.294426,0.108341,-0.582446,0.102485,
3.231,-0.192672,0.278987,-0.16223,0.67499,-0.306151,0.0935511,-0.580478,0.0867794,
3.232,-0.223755,0.246134,-0.16409,0.714883,-0.319008,0.0925293,-0.564758,0.0782448,
3.233,-0.280896,0.233384,-0.159769,0.746414,-0.327676,0.0856686,-0.56832,0.0731065,
3.234,-0.281978,0.240105,-0.152235,0.773771,-0.33752,0.0780862,-0.553561,0.0709174,
3.235,-0.179403,0.256373,-0.14336,0.802707,-0.348901,0.0756271,-0.501706,0.0627652,
3.236,-0.0832881,0.267164,-0.135487,0.82116,-0.35502,0.0903577,-0.430211,0.0381906,
3.237,-0.0353464,0.258167,-0.125663,0.820936,-0.368487,0.124023,-0.381227,0.0258799,
3.238,0.0323172,0.242726,-0.112074,0.810722,-0.392304,0.183621,-0.354053,0.0320278,
3.239,0.117091,0.226021,-0.0931922,0.795258,-0.421877,0.250848,-0.333018,0.027094,
3.24,0.146407,0.211115,-0.0620838,0.773711,-0.437593,0.302055,-0.335042,0.00130893,
3.241,0.127639,0.197094,-0.0306016,0.742591,-0.443929,0.343202,-0.3582,-0.0542657,
3.242,0.0767768,0.173951,-0.00542826,0.701806,-0.44198,0.397204,-0.341842,-0.0988798,
3.243,0.0185148,0.140944,0.00914238,0.644999,-0.425679,0.458177,-0.258849,-0.0989213,
3.244,-0.0349926,0.0996554,0.0215426,0.574638,-0.401971,0.496885,-0.155889,-0.0895707,
3.245,-0.0669273,0.0536539,0.036928,0.497231,-0.388949,0.523027,-0.0634555,-0.0842327,
3.246,-0.120361,0.00536559,0.0547508,0.417763,-0.385113,0.540815,0.00924479,-0.0660774,
3.247,-0.167025,-0.0430906,0.0738043,0.337024,-0.366415,0.546139,0.0735582,-0.0469351,
3.248,-0.14151,-0.0983735,0.0951576,0.259271,-0.323607,0.553992,0.121603,-0.0136332,
3.249,-0.0872788,-0.160479,0.118288,0.181083,-0.268065,0.573721,0.152384,0.0358375,
3.25,-0.0590527,-0.226486,0.137058,0.111579,-0.216096,0.584934,0.14676,0.0321998,
3.251,-0.0747127,-0.310127,0.154705,0.0472272,-0.182444,0.594204,0.117605,0.000535378,
3.252,-0.0926037,-0.432261,0.178989,-0.01575,-0.17328,0.604384,0.0875621,-0.00894883,
3.253,-0.0959366,-0.54177,0.211571,-0.0749348,-0.173173,0.582491,0.0988237,0.0184761,
3.254,-0.0689534,-0.449436,0.241043,-0.136053,-0.153154,0.535102,0.133545,0.0243213,
3.255,-0.081239,-0.122948,0.210128,-0.189123,-0.112531,0.483,0.15842,-0.0522494,
3.256,-0.13573,0.0191908,0.133766,-0.23056,-0.0700277,0.444136,0.176708,-0.145308,
3.257,-0.189229,0.0246029,0.0854709,-0.26728,-0.0262175,0.427504,0.191271,-0.143324,
3.258,-0.157744,-0.0106446,0.0631727,-0.310233,0.0120029,0.422241,0.2046,-0.0827991,
3.259,-0.0709702,-0.0671767,0.0450314,-0.344694,0.0472357,0.422432,0.228064,-0.0608957,
3.26,0.012419,-0.123847,0.0263672,-0.36867,0.0788994,0.414429,0.261437,-0.0455171,
3.261,0.0709128,-0.185088,0.00740671,-0.390439,0.101557,0.402124,0.283177,-0.0238346,
3.262,0.104603,-0.248991,-0.0109331,-0.409355,0.115553,0.383249,0.302446,0.0250641,
3.263,0.103139,-0.306079,-0.0292846,-0.427716,0.131175,0.35166,0.329277,0.0934439,
3.264,0.0515371,-0.333346,-0.0517275,-0.443951,0.147351,0.314218,0.348155,0.0908444,
3.265,0.00747169,-0.351601,-0.0895303,-0.458848,0.165978,0.283985,0.342227,0.0157487,
3.266,-0.00916483,-0.371765,-0.115412,-0.463879,0.193624,0.257284,0.328364,0.0786271,
3.267,-0.0147692,-0.389054,-0.119426,-0.468073,0.223109,0.233048,0.325421,0.212359,
3.268,-0.0193115,-0.372437,-0.115863,-0.47709,0.243969,0.194748,0.324759,0.268473,
3.269,-0.0349325,-0.364909,-0.112138,-0.484424,0.252922,0.150954,0.32245,0.284064,
3.27,-0.066325,-0.360222,-0.116064,-0.481645,0.259999,0.116901,0.320792,0.20146,
3.271,-0.113846,-0.323915,-0.126511,-0.479996,0.267472,0.0787167,0.315382,0.0965444,
3.272,-0.0593239,-0.265548,-0.14457,-0.478528,0.29359,0.0379578,0.310252,-0.00900833,
3.273,-0.00589129,-0.200649,-0.161189,-0.479961,0.322027,-0.00470641,0.307461,-0.03059,
3.274,0.0192265,-0.141255,-0.178497,-0.476692,0.345768,-0.0465554,0.292462,0.00124499,
3.275,0.066491,-0.100545,-0.19477,-0.477088,0.36022,-0.0873546,0.274794,0.0405707,
3.276,0.0991131,-0.0797998,-0.206407,-0.484782,0.369291,-0.120526,0.266955,0.0966183,
3.277,0.0564673,-0.0572851,-0.209627,-0.485125,0.382061,-0.142584,0.270418,0.151682,
3.278,-0.00533324,-0.0015428,-0.20691,-0.482559,0.390021,-0.174702,0.270768,0.206786,
3.279,-0.0908871,0.0660539,-0.183447,-0.480228,0.378083,-0.237152,0.25986,0.229501,
3.28,-0.179837,0.117042,-0.122409,-0.469501,0.3568,-0.316657,0.235733,0.235371,
3.281,-0.221292,0.138367,-0.0556892,-0.452224,0.340311,-0.402311,0.212404,0.217392,
3.282,-0.156916,0.161534,0.00616463,-0.428635,0.332261,-0.491013,0.197704,0.204456,
3.283,-0.0712861,0.186042,0.0682593,-0.404662,0.342798,-0.555245,0.187677,0.156231,
3.284,-0.0467023,0.200809,0.132141,-0.381173,0.356418,-0.595564,0.181711,0.00427877,
3.285,-0.0501118,0.215492,0.189898,-0.351119,0.360432,-0.607694,0.182787,-0.0352382,
3.286,-0.0598787,0.233454,0.253165,-0.322669,0.351078,-0.58252,0.191993,-0.048381,
3.287,-0.0601308,0.227089,0.329782,-0.293634,0.350023,-0.522433,0.198862,-0.0911077,
3.288,-0.0549908,0.223125,0.362594,-0.27136,0.358155,-0.450358,0.209972,-0.0455805,
3.289,-0.0601021,0.249535,0.353029,-0.254323,0.356317,-0.37129,0.223161,0.009005,
3.29,-0.0279232,0.269214,0.340235,-0.234084,0.355717,-0.296709,0.23725,0.0262722,
3.291,0.040377,0.272919,0.350889,-0.214036,0.353249,-0.2549,0.25759,0.0268071,
3.292,0.102368,0.272656,0.372348,-0.199224,0.337751,-0.248709,0.264635,0.027069,
3.293,0.108766,0.279511,0.383693,-0.194671,0.322392,-0.268945,0.272127,0.00440634,
3.294,0.135202,0.274637,0.386822,-0.195398,0.314978,-0.2947,0.281269,-0.085292,
3.295,0.193523,0.254643,0.401862,-0.18857,0.302331,-0.29373,0.278202,-0.203621,
3.296,0.227041,0.201161,0.435415,-0.185862,0.267471,-0.269658,0.26526,-0.278235,
3.297,0.226795,0.145429,0.458281,-0.186677,0.220773,-0.251313,0.257295,-0.239359,
3.298,0.216528,0.112268,0.461684,-0.186922,0.179081,-0.247914,0.256434,-0.192237,
3.299,0.196948,0.0902931,0.450267,-0.185199,0.162544,-0.249552,0.252404,-0.171671,
3.3,0.143249,0.081648,0.428875,-0.185994,0.171308,-0.230645,0.237798,-0.121691,
3.301,0.0627005,0.0745995,0.40885,-0.188892,0.174809,-0.196961,0.218372,-0.128951,
3.302,-0.0105383,0.0618665,0.396422,-0.187143,0.172263,-0.176282,0.199841,-0.123801,
3.303,-0.0485014,0.0584752,0.38485,-0.1778,0.176506,-0.167638,0.180042,-0.108677,
3.304,-0.0720137,0.0865102,0.357687,-0.171861,0.165946,-0.165135,0.16421,-0.17008,
3.305,-0.0849731,0.108744,0.338461,-0.165305,0.134155,-0.165765,0.143366,-0.286924,
3.306,-0.134752,0.10023,0.317614,-0.165305,0.0920831,-0.154862,0.111238,-0.402973,
3.307,-0.205861,0.0602845,0.226717,-0.176564,0.0598903,-0.177282,0.0866181,-0.412356,
3.308,-0.257118,0.050245,0.169677,-0.176825,0.0322053,-0.184941,0.0650919,-0.447237,
3.309,-0.235481,0.0476072,0.151446,-0.161168,0.000112365,-0.184711,0.047796,-0.444845,
3.31,-0.122806,0.0116565,0.0987231,-0.142499,-0.0326859,-0.188957,0.0200905,-0.362755,
3.311,-0.00843366,-0.0357059,0.0471504,-0.095843,-0.0551902,-0.200499,-0.0135372,-0.354997,
3.312,0.0929617,-0.0769108,0.0118539,-0.0332275,-0.0714664,-0.208946,-0.0342815,-0.390699,
3.313,0.141889,-0.137964,-0.0261454,0.0475754,-0.0871945,-0.206077,-0.0458812,-0.338717,
3.314,0.151528,-0.224068,-0.0675801,0.154684,-0.100887,-0.19341,-0.0565951,-0.346138,
3.315,0.131438,-0.357183,-0.111622,0.0815696,-0.117656,-0.168795,-0.0636197,-0.653954,
3.316,0.10005,-0.458709,-0.161065,-0.0236386,-0.12558,-0.14537,-0.0681168,-0.929374,
