Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
5.038,-0.0155543,-0.0708545,0.00944792,-0.341096,0.0545986,0.104135,-0.111583,-0.0212343,
5.039,-0.00756474,-0.0625988,0.014791,-0.273437,0.0648563,0.102727,-0.130492,0.00213953,
5.04,0.00370265,-0.0541025,0.0274022,-0.0462214,0.0682347,0.0923912,-0.17182,0.0289709,
5.041,0.015571,-0.0497022,0.0355373,-0.0200062,0.0394088,0.0850552,-0.213649,0.055006,
5.042,0.0200572,-0.0460151,0.0404492,-0.100609,0.00431352,0.0796363,-0.242737,0.0758719,
5.043,0.021681,-0.0422467,0.0446605,-0.160576,-0.0288113,0.0617249,-0.265493,0.0927932,
5.044,0.0335713,-0.0377138,0.0411393,-0.13205,-0.0542846,0.0452322,-0.286065,0.10686,
5.045,0.00176771,-0.038212,0.0472746,-0.122414,-0.0587738,0.0442625,-0.299541,0.116903,
5.046,-0.0419039,-0.0359384,0.0616687,-0.145395,-0.0415965,0.0517053,-0.308121,0.126199,
5.047,-0.0465244,-0.0291535,0.0724139,-0.170723,-0.0654129,0.0656093,-0.292481,0.140409,
5.048,-0.0564085,-0.0249012,0.0770716,-0.144663,-0.125049,0.0771479,-0.265945,0.152316,
5.049,-0.0558484,-0.0228537,0.0806762,-0.245247,-0.163995,0.070939,-0.237966,0.157137,
5.05,-0.0569002,-0.0191676,0.0833229,-0.235076,-0.13798,0.0544267,-0.213167,0.160728,
5.051,-0.0550646,-0.0133819,0.0843922,-0.188998,-0.100113,0.0610521,-0.189844,0.162477,
5.052,-0.0528647,-0.00794812,0.0840717,-0.087517,-0.0785597,0.0563613,-0.155184,0.16187,
5.053,-0.0560206,-0.00639911,0.0811181,-0.0524974,-0.10241,0.0398176,-0.121636,0.154945,
5.054,-0.0382403,-0.00820164,0.0759004,-0.108326,-0.114146,0.0358629,-0.0942556,0.143297,
5.055,-0.010354,-0.0100327,0.0815117,-0.112959,-0.0827259,0.0314422,-0.0490163,0.127641,
5.056,0.00970853,-0.010445,0.0829187,-0.0152979,-0.0391733,0.0202712,0.0261178,0.110048,
5.057,0.0256891,-0.00607821,0.0792531,0.0761568,0.0080778,0.010458,0.059047,0.0965733,
5.058,0.0245475,-0.00045603,0.0740606,0.157208,0.0644748,0.00543728,0.0602728,0.0824846,
5.059,0.0185762,0.00124744,0.0654513,0.161958,0.114771,-0.00249861,0.0575374,0.0700892,
5.06,0.0517114,0.0073601,0.0617476,0.104429,0.182714,-0.00508538,0.0457323,0.0627811,
5.061,0.0991101,0.0129735,0.0644106,0.198472,0.22695,-0.0023325,0.0198289,0.0478553,
5.062,0.142776,0.0145692,0.0732264,0.325191,0.187952,0.0184575,-0.0427982,0.0278961,
5.063,0.157302,0.0169435,0.0780354,0.221697,0.177406,0.0305132,-0.0939961,0.00305411,
5.064,0.156465,0.0199705,0.0892457,-0.0389373,0.226115,0.0306765,-0.112911,-0.0137387,
5.065,0.165024,0.0192843,0.120727,-0.154254,0.320427,0.0411262,-0.110179,-0.0234486,
5.066,0.182973,0.0139873,0.134647,-0.0667865,0.316362,0.0433307,-0.0965779,-0.0276751,
5.067,0.181175,0.00972952,0.142485,-0.0462051,0.231713,0.0348541,-0.0701523,-0.0250089,
5.068,0.173653,0.00853208,0.142845,0.0171928,0.198011,0.0384893,-0.0569681,-0.0164216,
5.069,0.188136,0.00573569,0.132464,-0.061606,0.149621,0.0539322,-0.0496173,-0.00776169,
5.07,0.195892,0.0122185,0.105079,-0.125479,0.0237508,0.0801052,-0.0629225,0.00371632,
5.071,0.177173,0.0167252,0.0767081,-0.0200206,-0.0629553,0.0954327,-0.100972,0.0139792,
5.072,0.120868,0.0265771,0.0597516,0.020727,-0.122959,0.0969997,-0.142262,0.00893026,
5.073,0.02767,0.0395314,0.0485041,0.0960536,-0.204052,0.0944574,-0.186647,-0.00502227,
5.074,-0.0568528,0.0529162,0.0387116,0.271355,-0.315323,0.101826,-0.187907,-0.0208583,
5.075,-0.0750573,0.0658385,0.0302412,0.381714,-0.33253,0.107716,-0.133512,-0.0303825,
5.076,-0.00831331,0.0796544,0.0180096,0.359953,-0.227363,0.101618,-0.0443364,-0.0428803,
5.077,0.0701133,0.0933945,0.00900863,0.176263,-0.116802,0.0830829,0.0485483,-0.066323,
5.078,0.0700455,0.106929,0.00286117,0.0487175,-0.108097,0.0801748,0.12611,-0.0989754,
5.079,0.00373264,0.117308,-0.00644877,-0.0336037,-0.148956,0.0815173,0.162844,-0.130752,
5.08,-0.0361969,0.129101,-0.0155729,0.0385488,-0.156328,0.0623917,0.155539,-0.147997,
5.081,-0.0537527,0.14056,-0.0265845,0.0504584,-0.077362,0.0229362,0.111734,-0.153238,
5.082,-0.0794991,0.145216,-0.037708,-0.00807604,0.0186483,-0.0315831,0.0559591,-0.162924,
5.083,-0.0936421,0.143932,-0.0438664,-0.0524014,0.0222203,-0.105692,-0.0358655,-0.167096,
5.084,-0.101185,0.138209,-0.0463944,-0.112423,-0.0475339,-0.138627,-0.0856727,-0.167139,
5.085,-0.0824054,0.124422,-0.0443453,-0.0330824,-0.0204463,-0.143558,-0.0562993,-0.1657,
5.086,-0.0715533,0.110856,-0.046159,-0.0114602,-0.0490222,-0.12428,0.0070634,-0.164359,
5.087,-0.0746949,0.0982757,-0.0434818,-0.0447111,-0.0466662,-0.0729441,0.102708,-0.163772,
5.088,-0.0693036,0.0930012,-0.0376586,-0.0434591,-0.0665603,-0.0376309,0.213986,-0.163787,
5.089,-0.0743026,0.0997084,-0.0320026,-0.0124725,-0.136618,-0.0610592,0.297327,-0.153641,
5.09,-0.110865,0.110276,-0.0300772,-0.00997044,-0.198253,-0.12568,0.35225,-0.141154,
5.091,-0.136019,0.112708,-0.0349208,0.00268935,-0.17836,-0.209607,0.371487,-0.143003,
5.092,-0.127,0.113036,-0.0405895,-0.012137,-0.0699293,-0.261211,0.354742,-0.150768,
5.093,-0.10204,0.111512,-0.0440781,-0.0469695,-0.0327954,-0.261774,0.324041,-0.151462,
5.094,-0.0805359,0.113331,-0.0456487,-0.088089,-0.0892958,-0.218976,0.306284,-0.14884,
5.095,-0.0437544,0.11656,-0.0427076,-0.109445,-0.177085,-0.18944,0.292661,-0.146165,
5.096,-0.0302486,0.119522,-0.0351904,-0.0915816,-0.351956,-0.190649,0.272003,-0.139875,
5.097,-0.0843765,0.121481,-0.0266204,-0.0166691,-0.391951,-0.199159,0.241129,-0.12551,
5.098,-0.124022,0.119685,-0.0200467,0.0529184,-0.148779,-0.192571,0.214398,-0.103558,
5.099,-0.106175,0.116047,-0.0138304,0.0953381,0.111731,-0.171555,0.194236,-0.0879688,
5.1,-0.100551,0.110814,-0.00655784,0.0622406,0.11565,-0.136818,0.1678,-0.074418,
5.101,-0.104767,0.105629,0.00368825,0.0564488,-0.10301,-0.10256,0.138259,-0.0584561,
5.102,-0.107479,0.0997868,0.0100239,0.0444718,-0.253643,-0.0774782,0.113333,-0.0504458,
5.103,-0.119461,0.0863104,0.014348,0.0385952,-0.310982,-0.0463241,0.0663467,-0.0436574,
5.104,-0.140001,0.0741268,0.01902,0.0153483,-0.351817,-0.0215243,0.0907075,-0.0337059,
5.105,-0.144312,0.0666797,0.0253614,-0.0148723,-0.288708,-0.00523668,0.117496,-0.0225087,
5.106,-0.13314,0.0619338,0.0330725,-0.0168196,-0.192465,0.0191692,0.109255,-0.00535584,
5.107,-0.120017,0.0552795,0.0425944,-0.0170517,-0.2477,0.0659457,0.112663,0.0217545,
5.108,-0.104579,0.0427629,0.0599564,-0.0200466,-0.432194,0.108907,0.129577,0.0487151,
5.109,-0.0872445,0.0281161,0.0491832,-0.0211309,-0.433724,0.123386,0.140223,0.0682273,
5.11,-0.071938,0.0039505,0.0163697,-0.00708888,-0.230696,0.108206,0.163031,0.0761861,
5.111,-0.0634444,-0.00838016,-0.0139045,0.0177468,-0.102483,0.0980393,0.164183,0.0861559,
5.112,-0.0629977,-0.0125382,-0.0339344,0.028996,-0.131207,0.103593,0.150143,0.0949255,
5.113,-0.0659177,-0.0167085,-0.0570015,0.0263115,-0.204883,0.128994,0.116701,0.101151,
5.114,-0.0731064,-0.0314845,-0.081764,0.0194332,-0.206055,0.171241,0.0901646,0.0973227,
5.115,-0.0803401,-0.0453519,-0.102084,0.0281327,0.0374104,0.194292,0.057722,0.0841377,
5.116,-0.0705155,-0.0583116,-0.116956,0.0459233,0.179944,0.176458,0.0140637,0.0665337,
5.117,-0.0538429,-0.0675344,-0.130518,0.0565061,0.0564006,0.14263,-0.0247298,0.0537663,
5.118,-0.039184,-0.0769884,-0.145628,0.0628996,-0.171359,0.119361,-0.085217,0.0729062,
5.119,-0.0525837,-0.0858366,-0.163317,0.0663222,-0.194272,0.090478,-0.136234,0.112278,
5.12,-0.0886,-0.0961942,-0.178778,0.0678465,0.0467359,0.0633586,-0.163032,0.143208,
5.121,-0.121089,-0.107742,-0.192134,0.0691262,0.234622,0.0429336,-0.166573,0.145312,
5.122,-0.150918,-0.115231,-0.20421,0.0715823,0.132033,0.0227725,-0.208813,0.138818,
5.123,-0.146972,-0.124799,-0.229191,0.0679281,-0.156926,0.0122158,-0.290362,0.14549,
5.124,-0.0763506,-0.136044,-0.235953,0.077444,-0.521728,0.0142722,-0.334858,0.160578,
5.125,0.0142969,-0.145769,-0.206342,0.0974969,-0.536201,0.0186712,-0.368212,0.175663,
5.126,0.0753702,-0.154061,-0.181714,0.11155,-0.147205,0.020084,-0.403619,0.186315,
5.127,0.0955413,-0.158174,-0.165787,0.120282,0.128444,0.0231546,-0.440381,0.183798,
5.128,0.091612,-0.160731,-0.153898,0.129985,0.104925,0.0191165,-0.461572,0.176283,
5.129,0.0796866,-0.159756,-0.139872,0.141822,-0.0181945,0.0231502,-0.449901,0.167311,
5.13,0.0758395,-0.15712,-0.123371,0.153227,-0.127564,0.0617261,-0.403512,0.15216,
5.131,0.0775569,-0.153738,-0.10767,0.164116,-0.216292,0.0680724,-0.367167,0.145233,
5.132,0.0897086,-0.143323,-0.0899195,0.170875,-0.131224,0.038777,-0.367316,0.158165,
5.133,0.11002,-0.127605,-0.0683976,0.179632,-0.0302804,0.0137263,-0.381084,0.164671,
5.134,0.135036,-0.108125,-0.0338627,0.190688,0.00413783,-0.0173753,-0.428318,0.153493,
5.135,0.173777,-0.072787,0.00522502,0.19861,0.0567613,-0.0456289,-0.423078,0.142005,
5.136,0.194917,-0.0573672,0.0471981,0.20441,0.152248,-0.0669149,-0.34703,0.133144,
5.137,0.193573,-0.0606427,0.0849126,0.207558,0.125818,-0.0926265,-0.240981,0.127997,
5.138,0.194777,-0.0622668,0.116492,0.209035,0.166709,-0.116944,-0.158103,0.128183,
5.139,0.191739,-0.0673929,0.125478,0.208993,0.205707,-0.133442,-0.0951389,0.118752,
5.14,0.187853,-0.0733441,0.104974,0.206861,0.239151,-0.113264,-0.0229175,0.120915,
5.141,0.180387,-0.0855983,0.0570888,0.202881,0.327683,-0.0984679,0.0446317,0.135846,
5.142,0.173391,-0.0974812,0.00372801,0.201524,0.478418,-0.0749488,0.0848945,0.148852,
5.143,0.169647,-0.108909,-0.132522,0.197411,0.603383,-0.0469293,0.101287,0.157203,
5.144,0.166563,-0.117684,0.0577916,0.192306,0.561774,-0.0436007,0.133085,0.153625,
5.145,0.179613,-0.112014,0.290484,0.184199,0.471071,-0.0636919,0.187066,0.151794,
5.146,0.197897,-0.095326,0.367012,0.175631,0.396106,-0.0825079,0.197304,0.151433,
5.147,0.191425,-0.0898016,0.496673,0.170218,0.244552,-0.0681585,0.188844,0.140245,
5.148,0.170704,-0.0910784,0.617008,0.162548,0.0934322,-0.0451725,0.178471,0.129694,
5.149,0.150586,-0.0896697,0.542457,0.15152,-0.0383175,-0.0354755,0.165081,0.129659,
5.15,0.117652,-0.088052,0.430834,0.140467,-0.147972,-0.0429691,0.15271,0.136508,
5.151,0.0958868,-0.0805674,0.391546,0.131558,-0.064718,-0.041107,0.165377,0.139971,
5.152,0.0924017,-0.0666447,0.424731,0.123806,0.105408,-0.038979,0.197342,0.131225,
5.153,0.0904964,-0.0508104,0.445551,0.112816,0.216396,-0.0323756,0.20735,0.11907,
5.154,0.0920623,-0.0376944,0.439104,0.104038,0.291695,-0.00141537,0.207506,0.111121,
5.155,0.0930318,-0.0270151,0.41758,0.0936528,0.295828,0.0431818,0.230289,0.100447,
5.156,0.0962758,-0.0170949,0.418546,0.081214,0.212298,0.0785864,0.239719,0.0839281,
5.157,0.0992926,-0.00435885,0.444412,0.0677803,0.103491,0.0944064,0.229701,0.0561049,
5.158,0.0978003,0.00503511,0.416266,0.053566,0.021988,0.103107,0.224911,0.0222949,
5.159,0.0909823,0.010058,0.372858,0.0394748,-0.0777985,0.132492,0.21681,-0.0107344,
5.16,0.083142,0.0126936,0.349137,0.0234561,-0.145698,0.153902,0.19665,-0.0406862,
5.161,0.075873,0.0167967,0.267368,0.00871822,-0.164237,0.171756,0.185347,-0.0663131,
5.162,0.0655859,0.0221322,0.126265,-0.00622684,-0.11666,0.19271,0.18101,-0.0886936,
5.163,0.0541758,0.0320279,-0.0626681,-0.0191144,-0.0259551,0.204056,0.166362,-0.112321,
5.164,0.0404566,0.0429321,-0.33086,-0.0336752,-0.0200247,0.215464,0.142196,-0.129005,
5.165,0.0248416,0.0446877,-0.607556,-0.0495624,-0.0241328,0.226763,0.126289,-0.132451,
5.166,0.0119639,0.0392484,-0.809671,-0.0664591,-0.0283484,0.236382,0.128931,-0.140729,
5.167,0.000834592,0.0319042,-0.974601,-0.0791243,0.0587823,0.240859,0.142529,-0.15236,
5.168,-0.00799362,0.0187297,-1.19223,-0.0936969,0.111196,0.239365,0.135648,-0.158245,
5.169,-0.0176042,0.00702443,-1.41335,-0.107653,0.124703,0.231959,0.110425,-0.157675,
5.17,-0.0242681,-0.00614542,-1.604,-0.122363,0.136413,0.219447,0.0816226,-0.141588,
5.171,-0.0297551,-0.0204466,-1.72517,-0.133327,0.128006,0.201864,0.0655404,-0.117202,
5.172,-0.0348901,-0.037714,-1.79766,-0.145906,0.118594,0.168659,0.0747032,-0.115605,
5.173,-0.03826,-0.051701,-1.83768,-0.157616,0.102691,0.125764,0.0714986,-0.125131,
5.174,-0.0429121,-0.0605916,-1.80628,-0.167034,0.0784626,0.0996416,0.0512615,-0.122875,
5.175,-0.0479172,-0.0692391,-1.75913,-0.180029,0.058579,0.112954,0.0363378,-0.117541,
5.176,-0.0553038,-0.0775753,-1.74572,-0.19454,0.0425886,0.154422,0.0261025,-0.109573,
5.177,-0.058295,-0.0628648,-1.7475,-0.206647,0.0300748,0.193511,0.0306065,-0.105754,
5.178,-0.0610072,-0.0234385,-1.75256,-0.214405,0.0192296,0.144418,0.0541318,-0.0998508,
5.179,-0.0662802,0.000825504,-1.71025,-0.219718,0.00636368,0.047343,0.0746852,-0.0978454,
5.18,-0.0652011,0.0181995,-1.48805,-0.223533,-0.015225,-0.0435022,0.0860936,-0.0935238,
5.181,-0.0586454,0.0309066,-1.20438,-0.224555,-0.0370598,-0.131739,0.0831134,-0.0879289,
5.182,-0.0516727,0.0323976,-0.969653,-0.220979,-0.0461599,-0.220475,0.0712655,-0.0812629,
5.183,-0.0642294,0.0256277,-0.746892,-0.214128,-0.0498688,-0.30103,0.0518499,-0.0772537,
5.184,-0.0949104,0.0238439,-0.519061,-0.211544,-0.0651869,-0.364555,0.00976077,-0.0712975,
5.185,-0.110459,0.044086,-0.309844,-0.206937,-0.0839858,-0.385123,-0.0423036,-0.0651138,
5.186,-0.106425,0.0838356,-0.0694132,-0.201988,-0.0971,-0.359897,-0.0777149,-0.0580622,
5.187,-0.100412,0.113111,0.225707,-0.200282,-0.108721,-0.35343,-0.102705,-0.0517256,
5.188,-0.09768,0.123162,0.546291,-0.194243,-0.105468,-0.307117,-0.117773,-0.042504,
5.189,-0.0977751,0.115826,0.80591,-0.183763,-0.0922306,-0.124763,-0.136889,-0.0322823,
5.19,-0.10099,0.0999202,0.978019,-0.174455,-0.0910327,0.114455,-0.147961,-0.0283639,
5.191,-0.100465,0.0611576,1.11342,-0.166191,-0.0888582,0.321206,-0.147721,-0.024944,
5.192,-0.0974036,0.0611241,1.16688,-0.160266,-0.0837128,0.455582,-0.141951,-0.0177259,
5.193,-0.0935761,0.0675261,1.28577,-0.154239,-0.0880748,0.526285,-0.134268,-0.0101253,
5.194,-0.0841379,0.0758614,1.71264,-0.146004,-0.0998592,0.554109,-0.120717,-0.0100556,
5.195,-0.0784271,0.0886072,2.22078,-0.12881,-0.105157,0.561569,-0.103621,-0.0136373,
5.196,-0.0738315,0.0936861,2.14215,-0.108969,-0.106916,0.572504,-0.0977604,-0.0160798,
5.197,-0.0638409,0.107679,2.06106,-0.0940695,-0.120458,0.576229,-0.0980678,-0.0168068,
5.198,-0.0591901,0.139122,1.98863,-0.0828186,-0.145419,0.557946,-0.0965787,-0.022421,
5.199,-0.0605818,0.164746,2.23053,-0.0698216,-0.16083,0.545467,-0.0956563,-0.0328999,
5.2,-0.0579412,0.181545,2.32749,-0.0603725,-0.174208,0.524454,-0.107251,-0.0410936,
5.201,-0.0475821,0.219595,2.09259,-0.0561655,-0.19417,0.482636,-0.135171,-0.0493607,
5.202,-0.0426913,0.272725,1.78574,-0.0515327,-0.218151,0.432999,-0.160585,-0.0625659,
5.203,-0.0333361,0.309264,1.69109,-0.0373441,-0.226195,0.371236,-0.150275,-0.0735128,
5.204,-0.0131189,0.354477,1.64216,-0.0107774,-0.220366,0.300133,-0.121985,-0.0717713,
5.205,-0.00851124,0.374788,1.61767,0.0219773,-0.217444,0.237059,-0.0890395,-0.0527135,
5.206,-0.0124318,0.369097,1.51547,0.0406519,-0.226902,0.186312,-0.0679311,-0.0344685,
5.207,-0.0116188,0.344481,1.43459,0.0484376,-0.236951,0.149374,-0.0656877,-0.021325,
5.208,0.00106259,0.31146,1.41554,0.0538495,-0.230343,0.101898,-0.0754493,-0.0190581,
5.209,-0.00022643,0.284136,1.30919,0.0529079,-0.221408,0.0230206,-0.0968653,-0.0240502,
5.21,-0.0121284,0.28808,1.21314,0.0436502,-0.228893,-0.0780224,-0.133777,-0.0302853,
5.211,-0.0245647,0.279162,1.13842,0.0336758,-0.23267,-0.161874,-0.142588,-0.0368182,
5.212,-0.0380563,0.248518,1.07596,0.0132447,-0.224638,-0.224512,-0.139112,-0.0378702,
5.213,-0.0346112,0.263101,1.06746,-0.0195625,-0.209967,-0.295218,-0.119366,-0.0355942,
5.214,-0.0343094,0.27392,1.01799,-0.0535304,-0.196709,-0.41826,-0.0921135,-0.026915,
5.215,-0.0459165,0.199127,0.809294,-0.0867682,-0.175503,-0.573911,-0.087646,-0.0219937,
5.216,-0.0315374,0.100024,0.595964,-0.129687,-0.146858,-0.724992,-0.0886518,-0.0182186,
5.217,0.00653538,0.0133779,0.334894,-0.176993,-0.113409,-0.851519,-0.085125,-0.0175812,
5.218,0.0413146,-0.0589736,0.1205,-0.2184,-0.0796033,-0.946351,-0.0840705,-0.0146857,
5.219,0.046017,-0.123333,0.00757672,-0.250047,-0.0471604,-1.02059,-0.0737906,-0.00844537,
5.22,0.0523826,-0.174565,-0.0559898,-0.287101,-0.0225201,-1.0868,-0.0712108,0.00204535,
5.221,0.0558607,-0.199129,-0.13535,-0.322022,-0.0033718,-1.14165,-0.0688858,0.0111504,
5.222,0.061764,-0.207544,-0.270895,-0.355414,0.015146,-1.18168,-0.0554392,0.0175653,
5.223,0.0257619,-0.196259,-0.362997,-0.397,0.0287226,-1.22666,-0.0523415,0.0208959,
5.224,-0.0545454,-0.158842,-0.426764,-0.440199,0.0414755,-1.2454,-0.0659601,0.0243706,
5.225,-0.125558,-0.125416,-0.464812,-0.467979,0.062624,-1.22329,-0.100215,0.0265181,
5.226,-0.182946,-0.103488,-0.495902,-0.490581,0.0823206,-1.16581,-0.117204,0.0274983,
5.227,-0.252133,-0.0817223,-0.520661,-0.507658,0.097046,-1.08648,-0.108496,0.0281671,
5.228,-0.369069,-0.0368889,-0.534713,-0.514698,0.110891,-0.99576,-0.0932711,0.0320986,
5.229,-0.429669,-0.0122517,-0.530839,-0.519233,0.12951,-0.911999,-0.0937818,0.0331342,
5.23,-0.348258,0.0316062,-0.51926,-0.51077,0.150641,-0.822615,-0.0950583,0.0323628,
5.231,-0.159249,0.0498237,-0.523735,-0.48463,0.165224,-0.728887,-0.0693161,0.032161,
5.232,-0.0427764,0.0379739,-0.554672,-0.446854,0.170462,-0.642608,-0.0296971,0.0296104,
5.233,-0.0606451,0.0314621,-0.603084,-0.405602,0.173943,-0.563259,0.00100747,0.0293021,
5.234,-0.0495572,0.0338398,-0.629182,-0.368642,0.163088,-0.496742,0.0244822,0.0287961,
5.235,-0.000130435,0.0502109,-0.619405,-0.336981,0.146319,-0.45371,0.0330243,0.0295343,
5.236,0.00964595,0.048714,-0.619774,-0.304357,0.134486,-0.404892,0.0314593,0.0284969,
5.237,-0.0877975,0.0148035,-0.644342,-0.273186,0.121314,-0.36339,0.0254502,0.0287656,
5.238,-0.17189,-0.0141689,-0.672408,-0.238463,0.104241,-0.308549,0.0177912,0.0273161,
5.239,-0.160796,-0.050688,-0.69814,-0.198036,0.0924396,-0.232629,0.0371206,0.0272256,
5.24,-0.119443,-0.0813465,-0.732106,-0.15082,0.0831393,-0.148293,0.0646572,0.025466,
5.241,-0.0997997,-0.098176,-0.757118,-0.0902894,0.0774766,-0.0438733,0.0827216,0.0251106,
5.242,-0.0642763,-0.0965508,-0.778266,-0.0102377,0.0735651,0.0508009,0.102373,0.0252532,
5.243,0.0193695,-0.0974385,-0.791462,0.0930678,0.0690615,0.0966243,0.105483,0.0293611,
5.244,0.089204,-0.155031,-0.798204,0.20632,0.0654902,0.116282,0.089333,0.0304619,
5.245,0.11322,-0.212761,-0.796994,0.31226,0.0570725,0.123873,0.0581244,0.025413,
5.246,0.118782,-0.249516,-0.781656,0.405264,0.0495059,0.129521,0.0198725,0.0193525,
5.247,0.0864054,-0.274898,-0.754071,0.486236,0.0469804,0.127802,-0.00853052,0.0145928,
5.248,0.0584474,-0.283813,-0.728727,0.549654,0.0495225,0.124017,-0.0175641,0.0102826,
5.249,0.0444507,-0.282636,-0.712422,0.595857,0.057817,0.129127,-0.015487,0.00568555,
5.25,0.0546466,-0.309539,-0.696769,0.632353,0.0639048,0.144714,-0.0144668,-0.00266299,
5.251,0.111099,-0.342604,-0.678786,0.660011,0.0687328,0.155034,-0.0108143,-0.012754,
5.252,0.145965,-0.33242,-0.662304,0.681777,0.0731282,0.16994,0.01138,-0.00937703,
5.253,0.125764,-0.310467,-0.647069,0.692434,0.0806397,0.213475,0.0436942,-0.00292371,
5.254,0.0823469,-0.282725,-0.629312,0.686872,0.0879176,0.264283,0.0695657,-0.00379357,
5.255,0.0327481,-0.239525,-0.612187,0.667906,0.0956226,0.316642,0.10098,-0.00813097,
5.256,0.0143816,-0.210229,-0.588485,0.638796,0.103604,0.367713,0.13971,-0.0118738,
5.257,0.0209674,-0.184603,-0.552767,0.608108,0.119522,0.4278,0.184375,-0.0143598,
5.258,0.0674162,-0.153802,-0.516047,0.569075,0.138567,0.493639,0.23088,-0.0164455,
5.259,0.0762425,-0.110256,-0.480037,0.526573,0.140976,0.560223,0.267173,-0.0124953,
5.26,0.0546788,-0.072364,-0.445505,0.480597,0.118363,0.633834,0.283645,-0.00762386,
5.261,0.0354516,-0.0368116,-0.410277,0.431179,0.100566,0.705636,0.267939,0.00224906,
5.262,0.0417784,0.0417803,-0.3817,0.384059,0.0870493,0.774371,0.212522,0.0113879,
5.263,0.0566019,0.206357,-0.354014,0.344171,0.0709361,0.83543,0.111968,0.00564211,
5.264,0.0743564,0.267135,-0.324377,0.315014,0.0406595,0.899761,-0.0124683,-0.0291758,
5.265,0.0973,0.229366,-0.296741,0.291006,-0.0171544,0.947693,-0.111765,-0.0674805,
5.266,0.121659,0.162921,-0.268833,0.280056,-0.0351319,0.912104,-0.142455,-0.0935553,
5.267,0.152664,0.0935547,-0.225951,0.282488,0.00405268,0.863416,-0.151981,-0.110965,
5.268,0.136657,0.0335837,-0.189575,0.299174,0.0553101,0.826298,-0.148812,-0.110805,
5.269,0.0816588,-0.0177784,-0.168249,0.318693,0.0959637,0.787198,-0.144608,-0.11106,
5.27,0.0792513,-0.0612731,-0.14512,0.331164,0.132768,0.755011,-0.133126,-0.107386,
5.271,0.121451,-0.0855398,-0.12411,0.338766,0.149603,0.728844,-0.113308,-0.0826107,
5.272,0.136503,-0.0986717,-0.136216,0.333493,0.150456,0.693002,-0.0942367,-0.0355914,
5.273,0.170506,-0.107731,-0.16251,0.322016,0.157325,0.642555,-0.0738191,-0.00664045,
5.274,0.21412,-0.121671,-0.153964,0.303768,0.169978,0.593229,-0.0460174,0.0100381,
5.275,0.240065,-0.143905,-0.120355,0.276902,0.175409,0.547243,-0.0219961,0.0131639,
5.276,0.20444,-0.161713,-0.0731682,0.243454,0.171681,0.500822,0.00352895,0.0187558,
5.277,0.124511,-0.173373,-0.0330576,0.212326,0.179169,0.459938,0.0322563,0.043422,
5.278,0.060201,-0.178162,-0.0106858,0.182675,0.201158,0.426157,0.059239,0.0113284,
5.279,-3.28e-05,-0.178348,0.00474329,0.150228,0.226177,0.393693,0.0809247,-0.143081,
5.28,-0.0803254,-0.172381,0.0233018,0.117712,0.257061,0.358962,0.103507,-0.193198,
5.281,-0.0957053,-0.173149,0.052922,0.0896114,0.286271,0.313249,0.125223,-0.105491,
5.282,-0.00894429,-0.184616,0.0904191,0.063384,0.303064,0.264729,0.139592,-0.0343615,
5.283,0.0170017,-0.193805,0.126587,0.0354125,0.312458,0.221911,0.148885,-0.00646222,
5.284,-0.00260206,-0.183875,0.15846,0.00827135,0.308209,0.17791,0.152973,0.00379173,
5.285,0.0591583,-0.161746,0.188466,-0.0151123,0.292845,0.136737,0.154624,0.0228449,
5.286,0.138748,-0.134907,0.216579,-0.032242,0.279273,0.101126,0.151987,0.0401029,
5.287,0.135907,-0.099939,0.244201,-0.0445582,0.262309,0.0783539,0.144926,0.0641594,
5.288,0.100277,-0.0468924,0.267576,-0.0554656,0.242476,0.0745862,0.145407,0.0881853,
5.289,0.112481,0.0142175,0.292708,-0.0671985,0.218838,0.0864726,0.142419,0.108409,
5.29,0.188426,0.0562421,0.317658,-0.0760029,0.19842,0.0897215,0.120838,0.122322,
5.291,0.248438,0.0729558,0.337918,-0.0850436,0.181587,0.0726964,0.0975536,0.121433,
5.292,0.203434,0.0769176,0.351763,-0.0956253,0.166496,0.0383003,0.0743892,0.11556,
5.293,0.0980215,0.0811835,0.359878,-0.104604,0.155094,-0.00867971,0.050795,0.104703,
5.294,0.0179561,0.0785789,0.362902,-0.114243,0.134858,-0.0569144,0.0355178,0.106621,
5.295,-0.0289616,0.0778595,0.36568,-0.122229,0.11421,-0.100857,0.0197296,0.117377,
5.296,-0.0497436,0.0886792,0.365298,-0.126583,0.0961624,-0.148516,0.000797307,0.111531,
5.297,-0.0818276,0.0994148,0.357857,-0.127046,0.0606238,-0.199657,-0.0107678,0.0949417,
