MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,SSC_mark,SSC_Smoothed_Filtered_right_TA,SSC_Smoothed_Filtered_right_RF,SSC_Smoothed_Filtered_right_VM,SSC_Smoothed_Filtered_right_MG,SSC_Smoothed_Filtered_left_TA,SSC_Smoothed_Filtered_left_RF,SSC_Smoothed_Filtered_left_VM,SSC_Smoothed_Filtered_left_MG
0.0,0.06835673930556,0.0646500622097981,0.0515219176794029,0.0124120528786785,0.0288024344189639,0.0119684537874114,0.0147737099880046,0.0660304854675903,0.0,19.70543156647124,7.209613467878126,10.491395632103613,3.109686111452086,7.265573993213882,2.7957402781281075,4.592325494685353,11.9094255736388,0,80,50,52,79,68,56,70,74
0.0,0.0569759267610775,0.0885132102054346,0.0499757032972305,0.0163133535673758,0.0352346081745424,0.0296182677098729,0.0157246541976886,0.0613414802792718,0.0,19.72735815023717,10.615275940550877,12.042618264640485,3.498857719381807,9.731047887056535,5.06794859220528,4.579357837146233,10.483119486838673,0,87,50,59,78,71,50,60,78
0.0,0.0513077579299169,0.0968769144781751,0.0454644046357925,0.0229449099393897,0.056553635947243,0.0408807916800734,0.0259396710231347,0.0210340367776631,0.0,17.557943097311426,11.23075005450687,11.209118072983069,5.421513942725483,14.598570111868382,6.305279050762877,7.158360731117231,3.664802136993712,0,83,46,67,67,68,47,51,77
0.0,0.0301929165974927,0.0745345669700229,0.0322686434765073,0.0343831742220863,0.0671131518879522,0.0460358591759405,0.0398697579146052,0.0108844664101547,0.0,9.992459579845928,9.16461243010141,8.94207306972701,8.847369098111185,18.911280484977446,6.59128993380796,9.189370528606249,1.9725229460726048,0,81,46,73,68,75,40,42,78
0.0,0.0218923365119099,0.0586358687054435,0.0237844866491576,0.0466716146607825,0.0680294814061581,0.0426133224568683,0.0392992007833071,0.015329639486151,0.0,4.598561670606774,5.063910001724812,7.118611900594408,13.190564189925649,18.94297782504468,5.542711502105844,9.219792138560225,2.622026762526125,0,74,45,72,76,81,43,41,63
0.0,0.0270631091737704,0.0402727609289592,0.0212012487987169,0.0646947837520338,0.0554303689795921,0.0216629578747505,0.0342084965350017,0.0160102612931134,0.0,5.859064305596771,3.9080528942787662,6.809768356964983,20.677850488647906,17.107707009257886,2.7534727880513663,7.3007058043374435,2.6376763275243,0,74,54,70,80,79,56,50,56
0.0,0.0323649260219834,0.031532523214416,0.0226372468843124,0.0679723354177999,0.0446570459642839,0.0166634023437074,0.0187869339082764,0.0172311957894478,0.0,6.817121686399805,3.347056629120394,6.959708584129876,22.177158879660965,15.66872242915667,2.435829944601842,5.462483545212484,3.4112543920061498,0,67,68,69,82,86,63,57,59
0.0,0.0333610926978122,0.0184996680427668,0.019904061214794,0.0521132431668368,0.047014870007042,0.0288184995425704,0.024796286076346,0.0249152740355727,0.0,6.5865064917884375,2.163102682219728,5.3931838671618255,18.44484594112529,17.339281232362847,3.9737877410034,8.031362401172887,5.340061629936111,0,63,63,60,84,83,65,69,73
0.0,0.0376840424992009,0.038264446571378,0.0174371808088242,0.0351744899949162,0.0452235370974621,0.0458057398449021,0.0277955901217674,0.0281281575702467,0.0,8.28215639648954,4.242465556607028,4.53509301223715,11.000125374760968,14.194436057308064,6.18394548540718,10.117451667115882,6.869468270226706,0,67,54,57,76,82,54,70,84
0.0,0.0400508270074886,0.0533490298379173,0.0158560780557088,0.0172851567095184,0.0749101481372476,0.0559172072232123,0.0392756185601108,0.0376858302665081,0.0,10.122338234098343,5.279342050211817,3.782337254827433,3.821003494961493,14.40040675063148,7.719132921500929,11.6116315296079,8.803019810419853,0,75,43,48,64,68,60,67,86
0.0,0.0444110392736545,0.0773864166757505,0.0218230676258053,0.0185357929741403,0.0743097656915213,0.0677921301537735,0.0403103285603739,0.0335566907646022,0.0,12.555416301920609,6.934610358204582,3.5544022868508454,3.387903732311841,9.94791549726376,8.337396969425058,10.857728156277483,7.158424278915286,0,84,31,43,54,56,58,57,88
0.0,0.0433111858799066,0.0593718219574844,0.0238548051881313,0.0406206178925442,0.0709643999330446,0.0537209408728587,0.036437419008367,0.0342238763529467,0.0,13.541149648898443,5.048875217737379,3.862961251447685,8.542032966012634,9.02857738721629,7.490849190939705,8.903488684376919,5.705757301090403,0,92,36,34,46,55,66,61,76
0.0,0.0381181867502797,0.0588290952699152,0.0285933640934465,0.0564646996369967,0.0480726673330862,0.0392769437678074,0.026598763812265,0.0458906417867195,0.0,12.600414245485144,4.622144145730889,4.559162998616445,8.956524654296706,7.400630814056992,6.008714156939472,6.944806573466026,8.020095154423899,0,89,35,29,38,61,65,64,65
0.0,0.029020891798909,0.0384940014194901,0.0303570125257566,0.0623709538327584,0.0234755982362785,0.0166503198183323,0.0226403376446066,0.0616344902292218,0.0,10.985133852775256,3.2058367054475934,5.620456756972258,11.527903474168204,6.625633730800809,3.805613406586818,6.360986018242416,10.518209794732952,0,93,40,45,43,78,65,59,64
0.0,0.0358761855406676,0.0519305875623579,0.0446225353922595,0.049788120727707,0.027590086211965,0.0164521457512445,0.0208674299499984,0.060252151627274,0.0,13.772573883169397,4.574078981038606,11.0565331377269,9.615133330634029,7.115207688688466,3.198416218237637,5.362810879579116,10.274984233417772,0,90,42,64,57,64,58,56,69
0.0,0.0365836495905569,0.0570588732760791,0.0608038537666984,0.0310690486117769,0.0399742568873037,0.0315410902542901,0.0312857913582731,0.0485488019742039,0.0,13.330801127210728,5.794105528831704,14.495279729871756,7.913735298016195,10.9401589036661,5.439848362613956,7.744323078559383,8.453245612032829,0,85,54,75,67,64,49,55,65
0.0,0.0428831427025814,0.0739543617767535,0.0760406600061246,0.0337814187976132,0.0574329945261667,0.0439636597591874,0.0368319368909358,0.0190101718042107,0.0,16.584738847589417,6.962898662184407,15.919394498602529,9.377370400755934,15.074727992177056,6.282307532591486,9.213520760886563,2.8591450209495464,0,79,52,64,83,58,38,46,63
0.0,0.0464912500455407,0.0817296729877734,0.0647355942072242,0.0290875232274823,0.0622014590408247,0.044825516168415,0.0448595848973746,0.0271892485241817,0.0,18.526466507323384,7.152696813143976,11.862112393398442,7.318609215808031,18.33008383967094,6.417413968671284,10.782995637277724,3.5130961953441,0,80,53,63,73,75,38,38,52
0.0,0.0486624969606186,0.0719754177257136,0.0582167439629868,0.0332578027266711,0.0564764910833191,0.0333119041260015,0.042923888389171,0.0324062557272167,0.0,21.35018022704269,6.331569135082724,10.858757401212182,7.985785598640462,17.66134912377533,4.889663651144624,9.124746623802377,4.197858841482247,0,85,50,51,70,84,47,35,50
0.0,0.0515315482020291,0.0553156763752209,0.0376055069804694,0.0481563050690045,0.0366257741904502,0.0251258635215557,0.0321467199172123,0.0384080779753542,0.0,20.22924342486337,5.500781060828389,9.188185311306688,14.44998213322483,14.483701228459283,3.0079909728851844,6.37826538120154,5.027450678894475,0,86,56,61,70,94,49,40,46
0.0,0.0384448233647157,0.0263595006371104,0.0348016409001923,0.0632859987126854,0.0348071192311097,0.0270090092212049,0.0261691334207762,0.0359867721746886,0.0,11.618298890081974,3.8760802058077273,8.798123530714474,17.335552268667147,13.336841126121772,3.276159116651109,5.869697829795655,4.689054850139155,0,80,65,63,63,91,51,55,55
0.0,0.0348565714192689,0.0169699657534655,0.0343366965828298,0.0670677876331391,0.0477740141906548,0.0331701362691137,0.0206377129276313,0.0258162899885726,0.0,8.0170127776801,2.357661248708536,7.942483169877311,19.677014504725605,15.250698796311896,4.503918488671553,6.00618351383798,4.310070005761267,0,71,63,48,68,77,49,70,67
0.0,0.0321344963789699,0.0181471428682685,0.0256070126452836,0.0520209433374548,0.0510364811421316,0.0526885710959277,0.021588039219184,0.0272566770379455,0.0,7.449002225399642,2.44316113220338,6.0516255975393545,16.235190499822522,15.892487204074552,7.7476872972748785,8.765803364253209,4.449112386676571,0,70,57,45,79,73,54,80,68
0.0,0.051853844644141,0.0423575577698054,0.0342957803578912,0.0312594386481405,0.0643158628293691,0.0794486921726339,0.0278539401021681,0.0217850488464271,0.0,13.414212426277953,3.5837922821505472,6.933843434851632,9.75102320434376,15.942509654246196,12.040470893599378,11.056214234646191,3.8932345748647017,0,70,41,49,85,63,51,77,72
0.0,0.0562897524897675,0.0666740724513643,0.0363498988753328,0.0421840518245146,0.0695976356404473,0.0853499661066734,0.0470915720004003,0.0219756077336435,0.0,16.215812418069785,5.559843197742932,7.929017893630981,9.883663297274447,13.699262158549857,12.31629591336733,13.771217460020262,3.903197543985876,0,78,35,54,74,61,56,68,71
0.0,0.0598686340663571,0.0689915956638037,0.0367311686126159,0.0678585227646992,0.0681392541748889,0.0656939909225772,0.0566313661723693,0.0331842471906871,0.0,18.66319286653184,5.199068737323503,7.673345559397191,12.981629483172144,13.423771895140936,9.4213148596858,13.405818419948485,4.922927165893551,0,85,33,53,64,67,55,57,67
0.0,0.0472675411717205,0.0565888652392346,0.0271328997251008,0.0695483121394132,0.0597088007099373,0.0387768468156786,0.052575692137242,0.0652508171165717,0.0,13.28481261435772,4.748244508942049,6.519315806728433,12.309042638450414,12.027415909710516,4.884152137849121,11.201778991166742,12.69145307439359,0,83,43,57,46,66,63,58,64
0.0,0.0411360784787213,0.0322821415790475,0.0333626634741948,0.0638160729891859,0.0349854389358424,0.0159841773365224,0.030262086671374,0.1001121499369466,0.0,13.966386991669896,2.975040450198441,6.77498121654396,11.189324420124228,10.53080952595861,2.872055056799062,7.416787626863199,16.262192254823262,0,87,49,55,47,78,73,74,62
0.0,0.0522250921006914,0.0812552032108771,0.0593471125876521,0.0431316647481382,0.0311397220996781,0.0141438079642523,0.0127090278134444,0.0917876232909151,0.0,18.81322148004521,6.728178893177947,10.611526496053,7.76316101886022,8.677904893573334,2.1052880403513288,3.676982271578994,15.51990607669594,0,79,48,57,54,69,66,76,68
0.0,0.0511435740847785,0.0979197057319406,0.0698072709823507,0.038708835850258,0.05405999521616,0.0177496240419727,0.0254188332433259,0.0689642622683381,0.0,18.796673137186488,8.479347736665435,13.585564247684728,6.551493988672119,12.020792739963143,3.1226856462001105,5.683396441436449,9.427095650636945,0,80,48,60,62,69,61,70,62
0.0,0.0474840404018559,0.1269517960517705,0.0657130207579789,0.0324412143811793,0.0694452090277081,0.0298706550059535,0.0434643791600161,0.0419776968686092,0.0,16.02260354306673,10.192931379999616,13.870163498996453,5.533146226318428,15.07987312416953,4.627154120886905,8.949925970916222,5.062716759810061,0,77,39,70,73,68,48,55,53
0.0,0.0297232170013978,0.0948908414859844,0.0441747920724924,0.0311538040561776,0.0793637744779703,0.0404712435268505,0.0567290615067832,0.0355495899273735,0.0,6.878998494892687,8.327009323549763,10.587794547444876,4.366181057511794,19.563274746064728,5.658255197519317,12.1733372599917,4.311323795193871,0,76,45,72,65,71,41,47,49
0.0,0.0263523399505067,0.0632242794184965,0.0306684853670626,0.036568149124881,0.0700368547365077,0.0391366447231892,0.056319452546713,0.0377539712006888,0.0,5.799787593862662,6.06613231172572,8.07052173314678,7.016907527456208,18.10088372841905,5.116497531247196,12.116578480225552,4.445946108302385,0,78,46,76,59,73,42,45,45
0.0,0.0228121903449125,0.0307724577034872,0.0296896700294483,0.0512351591378657,0.054292520367664,0.0274280421810473,0.0355886155893622,0.0266570267623201,0.0,6.0720945920942135,3.883931585198664,7.513392162252563,13.929856773606346,16.468254258399284,3.312748810584402,8.29543562079175,3.138886692032785,0,78,54,79,66,86,50,60,52
0.0,0.0284681654757537,0.0167062684891976,0.0241157339889546,0.0628402296570845,0.0498296893780123,0.0170545137107359,0.0185274963949733,0.0212671363638844,0.0,7.300569688798893,2.865793497580146,6.321779825442561,20.54100731993481,16.954532082686672,2.428417600648567,5.211025737571831,3.343911095721772,0,75,71,73,74,92,61,71,64
0.0,0.0304234151630372,0.0310523497168746,0.0156211464311346,0.0535065561934755,0.0521154673830507,0.0375005441667546,0.0176220471865715,0.0197790487048356,0.0,6.684563420105647,3.6032576452613263,4.772389936674966,18.410302238932683,15.96489261642598,4.86592559470569,6.4650832705838575,3.798918023408142,0,74,66,71,79,99,61,76,73
0.0,0.0477424284918943,0.0455062266997616,0.0279299676584636,0.0360692891171284,0.0569349481969609,0.0551146967723393,0.0249083005995545,0.0232542234445121,0.0,9.672234691978948,4.869310286957761,7.757268142780598,13.38203439032898,15.631105696502347,6.988544029588735,8.855502475998346,4.974644298756751,0,71,61,62,82,95,55,68,78
0.0,0.0675259733076617,0.0826669819709065,0.0490918889205678,0.0219080340067695,0.0633187017323834,0.0902723495341019,0.0366584852533022,0.050351990719928,0.0,12.539785054487936,7.39103654608731,9.5630584477918,4.627015863029268,16.045925187693797,10.856650887449328,10.42160670085326,8.474750632641463,0,68,41,49,73,87,50,53,68
0.0,0.0724347535235049,0.1117226099328405,0.0651535640269632,0.0253918217402407,0.0521204557099238,0.0821378368568826,0.0333315056900598,0.0535436633359313,0.0,15.406269520889545,9.281951259307563,10.75481027235782,5.990472203389056,12.850083500966296,9.70379698714967,8.827871351476215,8.597231868178431,0,72,31,45,65,89,49,58,65
0.0,0.0617290584709802,0.0966719257211159,0.0727665168314027,0.0236051725776993,0.0416522237582503,0.0610507149355614,0.0276716007984936,0.0581093257401771,0.0,14.347357080409576,7.611207694354128,10.53273022968429,5.685692541930578,11.013649013089823,8.106801005660797,6.50205075955118,9.158949327225892,0,73,38,29,60,86,51,59,59
0.0,0.0418261035044476,0.0731905984173918,0.0665215311311469,0.023952030846649,0.0324209235570997,0.0309179458748066,0.0124162199134416,0.0694095289181278,0.0,11.551772810237344,6.013659868992493,9.830137484098875,5.43191428296782,8.942223367092076,4.759057214892916,3.784650665380724,12.14426240033437,0,79,52,35,65,90,55,79,57
0.0,0.0373829225316918,0.0588567645998607,0.068391138703734,0.0353031705762016,0.0284168079114351,0.0140600538573617,0.0107228286549797,0.0849661873072066,0.0,14.802256072436847,4.714928921034909,11.626200582446806,11.89594723420181,6.664603470256765,2.6382857764688,3.313760049987724,13.826547463601822,0,89,57,39,70,79,61,76,65
0.0,0.0457941710925823,0.0916729533388287,0.0588821785180417,0.0379787015552437,0.0330217205486646,0.0143070820844837,0.0116161769270499,0.0782540564863774,0.0,18.2975396996566,9.031572031359447,12.849982397153015,13.184058014358838,9.4676059705816,2.3105751314864,3.197555682184736,13.097913002148116,0,93,53,64,81,82,56,71,70
0.0,0.0549197096831974,0.1220861794868715,0.056635451615188,0.0398193803415974,0.0507394754920237,0.0206954019178057,0.0253443796208345,0.0469222996673295,0.0,25.4040494551716,11.684886066251332,13.302436222876006,15.529439786009174,14.9067839853755,3.7601237776835017,6.652017047174206,7.451056101346067,0,98,50,70,84,80,54,50,69
0.0,0.070305254766287,0.1313035190682124,0.0391924956277414,0.0360605450376042,0.0721937477317582,0.0300435659254661,0.0365574427264789,0.0166197932037091,0.0,31.67146758748882,11.83799714918253,11.208810692858082,13.897137697004712,21.548429950558464,4.789773254936033,8.795116765252594,2.3277594362941865,0,93,44,77,86,80,39,45,66
0.0,0.0733673350726443,0.1085534228840195,0.0319432731150821,0.0454383162893308,0.0744790717288609,0.0354467588431758,0.039685811661834,0.0129930459301749,0.0,34.213847661998706,8.976696815210254,9.308408748931722,13.139941832922812,22.83935717894839,5.237153286099125,8.877995373509458,1.9769336434391296,0,95,47,67,78,86,33,43,73
0.0,0.0832176358279383,0.0696100189981221,0.0389455242935005,0.0503499461240082,0.0637461822507411,0.0308614329546065,0.0317797268212286,0.0159787145120043,0.0,33.57532114216103,6.19546151448645,8.979921146039132,13.548197296547706,18.65279405833516,4.190252261696244,6.728136731888712,2.419030357535952,0,86,47,56,72,84,36,47,63
0.0,0.0697431049963168,0.0325187239525539,0.038037134227528,0.0703061241022287,0.0378563703620401,0.0222714755358401,0.0212856249525569,0.0156008201953919,0.0,25.0896196658328,4.2738268506948645,9.05426079525401,17.26767045296512,14.07333001057468,2.910128085161793,4.439528076849232,2.594953306549689,0,80,57,55,66,95,45,49,74
0.0,0.0547891920791104,0.0256975381144701,0.0419701824911013,0.0636494489291239,0.043522724023379,0.0177102072234527,0.025644579869645,0.0250164516754567,0.0,16.022432714796143,3.5448256420284503,9.629370206249934,20.65340720277448,13.650484953351633,2.77873401182216,6.5747365080915525,3.872230297684121,0,71,57,50,81,92,60,46,71
0.0,0.03729566451886,0.0282814876106219,0.0388235090538292,0.0607367865546427,0.05069542586825,0.0167396374831707,0.0503309739621353,0.0274834647415122,0.0,7.679192412399461,3.1258427082170885,8.825913278554284,19.44213117609872,16.0795875618074,3.6437973089291074,12.149476679841998,5.259787847186236,0,56,53,45,77,94,68,47,79
0.0,0.0392534837121196,0.049180852514421,0.045268058393307,0.0390160209027507,0.0545700311293185,0.0188615473557245,0.0545521596627536,0.0396394909992805,0.0,9.974059765335944,5.67585664046827,11.23069357992478,12.174887316314988,14.66188528395421,4.10374789384326,14.145865650091478,6.933410343877722,0,63,44,38,71,90,71,55,74
0.0,0.0599241326272373,0.0774667949871161,0.0494799967136055,0.020082679435434,0.0475693743246232,0.0158584407012194,0.0460231970300899,0.0620214326673496,0.0,11.999864530983148,8.04335489350385,10.85440585741645,4.044414444127262,10.832182539715204,4.186578707152931,12.989221474625554,11.007994524495572,0,68,40,32,60,75,80,61,70
0.0,0.0708289440906305,0.1056857489642555,0.0484114893759981,0.040059180874912,0.0306259371834105,0.0122305826931021,0.0321412434170538,0.0738330511731063,0.0,14.380932435213314,10.13577561435346,11.419257159607112,6.921328223638859,5.762863608848152,3.0733885543547594,10.298921702273889,12.80570303099958,0,80,47,38,54,67,87,63,64
0.0,0.0648407705007485,0.0936079708798609,0.0406298188095263,0.0631376643557524,0.0261452991361857,0.0173713244344953,0.0209292609187702,0.0864095112284941,0.0,11.361838458978736,8.439818425813357,9.048474945805197,9.428546135581357,5.3477563460221855,3.303783549454128,5.647062182644089,14.741562738549405,0,78,47,46,54,59,73,63,65
