MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,SSC_mark,SSC_Smoothed_Filtered_right_TA,SSC_Smoothed_Filtered_right_RF,SSC_Smoothed_Filtered_right_VM,SSC_Smoothed_Filtered_right_MG,SSC_Smoothed_Filtered_left_TA,SSC_Smoothed_Filtered_left_RF,SSC_Smoothed_Filtered_left_VM,SSC_Smoothed_Filtered_left_MG
0.0,0.0634703413508634,0.1958284898850492,0.0353340065829851,0.2404106088824958,0.2065110389674671,0.1803246449913838,0.0824525312441422,0.131512345001479,0.0,4.708751811171117,8.86007786915222,3.731219836721942,3.4560635548756222,3.166345567522029,7.037776117062966,2.847153993589025,2.124973362056952,0,61,47,52,45,49,30,49,68
0.0,0.074734070365173,0.1755170126290432,0.0563573819558372,0.4409186099740254,0.251540631529095,0.1682927538643005,0.113095547721067,0.1828712904305379,0.0,6.968299012830197,8.77710756127906,5.659206743637851,5.766223433640292,3.627572673019264,6.150747713564982,3.1434834884916216,2.896077744925786,0,70,48,41,42,35,33,53,69
0.0,0.1650470333729337,0.1302195448871405,0.0876061301084278,0.7010426677939062,0.6292667115983975,0.0949862305941113,0.2985792506218849,0.7105365478079135,0.0,9.928567744165782,7.017681086506377,8.974407263349853,8.848119522419642,10.284962626801484,4.344422342270258,7.152148317243935,9.0216543726363,0,55,55,43,42,46,38,44,67
0.0,0.182887000951784,0.1797653743013481,0.1210867660321092,0.9135831971702086,0.7778298137301072,0.0855227518712184,0.466850920387101,1.0721123402733397,0.0,10.60357629807448,9.876781961227586,12.625650873866473,12.981976928215945,13.79900345162747,4.3304921293588094,12.04228047868111,13.95110516186135,0,58,58,46,50,53,45,42,68
0.0,0.2291574222890425,0.2203564337230065,0.1624466567302959,0.8620794288069206,0.8441880029534385,0.0828133309272257,0.569685633333022,1.1337180656151695,0.0,13.496630933554703,13.31805950322468,15.079152079981004,12.936987330981797,13.91354863286579,5.141434256505132,14.780538943385816,14.566706024497606,0,50,66,38,57,52,49,42,66
0.0,0.1774295133972858,0.2847448922997619,0.1577531698013122,0.5626827538329963,0.6449313335927249,0.1052104554787877,0.4706611795634657,0.9275479827350596,0.0,11.833812870129044,16.62114776455227,14.502958194787674,9.780887866120413,9.628687189762314,6.444037348483811,12.57176545098414,10.976733147275,0,60,57,40,63,51,48,44,64
0.0,0.1257251490139014,0.3296891259414639,0.1373340091436618,0.2996371394453944,0.3400824317501033,0.1290986819762561,0.2704908591594428,0.6885553186939094,0.0,10.22884462301962,16.29055695824975,11.685355320733157,5.7249292525292335,4.211728738430927,7.385293188852032,8.883602913489398,7.621767405837757,0,66,54,37,62,46,46,57,64
0.0,0.0947630726091793,0.3048134691711196,0.0893884956266934,0.3980950847176674,0.2304311256437224,0.1651489355811806,0.1689056773028871,0.9317040230569557,0.0,8.039999623478947,12.901859520667028,9.036068912845964,6.332130439595932,2.424702124565377,10.985103109087124,5.191831409267055,7.806986267547332,0,73,37,39,57,49,49,52,51
0.0,0.0523332726162052,0.2266768561001513,0.0744858442964591,0.5209634486917903,0.1592539050361283,0.1861995686712135,0.1636068641706592,1.0089467496417777,0.0,5.088480398256262,8.39557473805461,6.820290796194464,8.295310364847545,2.1131591561289182,11.843328677490229,4.901391462344244,8.246687581993791,0,71,40,35,53,66,45,55,58
0.0,0.0488221326762444,0.1103951552643773,0.0583720617385654,0.5499237761126405,0.1614819954037947,0.1400222895832281,0.1564263653369218,0.8699945703910632,0.0,5.104473440594445,4.602591629044103,5.377324736388324,8.010746384571828,1.983136200366115,9.466932312139072,4.372127918832728,5.924711080215478,0,76,35,46,48,69,55,43,57
0.0,0.0506491373943033,0.0525045906885,0.0515073460692978,0.5029774400862368,0.1202248069133813,0.1240370406335657,0.1190924286199342,0.3758780799053466,0.0,3.8515495609580928,2.156649959838743,4.921161265801484,7.249045900965729,1.805959257805315,7.541172427586719,3.871705162576006,2.772678678984076,0,70,41,45,51,78,47,45,48
0.0,0.0636301040555881,0.054937685350088,0.0489146502390898,0.3501189309568666,0.1143126722818473,0.077115398698606,0.0930329262337892,0.2202029767079922,0.0,4.376648754336836,2.1543678249630074,3.9796105491765377,3.987638187492949,1.961251177137296,3.507938925863334,3.048159870813416,1.6167834250838706,0,64,43,46,43,74,45,51,41
0.0,0.0765719411277051,0.1017529139412774,0.0440514552863157,0.1847125609369721,0.0890958291365179,0.1493039809860659,0.0798249353200197,0.0886846250128278,0.0,5.2915630820778965,4.168666980438676,3.977587324281145,2.405346649017809,1.6400707033149933,5.679335462706568,2.84287974521462,0.9414383666610724,0,54,41,43,44,74,33,53,44
0.0,0.0843727231776608,0.1499817316821058,0.0402554208351491,0.1650909051819386,0.0883076266977589,0.1442041736529386,0.0617738741411306,0.0966700665462612,0.0,6.078501019787415,7.16357642029255,3.5929457062473755,1.774429299080201,1.642672286923759,5.827228270990702,2.224743737543051,1.406873133931704,0,52,48,44,31,67,29,56,65
0.0,0.1028364019817451,0.1746203085744438,0.0369570008481263,0.1362111745042007,0.086579243737192,0.1515104506492375,0.0562594346107845,0.1311106511934836,0.0,9.18548695019784,9.1424091636703,4.737365747646575,1.6248196314030008,1.440330045106406,6.099288052729212,1.972428412634458,2.0126624366223544,0,64,48,52,31,57,33,57,77
0.0,0.1110943665560732,0.1611232973012026,0.0435196192431485,0.368475927971563,0.1524048901658339,0.0783663454158585,0.0597615476341155,0.404220825023606,0.0,10.13307687322946,8.702726097536052,5.276261243143015,4.815052337679696,2.2049641835663376,3.960849150715316,1.711533608975918,3.892682415222073,0,71,59,51,35,51,42,55,75
0.0,0.1044133100240772,0.1362873821004304,0.0597980181454572,0.6175985006261253,0.5895084130636069,0.1246262386923861,0.1652829382927667,0.9350844542531306,0.0,9.302579560347844,7.166526185157212,7.189916424357159,9.898236940466065,7.882041304114267,6.015503572538014,4.18962899050572,12.573666165155371,0,71,56,53,41,45,41,50,68
0.0,0.1136790686380074,0.1831591127798456,0.1088221281654252,0.7793799486225257,0.8704464693140308,0.1201293783856134,0.2811523510422811,1.166747486950761,0.0,10.6630083377143,10.4911347106418,10.822173880654294,12.91387868804808,12.656282495343383,5.79036278084408,6.888858742763442,14.97987435416534,0,69,62,49,45,48,49,45,58
0.0,0.0957740864600316,0.2127278847625022,0.138372047980008,0.6777596788951961,1.0330150986952082,0.1195182298521253,0.2700908422527553,1.107088281244443,0.0,9.81960086671008,12.192440473303568,13.89443829883358,12.373952400612254,14.401159984590832,6.426074949442713,6.755249929206316,14.299719827488602,0,71,63,43,50,49,53,45,54
0.0,0.0945956183798477,0.2137067910866577,0.1598545289549202,0.5976128968982741,0.7638981071494091,0.0929577811544112,0.230848151960279,0.5177378600913186,0.0,8.995256103220612,12.955957016439536,15.010785257423342,11.669345929633124,9.237634748423432,5.720751063725126,5.577765440232508,5.553777250037476,0,63,58,43,52,47,54,41,45
0.0,0.0794645714968524,0.1810005131638699,0.1425603536543344,0.5299822446621383,0.3361629936199286,0.1043593156323488,0.0639964618012726,0.1402901669479474,0.0,6.988648905881426,9.629918624454543,13.382708377364924,8.855024233197954,4.397434965081777,6.150091699405705,1.736520272327566,1.1870823042240264,0,57,58,44,54,55,48,42,34
0.0,0.052306493514273,0.1192508274829477,0.1022420764978512,0.5639013696854185,0.1780546992424322,0.111907163128214,0.0548266835985268,0.2422105372012112,0.0,3.247758956874637,6.096287728302478,9.385834823452878,8.778595236045911,2.330115202068676,5.668062461293877,1.3213427936046238,1.4252873712286138,0,54,45,41,54,57,42,43,28
0.0,0.0434819694573986,0.0782402288769553,0.0912379600654073,0.4444959247571606,0.2071023709569869,0.1377681416937665,0.0793175158636094,0.2646085317310397,0.0,2.4957461860635126,3.503399634260354,7.407625087214345,6.233433839233753,2.564053872045644,7.001624347886149,2.057647296249082,1.686427156412157,0,63,42,35,58,62,44,35,27
0.0,0.0520558187506386,0.0708313369393321,0.0476656999001782,0.243479609481043,0.1806434392803699,0.1054996376582745,0.0933509287856258,0.2841512184092551,0.0,3.8372905951934735,2.7947847689316205,4.767792162363883,4.221613862014638,2.374521681214989,5.226905297660715,2.8025159589284163,1.8255821510812693,0,70,33,44,72,59,48,37,25
0.0,0.0633200780077216,0.0577559517125334,0.0433585627281118,0.162003514957962,0.1814656008672167,0.0935536734397912,0.1162340958572198,0.1470169837587876,0.0,4.388323334818218,2.15768353321326,4.090549513055262,3.217081786862231,2.5186119884968474,4.728040186122478,3.816335307590341,1.1715646381495646,0,65,40,44,76,60,53,41,32
0.0,0.0688518797564073,0.0749348844315063,0.0395633038613979,0.0974988823959989,0.1255301166853336,0.1253856661621704,0.1060787182389465,0.103477191666045,0.0,4.911908360662043,3.250193793951719,4.09094847885671,2.2033363673506967,2.2187013669459303,5.747180954847525,4.16904738067757,0.8980321946872929,0,65,44,53,71,59,51,50,33
0.0,0.076742824818042,0.1513887228491117,0.0369607743791942,0.0866945571550045,0.1269211500648855,0.1343169909424779,0.1018442496744186,0.1000004098523616,0.0,5.461902002130559,5.329041706159925,3.981829956198263,1.3357094332850346,2.157315390540054,5.782802761335868,3.985245541079249,1.1675630488315802,0,55,40,48,53,62,42,51,36
0.0,0.0879831767521325,0.1636486053574701,0.0293924079186211,0.078913477766097,0.1560169603236168,0.1642848640952052,0.0830771589669545,0.1356543841754332,0.0,6.539666993122547,5.582104371569365,3.2461569928086376,1.1348705981596203,2.4605853679491947,6.9468890487445085,3.363851438175522,1.776884387699602,0,66,38,51,50,62,34,55,44
0.0,0.089542372295151,0.170222913649367,0.0319334756029359,0.1476536986597521,0.1875719977114132,0.1930927463427095,0.0948649127418494,0.2955850111945522,0.0,7.696280473518756,5.671323465494661,3.8255290814381016,1.952904401739186,2.6772753286010023,7.669692821624094,3.4667530142658896,3.1329178381835447,0,65,37,52,40,58,29,54,44
0.0,0.0846406282575997,0.1468195083063774,0.0583698123466418,0.5532783300328327,0.5559890894969308,0.1379626212070718,0.2252792399525422,0.9388265494274706,0.0,7.482934537264455,6.900885630977447,6.256506204825391,8.884085147169866,7.395279010491697,5.828659998825584,5.140494224200576,13.036749104862729,0,73,44,50,48,55,36,57,52
0.0,0.0831692634057656,0.113317153361799,0.0846544966185915,0.7447007080367596,0.8728890332659253,0.1350889641784084,0.3452116560964121,1.5001660931113203,0.0,7.516081209459799,6.69729031516531,9.256232261067485,13.534151973544418,10.77340577325388,5.484478569572918,9.275165711725144,17.190994471872912,0,72,50,47,51,63,41,55,52
0.0,0.0934049091090929,0.1067438971352283,0.1106245640419165,0.9232536012455368,1.01466601008863,0.0841984865265049,0.3374162568226252,1.487867840580487,0.0,8.206100989400055,6.765743245681676,11.953673462925906,15.50456112924092,12.052243486735636,3.4842198295096622,9.380648547244151,16.911173534953168,0,68,61,49,49,49,44,51,52
0.0,0.099339211820747,0.173931322588697,0.1172916600920153,0.6922684462947941,0.7930764793864031,0.1204368459078203,0.2651070603958101,0.9829649395947264,0.0,9.43575044208273,8.929746796023295,12.585877833025185,11.060189605111386,9.284388563329514,4.741332030221864,7.499175960181699,10.442881810040424,0,67,63,48,42,49,38,42,46
0.0,0.0928697393281426,0.2475567171443164,0.0968022426870307,0.4153966365643677,0.3733692865092718,0.1406806887788969,0.0779808785154373,0.4319380795556408,0.0,9.466684237255496,13.231107126045856,10.119755200815533,5.435793592141275,4.52157176575906,5.791094831618199,2.9190468694441365,4.326955746342039,0,62,65,55,37,46,34,45,51
0.0,0.1172395958827552,0.309018797778935,0.0662880918549103,0.3112747027740664,0.1534240367764951,0.1622453417066992,0.0618821731014424,0.6106045304956796,0.0,10.447124216090852,15.877985120808804,6.585930492940048,4.041330411714103,2.2406153424144826,7.73135111927419,2.026209892673059,4.626425858404524,0,55,64,57,41,56,34,44,44
0.0,0.1639320892542766,0.2698618286638108,0.0428385986471911,0.2282554616591739,0.273398434717982,0.1727445390120803,0.0648983819579041,0.6033123263499445,0.0,13.044633320031814,13.753573767725475,4.755204305343542,3.63196727042733,3.949354094822872,7.96515544641364,2.0559579128349443,4.442679768726441,0,51,49,45,58,61,35,46,46
0.0,0.2138376307577755,0.1493041511582483,0.0398425110054849,0.1943129249338857,0.5826441605213585,0.1566562011878327,0.075270484704222,0.5729449316467256,0.0,13.777613918314746,8.763743739593492,4.321919385411849,3.4711746040275298,7.12611376632029,7.63117248182752,2.2831607013461808,4.118119580989947,0,50,52,44,71,60,48,47,43
0.0,0.2034117036714293,0.0552803335731905,0.0323934972936952,0.1348937385710063,0.6643673321617873,0.1333870062213598,0.0836195844752658,0.2009176609936042,0.0,12.679142088537446,2.345472777143608,3.091465231237336,2.600735784268391,7.871756167092704,5.922611989645018,2.7055524974081315,1.3764553979908851,0,53,47,51,72,58,52,54,29
0.0,0.1257840977153411,0.0357678089306644,0.0216616485147891,0.0818404072093311,0.6200554125958541,0.0980395686779714,0.0985505907064508,0.1399609733559638,0.0,6.954055157414527,1.6006242754017213,2.4335721992108144,1.8406901948748144,8.06867151586117,4.776523621309412,3.5878963579561622,1.0348809843111797,0,53,53,56,71,70,59,62,37
0.0,0.0458649490437074,0.0777938870814792,0.02684623173946,0.0794778822196861,0.3424009536962521,0.1346422625314102,0.0998232234026147,0.0734140558411486,0.0,3.321242989084125,3.577726229746259,2.701873919038274,1.576734541089007,4.182489422501217,6.5371120052765095,3.90536273929102,0.8332372077085471,0,58,56,52,54,64,52,72,41
0.0,0.0467676896107896,0.2083080252432381,0.0344903678748435,0.0820032251546393,0.0872529573488906,0.1591219320011608,0.0813701382462652,0.1155965052017151,0.0,4.323633864350714,8.286504203452852,3.0500298762457385,1.5214522471229368,2.0333426194862274,7.260167551460752,3.306558812252236,1.4742362825370492,0,57,48,41,38,64,48,73,43
0.0,0.0689470135700926,0.2470454933999238,0.046119001140518,0.1220747501275545,0.0876607812775377,0.1667911380452832,0.0659387625720985,0.1557819779069818,0.0,6.60472435813474,9.57899414401538,3.7589219171491175,2.274792501852964,1.4095492962507803,7.706163197041445,2.661532062921109,2.163119930154864,0,61,49,37,30,55,42,64,46
0.0,0.0937621982577594,0.2301466178167959,0.0599530514857161,0.3266998097321928,0.2567473152045195,0.1260694052092911,0.0583375083211696,0.4943297622037957,0.0,8.272695804959753,9.02243167958876,4.736542321592308,7.548916147480084,2.8252514555457946,5.427515665742988,2.163159027226913,6.525248642412553,0,69,53,35,39,49,42,59,54
0.0,0.1288733998616151,0.1282928203854084,0.06133234069878,0.6596985932981072,0.7684635170058846,0.078457303830003,0.1100462871624819,1.0804346933040918,0.0,8.75811402706773,5.157652580408055,6.133956044753916,12.552560064479854,6.164588518031006,4.201339773729899,3.558297710888187,12.728128443018164,0,68,58,40,46,48,45,51,55
0.0,0.176095120383577,0.0634454068770599,0.0871797482847027,0.7721703559527308,0.8583436379279524,0.0672256262697641,0.1420584638870518,1.198199567607577,0.0,10.700239201034496,3.506647303380681,8.781957588112416,14.176759436646767,7.150395751693102,3.351632551616938,4.440149257279908,14.054078542385346,0,61,64,49,52,42,45,47,57
0.0,0.1861315648063926,0.0562799646484792,0.0852676717256202,0.6773770480833778,0.8094184598639103,0.0696920255656801,0.150768985978539,1.0399310977081806,0.0,12.014932630042306,2.7608323263146635,9.568475966251142,11.715807999478146,6.688956276455517,3.652425438155144,4.474024430550891,11.81500041214568,0,65,65,51,50,41,43,36,47
0.0,0.1488861756804661,0.0660942316778114,0.0897028300224258,0.3390900070578432,0.3178548403549787,0.1442092959116185,0.0984030996486191,0.5373541231465266,0.0,10.09239346363344,3.427598380021178,9.652222092261631,5.121466639267221,3.173964437344941,5.6898803874137664,2.6795278072159467,5.549926373065346,0,58,67,53,51,44,33,38,41
0.0,0.1079713751082565,0.0593564064043056,0.0661180640568042,0.1856445689652691,0.1046678215266139,0.188525776207804,0.0769922642277725,0.157710722484833,0.0,7.33365684087264,3.0865807686087523,7.335194918868655,2.445258401783267,1.564958480946436,7.975894818246104,1.9213551676017864,1.745687951754732,0,53,62,51,47,49,27,39,30
0.0,0.0367220542668624,0.0625029503623831,0.0467986005029751,0.1594017858882194,0.0897497412876277,0.215750106743683,0.1094484337347559,0.1486345864034304,0.0,2.75771210994322,2.796388609726721,4.918169015693376,2.3749074349192645,1.5476948859553863,8.89656388583335,2.397677431172148,1.5315913494120408,0,50,49,49,61,53,26,41,29
0.0,0.0327309837168474,0.0440387625221062,0.037672455969757,0.1584126255939137,0.1204748276924369,0.1705304867970797,0.0961419744846484,0.253786591017095,0.0,2.2201998617917216,1.9057983325697323,3.366503946358716,2.7958982014117666,2.0805810861292344,7.165899828044011,2.282595586698347,2.0463496230311726,0,57,44,55,74,56,33,41,34
0.0,0.0647030996073442,0.0413631351854709,0.0394671627183236,0.1999925777988115,0.1721356896037858,0.0974118927537059,0.1007075653057883,0.2736435908684742,0.0,3.8102149285133113,1.2919699247186005,3.1805058779470565,3.490437897436024,2.424365313054338,4.300197924764662,2.552963395947762,1.989749946620908,0,61,46,55,71,50,39,36,32
0.0,0.0708881160032146,0.0308041723734301,0.0365132942502283,0.2173947319122365,0.1839325656345753,0.0498615174274071,0.0933298425533958,0.2820253708023907,0.0,4.220279138361024,1.1333217285195052,3.135061808796281,3.903907817187216,2.643199375381027,2.854596223158297,2.980944740268745,1.874828846122873,0,72,45,50,70,52,50,45,34
0.0,0.092161016239512,0.0358634495463473,0.0312380693853562,0.2644931344986082,0.1927069147816195,0.0767681070981248,0.0908139688376205,0.1411152660605931,0.0,4.7120556844780666,1.4814072619596454,3.0249507285628794,3.81810916769808,2.688900412869292,3.0518353953844697,3.330495434692039,0.8588605483380485,0,58,42,56,56,52,55,53,38
0.0,0.0741976719625201,0.0764232101428497,0.025769288794958,0.2827513789107167,0.1210551073085173,0.1690756081173642,0.083370600173222,0.083348283707925,0.0,3.9087109059442287,3.1513263423817413,2.323964968560241,3.6402208399233578,2.013600684766054,5.645148011129891,3.0542026032661904,0.6376284147245677,0,61,44,51,46,53,44,57,51
