MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,SSC_mark,SSC_Smoothed_Filtered_right_TA,SSC_Smoothed_Filtered_right_RF,SSC_Smoothed_Filtered_right_VM,SSC_Smoothed_Filtered_right_MG,SSC_Smoothed_Filtered_left_TA,SSC_Smoothed_Filtered_left_RF,SSC_Smoothed_Filtered_left_VM,SSC_Smoothed_Filtered_left_MG
0.0,0.0531777516068477,0.0242052647476362,0.0262602350561234,0.1248451890453713,0.2922370204186635,0.199997930001951,0.1708833423218695,0.0942653005838512,0.0,3.399974585008013,2.757522991831028,2.086421390208155,12.715377840191708,5.923293455785164,10.532050998948623,13.303205348064823,1.861093253728536,0,58,48,46,74,41,57,54,46
0.0,0.0943047148998335,0.0409115652615067,0.0288354069540344,0.1622174568270023,0.1120136718409704,0.2164918937214635,0.2022945203003672,0.1176441932309299,0.0,4.988873773032825,4.196232720733219,1.94622961403132,10.086661247094852,3.444975496614924,10.607015385681258,11.953126433532434,2.3647404417288165,0,46,45,48,63,51,45,44,37
0.0,0.2007120179568452,0.0692541554561017,0.0368273623428912,0.2016987008311642,0.083790398840259,0.1581611389907276,0.2509117513224105,0.146759462937037,0.0,8.758120013699568,7.207884884901473,2.6230252873154494,10.298098998856284,2.644767859242224,7.882297686870608,10.992701300703864,2.984735479992116,0,43,52,47,50,53,46,27,34
0.0,0.2055109520662081,0.0895290888989334,0.0384885776834522,0.2562137325962449,0.120798135481341,0.0764062571554219,0.2143939651083308,0.3436688166800601,0.0,9.599310914236574,8.32066474580358,2.6520800538514964,13.41209930965121,3.08636010431396,3.375030488162798,7.360362916210373,6.323528688495959,0,51,47,48,44,53,49,34,36
0.0,0.2054872119735494,0.0679449484106358,0.0354890225359442,0.2863600976380415,0.232791939468163,0.031044904367211,0.196594166630806,0.6169886036065714,0.0,8.946921838032459,5.988690588320056,2.777165614059913,14.265696429149228,6.66246423570804,1.8039222336189469,6.866563881596836,11.776592974633369,0,49,51,59,43,44,51,36,43
0.0,0.0927553162264713,0.0540788085600755,0.0332195765514275,0.2544881049100506,0.2309689498618234,0.0275880686181064,0.0849443936959433,0.6969777996410451,0.0,4.476870071891671,5.665648234416505,3.985326713379766,12.396937541809471,6.513273861503863,1.627148032926284,3.9344591269956,14.072404199074631,0,51,60,71,44,43,52,46,53
0.0,0.0708671712527573,0.070128858972915,0.0717062774738038,0.1794649392107409,0.1905004112338389,0.0280180598535011,0.0546545909772623,0.6629664306677462,0.0,4.192649945752901,7.918065118389949,8.083434191915494,9.463990777181085,5.537814203167041,1.4237805274962565,3.4899369670262,14.153708504684658,0,57,68,68,44,53,45,41,58
0.0,0.0668961537105588,0.107400685412329,0.1064031425745156,0.1627821829976931,0.0909266076890272,0.0280034342720749,0.067899116145488,0.365019058131952,0.0,4.268770840884595,11.42207375864688,11.774731105911169,8.802855136479325,2.206707611143409,1.2367171109195334,4.78783852096559,9.87104829017314,0,55,60,64,51,48,40,42,56
0.0,0.0585477235650474,0.13026925678031,0.1145479671636588,0.1571340581519366,0.1198552109092706,0.0381343606040627,0.1211069703665482,0.2479998940999093,0.0,3.9070597917883982,12.453924468475655,12.168310959457722,10.505244960900995,3.1219107080818222,2.0123738335425627,7.320862331268367,4.699593152075988,0,57,53,59,56,47,48,41,35
0.0,0.0507434848057209,0.0925025215378827,0.0868775256790906,0.1943474813437785,0.2142158469047582,0.0731665484919455,0.2170644795817076,0.1894465892507814,0.0,2.837230375583632,8.487828915397678,8.343106355333465,11.790828140818794,4.768675741324628,3.5271107545337013,9.09815473063838,2.861690385333389,0,60,51,58,55,41,44,33,35
0.0,0.0289644991965226,0.0625114670273811,0.0444916426073838,0.2641160241522778,0.3744365883737072,0.0811102789439216,0.228465576577889,0.2668310052569094,0.0,1.4824443989119342,4.613591773419918,4.891141878619095,11.974301114884035,8.30134974570287,4.026827613581343,8.545870689832185,3.277248648752441,0,74,50,61,41,39,46,32,34
0.0,0.0626522103036082,0.0603378157333542,0.0224835388889872,0.0334447604307756,0.05666624281192,0.0301961017745188,0.0339225409081635,0.1049629245396228,0.0,3.638922408474688,3.3460950836793426,2.24446927295584,1.4045158535470137,6.858315427552997,4.073343590100609,5.799279873855331,2.451701642363436,0,86,64,78,48,65,88,77,30
0.0,0.0333265239935067,0.0764940591997794,0.0311420153602579,0.0297959117402779,0.0468270455517699,0.0284427013268022,0.030248997515476,0.1612278347198888,0.0,1.836432733187069,3.551375627156165,3.315453608376308,1.1276209768470538,5.4706942301841055,3.510030467023709,5.479101966607194,5.939051363391195,0,88,56,75,37,69,81,80,32
0.0,0.0241233595851201,0.0870331281340945,0.0395319607167752,0.0220352321118572,0.0371583263509284,0.0263934592156072,0.0291603228601726,0.2815309373577244,0.0,1.2478737365254458,4.134958550991726,4.096488279628209,0.7879382471868753,4.848000163263833,3.0460546448891965,5.072001243900564,12.206736501299789,0,82,51,66,46,72,75,72,43
0.0,0.0413198914290608,0.1097476051217651,0.042730359072343,0.0301762086764519,0.0315281685838869,0.0252722291958969,0.0227249743814775,0.3312583415921475,0.0,1.743607177927542,6.393760912724018,5.303668331501003,0.9918847112125362,4.009598065656801,2.277480486796096,3.628779508421144,13.826999993771365,0,71,52,66,49,85,61,64,56
0.0,0.05683115942495,0.1116609131942574,0.0476061196201493,0.0294092213873612,0.0363031458529713,0.0792798675774623,0.0279898170676741,0.3660132494437527,0.0,2.561979421232472,6.928481298086635,5.7452461609435534,1.0290843381473749,3.8759646932885454,3.7386333066504767,2.774122388586808,14.932673977839984,0,59,58,58,62,78,57,47,55
0.0,0.0659818943854293,0.0948207642280352,0.0559804265056951,0.0348994256683779,0.0499422250334363,0.1192847788687285,0.0352459100754034,0.2463674454001484,0.0,3.170581590427394,5.979144949728382,6.953860028647271,1.148150913772823,5.031651312363868,5.785139261271025,2.82846715491724,8.871745485301275,0,67,64,58,60,74,44,42,45
0.0,0.081537406749198,0.0753242472036154,0.0627657701771042,0.0508828116439732,0.0635147190346674,0.1960502432190209,0.0413579361588159,0.2959429517388985,0.0,4.716014974117801,4.817669053534143,7.447980445533929,1.5422514004493342,6.613293474963057,7.945850451917921,2.5607394848334657,7.775301870846897,0,70,73,60,57,73,38,34,34
0.0,0.0821780822831296,0.0628992936778915,0.0659417093128465,0.061672707676443,0.0627588820134976,0.1652933703563877,0.0553415753656453,0.3178666536359884,0.0,5.023267043284216,4.046629807872483,6.830271794273594,1.9664542061419048,6.293090041364749,6.692078845895708,3.490747329258756,6.843545244610672,0,76,69,65,42,67,32,34,30
0.0,0.0828084281581511,0.0318803738094922,0.0583319714981667,0.0840226395574212,0.0564671510500652,0.1361274021138321,0.0645938646056079,0.3204403198688669,0.0,5.387575267633405,3.1953559082226315,6.044355611750893,3.385040817131792,4.993401209901396,6.008209959679571,5.746261768907182,5.947073308084235,0,76,82,66,54,57,40,40,30
0.0,0.073366792797347,0.0289786519571182,0.0461642684216329,0.1416829142507784,0.0390671832198012,0.0646026321102924,0.0758239766408528,0.2741805691749814,0.0,4.308285067456687,2.8822171588023653,4.915101864637551,6.917016249548382,3.1625172228373235,3.880250233346332,9.428697964335631,4.836713377695354,0,71,80,65,70,54,46,51,30
0.0,0.0747924813905966,0.0206420502164604,0.025637006737469,0.169765547443039,0.0315293092910629,0.0424434360967693,0.0826262285599088,0.1421548370506247,0.0,3.826197373125261,1.8890293639729312,2.6380665602842504,9.796066009851266,2.5808062400501903,3.4026424586104174,11.768916714667546,2.6170024427705787,0,62,76,59,84,52,58,61,36
0.0,0.0826557608868153,0.0169505248326742,0.0226000716052837,0.1627776973606579,0.0439808990292414,0.05623343612438,0.0847457411839697,0.0585116844362016,0.0,3.320149273077832,1.2442352113211408,1.799666675325501,9.430220685115366,4.686548971428216,4.28918681696889,14.184582414056376,1.0768078172657916,0,48,71,53,81,56,62,69,40
0.0,0.2347371941738507,0.0397065218753041,0.0271073170563891,0.2369731453241605,0.0444687563529197,0.0571057065873887,0.0739385023482078,0.0282162690454939,0.0,8.59926802642526,2.4993423494623834,2.442502047357784,10.130137373827166,4.716973873816271,4.378071684923565,11.783913612357328,0.7287409493287988,0,45,60,50,67,57,63,69,46
0.0,0.3606280870147719,0.1557599924418327,0.0690653784887422,0.2304907275507068,0.0425875121346191,0.0494752547050788,0.0672349183572007,0.0338639254104261,0.0,11.59270830941131,5.971640432170616,4.504063360508101,7.875575810960915,4.301257719502265,3.9796959507907497,9.73673788919775,0.84959164261416,0,44,47,39,59,55,63,63,44
0.0,0.4303603038419366,0.2078082648438817,0.1157987080834321,0.2560089003218969,0.0271588692038855,0.0471609903299955,0.0540713321841922,0.0451316273000428,0.0,13.097935765787463,8.155214683463,6.615367820839424,8.41487718535782,2.1875224440466656,4.341836000899486,6.819328052794087,1.0778724697951865,0,56,47,28,50,53,63,60,42
0.0,0.3381193214939539,0.2015582125539693,0.1107482318475174,0.1767733761719655,0.023251912046893,0.038854227572602,0.0688423325927335,0.1270312431099893,0.0,9.960161762967234,7.416073444645665,5.90187397276963,5.862659734151055,1.8678128527259232,4.123336349792503,7.418413546264958,4.01435546337436,0,61,42,31,48,58,68,50,39
0.0,0.1821348537266115,0.1111154038099009,0.1171660714505335,0.108405010315923,0.0267917132599346,0.0344130077597205,0.0838296173133031,0.2734932684017366,0.0,5.741844713396886,4.7726934132345535,7.448896514739525,3.88062592993508,2.16049707468121,3.4121057491557645,8.857506992199887,9.29849279835718,0,55,49,45,40,64,65,60,42
0.0,0.0856555583392028,0.0695287821962134,0.0760973632168378,0.0823770332349433,0.0216644039229436,0.0260753319970472,0.0747831656197997,0.3947224513219963,0.0,3.6530234513378574,4.240919813187162,7.58292540277024,2.899795452538359,1.9438351033932173,2.597413314929924,8.155708372022385,12.693870132381262,0,55,48,58,41,83,59,57,42
0.0,0.0652100227082607,0.1298806302800707,0.0857411958353631,0.0806280827076396,0.0739986868260968,0.0302088213273707,0.0798320526246494,0.5727365078732876,0.0,2.833837605609439,7.5256682052581905,9.762953953504256,2.5903672945838823,4.479547427842876,2.402341496217065,8.539847767102502,15.596496807268696,0,54,57,67,53,72,49,61,36
0.0,0.0565518543919918,0.1584130263982845,0.0835509664032516,0.1512563872804106,0.1539514739505256,0.0979389050184147,0.0980602897581444,0.4458593556627679,0.0,2.4672241362506133,8.308020441811992,9.592983997470313,4.912740159699603,6.920943922719503,5.091744321096309,10.414853467112485,9.830671662038377,0,60,54,65,53,60,45,51,30
0.0,0.0525695125044425,0.1617070067287437,0.0649168914501936,0.1810206425643032,0.1613548898490166,0.1362335184067148,0.1220069932472237,0.4314868382320164,0.0,2.2083373520763168,8.599911056479751,8.021633720459773,5.994058323807211,7.981043625566712,7.665037847424198,10.85817739481254,8.328363120098734,0,59,64,68,47,51,39,38,21
0.0,0.0373778876525101,0.1057961661183873,0.052927157248714,0.180077629462789,0.156122275602819,0.1615779774755253,0.1550259714676117,0.3102552237391566,0.0,1.5791896911143242,5.2684515397224,6.2525193605016085,6.192217775114208,8.063279446111238,9.487250524763276,13.060436284100922,5.815582513456458,0,64,51,65,52,51,44,33,31
0.0,0.0408171739420597,0.0630534216235897,0.0467679483590481,0.1198258826920549,0.0636189340304329,0.154371878307415,0.1576476207414876,0.1823194713180858,0.0,1.8238743777921145,3.5719076534889456,5.007052562891253,6.158229036341552,4.317113265928548,8.436746104141076,14.043521674208948,3.8708333681920175,0,69,53,61,59,59,42,37,35
0.0,0.0399280995938463,0.0555887069066059,0.05860985073675,0.1250146771648527,0.0512764201125628,0.1255079605650212,0.1710097593101515,0.117234933303205,0.0,1.8953923664675207,2.429832236634343,4.58070480108319,8.681340651868574,3.548103119721544,7.619337528845092,15.925973209013756,2.489712521095072,0,70,37,48,72,54,42,47,45
0.0,0.0464159787275917,0.0472992341481809,0.0556000944109656,0.1215490423431879,0.0640389461962445,0.1601895103248637,0.1602197363221061,0.0542572506829105,0.0,1.979008272670371,1.9960743344134888,3.2032890326464782,8.92404350788849,5.463546616232773,8.702065836560891,17.471906897981945,1.1768674089621394,0,61,35,39,80,57,56,61,44
0.0,0.0495299861104637,0.0491136361407206,0.0474076008156662,0.1236752384591123,0.0522104499108901,0.1917244083197726,0.1335841715782844,0.0305334127294253,0.0,2.3548502963754445,2.6408156894092865,2.61336512167711,7.434955787725293,4.95091307801972,11.078409532508733,15.424583755699924,0.9462740478563612,0,56,45,35,64,60,57,66,48
0.0,0.2110615027807356,0.1268354232756704,0.0363529526564451,0.1079081353781379,0.0533939372909524,0.2620455270293211,0.1262214815302179,0.0925040358156279,0.0,7.86389896664219,8.386784097534624,2.330158553609364,4.508163494442557,4.488444374862897,15.12291974508902,14.825636487340985,2.703927699293742,0,47,58,41,60,60,58,62,46
0.0,0.2562008452249269,0.1651991625807871,0.0319221209526068,0.1230676588191267,0.0729341180458413,0.2257208385706149,0.1446293626228531,0.1833988101884154,0.0,9.897586516532058,10.606138644572804,2.6908292095634465,4.48684286788207,4.078151083526521,14.31072346829613,14.55179131741022,5.713496390365952,0,55,66,45,47,45,46,54,45
0.0,0.2561915520034751,0.1621773410237637,0.0499128334148653,0.1853996079628255,0.0854447306167052,0.1823579357087767,0.1381157487933146,0.3370410414264164,0.0,9.721825330542751,10.332155198091115,4.433855096203794,6.875583651613392,4.8991543287413295,12.254173145863632,12.542496018320325,11.438282412584332,0,61,60,46,45,44,41,52,39
0.0,0.1370782241008961,0.0907443635152308,0.0632832234482449,0.1587544068860057,0.0914323473899378,0.1126535548864485,0.1115103274967347,0.4090956678017305,0.0,5.41439218507854,5.608034661676073,5.5432770838672285,5.947713330237461,5.664473537962287,6.964137998616156,9.36590530258256,15.3696353510502,0,59,52,43,44,45,46,56,44
0.0,0.0742925108661212,0.1275665361323673,0.0850177725803914,0.2263066327560063,0.0643162799262892,0.0443278477821492,0.0701808407894724,0.4028021856089725,0.0,2.8700810465162103,7.156212179856659,7.991926628022009,7.434969911540279,4.888553812582707,3.393921602520973,7.205986077143144,15.895801590949691,0,60,46,51,36,51,52,61,45
0.0,0.0788689413404412,0.2479966814472121,0.1040753057883989,0.1877108685926528,0.0874928331169336,0.0339705102208931,0.0472214545185841,0.3338694660571654,0.0,2.6116847715775395,11.679605675742888,10.419283246195194,5.90359995292701,5.508793134974956,2.6139464861884405,5.710079061440387,12.81062654558276,0,56,45,65,38,55,56,53,44
0.0,0.0725692194185143,0.3034064253293841,0.116082872606384,0.2203287624382742,0.1223885804183267,0.0952813772730277,0.0503392824955417,0.2839371325464189,0.0,2.38310762551674,13.873682722470631,12.093254557774689,7.681182692123865,8.345301702657437,5.109124475202965,5.83257636317073,9.17830938384721,0,55,50,71,39,51,48,46,37
0.0,0.0743011179633775,0.2483834852121354,0.1122899979040028,0.227664332999903,0.1733736023569679,0.1560204826871044,0.0852800915826763,0.2825184562250275,0.0,2.4831399051415635,10.693013466306471,11.907579338565531,7.85065225633545,11.14846794702972,9.047003862203654,7.573989232528234,8.056746871940387,0,54,51,68,37,52,52,38,34
0.0,0.0547202238042126,0.139504661877082,0.0793769435402024,0.2202240819584136,0.1732655084949053,0.1948645234978025,0.1098797322228623,0.3035803378979314,0.0,1.8328381729868448,5.150819490064361,7.718493050996033,8.058366794498674,10.967305384036075,11.194519708134054,8.612795716491842,9.54993185871422,0,58,53,59,38,54,47,34,40
0.0,0.0567897985007419,0.0388564774221337,0.0461550484856054,0.1843181707612517,0.1135985745994294,0.1552494272691736,0.1106084216056026,0.4363826139435879,0.0,1.995677748241756,1.910586038796398,4.907878496720275,6.152753087509858,7.220163325613757,9.089366090996956,9.649680908721423,11.792823833305842,0,59,48,56,48,61,42,41,33
0.0,0.0650313653931076,0.0261927244980443,0.0349609036101356,0.2336784970595194,0.0695656059019679,0.1044489015481891,0.1027024535448555,0.38952545275028,0.0,2.546430922405359,1.240623200814061,3.5644535799437307,10.467383159398668,3.8543096677511297,5.687532056530138,10.350646325829151,10.200225831810894,0,58,47,52,60,59,46,47,36
0.0,0.082158157373672,0.035139100522054,0.0424103635901314,0.1921968978725192,0.0718441173879332,0.107300970735027,0.0914070486288843,0.2374473922933277,0.0,3.251462248487152,1.3276737656853137,3.4261905229155687,9.971669554451474,5.044914873530789,4.80817305232447,13.348907570483266,5.433335792067048,0,48,36,45,71,58,44,63,35
0.0,0.1740287595595368,0.0521164760561136,0.0587029356249714,0.1778529002884168,0.0881772208622192,0.1247191668448232,0.0998710959722999,0.0926195012557088,0.0,6.83312837283471,2.2175042925321886,4.543748398780154,9.420277543518814,5.762717152898961,6.63390080684643,15.009033454043667,2.349313256880196,0,40,39,45,62,54,51,65,41
0.0,0.3023593903380935,0.1196945997420382,0.0967466909876104,0.2815063852389863,0.0788142569074404,0.1317715467456623,0.081089332045583,0.0632179744979948,0.0,11.438959615016904,6.458010535460888,5.644201064222723,9.741426669929298,5.20753082619836,6.8774666427093045,12.248413279063165,1.8608643747282128,0,44,43,40,52,59,51,67,51
0.0,0.3296752384896143,0.2359413975226098,0.1881925906800099,0.3128527222054246,0.0602157553736714,0.1013859919733891,0.0714132694705645,0.0768761678822436,0.0,12.374338499968626,10.885246242912944,8.138135863192474,9.601621739203775,3.830976360518501,5.592840187555642,9.27546807583662,2.317727977276569,0,53,47,35,40,54,65,69,54
0.0,0.3016643414905213,0.2673102975860715,0.2152088718576183,0.3339428904495581,0.0498349888621724,0.0580224056151655,0.0862951825100004,0.1022322822399183,0.0,11.725379429930314,12.172614668117523,8.675255090926672,10.388907213137449,2.7582095485488605,3.5115611828854867,9.386130382940063,3.062707706857742,0,59,44,37,43,53,67,66,53
0.0,0.1693554986045853,0.2292030112646486,0.2224834777586684,0.227311637470864,0.0512678521728738,0.0406862064066348,0.092622773720658,0.1937142136594747,0.0,5.811862614726447,9.294912862792582,9.833829910892996,8.272797873822574,3.0343811291147613,2.776717214509161,9.52294794252167,7.1824060806535694,0,60,34,39,42,50,67,58,52
