MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,SSC_mark,SSC_Smoothed_Filtered_right_TA,SSC_Smoothed_Filtered_right_RF,SSC_Smoothed_Filtered_right_VM,SSC_Smoothed_Filtered_right_MG,SSC_Smoothed_Filtered_left_TA,SSC_Smoothed_Filtered_left_RF,SSC_Smoothed_Filtered_left_VM,SSC_Smoothed_Filtered_left_MG
0.0,0.0636915338065831,0.1490877901449551,0.0412660844024761,0.0393125663599346,0.0929558691706174,0.0539849854834682,0.0472221582626992,0.149912396524655,0.0,16.966566279523214,7.541907056118125,7.489077135741756,3.139389855479474,8.12940254638011,5.234466120014655,6.007200740263079,10.96175761348414,0,86,53,80,54,46,52,54,43
0.0,0.086067372867782,0.087695791009614,0.0530891682675143,0.041251410876745,0.0869756211125761,0.0614216876860072,0.06946075944628,0.1401959957876593,0.0,19.11943902974258,5.102081418255562,8.858915853604561,4.103069577721312,8.771336267198798,6.002830675462548,7.480847538142387,7.909227920508014,0,85,56,76,69,58,49,43,28
0.0,0.0923607021714976,0.0851955980972387,0.0540493995052282,0.0309124922274112,0.0883445269223909,0.0581117288927168,0.063620760848766,0.1102064467080063,0.0,14.87435198590208,4.377830753457873,7.687703353376838,3.63687239231829,9.728560379518935,5.181365866867388,6.853831262594992,6.302800937579335,0,76,51,71,57,67,42,45,33
0.0,0.0959662314479081,0.0736046130586646,0.0530694107358841,0.0458095006543721,0.0666458002963557,0.042077717497965,0.0481271368680868,0.094771274097244,0.0,13.66535949321,3.534626077016357,7.942120789609921,4.604279427047242,8.442667818975435,3.4559031939618183,4.807608690949659,4.820899593725475,0,63,45,70,56,72,47,47,32
0.0,0.0655562563379262,0.0561295446782122,0.0503046385607622,0.0817629077202006,0.0655506487105803,0.0352479395827093,0.0178013210378907,0.1056556188488244,0.0,8.920597998009058,2.996422205995177,7.165324840771735,8.838819437549597,8.31545382120868,2.504850853582119,2.732640120480114,6.116195608354869,0,66,51,72,59,79,41,60,35
0.0,0.0465834275124382,0.0307594448717361,0.0457042726510827,0.0925595975600643,0.0788429555218909,0.0643666938863223,0.019014271048067,0.124065351481905,0.0,5.096327098418988,2.1164755079118587,6.082815208855162,10.840430884264745,12.047453490156606,5.335266297336718,3.825000978827194,8.990085895087388,0,57,55,67,75,85,44,63,35
0.0,0.0359769407797227,0.0280859178289775,0.0664348980382028,0.0963238127095923,0.1081022121469733,0.1241181203910663,0.0299849958480704,0.1276373244561532,0.0,5.001383790796401,2.3569184472940137,6.655484637271979,10.440707917178258,13.873952364940662,8.501563883859232,6.919707915789073,9.742717644844978,0,63,52,56,72,85,44,64,40
0.0,0.0584703217830154,0.0523832839784478,0.0848450839525513,0.0764735595589815,0.1315028338789158,0.1472203764550304,0.0510683898572827,0.0897093067665318,0.0,7.037564631909553,3.4347591549280136,8.21507995852803,8.376323520542595,14.67467191153259,10.098284229073164,9.2003150172669,8.652026667053132,0,55,48,50,66,77,38,65,54
0.0,0.1046867622449342,0.1153715666807199,0.1053442911167181,0.1096140788870226,0.1176903864833912,0.1357082133822305,0.0707484037768342,0.1170411216297909,0.0,9.275855101247588,6.8698483181608445,9.71960776326254,9.04170977880884,10.728002886319786,8.457556180814068,10.044507280553084,10.499639577107304,0,44,47,49,48,72,52,57,53
0.0,0.1137174984672552,0.1332450968323016,0.109057205027523,0.1214347558387967,0.1043375757682015,0.0782687632260125,0.0691827195845759,0.1020852156187577,0.0,10.419851390804876,8.268299692122554,9.413887713937626,9.947124214550112,9.234902679400488,5.574093786557071,8.922617815359981,8.829407068778956,0,54,44,48,45,67,58,49,61
0.0,0.1269013882738434,0.1243189286846252,0.0963546221401974,0.123340548190956,0.0954559340386677,0.0518733308479284,0.0543832711062288,0.1355655335863724,0.0,9.961009915820018,7.57133960830499,10.224623580369258,9.347447690522516,9.131948765995206,4.108905573827133,7.155843763630582,11.300681890603908,0,40,38,45,42,74,58,46,53
0.0,0.0885333633037498,0.0817802878170266,0.0921377376992338,0.1261015849952916,0.0780791060060063,0.0465688230036769,0.0408234324468235,0.1426619714731363,0.0,9.799323039952665,4.645546831055807,10.367822687226337,7.878536149074383,7.947487049554608,3.26022220851781,6.157598022397521,13.279223617747714,0,62,36,44,41,78,56,49,64
0.0,0.0939502115846954,0.1257155951786585,0.0983212994721166,0.1251085341656708,0.0519714404697859,0.0477698907884852,0.0459208980095237,0.1326495424788847,0.0,17.15324525038578,5.497468005415482,12.10141929234618,7.716980921326357,5.5980925365390775,3.6199020417931926,6.875381105928745,12.26872395864719,0,63,35,42,42,81,53,44,64
0.0,0.0634115518914908,0.1538190654642924,0.1011062877116413,0.1313150710258168,0.0447577460560623,0.0493604469536867,0.0512492578078209,0.1005494624052689,0.0,14.911282073607737,7.759525784375244,12.333046918812808,8.497514831425375,5.572639143010301,4.885010779850086,6.954778185514458,9.496960740546502,0,69,36,49,37,83,54,39,67
0.0,0.0636935036507285,0.2182461913000178,0.0742568181946187,0.1193907705147791,0.0695474601745921,0.0802613417716959,0.056549917939715,0.0612234930917597,0.0,14.298641741433444,10.0113547522442,9.98081845224702,8.219849002381972,8.940805048803782,6.853189241856803,7.521384475793213,4.934422703186469,0,72,34,58,36,75,44,37,52
0.0,0.0459840988817267,0.1685467651859524,0.0574546505970727,0.0817428057350029,0.1256249259507061,0.0934074884798198,0.0451050176243626,0.0487692250900483,0.0,7.983226629658323,7.679789253355748,8.4739013172579,5.407938287601347,12.56075064460826,7.728975804227048,6.435971982110675,3.337688358883815,0,54,38,65,36,73,44,43,39
0.0,0.0524029514675027,0.1367758939877724,0.0418948337942795,0.0724654712309125,0.132379612252193,0.0782018018630657,0.0409417929681537,0.0551610791530053,0.0,6.565942944888649,5.90101776133812,7.411765436387266,4.96818322259206,13.409368997317284,5.460647314505552,5.848054336921424,3.405550370209337,0,48,43,64,44,73,45,54,38
0.0,0.0818491149041785,0.0799112285647977,0.0419154539889084,0.0931698475745193,0.0989121272716923,0.053258977896532,0.0277409408652949,0.0611391713868084,0.0,10.789870870158545,3.517053930494859,6.322180705861818,8.293888076244638,9.88798050024779,3.4086613484252,4.430297707282081,4.031444519430947,0,43,47,61,52,71,44,58,46
0.0,0.0904610038331742,0.0574495337682534,0.0496527595116041,0.1069276125048258,0.0708100298800808,0.0540254128649949,0.0227935247448655,0.0727457602020967,0.0,12.11794633193252,2.7381662662288586,5.948916263120035,13.033422699393542,10.10440402600871,2.9428917611097365,3.822198873909084,4.310830285254248,0,43,50,55,74,74,42,55,55
0.0,0.0827231991735284,0.0400336523901164,0.0574150389110282,0.1476648807144223,0.0787550262260786,0.0799328793897586,0.0232077099423431,0.0690915417418062,0.0,11.180163548494445,2.0589754369416564,6.325092283738623,15.93728617957509,12.388015715077255,4.372287189772486,4.587022931832768,4.646470969098663,0,49,53,48,73,83,32,54,65
0.0,0.0617774684197936,0.0527787878387604,0.0738599427043245,0.1194955213311986,0.1103793025486749,0.103932384466298,0.0331623798198762,0.072991529727823,0.0,9.228493552238312,4.067027721907086,7.664854372575613,14.07823790384555,12.88526296418301,6.541571228358801,6.294787999992038,5.214027814330317,0,60,51,44,75,74,32,60,63
0.0,0.0526677342398637,0.0739894711573319,0.1025180995208088,0.1244761368074397,0.1289024150912906,0.0913568079614935,0.0437567299594028,0.0714444704848198,0.0,7.621811774860186,5.298332043520619,9.48087121978584,11.748555970786835,13.52383922951454,6.202916790341135,7.072385559702745,7.606528208491538,0,63,42,35,73,66,46,61,66
0.0,0.0564362133865595,0.0897695157317264,0.0905637657298553,0.1329732208827522,0.1111458260838067,0.0656939044875783,0.0599641753120821,0.0788581300527014,0.0,8.16660546834121,6.003842432207578,8.704263562799824,10.537405351889817,8.464755936969237,4.955503144568188,7.628023047074593,9.005104359944209,0,65,37,44,58,48,54,55,69
0.0,0.063816967471831,0.0729334540916324,0.0681534654785599,0.1377585994338684,0.1004174808669833,0.0319391210633645,0.0648507536666038,0.09715631571207,0.0,9.175535878303185,3.9317491463787295,5.848178175496482,11.30465179780277,9.40310037257957,2.547601799917456,7.691932215219472,9.924846127856156,0,68,31,51,63,47,55,47,66
0.0,0.0484165861559431,0.0602498168696736,0.0297052753749077,0.1136132100259487,0.1036447900030231,0.0317506046287192,0.0800778383817821,0.1403816095797504,0.0,6.697464836362984,3.0133372281691666,4.168427968009877,8.713650261885562,9.62276429430873,2.430296026793148,7.818997299760323,11.872256983090264,0,74,30,68,53,46,56,46,60
0.0,0.0516126163140229,0.1189946557912611,0.0351188411333878,0.0630299495419267,0.1051286473683907,0.0371651949548498,0.0878889658351797,0.1663583610275937,0.0,9.718687666114516,4.631782352270248,5.577491802452306,4.870238214775173,9.684994608157606,2.952494641467561,9.24584043548824,12.671065488216858,0,80,30,72,58,49,46,44,55
0.0,0.0643655068162846,0.2133241747174526,0.0405941010760148,0.0218057495903076,0.1051222347450044,0.043795503330732,0.0885067998247411,0.1449046858435482,0.0,16.12475582308985,6.902676511409785,7.434659953330367,2.226494416198199,8.336415790162654,3.7305562787526063,8.772601908863905,11.141573187468898,0,86,31,78,52,45,51,45,56
0.0,0.0745224233197185,0.2552073450105025,0.0538962866983107,0.0466451428011366,0.0880948283112165,0.0659648012890331,0.092639093858868,0.1125290067023929,0.0,20.622230936268124,9.804403898557272,9.143885209438151,3.6368810236757056,8.382594431794242,5.445370013785439,10.652180511779491,8.723910197434538,0,86,40,73,58,53,52,47,55
0.0,0.0995537427677504,0.2157922357985947,0.0832498381264455,0.0903737279941706,0.0848272269489701,0.0862183925260292,0.07894284169843,0.0732866941405653,0.0,23.357610598470327,8.463704168891908,9.873359847909114,5.949328721074728,9.766824696736167,6.375045454007419,11.010052522725164,5.704340058314128,0,83,42,62,56,69,49,47,45
0.0,0.1148958035685272,0.1001903266424894,0.1158927052761645,0.1108684785991733,0.0752063911597874,0.0820763268850065,0.0845968817066488,0.0726437479360844,0.0,20.58341639719795,6.038101125642227,9.993909375767576,6.891944111318996,11.003162552380138,5.766077555539352,11.29839752042604,5.285466256923009,0,78,58,53,52,83,51,42,35
0.0,0.1026112830920836,0.0579695821388694,0.1229264361731621,0.1467230665859731,0.0657932673056774,0.0634045828127477,0.0604278980699762,0.0712309192967298,0.0,15.556122513192385,3.909260895524916,9.85744863930113,10.455046021901143,9.88424362336448,4.636145901864022,8.938660755111902,5.145880989715825,0,73,60,41,49,87,49,43,39
0.0,0.0820525239969484,0.0413934040739081,0.0788509816628565,0.1325199610242849,0.0547864760931907,0.0373521294590292,0.0365775513883089,0.0907158832208588,0.0,10.468970083087488,3.056901957348408,7.818572322336917,11.662340949252814,8.834175402740355,2.8920524916027195,5.322917048080979,5.555627846680887,0,76,71,54,60,82,51,52,38
0.0,0.0395594433516044,0.0398525527460085,0.0445033806881519,0.1244478411210042,0.0740102955664785,0.0352127060631504,0.0217194296470779,0.1258594748254919,0.0,6.461660921401698,2.82693075752048,6.006555272666913,15.099945183316889,12.902339591730607,2.7045036747071065,3.735571695524009,7.670144937030979,0,80,59,59,77,74,62,59,38
0.0,0.053689522909734,0.0366436374813318,0.0197511477305155,0.1159024435696205,0.0743935259914835,0.0680835486069209,0.0253035369223876,0.148989503090108,0.0,5.842779191065983,2.3926830249541347,3.4126001751718995,13.454208750507576,12.248341072890709,3.8773020574933335,5.5347068051329,8.959708707501044,0,64,48,63,80,74,51,66,46
0.0,0.0916509694398105,0.0537177273503175,0.0365704753740751,0.0776637426354834,0.0884413930888346,0.1149976798555125,0.0338270675796312,0.1569298562690958,0.0,8.562626810921982,3.2028864245465867,4.432146741548136,10.57849546906861,13.467534771261668,6.6674382330702056,7.144237874181726,11.309777776986746,0,50,42,53,67,73,39,66,54
0.0,0.1017087015530351,0.0745844811890255,0.0450979048733877,0.0660819546498734,0.088628848914936,0.1330699751804331,0.0515601234782867,0.1353674134615153,0.0,8.981657187645805,4.922895490148007,5.0750111662276405,6.476208742333374,10.516392270569916,7.975473871087447,8.638676192425914,11.914039904646168,0,43,42,46,60,66,34,59,62
0.0,0.107368591898027,0.1057942976375744,0.0575314538154225,0.084151815671867,0.0817384597492376,0.1269739811375732,0.0589915248059141,0.1342241737988877,0.0,10.904758377992454,6.176026246004978,6.791841580408663,6.631329371053851,8.24876754428809,7.122821405293484,8.37347341541138,12.48192269103856,0,44,36,37,47,58,31,56,63
0.0,0.0685473428306416,0.10601525149797,0.0658861185990682,0.076588853774016,0.0864856220298013,0.0684942005678237,0.077219415831177,0.0953012716056027,0.0,8.696980547866445,5.8174887158710265,8.183423026974978,6.223861991088585,7.831996913095546,4.6607326887067,9.07075529814938,10.422772796807726,0,58,28,43,51,61,44,46,69
0.0,0.0469867983808846,0.1030340231771973,0.0777729320875232,0.0716648323190026,0.0777306960887784,0.0445463344113666,0.0749224374404489,0.1058101693263104,0.0,7.868761429975264,5.342487319466482,9.659728289154366,5.331340659835313,8.03729979406505,3.168572529618852,8.811956565523076,11.693952135104066,0,69,28,45,44,58,48,46,69
0.0,0.0507553281100295,0.1490578179117309,0.0691330132901306,0.075941937205587,0.0836093800602111,0.0352873908983032,0.071079788771697,0.1072235917090241,0.0,10.731146609097518,5.797955880036238,9.170738627265196,5.914464440331514,8.203853081662155,2.909755375483533,9.106804133646795,13.724417508478227,0,72,23,56,54,58,50,50,80
0.0,0.0573300207756675,0.204546554286749,0.0779760333934897,0.0797108758379144,0.0923408926429491,0.0463763033221042,0.0716713499789443,0.1088015389993371,0.0,16.00239720307642,6.749681444115135,9.958646712063336,5.716324286908058,7.897431975838982,5.062691797677983,9.437728754107482,13.042000998961,0,84,26,59,55,58,50,45,67
0.0,0.0687492362390688,0.2077520760546221,0.0634357535849948,0.0812894333744321,0.1063263919613066,0.0770932449853942,0.0630474316999956,0.0820965127038674,0.0,22.053483633893645,7.155227779135376,8.98742341015519,5.671996929044183,8.465511774973628,7.425216207474159,9.07767768850128,9.722142087407397,0,92,35,73,58,61,48,45,60
0.0,0.0704631261285254,0.1659995851186716,0.0714859758281794,0.0557492740723111,0.1239606079189225,0.0829911776343106,0.0665013446438499,0.0481478545820491,0.0,22.60074629215417,5.814629875183142,9.17952385611349,4.117011866064969,9.17442937573569,8.162142863666636,8.917448718956905,3.455326860796744,0,96,47,65,62,60,46,38,41
0.0,0.0537066451533181,0.0632159247312195,0.0613022210067626,0.02958825716031,0.1284339749992021,0.1080562600113112,0.0628514655116113,0.0277062581510148,0.0,15.811764409389182,3.3422666679487083,7.527227527002848,2.7881976659027963,10.887287007359443,10.373050618424196,9.054044699636204,1.6490292791242376,0,95,61,63,69,59,50,37,41
0.0,0.0414903509145226,0.0515683345441775,0.0522406339159793,0.034795621324065,0.1041392947625063,0.0763792855705328,0.0379387189971901,0.0264776525751671,0.0,9.705592839546654,2.804250285647417,6.957813056595953,3.6127065930919233,10.486381278464217,6.913793891570832,4.969792169192928,1.606547977665977,0,80,64,60,63,67,48,41,47
0.0,0.0394407163565071,0.0388083155127374,0.0394311789675248,0.0643898659213056,0.0701973244468775,0.0704082105777499,0.0272323837426292,0.0341409772836886,0.0,6.663671869457265,2.2873957094274138,6.075786942076694,7.074594459521514,8.837265566414644,5.47552348081289,3.992726698399379,2.134166814272699,0,72,71,63,63,75,48,46,54
0.0,0.0342322368890192,0.0324351079320865,0.051662861332906,0.1017495920542716,0.0684465686688191,0.0688017107518377,0.0149134614639936,0.100966356128387,0.0,5.345942158369732,2.0121437792689365,6.012261581459667,11.728524807243607,9.983651083300677,4.433644847907635,3.0295659462595528,4.821922993581223,0,64,59,64,65,93,44,58,48
0.0,0.0359969982056063,0.0474740194516436,0.053772415507355,0.1218862148264593,0.0772156009091917,0.1070629833468371,0.0198480276828813,0.1231680756502545,0.0,4.535674651060964,3.1568391166624874,5.66897833902145,12.743593504206595,10.285039265066708,7.657423985626628,4.89437468858957,6.4787094315621765,0,58,54,54,64,94,41,70,44
0.0,0.0529628816067947,0.0650922414430307,0.0849007608237396,0.1315780563038355,0.1071047632586425,0.1411359140360364,0.0319419640618626,0.1277960322820214,0.0,6.943563934321898,4.360715639086604,6.915558524790396,13.573003703117864,11.53617446134974,10.157499110685473,7.365233680031135,7.291680505545275,0,57,44,52,63,87,42,72,48
0.0,0.0564880325074657,0.100182913182116,0.1267936388747581,0.1196640150512237,0.1068381487451327,0.1446448100276304,0.0486064210500075,0.1048459131487568,0.0,6.68672254976828,7.583327775681123,10.585527697247995,11.441329411689985,8.792954664720881,10.28506514803124,9.335632202441452,8.165357594036212,0,57,50,49,52,73,38,59,60
0.0,0.0601696584545012,0.1151487908392099,0.1196884387511259,0.1247661031040578,0.0936172422737998,0.1134151920651465,0.0561607356450259,0.0887739418184811,0.0,7.729928867429317,7.634850082420703,9.433264578370252,12.026045283653405,5.816761209055418,7.660486188392696,9.15372651179191,8.340089102532573,0,63,50,50,50,63,34,44,59
0.0,0.0484869795246032,0.0962903636030961,0.1001570237294489,0.1312097945701239,0.0709546071329581,0.0706851452589898,0.0625876108250124,0.116991025128818,0.0,6.269133238856902,6.8651486502450485,8.136305290384335,12.339477899976336,5.828983504436176,5.073132069262279,8.169710721003565,9.828985828728438,0,67,53,49,55,66,37,32,62
0.0,0.0433746593534506,0.087099522230098,0.0770051944270817,0.1139470759185251,0.0666221842274029,0.0471834105186815,0.0529520774060643,0.1287126330263015,0.0,7.249797621293025,4.953803280027144,6.420370951818674,8.389497292485224,6.327619345210261,3.897824533716008,7.373894274779584,12.480460231414042,0,79,49,41,45,71,50,38,63
