Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
8.073,-0.476938,-0.0134811,-0.541168,-0.122052,0.686961,-0.292523,-0.518353,-0.23332,-0.487166,-0.0250546,-0.577011,-0.136974,0.63424,-0.336594,-0.527608,-0.221808,-0.219484,-0.0155656,-0.648918,0.191713,0.154353,-0.0736294,-0.346709,-0.0641317,0,-0.2452176812502592,-0.032388782226788,-0.715242052291662,0.4395136291356877,0.1751192831257344,-0.0391237764870729,-0.3614545902739259,-0.0399603427137921,-0.2527401973517345,-0.0295551678647894,-0.7570423335113919,0.4300072227670778,0.137432539975371,-0.0674404583517381,-0.3750265735644867,-0.016055685784348,-0.1561089476294544,-0.01708982609527,-0.6917797461518206,0.255239003771189,0.1061708580229235,0.0269949740842046,-0.3133065601415741,-0.0163232986811475,-0.2452176812502592,-0.032388782226788,-0.2183405992070366,0.4395136291356877,0.1751192831257344,-0.0391237764870729,-0.3614545902739259,-0.0399603427137921,-0.2527401973517345,-0.0295551678647894,-0.2110035679293989,0.4300072227670778,0.137432539975371,-0.0674404583517381,-0.3750265735644867,-0.016055685784348,-0.1561089476294544,-0.01708982609527,-0.171829540715096,0.255239003771189,0.1061708580229235,0.0269949740842046,-0.3133065601415741,-0.0163232986811475
8.074,-0.489794,-0.00894558,-0.59077,-0.046469,0.664546,-0.220947,-0.380045,-0.203156,-0.501882,-0.0231202,-0.644572,-0.0252707,0.618645,-0.266482,-0.384582,-0.220803,-0.243092,-0.0162837,-0.673314,0.240831,0.147943,-0.0234233,-0.237911,-0.0931861,0,-0.2760579057516641,-0.0366072744363475,-0.7302887797453801,0.4531920559956861,0.1762105873390622,0.0011950667333355,-0.2489529814738337,-0.0507760755537387,-0.283977864911733,-0.0231738986788285,-0.7876568785973571,0.4695931863886114,0.1508645450378294,-0.0108226320311694,-0.2613857991384998,-0.0343910776087732,-0.1845833726456496,-0.009891411239084,-0.710380881239969,0.2788165266612356,0.1057204328587792,0.0751824760364185,-0.2135835700539591,-0.0433466943625491,-0.2760579057516641,-0.0366072744363475,-0.2190714108530241,0.4531920559956861,0.1762105873390622,0.0011950667333355,-0.2489529814738337,-0.0507760755537387,-0.283977864911733,-0.0231738986788285,-0.2228391694615117,0.4695931863886114,0.1508645450378294,-0.0108226320311694,-0.2613857991384998,-0.0343910776087732,-0.1845833726456496,-0.009891411239084,-0.1740339097971695,0.2788165266612356,0.1057204328587792,0.0751824760364185,-0.2135835700539591,-0.0433466943625491
8.075,-0.504037,-0.00548464,-0.539769,-0.00243216,0.643729,-0.164953,-0.205931,-0.16652,-0.517226,-0.0157483,-0.596779,0.0419266,0.608427,-0.223516,-0.209549,-0.209553,-0.267179,-0.0122498,-0.586041,0.245921,0.148884,-0.00388841,-0.0978472,-0.11326,0,-0.305940915203525,-0.0411423288051701,-0.6445565114475915,0.4261527624312178,0.1836129162616811,0.0242985428097526,-0.1024661388781869,-0.0556969395795438,-0.313115650761857,-0.014585237338688,-0.7034502573556813,0.459031940503018,0.1695973263784605,0.0132509761545544,-0.1154733824448813,-0.046936073128912,-0.2136852393755124,-0.0008337758778361,-0.6174892498450892,0.2572630085798165,0.1118562175665538,0.0896475626314703,-0.0827349976433769,-0.064244151024209,-0.305940915203525,-0.0411423288051701,-0.2198022224990115,0.4261527624312178,0.1836129162616811,0.0242985428097526,-0.1024661388781869,-0.0556969395795438,-0.313115650761857,-0.014585237338688,-0.2346747709936244,0.459031940503018,0.1695973263784605,0.0132509761545544,-0.1154733824448813,-0.046936073128912,-0.2136852393755124,-0.0008337758778361,-0.176238278879243,0.2572630085798165,0.1118562175665538,0.0896475626314703,-0.0827349976433769,-0.064244151024209
8.076,-0.507864,-0.00863917,-0.437836,0.0161818,0.600199,-0.184444,-0.0250627,-0.0983388,-0.52426,-0.0154027,-0.490627,0.0766021,0.585828,-0.260502,-0.0309268,-0.15786,-0.291382,-0.0141789,-0.442656,0.22605,0.141374,-0.0680252,0.0429377,-0.0924304,0,-0.3320043911224442,-0.0491945531223394,-0.505006256810758,0.3717496469095273,0.175505506557164,-0.0285438142998966,0.0468569406503364,-0.0262561716104082,-0.3405928357528525,-0.0151305924297713,-0.5588046000127563,0.4184668857008712,0.1783609380663451,-0.0487590301156751,0.0323030702301509,-0.022556400312271,-0.2437414863699125,-0.0011162060392037,-0.4685641122972657,0.2111077415806431,0.1104757775755464,0.0165601508654275,0.0485000462855706,-0.0478314418947794,-0.3320043911224442,-0.0491945531223394,-0.220533034144999,0.3717496469095273,0.175505506557164,-0.0285438142998966,0.0468569406503364,-0.0262561716104082,-0.3405928357528525,-0.0151305924297713,-0.2465103725257371,0.4184668857008712,0.1783609380663451,-0.0487590301156751,0.0323030702301509,-0.022556400312271,-0.2437414863699125,-0.0011162060392037,-0.1784426479613165,0.2111077415806431,0.1104757775755464,0.0165601508654275,0.0485000462855706,-0.0478314418947794
8.077,-0.464264,-0.00328764,-0.327539,0.0630468,0.540847,-0.180889,0.125365,-0.0162667,-0.48545,-0.0115308,-0.37647,0.137835,0.559349,-0.25729,0.115461,-0.084404,-0.269217,-0.0135627,-0.295197,0.235441,0.131898,-0.0939551,0.151951,-0.05014,0,-0.3071179686537352,-0.0473117921232425,-0.3560188373086485,0.3393472282260583,0.1566494976898364,-0.0556564982034525,0.1645527803778385,0.0203371925184535,-0.3188271948194361,-0.0164711984072949,-0.4059753273870147,0.4026743875729197,0.1841115986377141,-0.0746551618735928,0.1487319683243434,0.0188932837844248,-0.2270984811872359,-0.0025610693538245,-0.3150553060029328,0.1943650063582898,0.1074777478815815,-0.021742332081602,0.1481343530676818,-0.0135821272898232,-0.3071179686537352,-0.0473117921232425,-0.2212638457909864,0.3393472282260583,0.1566494976898364,-0.0556564982034525,0.1645527803778385,0.0203371925184535,-0.3188271948194361,-0.0164711984072949,-0.2583459740578498,0.4026743875729197,0.1841115986377141,-0.0746551618735928,0.1487319683243434,0.0188932837844248,-0.2270984811872359,-0.0025610693538245,-0.1806470170433901,0.1943650063582898,0.1074777478815815,-0.021742332081602,0.1481343530676818,-0.0135821272898232
8.078,-0.453004,0.0022697,-0.234321,0.151563,0.473887,-0.114925,0.247535,0.0473318,-0.477711,-0.0099211,-0.280689,0.234223,0.527738,-0.16684,0.232807,-0.0239174,-0.286374,-0.0139148,-0.16908,0.286686,0.120193,-0.0357378,0.230961,-0.0202127,0,-0.3199914778374708,-0.0414883809840065,-0.2219946574369739,0.3477353782117072,0.1352687855446583,-0.0190629016935111,0.25191827529306,0.0533565386468219,-0.3341160089213419,-0.0217499911599721,-0.2701815755899626,0.4252118419839266,0.1868535504439523,-0.0190087732582701,0.2356173505723469,0.0438522811692231,-0.2505132877687293,-0.0081360247137665,-0.1828513861254636,0.2208283452699559,0.1040031863824014,0.0214788404837875,0.218043739197615,0.0045606951702667,-0.3199914778374708,-0.0414883809840065,-0.2219946574369739,0.3477353782117072,0.1352687855446583,-0.0190629016935111,0.25191827529306,0.0533565386468219,-0.3341160089213419,-0.0217499911599721,-0.2701815755899626,0.4252118419839266,0.1868535504439523,-0.0190087732582701,0.2356173505723469,0.0438522811692231,-0.2505132877687293,-0.0081360247137665,-0.1828513861254636,0.2208283452699559,0.1040031863824014,0.0214788404837875,0.218043739197615,0.0045606951702667
8.079,-0.480897,0.00938102,-0.157309,0.233371,0.411442,-0.0729319,0.327238,0.0916388,-0.503052,-0.00213683,-0.197028,0.307877,0.48986,-0.0891918,0.306679,0.0233934,-0.33574,-0.00924856,-0.0585243,0.320104,0.104425,0.00920136,0.268025,-0.00286872,0,-0.3681445193711244,-0.0330335073629908,-0.102884101899651,0.3492192819170707,0.1215990547322418,-0.0015710932143471,0.2972079939444151,0.0717416266784387,-0.3791741091166393,-0.0241857329113734,-0.1458119231594227,0.4276911306859794,0.1851827688807748,0.0225381135223778,0.2803284949392173,0.052544450369399,-0.3056537390855606,-0.0111908635336407,-0.0651760937155812,0.2312118040663081,0.0977533777742455,0.0492167917329602,0.246354217352648,0.0075565092098276,-0.3681445193711244,-0.0330335073629908,-0.102884101899651,0.3492192819170707,0.1215990547322418,-0.0015710932143471,0.2972079939444151,0.0717416266784387,-0.3791741091166393,-0.0241857329113734,-0.1458119231594227,0.4276911306859794,0.1851827688807748,0.0225381135223778,0.2803284949392173,0.052544450369399,-0.3056537390855606,-0.0111908635336407,-0.0651760937155812,0.2312118040663081,0.0977533777742455,0.0492167917329602,0.246354217352648,0.0075565092098276
8.08,-0.384841,0.0149362,-0.100598,0.279592,0.360389,-0.0306651,0.372415,0.126021,-0.399408,0.0114834,-0.125681,0.327986,0.446941,-0.0188071,0.346237,0.0693527,-0.263229,0.00266811,0.0368656,0.305012,0.0850047,0.0446123,0.271918,0.0139807,0,-0.2963299535529232,-0.0230069314519607,-0.003103900687417,0.3172251606758124,0.119700104923495,0.0169298001610341,0.3085797628174348,0.0846110901296086,-0.3000699855388828,-0.0203693325720392,-0.0330885693175742,0.3800916286781512,0.1793313236292699,0.0529311086930729,0.2913910074514852,0.0583019491631541,-0.2395693844879031,-0.0081935636095221,0.0374780091362271,0.1953807317723638,0.0895981525928463,0.0671570944547245,0.2422796593230397,0.0080468938261112,-0.2963299535529232,-0.0230069314519607,-0.003103900687417,0.3172251606758124,0.119700104923495,0.0169298001610341,0.3085797628174348,0.0846110901296086,-0.3000699855388828,-0.0203693325720392,-0.0330885693175742,0.3800916286781512,0.1793313236292699,0.0529311086930729,0.2913910074514852,0.0583019491631541,-0.2395693844879031,-0.0081935636095221,0.0374780091362271,0.1953807317723638,0.0895981525928463,0.0671570944547245,0.2422796593230397,0.0080468938261112
8.081,-0.221653,0.018398,-0.0632975,0.30106,0.310273,0.01079,0.398695,0.154374,-0.233257,0.0253849,-0.0686203,0.314215,0.393768,0.0343037,0.36966,0.118659,-0.127393,0.0136734,0.115267,0.263056,0.0578835,0.0640895,0.262026,0.0354007,0,-0.1542017494537655,-0.0152517967251765,0.0778507448869265,0.2676633561709105,0.1186831862565049,0.0392945250465079,0.303311895422119,0.0946747122553723,-0.1559639882172084,-0.0172048950535835,0.0659634151362963,0.3054409945940367,0.165438747049755,0.0684085163799232,0.2878060346504427,0.0671973854443754,-0.1099043127220219,-0.0060610208013145,0.1242588347391099,0.1357924875661293,0.075250819108525,0.0692240531453541,0.2247898321128314,0.012943049065292,-0.1542017494537655,-0.0152517967251765,0.0778507448869265,0.2676633561709105,0.1186831862565049,0.0392945250465079,0.303311895422119,0.0946747122553723,-0.1559639882172084,-0.0172048950535835,0.0659634151362963,0.3054409945940367,0.165438747049755,0.0684085163799232,0.2878060346504427,0.0671973854443754,-0.1099043127220219,-0.0060610208013145,0.1242588347391099,0.1357924875661293,0.075250819108525,0.0692240531453541,0.2247898321128314,0.012943049065292
8.082,-0.0827222,0.0214442,-0.0451964,0.325735,0.264848,0.0278215,0.409783,0.19427,-0.0978134,0.0336361,-0.0333523,0.306623,0.342348,0.0552461,0.383013,0.185646,-0.0270584,0.0204915,0.169911,0.229982,0.0321185,0.0493506,0.245008,0.0758999,0,-0.0388007011886897,-0.006226758276588,0.1392615810084247,0.2266009964023198,0.1173127892580598,0.0352430529017607,0.2859477094317191,0.1181682686222471,-0.045756237622631,-0.0166204173979208,0.1432389051203605,0.2401476257708539,0.1519361359547625,0.0498270585398628,0.275733587717027,0.0952458217092624,-0.0161868902332237,-0.0066981529505488,0.1873551094415131,0.0878248246925712,0.0630080513513493,0.0390586730117064,0.2012041023466058,0.0376777467983079,-0.0388007011886897,-0.006226758276588,0.1392615810084247,0.2266009964023198,0.1173127892580598,0.0352430529017607,0.2859477094317191,0.1181682686222471,-0.045756237622631,-0.0166204173979208,0.1432389051203605,0.2401476257708539,0.1519361359547625,0.0498270585398628,0.275733587717027,0.0952458217092624,-0.0161868902332237,-0.0066981529505488,0.1873551094415131,0.0878248246925712,0.0630080513513493,0.0390586730117064,0.2012041023466058,0.0376777467983079
8.083,0.028483,0.0255233,-0.0431109,0.343673,0.213143,0.0505932,0.409702,0.242311,0.0101707,0.0355855,-0.0218436,0.301226,0.282396,0.0880392,0.390941,0.260293,0.0465704,0.019894,0.198951,0.20759,0.000650344,0.0497106,0.225492,0.125607,0,0.0505785384083609,0.0021027839077879,0.1838094190915384,0.1920459304185735,0.1065691737183325,0.039909476003418,0.2610075391279019,0.149911115694739,0.0382645152132803,-0.0208628292443039,0.1965640764997441,0.1868770358707088,0.1315064507566848,0.0487666865948648,0.2597891917513781,0.1336861184789942,0.050619963317224,-0.0122260097195367,0.2255343956987549,0.0542490733085184,0.0459021339473857,0.0262290407341925,0.1754767213643323,0.074006138283271,0.0505785384083609,0.0021027839077879,0.1838094190915384,0.1920459304185735,0.1065691737183325,0.039909476003418,0.2610075391279019,0.149911115694739,0.0382645152132803,-0.0208628292443039,0.1965640764997441,0.1868770358707088,0.1315064507566848,0.0487666865948648,0.2597891917513781,0.1336861184789942,0.050619963317224,-0.0122260097195367,0.2255343956987549,0.0542490733085184,0.0459021339473857,0.0262290407341925,0.1754767213643323,0.074006138283271
8.084,0.121219,0.0269135,-0.0506223,0.262039,0.157821,0.0823682,0.403433,0.284154,0.104553,0.0327408,-0.0259682,0.204042,0.210322,0.135552,0.396556,0.323009,0.104674,0.0159037,0.211659,0.0939395,-0.0448781,0.0623857,0.207999,0.16552,0,0.1204328823865037,0.0079500689664851,0.2172968778751879,0.0647753526921557,0.0832735761317379,0.0481459760503407,0.2343712975372956,0.1744256463483853,0.1073719338189047,-0.0250358814014204,0.2336514424190601,0.0442130759521252,0.0949487502193222,0.0616344488432875,0.2437520143414656,0.1644500020624501,0.1018037636567213,-0.0178934418483052,0.2471687809158937,-0.0680437477454651,0.0138399462956305,0.0287152549721377,0.1527584136884532,0.1037290437804655,0.1204328823865037,0.0079500689664851,0.2172968778751879,0.0647753526921557,0.0832735761317379,0.0481459760503407,0.2343712975372956,0.1744256463483853,0.1073719338189047,-0.0250358814014204,0.2336514424190601,0.0442130759521252,0.0949487502193222,0.0616344488432875,0.2437520143414656,0.1644500020624501,0.1018037636567213,-0.0178934418483052,0.2471687809158937,-0.0680437477454651,0.0138399462956305,0.0287152549721377,0.1527584136884532,0.1037290437804655
8.085,0.17101,0.0309327,-0.0713224,0.117214,0.111851,0.114535,0.405242,0.308188,0.158715,0.0366817,-0.0441327,0.0507595,0.135022,0.174877,0.411136,0.360958,0.123207,0.0176845,0.209138,-0.0666585,-0.090922,0.0720535,0.202736,0.182283,0,0.1473669543252513,0.0136261891799244,0.2351013138895524,-0.1098619246172396,0.0648590728769807,0.0580618676113647,0.2196174601161186,0.1784113222981689,0.1363452770270519,-0.0198785243667448,0.2551517497837881,-0.1433106225209502,0.0553511241825563,0.0738056981380978,0.2382814727580314,0.1748949612076633,0.1127364141537609,-0.0141951556523851,0.253471449231551,-0.2338953043216726,-0.0191530434079334,0.031465258084791,0.1427305945429353,0.1141072945150285,0.1473669543252513,0.0136261891799244,0.2351013138895524,-0.1098619246172396,0.0648590728769807,0.0580618676113647,0.2196174601161186,0.1784113222981689,0.1363452770270519,-0.0198785243667448,0.2551517497837881,-0.1433106225209502,0.0553511241825563,0.0738056981380978,0.2382814727580314,0.1748949612076633,0.1127364141537609,-0.0141951556523851,0.2460523957172358,-0.2338953043216726,-0.0191530434079334,0.031465258084791,0.1427305945429353,0.1141072945150285
8.086,0.205297,0.0350542,-0.108187,0.0991323,0.0856329,0.147452,0.39405,0.317303,0.19561,0.0446461,-0.0772183,0.0318319,0.0726534,0.194571,0.411327,0.378108,0.125489,0.0248123,0.192378,-0.0943763,-0.127066,0.059345,0.188188,0.181029,0,0.1589790037726487,0.0188529155990985,0.2347003485294465,-0.15187818912727,0.0564558119780342,0.0611410058557961,0.1963542278376766,0.1649243409007167,0.1485496099653843,-0.0058666463468823,0.2606151366281334,-0.1949837141011828,0.0224923169398647,0.0653486339537196,0.2211202362040382,0.170047586947832,0.1077631842192429,-0.0018209965023211,0.244936010518578,-0.2649435871440015,-0.0447015478786115,0.0141712972644538,0.1241561197078671,0.1105264504588158,0.1589790037726487,0.0188529155990985,0.2347003485294465,-0.15187818912727,0.0564558119780342,0.0611410058557961,0.1963542278376766,0.1649243409007167,0.1485496099653843,-0.0058666463468823,0.2606151366281334,-0.1949837141011828,0.0224923169398647,0.0653486339537196,0.2211202362040382,0.170047586947832,0.1077631842192429,-0.0018209965023211,0.244936010518578,-0.2649435871440015,-0.0447015478786115,0.0141712972644538,0.1241561197078671,0.1105264504588158
8.087,0.272649,0.03639,-0.155834,0.238577,0.0652868,0.191334,0.360305,0.324038,0.261573,0.0477007,-0.123558,0.177668,0.0219983,0.209332,0.387782,0.386881,0.157579,0.0261351,0.161558,0.0513349,-0.149466,0.0482852,0.153237,0.172959,0,0.2025839160173165,0.0184297665211385,0.2197199445921165,-0.0219960448070507,0.0502741731695979,0.0760978289592894,0.1533274397247934,0.1455239970855031,0.1892668747680736,0.0049495436949241,0.2497739363481335,-0.0707038181083621,-0.0001442492135299,0.0592477150287649,0.1818459880799108,0.1610810313733922,0.1317185536631552,0.0074546293716955,0.2213981728323703,-0.1201203226917023,-0.0581365523647445,0.0012441293529309,0.0859293233271855,0.103522575483929,0.2025839160173165,0.0184297665211385,0.2197199445921165,-0.0219960448070507,0.0502741731695979,0.0760978289592894,0.1533274397247934,0.1455239970855031,0.1892668747680736,0.0049495436949241,0.2497739363481335,-0.0707038181083621,-0.0001442492135299,0.0592477150287649,0.1818459880799108,0.1610810313733922,0.1317185536631552,0.0074546293716955,0.2213981728323703,-0.1201203226917023,-0.0581365523647445,0.0012441293529309,0.0859293233271855,0.103522575483929
8.088,0.316837,0.0346008,-0.208097,0.41542,0.0565209,0.266913,0.321492,0.322919,0.303051,0.0408785,-0.182139,0.370697,-0.00200864,0.256726,0.358265,0.379744,0.168449,0.0188919,0.120371,0.242302,-0.148634,0.0672533,0.117872,0.152227,0,0.2242733937358607,0.0146159607293684,0.1981775529366891,0.1482984191532242,0.0483089784580381,0.1157815065066703,0.1087756235830426,0.1165744858643117,0.2074372484461369,0.0088650614159524,0.2252674368103396,0.1018897938471298,-0.003231337339026,0.0837553109077405,0.1398158829549355,0.1409921989924755,0.1352655970922981,0.0097948789898736,0.1865890784043101,0.0713902141968577,-0.0514972535004076,0.0187912436217959,0.0477125201848623,0.086830207370762,0.2242733937358607,0.0146159607293684,0.1981775529366891,0.1482984191532242,0.0483089784580381,0.1157815065066703,0.1087756235830426,0.1165744858643117,0.2074372484461369,0.0088650614159524,0.2252674368103396,0.1018897938471298,-0.003231337339026,0.0837553109077405,0.1398158829549355,0.1409921989924755,0.1352655970922981,0.0097948789898736,0.1865890784043101,0.0713902141968577,-0.0514972535004076,0.0187912436217959,0.0477125201848623,0.086830207370762
8.089,0.335645,0.0336725,-0.261741,0.390453,0.0492824,0.314535,0.31682,0.320632,0.324935,0.0305594,-0.24965,0.373527,-0.0115392,0.289015,0.360021,0.362645,0.161263,0.00732382,0.0695869,0.250228,-0.132618,0.0779552,0.116536,0.123099,0,0.2195889908257403,0.0097569482945577,0.1708557318444721,0.1269571155582167,0.0465529994528081,0.1297768018170584,0.0993146234029673,0.0846827910689282,0.2056969505921147,0.0087612521529454,0.1875829816559344,0.0945171058756249,0.0053723344562769,0.0985971456470322,0.1305157136449766,0.1134026699254341,0.1201436817394981,0.0081829631239092,0.1406809428587289,0.0813573941298115,-0.031868945776488,0.0290599367975976,0.0446743622047046,0.0631706818546437,0.2195889908257403,0.0097569482945577,0.1708557318444721,0.1269571155582167,0.0465529994528081,0.1297768018170584,0.0993146234029673,0.0846827910689282,0.2056969505921147,0.0087612521529454,0.1875829816559344,0.0945171058756249,0.0053723344562769,0.0985971456470322,0.1305157136449766,0.1134026699254341,0.1201436817394981,0.0081829631239092,0.1406809428587289,0.0813573941298115,-0.031868945776488,0.0290599367975976,0.0446743622047046,0.0631706818546437
8.09,0.362098,0.0313646,-0.304732,0.189581,0.0433941,0.355996,0.323092,0.318694,0.361568,0.0215059,-0.307752,0.209381,-0.0148776,0.326272,0.366422,0.339522,0.17335,-0.00173153,0.0307029,0.0898445,-0.113616,0.0920739,0.125531,0.0912455,0,0.2246543085549505,0.0043267051053421,0.152843707623476,-0.0703630993367129,0.0429262295976548,0.1342012455385932,0.1034331199699826,0.0543665794950836,0.2214778867732707,0.0101737164625215,0.1578164294224254,-0.0782392624784097,0.0137725924212093,0.115649728331523,0.1298401168711924,0.0824898651491848,0.1254895470859365,0.0081773026028733,0.1056853952980383,-0.0756192583956498,-0.0118718724357026,0.0412616275794628,0.0521621356971043,0.0373613844318664,0.2246543085549505,0.0043267051053421,0.152843707623476,-0.0703630993367129,0.0429262295976548,0.1342012455385932,0.1034331199699826,0.0543665794950836,0.2214778867732707,0.0101737164625215,0.1578164294224254,-0.0782392624784097,0.0137725924212093,0.115649728331523,0.1298401168711924,0.0824898651491848,0.1254895470859365,0.0081773026028733,0.1056853952980383,-0.0756192583956498,-0.0118718724357026,0.0412616275794628,0.0521621356971043,0.0373613844318664
8.091,0.402612,0.0293013,-0.345203,0.021621,0.0436545,0.390283,0.311726,0.319827,0.412532,0.0196221,-0.358282,0.0737302,-0.011154,0.354874,0.348778,0.318283,0.202498,-0.00441634,-0.00130387,-0.0371454,-0.0885397,0.103644,0.112079,0.0628829,0,0.2441047864152157,-0.0012787710702427,0.1330758461000675,-0.2293845576730542,0.0464246268113736,0.1361293172410592,0.0888984689750747,0.0288019441696548,0.2523683104973407,0.0158603472665891,0.1308052709325147,-0.2137278198616723,0.0259080064543052,0.127076252890166,0.1060114329711214,0.0536173735490379,0.1479610538954277,0.0124256134133764,0.0759927980660334,-0.1982466931140866,0.012327409224488,0.0500248325023445,0.0386924637299524,0.0140479836294867,0.2441047864152157,-0.0012787710702427,0.1330758461000675,-0.2293845576730542,0.0464246268113736,0.1361293172410592,0.0888984689750747,0.0288019441696548,0.2523683104973407,0.0158603472665891,0.1308052709325147,-0.2137278198616723,0.0259080064543052,0.127076252890166,0.1060114329711214,0.0536173735490379,0.1479610538954277,0.0124256134133764,0.0759927980660334,-0.1982466931140866,0.012327409224488,0.0500248325023445,0.0386924637299524,0.0140479836294867
8.092,0.442742,0.0260465,-0.412137,-0.0414227,0.0513088,0.415151,0.319885,0.333435,0.456659,0.0205681,-0.429259,0.0251926,0.00526138,0.36716,0.347215,0.31303,0.229422,-0.00310438,-0.0512437,-0.0779424,-0.0536168,0.0993922,0.120417,0.0535395,0,0.265799634177238,-0.0060764452332911,0.0862120737953247,-0.2850101639339919,0.0577916529704124,0.1304442645136783,0.0966462090084197,0.0204862000142203,0.2793195023986563,0.0224275896777463,0.0819762940449532,-0.2592591920985838,0.0462565233942277,0.1200391122077602,0.10334577804687,0.0412810067681404,0.16959908948621,0.0177665075813722,0.0275475872394974,-0.2330132073433355,0.0452886081962313,0.0407091373948102,0.0471571687061274,0.0079379823799101,0.265799634177238,-0.0060764452332911,0.0862120737953247,-0.2850101639339919,0.0577916529704124,0.1304442645136783,0.0966462090084197,0.0204862000142203,0.2793195023986563,0.0224275896777463,0.0819762940449532,-0.2592591920985838,0.0462565233942277,0.1200391122077602,0.10334577804687,0.0412810067681404,0.16959908948621,0.0177665075813722,0.0275475872394974,-0.2330132073433355,0.0452886081962313,0.0407091373948102,0.0471571687061274,0.0079379823799101
8.093,0.467194,0.026042,-0.456564,-0.0687643,0.0425716,0.43158,0.325574,0.366797,0.479379,0.022574,-0.475362,-0.00185718,0.0167851,0.373762,0.341303,0.332628,0.239223,-0.0014418,-0.0772971,-0.0950582,-0.0261719,0.0940245,0.124235,0.0707176,0,0.2742280102631728,-0.0067698190296591,0.0581300916859366,-0.3027406176118302,0.0544444859097161,0.1231152739403558,0.0994146892691456,0.0369391850560728,0.2872469995012776,0.0259859381522096,0.0533252972955999,-0.2761353525341662,0.0585310772208599,0.1086105871747702,0.096090555290525,0.0524454884155229,0.1750161069779849,0.0200561173403709,0.001810728072896,-0.2429663920406418,0.0698445924459313,0.028437979228571,0.0526643229874716,0.0257906955473077,0.2742280102631728,-0.0067698190296591,0.0581300916859366,-0.3027406176118302,0.0544444859097161,0.1231152739403558,0.0994146892691456,0.0369391850560728,0.2872469995012776,0.0259859381522096,0.0533252972955999,-0.2761353525341662,0.0585310772208599,0.1086105871747702,0.096090555290525,0.0524454884155229,0.1750161069779849,0.0200561173403709,0.001810728072896,-0.2429663920406418,0.0698445924459313,0.028437979228571,0.0526643229874716,0.0257906955473077
8.094,0.485597,0.0252949,-0.461988,-0.0714573,0.0403051,0.439061,0.280099,0.37003,0.496781,0.0192645,-0.485032,-0.00314776,0.0453183,0.388344,0.283788,0.326553,0.247539,-0.00404879,-0.0651948,-0.085689,0.0156998,0.0992783,0.082589,0.064868,0,0.2792545314854563,-0.0056123295023575,0.068786549245062,-0.2958934442637212,0.0593855170563588,0.1133928980626833,0.0553570292877182,0.0304455053564409,0.2922181568082828,0.0216853853814518,0.0598996115597684,-0.2625933607414601,0.0855001646621444,0.1053045521203465,0.0436688600273206,0.0375754693746561,0.1802675930158705,0.0147729247041425,0.0137264605464963,-0.2243058598386691,0.1094833467129838,0.0254868951254795,0.0129833435836999,0.0177096037783992,0.2792545314854563,-0.0056123295023575,0.068786549245062,-0.2958934442637212,0.0593855170563588,0.1133928980626833,0.0553570292877182,0.0304455053564409,0.2922181568082828,0.0216853853814518,0.0598996115597684,-0.2625933607414601,0.0855001646621444,0.1053045521203465,0.0436688600273206,0.0375754693746561,0.1802675930158705,0.0147729247041425,0.0137264605464963,-0.2243058598386691,0.1094833467129838,0.0254868951254795,0.0129833435836999,0.0177096037783992
