Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
2.855,-0.1872,-0.147945,0.0939077,0.124373,-0.275694,0.320748,-0.050785,0.754292,-0.181318,-0.166743,0.086821,-0.0592184,-0.287119,0.250218,-0.0656121,0.769345,-0.147046,-0.019499,-0.0366044,-0.0613876,0.175805,-0.0239423,-0.0395691,0.0336212,0,-0.174708241502528,-0.0056994914491704,-0.0313630188645497,-0.1187233842444268,0.3285233629649125,-0.0094591490880182,-0.0576535901075714,0.0112676340467544,-0.1840761420823501,-0.0023577436542933,-0.036472164737943,-0.1974699233863565,0.3197260144467228,-0.0669344043749813,-0.0651119522277443,-0.0050667030218958,-0.1320735431763953,0.0054985194094445,-0.0172623543730866,-0.0153679826722636,0.1790926380618893,-0.05080197073174,-0.0402718163292932,-0.0198362440013273,-0.174708241502528,-0.0056994914491704,-0.0313630188645497,-0.1187233842444268,0.3285233629649125,-0.0094591490880182,-0.0576535901075714,0.0112676340467544,-0.1840761420823501,-0.0023577436542933,-0.036472164737943,-0.1974699233863565,0.3197260144467228,-0.0669344043749813,-0.0651119522277443,-0.0050667030218958,-0.1320735431763953,0.0054985194094445,-0.0172623543730866,-0.0153679826722636,0.1790926380618893,-0.05080197073174,-0.0402718163292932,-0.0198362440013273
2.856,-0.112967,-0.145926,0.126026,0.163396,-0.25588,0.442797,-0.0465957,0.690296,-0.111079,-0.16368,0.11895,-0.0251563,-0.264472,0.373102,-0.0576461,0.711134,-0.0814651,-0.021231,-0.00751701,-0.0664869,0.203151,0.0857512,-0.0337817,-0.0085281,0,-0.0975980984617711,-0.0086244587880868,0.000270832677013,-0.1049940893480911,0.3643948658992602,0.1165789171318312,-0.0530565154549013,-0.0299130189201844,-0.1122493393750547,-0.002189760933561,-0.0090087633551858,-0.2066029110540108,0.3559638776210051,0.054567057148348,-0.0571357588579986,-0.0488300438817108,-0.0666443311754913,0.0049730913262413,0.0104838939866583,-0.0286794433061892,0.2134201147100273,0.0551373049968594,-0.035086302428792,-0.0604790308202431,-0.0975980984617711,-0.0086244587880868,0.000270832677013,-0.1049940893480911,0.3643948658992602,0.1165789171318312,-0.0530565154549013,-0.0299130189201844,-0.1122493393750547,-0.002189760933561,-0.0090087633551858,-0.2066029110540108,0.3559638776210051,0.054567057148348,-0.0571357588579986,-0.0488300438817108,-0.0666443311754913,0.0049730913262413,0.0104838939866583,-0.0286794433061892,0.2134201147100273,0.0551373049968594,-0.035086302428792,-0.0604790308202431
2.857,-0.0610259,-0.144638,0.131022,0.116516,-0.251837,0.522367,-0.0414936,0.642061,-0.0633386,-0.161191,0.12781,-0.0270628,-0.257146,0.460348,-0.045666,0.6723,-0.0471802,-0.0234681,-0.00161067,-0.0978785,0.218816,0.162557,-0.0243625,-0.0306708,0,-0.0528186346303983,-0.0106026951469441,0.0050412997612146,-0.1493433458897552,0.3838301343312102,0.2031415535847346,-0.0468316288689906,-0.0571770145011373,-0.0707493390102861,-0.0038218765194393,-0.0044896645549455,-0.2354926922270245,0.3775759557165251,0.1415343222431483,-0.0454121031700951,-0.0718249510201387,-0.033673691939199,0.0027431341590538,0.0149455459652747,-0.0656390635468065,0.2372488643330346,0.1271103896442804,-0.026439132174659,-0.0803092615446222,-0.0528186346303983,-0.0106026951469441,0.0050412997612146,-0.1493433458897552,0.3838301343312102,0.2031415535847346,-0.0468316288689906,-0.0571770145011373,-0.0707493390102861,-0.0038218765194393,-0.0044896645549455,-0.2354926922270245,0.3775759557165251,0.1415343222431483,-0.0454121031700951,-0.0718249510201387,-0.033673691939199,0.0027431341590538,0.0149455459652747,-0.0656390635468065,0.2372488643330346,0.1271103896442804,-0.026439132174659,-0.0803092615446222
2.858,-0.0365122,-0.141825,0.135249,0.122119,-0.279759,0.568033,-0.0413205,0.613302,-0.0411546,-0.158228,0.135518,0.0635617,-0.280044,0.524375,-0.0415026,0.653849,-0.0336706,-0.0260854,0.00176656,-0.0588751,0.206609,0.21686,-0.0232351,-0.029864,0,-0.0320833766832703,-0.0106355502989685,0.0074909619644704,-0.1495381222847692,0.3688520780129685,0.2558280716060495,-0.0449281664866355,-0.0654616320610783,-0.0490535772315444,-0.0073438301319036,-0.0020545448576427,-0.188337263573232,0.3680401802399456,0.2043895954253818,-0.0416785342882629,-0.0709442908934689,-0.0208780267634169,-0.0015687730502995,0.0175386882228958,-0.0315359206909685,0.2331252217197812,0.1754935512290307,-0.0264727538017098,-0.075894516830815,-0.0320833766832703,-0.0106355502989685,0.0074909619644704,-0.1495381222847692,0.3688520780129685,0.2558280716060495,-0.0449281664866355,-0.0654616320610783,-0.0490535772315444,-0.0073438301319036,-0.0020545448576427,-0.188337263573232,0.3680401802399456,0.2043895954253818,-0.0416785342882629,-0.0709442908934689,-0.0208780267634169,-0.0015687730502995,0.0175386882228958,-0.0315359206909685,0.2331252217197812,0.1754935512290307,-0.0264727538017098,-0.075894516830815
2.859,-0.014575,-0.144768,0.133784,0.154459,-0.325676,0.590294,-0.0425653,0.59855,-0.0212385,-0.159852,0.133212,0.178665,-0.320056,0.574188,-0.0433137,0.644828,-0.0284688,-0.0337987,-0.00423317,0.0185611,0.180287,0.260923,-0.0282243,-0.0196706,0,-0.0211432543107041,-0.0161315152886372,0.0043507447584305,-0.1022168611228628,0.33336437909335,0.287161155970202,-0.0439169986687364,-0.0628469561151927,-0.0351798778823892,-0.0173947580968194,-0.0083966720499378,-0.0982443759047153,0.3403981642898985,0.2553514141752879,-0.0438681510324427,-0.0596372551708015,-0.0170986674972173,-0.0124835516175977,0.0110530066674176,0.0431417116347888,0.2147306729454942,0.2134868119875574,-0.0326323854105434,-0.0614391641195284,-0.0211432543107041,-0.0161315152886372,0.0043507447584305,-0.1022168611228628,0.33336437909335,0.287161155970202,-0.0439169986687364,-0.0628469561151927,-0.0351798778823892,-0.0173947580968194,-0.0083966720499378,-0.0982443759047153,0.3403981642898985,0.2553514141752879,-0.0438681510324427,-0.0596372551708015,-0.0170986674972173,-0.0124835516175977,0.0110530066674176,0.0431417116347888,0.2147306729454942,0.2134868119875574,-0.0326323854105434,-0.0614391641195284
2.86,0.00992005,-0.151889,0.130935,0.213777,-0.37384,0.607603,-0.0365203,0.58093,-0.00130291,-0.161547,0.127235,0.289414,-0.364391,0.621398,-0.0385378,0.625267,-0.0206231,-0.0417214,-0.0157551,0.0673617,0.151651,0.303815,-0.0268225,-0.0179703,0,-0.005674192521154,-0.0257486457210761,-0.0031424764351882,-0.0507348111554735,0.2922394663015453,0.3121818848987214,-0.0355549354415382,-0.0639687581702552,-0.0181473824987955,-0.0288514792213145,-0.0199692530314396,-0.0328266031916496,0.3063344383052046,0.3036643008592938,-0.0395172166240612,-0.055997493709807,-0.0107381999996734,-0.0248704606521496,-0.0004230777391686,0.0870265799814671,0.1927775397471388,0.2501100447195489,-0.0325723392232556,-0.0546862414361608,-0.005674192521154,-0.0257486457210761,-0.0031424764351882,-0.0507348111554735,0.2922394663015453,0.3121818848987214,-0.0355549354415382,-0.0639687581702552,-0.0181473824987955,-0.0288514792213145,-0.0199692530314396,-0.0328266031916496,0.3063344383052046,0.3036643008592938,-0.0395172166240612,-0.055997493709807,-0.0107381999996734,-0.0248704606521496,-0.0004230777391686,0.0870265799814671,0.1927775397471388,0.2501100447195489,-0.0325723392232556,-0.0546862414361608
2.861,0.0264896,-0.153296,0.128305,0.24052,-0.421278,0.607552,-0.0263796,0.567183,0.00900697,-0.153972,0.12444,0.342371,-0.411792,0.646345,-0.0259904,0.60411,-0.0250661,-0.0414811,-0.0227504,0.0752252,0.121684,0.329164,-0.0176454,-0.0182126,0,-0.0009705656975291,-0.0311617996295292,-0.010227430559519,-0.0220425804226476,0.2484375449579306,0.3212208325161165,-0.0229859545289394,-0.0636351464383979,-0.013418273369509,-0.0329202843096243,-0.0265815637265983,-0.0069957271523143,0.2667090690244555,0.3333697740276802,-0.0270032848602149,-0.0535966917294881,-0.0167191455539662,-0.0301251235061398,-0.0071016329312773,0.0902820321792669,0.168280301502076,0.2702441806285289,-0.0245252677327071,-0.0497253900131785,-0.0009705656975291,-0.0311617996295292,-0.010227430559519,-0.0220425804226476,0.2484375449579306,0.3212208325161165,-0.0229859545289394,-0.0636351464383979,-0.013418273369509,-0.0329202843096243,-0.0265815637265983,-0.0069957271523143,0.2667090690244555,0.3333697740276802,-0.0270032848602149,-0.0535966917294881,-0.0167191455539662,-0.0301251235061398,-0.0071016329312773,0.0902820321792669,0.168280301502076,0.2702441806285289,-0.0245252677327071,-0.0497253900131785
2.862,0.0325389,-0.146886,0.114518,0.190727,-0.478875,0.590233,-0.0128031,0.558839,0.0116877,-0.139311,0.115791,0.319468,-0.471581,0.647177,-0.006556,0.58704,-0.0367673,-0.0336029,-0.0379464,-0.0159124,0.0808987,0.332542,-0.00140752,-0.0129233,0,-0.0057771625476393,-0.029157444513397,-0.0325115763392868,-0.1036403115485161,0.1916335885918326,0.3113856694866422,-0.0073767062940354,-0.0576329213465016,-0.0159416730864311,-0.0295765610007898,-0.0416742568715518,-0.0791124380591796,0.2122483953968034,0.3401521220081241,-0.0073819190184142,-0.0453285991098232,-0.0306492176500889,-0.027902442296789,-0.0221200182308146,-0.0098704493534738,0.1313459468177203,0.2693599224328879,-0.009270921050426,-0.0393290105792334,-0.0057771625476393,-0.029157444513397,-0.0325115763392868,-0.1036403115485161,0.1916335885918326,0.3113856694866422,-0.0073767062940354,-0.0576329213465016,-0.0159416730864311,-0.0295765610007898,-0.0416742568715518,-0.0791124380591796,0.2122483953968034,0.3401521220081241,-0.0073819190184142,-0.0453285991098232,-0.0306492176500889,-0.027902442296789,-0.0221200182308146,-0.0098704493534738,0.1313459468177203,0.2693599224328879,-0.009270921050426,-0.0393290105792334
2.863,0.0507241,-0.133752,0.111045,0.0548312,-0.548823,0.560829,0.00289667,0.550786,0.0326737,-0.122385,0.119625,0.21922,-0.542894,0.630838,0.0134378,0.571064,-0.029516,-0.0249988,-0.0385707,-0.166873,0.0287094,0.323529,0.0155701,-0.00694079,0,0.0032267943904474,-0.0232989686717763,-0.0437709797080228,-0.2697678277168764,0.1194177612619063,0.2909628877733887,0.0101054253641335,-0.0516045535693207,4.74083983925018e-05,-0.0251899213162593,-0.0423674126330719,-0.2121965163887365,0.1430215799994468,0.3342945877963837,0.0134240737891928,-0.0362544148676924,-0.0250153643650683,-0.0249921672935884,-0.0226512766506238,-0.1715174665901545,0.0815459836770432,0.2580928418892395,0.0071171856686118,-0.0286650072186842,0.0032267943904474,-0.0232989686717763,-0.0437709797080228,-0.2697678277168764,0.1194177612619063,0.2909628877733887,0.0101054253641335,-0.0516045535693207,4.74083983925018e-05,-0.0251899213162593,-0.0423674126330719,-0.2121965163887365,0.1430215799994468,0.3342945877963837,0.0134240737891928,-0.0362544148676924,-0.0250153643650683,-0.0249921672935884,-0.0226512766506238,-0.1715174665901545,0.0815459836770432,0.2580928418892395,0.0071171856686118,-0.0286650072186842
2.864,0.103995,-0.122687,0.121422,0.0223368,-0.623663,0.516126,0.0188572,0.542873,0.0927757,-0.111776,0.133355,0.207836,-0.61757,0.594733,0.0278641,0.554938,0.0155293,-0.0216354,-0.0320639,-0.247897,-0.0259638,0.297396,0.0275415,-0.00015164,0,0.0475246596425609,-0.0199341952287398,-0.0454915007483488,-0.3672764903401574,0.0411637353487434,0.2547609519863074,0.0273111004299618,-0.0432440863608998,0.0532825373016398,-0.0251372266376635,-0.036828895598478,-0.2768199973658805,0.0685762295808622,0.3109242951231365,0.0291249457040603,-0.0266166734338123,0.0173996596141452,-0.0262648807986907,-0.017061356348916,-0.2679716352012679,0.0282120058210841,0.2315019583596936,0.0188795793465031,-0.0181118371166252,0.0475246596425609,-0.0199341952287398,-0.0454915007483488,-0.3672764903401574,0.0411637353487434,0.2547609519863074,0.0273111004299618,-0.0432440863608998,0.0532825373016398,-0.0251372266376635,-0.036828895598478,-0.2768199973658805,0.0685762295808622,0.3109242951231365,0.0291249457040603,-0.0266166734338123,0.0173996596141452,-0.0262648807986907,-0.017061356348916,-0.2679716352012679,0.0282120058210841,0.2315019583596936,0.0188795793465031,-0.0181118371166252
2.865,0.165043,-0.10567,0.154239,0.0260903,-0.685576,0.461293,0.0348856,0.53213,0.159491,-0.0961542,0.163649,0.184852,-0.680239,0.541336,0.0377838,0.53392,0.070306,-0.0149373,-0.00643744,-0.32463,-0.0702978,0.258267,0.0353895,0.00144923,0,0.1044515678705519,-0.0137694363034076,-0.023169003778559,-0.4276431285049732,-0.0260887753050805,0.2107707881786983,0.0442387834262354,-0.0356141011741183,0.1156598251042844,-0.0205056921846688,-0.0129201323661185,-0.3387991857524565,0.0030220372068487,0.274751526109295,0.0409650189583208,-0.0225466928136491,0.0706426213412765,-0.0232757696173274,0.0071560364191758,-0.3626841010326417,-0.0156414865162253,0.1941672367340313,0.0269564858750906,-0.0135027310055714,0.1044515678705519,-0.0137694363034076,-0.023169003778559,-0.4276431285049732,-0.0260887753050805,0.2107707881786983,0.0442387834262354,-0.0356141011741183,0.1156598251042844,-0.0205056921846688,-0.0129201323661185,-0.3387991857524565,0.0030220372068487,0.274751526109295,0.0409650189583208,-0.0225466928136491,0.0706426213412765,-0.0232757696173274,0.0071560364191758,-0.3626841010326417,-0.0156414865162253,0.1941672367340313,0.0269564858750906,-0.0135027310055714
2.866,0.21876,-0.0864708,0.204647,0.185747,-0.73771,0.398052,0.0465541,0.523113,0.21595,-0.0775302,0.209393,0.27311,-0.736761,0.468664,0.0440885,0.513746,0.112851,-0.0039305,0.0318289,-0.302224,-0.108653,0.202704,0.0404402,0.0045314,0,0.1532891469203147,-0.0052193607198486,0.0131238615694264,-0.3563243145485899,-0.0828442726957221,0.1598511531353028,0.0565117557352474,-0.0225018912646945,0.164619958331997,-0.0099187770719524,0.0223323744767774,-0.3046391651193635,-0.0571227555532053,0.2219675503549224,0.0497331472679066,-0.0175047276809068,0.1107367565531592,-0.0142095523523712,0.0424107477549152,-0.3610224856090148,-0.0534195371808162,0.1423043826175848,0.0326320862889952,-0.0086848144527903,0.1532891469203147,-0.0052193607198486,0.0131238615694264,-0.3563243145485899,-0.0828442726957221,0.1598511531353028,0.0565117557352474,-0.0225018912646945,0.164619958331997,-0.0099187770719524,0.0223323744767774,-0.3046391651193635,-0.0571227555532053,0.2219675503549224,0.0497331472679066,-0.0175047276809068,0.1107367565531592,-0.0142095523523712,0.0424107477549152,-0.3610224856090148,-0.0534195371808162,0.1423043826175848,0.0326320862889952,-0.0086848144527903
2.867,0.240125,-0.0619851,0.21304,0.48823,-0.781435,0.327264,0.0585886,0.516896,0.23937,-0.0542092,0.215924,0.492357,-0.787596,0.377836,0.055181,0.499488,0.126847,0.0102749,0.0336265,-0.135601,-0.144564,0.132445,0.0508322,0.0133382,0,0.1755669142142185,0.0063428158817512,0.0099324583650553,-0.1342177646503791,-0.1320639250754188,0.1046919214495219,0.0690084806060911,-0.0032584289175457,0.1844059028010437,0.0053640730405567,0.0200201024899353,-0.1267751516237341,-0.1140564308459794,0.1544641686916318,0.0637184754621084,-0.0072243122204811,0.1235348898964149,-0.0005934251599973,0.0405176451994777,-0.2168368832656577,-0.0885941247024393,0.0773808714822709,0.0439576042040327,0.0011940358288181,0.1755669142142185,0.0063428158817512,0.0099324583650553,-0.1342177646503791,-0.1320639250754188,0.1046919214495219,0.0690084806060911,-0.0032584289175457,0.1844059028010437,0.0053640730405567,0.0200201024899353,-0.1267751516237341,-0.1140564308459794,0.1544641686916318,0.0637184754621084,-0.0072243122204811,0.1235348898964149,-0.0005934251599973,0.0405176451994777,-0.2168368832656577,-0.0885941247024393,0.0773808714822709,0.0439576042040327,0.0011940358288181
2.868,0.237612,-0.035968,0.221937,0.736736,-0.813026,0.25401,0.0658444,0.500209,0.241527,-0.0327586,0.227483,0.67921,-0.8255,0.279497,0.0639953,0.481333,0.117868,0.0239344,0.0379324,-0.00598092,-0.168944,0.0573493,0.0599189,0.0188148,0,0.1719781886929158,0.0207064256762663,0.0050317781239488,0.0277544834108888,-0.1675148037997316,0.0503327020263718,0.0769438878847954,0.009524679320534,0.1794933420772134,0.0216426571074385,0.019143492135945,0.0112130094755311,-0.1578796703648911,0.0817411632115665,0.0758715737276211,-0.0006226554010864,0.1128319371581224,0.0140898056906195,0.039555567429541,-0.1089705173056058,-0.1111068872583942,0.008859253145211,0.054170896453086,0.0067413391959409,0.1719781886929158,0.0207064256762663,0.0050317781239488,0.0277544834108888,-0.1675148037997316,0.0503327020263718,0.0769438878847954,0.009524679320534,0.1794933420772134,0.0216426571074385,0.019143492135945,0.0112130094755311,-0.1578796703648911,0.0817411632115665,0.0758715737276211,-0.0006226554010864,0.1128319371581224,0.0140898056906195,0.039555567429541,-0.1089705173056058,-0.1111068872583942,0.008859253145211,0.054170896453086,0.0067413391959409
2.869,0.215186,-0.00954971,0.234669,0.914408,-0.836447,0.18129,0.066756,0.472342,0.225856,-0.0145146,0.241647,0.823738,-0.852216,0.183518,0.0645103,0.458606,0.095818,0.0332958,0.0471178,0.0920701,-0.186645,-0.0129638,0.0614326,0.0195273,0,0.1530124172892587,0.0347398785468557,0.0069959545874118,0.137109236194401,-0.1955301261621378,0.0001370266499527,0.0787384897147259,0.0138377199800624,0.1608090873546647,0.0345666175816332,0.0224253291586911,0.1187077743509211,-0.1924507923521267,0.0131050460549698,0.0797813415799362,0.0010421332741438,0.0900824695756587,0.0255015973995693,0.0429359290969161,-0.0321721501599797,-0.1260180755872676,-0.054458141637351,0.0568744982946357,0.0073216505564897,0.1530124172892587,0.0347398785468557,0.0069959545874118,0.137109236194401,-0.1955301261621378,0.0001370266499527,0.0787384897147259,0.0138377199800624,0.1608090873546647,0.0345666175816332,0.0224253291586911,0.1187077743509211,-0.1924507923521267,0.0131050460549698,0.0797813415799362,0.0010421332741438,0.0900824695756587,0.0255015973995693,0.0429359290969161,-0.0321721501599797,-0.1260180755872676,-0.054458141637351,0.0568744982946357,0.0073216505564897
2.87,0.196989,0.0063658,0.238484,1.06396,-0.862976,0.111707,0.0678277,0.441284,0.212986,-0.00708702,0.241132,0.945332,-0.880054,0.0959047,0.0617015,0.435774,0.07572,0.0330286,0.0398574,0.169362,-0.208286,-0.0727353,0.0606468,0.0207739,0,0.1351001449409661,0.0405111541644083,-0.0005469303099948,0.2298162284413195,-0.2257119447743898,-0.0429572145544464,0.0814556644621974,0.0176878090830876,0.1420174101052495,0.0385164185952611,0.0088754076700573,0.2034808672790686,-0.2279007109783612,-0.045749422873565,0.0806385066264411,0.003432505831576,0.0692267675553469,0.0279635480361046,0.0289694225128264,0.0277671567039277,-0.1434633648306207,-0.1070551830197364,0.0571757738560961,0.0081784626229477,0.1351001449409661,0.0405111541644083,-0.0005469303099948,0.2298162284413195,-0.2257119447743898,-0.0429572145544464,0.0814556644621974,0.0176878090830876,0.1420174101052495,0.0385164185952611,0.0088754076700573,0.2034808672790686,-0.2279007109783612,-0.045749422873565,0.0806385066264411,0.003432505831576,0.0692267675553469,0.0279635480361046,0.0289694225128264,0.0277671567039277,-0.1434633648306207,-0.1070551830197364,0.0571757738560961,0.0081784626229477
2.871,0.203789,0.00884601,0.247264,1.182,-0.885991,0.047494,0.0661584,0.410414,0.220606,-0.0092506,0.242479,1.02305,-0.904916,0.0180658,0.0559402,0.412744,0.080346,0.0225797,0.0359429,0.212188,-0.232248,-0.121333,0.0576444,0.0215047,0,0.144222055459833,0.0335267507909303,-0.000313679330287,0.3159260071693263,-0.2541860306269025,-0.0778086646987339,0.0818746214749224,0.0222424644321343,0.1470018722207856,0.0321456789085586,-0.001279124765994,0.2552436116121711,-0.2623650491733976,-0.0947898309210317,0.0782097540862142,0.0056480186449729,0.0736131920221073,0.0204001949809754,0.0182124027331294,0.0560659717092026,-0.1623123996915735,-0.149285119051283,0.0550745244024311,0.0088864986944188,0.144222055459833,0.0335267507909303,-0.000313679330287,0.3159260071693263,-0.2541860306269025,-0.0778086646987339,0.0818746214749224,0.0222424644321343,0.1470018722207856,0.0321456789085586,-0.001279124765994,0.2552436116121711,-0.2623650491733976,-0.0947898309210317,0.0782097540862142,0.0056480186449729,0.0736131920221073,0.0204001949809754,0.0182124027331294,0.0560659717092026,-0.1623123996915735,-0.149285119051283,0.0550745244024311,0.0088864986944188
2.872,0.22634,0.0117751,0.255919,1.27578,-0.899808,-0.00520159,0.0606911,0.381233,0.24016,-0.00612472,0.246954,1.08176,-0.922325,-0.0452193,0.0509134,0.390857,0.0971465,0.0183956,0.0343324,0.243287,-0.252937,-0.153887,0.0564003,0.0241742,0,0.1653732014644643,0.0295587094478721,0.0005369460236042,0.3989778603266229,-0.2746523157332565,-0.0979131334566052,0.0795946514757245,0.0290232229432041,0.1620108954466045,0.0315014355026173,-0.0085127765130592,0.2939423959456697,-0.2901350660921125,-0.1287228909897089,0.0766821052706195,0.0105597838499268,0.0904870497140558,0.01855748605214,0.0099027330479385,0.0780114023681775,-0.1772086629371772,-0.1761400005050177,0.0544167751642027,0.0121167919908902,0.1653732014644643,0.0295587094478721,0.0005369460236042,0.3989778603266229,-0.2746523157332565,-0.0979131334566052,0.0795946514757245,0.0290232229432041,0.1620108954466045,0.0315014355026173,-0.0085127765130592,0.2939423959456697,-0.2901350660921125,-0.1287228909897089,0.0766821052706195,0.0105597838499268,0.0904870497140558,0.01855748605214,0.0099027330479385,0.0780114023681775,-0.1772086629371772,-0.1761400005050177,0.0544167751642027,0.0121167919908902
2.873,0.243781,0.0150674,0.249437,1.39847,-0.900308,-0.0440014,0.0512524,0.355024,0.254652,-0.00061356,0.243182,1.21109,-0.926312,-0.0900838,0.0471801,0.373381,0.112256,0.0164282,0.0250567,0.354486,-0.265894,-0.167469,0.0570131,0.0307125,0,0.1810617690167732,0.0272464202444295,-0.01182822078465,0.5340632108053759,-0.2854485218917126,-0.1028900590804559,0.0737308008038219,0.0366643594303326,0.1739318205055846,0.0319268394238869,-0.0224795086821892,0.4122987673246405,-0.3072044890036342,-0.145174188424861,0.0758583175860229,0.0201029472733575,0.1056105707421041,0.0181813770450594,-0.0057633233397593,0.1841331400221365,-0.1842933125734199,-0.185460459913841,0.0552948451371046,0.0199440719810545,0.1810617690167732,0.0272464202444295,-0.01182822078465,0.5340632108053759,-0.2854485218917126,-0.1028900590804559,0.0737308008038219,0.0366643594303326,0.1739318205055846,0.0319268394238869,-0.0224795086821892,0.4122987673246405,-0.3072044890036342,-0.145174188424861,0.0758583175860229,0.0201029472733575,0.1056105707421041,0.0181813770450594,-0.0057633233397593,0.1841331400221365,-0.1842933125734199,-0.185460459913841,0.0552948451371046,0.0199440719810545
2.874,0.246669,0.00801773,0.227764,1.56654,-0.886182,-0.0719247,0.0363182,0.325079,0.257066,-0.00591442,0.228307,1.44069,-0.912688,-0.115894,0.0390187,0.353873,0.116344,0.00451232,0.0048235,0.576227,-0.266479,-0.161256,0.054249,0.0360882,0,0.1790570345616156,0.0166230642554757,-0.0379091765669941,0.7344189771561419,-0.2854160236456697,-0.0955420003627679,0.0634625943188847,0.0391210108546022,0.1729925347183652,0.0209108096622389,-0.0459388668586492,0.6397657893308526,-0.3091140502291036,-0.1424308649244813,0.0708406386786661,0.0295394724218376,0.1102135524759565,0.0064444126441626,-0.031286701061047,0.4054613327597936,-0.1797344037746717,-0.1758073529356877,0.0524839089692494,0.0277283422444603,0.1790570345616156,0.0166230642554757,-0.0379091765669941,0.7344189771561419,-0.2854160236456697,-0.0955420003627679,0.0634625943188847,0.0391210108546022,0.1729925347183652,0.0209108096622389,-0.0459388668586492,0.6397657893308526,-0.3091140502291036,-0.1424308649244813,0.0708406386786661,0.0295394724218376,0.1102135524759565,0.0064444126441626,-0.031286701061047,0.4054613327597936,-0.1797344037746717,-0.1758073529356877,0.0524839089692494,0.0277283422444603
2.875,0.239043,0.00699913,0.208703,1.69386,-0.857841,-0.0937849,0.0167508,0.295579,0.249469,-0.00476606,0.21389,1.65758,-0.881344,-0.125847,0.0227859,0.333444,0.112772,-0.000823731,-0.0150585,0.796049,-0.255052,-0.13926,0.0436985,0.0398166,0,0.1649534240872591,0.0129489394057759,-0.060625526441479,0.9065417147693116,-0.2764576812612517,-0.08267856715228,0.0485820042996162,0.0382199451527531,0.1626278722267326,0.0148893128760195,-0.0675201291726467,0.8606272904995161,-0.2970450884452035,-0.1246822431370771,0.0571252783954047,0.0381347570388832,0.106636568015431,0.0001252528286916,-0.0558933442396074,0.6285557013838848,-0.1643235472288608,-0.1515149716800679,0.0416012866906957,0.0345372723591474,0.1649534240872591,0.0129489394057759,-0.060625526441479,0.9065417147693116,-0.2764576812612517,-0.08267856715228,0.0485820042996162,0.0382199451527531,0.1626278722267326,0.0148893128760195,-0.0675201291726467,0.8606272904995161,-0.2970450884452035,-0.1246822431370771,0.0571252783954047,0.0381347570388832,0.106636568015431,0.0001252528286916,-0.0558933442396074,0.6285557013838848,-0.1643235472288608,-0.1515149716800679,0.0416012866906957,0.0345372723591474
