RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
0.5001005726425917,0.5034496454669638,0.5155536842100308,0.512738220489686,0.5104594981641495,0.5239999934585284,0.5331232760525708,0.5097187363985364,0.0,0.0435528514075282,0.1540670635936664,2.90638682450892,0.1633523351240772,0.0662282910988988,2.048289286558009,0.1278624251374642,0.0913356340947143,0.0,2.693102510734521,4.0956033181878,8.036899099634988,5.335941498075637,3.5655616206341616,8.42765718411938,7.619896539637232,5.064959919291423,,79.13826027097801,36.25278831642095,62.598016786853705,34.70141539469482,40.34019179392829,29.018088961129266,33.36378683085869,38.15029992536738
0.5187252144767234,0.507205594175192,0.5179811212618354,0.5109900653723208,0.5086545813982865,0.5236038921180811,0.5376711316329716,0.5192497827323916,0.0,0.1224087851356365,0.1712538775203771,3.983778002871,0.1726273710590447,0.0612387707162015,2.576023885093292,0.1354512591522636,0.1028799518041885,0.0,4.702246698945139,4.267838208947876,10.365945920158351,5.731447934380839,3.583135023862148,12.06984390419667,7.924928934531257,5.732515066466622,,51.40935358796566,34.27295705565037,64.69333115481435,43.48307540292863,54.64478482313362,35.66672051468242,29.18519948410349,50.68203663783987
0.5173722915336358,0.506478797612406,0.5285326005239592,0.5156133769490864,0.507424818284083,0.5214457442598942,0.531341595568619,0.5087988080747535,0.0,0.1479628609561374,0.162282381580879,3.2640139134983994,0.1859784226845856,0.0472373001540547,2.363166935328207,0.1168403238138481,0.1091711271266039,0.0,5.096979401951044,3.712007921123316,8.574895301109233,7.518099874365769,3.1715374610936635,11.386446496311386,6.745402334949436,5.615464849517988,,34.08226525624262,32.769181609981125,46.03453587068816,40.75632976645821,53.59208714597812,53.75984777409131,29.204130019588604,36.87462847654121
0.5163889617940772,0.5029193910886334,0.5094981004986218,0.5087945994833732,0.5073058004290385,0.4920401356721015,0.4970916880262246,0.5057843752389126,0.0,0.1662967425022019,0.1299967977680085,2.0739570243766,0.1239068315150733,0.0405745427280359,1.2218660704470168,0.0545060671615913,0.0895322151488516,0.0,5.390093601452779,2.967926072035225,4.173760409715248,5.760561900240171,2.8357283590973688,7.410335027812883,3.5089958851027307,3.466529583139903,,33.830471883985176,31.07835166529321,45.2156940146977,49.23294597596374,52.025447148017534,40.63223836463019,34.15937457114049,26.258647140358143
0.5156485594529,0.5009953075522148,0.5059061235468777,0.5032216177528447,0.505135849290853,0.5032898142120436,0.4977679920415512,0.5092505436718949,0.0,0.1550462420117406,0.1100957693309968,1.447864523901686,0.1083056583120927,0.0388931947349095,0.5766116544674307,0.0482212653551714,0.0779395250558112,0.0,4.780386004420396,2.562466791901902,2.884932361140124,5.528341395528569,3.432926982610262,3.1767113708740693,3.274724960696209,2.828656457158159,,35.461325595666864,30.529244386193948,49.94905941472127,58.08929052957595,57.85772120111319,57.88173107628524,31.866604665607053,23.309739906346334
0.509543248468382,0.5046878101438474,0.5029077728608338,0.534997362656127,0.5090794790631333,0.501166377340092,0.5040898821926589,0.5019034533728686,0.0,0.1165187620844832,0.1559410524660457,0.6019867239727847,0.1338041064830553,0.0565553735760378,0.3473713411924543,0.0385427969701578,0.0529867893371542,0.0,3.4034096134286127,3.5976164819293968,1.3195034426373695,4.927733040054161,4.272336904915834,2.1038533727732336,2.7551430803023305,2.034458294091799,,30.171305916300213,38.4618836689688,57.73697554416734,45.32290813118902,70.32500393484574,56.88301780420576,32.775645828419364,25.61209830249198
0.5026500113588709,0.5087950365352896,0.4940557201145076,0.5430916404879905,0.5070953285090208,0.5012515164263253,0.4997036807058559,0.5062472666763451,0.0,0.1101270544274365,0.1641646376167975,1.5622807582049318,0.2593563434020536,0.0517533037536612,0.2743192736175028,0.0395137280284497,0.0569255945420457,0.0,3.252972608021992,4.000805772259431,3.2253315823623367,7.363276452356491,3.755881362125586,1.6320076334155855,2.8639900404454326,2.912457295231624,,30.48279633233697,34.946693900254715,42.66461482202924,30.519113382028287,51.8341018100811,54.249266449934936,39.86605139559591,39.87378259671552
0.4988177005665568,0.5088332840363162,0.5029401491090557,0.5592187741304946,0.5072461165185504,0.5024378747481717,0.4977174578229233,0.5092531865596894,0.0,0.0847112977679106,0.17069768893097,3.2070700143304323,0.3706331420438641,0.0501780857589551,0.5301126750188329,0.0372470577738904,0.0857168075411767,0.0,3.287554438713612,4.125602337158853,6.451488297539293,10.918332657149133,3.191460879416973,2.143834200897719,2.731971292605134,4.423617660298934,,37.091781665961086,32.58125257998477,46.8729547708964,32.81474202742398,55.22922912595251,50.80412477428137,33.70507460883761,42.22125025684134
0.5038826952657862,0.50591564046352,0.522244813307637,0.5624171101910519,0.5054992030566707,0.5458276894585345,0.4999592432150008,0.5348950243240779,0.0,0.0570517501602844,0.1227780981385599,4.225099115879933,0.3652840628422176,0.0531258454514942,1.800901622977106,0.0429020905106234,0.1384894616409341,0.0,2.8059372611466005,3.202210463396129,8.343217124266488,10.270770290986384,4.097544969297829,6.657256334401853,2.984031158337846,7.0674179438013205,,56.91271120068696,41.15548723769014,43.21796649559644,35.66423857209556,57.29686176622544,26.17464732148563,34.59787021172021,34.866958599976265
0.5003620905416738,0.4984832263567453,0.5258349999689605,0.5345863269032693,0.5112984463183263,0.5402493671752802,0.4986978934077399,0.5381858687507239,0.0,0.0470293761186055,0.0582658167956016,3.373222518812322,0.2363111995178246,0.0745304034965266,2.038427519451796,0.0386342098989805,0.1894733651085666,0.0,2.73569526372898,2.061136415549525,6.564801099771442,7.899763957775621,5.047585924652856,7.056869906557988,2.965504117406861,9.335632958021618,,79.72298510439742,47.16065421084193,42.08723516654892,42.11244864038623,69.16578128606673,31.01892142720132,34.777823919054704,30.578812430368867
0.5005560055656176,0.4998405195180773,0.5128477014488385,0.5034310988072606,0.5099156976684498,0.5398695247771834,0.5034697634408728,0.5441395049664561,0.0,0.0449776947955023,0.0516418214100494,2.158111538724328,0.1323794104662928,0.0780810796980655,1.9482311409261133,0.0380566796514781,0.2099252798537948,0.0,2.5792743454290847,2.0057749870484938,3.794701619302404,4.171387998585555,5.273613582648252,6.844539018822438,3.0245386287619622,9.98898767524692,,59.33477161526461,50.13680570491031,40.19015511336589,31.782352608736574,52.7599414158091,27.33488222776307,41.223498349482135,32.41358292871721
0.5020605368131822,0.4984220491630361,0.5084108513251592,0.5066319935270046,0.5100883578616698,0.5265014254733276,0.5052944502010737,0.5377194944906335,0.0,0.0558338600993001,0.0538080807273052,0.8984394858181219,0.1149099699780519,0.0684358635167112,0.836874402523126,0.0384007394056565,0.1608260033376234,0.0,3.453103332069368,2.0242836840727425,1.4986306839142487,3.296667818440703,4.215437625065437,3.0143236062857097,2.842950076597437,7.9945677108925235,,66.83844736408906,52.45198750096861,43.49200916560042,32.43028385144971,53.3221292276719,27.66640543038587,39.94115644896014,30.94578261282989
0.5022100229068011,0.4994616483500939,0.4999972803246674,0.5047095206847902,0.5071287931086236,0.4988712102314834,0.5068232194423424,0.5305999520352843,0.0,0.0641549820970858,0.055252414147364,0.337578790241737,0.1049825593463671,0.044357474643825,0.1650734932064395,0.0562192868025249,0.1661444232960515,0.0,3.8263751606826073,2.045172906979144,0.7671795887065609,2.869691389395763,2.6754251551102284,0.9341573757973014,3.758542902051291,6.486001004920972,,82.91849594219329,43.74293182292867,56.98952306791952,29.63627490920783,36.2610564740056,55.64520019470069,32.84661099196492,29.475809387872875
0.5006283410761674,0.4996579167405981,0.499965735238741,0.5013122716436329,0.5041101861354867,0.5006520936385296,0.5116412253112376,0.5234433764444759,0.0,0.0660338823075999,0.0624428110687985,0.230593534709007,0.0834279985940306,0.0507188904786828,0.1054423910259016,0.0777061285807448,0.1514071931383299,0.0,4.3565998038027445,1.971059944913789,0.517851247357469,2.22155914865206,2.8766195327162736,0.604612814250531,5.329948904175527,6.0551862323433845,,65.67278605800584,44.75532630427353,55.316979277494525,26.825047130626192,38.97213861291237,57.158465230011146,31.65307115492784,27.19656675086853
0.502217490318318,0.4987514995551514,0.500199182749464,0.5009653954944034,0.5094249386065592,0.5002697162653276,0.5163813217338875,0.5297622426903016,0.0,0.0581690579907897,0.0580656608286602,0.1609245839607761,0.0569292354810215,0.05388609292661,0.0728412512947319,0.085315128037799,0.1585510805949827,0.0,3.694444572819037,2.0167421475837086,0.3694397421638408,1.57304841563174,3.2605036796996334,0.4088659219997484,5.505277067873096,6.28395641323313,,79.3599931160087,37.16888930719187,53.09058798036688,29.15172027927965,47.01131504407391,47.749605007260215,35.85504284809719,29.75294626000113
0.5016140921957163,0.4977534232380368,0.5000892632630177,0.5031986429603081,0.5083104636941742,0.5003088380149038,0.5064175309949465,0.5153655075446307,0.0,0.0599225879100295,0.0509544362046872,0.1340195007266238,0.0754931164622273,0.0501611480641873,0.0540195422161855,0.0676758342041368,0.1045657532980306,0.0,4.019004978697616,1.6982529048206358,0.3044871262462713,3.1306692974036623,3.2820166939241133,0.2891239462433492,4.463304672736991,4.633880596975379,,82.34643585020463,47.92201570663703,54.25883230323216,29.83133316297908,49.58894757804311,44.47063997613584,34.58354861744483,32.73907800566362
0.5048784640190945,0.4967628940578638,0.5001395964606087,0.5041918475987378,0.506870765025595,0.5005649536859473,0.4976939087245023,0.5074426631208897,0.0,0.0750839622667664,0.059730850036987,0.1386597173296545,0.0888660780095813,0.0455596784269274,0.0431348376175172,0.0471194816001654,0.0582906594752744,0.0,4.378782222645111,1.6361538951592989,0.3106241850601801,4.231727033755664,3.270685591287526,0.2318267623888665,3.385514250878203,2.604369503515239,,66.89446975643322,40.11339598240585,55.40707837145146,59.25414594954983,61.72265435255261,41.92529943721837,33.138114126280094,32.378632286139656
0.5014357377202909,0.5033498134712119,0.4995990926655471,0.5098651735851069,0.5080654160646562,0.5002865738641505,0.4945565802537153,0.4996306892062914,0.0,0.0940862041414698,0.1071151172611064,0.181478919615604,0.1014981140580289,0.0509546379994446,0.0447459370506348,0.0323334293376687,0.0268411545496486,0.0,3.96403650044268,2.326919894181593,0.3967340561364321,4.798337731197348,4.294938019472794,0.2401509237525025,2.650625331762729,1.3479243019673723,,54.60861454012885,28.695371355347906,54.83813722415628,58.66762688444615,63.41862908106251,47.24338695948808,43.16061109631003,30.13563253557084
0.5240177761482259,0.5052664225981315,0.4931803918353052,0.5214278349590915,0.5057146006910257,0.5001629775438349,0.4984674254421722,0.5018357394367872,0.0,0.1794694921098034,0.1667294461891388,1.2762480703342898,0.1756086432678552,0.0565271240302361,0.0573120709540072,0.0264433027881694,0.031901844421431,0.0,5.297679802444004,3.756678639932736,2.3864803510784367,6.362068513851451,4.620600368482489,0.3017826034506164,2.4383550298856016,1.5867471153143995,,30.73084666536117,26.90504769245859,23.13477005135147,34.08689971767874,72.65601674131673,46.92856616409565,51.20176661569547,30.92939017881262
0.5252958213302225,0.5137562253877737,0.5109334077814589,0.538885899866372,0.5097520315129747,0.5003483314077368,0.5014783152364424,0.5021119989453185,0.0,0.2880089358401685,0.2900771542989044,2.996107154932969,0.2584601053498491,0.060263101401392,0.0602430873712627,0.0393716622609504,0.0442618709741495,0.0,6.776221980330754,7.070252262378659,6.057642239794702,7.555576506942927,5.076901765268684,0.3377988439261342,2.836026935309538,2.127843752380831,,28.57491924028613,35.0138654904214,43.17440818153007,31.184207682657657,62.098175426757024,44.77346662921739,35.58509331954288,36.80270806250739
0.5588082340883618,0.5334737763574944,0.5185017814686552,0.5330603911905757,0.508782747123274,0.5003774426621821,0.5022604430504981,0.5086340186475773,0.0,0.4026968744125323,0.3875706804379505,3.977095667279151,0.3024354513681899,0.057924056193314,0.0593391173189361,0.0536037008053591,0.0550156240326126,0.0,8.852049387520339,9.056777096078893,8.035334109793855,9.728020634094744,5.02397514645997,0.3161092167831911,3.2976111567860045,2.8341200611963933,,27.3928556850584,36.990656065272006,43.77971445272355,31.978799105893977,53.12352039191208,47.33160547898847,25.997811562906648,34.23548535330848
0.5503004975455063,0.5449176947696037,0.5261723287482215,0.5534166075976836,0.5088617454105538,0.5001465712049217,0.509084402570537,0.5039339199652482,0.0,0.3700031341959028,0.4256123509231027,3.585890099641299,0.3101943520629482,0.0659309634350165,0.0507870110405421,0.0684784175686229,0.0810162171540458,0.0,8.852865427680362,9.461407059781664,7.127116715289879,10.089723366753926,5.788171801664626,0.2363066482053163,4.889485204450759,4.348413784198868,,24.9181996929569,29.72128027047633,48.28508960473572,41.051142558555554,77.09755762981305,37.64834539771211,29.048934722184992,35.76239739139574
0.5279542260999129,0.5283341268660394,0.5164507491433207,0.5375651917263988,0.5108199345536034,0.5004105920036012,0.511513538102535,0.510797480584591,0.0,0.287375650869209,0.3176353812344049,1.9178178885209576,0.2794929943844985,0.0692283781581894,0.055130283308354,0.0847418079272488,0.0869557261462002,0.0,6.8069229368213815,6.596100291752785,4.057303788582168,8.63610633723286,6.275098261175205,0.2655526365766539,5.904734985901992,5.292910936488142,,28.68033461648366,25.921435541504174,30.41307167778619,36.496150387471125,83.36341901514272,39.34105463194913,48.902547247066224,35.3681091817928
0.521330546815441,0.5219651954508379,0.4975196511904975,0.5598802272026329,0.5162831537403946,0.5004590315799531,0.5047593145864118,0.5294633664164228,0.0,0.1390034937861489,0.2197834147386198,0.3673764621353675,0.3411539038529919,0.0941977846792645,0.0469081260070466,0.0696116962894371,0.1314690469127835,0.0,4.447814571854635,4.070017447621579,0.3950339792449605,9.533611934137898,6.312973443377018,0.2486993150827131,5.710621687912198,9.995964595676703,,34.58716507543652,28.006989805456254,27.94467473389343,29.68351522640085,47.2410469363202,55.4221635747725,41.589207168623815,45.14862492705437
0.5035669569817672,0.5060239315746773,0.5004823196638873,0.5378245322263095,0.511880626722812,0.5007762891842089,0.5138775740559389,0.5134055423754934,0.0,0.0976063722917838,0.0929591717245744,0.1566156407926025,0.2380314627480037,0.0960565857308035,0.0524490029659121,0.0601744826089271,0.1151212577558463,0.0,3.827324182559287,2.3244066209323,0.3417545428924216,6.234950888106676,5.529654815817381,0.2625835664912811,4.894476610172039,9.302927297470344,,44.07670286257953,35.202010103553455,57.608494648710405,27.7327129769102,34.43681753558883,50.88614347762518,35.33953746660783,64.18306137831175
0.5006427337995806,0.4968332841890938,0.4998123043506743,0.5388184747597935,0.5119177283591692,0.5002230525779351,0.5051108945407897,0.5140010213304061,0.0,0.071592435210929,0.058969136312339,0.2364021495985939,0.2850526837408264,0.0924274903700607,0.069252897804965,0.0443258735641116,0.097977886648971,0.0,3.9567385534499055,2.008068383907628,0.5017700610856746,6.732225122156065,4.768416180815211,0.2556967562148021,2.9753194023604124,8.14433152787688,,52.210874939284025,33.936027516497646,57.55037437730894,26.895655487945767,43.627521489559214,32.72152786362316,33.757220681247084,55.419805771946045
0.5077966337715262,0.498027620992506,0.5050650036917683,0.512453183348901,0.5268535908759971,0.5009266583729217,0.5105982501079104,0.5133078405051933,0.0,0.1018278369257891,0.0871632146611511,1.3471096925079225,0.2063974772145455,0.1180547371790575,0.1392452942476993,0.0652425528780956,0.0738974050073826,0.0,4.86919784457538,2.605713176093488,2.515553311217136,5.0033492610664645,5.380530477417224,0.554228341777861,4.098619568387674,5.159786885426151,,72.96904972075671,55.63602455997359,35.94165171801202,26.1537323052082,37.87829572832484,30.74034884742324,28.670653011541123,39.408508712243
0.5045057353916899,0.5008377472333245,0.511818387465438,0.5168042518384466,0.5326293233802611,0.5006384027623296,0.5396609653599677,0.5082076548794577,0.0,0.0879232262818037,0.0933071140430818,2.4633551969022016,0.1702127845276087,0.1610791392248097,0.2025809928731694,0.1140657076668378,0.0746091381316249,0.0,4.349459920051372,2.9178370700799627,4.4827234735687895,4.338924152447273,5.8660048106762375,0.7753575203382367,8.30073365525393,3.6720490954246894,,50.48819634024628,35.127712997994095,40.91754255904946,25.12791446292146,27.95030944110957,36.837777722346445,31.913783040444283,39.50671899967698
0.5025380421551324,0.4995981646497735,0.5189302033551753,0.5013291944199106,0.5332717306806622,0.500395663818244,0.5408165149900944,0.5102875699913659,0.0,0.0824986659449991,0.0900160485121868,3.716486342928085,0.1269086140316499,0.1756969834987386,0.178550359141771,0.118233628081377,0.089847208450629,0.0,3.7832847803068894,2.705615129535905,7.189231234302269,3.685842051832552,6.32355445868914,0.7259709272703571,8.552004242294998,4.447990288635952,,48.75006135164686,32.67177430972571,41.26102932685,30.65303471265271,28.324153171418526,36.31312412970668,38.52477482486288,34.17008904083759
