Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
9.507,-1.19789,0.187785,-0.00720973,5.0183,0.255251,0.178177,-0.170027,-1.07726,
9.508,-1.16784,0.195481,-0.00787218,4.0996,0.234078,0.172058,-0.156485,-0.798412,
9.509,-1.15372,0.211472,-0.0140915,3.23478,0.212634,0.166832,-0.145414,-0.642094,
9.51,-1.14755,0.231583,-0.0229193,2.59305,0.188233,0.161638,-0.135795,-0.610905,
9.511,-1.14592,0.242963,-0.0232774,2.22844,0.166393,0.155027,-0.124615,-0.387896,
9.512,-1.14585,0.253742,-0.0248332,1.82601,0.146887,0.145767,-0.110005,0.01492,
9.513,-1.13979,0.259588,-0.0231495,1.3472,0.130212,0.138485,-0.0953427,0.297146,
9.514,-1.12625,0.268146,-0.0193907,1.17902,0.114656,0.131487,-0.0885061,0.464474,
9.515,-1.10683,0.280307,-0.0195387,1.21582,0.0987326,0.123311,-0.0777947,0.634696,
9.516,-1.08227,0.306721,-0.0209204,1.02333,0.0889644,0.114836,-0.0609566,1.12107,
9.517,-1.0582,0.338722,-0.014845,0.717516,0.0817093,0.106821,-0.0446111,1.81938,
9.518,-1.03239,0.368786,-0.0023886,0.786212,0.0667229,0.0992131,-0.0323364,1.96188,
9.519,-1.00364,0.40743,0.0218284,0.879191,0.0565087,0.09338,-0.0215161,1.84047,
9.52,-0.970961,0.462221,0.0580919,0.818432,0.0433759,0.0869438,-0.0155539,1.62894,
9.521,-0.941311,0.533854,0.144788,0.718984,0.0306472,0.0785709,-0.0166336,0.768648,
9.522,-0.910759,0.597248,0.245809,0.423867,-0.00503008,0.0671311,-0.0194906,0.58159,
9.523,-0.87522,0.686811,-0.00949048,0.316093,-0.00633848,0.0651412,-0.00894509,0.506349,
9.524,-0.849643,0.65199,-0.170716,0.213974,-0.00354317,0.0655928,-0.00533868,0.481905,
9.525,-0.818486,0.61848,-0.226051,0.155065,-0.00858745,0.0638423,-0.00983405,0.532475,
9.526,-0.791793,0.566355,-0.224318,0.227335,-0.00264681,0.0580333,-0.00991081,0.488374,
9.527,-0.768972,0.496332,-0.226498,0.341061,0.0169462,0.0565215,-0.0011917,0.434488,
9.528,-0.744524,0.412032,-0.222047,0.447574,0.0374842,0.0551342,0.0129313,0.385963,
9.529,-0.719397,0.311057,-0.213973,0.529069,0.0628779,0.0566527,0.0238166,0.301259,
9.53,-0.69229,0.216308,-0.192867,0.554092,0.0730728,0.0591917,0.0339616,0.273156,
9.531,-0.668484,0.133321,-0.157111,0.520109,0.0431204,0.0540372,0.0448132,0.252882,
9.532,-0.642582,0.0519098,-0.121746,0.448842,0.0149406,0.040832,0.0583172,0.158667,
9.533,-0.607835,-0.0267748,-0.0820222,0.360056,0.0147233,0.0228838,0.0654922,0.0695107,
9.534,-0.569843,-0.103868,-0.0353164,0.275917,0.0307866,0.00521489,0.0699981,0.0137858,
9.535,-0.53914,-0.166168,0.01277,0.217632,0.0323729,-0.0142213,0.0820845,-0.0119643,
9.536,-0.517659,-0.193201,0.0545395,0.186976,0.0242778,-0.0350417,0.0963472,-0.0619832,
9.537,-0.481484,-0.192418,0.0784534,0.176732,0.0326827,-0.0505215,0.10173,-0.123267,
9.538,-0.446986,-0.186064,0.0945508,0.169183,0.0332414,-0.061993,0.101534,-0.157579,
9.539,-0.417635,-0.174238,0.100918,0.149748,0.00858431,-0.071342,0.100068,-0.253344,
9.54,-0.40347,-0.164856,0.10874,0.115172,-0.0120983,-0.0773802,0.0989305,-0.451477,
9.541,-0.409468,-0.150557,0.114179,0.0713031,-0.0185661,-0.0840645,0.0987886,-0.643878,
9.542,-0.42061,-0.137083,0.120323,0.0239784,-0.0198271,-0.0884218,0.100203,-0.720388,
9.543,-0.430283,-0.13293,0.124155,-0.018183,-0.0229796,-0.0829496,0.100112,-0.65367,
9.544,-0.437049,-0.148872,0.125931,-0.0605505,-0.0199527,-0.0789801,0.0987122,-0.538324,
9.545,-0.419135,-0.184097,0.124467,-0.104183,-0.0165991,-0.074935,0.0990225,-0.347921,
9.546,-0.389182,-0.226392,0.116649,-0.152807,-0.0271761,-0.0765356,0.104337,0.00691335,
9.547,-0.363856,-0.268699,0.108351,-0.215243,-0.0369237,-0.0780364,0.11249,0.170194,
9.548,-0.330563,-0.312012,0.108891,-0.288326,-0.0409162,-0.0801527,0.125129,0.110265,
9.549,-0.289153,-0.370621,0.0992991,-0.3515,-0.0548008,-0.0799577,0.140795,-0.0203529,
9.55,-0.242416,-0.414183,0.0866997,-0.388535,-0.048042,-0.0862795,0.158207,-0.0541692,
9.551,-0.202728,-0.440755,0.0758437,-0.417551,-0.0412697,-0.0917882,0.177651,0.0977526,
9.552,-0.164412,-0.449512,0.0679787,-0.473341,-0.0501361,-0.095846,0.196515,0.200071,
9.553,-0.143827,-0.452641,0.0528199,-0.548087,-0.0660267,-0.100743,0.212549,0.0220606,
9.554,-0.118791,-0.468488,0.036451,-0.598736,-0.0793292,-0.108445,0.232334,-0.139492,
9.555,-0.0801448,-0.481567,0.0333392,-0.617415,-0.0810655,-0.114242,0.254419,-0.178439,
9.556,-0.052017,-0.487767,0.0388326,-0.628097,-0.0749402,-0.11976,0.276107,-0.178665,
9.557,-0.0225216,-0.484301,0.0403446,-0.638734,-0.0705895,-0.121439,0.298613,-0.200031,
9.558,-0.00835922,-0.449727,0.0412334,-0.643426,-0.0699259,-0.119785,0.31801,-0.179146,
9.559,-0.00537068,-0.399861,0.0401466,-0.642092,-0.0688973,-0.11881,0.33731,-0.152454,
9.56,0.0227144,-0.364762,0.0366448,-0.638259,-0.0654322,-0.123375,0.356978,-0.203839,
9.561,0.0452845,-0.354627,0.0324966,-0.630022,-0.0662694,-0.128416,0.372447,-0.241934,
9.562,0.0508825,-0.361734,0.0278155,-0.625701,-0.0743438,-0.135225,0.379094,-0.232755,
9.563,0.0510323,-0.370771,0.0177459,-0.623923,-0.0772404,-0.141357,0.379395,-0.18143,
9.564,0.0705998,-0.371363,0.00311298,-0.629153,-0.0671395,-0.147545,0.374825,-0.0375022,
9.565,0.09611,-0.363133,-0.00328443,-0.645878,-0.0593816,-0.15229,0.369531,0.0262817,
9.566,0.108811,-0.335923,-0.00465724,-0.653063,-0.0650413,-0.167771,0.37276,-0.10354,
9.567,0.123827,-0.293901,-0.000981433,-0.648245,-0.0715796,-0.190214,0.376817,-0.219061,
9.568,0.154162,-0.244346,0.0077188,-0.63224,-0.0823539,-0.212053,0.37081,-0.334652,
9.569,0.163413,-0.193603,0.0121662,-0.612225,-0.0938352,-0.226763,0.356778,-0.373391,
9.57,0.176362,-0.144328,0.0150297,-0.589465,-0.0994358,-0.242948,0.337966,-0.210135,
9.571,0.219284,-0.0917298,0.011537,-0.56295,-0.102737,-0.258085,0.315799,-0.0399597,
9.572,0.240866,-0.032429,0.0054256,-0.543893,-0.111802,-0.27567,0.288706,-0.0126484,
9.573,0.239579,0.0208266,0.00348267,-0.529849,-0.1229,-0.289482,0.26034,0.00398933,
9.574,0.230599,0.0613303,-0.00194028,-0.513003,-0.124289,-0.302687,0.223241,0.207546,
9.575,0.223524,0.0855381,-0.00464921,-0.500108,-0.117983,-0.319428,0.176025,0.359216,
9.576,0.216701,0.0954864,-0.00924849,-0.48491,-0.13129,-0.332615,0.128937,0.287636,
9.577,0.233492,0.0937584,-0.0133114,-0.465573,-0.135846,-0.347497,0.105693,0.28213,
9.578,0.228637,0.0876413,-0.0211267,-0.446236,-0.13208,-0.36291,0.0946472,0.146485,
9.579,0.182458,0.0827483,-0.0257277,-0.421959,-0.136025,-0.379256,0.0906208,-0.0179731,
9.58,0.200226,0.0711434,-0.0289312,-0.398457,-0.133794,-0.389785,0.0869655,-0.0662494,
9.581,0.207014,0.0538536,-0.0358563,-0.377108,-0.126225,-0.402892,0.0864521,-0.0238918,
9.582,0.200693,0.047401,-0.0345841,-0.358375,-0.133931,-0.411618,0.0907322,0.000557554,
9.583,0.22986,0.0475092,-0.027669,-0.337683,-0.139818,-0.412831,0.0941041,0.0157441,
9.584,0.260249,0.0461852,-0.0279898,-0.311106,-0.144052,-0.410271,0.0937767,0.0447796,
9.585,0.276491,0.0464731,-0.0246178,-0.278158,-0.151743,-0.409319,0.0902208,-0.00307528,
9.586,0.288129,0.035395,-0.0159622,-0.239897,-0.164432,-0.404679,0.0817422,-0.0579579,
9.587,0.299171,0.0174567,-0.0120367,-0.194457,-0.181982,-0.39536,0.0640916,-0.0489658,
9.588,0.315197,0.0575348,-0.00867661,-0.155184,-0.190052,-0.388342,0.0464448,0.00437584,
9.589,0.331755,0.0948281,-0.0079575,-0.113698,-0.179911,-0.381121,0.023252,0.135149,
9.59,0.337914,0.10458,-0.0066856,-0.0606818,-0.153407,-0.374372,0.00182994,0.177017,
9.591,0.337802,0.103253,-0.00919895,-0.00310062,-0.116529,-0.367261,-0.0164855,0.0951111,
9.592,0.329363,0.088124,-0.00857459,0.0437768,-0.0823329,-0.359773,-0.0298562,0.0914426,
9.593,0.314439,0.068304,-0.00808496,0.0640432,-0.0712651,-0.353323,-0.0402798,0.167246,
9.594,0.313099,0.0609007,-0.00842325,0.0718368,-0.0780751,-0.345578,-0.0502085,0.160618,
9.595,0.318427,0.0592947,-0.0108879,0.0815818,-0.0768218,-0.33879,-0.0603394,0.113438,
9.596,0.31661,0.0577321,-0.0137447,0.0936392,-0.0841945,-0.332763,-0.0733937,0.0720818,
9.597,0.302184,0.0604653,-0.0169119,0.0962518,-0.0790706,-0.329451,-0.088853,0.0509567,
9.598,0.299599,0.0782082,-0.0125221,0.0963734,-0.0631967,-0.321306,-0.110496,0.0559325,
9.599,0.293689,0.0966666,-0.00661568,0.0922199,-0.0473872,-0.309652,-0.132306,-0.0236393,
9.6,0.288419,0.110607,-0.0122058,0.0830114,-0.0274981,-0.298502,-0.144843,-0.101687,
9.601,0.278695,0.121927,-0.0248171,0.0709449,-0.00213005,-0.28423,-0.150674,-0.111824,
9.602,0.274345,0.132282,-0.0327354,0.0685726,0.0192421,-0.263022,-0.154901,-0.146217,
9.603,0.275985,0.145231,-0.0308647,0.0738736,0.041944,-0.240878,-0.155556,-0.173537,
9.604,0.282687,0.166637,-0.0276522,0.0864552,0.058502,-0.213058,-0.151682,-0.0711989,
9.605,0.29289,0.185189,-0.0289718,0.100244,0.0766945,-0.184036,-0.14887,0.0654805,
9.606,0.299549,0.197529,-0.0299263,0.106449,0.0890342,-0.155559,-0.143428,0.0966399,
9.607,0.294495,0.204361,-0.0326752,0.0989769,0.0898251,-0.121343,-0.142824,0.0946773,
9.608,0.271497,0.209161,-0.0362285,0.0826154,0.0940961,-0.0866595,-0.150618,0.121552,
9.609,0.243063,0.212114,-0.0397254,0.0750333,0.107681,-0.0596085,-0.162716,0.0794865,
9.61,0.222857,0.211974,-0.0381723,0.0665836,0.129854,-0.0371867,-0.174133,0.00741023,
9.611,0.212667,0.209113,-0.0358124,0.0588823,0.135816,-0.0259879,-0.182699,-0.0821117,
9.612,0.191986,0.203158,-0.0292247,0.0589816,0.124178,-0.0103447,-0.196486,-0.0703803,
9.613,0.189293,0.195241,-0.0225845,0.0721925,0.115862,0.017537,-0.213897,-0.0572085,
9.614,0.216928,0.178561,-0.015241,0.0795825,0.125326,0.0472499,-0.239895,-0.0499791,
9.615,0.225022,0.154423,-0.00735027,0.0748087,0.150698,0.0712208,-0.273005,0.0441856,
9.616,0.21329,0.128265,-0.00330434,0.0482613,0.161882,0.0943021,-0.300548,0.162129,
9.617,0.208579,0.0977237,-0.00402169,0.0251551,0.153612,0.110047,-0.297469,0.137955,
9.618,0.20917,0.062221,-0.0102521,0.0356952,0.156233,0.126425,-0.27291,-0.0701484,
9.619,0.193685,0.029814,-0.0155073,0.0595616,0.183048,0.148163,-0.276738,-0.113961,
9.62,0.157318,-0.000365452,-0.00924367,0.0925836,0.199952,0.162986,-0.316964,-0.0427187,
9.621,0.0833649,-0.0425376,0.00264353,0.13037,0.218028,0.181626,-0.388813,-0.074866,
9.622,0.0215407,-0.0875845,0.00935463,0.180419,0.207133,0.200539,-0.429795,-0.125657,
9.623,0.00467772,-0.130445,0.00375234,0.233485,0.185469,0.213832,-0.417476,-0.0319123,
9.624,0.0082529,-0.182351,0.000341243,0.276597,0.172367,0.232761,-0.337251,0.0488269,
9.625,-0.00250405,-0.235175,0.00309955,0.292278,0.160321,0.251386,-0.240197,0.124733,
9.626,-0.0163338,-0.273386,0.00689896,0.274201,0.138608,0.263876,-0.162004,0.0880917,
9.627,-0.0320056,-0.307098,0.0122698,0.241299,0.115789,0.279423,-0.0928891,-0.0820798,
9.628,-0.0413536,-0.333009,0.01682,0.212858,0.0999636,0.30025,-0.0243688,-0.187973,
9.629,-0.0416444,-0.361796,0.0213279,0.200505,0.0775105,0.324676,0.0210976,-0.206333,
9.63,-0.0483098,-0.387739,0.0243378,0.206329,0.0530504,0.348378,0.0215103,-0.101578,
9.631,-0.0668065,-0.409473,0.0338177,0.219924,0.0383822,0.365505,0.00931472,0.0779188,
9.632,-0.103843,-0.431519,0.0367367,0.230126,0.0294242,0.376023,0.0118722,0.506575,
9.633,-0.140234,-0.446422,0.0339668,0.237969,0.00631152,0.386335,0.0356266,0.842111,
9.634,-0.1474,-0.451365,0.0291432,0.237985,-0.0451058,0.394868,0.0278434,0.824315,
9.635,-0.162601,-0.44753,0.0225835,0.233322,-0.104874,0.398862,0.0269606,0.613919,
9.636,-0.191657,-0.441693,0.0167036,0.228858,-0.134461,0.394558,0.0624964,0.429789,
9.637,-0.240161,-0.435455,0.0128725,0.220294,-0.115084,0.383039,0.109969,0.369658,
9.638,-0.333297,-0.422404,0.0101275,0.20609,-0.0834193,0.369556,0.15453,0.421732,
9.639,-0.376149,-0.409125,0.00833898,0.184967,-0.0910203,0.354396,0.184118,0.493382,
9.64,-0.393637,-0.381447,0.00668249,0.162973,-0.106867,0.344916,0.204043,0.639926,
9.641,-0.36564,-0.350682,0.00372778,0.141799,-0.119031,0.34457,0.199827,0.756006,
9.642,-0.301437,-0.303229,-0.00598926,0.117932,-0.154105,0.354127,0.198174,0.607948,
9.643,-0.25683,-0.240984,-0.0122301,0.10113,-0.221331,0.362115,0.205067,0.431053,
9.644,-0.245727,-0.174937,-0.0154217,0.0926578,-0.285156,0.37212,0.19866,0.273906,
9.645,-0.25007,-0.118154,-0.0131201,0.090704,-0.30787,0.384378,0.167332,0.0599353,
9.646,-0.246369,-0.0697814,-0.0124781,0.0922324,-0.284958,0.384189,0.128216,-0.116878,
9.647,-0.208078,-0.0162732,-0.0139765,0.0931794,-0.243396,0.371035,0.118826,-0.0610495,
9.648,-0.194818,0.039105,-0.0151769,0.0893395,-0.238491,0.354508,0.142184,0.0572995,
9.649,-0.213111,0.0956324,-0.0132719,0.0842158,-0.275059,0.333687,0.133996,-0.00606987,
9.65,-0.219414,0.147702,-0.0101205,0.0865072,-0.31367,0.304993,0.116373,0.0819955,
9.651,-0.224484,0.193343,-0.000956749,0.0887655,-0.365656,0.276752,0.138206,0.443554,
9.652,-0.226973,0.237973,0.011176,0.0937824,-0.420108,0.251181,0.15342,0.64851,
9.653,-0.225029,0.257218,0.0165519,0.10748,-0.430033,0.22663,0.134414,0.618756,
9.654,-0.216388,0.248707,0.0174711,0.121421,-0.3787,0.198134,0.131386,0.52071,
9.655,-0.204118,0.269442,0.01312,0.152415,-0.277039,0.168539,0.120146,0.401325,
9.656,-0.182393,0.306643,0.00709561,0.171574,-0.153348,0.14386,0.111104,0.325366,
9.657,-0.159745,0.338513,-0.0010291,0.176063,-0.0421596,0.112948,0.0954861,0.210829,
9.658,-0.142118,0.359769,-0.0116014,0.167817,0.00842553,0.0875096,0.0728919,0.121331,
9.659,-0.128928,0.366651,-0.0185199,0.164202,0.00919681,0.059175,0.0451638,-0.0457921,
9.66,-0.12106,0.366667,-0.0250587,0.152511,-0.00957314,0.0250142,0.00827372,-0.184148,
9.661,-0.109306,0.348634,-0.0283722,0.1247,-0.0442977,-0.00326693,-0.034074,-0.249747,
9.662,-0.0963979,0.352668,-0.0345411,0.106578,-0.0577253,-0.0326286,-0.0680005,-0.35195,
9.663,-0.0832851,0.386225,-0.0388485,0.102589,-0.0179435,-0.0626754,-0.0886949,-0.42736,
9.664,-0.0807109,0.420025,-0.033713,0.108651,0.0758618,-0.0916297,-0.106293,-0.481773,
9.665,-0.0765863,0.447257,-0.0303941,0.125404,0.172881,-0.113715,-0.138043,-0.554361,
9.666,-0.0640515,0.468471,-0.0286596,0.143386,0.222194,-0.117628,-0.177427,-0.765843,
9.667,-0.0443568,0.4849,-0.0240454,0.162926,0.208663,-0.107247,-0.194662,-0.869675,
9.668,-0.0221895,0.50117,-0.0141445,0.180752,0.152384,-0.100209,-0.186941,-0.837824,
9.669,-0.0129486,0.511354,-0.00473555,0.179163,0.0965635,-0.105311,-0.183945,-0.893872,
9.67,-0.0170511,0.506848,0.000631484,0.159381,0.0416049,-0.115141,-0.202,-0.942749,
9.671,-0.0106399,0.481785,0.00742944,0.133245,0.0197397,-0.113355,-0.260649,-0.791346,
9.672,-0.00372001,0.43128,0.0111494,0.1011,0.00462153,-0.10368,-0.350863,-0.598831,
9.673,-0.00491855,0.366958,0.0114742,0.0767667,-0.034304,-0.101444,-0.391573,-0.546687,
9.674,-0.00672025,0.28834,0.0131192,0.0692565,-0.0522964,-0.104202,-0.397663,-0.335236,F1
9.675,-0.00122672,0.189487,0.0137592,0.0769811,-0.0697867,-0.0998858,-0.404927,-0.262442,
9.676,0.00342472,0.0931278,0.0227349,0.0977285,-0.0710744,-0.0880761,-0.403797,-0.337319,
9.677,0.0115641,0.0188407,0.0295992,0.11672,-0.0328576,-0.0826499,-0.386113,-0.215617,
9.678,0.0162627,-0.043593,0.0274917,0.118398,0.0135795,-0.0735473,-0.365532,-0.250725,
9.679,0.00732759,-0.0910191,0.0176646,0.102262,0.0681196,-0.0613444,-0.3659,-0.37098,
9.68,-0.00051957,-0.113042,0.00622574,0.102743,0.102939,-0.0494018,-0.36435,-0.246044,
9.681,-0.00382179,-0.0959602,0.00979112,0.121038,0.110525,-0.0264465,-0.312161,0.013343,
9.682,-0.00671302,-0.0672759,0.00924806,0.160138,0.0662148,-0.00837247,-0.257774,0.0660912,
9.683,0.00282508,-0.0500883,0.00800121,0.205429,0.00802267,-0.00954613,-0.21817,-0.0717326,
9.684,0.0222849,-0.0755413,0.00403127,0.242822,-0.0219428,-0.024467,-0.173852,-0.2684,
9.685,0.0132813,-0.11554,0.00129092,0.248202,-0.0329847,-0.0518144,-0.121538,-0.591914,
9.686,-0.00954299,-0.122357,0.00601009,0.215232,-0.0106015,-0.069788,-0.0776094,-0.66537,
9.687,-0.0256506,-0.106872,0.0171144,0.164292,1.32e-05,-0.0880207,-0.0313264,-0.485681,
9.688,-0.0159822,-0.115504,0.0159073,0.114536,-0.00172315,-0.10984,0.015905,-0.359918,
9.689,-0.00826729,-0.129929,0.0104742,0.0598002,0.00788355,-0.129579,0.0600176,-0.34678,
9.69,-0.0065471,-0.134316,-0.00139006,-0.000919748,0.0753624,-0.128902,0.0883104,-0.369754,
9.691,-0.00432992,-0.137776,-0.0172754,-0.0577908,0.209822,-0.109902,0.100596,-0.450447,
9.692,-0.00241399,-0.146749,-0.0336486,-0.115819,0.263323,-0.0915473,0.106765,-0.431243,
9.693,0.0013595,-0.147604,-0.0382459,-0.17433,0.252908,-0.0915992,0.128854,-0.367074,
9.694,0.00812148,-0.135751,-0.0411469,-0.222096,0.238451,-0.107492,0.151698,-0.318436,
9.695,0.0152761,-0.13852,-0.0482165,-0.256607,0.228365,-0.11632,0.158674,-0.24523,
9.696,0.0163302,-0.165872,-0.0503037,-0.283589,0.265995,-0.0977017,0.176684,-0.224373,
9.697,0.0170771,-0.207747,-0.0459316,-0.311583,0.320248,-0.0704503,0.205428,-0.240208,
9.698,0.0154264,-0.241172,-0.0367293,-0.350762,0.325912,-0.0600678,0.221166,-0.268302,
9.699,0.0131402,-0.254904,-0.0326431,-0.389237,0.278228,-0.0572119,0.224802,-0.298812,
9.7,0.0110384,-0.257146,-0.0145659,-0.404002,0.201911,-0.0162182,0.242727,-0.262307,
9.701,0.0112325,-0.239474,0.000530739,-0.405898,0.153949,0.0679126,0.270623,-0.159761,
9.702,-0.00572197,-0.203306,0.00159718,-0.400129,0.143539,0.177122,0.286259,-0.090398,
9.703,-0.026673,-0.144368,0.00119352,-0.389822,0.132939,0.271515,0.30104,-0.0480462,
9.704,-0.0381217,-0.111619,0.000236352,-0.380553,0.100968,0.293433,0.316296,0.0429759,
9.705,-0.0497703,-0.0988479,-0.00118792,-0.364359,0.0642844,0.249078,0.332454,0.132651,
9.706,-0.0643054,-0.0785718,0.00125052,-0.349326,0.0287931,0.17768,0.346325,0.179289,
9.707,-0.0868466,-0.0640206,0.00841434,-0.344536,-0.0280521,0.082835,0.345259,0.219592,
9.708,-0.119603,-0.0594669,0.00754257,-0.352059,-0.0673751,0.0514683,0.334775,0.28593,
9.709,-0.150923,-0.0436992,0.00117071,-0.361526,-0.0862886,0.054501,0.314758,0.280552,
9.71,-0.162256,-0.00209482,-0.00138209,-0.37956,-0.0994779,0.0240683,0.303612,0.243128,
9.711,-0.15551,0.0415805,-0.00133209,-0.401167,-0.0856348,-0.00661296,0.291618,0.171993,
9.712,-0.159407,0.0654012,0.0073491,-0.417044,-0.057102,-0.069133,0.255529,0.0376882,
9.713,-0.176638,0.0747283,0.0170045,-0.441184,-0.0182738,-0.176951,0.198917,0.120776,
9.714,-0.198063,0.0828059,0.0231647,-0.464298,-0.0169632,-0.23639,0.127175,0.341563,
9.715,-0.192386,0.090427,0.0283799,-0.472018,-0.0536599,-0.244352,0.101073,0.48063,
9.716,-0.150587,0.101818,0.0313116,-0.469805,-0.0505117,-0.205702,0.107404,0.543706,
9.717,-0.117645,0.124128,0.0357847,-0.447558,-0.0449302,-0.143463,0.107585,0.534948,
9.718,-0.106746,0.132241,0.031619,-0.413768,-0.0372922,-0.042273,0.112344,0.469901,
9.719,-0.0815932,0.114554,0.0200374,-0.363104,0.00181566,0.0533508,0.0954633,0.39576,
9.72,-0.0443409,0.0825542,0.00853757,-0.31451,0.0372272,0.100817,0.0798858,0.36392,
9.721,-0.0019166,0.0533555,-0.00704826,-0.27722,0.0450442,0.116973,0.0726208,0.352414,
9.722,0.0105949,0.0338959,-0.0231759,-0.230764,0.0332492,0.103842,0.0683018,0.313802,
9.723,-0.0155201,0.00740291,-0.0367925,-0.166094,0.0244806,0.0733482,0.0686565,0.269798,
9.724,-0.0279072,0.00129341,-0.0410309,-0.111725,0.0268873,0.0352158,0.0701731,0.245546,
9.725,-0.0184218,0.00358861,-0.0371388,-0.0659399,0.0296755,-0.00351623,0.0719405,0.202326,
9.726,-0.0135338,-0.0364798,-0.0368901,-0.0293202,0.0299221,-0.0240135,0.0774214,0.0977394,
9.727,-0.0183007,-0.056724,-0.0376454,0.01187,0.0244201,-0.0293286,0.0732701,0.0141312,
9.728,-0.00723876,-0.0766955,-0.0406638,0.0743746,0.0168336,-0.0470187,0.0707432,-0.0117057,
9.729,0.0216325,-0.0990711,-0.0406332,0.155415,0.00467239,-0.0660007,0.0731501,0.00325577,
9.73,0.0663175,-0.119034,-0.0379619,0.214152,-0.00778981,-0.0632462,0.0592099,0.024905,
9.731,0.102264,-0.128918,-0.0273577,0.245331,-0.0154455,-0.0361054,0.0284436,0.0400808,
9.732,0.111227,-0.126446,-0.0156676,0.281491,-0.0231488,-0.0236066,0.0266445,0.0963005,
9.733,0.12518,-0.114725,-0.0024282,0.326531,-0.0329489,-0.0401261,0.034216,0.103769,
9.734,0.15604,-0.105729,0.0127429,0.357504,-0.0380901,-0.0595367,0.0320632,0.0542604,
9.735,0.169284,-0.0955729,0.0287369,0.372454,-0.0349158,-0.0720473,0.0257805,0.0162935,
9.736,0.177823,-0.0880175,0.0460034,0.391801,-0.0331007,-0.0799045,0.0258941,0.00277134,
9.737,0.211241,-0.0791941,0.0557036,0.410419,-0.0473462,-0.0886243,0.0350417,0.0345194,
9.738,0.171517,-0.0707419,0.0517006,0.409721,-0.0696299,-0.0951559,0.0518728,0.0844419,
9.739,0.113008,-0.0654926,0.0507897,0.412118,-0.0972141,-0.105389,0.0461039,0.127609,
9.74,0.0635873,-0.0644321,0.0504122,0.409256,-0.122017,-0.110902,0.0258457,0.17942,
9.741,0.0252499,-0.071218,0.0483588,0.38265,-0.140635,-0.103769,0.043565,0.202048,
9.742,0.0371778,-0.0882198,0.0512422,0.328625,-0.152308,-0.101359,0.0591068,0.159596,
9.743,0.0986861,-0.104636,0.0555065,0.259146,-0.157851,-0.0959282,0.0655267,0.116651,
9.744,0.15702,-0.11965,0.0552401,0.269696,-0.161564,-0.0893311,0.0717927,0.0998367,
9.745,0.117833,-0.124783,0.0482224,0.282437,-0.158664,-0.0845938,0.0650853,0.116276,
9.746,0.0820822,-0.120607,0.0389767,0.227444,-0.151461,-0.0814795,0.038015,0.136393,
9.747,0.0432023,-0.106268,0.029297,0.180389,-0.141278,-0.0825993,-0.0056821,0.146004,
9.748,0.0054981,-0.0889265,0.0164845,0.154698,-0.132115,-0.0809573,-0.0711319,0.142178,
9.749,-0.0308632,-0.0875344,0.00745503,0.108626,-0.127415,-0.0627558,-0.165381,0.134555,
9.75,-0.0395248,-0.104813,0.0130967,0.0566942,-0.12231,-0.0552216,-0.262329,0.122267,
9.751,0.0239495,-0.152164,0.0327435,0.0270685,-0.118989,-0.066846,-0.257973,0.0918554,
9.752,0.106518,-0.214325,0.0557758,0.023286,-0.115071,-0.082104,-0.217309,0.0538511,
9.753,0.13466,-0.284388,0.0722979,0.0276255,-0.112051,-0.0939587,-0.210842,0.0166976,
9.754,0.133329,-0.340006,0.0759601,0.0282877,-0.10838,-0.112669,-0.218966,-0.0194116,
9.755,0.19656,-0.312436,0.0734456,0.0420598,-0.0991824,-0.127875,-0.233869,-0.0514748,
9.756,0.243261,-0.230325,0.0549805,0.0421966,-0.0873952,-0.13139,-0.243086,-0.0790561,
9.757,0.309255,-0.140106,0.0427512,0.0334018,-0.0755737,-0.126175,-0.256471,-0.0996855,
9.758,0.391912,-0.0485774,0.0451968,0.0410628,-0.0708823,-0.126195,-0.268304,-0.117665,
9.759,0.444177,0.0482756,0.0482098,0.0394413,-0.06243,-0.129268,-0.272241,-0.13601,
9.76,0.482413,0.151007,0.0559127,0.023444,-0.0486605,-0.133485,-0.291938,-0.153769,
9.761,0.483294,0.253636,0.0619067,0.0221105,-0.0353675,-0.129395,-0.310082,-0.176493,
9.762,0.461745,0.333982,0.05927,-0.00839072,-0.0254175,-0.108221,-0.318139,-0.207503,
9.763,0.409581,0.3993,0.0562839,-0.00636702,-0.0177115,-0.0795564,-0.335764,-0.226197,
9.764,0.227211,0.467303,0.0338736,-0.0174331,-0.0155363,-0.0559914,-0.352165,-0.227677,
