Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
8.962,0.251473,0.182435,0.0139487,0.226019,-1.26515,-0.0281056,-0.740187,-1.21555,
8.963,0.302625,0.206828,0.0144625,0.171794,-1.11202,-0.0302053,-0.670539,-1.11106,
8.964,0.349657,0.229233,0.0133554,0.0358238,-1.01622,-0.0330501,-0.680786,-1.00457,
8.965,0.38487,0.249687,0.0108571,-0.105655,-0.99327,-0.0329566,-0.650457,-0.886312,
8.966,0.408084,0.271774,0.0107207,-0.210966,-0.987188,-0.0296104,-0.587334,-0.755807,
8.967,0.439792,0.290768,0.00978315,-0.260772,-0.935418,-0.0348138,-0.467255,-0.617737,
8.968,0.480562,0.307577,0.0117026,-0.123395,-0.796507,-0.0366976,-0.315269,-0.481199,
8.969,0.516617,0.322287,0.0118124,0.0118615,-0.658808,-0.0356899,-0.198621,-0.336345,
8.97,0.537544,0.332149,0.0139004,0.039946,-0.565181,-0.0321831,-0.128223,-0.185424,
8.971,0.549359,0.343338,0.0120023,0.00234565,-0.517479,-0.0215838,-0.101048,-0.0659023,
8.972,0.579995,0.349109,0.00880733,-0.0681674,-0.556592,-0.0155798,-0.128287,0.0213567,
8.973,0.626423,0.347242,0.00735334,-0.221683,-0.678014,-0.0135784,-0.191478,0.0999493,
8.974,0.65896,0.351471,0.00670075,-0.343306,-0.885613,-0.0136175,-0.236118,0.169714,
8.975,0.639381,0.355867,0.0053247,-0.364752,-1.10115,-0.0118636,-0.268531,0.227025,
8.976,0.608181,0.358855,0.00546034,-0.446963,-1.28185,-0.00786316,-0.219159,0.283018,
8.977,0.576271,0.359798,0.00547801,-0.419866,-1.51157,0.00796428,-0.134356,0.333822,
8.978,0.569356,0.354622,0.00468297,-0.332001,-1.73453,0.0295968,-0.0756529,0.374003,
8.979,0.589542,0.346245,0.00531779,-0.283138,-1.8736,0.0347871,-0.000913137,0.416674,
8.98,0.621388,0.337208,0.00221736,-0.266098,-1.91613,0.0363829,0.0842044,0.46601,
8.981,0.639427,0.326877,-0.00195078,-0.263797,-1.89386,0.0391142,0.220049,0.505696,
8.982,0.649465,0.318258,-0.00416913,-0.257138,-1.85523,0.0449187,0.316927,0.543001,
8.983,0.652318,0.306843,-0.0061048,-0.256625,-1.84568,0.0462271,0.342496,0.578527,
8.984,0.654412,0.294444,-0.00352829,-0.264879,-1.89771,0.047183,0.341762,0.608548,
8.985,0.663416,0.280506,-0.00417081,-0.274868,-1.96722,0.0499424,0.432377,0.624922,
8.986,0.663198,0.269528,-0.00262169,-0.281223,-2.07484,0.0570548,0.499513,0.63634,
8.987,0.666151,0.260397,-0.00274004,-0.264466,-2.216,0.0593429,0.442281,0.655283,
8.988,0.668756,0.253564,-0.000751724,-0.242027,-2.39352,0.0645215,0.388105,0.68039,
8.989,0.672219,0.245144,-0.00263388,-0.255902,-2.55843,0.0735486,0.412051,0.701208,
8.99,0.671204,0.232515,-0.00570929,-0.284568,-2.66222,0.0815435,0.442083,0.717269,
8.991,0.649103,0.214165,-0.0112023,-0.31572,-2.68057,0.0843074,0.416061,0.709774,
8.992,0.613746,0.192385,-0.0166027,-0.351476,-2.56704,0.0903123,0.38651,0.688948,
8.993,0.571305,0.161394,-0.0218725,-0.348264,-2.40039,0.095487,0.346997,0.680725,
8.994,0.522913,0.121257,-0.029812,-0.322015,-2.24615,0.0977511,0.294204,0.669075,
8.995,0.468903,0.0862908,-0.0279307,-0.30863,-2.11113,0.0946258,0.255868,0.655103,
8.996,0.408206,0.0524998,-0.0246805,-0.324753,-1.95215,0.0826056,0.224596,0.643319,
8.997,0.35131,0.0277774,-0.0202721,-0.302288,-1.76698,0.0707962,0.195387,0.630507,
8.998,0.283147,0.0110598,-0.00993884,-0.247371,-1.58302,0.057121,0.168166,0.616037,
8.999,0.224151,-0.000759871,-0.00238056,-0.229347,-1.40407,0.0391071,0.141443,0.594411,
9.0,0.199648,-0.00968942,-0.0149904,-0.231136,-1.24333,0.023875,0.126693,0.601354,
9.001,0.173792,-0.00968792,-0.0214847,-0.211635,-1.09435,0.00620459,0.142913,0.612125,
9.002,0.146174,-0.0147567,-0.00635147,-0.178123,-0.971328,-0.0119996,0.153767,0.594741,
9.003,0.124967,-0.0277044,0.0053249,-0.146215,-0.884908,-0.029795,0.147118,0.577865,
9.004,0.107957,-0.0487535,-0.000249782,-0.132902,-0.841827,-0.0406998,0.139583,0.555724,
9.005,0.0726448,-0.0695171,-0.018515,-0.144168,-0.822018,-0.0491044,0.144079,0.529769,
9.006,0.0402101,-0.0891412,-0.0248796,-0.165103,-0.809413,-0.0538513,0.163829,0.495626,
9.007,0.0423464,-0.106897,-0.0230527,-0.168613,-0.780885,-0.0553902,0.174549,0.460224,
9.008,0.0741695,-0.125701,-0.022678,-0.149206,-0.718075,-0.0612208,0.182319,0.418933,
9.009,0.09296,-0.141681,-0.0214255,-0.139197,-0.613261,-0.0657217,0.213646,0.352232,
9.01,0.07192,-0.157898,-0.0243799,-0.124556,-0.497033,-0.0761034,0.255028,0.272591,
9.011,0.0499591,-0.177686,-0.0195903,-0.102433,-0.373909,-0.10136,0.315986,0.207181,
9.012,0.0464486,-0.187589,-0.00816306,-0.079668,-0.270547,-0.128555,0.41374,0.146722,
9.013,0.0474451,-0.186718,0.000385804,-0.0536594,-0.184983,-0.157145,0.515316,0.0576813,
9.014,0.0402002,-0.188573,0.00708949,-0.0257437,-0.124597,-0.191604,0.568144,-0.123984,
9.015,0.0293753,-0.185631,0.0093099,-0.00347314,-0.120353,-0.2258,0.556381,-0.547539,
9.016,0.0176178,-0.179953,0.0111885,-0.0110285,-0.11129,-0.257989,0.541329,-1.38968,
9.017,0.00508086,-0.172631,0.0085028,-0.0590549,-0.112945,-0.288796,0.52554,-1.88836,
9.018,-0.00878751,-0.168872,-0.000219628,-0.115282,-0.147822,-0.320892,0.489961,-1.68523,
9.019,-0.0343804,-0.163216,-0.00202301,-0.170221,-0.191795,-0.355842,0.414107,-1.40578,
9.02,-0.0663599,-0.155222,-0.00139002,-0.217122,-0.253029,-0.385755,0.387681,-1.21703,
9.021,-0.0922826,-0.146662,0.00346338,-0.242418,-0.347603,-0.411653,0.358605,-1.02129,
9.022,-0.130505,-0.112853,0.0112024,-0.246656,-0.421749,-0.418148,0.367764,-0.803204,
9.023,-0.196739,-0.0759732,0.0142733,-0.237556,-0.478879,-0.407022,0.350151,-0.741798,
9.024,-0.243318,-0.0502099,0.0104577,-0.159555,-0.473183,-0.380681,0.267702,-1.03038,
9.025,-0.249176,-0.0292784,0.00640671,-0.041906,-0.441537,-0.332824,0.149136,-1.21669,
9.026,-0.259553,-0.019063,0.00502075,0.0359567,-0.424455,-0.278066,0.0939373,-1.04154,
9.027,-0.288605,-0.0139163,0.00523367,0.0923568,-0.392247,-0.223405,0.0732227,-0.761582,
9.028,-0.32213,-0.0131808,0.00540444,0.155995,-0.363394,-0.167087,-0.0267488,-0.612415,
9.029,-0.354229,-0.0148346,0.00553626,0.179966,-0.307043,-0.111178,-0.11339,-0.430365,
9.03,-0.389729,-0.0192399,0.00492373,0.1667,-0.164266,-0.0617208,-0.125432,-0.139924,
9.031,-0.435594,-0.0273918,0.00934196,0.139158,-0.00764823,-0.0288371,-0.105666,0.0756847,
9.032,-0.458033,-0.0372791,0.0159289,0.178906,0.181575,-0.00552891,-0.0650297,0.173954,
9.033,-0.47276,-0.0521099,0.0200721,0.175665,0.371058,0.0128918,-0.0712355,0.184417,
9.034,-0.488427,-0.0703504,0.0270275,0.187107,0.425891,0.0333409,-0.163801,0.168713,
9.035,-0.505376,-0.0842674,0.0264193,0.207544,0.409517,0.0482872,-0.269724,0.227651,
9.036,-0.535232,-0.0964408,0.0235422,0.269531,0.394226,0.0527019,-0.345086,0.317065,
9.037,-0.560956,-0.106275,0.0201452,0.36815,0.409006,0.0586418,-0.396209,0.356808,
9.038,-0.579938,-0.11397,0.0191576,0.39042,0.438887,0.0729315,-0.433697,0.351919,
9.039,-0.589279,-0.119727,0.0181234,0.354412,0.406359,0.0971305,-0.444828,0.306422,
9.04,-0.596468,-0.120187,0.0163439,0.344241,0.357832,0.131067,-0.427364,0.282951,
9.041,-0.612941,-0.115334,0.016058,0.308164,0.325656,0.168124,-0.412223,0.53863,
9.042,-0.630036,-0.105203,0.0163478,0.186243,0.292933,0.203268,-0.363675,0.875918,
9.043,-0.630357,-0.0934125,0.0178345,0.269824,0.236619,0.233588,-0.235655,1.07845,
9.044,-0.618196,-0.0802663,0.0182081,0.242749,0.208629,0.25377,-0.0727919,1.15856,
9.045,-0.62356,-0.061789,0.021156,0.0687971,0.220873,0.269237,0.105944,1.11589,
9.046,-0.644533,-0.040275,0.0248725,0.10066,0.230118,0.284696,0.293231,1.14034,
9.047,-0.662306,-0.0170247,0.0256684,0.216056,0.233854,0.297116,0.41886,1.41835,
9.048,-0.664231,0.00823631,0.0232239,0.281232,0.249799,0.306027,0.40371,1.65483,
9.049,-0.665772,0.0279266,0.0172923,0.320218,0.295944,0.316723,0.328901,1.70775,
9.05,-0.671031,0.0468918,0.00627563,0.262534,0.347128,0.332324,0.257074,1.73333,
9.051,-0.658709,0.0643485,-0.00194523,0.278576,0.383031,0.347681,0.244329,1.93296,
9.052,-0.642499,0.0775038,0.00577482,0.365727,0.401142,0.365437,0.269059,2.23138,
9.053,-0.634225,0.0839846,0.00236361,0.437491,0.415738,0.381463,0.212411,2.37287,
9.054,-0.617794,0.0895986,-0.0184047,0.510136,0.41364,0.392923,0.137076,2.487,
9.055,-0.602798,0.0972195,-0.0326901,0.601899,0.420483,0.403073,0.0618213,2.5524,
9.056,-0.579065,0.102938,-0.0433826,0.651078,0.439847,0.406929,-0.0240765,2.52697,
9.057,-0.557037,0.108355,-0.0402476,0.651607,0.466909,0.408047,-0.123371,2.45882,
9.058,-0.552797,0.114851,-0.0464688,0.620652,0.50169,0.398175,-0.23049,2.35577,
9.059,-0.552404,0.124313,-0.0507663,0.530069,0.563253,0.375967,-0.333452,2.21001,
9.06,-0.540273,0.133378,-0.0561885,0.436201,0.605431,0.350292,-0.424058,2.023,
9.061,-0.505908,0.139147,-0.0582659,0.425906,0.628974,0.323872,-0.507373,1.77018,
9.062,-0.469525,0.141986,-0.0453818,0.428073,0.672945,0.294103,-0.590629,1.44025,
9.063,-0.449261,0.143647,-0.0303317,0.37139,0.704206,0.257359,-0.62902,1.02282,
9.064,-0.445746,0.145652,-0.0248723,0.374185,0.722649,0.221929,-0.613364,0.554412,
9.065,-0.463617,0.147893,-0.0291334,0.42383,0.753783,0.189276,-0.578728,0.0826957,
9.066,-0.464879,0.151681,-0.0388903,0.486354,0.781915,0.157109,-0.49882,-0.370242,
9.067,-0.41906,0.149639,-0.028489,0.559984,0.783626,0.120619,-0.409499,-0.842777,
9.068,-0.377546,0.151753,-0.00717534,0.665736,0.778631,0.0820939,-0.31555,-1.36129,
9.069,-46.7734,0.16092,0.00423004,0.645711,0.754218,0.0470682,-0.209831,-1.77227,
9.07,-39.8951,0.16824,0.016209,0.51727,0.711654,0.0153327,-0.0962343,-2.09372,
9.071,-33.5873,0.1696,0.00519462,0.372859,0.684782,-0.0125993,0.0154074,-2.42544,
9.072,-27.8341,0.166456,0.0353925,0.223604,0.667215,-0.0341901,0.170453,-3.00413,
9.073,-22.5936,0.162948,0.0434426,0.0394843,0.659033,-0.0862685,0.253113,-3.15149,
9.074,-17.7481,0.203026,-0.0597758,0.0741457,0.592207,-0.0904679,0.334253,-3.30909,
9.075,-13.4504,0.1846,0.0013492,0.0766254,0.539011,-0.0916227,0.403373,-3.34926,
9.076,-9.58441,0.164738,0.0342249,-0.0145939,0.48935,-0.0851734,0.466381,-3.21968,
9.077,-6.09746,0.138794,0.00137259,-0.0724225,0.433084,-0.0771717,0.505734,-3.02627,
9.078,-2.9498,0.112741,-0.0382356,-0.108786,0.393437,-0.0671854,0.519963,-2.80986,
9.079,-0.13981,0.08394,-0.0762246,-0.135554,0.357687,-0.0619448,0.523607,-2.62005,
9.08,2.35163,0.0621938,-0.0168201,-0.105629,0.304228,-0.0579989,0.50873,-2.44201,
9.081,4.54585,0.048808,0.0282244,-0.0767128,0.260655,-0.0530723,0.485663,-2.26929,
9.082,6.48159,0.0405919,-0.0443582,-0.0496331,0.236508,-0.0593855,0.460552,-2.12535,
9.083,8.17262,0.032617,-0.0539916,0.0330033,0.228501,-0.0646919,0.417458,-1.98699,
9.084,9.60623,0.0149798,-0.0050324,0.106776,0.215961,-0.038614,0.387448,-1.83418,
9.085,10.8285,-0.00943227,0.00755688,0.117659,0.206615,-0.0261027,0.362472,-1.66543,
9.086,11.8613,-0.0408994,-0.00988531,0.144333,0.197887,-0.0105148,0.340511,-1.47467,
9.087,12.7109,-0.0725074,-0.0261262,0.177931,0.179051,0.0196257,0.321934,-1.27674,
9.088,13.4007,-0.0989969,0.0055782,0.133519,0.145921,0.031563,0.302777,-1.08312,
9.089,13.9295,-0.125082,-0.0392882,0.135559,0.114147,0.0446955,0.281763,-0.903743,
9.09,14.3052,-0.147028,-0.131313,0.217917,0.0908343,0.0587203,0.264189,-0.753436,
9.091,14.5613,-0.163062,-0.105135,0.260985,0.0742508,0.0648623,0.246088,-0.636277,
9.092,14.7026,-0.17241,-0.0403543,0.266162,0.090475,0.0740474,0.229722,-0.534975,
9.093,14.7293,-0.17375,-0.0172571,0.256956,0.0787973,0.0850334,0.202858,-0.428139,
9.094,14.6717,-0.174521,-0.0253064,0.242408,0.0112384,0.089646,0.160012,-0.318675,
9.095,14.5479,-0.177586,-0.0530316,0.238861,-0.0429893,0.092231,0.125657,-0.217638,
9.096,14.3095,-0.183267,-0.0393487,0.213544,-0.0789066,0.093007,0.0981466,-0.138053,
9.097,13.9846,-0.183315,-0.0205581,0.173831,-0.0952053,0.0900537,0.0639626,-0.0739752,
9.098,13.6154,-0.179172,0.0230264,0.112048,-0.10863,0.0803273,0.0256964,-0.023705,
9.099,13.222,-0.18487,0.0585492,0.0494235,-0.157724,0.0683543,-0.000202247,0.0100709,
9.1,12.7877,-0.188325,0.0393283,0.00497971,-0.20665,0.0552275,-0.0152507,0.0365132,
9.101,12.2812,-0.193308,0.0552833,-0.0787225,-0.243641,0.0433136,-0.0258004,0.079151,
9.102,11.7664,-0.203058,0.100688,-0.116189,-0.295491,0.0296872,-0.0316938,0.123397,
9.103,11.2559,-0.216067,0.092407,-0.168764,-0.382316,0.0153884,-0.0385002,0.174358,
9.104,10.7161,-0.227459,0.0584597,-0.233186,-0.460886,0.00486584,-0.0580981,0.253374,
9.105,10.1496,-0.228794,0.0699827,-0.18608,-0.501799,0.00971639,-0.0807632,0.330381,
9.106,9.56519,-0.215719,0.0915195,-0.175047,-0.562217,0.0178364,-0.100919,0.344045,
9.107,8.96664,-0.198776,0.11793,-0.174632,-0.626023,0.00742481,-0.112358,0.343379,
9.108,8.35597,-0.182846,0.135526,-0.180531,-0.65094,-0.0245496,-0.101301,0.389152,
9.109,7.74086,-0.173538,0.119828,-0.166295,-0.641961,-0.059244,-0.079457,0.458218,
9.11,7.1281,-0.173505,0.0840467,-0.120654,-0.642646,-0.0846449,-0.0633852,0.499936,
9.111,6.52507,-0.171493,0.0808389,-0.109986,-0.634472,-0.102516,-0.0644808,0.509862,
9.112,5.93183,-0.161363,0.0695696,-0.121049,-0.646903,-0.114437,-0.059109,0.504282,
9.113,5.34778,-0.140022,0.0478878,-0.128066,-0.696636,-0.120401,-0.0538845,0.47043,
9.114,4.76537,-0.109871,0.0344105,-0.115245,-0.721906,-0.11903,-0.0552207,0.426615,
9.115,4.19099,-0.0801438,0.00968731,-0.0705619,-0.722837,-0.112038,-0.0593688,0.408545,
9.116,3.62952,-0.0460484,0.00665725,0.00259586,-0.706824,-0.10237,-0.0680392,0.451021,
9.117,3.07456,-0.0042208,0.0230504,0.0797746,-0.688892,-0.0855001,-0.0890349,0.517599,
9.118,2.52636,0.0403754,0.0326489,0.0314625,-0.681296,-0.0639782,-0.1233,0.571683,
9.119,2.0164,0.0834262,0.0299216,-0.146578,-0.687424,-0.0414593,-0.164437,0.61443,
9.12,1.53759,0.122622,0.0194203,-0.31156,-0.659055,-0.0225263,-0.202608,0.656831,
9.121,1.08936,0.156003,-0.00619798,-0.344779,-0.598872,-0.00756004,-0.238569,0.701971,
9.122,0.671088,0.171293,-0.0184063,-0.357626,-0.559073,0.00668389,-0.267301,0.74184,
9.123,0.269317,0.169403,-0.0203677,-0.325103,-0.565337,0.0194626,-0.289498,0.770985,
9.124,-0.118348,0.16826,-0.0290656,-0.26929,-0.584836,0.0237633,-0.305805,0.792583,
9.125,-0.489738,0.173396,-0.0321505,-0.266817,-0.579942,0.0199972,-0.316822,0.803757,
9.126,-0.857182,0.179605,-0.035324,-0.375454,-0.544664,0.00858786,-0.320277,0.798572,
9.127,-1.21989,0.185207,-0.0378331,-0.394599,-0.504577,-0.0107387,-0.319939,0.79118,
9.128,-1.59272,0.194442,-0.0298089,-0.395179,-0.468302,-0.0310593,-0.312714,0.781043,
9.129,-1.97052,0.207381,-0.00853096,-0.395958,-0.430493,-0.0520619,-0.298828,0.762053,
9.13,-2.33031,0.211288,0.0183194,-0.330206,-0.381609,-0.0699228,-0.289167,0.738944,
9.131,-2.71325,0.21157,0.0454807,-0.274224,-0.336915,-0.0849117,-0.292365,0.727169,
9.132,-3.10345,0.211499,0.0669915,-0.323435,-0.295366,-0.100115,-0.298036,0.722943,
9.133,-3.4651,0.201843,0.091219,-0.457824,-0.252509,-0.117478,-0.303582,0.715851,
9.134,-3.77807,0.171199,0.117549,-0.584258,-0.20736,-0.133691,-0.311723,0.704737,
9.135,-4.05582,0.14252,0.131254,-0.575767,-0.166898,-0.144493,-0.315566,0.687929,
9.136,-4.30306,0.117155,0.128255,-0.603963,-0.130728,-0.149794,-0.316291,0.668295,
9.137,-4.51693,0.0799408,0.117226,-0.562046,-0.097067,-0.150983,-0.309273,0.648326,
9.138,-4.70795,0.0299789,0.104289,-0.568317,-0.0686193,-0.15354,-0.308307,0.628761,
9.139,-4.87183,-0.0234646,0.089788,-0.60031,-0.041295,-0.16005,-0.32239,0.615195,
9.14,-5.00574,-0.0780276,0.0669495,-0.599452,-0.0108651,-0.162074,-0.332927,0.602479,
9.141,-5.10958,-0.125273,0.044185,-0.550285,0.0248637,-0.165133,-0.339506,0.589713,
9.142,-5.20403,-0.153729,0.0266228,-0.513597,0.0556786,-0.169013,-0.336846,0.576123,
9.143,-5.30622,-0.179878,0.00943118,-0.480738,0.0884054,-0.172813,-0.338894,0.55609,
9.144,-5.38473,-0.208018,-0.0101346,-0.410929,0.128185,-0.177171,-0.327872,0.540421,
9.145,-5.43603,-0.234738,-0.0280368,-0.391941,0.159539,-0.177672,-0.305576,0.553974,
9.146,-5.46792,-0.262772,-0.0379717,-0.367186,0.194699,-0.176922,-0.282869,0.570445,
9.147,-5.47095,-0.295165,-0.0452007,-0.345348,0.237074,-0.178588,-0.262744,0.577763,
9.148,-5.46341,-0.32457,-0.0514448,-0.445828,0.257645,-0.185813,-0.238551,0.571264,
9.149,-5.42217,-0.346801,-0.0546511,-0.492697,0.2741,-0.196293,-0.20531,0.554142,
9.15,-5.32263,-0.373892,-0.0587437,-0.402815,0.302416,-0.195258,-0.170862,0.525692,
9.151,-5.20076,-0.404822,-0.0607183,-0.293514,0.332869,-0.189212,-0.141273,0.491795,
9.152,-5.08283,-0.449298,-0.0615462,-0.24129,0.364135,-0.176004,-0.113943,0.456152,
9.153,-4.96593,-0.509176,-0.062074,-0.196811,0.389389,-0.161644,-0.0915797,0.411352,
9.154,-4.84401,-0.554013,-0.0630329,-0.212444,0.406336,-0.143531,-0.0764776,0.354636,
9.155,-4.72043,-0.581789,-0.0650492,-0.249176,0.427231,-0.127961,-0.0733896,0.294378,
9.156,-4.58819,-0.593737,-0.0644012,-0.189606,0.438506,-0.111131,-0.0721376,0.238546,
9.157,-4.44984,-0.594579,-0.0614477,-0.0970816,0.444134,-0.090488,-0.0724374,0.18619,
9.158,-4.30697,-0.579283,-0.0614778,-0.0576743,0.450417,-0.0681219,-0.0747386,0.146394,
9.159,-4.1617,-0.545773,-0.0598125,-0.0324483,0.452858,-0.0437287,-0.0751596,0.112717,
9.16,-4.02724,-0.498094,-0.0637706,-0.0635464,0.444779,-0.0191967,-0.0760393,0.0845249,
9.161,-3.89294,-0.453331,-0.0682727,-0.104599,0.436102,0.00667308,-0.0730121,0.0605233,
9.162,-3.74751,-0.414138,-0.0717695,-0.0702105,0.43326,0.0363132,-0.0573916,0.0360242,
9.163,-3.57711,-0.374978,-0.0729336,0.0657787,0.428281,0.0625627,-0.0331421,0.00770802,
9.164,-3.40051,-0.337462,-0.0763085,0.175497,0.429901,0.0891971,-0.0158057,-0.0222832,
9.165,-3.23045,-0.298724,-0.0808295,0.187924,0.438503,0.112372,-0.00596647,-0.0393332,
9.166,-3.0637,-0.259148,-0.0834455,0.162438,0.443728,0.124545,0.000185463,-0.0408683,
9.167,-2.89961,-0.227585,-0.0843663,0.19801,0.438084,0.132066,0.0073801,-0.0304726,
9.168,-2.74048,-0.21231,-0.0837974,0.280898,0.455603,0.134059,0.0189735,-0.0262247,
9.169,-2.57764,-0.216764,-0.0769656,0.30955,0.48572,0.1277,0.0300225,-0.0337255,
9.17,-2.41716,-0.228162,-0.0647734,0.299662,0.496544,0.119833,0.0369776,-0.0442359,
9.171,-2.26568,-0.226214,-0.0586756,0.378448,0.488384,0.107164,0.0268951,-0.0629542,
9.172,-2.12041,-0.201334,-0.0536125,0.48966,0.48293,0.0890235,0.014276,-0.103488,
9.173,-1.97464,-0.161772,-0.0494679,0.58025,0.484676,0.0719708,0.0123548,-0.156108,
9.174,-1.84673,-0.118316,-0.0461343,0.633015,0.471922,0.0581116,0.0154339,-0.20735,
9.175,-1.72688,-0.0873935,-0.0435131,0.636969,0.446647,0.0449854,0.0107679,-0.25978,
9.176,-1.60304,-0.0830506,-0.039388,0.635509,0.405,0.0333028,-0.000514517,-0.331877,
9.177,-1.47907,-0.101583,-0.0332805,0.615046,0.351609,0.0265009,-0.0060389,-0.400406,
9.178,-1.34911,-0.0836257,-0.027631,0.513041,0.292704,0.0225417,-0.00157278,-0.467312,
9.179,-1.22238,-0.0378481,-0.0231229,0.430787,0.234423,0.0203534,0.00865127,-0.537816,
9.18,-1.099,0.0202205,-0.0167904,0.341347,0.206155,0.0218322,0.0166824,-0.599349,
9.181,-0.984785,0.0692858,-0.010357,0.213093,0.21455,0.0271622,0.0270219,-0.616352,
9.182,-0.879706,0.0917682,-0.00671682,0.0531632,0.24872,0.0300908,0.0343151,-0.61169,
9.183,-0.785114,0.10747,-0.0040931,-0.0597167,0.244498,0.0330435,0.0325535,-0.601716,
9.184,-0.685099,0.143416,-0.000946747,-0.106264,0.214228,0.0345668,0.0329392,-0.58498,
9.185,-0.600034,0.175242,0.00191754,-0.142681,0.194291,0.0327114,0.0316392,-0.565251,
9.186,-0.525399,0.198982,0.00593344,-0.159385,0.19611,0.0286614,0.0246571,-0.539429,
9.187,-0.450855,0.227574,0.00594877,-0.161744,0.203125,0.0206232,0.0142738,-0.509862,
9.188,-0.379554,0.261497,0.00251815,-0.153088,0.197474,0.0205495,0.0102752,-0.484988,
9.189,-0.324835,0.295431,-0.00739204,-0.163309,0.180174,0.0301683,0.00686933,-0.479126,
9.19,-0.291677,0.327614,-0.0220893,-0.215867,0.159291,0.0395459,0.00473449,-0.478946,
9.191,-0.301204,0.367163,-0.0280145,-0.286674,0.136147,0.0464984,0.0115225,-0.441022,
9.192,-0.31385,0.40981,-0.0298643,-0.300228,0.116857,0.0555409,0.0302118,-0.419674,
9.193,-0.214724,0.450423,-0.0267575,-0.313127,0.10242,0.0620358,0.0675057,-0.426141,
9.194,-0.253695,0.483869,-0.0300228,-0.201263,0.086569,0.0584701,0.116965,-0.442231,
9.195,-0.321784,0.507203,-0.0366126,-0.0189287,0.0688819,0.0462495,0.148833,-0.485476,
9.196,-0.389287,0.520083,-0.0481209,0.00930068,0.0525568,0.0323318,0.171619,-0.488553,
9.197,-0.538282,0.52301,-0.0602071,-0.0657372,0.0389272,0.0298154,0.187768,-0.467472,
9.198,-0.603521,0.522167,-0.0669969,-0.213482,0.0163646,0.0314681,0.207231,-0.463172,
9.199,-0.580772,0.518662,-0.0684316,-0.445202,-0.000973357,0.0296042,0.225087,-0.454811,
9.2,-0.469986,0.517721,-0.0630897,-0.652179,-0.0143907,0.0282594,0.23923,-0.437214,
9.201,-0.270499,0.50753,-0.0575996,-0.615498,-0.0292923,0.0231137,0.249994,-0.414511,
9.202,0.061359,0.481526,-0.0491734,-0.383869,-0.046065,0.010479,0.254155,-0.39385,
9.203,0.487584,0.449797,-0.0382707,-0.234814,-0.0593587,0.00141559,0.252528,-0.372168,
9.204,0.745639,0.42108,-0.0316884,-0.124114,-0.0730857,-0.0151206,0.251534,-0.334088,
9.205,0.845202,0.396511,-0.0125756,0.0433234,-0.0842347,-0.0351151,0.244657,-0.294137,
9.206,0.941905,0.372784,-0.00195114,0.166816,-0.0930636,-0.039486,0.229874,-0.257779,
9.207,1.0331,0.346351,-0.00368589,0.234334,-0.106188,-0.0664787,0.212601,-0.209154,
9.208,1.09882,0.320548,0.000955683,0.323131,-0.127142,-0.0900395,0.198236,-0.167304,
9.209,1.16101,0.299673,0.0153079,0.376992,-0.146852,-0.0834901,0.177951,-0.153551,
9.21,1.24426,0.275342,0.0322364,0.442703,-0.159626,-0.0807848,0.156238,-0.152016,
9.211,1.31855,0.251714,0.0512344,0.479679,-0.170541,-0.0877677,0.150443,-0.16025,
9.212,1.39701,0.229526,0.082469,0.465238,-0.18823,-0.105139,0.161214,-0.181719,
9.213,1.50861,0.216498,0.0991607,0.500726,-0.205899,-0.119939,0.17266,-0.200872,
9.214,1.6716,0.211404,0.105987,0.633349,-0.222645,-0.125277,0.170371,-0.209277,
9.215,1.93028,0.207465,0.109894,0.693181,-0.234861,-0.123792,0.154803,-0.211805,
9.216,2.3488,0.197401,0.115476,0.672571,-0.244432,-0.126322,0.140638,-0.212705,
9.217,2.83499,0.1835,0.133051,0.645691,-0.250876,-0.133666,0.129182,-0.20502,
9.218,3.03378,0.172019,0.0977143,0.497971,-0.251676,-0.143637,0.113038,-0.182122,
9.219,3.09439,0.164087,0.0893337,0.262846,-0.247546,-0.15786,0.0965027,-0.176703,
9.22,3.07639,0.1656,0.101395,0.181088,-0.246937,-0.160697,0.0917926,-0.160096,
9.221,2.98081,0.172346,0.104723,0.123023,-0.244347,-0.155061,0.0979922,-0.132498,
9.222,2.85526,0.179232,0.0898425,0.0780406,-0.236466,-0.151334,0.10359,-0.0807246,
9.223,2.69288,0.186825,0.081338,0.0326484,-0.233955,-0.142857,0.105046,-0.0276422,
9.224,2.49588,0.199142,0.0549985,-0.0276014,-0.228238,-0.131726,0.102886,0.0155178,
