Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
6.001,2.12919,-0.669711,-0.244558,0.186119,0.403465,-0.630366,-0.292189,-0.164346,
6.002,2.01461,-0.708544,-0.207569,0.163911,0.337089,-0.52312,-0.323592,-0.208073,
6.003,1.90662,-0.739961,-0.187551,0.16034,0.254603,-0.417229,-0.350926,-0.243924,
6.004,1.78699,-0.768731,-0.17731,0.159338,0.264414,-0.305449,-0.385768,-0.278313,
6.005,1.67344,-0.752926,-0.165594,0.147749,0.347186,-0.19508,-0.423133,-0.301181,
6.006,1.59253,-0.729779,-0.147695,0.126364,0.372943,-0.104477,-0.454446,-0.326632,
6.007,1.54139,-0.710894,-0.134487,0.110846,0.288986,-0.0145933,-0.47093,-0.350484,
6.008,1.51091,-0.680018,-0.114756,0.145814,0.180533,0.0817528,-0.455238,-0.365598,
6.009,1.49307,-0.633889,-0.0902383,0.240927,0.113464,0.170828,-0.41112,-0.368731,
6.01,1.47872,-0.569126,-0.0681454,0.265795,0.102404,0.255005,-0.383161,-0.364981,
6.011,1.47129,-0.459615,-0.0348386,0.244711,0.0978292,0.334931,-0.385546,-0.363754,
6.012,1.48426,-0.310905,-0.000635693,0.23796,0.0704788,0.412586,-0.387024,-0.35543,
6.013,1.5199,-0.160748,0.0461012,0.194648,0.0626463,0.46134,-0.381924,-0.349485,
6.014,1.57355,-0.0473978,0.0982739,0.138551,0.0695149,0.503822,-0.373923,-0.348403,
6.015,1.64029,0.0722811,0.113571,0.116501,0.0478429,0.557445,-0.364077,-0.350734,
6.016,1.70657,0.209152,0.119613,0.113287,-0.0386743,0.63214,-0.349074,-0.363696,
6.017,1.77129,0.341923,0.128233,0.0773945,-0.141376,0.727042,-0.340279,-0.377125,
6.018,1.84129,0.470658,0.141101,0.0447862,-0.1962,0.831999,-0.331832,-0.389331,
6.019,1.91814,0.606753,0.152529,0.0442948,-0.212817,0.945929,-0.313735,-0.413033,
6.02,1.97972,0.735826,0.156207,-46.3612,-0.232481,1.06353,-0.289503,-0.428621,
6.021,1.99788,0.848343,0.159518,-39.5599,-0.257402,1.16742,-0.254421,-0.424926,
6.022,1.98909,0.946821,0.155361,-33.3752,-0.254004,1.28522,-0.215167,-0.417998,
6.023,1.95857,1.04627,0.129892,-27.6874,-0.214863,1.39023,-0.198792,-0.418154,
6.024,1.90464,1.14259,0.11034,-22.4913,-0.181367,1.43903,-0.193701,-0.423591,
6.025,1.84516,1.22868,0.100283,-17.8163,-0.176386,1.53136,-0.185539,-0.446876,
6.026,1.77507,1.2815,0.0942222,-13.5803,-0.206628,1.63802,-0.164106,-0.483796,
6.027,1.70426,1.30694,0.107932,-9.71849,-0.212376,1.71593,-0.117894,-0.512171,
6.028,1.6604,1.33655,0.12153,-6.27055,-0.1608,1.8012,-0.0648478,-0.520742,
6.029,1.63099,1.35422,0.130635,-3.13062,-0.0963982,1.88941,-0.0127032,-0.533986,
6.03,1.63274,1.32775,0.159135,-0.345995,-0.0413417,1.97741,0.0481536,-0.555942,
6.031,1.65925,1.20144,0.208312,2.05763,0.0101293,2.08793,0.115997,-0.572296,
6.032,1.72317,1.07415,0.232312,4.19533,0.0658222,2.20422,0.180759,-0.575002,
6.033,1.81949,1.00983,0.23222,6.10488,0.109037,2.28766,0.243688,-0.581335,
6.034,1.93293,0.936245,0.240353,7.74228,0.13398,2.30804,0.315781,-0.593389,
6.035,1.99062,0.906736,0.253311,9.16503,0.147143,2.25758,0.386564,-0.598745,
6.036,1.99188,0.964045,0.266693,10.361,0.155636,2.15075,0.457637,-0.59738,
6.037,2.04357,1.01458,0.278124,11.3674,0.158542,2.00336,0.523267,-0.593587,
6.038,2.11194,1.0677,0.283439,12.1999,0.144481,1.81525,0.575001,-0.58966,
6.039,2.07416,1.13146,0.286188,12.8943,0.124354,1.56896,0.609191,-0.57979,
6.04,1.94297,1.21689,0.273862,13.4466,0.109025,1.33362,0.636303,-0.563268,
6.041,1.81448,1.29294,0.266283,13.8477,0.0964767,1.02779,0.654779,-0.548758,
6.042,1.7127,1.33144,0.23868,14.0945,0.0757493,0.601092,0.670424,-0.533079,
6.043,1.62836,1.35879,0.195407,14.2083,0.0502205,0.150173,0.680471,-0.515629,
6.044,1.53988,1.4169,0.13752,14.1986,0.0228543,-0.388727,0.682564,-0.500161,
6.045,1.41454,1.51044,0.0859221,14.0871,-0.0136941,-0.82661,0.674754,-0.482097,
6.046,1.29889,1.57436,0.0691995,13.9107,-0.0564502,-1.14519,0.637726,-0.463895,
6.047,1.17845,1.56348,0.0592624,13.6654,-0.103494,-1.40052,0.548018,-0.44201,
6.048,1.06487,1.4976,0.00634467,13.3442,-0.155953,-1.58608,0.472325,-0.418383,
6.049,0.935582,1.39146,-0.0420693,12.9594,-0.221114,-1.71239,0.408506,-0.386915,
6.05,0.789736,1.27085,-0.0720114,12.5591,-0.297332,-1.83931,0.335497,-0.345967,
6.051,0.665745,1.16313,-0.119066,12.1339,-0.371025,-1.98149,0.273506,-0.296343,
6.052,0.553328,1.07196,-0.141466,11.6733,-0.431199,-2.15637,0.221446,-0.235283,
6.053,0.459148,0.94651,-0.125393,11.1655,-0.468475,-2.34247,0.176185,-0.153443,
6.054,0.327881,0.790069,-0.0897437,57.065,-0.484884,-2.48855,0.149852,-0.0571388,
6.055,0.176686,0.591624,-0.124661,49.6614,-0.503596,-2.61593,0.15416,0.0444882,
6.056,0.0311926,0.298881,-0.160539,42.8232,-0.519759,-2.72111,0.155719,0.139944,
6.057,-0.141076,-0.0125819,-0.199733,36.5178,-0.53983,-2.7963,0.143483,0.231394,
6.058,-0.338774,-0.313529,-0.260514,30.7273,-0.566498,-2.82153,0.127196,0.318588,
6.059,-0.562588,-0.657406,-0.258536,25.4066,-0.601304,-2.79844,0.120957,0.40486,
6.06,-0.713629,-0.962975,-0.229349,20.5292,-0.629198,-2.73663,0.104949,0.478191,
6.061,-0.809294,-1.19236,-0.218709,16.0799,-0.645762,-2.65537,0.0912297,0.543894,
6.062,-0.910366,-1.39994,-0.248171,12.0182,-0.669243,-2.5523,0.0526261,0.603055,
6.063,-1.02238,-1.6313,-0.245262,8.30001,-0.696167,-2.42062,0.0233367,0.660186,
6.064,-1.12447,-1.907,-0.209457,4.89782,-0.729167,-2.26541,0.002292,0.719886,
6.065,-1.20154,-2.19754,-0.159726,1.81929,-0.768318,-2.09904,-0.0249526,0.771898,
6.066,-1.2691,-2.47228,-0.10688,-0.95005,-0.788822,-1.92384,-0.0367853,0.829404,
6.067,-1.34344,-2.65887,-0.0836597,-3.40679,-0.802056,-1.75962,-0.0515445,0.880307,
6.068,-1.42643,-2.68074,-0.0988933,-5.56135,-0.824961,-1.56743,-0.0821717,0.901476,
6.069,-1.51392,-2.65969,-0.114511,-7.48348,-0.855748,-1.35369,-0.120542,0.904396,
6.07,-1.58527,-2.55721,-0.135949,-9.16104,-0.874369,-1.13549,-0.192875,0.928168,
6.071,-1.68301,-2.43505,-0.150841,-10.5929,-0.875694,-0.912072,-0.249183,0.954571,
6.072,-1.76349,-2.33318,-0.147871,-11.8678,-0.854031,-0.672978,-0.284766,0.994795,
6.073,-1.84233,-2.322,-0.133739,-13.0176,-0.820974,-0.441979,-0.326924,1.04346,
6.074,-1.96982,-2.29629,-0.0973143,-13.9762,-0.819204,-0.238142,-0.365808,1.08948,
6.075,-2.13003,-2.31928,-0.0490482,-14.7527,-0.832092,-0.0550412,-0.413494,1.14313,
6.076,-2.29117,-2.33801,0.00122981,-15.3248,-0.83596,0.120781,-0.454788,1.16782,
6.077,-2.42579,-2.29766,0.052811,-15.7494,-0.848031,0.302344,-0.469558,1.17127,
6.078,-2.53663,-2.20607,0.102224,-16.0467,-0.868898,0.44905,-0.469021,1.14397,
6.079,-2.65669,-2.08249,0.136565,-16.2301,-0.845139,0.531839,-0.472175,1.0837,
6.08,-2.76395,-1.96649,0.156172,-16.342,-0.818965,0.563751,-0.462772,0.964015,
6.081,-2.86434,-1.8312,0.167116,-16.3597,-0.769387,0.590461,-0.439675,0.812296,
6.082,-2.95161,-1.66924,0.173295,-16.2915,-0.620436,0.617348,-0.409109,0.716205,
6.083,-3.04386,-1.5893,0.177393,-16.1449,-0.462715,0.615036,-0.396349,0.70123,
6.084,-3.11763,-1.5887,0.180321,-15.9508,-0.365201,0.579002,-0.378386,0.695104,
6.085,-3.13794,-1.59359,0.17579,-15.7729,-0.317404,0.522658,-0.33686,0.668076,
6.086,-3.09778,-1.48711,0.168363,-15.534,-0.275856,0.456331,-0.276712,0.62657,
6.087,-3.02423,-1.25817,0.148537,-15.1812,-0.264696,0.411697,-0.195999,0.549347,
6.088,-2.96853,-0.961349,0.124534,-14.768,-0.276834,0.400284,-0.104582,0.457387,
6.089,-2.96477,-0.73789,0.109854,-14.2501,-0.291074,0.438117,-0.0493457,0.354054,
6.09,-2.93914,-0.513374,0.101886,-13.6701,-0.299046,0.511641,-0.009448,0.226782,
6.091,-2.81404,-0.422829,0.084151,-13.1697,-0.319098,0.570582,-0.0029462,0.108206,
6.092,-2.64679,-0.392301,0.0616709,-12.7065,-0.304578,0.644705,-0.0167719,0.0179017,
6.093,-2.44748,-0.310084,0.0359848,-12.1893,-0.308404,0.725493,-0.0444434,-0.0111879,
6.094,-2.24712,-0.235553,0.0176646,-11.6712,-0.371051,0.799147,-0.0774134,-0.0319631,
6.095,-2.08308,-0.16386,0.00371312,-11.1243,-0.470895,0.85523,-0.0997595,-0.0759132,
6.096,-1.9434,-0.108527,-0.00139044,-10.5434,-0.5847,0.865046,-0.103515,-0.143733,
6.097,-1.79915,-0.253955,0.00329344,-9.96336,-0.669613,0.812761,-0.100396,-0.23438,
6.098,-1.67578,-0.325069,0.0149492,-9.36256,-0.697437,0.778811,-0.0941814,-0.309889,
6.099,-1.56317,-0.344772,0.0332157,-8.75608,-0.710957,0.757242,-0.102325,-0.375915,
6.1,-1.44619,-0.499041,0.0435388,-8.20735,-0.68056,0.730075,-0.126278,-0.452978,
6.101,-1.36213,-0.626653,0.0504579,-7.67289,-0.625749,0.691075,-0.167855,-0.513296,
6.102,-1.29614,-0.545674,0.0543655,-7.09965,-0.568517,0.628608,-0.221371,-0.560688,
6.103,-1.20477,-0.418573,0.0556248,-6.5033,-0.518635,0.537827,-0.254168,-0.614125,
6.104,-1.09691,-0.356731,0.0552795,-5.89629,-0.461802,0.443162,-0.268748,-0.674301,
6.105,-1.01438,-0.316702,0.0507004,-5.29383,-0.41765,0.362187,-0.265294,-0.731103,
6.106,-0.976713,-0.268662,0.0382428,-4.70062,-0.413624,0.270971,-0.241993,-0.772288,
6.107,-0.939439,-0.215347,0.0233398,-4.11869,-0.39084,0.175229,-0.210211,-0.800178,
6.108,-0.893996,-0.177581,0.00786448,-3.55619,-0.334861,0.0806584,-0.189747,-0.826092,
6.109,-0.830248,-0.157607,-0.00655995,-3.05271,-0.263298,-0.0134843,-0.186228,-0.841358,
6.11,-0.75169,-0.15366,-0.0192482,-2.60019,-0.152528,-0.102856,-0.177439,-0.847808,
6.111,-0.68627,-0.103859,-0.0310381,-2.16303,-0.00806198,-0.177354,-0.166946,-0.836462,
6.112,-0.661513,0.0121161,-0.0384048,-1.78987,0.151554,-0.243256,-0.169186,-0.813906,
6.113,-0.643405,0.126138,-0.0397645,-1.47401,0.289613,-0.287609,-0.175226,-0.803627,
6.114,-0.627375,0.209259,-0.0338036,-1.1065,0.422101,-0.304384,-0.16246,-0.803083,
6.115,-0.614432,0.287776,-0.0286661,-0.685449,0.528795,-0.294987,-0.176042,-0.818504,
6.116,-0.620293,0.363121,-0.0320716,-0.252285,0.616547,-0.265123,-0.215687,-0.863601,
6.117,-0.640625,0.414559,-0.0385527,0.151388,0.715491,-0.222716,-0.255394,-0.898207,
6.118,-0.675104,0.438593,-0.0440778,0.465762,0.804699,-0.177553,-0.28126,-0.889904,
6.119,-0.695674,0.48274,-0.0444713,0.726429,0.864777,-0.122513,-0.276446,-0.872069,
6.12,-0.67049,0.548071,-0.0468066,0.964453,0.912544,-0.0586515,-0.246555,-0.857243,
6.121,-0.639107,0.606976,-0.047242,1.16279,0.929996,0.0158686,-0.195929,-0.847001,
6.122,-0.603079,0.668278,-0.0439005,1.33607,0.919578,0.0940068,-0.139129,-0.834156,
6.123,-0.542536,0.730342,-0.031656,1.49072,0.910567,0.175318,-0.086648,-0.810411,
6.124,-0.477429,0.752043,-0.019633,1.6281,0.908335,0.255109,-0.0368752,-0.768009,
6.125,-0.43138,0.77552,-0.00435993,1.7651,0.909657,0.341373,0.0250471,-0.707517,
6.126,-0.401212,0.808006,0.0171223,1.91551,0.9351,0.434539,0.0579531,-0.652275,
6.127,-46.8337,0.815263,0.055805,2.0797,0.950441,0.549054,0.0506988,-0.607473,
6.128,-39.9966,0.789246,0.0969099,2.2465,0.960283,0.670229,0.0202569,-0.567594,
6.129,-33.7044,0.752374,0.119876,2.43239,0.964377,0.75626,0.0161672,-0.532094,
6.13,-27.9741,0.733983,0.131939,2.62231,0.939178,0.83304,0.0242134,-0.496226,
6.131,-22.7618,0.723765,0.142954,2.78264,0.89866,0.915146,0.0525804,-0.477873,
6.132,-18.0011,0.727649,0.146552,2.91861,0.854297,0.998763,0.0982284,-0.466083,
6.133,-13.6826,0.745655,0.136594,3.04196,0.818852,1.07136,0.139943,-0.457739,
6.134,-9.77677,0.758541,0.122083,3.14801,0.823797,1.14416,0.175764,-0.445875,
6.135,-6.26446,0.751893,0.111525,3.22787,0.834257,1.22258,0.201211,-0.431606,
6.136,-3.15213,0.751707,0.105134,3.29035,0.852719,1.2963,0.211086,-0.460547,
6.137,-0.403104,0.76829,0.095975,3.34954,0.859988,1.36213,0.213794,-0.521322,
6.138,2.05273,0.767148,0.0830613,3.42185,0.845288,1.41807,0.223015,-0.608077,
6.139,4.24855,0.777515,0.0825716,3.49785,0.766226,1.47591,0.229932,-0.688594,
6.14,6.18622,0.794716,0.086386,3.57861,47.0755,1.53234,0.241131,-0.737976,
6.141,7.86547,0.781359,0.0910081,3.66351,40.1585,1.60075,0.247369,-0.751313,
6.142,9.31753,0.763583,0.0856228,3.75408,33.8507,1.67912,0.251347,-0.717602,
6.143,10.5383,0.763955,0.0687929,3.84233,28.113,1.7592,0.244082,-0.612184,
6.144,11.5349,0.765622,0.0542618,3.93554,22.9076,1.81684,0.245554,-0.411634,
6.145,12.3655,0.776723,0.0396896,4.02288,18.196,1.82784,0.267237,-0.195121,
6.146,13.0425,0.802056,0.014552,4.09503,13.951,1.80861,0.283411,-0.0686203,
6.147,13.5655,0.822238,-0.0145233,4.14901,10.1664,1.77424,0.296045,-0.0447636,
6.148,13.9493,0.84257,-0.0424947,4.16749,6.72018,1.71449,0.302609,-0.00814737,
6.149,14.2272,0.871148,-0.0628941,4.15355,3.59623,1.63282,0.307349,0.0165612,
6.15,14.3929,0.898572,-0.0765841,4.11293,0.831741,1.55862,0.304728,0.0485816,
6.151,14.4434,0.947202,-0.0815279,4.06358,-1.61864,1.50087,0.301372,0.0994479,
6.152,14.377,1.0269,-0.0746278,4.004,-3.76201,1.41759,0.295206,0.172543,
6.153,14.2174,1.13593,-0.0674886,3.93089,-5.61286,1.28063,0.292256,0.237266,
6.154,13.9942,1.22648,-0.0630288,3.84363,-7.16372,1.13,0.280687,0.312644,
6.155,13.7186,1.27801,-0.0580731,3.73759,-8.45492,0.981209,0.265253,0.398667,
6.156,13.3603,1.28943,-0.0541416,3.60539,-9.52871,0.835593,0.245129,0.46828,
6.157,12.96,1.2885,-0.0589092,3.45015,-10.4358,0.690775,0.223193,0.518131,
6.158,12.597,1.3141,-0.0633358,3.29391,-11.1799,0.55253,0.196271,0.566739,
6.159,12.1714,1.33077,-0.073084,3.14436,-11.7838,0.418018,0.165236,0.622264,
6.16,11.6906,1.32999,-0.0851937,3.00032,-12.2781,0.296139,0.143623,0.676781,
6.161,11.1815,1.29536,-0.0942563,2.86286,-12.6544,0.183852,0.135939,0.731952,
6.162,10.6461,1.27467,-0.103428,2.74352,-12.934,0.0940776,0.133901,0.760137,
6.163,10.0754,1.30615,-0.110465,2.63083,-13.1197,-0.0132367,0.140246,0.732071,
6.164,9.4315,1.36489,-0.112032,2.47733,-13.2068,-0.115741,0.156545,0.579819,
6.165,8.79578,1.37036,-0.103888,2.31974,-13.2004,-0.204102,0.169892,0.382694,
6.166,8.11456,1.34715,-0.0902531,2.18411,-13.0967,-0.300846,0.170604,0.246332,
6.167,7.37543,1.32803,-0.075524,2.06297,-12.8675,-0.390558,0.151154,0.153569,
6.168,6.67464,1.26184,-0.067762,1.93133,-12.5535,-0.48267,0.120825,0.155156,
6.169,6.08787,1.18854,-0.0703024,1.79546,-12.2294,-0.578166,0.0940924,0.33297,
6.17,5.54205,1.15537,-0.0767216,1.66079,-11.901,-0.672169,0.077735,0.622782,
6.171,5.05761,1.12621,-0.0842827,1.51503,-11.5492,-0.749836,0.0576809,0.865456,
6.172,4.60139,1.09041,-0.0870727,1.36473,-11.1685,-0.821871,0.0140386,0.946883,
6.173,4.16883,1.08139,-0.089247,1.2319,-10.7389,-0.885476,-0.0417717,1.0032,
6.174,3.77781,1.06961,-0.0950991,1.09854,-10.2719,-0.936878,-0.0955403,1.00951,
6.175,3.3833,1.04028,-0.104043,0.961953,-9.78351,-0.97716,-0.152726,1.00358,
6.176,2.98343,0.998498,-0.116254,0.950212,-9.27657,-1.00592,-0.200286,0.972018,
6.177,2.57039,0.93958,-0.133266,0.968565,-8.77144,-1.02786,-0.222089,0.950263,
6.178,2.15323,0.856105,-0.166273,0.902489,-8.28363,-1.04708,-0.234199,0.938307,
6.179,1.74064,0.780173,-0.219104,0.771676,-7.81442,-1.05862,-0.237795,0.92401,
6.18,1.32314,0.701842,-0.291327,0.612807,-7.36344,-1.06961,-0.229001,0.915359,
6.181,0.926741,0.599127,-0.36963,0.449288,-6.93739,-1.08618,-0.212384,0.891548,
6.182,0.55466,0.504335,-0.429704,0.326156,-6.52988,-1.10789,-0.183438,0.905634,
6.183,0.196802,0.457303,-0.460669,0.267027,-6.11053,-1.13006,-0.154701,0.954824,
6.184,-0.141385,0.433859,-0.467559,0.240702,-5.66186,-1.14438,-0.124225,0.93932,
6.185,-0.460945,0.400926,-0.454921,0.219309,-5.21877,-1.15368,-0.0931914,0.905473,
6.186,-0.757174,0.359148,-0.422582,0.197214,-4.80289,-1.15901,-0.0682963,0.927396,
6.187,-1.03606,0.303494,-0.385459,0.162492,-4.42561,-1.15634,-0.0226744,0.969974,
6.188,-1.30565,0.243228,-0.340158,0.113485,-4.08802,-1.14723,0.016328,0.980079,
6.189,-1.56651,0.19064,-0.293758,0.0651999,-3.7752,-1.12954,0.0514079,0.955433,
6.19,-1.83187,0.138552,-0.245291,0.0419127,-3.46848,-1.08943,0.172765,0.921998,
6.191,-2.08821,0.0730005,-0.198209,0.0260623,-3.16173,-1.03859,0.288721,0.895859,
6.192,-2.30404,0.0132567,-0.159027,0.0180542,-2.85964,-1.0063,0.349328,0.909235,
6.193,-2.50351,-0.0382721,-0.125508,0.007541,-2.54858,-0.987889,0.38854,0.923644,
6.194,-2.69334,-0.0731919,-0.0942679,-0.00657511,-2.22476,-0.966459,0.424442,0.916538,
6.195,-2.84463,-0.0971597,-0.0623788,-0.010323,-1.85889,-0.935979,0.471934,0.870806,
6.196,-2.95752,-0.122931,-0.0379602,-0.0278965,-1.41132,-0.811273,0.586942,0.787625,
6.197,-3.04664,-0.0523592,-0.0123635,-0.00915822,-1.0485,-0.755727,0.561994,0.752673,
6.198,-3.1573,-0.107808,0.0197205,-0.062138,-0.434289,-0.704079,0.523466,0.694117,
6.199,-3.26388,-0.209831,0.0507566,-0.107121,0.190772,-0.651076,0.484032,0.640974,
6.2,-3.35348,-0.346215,0.0785028,-0.13782,0.781386,-0.597183,0.459589,0.630957,
6.201,-3.40802,-0.479177,0.101756,-0.173739,1.32416,-0.531483,0.434659,0.604091,
6.202,-3.4384,-0.584651,0.118803,-0.237285,1.82552,-0.458856,0.402297,0.563399,
6.203,-3.46554,-0.664779,0.129634,-0.312084,2.30396,-0.392091,0.375706,0.549166,
6.204,-3.49259,-0.730102,0.132162,-0.368323,2.76058,-0.337213,0.34923,0.523609,
6.205,-3.52224,-0.794768,0.132458,-0.413043,3.19285,-0.297908,0.330745,0.474113,
6.206,-3.5603,-0.856782,0.132224,-0.45736,3.60077,-0.29069,0.297928,0.419081,
6.207,-3.57557,-0.876876,0.131518,-0.496668,3.98018,-0.328089,0.245138,0.366632,
6.208,-3.5824,-0.876834,0.129683,-0.523486,4.29644,-0.38721,0.206661,0.328714,
6.209,-3.61449,-0.89472,0.130414,-0.533594,4.55555,-0.45378,0.192098,0.315511,
6.21,-3.62765,-0.941922,0.124119,-0.524911,4.76807,-0.522505,0.15425,0.324954,
6.211,-3.63637,-0.974127,0.116765,-0.505722,4.95191,-0.587359,0.0887956,0.383397,
6.212,-3.6546,-0.975945,0.113504,-0.484689,5.12338,-0.645293,0.00643701,0.496813,
6.213,-3.68784,-0.959168,0.113783,-0.472827,5.29018,-0.686634,-0.0947688,0.637954,
6.214,-3.71874,-0.936957,0.117086,-0.484512,5.44479,-0.712385,-0.229764,0.860284,
6.215,-3.7217,-0.921406,0.122248,-0.515625,5.57717,-0.730622,-0.372129,1.08865,
6.216,-3.71317,-0.908003,0.12469,-0.541894,5.70719,-0.73844,-0.486935,1.24189,
6.217,-3.70242,-0.895677,0.125454,-0.564398,5.84551,-0.734842,-0.545014,1.37322,
6.218,-3.67834,-0.893408,0.127577,-0.634391,5.97287,-0.739605,-0.582621,1.56479,
6.219,-3.63711,-0.947108,0.127285,-0.733967,6.07339,-0.749862,-0.622668,1.74298,
6.22,-3.59402,-0.953425,0.12489,-0.847411,6.14706,-0.763791,-0.641643,1.78205,
6.221,42.8726,-0.925726,0.124223,-0.953927,6.18267,-0.781207,-0.637884,1.74489,
6.222,36.0975,-0.900635,0.123607,-1.0158,6.1865,-0.808282,-0.61652,1.63818,
6.223,29.955,-0.873549,0.120891,-1.05686,6.17691,-0.843158,-0.584972,1.41587,
6.224,24.3806,-0.849028,0.117781,-1.11835,6.16418,-0.870688,-0.54689,1.20866,
6.225,19.2915,-0.83382,0.118585,-1.16689,6.13873,-0.886378,-0.500529,1.0101,
6.226,14.6473,-0.819481,0.115643,-1.18867,6.08603,-0.880071,-0.433836,0.763556,
6.227,10.4491,-0.80724,0.109475,-1.19543,6.0115,-0.85525,-0.332369,0.500091,
6.228,6.62679,-0.805923,0.102683,-1.21367,5.91007,-0.822872,-0.219446,0.190714,
6.229,3.18631,-0.792573,0.0911349,-1.22362,5.78114,-0.780407,-0.116697,-0.211036,
6.23,0.168723,-0.763109,0.0847871,-1.20546,5.63439,-0.727187,-0.0200296,-0.64508,
6.231,-2.49894,-0.712024,0.0879134,-1.14308,5.47193,-0.668411,0.05922,-1.0472,
6.232,-4.85207,-0.639733,0.0963232,-1.02867,5.29363,-0.610036,0.111425,-1.30838,
6.233,-6.90901,-0.561678,0.114859,-0.873659,5.10521,-0.555791,0.15471,-1.3521,
6.234,-8.65989,-0.48061,0.134137,-0.727293,4.8947,-0.506031,0.199807,-1.36088,
6.235,-10.1309,-0.398935,0.147478,-0.606438,4.64707,-0.463161,0.219802,-1.40725,
6.236,-11.3828,-0.319473,0.157674,-0.490741,4.38871,-0.42141,0.223586,-1.43575,
6.237,-12.4408,-0.24749,0.166447,-0.388849,4.12479,-0.377934,0.228179,-1.47668,
6.238,-13.3383,-0.184633,0.171747,-0.298209,3.84074,-0.331011,0.228402,-1.52554,
6.239,-14.0142,-0.129436,0.173961,-0.210879,3.53134,-0.281329,0.225484,-1.70873,
6.24,-60.8962,-0.0805813,0.174864,-0.107967,-43.2212,-0.243688,0.213438,-1.97029,
6.241,-54.3872,-0.0383099,0.175998,0.0068063,-36.7127,-0.228619,0.187186,-2.1762,
6.242,-48.3326,-0.0112886,0.178687,0.108127,-30.7775,-0.22304,0.155226,-2.29926,
6.243,-42.7024,0.00944471,0.181931,0.196241,-25.4043,-0.21347,0.127075,-2.36204,
6.244,-37.4734,0.0217316,0.184862,0.281372,-20.5443,-0.189752,0.1024,-2.39654,
6.245,-32.632,0.02166,0.185317,0.342557,-16.1281,-0.152469,0.083726,-2.33489,
6.246,-28.1652,0.0201358,0.184995,0.405867,-12.0852,-0.105791,0.0653927,-2.14924,
6.247,-24.0453,0.0116875,0.18324,0.449075,-8.38192,-0.0449107,0.0467638,-1.87336,
6.248,-20.2446,-0.00124142,0.180916,0.478709,-5.03309,0.0235529,0.0301439,-1.77386,
6.249,-16.7408,-0.000927065,0.178065,0.509708,-2.04278,0.0916808,0.0139598,-1.68432,
6.25,-13.5253,0.0277912,0.17685,0.52799,0.59339,0.163968,0.000402925,-1.53921,
6.251,-10.591,0.068674,0.171331,0.549169,2.90488,0.24707,-0.0115021,-1.45404,
6.252,-7.90125,0.0934411,0.162093,0.540599,4.91356,0.34022,-0.0254297,-1.41517,
6.253,-5.44989,0.0863586,0.157469,0.5311,6.66438,0.437684,-0.0424027,-1.43032,
6.254,-3.2409,0.0426455,0.14972,0.527089,8.18716,0.536581,-0.0590162,-1.49218,
6.255,-1.25922,-0.028724,0.143548,0.483737,9.49705,0.634384,-0.0758876,-1.52814,
6.256,0.506014,-0.112682,0.131644,0.390409,10.5845,0.731022,-0.0991986,-1.56368,
6.257,2.08675,-0.202489,0.118401,0.270986,11.466,0.832783,-0.133508,-1.52087,
6.258,3.47202,-0.294376,0.107615,0.185272,12.1598,0.937223,-0.161384,-1.39911,
6.259,4.67487,-0.382219,0.0975794,0.0810911,12.6819,1.03013,-0.181312,-1.32614,
6.26,5.74321,-0.471384,0.0861118,-0.0423996,13.0694,1.11491,-0.185674,-1.37266,
6.261,6.63767,-0.557237,0.0755969,-0.0666974,13.3336,1.19029,-0.182923,-1.34063,
6.262,7.39358,-0.635077,0.0652505,-0.0832543,13.4919,1.25666,-0.17898,-1.15715,
6.263,8.08836,-0.70516,0.0543979,-0.147553,13.5453,1.31934,-0.163374,-1.09236,
6.264,8.71394,-0.764197,0.0445907,-0.206364,13.5092,1.37586,-0.131433,-0.995416,
6.265,9.26161,-0.810142,0.0336169,-0.179132,13.3838,1.42483,-0.0941722,-0.782693,
6.266,9.67546,-0.823613,0.0210004,-0.160156,13.1541,1.47005,-0.0526234,-0.597874,
6.267,9.96712,-0.779692,0.00068112,-0.205112,12.8516,1.51125,-0.017657,-0.54545,
6.268,10.178,-0.736753,-0.0190288,-0.271432,12.4945,1.53692,0.00850279,-0.452877,
6.269,10.3345,-0.70685,-0.0338007,-0.325771,12.0818,1.54998,0.0275506,-0.333396,
6.27,10.4208,-0.666949,-0.0449025,-0.340902,11.6184,1.55447,0.0353245,-0.211435,
6.271,10.4066,-0.617859,-0.0562891,-0.349669,11.1095,1.54331,0.0304733,-0.0762137,
6.272,10.3434,-0.589401,-0.0593182,-0.388217,10.5659,1.50984,0.0175971,0.104782,
6.273,10.2667,-0.587983,-0.060784,-0.321634,9.9894,1.45699,0.000743792,0.280476,
6.274,10.1681,-0.566446,-0.0594688,-0.217386,9.39692,1.39528,-0.0342716,0.450777,
6.275,10.0215,-0.5219,-0.0550564,-0.19703,8.79336,1.33526,-0.104474,0.612064,
6.276,9.85866,-0.515813,-0.0508443,-46.5585,8.16124,1.2818,-0.163975,0.604664,
6.277,9.69152,-0.534938,-0.0532157,-39.5843,7.50429,1.22838,-0.206612,0.506423,
6.278,9.48502,-0.526536,-0.0598194,-33.2405,6.84804,1.18429,-0.23996,0.72177,
