Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
2.065,-0.158934,0.19982,-0.164151,-0.787475,13.5827,0.0793692,-0.285436,-0.71881,
2.066,-0.170746,0.180354,-0.160935,-0.862094,13.0092,0.0801067,-0.236348,-0.744331,
2.067,-0.181658,0.167578,-0.15126,-0.892683,12.3853,0.0825866,-0.189741,-0.765412,
2.068,-0.194426,0.154956,-0.138894,-0.870678,11.7251,0.0787876,-0.131446,-0.770961,
2.069,-46.6087,0.148185,-0.128528,-0.845839,11.0666,0.0731838,-0.055035,-0.762178,
2.07,-39.7575,0.144332,-0.121354,-0.828481,10.4089,0.0632763,0.0292657,-0.753681,
2.071,-33.4699,0.142264,-0.112705,-0.80263,9.7334,0.0519094,0.0849198,-0.744601,
2.072,-27.7117,0.137441,-0.102827,-0.787899,9.02387,0.0401345,0.147987,-0.732778,
2.073,-22.453,0.13449,-0.0947796,-0.799674,8.29927,0.0288588,0.198436,-0.721333,
2.074,-17.7191,0.12816,-0.0911773,-0.808469,7.59183,0.0238278,0.232569,-0.712245,
2.075,-13.4789,0.116795,-0.0857424,-0.773307,6.92655,0.0214355,0.257957,-0.702236,
2.076,-9.57417,0.104682,-0.0730794,-0.722327,6.30418,0.0213865,0.288984,-0.687787,
2.077,-6.05395,0.0919801,-0.0599413,-0.706133,5.65857,0.0248227,0.28414,-0.671564,
2.078,-2.90487,0.0788428,-0.0535711,-0.686557,4.96355,0.0270289,0.246934,-0.650929,
2.079,-0.103921,0.0675262,-0.0523596,-0.637826,4.2829,0.0367048,0.213979,-0.629318,
2.08,2.39151,0.0557133,-0.0484993,-0.537996,3.63407,0.0577365,0.209008,-0.611117,
2.081,4.60799,0.0477885,-0.0395373,-0.46711,3.0242,0.0827402,0.265685,-0.59087,
2.082,6.54045,0.0418402,-0.0312001,-0.418096,2.43945,0.108854,0.290597,-0.566732,
2.083,8.23597,0.0361953,-0.0220427,-0.42719,1.86427,0.133595,0.277214,-0.539983,
2.084,9.71045,0.03154,-0.00799553,-0.490395,1.28746,0.163328,0.276921,-0.514589,
2.085,10.9401,0.0327054,0.00164884,-0.561268,0.735692,0.20774,0.263737,-0.489001,
2.086,11.9571,0.0487733,0.00954599,-0.597566,0.20495,0.255899,0.237356,-0.460475,
2.087,12.8126,0.0739634,0.0158716,-0.512178,-0.30896,0.308266,0.204009,-0.431636,
2.088,13.5173,0.0932927,0.0299989,-0.423824,-0.809648,0.377935,0.183301,-0.401215,
2.089,14.0478,0.0974384,0.0485971,-0.440521,-1.27611,0.455469,0.169361,-0.371682,
2.09,14.4125,0.0976267,0.0652092,-0.505639,-1.71022,0.516348,0.159188,-0.340907,
2.091,14.6566,0.0851439,0.0757007,-0.455879,-2.12724,0.568618,0.159379,-0.307789,
2.092,14.8079,0.0618019,0.080101,-0.362667,-2.52685,0.590934,0.139398,-0.275655,
2.093,14.8067,0.0221883,0.081321,-0.321251,-2.8826,0.589235,0.119161,-0.243832,
2.094,14.6312,-0.0290085,0.0818955,-0.329665,-3.21304,0.575227,0.119382,-0.2167,
2.095,14.4337,-0.0791313,0.0833054,-0.299333,-3.53003,0.561941,0.123722,-0.215008,
2.096,14.1821,-0.117966,0.0832762,-0.269771,-3.81262,0.554924,0.138612,-0.219567,
2.097,13.8463,-0.141064,0.0805689,-0.251643,-4.07413,0.551824,0.129821,-0.213793,
2.098,13.4339,-0.15675,0.0769731,-0.234916,-4.32684,0.544907,0.114114,-0.206858,
2.099,12.988,-0.170143,0.0719142,-0.248489,-4.55865,0.536755,0.111666,-0.210224,
2.1,12.5225,-0.18425,0.0684531,-0.251804,-4.74859,0.521805,0.0972394,-0.203214,
2.101,12.0476,-0.189598,0.0677972,-0.230556,-4.89164,0.483994,0.0817851,-0.190057,
2.102,11.5502,-0.187319,0.0716745,-0.191765,-5.02561,0.447944,0.076169,-0.175168,
2.103,11.037,-0.167822,0.075146,-0.139516,-5.17673,0.424946,0.0719577,-0.158121,
2.104,10.5014,-0.132921,0.0732606,-0.103677,-5.33125,0.408325,0.0569137,-0.139981,
2.105,9.92808,-0.117611,0.0731308,-0.0659164,-5.45598,0.393695,0.0567268,-0.110351,
2.106,9.33527,-0.129924,0.0730764,-0.0324378,-5.52959,0.378678,0.065054,-0.0731289,
2.107,8.7172,-0.159537,0.0659807,-0.0255599,-5.58725,0.37469,-0.0044074,-0.0289183,
2.108,8.10674,-0.183922,0.0649038,0.0016043,-5.63738,0.371639,-0.00285443,0.0216891,
2.109,7.52663,-0.1823,0.0605004,0.0921057,-5.65469,0.368608,0.0860748,0.0738619,
2.11,6.92052,-0.180916,0.0525415,0.192486,-5.68566,0.367647,0.099983,0.120574,
2.111,6.31959,-0.183952,0.0458219,0.271445,-5.71207,0.360576,0.0760087,0.160057,
2.112,5.76212,-0.177274,0.036671,0.341853,-5.67504,0.359534,0.0365656,0.195794,
2.113,5.2079,-0.166485,0.0262002,0.421926,-5.5881,0.362883,-0.00951484,0.228687,
2.114,4.64364,-0.137334,0.0245919,0.484046,-5.48392,0.373423,-0.0446334,0.266607,
2.115,4.07723,-0.0911652,0.0263736,0.463454,-5.37946,0.388533,-0.0685885,0.306366,
2.116,3.51283,-0.0505529,0.0260915,0.364585,-5.28934,0.406628,-0.0749197,0.361483,
2.117,2.98813,-0.0264127,0.0254404,0.211092,-5.21257,0.41638,-0.0723807,0.439908,
2.118,2.45749,-0.0195021,0.0202158,0.111024,-5.13544,0.432903,-0.0685919,0.506473,
2.119,1.93065,-0.0239602,0.0139212,0.155631,-5.06172,0.459937,-0.071548,0.53024,
2.12,1.46641,-0.0254265,0.00887776,0.246558,-5.0095,0.485017,-0.063281,0.51609,
2.121,1.03002,-0.0320882,0.00353368,0.347521,-4.97152,0.483956,-0.053205,0.472812,
2.122,0.577221,-0.0452952,-0.000610056,0.465384,-4.92295,0.482182,-0.0444908,0.420285,
2.123,0.125439,-0.0590653,-0.000852379,0.557008,-4.8687,0.474689,-0.0363188,0.377856,
2.124,-0.30738,-0.0717663,-0.00410996,0.583989,-4.79959,0.469971,-0.0301055,0.345825,
2.125,-0.705091,-0.0791739,-0.00781371,0.585356,-4.69154,0.462564,-0.0270561,0.327202,
2.126,-1.06035,-0.0776918,-0.0118704,0.570156,-4.57444,0.452033,-0.0352638,0.319508,
2.127,-1.45565,-0.0770402,-0.015487,0.607968,-4.45645,0.439456,-0.0502768,0.322637,
2.128,-1.82559,-0.0763879,-0.0222336,0.650588,-4.31484,0.424358,-0.0568493,0.333571,
2.129,-2.18686,-0.0672252,-0.0316151,0.60469,-4.09767,0.405645,-0.0532547,0.348217,
2.13,-2.51487,-0.0543291,-0.040345,0.535183,-3.8941,0.385249,-0.0465963,0.357345,
2.131,-2.79428,-0.0489476,-0.0399267,0.469873,-3.73976,0.36343,-0.0246025,0.358001,
2.132,-3.08444,-0.0465388,-0.0358709,0.422783,-3.61325,0.342561,-0.00872035,0.354801,
2.133,-3.32652,-0.0452786,-0.0315417,0.427103,-3.50724,0.323261,-0.0244663,0.351751,
2.134,-3.5006,-0.0471386,-0.0277159,0.440134,-3.428,0.326601,-0.063083,0.351598,
2.135,-3.7105,-0.045288,-0.0286016,0.406582,-3.32899,0.33795,-0.103354,0.346756,
2.136,-3.95246,-0.0381139,-0.0363669,0.350064,-3.18305,0.312033,-0.128386,0.339945,
2.137,-4.11663,-0.0249934,-0.0443157,0.335777,-3.04586,0.291645,-0.123752,0.332107,
2.138,-4.26692,-0.0181981,-0.0480914,0.317514,-2.92211,0.268987,-0.122617,0.323359,
2.139,-4.39403,-0.0154855,-0.0461003,0.302257,-2.77823,0.247986,-0.132275,0.31947,
2.14,-4.47448,-0.0148991,-0.0441045,0.279707,-2.62585,0.227766,-0.13837,0.31475,
2.141,-4.53727,-0.0211113,-0.0428184,0.251682,-2.45881,0.209698,-0.14556,0.313511,
2.142,-4.58629,-0.0161134,-0.0449773,0.209888,-2.29466,0.190696,-0.15785,0.312348,
2.143,-4.61786,0.00983483,-0.0436967,0.0977111,-2.11803,0.172363,-0.168721,0.309749,
2.144,-4.64737,0.0380143,-0.0387428,0.0831026,-1.95555,0.153961,-0.174692,0.305835,
2.145,-4.64271,0.0579464,-0.0327808,0.144862,-1.82437,0.139103,-0.176345,0.295055,
2.146,-4.6261,0.0627827,-0.028118,0.117375,-1.70079,0.125917,-0.172801,0.276943,
2.147,-4.63236,0.058799,-0.0260236,0.0287618,-1.5523,0.112071,-0.173265,0.263908,
2.148,-4.67284,0.0578533,-0.0247357,0.00654613,-1.39932,0.0927309,-0.177843,0.252441,
2.149,-4.73433,0.0623544,-0.0213122,-0.0107146,-1.26306,0.0708696,-0.181626,0.235957,
2.15,-4.72799,0.074318,-0.0160716,-0.00160676,-1.14327,0.0441163,-0.1811,0.213085,
2.151,-4.67492,0.102501,-0.0121393,-0.0612682,-1.0304,0.0161464,-0.182482,0.184123,
2.152,-4.6199,0.145798,-0.0121983,-0.0549736,-0.928961,-0.0084379,-0.179777,0.150088,
2.153,-4.56753,0.186813,-0.00718967,0.100913,-0.829991,-0.0334864,-0.170685,0.124672,
2.154,-4.50899,0.214117,0.00497879,0.249683,-0.727202,-0.0573456,-0.157542,0.104014,
2.155,-4.43886,0.225047,0.019668,0.261283,-0.624442,-0.0856788,-0.152309,0.0854602,
2.156,-4.35894,0.230202,0.0186846,0.170793,-0.520801,-0.112691,-0.150348,0.0667084,
2.157,-4.26945,0.228135,-5.03e-05,0.0447719,-0.421909,-0.128434,-0.146218,0.0493294,
2.158,-4.16714,0.221205,-0.025416,-0.188741,-0.322683,-0.15631,-0.14942,0.0339541,
2.159,-4.05925,0.215738,-0.0279276,-0.434169,-0.237192,-0.188027,-0.150364,0.0211187,
2.16,-3.93011,0.20725,-0.0192178,-0.454531,-0.164003,-0.223485,-0.147889,0.0112666,
2.161,-3.7891,0.191208,-0.006576,-0.39474,-0.0876257,-0.256179,-0.146691,0.00333448,
2.162,-3.65646,0.170141,-0.00411414,-0.353445,-0.00609777,-0.283347,-0.146558,-0.00076904,
2.163,-3.53188,0.152656,-0.00619226,-0.341111,0.0751194,-0.307614,-0.14588,0.00481953,
2.164,-3.39521,0.138351,-0.0121615,-0.27865,0.157675,-0.334084,-0.139015,0.0193954,
2.165,-3.2285,0.126852,-0.0157592,-0.203226,0.242954,-0.357215,-0.131084,0.0344755,
2.166,-3.0357,0.112155,-0.0151513,-0.165412,0.339894,-0.338241,-0.130761,0.0115737,F2
2.167,-2.83254,0.0891113,-0.012336,-0.168797,0.551005,-0.276014,-0.148992,-0.00633541,
2.168,-2.63838,0.000932349,-0.00976398,-0.328052,0.608605,-0.252117,-0.146868,-0.0417676,
2.169,-2.58251,-0.0136717,-0.00529424,-0.445152,0.646104,-0.22458,-0.142758,-0.0778286,
2.17,-2.58313,-0.0242818,6.63e-05,-0.385917,0.697851,-0.204043,-0.139753,-0.108453,
2.171,-2.50621,-0.0327853,0.00402361,-0.272213,0.740163,-0.194654,-0.130591,-0.136947,
2.172,-2.41266,-0.0351565,0.00532076,-0.211672,0.795211,-0.192097,-0.116862,-0.164047,
2.173,-2.34944,-0.0343587,0.000771789,-0.159145,0.850086,-0.195432,-0.0971443,-0.188267,
2.174,-2.23419,-0.0308369,-0.0009807,-0.159276,0.890101,-0.202379,-0.0745231,-0.206213,
2.175,-2.10128,-0.0228841,-0.00243224,-0.0587816,0.921141,-0.208811,-0.0608972,-0.221393,
2.176,-1.96635,-0.00835818,-0.00148441,0.119765,0.944088,-0.223219,-0.0444821,-0.236134,
2.177,-1.84928,0.0102746,0.00010739,0.242131,0.936381,-0.249303,-0.0236541,-0.246065,
2.178,-1.70969,0.0294312,-0.000592399,0.301488,0.907185,-0.26747,-0.00556023,-0.254543,
2.179,-1.586,0.0474308,-0.00042528,0.238647,0.887968,-0.28357,0.0121616,-0.262342,
2.18,-1.48709,0.0628301,-0.00305362,0.0150174,0.887338,-0.301241,0.030128,-0.267301,
2.181,-1.39708,0.0722777,-0.00806571,-0.243206,0.868622,-0.31155,0.048154,-0.27183,
2.182,-1.29793,0.0743513,-0.0129591,-0.349676,0.83155,-0.324575,0.0618237,-0.276587,
2.183,-1.20117,0.0700105,-0.0155773,-0.275474,0.808651,-0.339761,0.0808269,-0.284262,
2.184,-1.12873,0.0665258,-0.0183316,-0.182896,0.811536,-0.349514,0.0943316,-0.297145,
2.185,-1.04055,0.0623511,-0.0204642,-0.214805,0.802512,-0.357969,0.102262,-0.304405,
2.186,-0.927752,0.0540393,-0.0177839,-0.255159,0.793128,-0.35523,0.11238,-0.300294,
2.187,-0.816938,0.0358242,-0.0138071,-0.188295,0.816724,-0.344912,0.117901,-0.29272,
2.188,-0.716168,0.0148726,-0.0101587,-0.108917,0.805371,-0.3387,0.117267,-0.292768,
2.189,-0.612488,-0.00190192,-0.00469488,-0.107968,0.761771,-0.321118,0.112726,-0.297177,
2.19,-0.498325,-0.00857366,-0.00337878,-0.107264,0.753016,-0.295943,0.0963357,-0.300258,
2.191,-0.401998,-0.0121666,-0.000685837,-0.0536036,0.769303,-0.273581,0.0797771,-0.295704,
2.192,-0.332894,-0.0215926,0.00529763,-0.0617368,0.782836,-0.251647,0.072414,-0.279562,
2.193,-0.244338,-0.038813,0.0154818,-0.0585478,0.795893,-0.23375,0.06665,-0.256326,
2.194,-0.133849,-0.0604749,0.0178587,0.0847547,0.808306,-0.212349,0.0693883,-0.227805,
2.195,-0.0824054,-0.07657,0.00994185,0.158365,0.797258,-0.188062,0.0829596,-0.198451,
2.196,-0.0466384,-0.094101,0.00951799,0.130146,0.768091,-0.167829,0.101481,-0.175654,
2.197,0.061253,-0.105623,0.00492581,0.136262,0.741156,-0.156892,0.116291,-0.157937,
2.198,0.132769,-0.116813,0.00386683,0.137159,0.716257,-0.14623,0.124207,-0.139735,
2.199,0.172481,-0.120518,0.00869587,-0.00534945,0.703849,-0.142239,0.126084,-0.119102,
2.2,0.205849,-0.119144,0.0121792,-0.00803604,0.725577,-0.144703,0.12767,-0.0986319,
2.201,0.284615,-0.118338,0.0123452,0.160798,0.743817,-0.151253,0.133212,-0.0805655,
2.202,0.346664,-0.118014,0.0131916,0.217313,0.754514,-0.154147,0.137829,-0.0661134,
2.203,0.381117,-0.120922,0.00894682,0.176501,0.757064,-0.159492,0.140157,-0.0555774,
2.204,0.448964,-0.13082,0.00814396,0.152027,0.756683,-0.164025,0.137622,-0.04848,
2.205,0.534435,-0.143089,0.00960435,0.110628,0.755053,-0.152896,0.134424,-0.0429645,
2.206,0.613127,-0.154431,0.0122922,-0.0491767,0.752214,-0.137536,0.134193,-0.0352917,
2.207,0.670434,-0.166262,0.0138867,-0.124683,0.758129,-0.125714,0.130099,-0.0321844,
2.208,0.714471,-0.174835,0.0187732,-0.0638084,0.754376,-0.117005,0.115596,-0.0323065,
2.209,0.762966,-0.182606,0.0236157,-0.0467532,0.752798,-0.119522,0.105678,-0.035897,
2.21,0.799963,-0.190287,0.0297893,0.0308915,0.75224,-0.13449,0.0940988,-0.040297,
2.211,0.823839,-0.194945,0.0299638,0.1962,0.747445,-0.140181,0.0861206,-0.0410812,
2.212,0.85385,-0.196202,0.0320444,0.271179,0.751627,-0.137078,0.0834149,-0.0415523,
2.213,0.886686,-0.195886,0.0336154,0.251304,0.778929,-0.132051,0.0795831,-0.0395976,
2.214,0.898903,-0.188496,0.0325988,0.206476,0.839906,-0.128203,0.0719561,-0.0362572,
2.215,0.886067,-0.184947,0.0328948,0.151101,0.888785,-0.12182,0.06252,-0.0352688,
2.216,0.871493,-0.183983,0.032893,0.0913241,0.913135,-0.113982,0.0515872,-0.0355835,
2.217,0.889457,-0.178121,0.0297911,0.0714612,0.924408,-0.112003,0.0479445,-0.0348691,
2.218,0.933779,-0.168039,0.0282871,0.126523,0.922665,-0.118597,0.0435142,-0.0289996,
2.219,0.973378,-0.156489,0.0203713,0.183992,0.893182,-0.123977,0.031344,-0.0258018,
2.22,0.993547,-0.143732,0.015495,0.104105,0.855407,-0.119017,0.016141,-0.022787,
2.221,1.03278,-0.133549,0.0146921,-0.033246,0.814128,-0.117191,0.00270042,-0.0100167,
2.222,1.06172,-0.128466,0.0117335,-0.116188,0.774216,-0.118043,-0.00344045,0.00469105,
2.223,1.09837,-0.129203,0.00835617,-0.22306,0.751205,-0.116901,-0.00890764,0.0159904,
2.224,1.13831,-0.132076,0.00535283,-0.197232,0.710867,-0.126761,-0.0158724,0.0320592,
2.225,1.19045,-0.137438,0.00340418,-0.0402274,0.63024,-0.128971,-0.0254819,0.045018,
2.226,1.19999,-0.143434,0.00167115,0.0619527,0.545882,-0.130899,-0.0337397,0.0573107,
2.227,1.15479,-0.148467,-0.00340458,0.084107,0.472348,-0.141022,-0.040045,0.0675045,
2.228,1.15186,-0.151166,-0.00848221,-0.0231349,0.424932,-0.155942,-0.0460208,0.0715405,
2.229,1.14616,-0.155321,-0.0128071,-0.0779864,0.370551,-0.170559,-0.0516495,0.069521,
2.23,1.11097,-0.16561,-0.0221104,-0.0206018,0.274394,-0.176226,-0.0540831,0.0608768,
2.231,1.06887,-0.169703,-0.0285321,-0.030662,0.198249,-0.182572,-0.0508943,0.0550959,
2.232,1.01032,-0.176162,-0.0288646,-0.125669,0.169699,-0.192924,-0.0364989,0.0582049,
2.233,1.01654,-0.182422,-0.0218138,-0.149184,0.151178,-0.193816,-0.015393,0.0547722,
2.234,1.04215,-0.175641,-0.0162494,-0.132816,0.125817,-0.204899,0.00776593,0.0528132,
2.235,1.03727,-0.154794,-0.014135,-0.109111,0.105364,-0.210423,0.0154894,0.0535558,
2.236,1.01726,-0.126909,-0.0100479,-0.107597,0.0984857,-0.20749,0.00842333,0.0608629,
2.237,0.982722,-0.107327,-0.0014598,-0.0826765,0.078528,-0.192259,-0.00424378,0.0602968,
2.238,0.959842,-0.0957393,0.0116413,-0.0618686,0.0623168,-0.168614,-0.0223355,0.0508192,
2.239,0.956893,-0.0854352,0.0178867,-0.129784,0.0487361,-0.154153,-0.0265183,0.0457851,
2.24,0.975878,-0.0762884,0.0195825,-0.204093,0.0247608,-0.152627,-0.00875451,0.0375355,
2.241,0.95668,-0.0625194,0.0215885,0.0179121,-0.0143589,-0.161486,0.00367889,0.0393388,
2.242,0.796109,-0.0498174,0.0195871,0.250293,-0.0520271,-0.162855,-0.00134328,0.0412851,
2.243,0.675044,-0.0423721,0.0205205,0.235177,-0.0781977,-0.148478,-0.0164037,0.0376677,
2.244,0.633543,-0.0394937,0.0190088,0.188241,-0.111932,-0.129805,-0.0392707,0.0356625,
2.245,0.622551,-0.0327609,0.00972979,0.0795245,-0.150455,-0.11745,-0.0764483,0.0130999,
2.246,0.642745,-0.0192033,0.000919916,-0.148107,-0.162981,-0.105629,-0.110026,-0.00926291,
2.247,0.650512,-0.0126147,-0.00953543,-0.301187,-0.168548,-0.0914837,-0.129551,-0.0199118,
2.248,0.602699,-0.0106574,-0.0156477,-0.306424,-0.212664,-0.0810752,-0.146679,-0.0168174,
2.249,0.517175,-0.0148197,-0.0179606,-0.143042,-0.252013,-0.0795969,-0.151634,0.000231922,
2.25,0.4607,-0.0241993,-0.0219341,0.00696779,-0.259922,-0.0680663,-0.14317,0.0213737,
2.251,0.427499,-0.0330162,-0.0244641,-0.0102919,-0.237062,-0.0585564,-0.130261,0.0394852,
2.252,0.430117,-0.0355839,-0.0264297,-0.0362051,-0.208372,-0.0536618,-0.112886,0.0505751,
2.253,0.445044,-0.0341352,-0.027176,-0.0693362,-0.186186,-0.0442436,-0.0939017,0.0703912,
2.254,0.4682,-0.0327621,-0.0268571,-0.0630328,-0.171873,-0.033096,-0.0743698,0.0812493,
2.255,0.445692,-0.0250637,-0.0277407,0.00413952,-0.138207,-0.0148516,-0.0488489,0.0651466,
2.256,0.368321,-0.0140893,-0.028936,0.0891725,-0.075367,0.00442065,-0.0339532,0.042237,
2.257,0.303049,0.00175355,-0.0282552,0.141367,-0.00279036,0.0166427,-0.0212428,0.01366,
2.258,0.262855,0.0195442,-0.0294974,0.125807,0.0825027,0.05317,-0.0105146,-0.00963135,
2.259,0.254461,0.0395727,-0.0337936,0.104395,0.126974,0.0812859,-0.00157954,-0.0239048,
2.26,0.260006,0.0634825,-0.0293377,0.102896,0.17836,0.0721556,-0.0140993,-0.0373541,
2.261,0.237053,0.0876891,-0.0244544,0.119956,0.193397,0.0494361,-0.0272759,-0.0570443,
2.262,46.6472,0.109803,-0.0206541,0.160622,0.158506,0.035761,-0.0359317,-0.0826215,
2.263,39.8092,0.131316,-0.0227722,0.168796,0.133982,0.0271769,-0.0413135,-0.104519,
2.264,33.542,0.154228,-0.0242958,0.16515,0.114309,0.0181148,-0.040969,-0.125846,
2.265,27.7873,0.170317,-0.0210347,0.159804,0.0861947,-0.00118153,-0.0342625,-0.152829,
2.266,22.5518,0.187432,-0.0136714,0.141656,0.0651903,-0.0227294,-0.0199911,-0.178732,
2.267,17.8039,0.19957,-0.00637442,0.124636,0.0788081,-0.0488295,-0.00994092,-0.199872,
2.268,13.4938,0.207973,0.000805643,0.110112,0.00804486,-0.0679627,-0.00856572,-0.21382,
2.269,9.57436,0.212324,0.00286457,0.122627,-0.0979821,-0.065292,-0.0125435,-0.219253,
2.27,6.0942,0.210964,0.00332764,0.120743,-0.152684,-0.0445227,-0.0253404,-0.215804,
2.271,3.00021,0.210308,-0.00183871,0.0837567,-0.153435,-0.0224701,-0.0512799,-0.200408,
2.272,0.232825,0.2095,-0.00897485,0.026735,-0.155124,-0.000887693,-0.0939654,-0.179026,
2.273,-2.22661,0.210635,-0.00994882,-0.0293566,-0.177405,0.0257961,-0.140049,-0.156855,
2.274,-4.40462,0.210544,6.78e-05,-0.10116,-0.172554,0.0488689,-0.177989,-0.125636,
2.275,-6.31737,0.212171,0.00955041,-0.162479,-0.122353,0.0629717,-0.207808,-0.088958,
2.276,-7.96418,0.215204,0.0199065,-0.124202,-0.0490707,0.0685253,-0.231722,-0.0648577,
2.277,-9.35055,0.213692,0.0330466,-0.0159956,-0.0195766,0.0666674,-0.230429,-0.0468074,
2.278,-10.5234,0.209631,0.0413786,0.113264,-0.0216899,0.0690722,-0.219389,-0.0263033,
2.279,-11.5098,0.205472,0.0469015,0.249594,-0.0595173,0.0751318,-0.204224,-0.0102095,
2.28,-12.3039,0.202619,0.052069,0.42051,-0.100852,0.0807516,-0.191232,-0.00441206,
2.281,-12.9656,0.199438,0.0547458,0.499882,-0.110109,0.09161,-0.168823,-0.00539324,
2.282,-13.5513,0.193104,0.0531124,0.403883,-0.121367,0.086339,-0.140554,-0.0185611,
2.283,-14.0035,0.186174,0.0385542,0.224786,-0.139887,0.0842155,-0.118766,-0.0187097,
2.284,-14.2696,0.18298,0.0122659,0.16332,-0.15171,0.0876583,-0.0941931,-0.0125773,
2.285,-14.3897,0.180142,-0.00335901,-0.0542094,-0.160452,0.097988,-0.0695193,-0.0109789,
2.286,-14.4147,0.18749,-0.00824195,-0.206647,-0.145865,0.11699,-0.0491874,-0.0104485,
2.287,-14.3495,0.205616,-0.0109089,-0.255578,-0.122596,0.135491,-0.0348679,-0.00514944,
2.288,-14.1828,0.223593,-0.00880613,-0.179409,-0.126727,0.149136,-0.0300776,0.003521,
2.289,-13.943,0.238375,0.000225083,-0.0399875,-0.128888,0.154201,-0.024304,0.00441372,
2.29,-13.6542,0.255154,0.0144395,0.048574,-0.0853591,0.149679,-0.0120451,0.0106607,
2.291,-13.2934,0.267758,0.0273249,0.112361,-0.0446172,0.16454,0.00218076,0.0243133,
2.292,-12.8642,0.2716,0.0431964,0.124451,-0.0193636,0.19028,0.0201162,0.0555798,
2.293,-12.3718,0.274854,0.0551141,0.124428,0.00792185,0.215921,0.0524393,0.0946682,
2.294,-11.8511,0.271097,0.0514611,0.172022,0.0289301,0.239791,0.108216,0.144399,
2.295,-11.3226,0.25699,0.027323,0.136184,0.0415094,0.248413,0.161033,0.204261,
2.296,-10.7949,0.232572,0.0091143,0.0350937,0.058753,0.256517,0.193096,0.251746,
2.297,-10.2902,0.208609,-0.000288034,0.00899309,0.079853,0.309388,0.194914,0.28101,
2.298,-9.77339,0.186582,-0.00343835,0.0618931,0.0984056,0.379038,0.191159,0.305593,
2.299,-9.18925,0.158544,-0.000465477,0.0746785,0.115994,0.463864,0.204555,0.321601,
2.3,-8.54211,0.127628,0.00492315,-0.00179683,0.091476,0.550276,0.222649,0.330709,
2.301,-7.87248,0.103654,0.00809348,-0.135404,0.0457434,0.661947,0.235369,0.34221,
2.302,-7.1873,0.0723514,0.0114472,-0.250461,0.0281684,0.772975,0.251085,0.352041,
2.303,-6.53178,0.0172512,0.018468,-0.318001,0.0484633,0.809284,0.266348,0.34679,
2.304,-5.92924,-0.0423181,0.0271646,-0.30426,0.0764039,0.833087,0.275352,0.344086,
2.305,-5.36896,-0.0988561,0.0358037,-0.15888,0.10571,0.818029,0.288732,0.354839,
2.306,-4.81103,-0.154412,0.0294287,-0.06142,0.100485,0.819676,0.307813,0.357866,
2.307,-4.2573,-0.209326,0.0172469,-0.0932277,0.0527693,0.854578,0.332973,0.365442,
2.308,-3.75128,-0.266004,0.0256664,-0.161734,-0.0219507,0.855223,0.357393,0.378893,
2.309,-3.21609,-0.322946,0.0368771,-0.227928,-0.0626038,0.780019,0.370233,0.393636,
2.31,-2.64683,-0.373882,0.0475494,-0.235527,-0.0813228,0.673163,0.379963,0.397912,
2.311,-2.09428,-0.412729,0.0512732,-0.222262,46.3461,0.623344,0.386816,0.397262,
2.312,-1.57101,-0.438597,0.0432927,-0.266883,39.4785,0.574004,0.384639,0.388,
2.313,-1.13734,-0.455068,0.0429935,-0.35384,-13.0992,0.581277,0.372459,0.373404,
2.314,-0.738326,-0.466725,0.0400906,-0.376517,-11.7595,0.644149,0.357323,0.368389,
2.315,-0.340586,-0.482507,0.0321212,-0.356256,-10.6478,0.672684,0.34532,0.346049,
2.316,0.0483927,-0.505826,0.0283451,-0.401799,-9.76395,0.642808,0.32397,0.297529,
2.317,0.417879,-0.516171,0.026787,-0.451105,-8.9271,0.563339,0.303149,0.263609,
2.318,0.770018,-0.498802,0.0243087,-0.450653,-8.0704,0.440908,0.288532,0.252393,
2.319,1.12088,-0.452603,0.0167982,-0.401529,-7.23509,0.31352,0.27504,0.245159,
2.32,1.46014,-0.378999,0.00500861,-0.310769,-6.51132,0.174324,0.261831,0.236371,
2.321,1.78807,-0.307811,-0.0025771,-0.234408,-5.88668,0.046605,0.246763,0.221275,
2.322,2.11061,-0.269699,0.00273315,-0.180966,-5.30446,-0.0800991,0.240055,0.200079,
2.323,2.41935,-0.23837,0.00210161,-0.147666,41.6839,-0.22257,0.241938,0.168776,
2.324,2.70562,-0.19537,-0.00293966,-0.0887375,35.4079,-0.365333,0.246157,0.140301,
2.325,2.96281,-0.157503,0.00243043,-0.0358295,29.6689,-0.493589,0.25014,0.127907,
2.326,3.1903,-0.139919,0.0160126,-0.00908989,24.4143,-0.601763,0.251659,0.128,
2.327,3.38421,-0.13425,0.00820547,0.0210999,19.6312,-0.697939,0.242447,0.128165,
2.328,3.54639,-0.131764,-0.0115935,0.0540084,15.3175,-0.770739,0.215473,0.119827,
