RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5124352219677542,0.5060399719952531,0.5082279362632673,0.5120610074538835,0.5054453096559247,0.5039916654829515,0.5060114170921546,0.5204566861414477,0.0,0.0302884197764016,0.0632263549477971,0.094283503142075,0.4256871751256674,0.4642325849502329,0.098186933884698,0.1788038164696752,0.6232062113885194,0.0,4.958665344706901,4.079999656713351,5.741972398026061,6.37189754849275,4.601419252103264,3.023302587538534,3.6651449380433343,4.403007463662563,0.0,0.0045834552910107,0.0068016759971578,0.0204387563229365,0.0216180024649038,0.0055009738605415,0.0035881059812888,0.0055263713938642,0.0204104587895214
0.5129092834582939,0.5050945249186761,0.5053540220610473,0.5017690454113896,0.506483420194091,0.5052404237774443,0.5055945870372075,0.5204958468383385,0.0,0.0328270312311747,0.0468877343170428,0.0595854123041049,0.1929170123300787,0.4571504251888717,0.0793132445904555,0.1123672917619536,0.648437842768135,0.0,5.905971168987836,2.641151532114934,3.402813006634499,4.25000260642159,4.650112266508936,2.346902247892648,2.1380938836385948,4.630700250247223,0.0,0.0057203438240216,0.0032262362351496,0.0105501207704824,0.003613928516697,0.0054691714499833,0.0023190218137611,0.003135961343397,0.0211488049653915
0.5188849002096672,0.5051980251398429,0.4997618149403351,0.5029409701129287,0.5079810180956618,0.4991203907658275,0.5006809298777154,0.5134086068131533,0.0,0.0446836238159423,0.0477357095844115,0.0218666768456438,0.1508250602224074,0.3819258210822444,0.0731490319101917,0.0729160339217134,0.3574637106054351,0.0,7.924900074922564,2.538061859737807,1.815802178686108,3.8956705448755735,3.5211957475779583,2.1777601747217874,1.3165768454178977,2.628598664734373,0.0,0.0093794348827331,0.003146178970682,0.0008265547022238,0.002234072965245,0.004223420801861,0.0017594687307832,0.0006843056554064,0.0055690001514316
0.5152461148636405,0.5045212215247136,0.4966632342977076,0.5008649558593908,0.4989383350467165,0.5060881391600829,0.500787222205136,0.5026363531111271,0.0,0.0465412405771147,0.0393931010960419,0.0244137626836296,0.1517744465768314,0.2453091160906628,0.1066264127775825,0.0785377686546476,0.2102216288260779,0.0,8.411649887556072,2.6129884191312893,2.164755502943178,3.736029683978963,2.4098631389105707,3.0656958937896,1.8241049958717528,2.0580625527052065,0.0,0.0098301687374663,0.0021086112146055,0.0011929564725047,0.0026468762043318,0.001453828070313,0.0044904532084283,0.0009320064681603,0.0021365250773404
0.5206770848743969,0.5009131750680067,0.4983927933581112,0.501997435019435,0.5016237819882792,0.5343694482109063,0.5012031226198207,0.5012917097733501,0.0,0.0480972584133888,0.079395583300156,0.0365353904403986,0.120384296293971,0.2145938058155291,0.2782828168394579,0.0948518197916534,0.1427066214437742,0.0,7.758281315321785,6.001008442477729,2.9313330042987893,2.34382420321484,2.169615607347634,6.847346382685944,2.123894385897608,1.4941637617604129,0.0,0.0099626263768815,0.0135800913062606,0.0027500629627725,0.0017043266249064,0.0010229443257561,0.0371687268589743,0.0011811595273405,0.0008545929741941
0.5189420898913073,0.5175544535939284,0.5040280115870214,0.5013179166915843,0.5011794461774026,0.5300370742142615,0.5015464274059791,0.5006284224746232,0.0,0.0572462090225263,0.1230037962864344,0.0852856322792233,0.1517032046572151,0.1710620419244174,0.2796593791845464,0.0936950968805776,0.1253657860583728,0.0,8.535555898091786,12.441475164971704,6.8562692728044246,2.0765518497634363,1.7225409604498632,7.451675159718377,2.1446359701739746,1.8334313946650589,0.0,0.0144820615593357,0.0263323141763046,0.0171957725284139,0.0025566010049213,0.0007773462067899,0.0372508984203822,0.0011511446778795,0.0006016362074409
0.5233015871936094,0.5154630429391297,0.5068598722463095,0.5083698310779324,0.5004095774042037,0.531858042057774,0.4982340587924243,0.5022068409948646,0.0,0.0664180092904893,0.1643854903071483,0.1141161094063481,0.1649927818798967,0.1360472655093204,0.2780026095744189,0.0897048546583095,0.1601647978381181,0.0,11.007793294307724,15.359903144452073,9.208652246351043,2.108740948373019,1.1516047464710026,8.1172681897507,1.898045593706685,2.593679778573331,0.0,0.0191371964218478,0.0386334132291179,0.0242882380013738,0.0025801454338721,0.0005519275724187,0.0370641478904167,0.0009865963203089,0.0010737477265524
0.5407117813262184,0.5131041820236268,0.5157027618977592,0.5130556616781359,0.4987437229131042,0.5251320131346806,0.5301170605421925,0.5353460723845056,0.0,0.0879900153361558,0.153107642861891,0.1272682970234938,0.4179098122142419,0.2732283565124179,0.1577829925559246,0.2987358457957663,0.5860796147610297,0.0,13.328165312143362,15.006726427602096,9.185369797298884,7.855973414583579,2.1978658210869053,6.554816670661901,5.987261889191859,8.716559001900965,0.0,0.0316767440303952,0.0349240798136652,0.0269674490601719,0.022550067522944,0.0056488259938278,0.0116609923219864,0.0242463707323798,0.0246622885789547
0.5293065936857199,0.5064889001891134,0.5067646855816798,0.5344377561686124,0.5446327891826217,0.5141206026121877,0.5430066070459287,0.5561661168245492,0.0,0.0832506672610057,0.1147037769735852,0.098232586473179,0.6558922252823871,0.8681089202935582,0.1746687720496159,0.5645883095767558,1.0198251898927615,0.0,13.037944283999575,9.53547572063149,7.980730052458206,12.089906649036331,6.768968764514558,7.370976515611039,12.71153418185854,16.486631776431555,0.0,0.0297054281736313,0.0228450043391714,0.0186060631929009,0.04396251927161,0.0322442954039476,0.0137343006312087,0.0521257213536746,0.0481794739869214
0.5425739070566984,0.5096536195221509,0.5286841513769487,0.5465704968311458,0.5462755529524175,0.5116279272443941,0.5611565538516206,0.5612072633086537,0.0,0.0961079336953711,0.0908450168780467,0.1125925113256803,0.8092525529709071,1.202505906571225,0.1710735668271704,0.7860178823305196,1.0681145066736226,0.0,16.507316235074576,8.273833499034454,7.476600758770774,15.75736759784818,9.421593086328803,6.345792189306535,16.34269473494442,17.7072797415925,0.0,0.039559297860594,0.0125851644144655,0.0272295764488585,0.055296381968966,0.0409569566926296,0.0132647300247501,0.0741838430063527,0.0490780668870861
0.5538890532484094,0.5127333533659426,0.5353371744728627,0.5468223235894281,0.5473273979163732,0.5170836092591806,0.5467953530211216,0.5391998290620887,0.0,0.096511456059748,0.0824784359204997,0.1377378512145538,0.8301635896902112,1.370858541813118,0.1729550698649883,0.7518970594266473,0.7819881433132291,0.0,18.27532102416985,7.535681046357079,9.888038581047496,17.146703242625524,11.23473031618366,6.017326506140921,16.36087185114817,14.954652344858644,0.0,0.0399151370855097,0.0107089356442209,0.0398519634255403,0.0589170293767625,0.0442068844649828,0.0137129360641533,0.0688316891344822,0.0331788736243906
0.5493815246925069,0.5104559529588545,0.5354760558833447,0.5250969235255862,0.5237375014862783,0.5058569119388711,0.5271936876378731,0.5106775209252697,0.0,0.090347661008232,0.0811359905172919,0.1586816574989371,0.5895358135183937,0.8978669432517536,0.1240694349618953,0.5473384215504833,0.3143261407751073,0.0,17.085393057591983,6.429401479716818,11.643520504511226,13.249094717065638,7.2376953954383,3.637192838558928,10.391466679345356,5.253719976257775,0.0,0.0373676129603028,0.0103892604822275,0.0450456273744018,0.0326160839051266,0.0194073218384759,0.0053256777762979,0.0438939800914034,0.0082765569315735
0.5395207792607444,0.5015582450125645,0.5416887207842724,0.5215004586835961,0.5121245901685261,0.5139095819877635,0.5152270354068148,0.5020314720542661,0.0,0.074103733691805,0.0626258325393375,0.1539846448851445,0.4890511669603819,0.5200772498003742,0.1874615482273126,0.2956175487192981,0.1561282733741073,0.0,12.644543562294302,4.771758678658136,10.206934879576346,10.735126980903026,4.648611363224271,4.932307257207549,6.92607394035603,2.076662211702062,0.0,0.0274715572050902,0.0059727928178271,0.0416257724042076,0.0271225449452887,0.0080474046857986,0.0135294320692969,0.0146066499281759,0.0008988848644682
0.5124689966111683,0.5044708327551336,0.519297533573503,0.5043042414140048,0.5055879692251958,0.514138946974126,0.5057775718732819,0.501701204429788,0.0,0.0445152816789339,0.0525552263102054,0.0981586986972942,0.2401790253858745,0.3037990179299234,0.1751680594387447,0.190077586662342,0.1390939018550452,0.0,4.796013360563807,3.634385521818048,6.425477790883993,5.749502940376874,2.4541394800626835,4.806775565438683,4.241528330601224,1.4682506987212984,0.0,0.0110450246180894,0.003679450724016,0.0207467474906384,0.006813023267936,0.0041982476957225,0.0127095125431313,0.0064554139488658,0.0006838442482204
0.522685372785899,0.5037159303484366,0.5099364503382096,0.5051170335219967,0.5020338782590305,0.5140874314661047,0.501804546408943,0.5014118515582939,0.0,0.048347373044531,0.065487378019215,0.0568756661986287,0.1507834642282044,0.0934290851324507,0.166768488109688,0.097566712367957,0.1369037869610342,0.0,5.317712130580805,3.961186179909713,3.7262908587582135,3.208752654948597,1.0503403351674845,4.443495508656345,1.9000466676763847,1.46359534983094,0.0,0.0134510680909252,0.0064707765398028,0.0092129410132079,0.0023105074367299,0.0002046276137459,0.0121303569671038,0.001641119280262,0.0006576369148815
0.5154824410638519,0.510351209067283,0.4991323704282759,0.5041948732081848,0.5010566325512146,0.5114386996526981,0.4997042197046962,0.5012804366009757,0.0,0.0517432182781152,0.0711415321763871,0.0259545055452895,0.1806840397993664,0.0874500909965869,0.1138483394482564,0.0668048189863816,0.1281630900565163,0.0,7.166406504540947,4.307196865632472,1.678853768066514,3.9487868517118665,1.013762602874298,3.224278739463393,1.43316458095515,1.2961568536263932,0.0,0.0146917584945462,0.0077613525841961,0.0012051842182776,0.003704713810089,0.0001826995089871,0.0051404638923205,0.000691035308451,0.0005939708040038
0.524529132580491,0.5129883627082492,0.5033902341283184,0.5023476730563339,0.5011263935874741,0.5023891904526185,0.5014144476514821,0.5015237848948846,0.0,0.0705408559186328,0.0840251219570144,0.038123619339607,0.1990246963110561,0.0918828764301333,0.1086598461759027,0.0658580081278083,0.099112591859966,0.0,9.509148515799708,5.351398036888938,2.403057794841768,4.114108635170958,1.2415295599920928,3.2278864368916653,1.4975098709695036,1.1406676869761907,0.0,0.022274861824727,0.0125627299015895,0.003163743348856,0.0039964038512668,0.0002274236123614,0.0044637291507224,0.0006685720389518,0.0003603753312134
0.5199507756599423,0.5062529836607357,0.5038088332985375,0.5036566551325471,0.5011071760156941,0.5087073240506835,0.5011342434915732,0.5022665686662319,0.0,0.0610849076202057,0.0766936361540029,0.0435419287808784,0.1905089460444491,0.1343516018527553,0.1663252897675135,0.0802395917173685,0.0892554809574697,0.0,8.891895106999634,5.239137295275121,2.7604604254427336,3.72291477963972,1.529776179186921,4.191928596503372,1.914519290824332,0.9295040941076278,0.0,0.0155210484274445,0.0108002687704172,0.0037026852931402,0.0037827491095808,0.000446450604527,0.0154816344922885,0.0009011972283803,0.0003271757487902
0.5185662711484026,0.5176833116452575,0.5036342930957693,0.5044361010170072,0.5016507854887486,0.5175876867528117,0.5010722101655618,0.5011761635578864,0.0,0.0672288273669722,0.0939005130873813,0.0545272679091798,0.1250465046859626,0.1382299115200201,0.1813641151009261,0.0907196758371232,0.0904831155222354,0.0,8.377518797575053,7.309356756518608,3.564074833189056,1.7919978014983995,1.494363034941184,4.383075004024455,1.9775183183752827,0.964822637334302,0.0,0.0182368912198101,0.0155285768683666,0.0051243693635033,0.0013988484190587,0.0004581442745348,0.0167817371413149,0.0010515203416062,0.0003628141476052
0.5227949023160986,0.5098868393708302,0.5072907599341154,0.4983771121704162,0.5008853640143109,0.5201712127557695,0.5066641321473596,0.500572789725264,0.0,0.0702045879535463,0.0958696770741309,0.0510801892155576,0.0909662741198058,0.1204466841399345,0.1979348261206948,0.1367897870296717,0.1142857784348375,0.0,9.92907885751572,7.602649037778674,3.3292326575070192,1.3867125910580642,1.2051970814634665,5.100182075250687,2.470291666492078,1.5120552545791268,0.0,0.018839237896817,0.0144961291631549,0.0041740482414555,0.0007005735333509,0.0003835296504119,0.0178269880910958,0.0031703906304788,0.0005174522409088
0.5263331926283445,0.5147628588004814,0.505846680706641,0.5012184595245281,0.5000598380107256,0.5161458122468446,0.5059192792834687,0.5003608454444414,0.0,0.071702481233378,0.0988774595345142,0.0515932172928371,0.0944185547459807,0.1071102449537813,0.2080035558980104,0.1505691392351187,0.2277434512619467,0.0,12.39572229967414,7.561686090679649,3.5883666658985307,1.542204506487371,0.7885212087735965,5.151556080639444,2.4888961672313585,2.5705360924003817,0.0,0.0202085362810172,0.0150125901205824,0.0049253735432342,0.0007734836042244,0.0002835940953637,0.0179260470469299,0.0036555091954547,0.003765941115404
0.522556784663482,0.5128529790089393,0.511665433037804,0.5143658387519637,0.5126087850094301,0.5600029417198839,0.5218170483400055,0.5289647865353736,0.0,0.0684752671681566,0.0771026930446362,0.0728642751101981,0.2550221045716455,0.5446857389432718,0.2436345705729198,0.3135856857626503,0.5631726401670129,0.0,13.479892625641536,6.312901617113728,4.857756291441816,7.124033743006387,5.067656462271602,6.755446239850562,5.263556297983969,9.222551309851305,0.0,0.0191810058239187,0.0094789925612425,0.0097314955389019,0.0129072176292703,0.0168771819464559,0.0237735440129318,0.0163070834151012,0.0196577110716041
0.5244412793662804,0.5195911507153559,0.525106552676112,0.5175746060480209,0.5292076030851636,0.5604674137160247,0.5239571891187739,0.5426797857125101,0.0,0.064426070758883,0.0976549073588087,0.1121669069514284,0.3473991267709747,0.7831177056034183,0.2745436160671849,0.4908884879306476,0.964697180568062,0.0,12.816234304902007,6.421497771702603,7.163501463715266,10.695886849117556,6.9600150334759885,7.730469695764485,10.147635442399418,12.2858226444172,0.0,0.0183687635292455,0.01763548488932,0.0251421380321944,0.0169217265488298,0.0227166796617739,0.0275646137088995,0.0338104363183251,0.0403835093247623
0.5302281573176926,0.5204590141678953,0.52815123303953,0.530145680972304,0.5277620433782876,0.5572608447269222,0.543178529755645,0.5477951389500486,0.0,0.0769586627318162,0.1114820256706548,0.1346817740180695,0.5483742896399476,0.7970330698706704,0.2553221771737959,0.6250192148126414,1.0287228977431104,0.0,14.529164080666977,6.5950814947699135,8.360690289472593,15.595243806574976,7.014865201295023,7.327765314997966,13.17571094138868,12.626991292193644,0.0,0.0270182884285036,0.0227384708294576,0.0308233807443672,0.0303011736800406,0.022796639133644,0.0257097027184224,0.0460311930894737,0.0422561724906604
0.5411575395837402,0.5310090736945182,0.539095725574518,0.5297919924220585,0.5217023829181753,0.511485662704619,0.5357012106417592,0.5457943096767589,0.0,0.0814481892536441,0.1382144961806057,0.1452819541789976,0.5177133384583702,0.5729327480402812,0.1900644806011011,0.5523938976179004,0.7393387589379965,0.0,16.621561268137548,7.89974572546256,10.059628112245452,13.07578021553502,4.846054961027407,6.433982192596419,12.436049296057709,8.551884312084429,0.0,0.0314948239514156,0.0317914142367267,0.035663503712744,0.0271689808677612,0.015978437500115,0.0153369218520834,0.0405143819749059,0.0302820635932667
0.5383607223897467,0.5259381146336309,0.5235869350476526,0.5143357366254361,0.5025563108396914,0.5219617877393985,0.5191821865510042,0.5002027225195153,0.0,0.0676842167819812,0.1111943061947692,0.1296079118188102,0.3601772535208138,0.1834512120953605,0.2116848139493767,0.4100885008352245,0.3402855129788066,0.0,13.849036353535691,6.2196233904107725,9.35787442011734,7.732524549030071,1.4016009579044226,7.029114709354253,8.56836812162511,2.8648040215195247,0.0,0.0255594142940135,0.0217761108002214,0.0296434226982935,0.0158571720568669,0.0008785036357474,0.0190258517437545,0.0234676173034806,0.0087943824001362
0.5225138797920854,0.5214857248077001,0.5180067120499835,0.5074847999756484,0.5008386844925575,0.5180678009764651,0.5067764079255072,0.5033137024798838,0.0,0.0448737968004093,0.0990797057121686,0.0928584317587652,0.2260286544485977,0.1331094581779591,0.1853947453024813,0.2417196869725565,0.1292480135119621,0.0,9.457966732167993,5.481218543359708,7.323244437764773,3.386874790631264,1.239883461689375,6.688067862922901,4.754750330079221,1.2388990556234556,0.0,0.0151663040886184,0.019463837286878,0.0169069591264051,0.0064723870967493,0.0005473347058887,0.0162682614930207,0.0087609704199945,0.0007539522177434
0.5068148488266278,0.5066267269467958,0.5041438490707623,0.5008525517201917,0.5000598517437558,0.5191242029386043,0.504309040729406,0.5071727486279036,0.0,0.023379142854942,0.0467223673627575,0.0575248918296797,0.1334894682730568,0.130688522408109,0.1721560203594356,0.2136658002707296,0.334719482673879,0.0,3.151846987081697,2.882799492126545,4.461756940492073,2.283479035754285,1.2524580915152268,6.1290340403571015,3.38636190471473,3.056820868868352,0.0,0.0023308277000768,0.0034171188732557,0.0077109838094656,0.0014998936213416,0.0005189888895003,0.0156470161296713,0.0066806733689976,0.0074149732408808
0.5159623102444242,0.5062229760579602,0.4981964726523363,0.5010203699961409,0.5010538527776921,0.503688230772967,0.5029620332141205,0.5084643619234858,0.0,0.0364250536666289,0.0535560988464717,0.0303062124596123,0.1588935517155029,0.1174095491643499,0.0701373405531009,0.1535214933055879,0.418481462491133,0.0,5.64716912452662,2.566958399310685,2.060380341103887,3.220132634083087,0.961039147150184,2.7656064856642386,2.376907631699184,3.7099882811191778,0.0,0.0068542607097524,0.00436555000457,0.0021600697875817,0.0022159384462593,0.0003343734163842,0.0016779398373383,0.0042573573737668,0.0086918640573863
