RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5666668200869602,0.5088392831947751,0.5016444130951365,0.5156667483464217,0.5001080731154616,0.5021860233503752,0.5195754437417186,0.5155328879635519,0.0,0.4842527193777005,0.0409114123293499,0.0270889570042622,0.0857781197653978,0.0399669161948212,0.0536220678978582,0.0897307389377394,0.2228594280614228,0.0,11.420913891557182,4.235318540981846,4.508040607352956,4.028512732580164,1.4477558775770938,2.718485956695339,8.34006472235851,10.778299788492712,0.0,0.0712931131297549,0.0055817165586329,0.0043563102700215,0.0073038238849416,0.0004397580778886,0.0034832147122253,0.0156075008102812,0.0179075670664222
0.580155436755177,0.5055948399473266,0.5194881138225173,0.5025893218346972,0.4998229000229452,0.5036571819867255,0.523230573643194,0.5197597576056471,0.0,0.5373295933296842,0.0369791417692303,0.0464027198811852,0.0568914425901196,0.0285684130945158,0.0522794026423582,0.0924763386386041,0.2519368329518249,0.0,13.373449288840511,4.136434517161836,11.1365961920762,3.043311650025941,1.4003302728441516,2.759222340343034,9.260542626995878,12.463500418165964,0.0,0.0830780135984839,0.0051426804151793,0.0172422199210619,0.0028503361534184,0.000206027645536,0.0033702716947039,0.0164913357482112,0.0217774826682752
0.5556366826744188,0.5098129657975301,0.5315166094407123,0.5010168860786545,0.497867904864359,0.5084306541571727,0.5200216365777277,0.5104168199287408,0.0,0.3905297414383975,0.0535095815799389,0.0648123331757643,0.0572163715171312,0.0375438263796231,0.0819900269925219,0.0783881856350684,0.2015016161808429,0.0,12.457522792117889,7.163877998896051,16.478139917196415,2.286488483376207,1.341615562508193,3.9202751983121393,7.457504450352364,9.568271133660469,0.0,0.0497307481485261,0.011262233168937,0.0313005147106805,0.002851391812178,0.0004794829617111,0.0139156938232633,0.0147047569612094,0.0172665754671057
0.5234236736558511,0.5133793423529145,0.5358952643009776,0.5012208751772,0.513383680064379,0.5408030329216945,0.5147171911625965,0.5124778909133072,0.0,0.2704121526337511,0.0648918829361571,0.0898192332687401,0.0438062522391818,0.1614687963668608,0.1433564569130644,0.0525259491383419,0.1520978855380967,0.0,10.291788293791612,8.23264389533351,20.62295633933298,1.935628187530012,3.799003970303256,7.086740119510311,5.913976928994892,6.836602374315261,0.0,0.0267271965722491,0.0145289958449561,0.0512236579419604,0.0019167874552591,0.0161193297141429,0.0318452604840909,0.0056989192023043,0.011159093660765
0.5161546972526061,0.5182609518208194,0.5365150823759426,0.5022809133434039,0.5143997257719262,0.5496074300141524,0.5112815782455798,0.5016222206450189,0.0,0.1791742184163507,0.0854497604792787,0.082830391677123,0.0460879966638112,0.2111744905766391,0.1971058094897365,0.0460667197135784,0.0911167786681223,0.0,6.248046803179234,9.349131130373408,18.71709470494472,2.2289141867380806,4.830171954898448,8.666690965802486,3.989952470944016,3.1865803050166948,0.0,0.0149714094046984,0.0200467567360522,0.0451685333899588,0.0019788165287098,0.0189292836343413,0.0439057241094576,0.0043440361897751,0.0036795381502484
0.5058775570172829,0.5196072848245903,0.5311469214084557,0.5010160386291773,0.5204145043324284,0.553057104624949,0.5269721853451915,0.5004068696181105,0.0,0.0837733286522825,0.0745360650344965,0.0775559120064527,0.0502788602965234,0.279609074944347,0.2419169329016721,0.128783646987579,0.0648303824633855,0.0,3.0906530867919586,7.184626139700534,16.170287464645526,3.476537464885392,6.398735336591344,12.094975564257885,6.794722014303294,1.9206173805507067,0.0,0.0037550669901367,0.0146777971037516,0.0412136256165755,0.0025380595029468,0.0246925288981599,0.0582370965501674,0.0338124386841613,0.0014029827031293
0.5012653618710372,0.5168377937678095,0.5208842792739029,0.5074530793777333,0.5252680483500948,0.544524268355684,0.5551513004638862,0.5016986183989202,0.0,0.0397597507153571,0.0718759588159759,0.0632610339195299,0.0631279194719558,0.2305480105982855,0.198777372700314,0.1701150092570951,0.0618950600432235,0.0,1.5978890670146164,7.450378038500823,12.626919241604108,6.0769199668167335,5.285813958887466,9.797583464698317,7.146718102186993,1.6088251565719789,0.0,0.0005556501714635,0.0136079659215861,0.028094305368721,0.0047561802337258,0.0175598903583014,0.044580605569157,0.047926732971458,0.0012409355049568
0.5002749876084347,0.5135831475270348,0.5112693438200059,0.516911254837239,0.5077175691227327,0.5321213852829764,0.5576684100965944,0.5004682067810594,0.0,0.0502389148692313,0.054533390475509,0.0513734158594249,0.1388217165637384,0.1429291229622656,0.1471728310191217,0.2006569854468839,0.0548550035397241,0.0,2.018137714202881,6.464461912406396,10.404468096119848,14.267300631446677,3.9659772792278,8.034664437447375,9.922593617123518,1.5860243237949334,0.0,0.0009688928110776,0.0082602219705634,0.0199327429482479,0.0196055233772787,0.0073960854204414,0.033452693772814,0.0573904900435954,0.0010895778373125
0.5011364158492322,0.5071210313510387,0.5109726104731613,0.5237168960043529,0.4999212516316086,0.5245946071843098,0.5514337400127108,0.4997507437842053,0.0,0.0513284451289648,0.0353484622936937,0.0396891115421507,0.1543187677995035,0.0727797058949586,0.0934233476622196,0.1824258133481312,0.0463518771833228,0.0,2.1562416616631053,4.768103246919623,6.733477290395307,15.804331355995838,2.4865669040017533,5.20803083077147,11.07356001289159,1.3026878869592886,0.0,0.0010059798775887,0.004105113898277,0.0121631732915608,0.0211894624236654,0.0014198049904965,0.0199392171988908,0.0486426581909665,0.0008570888143635
0.5011633750765481,0.5028295655125893,0.5104986653429402,0.5212286004803833,0.5001536088313745,0.5072864607280114,0.5335243179934019,0.5005525528193833,0.0,0.0474617632775137,0.0313261033896766,0.0363192812225407,0.1578622039872131,0.0749376926521262,0.0514962913436147,0.1302402696701403,0.0376062452754857,0.0,2.144634484442302,3.8599015435942814,4.382849980947679,15.600533512923564,2.6610637897055107,4.200786960079203,11.73269170409374,1.1094348614660363,0.0,0.0009396086084252,0.0038824807119292,0.0084077774817554,0.0215761237023763,0.0014807847871663,0.0035575240440604,0.0241420490104291,0.0006517320410753
0.5085507939874112,0.5066024915778137,0.509758326037888,0.5364565309650897,0.5011282979983648,0.5071154650717515,0.5184166806824532,0.5005243049841409,0.0,0.0866109792216353,0.0384258635140458,0.0534753688940388,0.176911984362685,0.0733822740946706,0.0923570039668285,0.1200797242574783,0.0210496160922015,0.0,2.517137495272605,4.165017605582888,5.284451153794416,13.09237216693618,3.0718528141189867,7.603047261281301,11.85345906027002,0.7629417706695267,0.0,0.0060635658996956,0.0055995653026854,0.0213539081124558,0.0256581265891693,0.0016333171142596,0.0134457621013933,0.020455236253568,0.0001671087737334
0.5140225981816262,0.5474225520350917,0.5202126048420357,0.5436155017602105,0.5003304128451983,0.5120169598035346,0.5180837520609984,0.4993334768710879,0.0,0.1638126892298368,0.0664193958687091,0.0576786027124409,0.2396669484499788,0.0747587600232941,0.1146713758077746,0.0860994343852282,0.0222870763208243,0.0,5.913281895405586,5.07863164846194,5.893850823367194,11.691371744516438,3.0044707278797973,7.994710011838277,8.551603266621374,0.9214541232290634,0.0,0.0160481304199434,0.0172527344855889,0.0232099997285059,0.0457090758677615,0.0016656125374843,0.0168831706361499,0.0097080389792854,0.0002161958880384
0.5179191034702166,0.5519466323521196,0.5188600678038936,0.5571463434796144,0.5012041411317584,0.514323815483813,0.5136819617720697,0.5003816891474283,0.0,0.222445551242637,0.1190862930995302,0.0595841744618313,0.2795561755396067,0.0717982681811047,0.117779305756651,0.0640572343029314,0.0362248185587821,0.0,8.217713754388456,8.879344970452284,6.984955073836229,12.88706494823732,3.0115955527559297,7.548634527521588,6.202955772680647,1.7178744212346062,0.0,0.0204531697581882,0.0428427298044321,0.0266012075323882,0.0540874195799655,0.0015746587610504,0.0169685309538108,0.0060958556758706,0.0006131591744821
0.5170664034009554,0.5595736693386621,0.5329864482823523,0.542788163737987,0.5009600019568602,0.4998459477886278,0.5080658687821452,0.5025807571621824,0.0,0.3103477398684283,0.1261728428143998,0.0707064833759094,0.273266881799807,0.0641794921660573,0.0822783143470249,0.0466837855357208,0.0629223936838557,0.0,9.979684855927562,9.164864863625214,8.7397965905365,13.28289942070288,2.9902222202552,4.657874463479523,3.4579043412185686,2.591248229274197,0.0,0.0314327727067173,0.0458801332121097,0.0339040137448433,0.0535626452661906,0.0013363850943317,0.0099586950112487,0.003565735987482,0.0017941377967558
0.5274039931052704,0.5523816138762423,0.524504953434429,0.5184312053800526,0.5004846942932226,0.5032874332722983,0.5095503203216516,0.5126440925287374,0.0,0.3859285110017507,0.1140816305484947,0.0576023552593005,0.1883492237078424,0.064251605630694,0.044226632281696,0.0299305956533362,0.1488799364789673,0.0,10.8744147756216,8.525815650655439,8.03502235479661,9.538977294091543,3.029749736544744,2.821233722467665,2.180892200341874,7.60785236590749,0.0,0.0488029508533662,0.042774352738364,0.0228843167693935,0.0308550259060439,0.0013258317582011,0.0024658121491664,0.0011865871263195,0.0121345628132236
0.5195566318899276,0.5137081450478523,0.52827361269992,0.5138731893421449,0.5011437888125706,0.5006751972823688,0.5075200441109692,0.5248588216549973,0.0,0.5289810695466165,0.07010016275067,0.070039384876972,0.1161927633438308,0.0476915323857779,0.032351558239861,0.0314377527131602,0.2639278179453281,0.0,10.970905314990498,7.083234485755153,10.94242639491507,6.081260488086006,2.193216636705995,2.176754505218773,2.3074460465188453,13.730065590259615,0.0,0.0746553226556809,0.0176858960037674,0.0308406572078303,0.01296574539944,0.0007806159640989,0.0013249315539458,0.0012386033877459,0.0292076122795323
0.5328192749157867,0.5061798834956115,0.5425115406928868,0.5093302272754512,0.498367676145784,0.5000894604853332,0.508606057625203,0.5311039227362907,0.0,0.5912509590929401,0.0575047938960579,0.0751149719104157,0.1202667588586887,0.034161192354584,0.0260795238538897,0.037349263052186,0.3441533143655199,0.0,13.611338309678606,6.374258112330894,13.232128016945907,5.815147377690738,1.4108556146844669,1.5983777658667762,2.9425901290966827,16.70731734528509,0.0,0.0884559120097233,0.0103358499328227,0.0389506192535409,0.0156545361297299,0.0003524544977793,0.000779957452554,0.0017035251739441,0.0406736678672684
0.574294579037781,0.526235638598103,0.5523473899016369,0.5334550360568926,0.49961576708951,0.4981508613344985,0.5090818575809343,0.5322287657433454,0.0,0.5839291192839287,0.0900572926015418,0.0978683321673243,0.1869898824387361,0.0610667586450912,0.0279009058950036,0.0556308990603113,0.3161617485867136,0.0,14.534466273599213,9.47098150242569,16.76737515074237,7.645625518356504,1.7100324615267133,1.6683261511103042,4.20934260952641,14.227111883553404,0.0,0.0883246037906648,0.0248472943540918,0.0580415010166839,0.0345839515448474,0.0013527920922361,0.0009363169401152,0.005486759621909,0.0360404000079474
0.5510477652222581,0.5188785270941918,0.56884174480973,0.5349213340921556,0.5045622351282949,0.5005244533015241,0.5484356554960732,0.5136542588341567,0.0,0.4310827836214215,0.0932384994786545,0.1112037854915979,0.2236830297792366,0.0874077843688265,0.0370095588972572,0.1239805193406119,0.2189117430941122,0.0,12.260036271910156,9.71932542263188,18.201316061128896,9.807896375045248,2.260452132035815,2.3113694683323454,6.421141647941976,7.486385141000809,0.0,0.0591317246332716,0.0256285586816583,0.0676543956060026,0.0397058998757658,0.0022369840604126,0.0016264743437131,0.0303992596816185,0.0208156202778323
0.5446408205890184,0.5182080399952439,0.5573236319748504,0.5425076478068926,0.5107551907430846,0.5000056693351034,0.5538455965179825,0.5248885583189477,0.0,0.3138981193674684,0.0803074436871068,0.0976237366017041,0.2565977928170004,0.1871593106842125,0.0344874654943251,0.1292343052747073,0.2330813645223863,0.0,9.686151726525903,8.728974338663367,16.052743683036127,10.643664517282126,4.0322785432020405,2.428411797110484,6.32157539183668,5.97684230850095,0.0,0.0401367448654254,0.0202921285999779,0.0560387907676419,0.0493589695301868,0.0127431661900784,0.0014843892785986,0.031048303838446,0.0265737258309672
0.5238952359033477,0.5112712210728295,0.5164505915897738,0.5366068692576502,0.5161012284666522,0.5008290998383272,0.5586766264829385,0.5403816950951559,0.0,0.1534584826191427,0.056656617468028,0.0641067172664038,0.2177151815760758,0.2218153123725811,0.0377079991116728,0.1372266026768564,0.3179103826670089,0.0,4.866521937226288,6.811375792211202,11.629310431637045,10.23002175487186,5.766460184991443,2.538933164125164,6.074502364784536,7.251641213239523,0.0,0.0138859973579891,0.0083274718143722,0.0270937419697978,0.037763680033044,0.0157411922056577,0.0017008151917792,0.0321798618736716,0.0413910528687648
0.4989577170182062,0.5028733803903395,0.5029392305959484,0.5366057222771019,0.5259149905336827,0.499918586001721,0.5093845484706773,0.5338540823768274,0.0,0.052825424552573,0.0436391645420417,0.0383091016102179,0.1878190240993018,0.2755092181822955,0.0348473473768837,0.0972819544329673,0.3058984477921163,0.0,2.5984741637268107,6.0549061719685815,8.855464538912724,9.657443699612624,7.154778133286369,2.175622082581516,5.679289483497078,7.002930176871853,0.0,0.0009604444365959,0.0047920598730785,0.0099231986966138,0.0306896416478133,0.0215491911107223,0.0013615837553541,0.0133512671231588,0.0407303307844752
0.501017194437577,0.5034337966793199,0.5065685148786535,0.548000440647836,0.5162869059951701,0.5002589246956296,0.5268939196970178,0.5266796822354616,0.0,0.0493862998416946,0.0399131096797139,0.0309093893510432,0.2226012588322346,0.2973805811802386,0.0715238928286986,0.1155526286815504,0.2307786808334653,0.0,2.226298796733014,5.242914424707068,6.3515452218720085,15.640635881173708,8.994586249378543,3.753364160803073,8.84317450716269,5.573990309998191,0.0,0.0008288525291623,0.0041958042953999,0.0064490584682132,0.0408077833287055,0.024077399603532,0.0103436530093814,0.0188851503203742,0.0297603922439218
0.500228078830749,0.502407876847119,0.5027743689410138,0.5289062218182704,0.5218188282800167,0.5141135425361104,0.5322400782002318,0.5016743368038199,0.0,0.0428755335312251,0.0289165512302163,0.0260476697785894,0.1667008417621807,0.2274694093897625,0.1081563932338333,0.1415243918179111,0.0617568521056383,0.0,1.8698899978090675,3.617696489692785,4.998018821523161,13.49235366906282,7.637053339042645,5.991140363532913,12.358237907310194,1.867122496662282,0.0,0.0005988624122045,0.0024301410557794,0.0051585927897595,0.0236580644889322,0.0144850631116431,0.0165546483385349,0.0265366081321359,0.0016127724486188
0.5082203130420339,0.5095014674524017,0.5009191520199354,0.5323112945262175,0.5058843410483836,0.5495965868805985,0.5271053696802204,0.4993881259365049,0.0,0.0723949906788919,0.0344545435477386,0.0276718436900224,0.1769468087826088,0.1712178033588307,0.1763527803618845,0.1390809591627216,0.0466216775397092,0.0,2.411900407523724,3.839979961611382,4.367269003072558,12.521255028000857,5.871807373076216,9.110217609051745,12.474423588556718,1.5366457343157829,0.0,0.0022580293138316,0.0044949131090513,0.005864785881765,0.0248505750479382,0.0094695263913893,0.0395184689750079,0.0267899976964217,0.0007726506749496
0.5393694692798223,0.5093874291000611,0.5236065959079729,0.5393551635648827,0.5021739123617607,0.5310634567479324,0.5312807757197548,0.4994686693198155,0.0,0.2539247753719533,0.0408108590861479,0.0523985816224497,0.2303188026612314,0.1044202777284751,0.1595158137074694,0.1108518466310533,0.0480309542696159,0.0,7.161799244088266,4.775659291440086,6.023893750536125,9.58686271822542,3.168619951878457,7.812962781610462,8.810097202064009,1.5925205058133982,0.0,0.0366876831587334,0.006690316740624,0.0264704039189061,0.0412850882193247,0.003515862555221,0.0351729456057847,0.0205556905119461,0.000783164966681
0.5409829480732141,0.5058693853547203,0.5239304085329175,0.5318208565111645,0.5001276481388239,0.5325499654149548,0.5159871818657032,0.502691088522449,0.0,0.3444485487954078,0.0423198163111063,0.0522847858939937,0.2359998653786657,0.0692935801282556,0.1280972042573873,0.0807088142527956,0.06902731279619,0.0,9.315192556392285,5.280830734872385,5.93127904675446,8.464426560657875,2.4955769331357978,6.27364526314541,5.5441163918772975,2.966763758512953,0.0,0.0467552673435989,0.0069202683606862,0.0263478346793359,0.0419450179549799,0.0012107331264458,0.0275563886703324,0.0099102388150855,0.0018078220468525
0.5483919720703072,0.5082743460515744,0.5216654489705614,0.539260935346153,0.500968615850075,0.5211641899925243,0.5073450634603073,0.5109041397686787,0.0,0.3642663437399533,0.0485631612023361,0.0515273272855588,0.2513438660364074,0.0716432852562115,0.0705040513982306,0.0550178848862204,0.1773164522965949,0.0,9.500830538093176,5.150971652785325,5.827263663979815,10.000902397954384,2.697971262063573,3.9795606131702224,3.4337780868625174,6.101435344975564,0.0,0.0478659094796094,0.0077968166916562,0.0259094467290439,0.0450455756367146,0.0014211016202551,0.0098366110794238,0.0043497837981967,0.019929498607598
0.5218569453171082,0.5109510790890307,0.5056877063378858,0.5344745741623834,0.5032630536906615,0.5020456005692633,0.5115043899425898,0.5459351782085421,0.0,0.2209018748506092,0.058941883350671,0.026481585042653,0.1723174949710721,0.0834227482516633,0.0460062269730623,0.0488050655506504,0.328852944013526,0.0,5.534169688025576,5.945291650613754,4.29426076965855,8.500071981021437,3.825171004036641,2.9643653216667047,3.3736428057248085,9.715934398103329,0.0,0.0236243467944106,0.012717299630662,0.0048257625103823,0.0207050625326623,0.0022279410588515,0.0024112469336916,0.0037464623295875,0.0471779765050148
0.4971280037413149,0.5349833453478116,0.5031434300730326,0.5237513134286768,0.5019157426439493,0.4989212976363428,0.5057188005347157,0.5744014311712139,0.0,0.0887454192959242,0.0933369784060286,0.0295399024826054,0.1465847623908408,0.0788579082079424,0.0371044594679412,0.0435270697775941,0.4467925089306202,0.0,2.6663704120204983,8.014321744691932,6.291894562195665,6.960191307113866,3.5588706606485783,2.509515995715498,3.647614655884979,15.995967296562782,0.0,0.0042937228734281,0.0274464994751423,0.0062050582774277,0.0167229419235127,0.0021265608514622,0.0016264436167416,0.0025887245178362,0.0667765223091804
