Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
2.733,-0.0676239,-0.232329,0.00661295,-0.00392856,-0.0143039,-0.0431308,0.0836742,0.0892364,
2.734,-0.077857,-0.280506,0.011512,0.0116261,-0.0238155,-0.0441508,0.088817,0.0661345,
2.735,-0.0674753,-0.316327,-0.000497175,0.0246762,-0.0283617,-0.0433272,0.101982,0.0531289,
2.736,-0.0656132,-0.332608,-0.0205995,0.0404137,-0.0314131,-0.0494119,0.106336,0.0552988,
2.737,-0.070379,-0.327566,-0.0382895,0.0505315,-0.029601,-0.0535886,0.112241,0.0683882,
2.738,-0.0659134,-0.317568,-0.0565748,0.0564192,-0.0285653,-0.0645713,0.122945,0.0723358,
2.739,-0.0690973,-0.299045,-0.0766193,0.0621428,-0.0324507,-0.0975992,0.127738,0.0605607,
2.74,-0.112123,-0.266878,-0.0923197,0.0789987,-0.030615,-0.13868,0.130905,0.043827,
2.741,-0.0969617,-0.242286,-0.102701,0.0989085,-0.0259823,-0.161505,0.132605,0.020122,
2.742,-0.0374318,-0.233574,-0.109799,0.11629,-0.0182638,-0.166226,0.142201,0.000529084,
2.743,-0.00819053,-0.23501,-0.119646,0.122105,-0.0121973,-0.184303,0.152097,0.0278747,
2.744,-0.0123783,-0.251484,-0.133869,0.119997,-0.00123049,-0.205885,0.145827,0.0876235,
2.745,-0.00848532,-0.273613,-0.137532,0.116008,0.00819794,-0.225981,0.131306,0.154917,
2.746,-0.000490458,-0.298209,-0.131317,0.111819,0.00275543,-0.235343,0.123931,0.131725,
2.747,0.00955683,-0.340926,-0.125818,0.10959,-0.0140374,-0.227508,0.122739,0.029317,
2.748,0.0269548,-0.373271,-0.11528,0.102662,-0.00503612,-0.219016,0.115512,-0.0200287,
2.749,0.0576166,-0.372902,-0.103998,0.09101,0.0119446,-0.214214,0.100276,-0.00195992,
2.75,0.0788826,-0.359816,-0.104188,0.0817386,0.0179381,-0.202644,0.0874474,0.0180696,
2.751,0.080513,-0.344274,-0.0922661,0.0717424,0.00519689,-0.174643,0.0859881,0.0282743,
2.752,0.0701493,-0.312465,-0.0728158,0.0626048,-0.0065747,-0.144003,0.0865111,0.0547138,
2.753,0.0658185,-0.266811,-0.0526938,0.0514343,-0.00394551,-0.123346,0.0823328,0.0736444,
2.754,0.0334085,-0.224408,-0.0314407,0.0371771,-0.00380755,-0.0979625,0.0819038,0.0646593,
2.755,0.0323396,-0.194304,-0.0228459,0.0246237,-0.00723322,-0.0701012,0.0790118,0.0749039,
2.756,0.0391492,-0.165773,-0.0160151,0.0136396,-0.00519585,-0.0587346,0.073285,0.103727,
2.757,0.037801,-0.128861,-0.000127893,0.00268153,-0.00980304,-0.0418115,0.0700968,0.0873485,
2.758,0.0400536,-0.0871135,0.00713267,-0.00957733,-0.0236351,-0.0195151,0.0634306,-0.0238344,
2.759,0.0418371,-0.0493115,0.00406468,-0.0178891,-0.0304106,-0.0012615,0.0495453,-0.0797059,
2.76,0.0460243,0.00463646,-0.000791718,-0.0205976,-0.0246614,0.0204474,0.0387505,-0.0718226,
2.761,0.0727807,0.0656677,0.00135877,-0.0191575,-0.0187898,0.0562886,0.0363615,-0.0543976,
2.762,0.0861416,0.119523,0.00527964,-0.0191095,-0.0121493,0.109663,0.0369669,-0.0239277,
2.763,0.0949049,0.145458,0.000774416,-0.0252172,-0.00915057,0.159238,0.0507577,-0.000187892,
2.764,0.079766,0.149212,-0.0109496,-0.03444,-0.00931267,0.178865,0.068679,0.0210888,
2.765,0.0498076,0.150093,-0.0266607,-0.042008,-0.0100681,0.190187,0.0651804,0.028716,
2.766,0.0512514,0.14988,-0.0499111,-0.0452381,-0.00636512,0.204838,0.0460619,0.0563903,
2.767,0.0379248,0.154369,-0.0709378,-0.0482315,-0.00239255,0.218639,0.0242553,0.0670701,
2.768,0.023311,0.180555,-0.0785045,-0.0509805,-0.00672249,0.23366,-0.00748768,0.0757477,
2.769,0.023294,0.210294,-0.0864263,-0.0485201,-0.0153322,0.249542,-0.039022,0.066306,
2.77,0.0330131,0.236414,-0.0952647,-0.0465369,-0.0204664,0.244706,-0.0637243,0.050523,
2.771,0.0453588,0.259136,-0.0984089,-0.0485098,-0.0105051,0.233333,-0.0830238,0.0719053,
2.772,0.0520528,0.273708,-0.101544,-0.0503184,0.00174854,0.220614,-0.110946,0.0783427,
2.773,0.0509687,0.279649,-0.102484,-0.053367,0.000286582,0.213871,-0.133279,0.0746555,
2.774,0.0375075,0.280864,-0.102197,-0.0560253,-0.00447817,0.217944,-0.130025,0.0813807,
2.775,0.0156112,0.258796,-0.107199,-0.0547635,-0.00212636,0.214237,-0.121017,0.0778636,
2.776,0.00434231,0.213955,-0.126592,-0.0501167,0.000670864,0.213008,-0.119851,0.0726102,
2.777,0.00941026,0.162581,-0.13338,-0.0439935,0.00453691,0.215281,-0.120466,0.0899698,
2.778,0.0171706,0.103145,-0.127781,-0.0401784,-0.000628715,0.221196,-0.115495,0.0919173,
2.779,0.0179662,0.0294628,-0.115764,-0.0397875,0.00205608,0.223048,-0.114936,0.107459,
2.78,0.0212482,-0.0572728,-0.100406,-0.0409192,-0.00127034,0.226986,-0.119571,0.0594436,
2.781,0.0294698,-0.175741,-0.0794278,-0.0355462,-0.0132904,0.223404,-0.122942,-0.0117692,
2.782,0.0262787,-0.297083,-0.0544664,-0.0316827,-0.0121425,0.213305,-0.125872,-0.0194618,
2.783,0.0189394,-0.407004,-0.0333482,-0.0284341,-0.00603017,0.203987,-0.124112,0.0148927,
2.784,0.0151662,-0.496082,-0.0121627,-0.025023,-0.00207016,0.202444,-0.120416,0.0950902,
2.785,0.00740679,-0.571236,0.0159956,-0.0179481,-0.00353979,0.203298,-0.112925,0.188552,
2.786,0.000526056,-0.659062,0.0577173,-0.0091856,-0.0153374,0.195511,-0.104325,0.101986,
2.787,0.0072121,-0.750468,0.109339,-0.00754022,-0.0231751,0.175324,-0.101899,0.0140462,
2.788,0.00852171,-0.859514,0.169731,-0.00636767,-0.0225655,0.150235,-0.106201,0.00998708,
2.789,-0.000485744,-0.951366,0.238531,-0.00206445,-0.0175084,0.144465,-0.113398,0.00454702,
2.79,-0.0126396,-0.994006,0.301168,0.00490181,-0.00865632,0.153215,-0.122287,0.0404612,
2.791,-0.0188962,-1.00418,0.340154,0.0119829,-0.00652595,0.161588,-0.12118,0.0429565,
2.792,-0.0115124,-0.84994,0.324325,0.0141409,-0.00878547,0.161713,-0.117103,-0.0407746,
2.793,0.00260205,-0.540198,0.266979,0.0148717,-0.00842749,0.15963,-0.106923,-0.166898,
2.794,0.0153055,-0.208068,0.217499,0.0129491,0.000563223,0.158434,-0.0972062,-0.237017,
2.795,0.018174,0.58622,0.174459,0.0165502,0.00841406,0.15512,-0.0872353,-0.210033,
2.796,0.0352087,1.13194,0.140833,0.018502,0.0116713,0.150659,-0.0728509,-0.167573,
2.797,0.059326,1.21189,0.125489,0.0204312,0.00810649,0.148019,-0.060431,-0.134773,
2.798,0.0758574,1.06024,0.128828,0.0294065,0.00223583,0.132745,-0.0469562,-0.11338,
2.799,0.0899343,0.841859,0.139698,0.0387006,0.00434894,0.0995772,-0.0312541,-0.082135,
2.8,0.0974954,0.656914,0.142749,0.040391,0.00836387,0.0682332,-0.00879607,-0.049736,
2.801,0.0936727,0.564565,0.135453,0.0440064,0.0139817,0.0514492,-0.00266738,0.00322724,
2.802,0.0899632,0.624927,0.106507,0.0513647,0.017387,0.0352792,-0.0163246,0.0231409,
2.803,0.101231,0.774383,0.0817966,0.0583298,0.0103506,-0.00079621,-0.025648,0.00164395,
2.804,0.113227,0.926835,0.085011,0.0655897,0.00925463,-0.0381419,-0.0290183,-0.0043407,
2.805,0.113665,1.05123,0.0838922,0.0737322,0.0154108,-0.078391,-0.0335929,0.0123019,
2.806,0.109767,1.14938,0.0662663,0.0761688,0.0227999,-0.11512,-0.0391505,0.0284534,
2.807,0.0964604,1.21804,0.0614692,0.0764812,0.0212628,-0.137146,-0.0412394,0.0312777,
2.808,0.0786703,1.24619,0.0564104,0.078482,0.0134595,-0.143456,-0.0367613,0.0388772,
2.809,0.0493474,1.24305,0.0511466,0.0797731,0.0116575,-0.148895,-0.0308983,0.0618487,
2.81,0.0145707,1.1956,0.0556521,0.0853782,0.0136227,-0.16272,-0.025295,0.097133,
2.811,-0.0132802,1.11214,0.0486753,0.0903766,0.00818652,-0.168036,-0.0199509,0.171032,
2.812,-0.0405935,1.02992,0.00988307,0.0947824,-0.00145611,-0.172313,-0.00777979,0.132974,
2.813,-0.0898741,0.944183,-0.014195,0.0915265,0.00165675,-0.175622,0.00592561,0.046202,
2.814,-0.149845,0.848769,-0.0289296,0.0908798,0.0171508,-0.180156,0.00950275,0.100984,
2.815,-0.195088,0.727849,-0.0312322,0.0924594,0.0297133,-0.18921,0.00503348,0.127733,
2.816,-0.220113,0.595665,-0.035552,0.095915,0.0346734,-0.19495,0.00430154,0.138556,
2.817,-0.221068,0.458956,-0.0387329,0.0966763,0.0394066,-0.19774,0.00396709,0.199984,
2.818,-0.204754,0.330691,-0.0387755,0.0979126,0.024763,-0.203584,0.000440446,0.236408,
2.819,-0.181439,0.234758,-0.0439,0.0931398,0.0162147,-0.210543,-0.00296639,0.227511,
2.82,-0.159328,0.162439,-0.0533514,0.0952445,0.018656,-0.213388,-0.0012742,0.168936,
2.821,-0.136281,0.0897441,-0.0430575,0.0968491,0.011411,-0.214736,0.00126088,-0.0326014,
2.822,-0.118254,0.0222344,-0.0392133,0.0972682,-0.000578382,-0.213308,0.000254967,-0.318024,
2.823,-0.105385,-0.0381527,-0.0402436,0.0952122,-0.000965034,-0.210862,-0.00237049,-0.39473,
2.824,-0.0984579,-0.0961704,-0.0334128,0.0924257,0.00298167,-0.210337,-0.00140258,-0.339707,
2.825,-0.0980998,-0.150958,-0.034742,0.0875847,0.0113356,-0.209289,0.000534137,-0.313263,
2.826,-0.0948739,-0.193991,-0.0423755,0.0753162,0.0191602,-0.204197,0.0025862,-0.180515,
2.827,-0.0948442,-0.237855,-0.0532402,0.0659366,0.0271636,-0.197736,0.00472508,-0.0550477,
2.828,-0.101082,-0.26999,-0.0589915,0.0605187,0.0402028,-0.190801,0.00621633,-0.0439121,
2.829,-0.106261,-0.286038,-0.0553128,0.0557034,0.0454118,-0.184173,0.00855772,-0.148381,F1
2.83,-0.102653,-0.303642,-0.0527381,0.0493004,0.0402724,-0.17356,0.0116148,-0.186441,
2.831,-0.0957236,-0.328056,-0.0674197,0.0429803,0.0319161,-0.158137,0.0138475,-0.143512,
2.832,-0.083837,-0.35666,-0.0812396,0.0403089,0.0307692,-0.148574,0.0132269,-0.163619,
2.833,-0.0748388,-0.392814,-0.0906334,0.0436192,0.0308765,-0.146931,0.00590404,-0.202397,
2.834,-0.0726329,-0.426589,-0.0918557,0.0484938,0.0256737,-0.147121,-0.00358382,-0.195229,
2.835,-0.0677715,-0.45581,-0.0760844,0.0560654,0.0286862,-0.146009,-0.00847174,-0.263253,
2.836,-0.0542637,-0.476508,-0.0493269,0.0630383,0.0415755,-0.134525,-0.0029691,-0.192768,
2.837,-0.0433209,-0.490289,-0.0274935,0.0686997,0.0472631,-0.114161,0.0128625,-0.114012,
2.838,-0.0382082,-0.508508,-0.0242531,0.0653597,0.0332192,-0.0997434,0.0225807,-0.0854575,
2.839,-0.0346046,-0.534529,-0.0377657,0.0493051,0.0292062,-0.0940816,0.0262375,-0.0224446,
2.84,-0.0344426,-0.55275,-0.0698369,0.0280783,0.0494473,-0.085352,0.0288885,0.0435115,
2.841,-0.0407745,-0.559001,-0.0942194,0.0117717,0.0613471,-0.0747313,0.0370233,0.107168,
2.842,-0.0427106,-0.563246,-0.104654,0.0033755,0.0220098,-0.0703371,0.0462648,0.104504,
2.843,-0.035156,-0.557791,-0.100823,-0.00451872,-0.0172181,-0.067067,0.051412,0.0213048,
2.844,-0.0145136,-0.557346,-0.0932047,-0.0154627,-0.0560107,-0.0654744,0.0473088,-0.129858,
2.845,0.000942206,-0.569577,-0.099365,-0.0289446,-0.0501485,-0.0681476,0.0380955,-0.183072,
2.846,0.00754975,-0.579015,-0.126524,-0.0310364,-0.0327698,-0.0701935,0.0344693,-0.137195,
2.847,0.000811894,-0.569511,-0.147413,-0.0296723,-0.0304118,-0.0695263,0.0371036,-0.0608439,
2.848,-0.00319109,-0.562035,-0.169759,-0.0288854,-0.0381746,-0.0672058,0.038725,-0.0254746,
2.849,-0.00267201,-0.5633,-0.180358,-0.0321458,-0.0375778,-0.0662856,0.0401607,0.026009,
2.85,0.00670898,-0.554215,-0.171479,-0.0367377,-0.0382757,-0.0622997,0.0428332,0.0505467,
2.851,0.0158536,-0.535423,-0.159299,-0.0431475,-0.0329888,-0.0542614,0.0451224,-0.0192102,
2.852,0.031095,-0.517486,-0.130158,-0.0475199,-0.0154977,-0.0449002,0.0463434,-0.0108952,
2.853,0.0464915,-0.506665,-0.0944057,-0.0472596,-0.00747701,-0.0372903,0.0423725,0.0674615,
2.854,0.0590482,-0.471454,-0.0610245,-0.0500893,-0.00626822,-0.0354847,0.0367869,0.140292,
2.855,0.0562848,-0.394134,-0.0164918,-0.0534249,-0.0102304,-0.0315897,0.0270169,0.170146,
2.856,0.0410422,-0.336338,0.0287753,-0.058577,-0.0228629,-0.0209483,0.0349757,0.129362,
2.857,0.0385505,-0.336856,0.0664872,-0.0616976,-0.0315154,-0.0151958,0.0531747,0.118719,
2.858,0.0364376,-0.359875,0.0923903,-0.0637387,-0.0146921,-0.01369,0.0665652,0.127733,
2.859,0.0282855,-0.377165,0.10929,-0.065529,-0.00723325,-0.00733908,0.0650518,0.0650094,
2.86,0.0192478,-0.389955,0.103382,-0.0642415,-0.00719836,-0.00606491,0.0606114,-0.179446,
2.861,0.0236942,-0.392961,0.101937,-0.0560501,-0.0008067,-0.002078,0.0579223,-0.289959,
2.862,0.0212978,-0.38454,0.0972421,-0.0561408,-0.00741424,-0.00852866,0.0560416,-0.422168,
2.863,-0.0167322,-0.371885,0.0621327,-0.0732754,-0.00745185,0.0143554,0.0484825,-0.288399,
2.864,-0.000108741,-0.297466,0.0259052,-0.082969,-0.00253509,0.0233582,0.0410423,-0.158909,
2.865,0.0117483,-0.227042,0.0081537,-0.0840226,-0.00472774,0.0401645,0.0465107,-0.165242,
2.866,0.0222303,-0.182547,0.00364642,-0.0761861,0.00114313,0.0529215,0.0587906,-0.138302,
2.867,0.0349768,-0.15645,-0.00853634,-0.0621569,0.00328281,0.0521557,0.0605213,-0.106255,
2.868,0.0410562,-0.0960595,-0.0300541,-0.0556507,0.0113976,0.058161,0.0488787,-0.0941351,
2.869,0.0264503,-0.0342198,-0.05729,-0.0648851,0.0210439,0.0741935,0.0428031,-0.0234465,
2.87,0.0047744,0.0156171,-0.0941556,-0.0783771,0.0177498,0.0937565,0.0422728,0.0149274,
2.871,0.0112026,0.0532809,-0.115586,-0.0762672,0.0125381,0.105548,0.0408445,-0.0131289,
2.872,0.0169948,0.0801413,-0.126323,-0.0706372,0.0184676,0.10981,0.0315575,0.0789525,
2.873,0.00305857,0.104549,-0.121337,-0.0705054,0.0233138,0.115321,0.0276137,0.163218,
2.874,-0.017126,0.108912,-0.1276,-0.0807622,-0.0117955,0.116873,0.0226311,0.0982779,
2.875,-0.01559,0.0917097,-0.121495,-0.0764805,-0.0498472,0.110724,0.0174976,0.0434717,
2.876,-0.00809242,0.088663,-0.091281,-0.073858,-0.0560851,0.100804,0.0115636,0.00141438,
2.877,0.0051899,0.0985476,-0.0667346,-0.0719597,-0.0419253,0.0940739,0.00994628,-0.00874246,
2.878,0.0176759,0.0904363,-0.0649717,-0.0657228,-0.0244707,0.0872954,0.0127666,0.0200261,
2.879,0.027949,0.0534236,-0.0686558,-0.0678279,-0.0192,0.0769762,0.0172558,0.051623,
2.88,0.0348049,0.0130948,-0.074848,-0.0763752,-0.011007,0.0665118,0.0132186,0.0938738,
2.881,0.0450266,-0.0283068,-0.0717817,-0.071957,0.00388687,0.0574164,-0.000261201,0.155547,
2.882,0.0559247,-0.0596164,-0.041603,-0.0663031,0.00529662,0.0609043,-0.0026345,0.166786,
2.883,0.0545453,-0.0727039,-0.0414396,-0.0659905,0.00286343,0.0829855,0.00175164,0.0791653,
2.884,0.0397519,-0.0678081,-0.0324031,-0.0780567,-0.00569322,0.0861632,0.0112135,0.0140839,
2.885,0.0276895,-0.0197846,0.00193258,-0.0815319,0.00322096,0.0588294,0.0285009,0.0979397,
2.886,0.0372087,0.0791832,0.0492783,-0.0725901,0.0271106,0.0302318,0.0396203,0.18893,
2.887,0.0652329,0.183642,0.120171,-0.0607976,0.0112605,0.0149567,0.0516915,0.222178,
2.888,0.0770605,0.260013,0.195835,-0.0537163,-0.0245281,0.00845943,0.0566677,0.122423,
2.889,0.0769344,0.29446,0.230981,-0.0464874,-0.0325468,0.00604111,0.061845,0.0279266,
2.89,0.0820753,0.294548,0.218803,-0.0455547,-0.0215126,-0.00346663,0.075632,0.0103356,
2.891,0.0916875,0.283383,0.180778,-0.0450802,-0.0196616,-0.0161634,0.0676453,-0.0379029,
2.892,0.102918,0.243427,0.123598,-0.0471143,-0.0200643,-0.0258179,0.0409438,-0.0738551,
2.893,0.0934524,0.203751,0.08297,-0.0484418,-0.016023,-0.0320489,0.0259636,-0.0259121,
2.894,0.0945489,0.219179,0.0314341,-0.042047,-0.0124338,-0.0380963,0.0212024,0.012439,
2.895,0.113919,0.269855,0.000696853,-0.0410824,-0.00571906,-0.0403754,0.0146508,0.042192,
2.896,0.128287,0.29656,-0.0331012,-0.0440813,-0.00699483,-0.0400816,0.00518838,0.0536415,
2.897,0.114801,0.310094,-0.0529327,-0.046202,-0.0123084,-0.0396791,0.00108805,0.0513332,
2.898,0.0844816,0.357431,-0.0357409,-0.0432795,-0.00475606,-0.0405888,-0.00119437,0.0655173,
2.899,0.0753179,0.425597,-0.011578,-0.0395625,0.00460821,-0.0383537,-0.00472791,0.0746435,
2.9,0.0723939,0.446529,0.0190992,-0.0422624,0.00199029,-0.0341202,-0.0078942,0.0899419,
2.901,0.0585527,0.428588,0.0565404,-0.0454921,0.00253144,-0.0281864,-0.010718,0.117483,
2.902,0.0949171,0.365847,0.0980576,-0.0448814,0.00295559,-0.0208272,-0.0146397,0.131923,
2.903,0.155776,0.283368,0.156164,-0.0430746,-0.0144374,-0.0144138,-0.0194727,0.101612,
2.904,0.177648,0.234823,0.187635,-0.0423609,-0.0307322,-0.00532052,-0.026464,0.0804439,
2.905,0.147969,0.253421,0.18237,-0.0404522,-0.044513,0.00105074,-0.0345433,0.0701461,
2.906,0.130758,0.280043,0.1249,-0.0360965,-0.0503265,0.00431824,-0.0434797,0.0671614,
2.907,0.0804709,0.306887,0.0222052,-0.0268201,-0.0541685,0.0105553,-0.0516524,0.0414341,
2.908,0.00350538,0.358399,-0.120699,-0.0211641,-0.0640568,0.0200081,-0.0512908,0.0452061,
2.909,-0.0171473,0.42707,-0.250921,-0.0250412,-0.070544,0.0293156,-0.0478175,0.0594713,
2.91,0.0109054,0.521131,-0.300282,-0.0278756,-0.068356,0.037704,-0.0395561,0.0677573,
2.911,0.03249,0.596424,-0.271659,-0.0347323,-0.0608159,0.0423915,-0.029357,0.0885103,
2.912,0.0178344,0.614322,-0.195132,-0.0442706,-0.0572113,0.0466745,-0.0189875,0.0730376,
2.913,-0.00951235,0.635556,-0.123981,-0.0468091,-0.0478,0.0512718,-0.00855758,0.0498414,
2.914,0.00699184,0.662115,-0.0204872,-0.0439791,-0.0384098,0.0631748,0.00466823,0.0478052,
2.915,-0.00476068,0.655274,0.11495,-0.0407809,-0.0305222,0.0791302,0.0159359,0.0555009,
2.916,-0.00463188,0.568485,0.2342,-0.046485,-0.0225691,0.0955864,0.0197406,0.058035,
2.917,0.00927024,0.414085,0.301563,-0.0491625,-0.0174528,0.109473,0.0170755,0.0610387,
2.918,0.0441202,0.274177,0.283168,-0.0491872,-0.00844075,0.121706,0.0109771,0.0651083,
2.919,0.0754451,0.183289,0.227091,-0.0447789,0.00173017,0.125999,0.00905276,0.0629532,
2.92,0.0587932,0.13889,0.172979,-0.0422361,0.0135226,0.12763,0.00648595,0.0681836,
2.921,0.0568934,0.0930614,0.125231,-0.0483895,0.0251922,0.136127,0.00763451,0.0896288,
2.922,0.0747819,-0.0124607,0.0798035,-0.0555806,0.0352336,0.151847,0.00701055,0.115615,
2.923,-0.0179913,-0.120352,0.0629629,-0.0501196,0.0352758,0.166525,0.00556877,0.0928233,
2.924,-0.183356,-0.189668,0.0552955,-0.0167774,0.0111077,0.182965,0.000596862,0.0515469,
2.925,-0.0945049,-0.208112,0.0244088,0.0204755,-0.0294613,0.185137,-0.00383385,0.0605694,
2.926,-0.0339167,-0.203787,-0.0184297,0.0324381,-0.0363305,0.177776,0.0028662,0.0894504,
2.927,-0.112269,-0.250694,-0.0244283,0.0154195,-0.000627488,0.174256,0.00917702,0.139412,
2.928,-0.120469,-0.317916,-0.0319246,-0.0207515,0.0275257,0.171895,0.0165096,0.12912,
2.929,-0.0844181,-0.339641,-0.0477208,-0.0575121,0.0524664,0.170502,0.0189837,0.141348,
2.93,-0.16144,-0.340323,-0.0535126,-0.0427135,0.0779545,0.166356,0.0214929,0.181326,
2.931,-0.30755,-0.36459,-0.0732908,-0.022564,0.100835,0.161948,0.0225847,0.1775,
2.932,-0.146257,-0.41101,-0.126889,0.0162066,0.0808623,0.156589,0.0245618,0.107563,
2.933,0.0334157,-0.452634,-0.163782,0.0437678,0.119761,0.152532,0.0272747,0.047821,
2.934,0.0424374,-0.484692,-0.157571,0.0571762,0.196973,0.14887,0.0199598,0.0448325,
2.935,-0.092139,-0.512353,-0.107848,0.0589739,0.202321,0.140572,0.0104354,0.0772816,
2.936,-0.166464,-0.568441,-0.0309483,0.0691635,0.186735,0.127591,0.00333453,0.105239,
2.937,-0.186764,-0.602331,0.0368323,0.0836497,0.190034,0.0971809,-0.00445451,0.104239,
2.938,-0.159576,-0.582624,0.0373543,0.0960281,0.163465,0.0477278,-0.00993684,0.0888857,
2.939,-0.13417,-0.554293,0.00116468,0.0930012,0.0412009,-0.012061,-0.0140927,0.0640919,
2.94,-0.155117,-0.534205,0.0278896,0.0944186,-0.0845399,-0.0682009,-0.0163601,0.0526025,
2.941,-0.155554,-0.536827,0.0979607,0.0989239,-0.100929,-0.116446,-0.0162704,0.0597349,
2.942,-0.114181,-0.552461,0.172868,0.099652,-0.136996,-0.148946,-0.020525,0.0367657,
2.943,-0.105829,-0.590343,0.222194,0.108432,-0.162741,-0.166852,-0.0306083,0.00645641,
2.944,-0.137307,-0.632718,0.25749,0.124047,-0.164446,-0.164904,-0.0399526,-0.0313468,
2.945,-0.170199,-0.627394,0.298029,0.134049,-0.188595,-0.136616,-0.0514039,-0.0667817,
2.946,-0.138788,-0.574444,0.312181,0.139094,-0.137586,-0.100721,-0.0525147,-0.0878182,
2.947,-0.0940013,-0.532454,0.361477,0.140495,-0.0215133,-0.0706068,-0.05532,-0.109006,
2.948,-0.0118293,-0.518524,0.390218,0.13729,0.00084273,-0.0386343,-0.0616724,-0.121619,
2.949,0.120978,-0.520929,0.393085,0.136482,0.0102648,-0.018086,-0.0632165,-0.128836,
2.95,0.183583,-0.490454,0.345881,0.132041,0.016962,-0.00260104,-0.0535024,-0.147611,
2.951,0.242491,-0.473549,0.22466,0.134391,-0.00850885,0.0211362,-0.0334491,-0.159855,
2.952,0.250169,-0.483198,0.103695,0.134032,-0.0402151,0.0340506,-0.0159878,-0.16562,
2.953,0.20506,-0.453127,-0.0351692,0.136261,-0.0422923,0.0375132,-0.012952,-0.142334,
2.954,0.109845,-0.376888,-0.115277,0.140661,-0.0131398,0.0597069,-0.0103253,-0.118982,
2.955,0.0537241,-0.26989,-0.119949,0.136224,0.000165231,0.0794039,-0.0137396,-0.15739,
2.956,0.0289245,-0.203094,-0.0595558,0.123463,-0.0116347,0.0882488,-0.0194922,-0.187002,
2.957,-0.0536947,-0.148045,0.0351326,0.1036,0.0081769,0.0975489,-0.00311629,-0.163389,
2.958,-0.0281209,-0.146027,0.14861,0.0763423,0.0309656,0.0858722,0.0258088,-0.143672,
2.959,0.0600016,-0.113128,0.262362,0.044338,0.0136052,0.064691,0.0305739,-0.161453,
2.96,0.0956698,0.0184312,0.349771,0.00992605,-0.00490349,0.0475215,0.0180091,-0.177343,
2.961,-0.0261385,0.136121,0.424237,-0.0128088,-0.00936012,0.0197658,0.00407603,-0.175121,
2.962,-0.131665,0.0325356,0.449217,-0.0245759,-0.00662532,-0.0296393,-0.00524576,-0.160809,
2.963,-0.220084,-0.243785,0.384435,-0.0296208,0.00653647,-0.0738864,-0.0140569,-0.131908,
2.964,-0.159025,-0.401462,0.284541,-0.0380364,0.0207747,-0.0842458,-0.0188058,-0.119698,
2.965,-0.0745037,-0.424211,0.181375,-0.0528144,0.0244763,-0.0908044,-0.0207172,-0.141781,
2.966,-0.0406208,-0.360804,0.0464549,-0.070102,0.0218948,-0.0975546,-0.029372,-0.157757,
2.967,0.00319549,-0.256156,-0.0509245,-0.0759232,0.0195844,-0.102267,-0.0352524,-0.144197,
2.968,0.0991196,-0.148645,-0.0711901,-0.06896,0.0231908,-0.11224,-0.0400984,-0.136438,
2.969,0.161148,-0.0621861,-0.064509,-0.0609426,0.0297329,-0.124509,-0.0468337,-0.138661,
2.97,0.195511,0.0160728,-0.0814277,-0.0513619,0.0323636,-0.137204,-0.0487487,-0.131005,
2.971,0.179467,0.102212,-0.148287,-0.0390871,0.0216736,-0.14587,-0.0429368,-0.104236,
2.972,0.12858,0.213538,-0.215065,-0.0309656,0.0109284,-0.145991,-0.039715,-0.103705,
2.973,0.079954,0.314407,-0.237931,-0.027899,0.010145,-0.148631,-0.0373239,-0.121504,
2.974,0.0357992,0.44431,-0.219873,-0.02425,0.0144071,-0.146998,-0.035658,-0.122313,
2.975,0.0298755,0.615016,-0.175875,-0.0165825,0.017308,-0.138826,-0.0324948,-0.113395,
2.976,0.0179683,0.732824,-0.122622,-0.00622345,0.0182976,-0.127177,-0.0245161,-0.103221,
2.977,0.00100147,0.782597,-0.0519173,0.00424041,0.026837,-0.11189,-0.0195339,-0.0856407,
2.978,-0.00813591,0.746904,0.00416334,0.0111593,0.036132,-0.0999447,-0.0129191,-0.0639266,
2.979,0.0100987,0.632731,-0.0116635,0.0199187,0.0417361,-0.0909546,-0.00920109,-0.0458995,
2.98,0.0319181,0.583549,-0.0942831,0.0252221,0.0440988,-0.0824368,-0.00588182,-0.0318929,
2.981,0.0431642,0.679916,-0.139494,0.02891,0.0450536,-0.0729587,-0.00364043,-0.0264196,
2.982,0.0296007,0.836213,-0.137884,0.0332898,0.0497293,-0.064839,-0.00305334,-0.011327,
2.983,0.00893613,0.95542,-0.120004,0.0417594,0.0568485,-0.0536895,-0.00318605,0.00130565,
