Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
9.582,0.339714,1.25286,-0.187451,-1.91806,0.0760456,-0.110409,0.613171,0.224658,
9.583,0.268092,1.3158,-0.194172,-1.87283,0.074302,-0.13582,0.587422,0.425797,
9.584,0.0449757,1.31948,-0.194034,-1.81444,0.0750955,-0.165546,0.539268,0.617877,
9.585,-0.154431,1.28598,-0.167352,-1.75601,0.0624624,-0.184523,0.457837,0.789698,
9.586,-0.150978,1.275,-0.134242,-1.68619,0.0525234,-0.189784,0.326279,0.893468,
9.587,-0.0655283,1.3293,-0.0929729,-1.59957,0.0513553,-0.195889,0.151799,0.906985,
9.588,-0.0383951,1.41145,-0.0648072,-1.50295,0.0577416,-0.212539,-0.0518879,0.845898,
9.589,-0.0957463,1.49177,-0.0502438,-1.39385,0.0571073,-0.240913,-0.274066,0.737113,
9.59,-0.17224,1.5567,-0.0318915,-1.29148,0.035532,-0.276247,-0.503152,0.600708,
9.591,-0.138404,1.6131,-0.0153471,-1.19395,-0.00745171,-0.312239,-0.731165,0.459931,
9.592,-0.0685638,1.63787,-0.0174682,-1.08475,-0.0578754,-0.346278,-0.948331,0.335592,
9.593,-0.0313484,1.58587,-0.0859131,-0.973122,-0.116381,-0.383906,-1.14272,0.218605,
9.594,-0.0253939,1.50814,-0.102451,-0.875625,-0.18627,-0.415692,-1.30063,0.11314,
9.595,-0.0336705,1.47654,-0.0294183,-0.779482,-0.263176,-0.438508,-1.42754,0.0269774,
9.596,-0.0406697,1.46473,0.0578592,-0.688578,-0.329088,-0.457516,-1.52557,-0.0418281,
9.597,-0.032329,1.42151,0.141796,-0.611198,-0.37139,-0.469402,-1.59532,-0.0830285,
9.598,-0.00871068,1.38025,0.216455,-0.533131,-0.394999,-0.479869,-1.63896,-0.108577,
9.599,0.00236121,1.35271,0.274653,-0.461282,-0.400044,-0.482496,-1.66353,-0.129608,
9.6,-0.00101953,1.33613,0.293318,-0.394489,-0.388925,-0.472532,-1.67878,-0.152912,
9.601,-0.0458744,1.29617,0.323051,-0.330299,-0.361725,-0.462989,-1.68114,-0.171561,
9.602,-0.053092,1.23179,0.369795,-0.267306,-0.335668,-0.440994,-1.66763,-0.190247,
9.603,-0.0157591,1.17774,0.385373,-0.204302,-0.299372,-0.4069,-1.62732,-0.209465,
9.604,-0.0112086,1.15111,0.360417,-0.140267,-0.2573,-0.385215,-1.56238,-0.222544,
9.605,-0.034944,1.1055,0.384984,-0.073637,-0.21832,-0.363651,-1.47559,-0.223081,
9.606,-0.0835483,1.06059,0.45122,0.0011448,-0.18793,-0.329501,-1.36956,-0.229035,
9.607,-0.0900784,1.06451,0.571098,0.0703491,-0.155919,-0.294603,-1.26021,-0.241671,
9.608,-0.0701937,1.06762,0.732472,0.134224,-0.133353,-0.255716,-1.14783,-0.242177,
9.609,-0.057458,0.99812,0.923048,0.201509,-0.128984,-0.190953,-1.01926,-0.203111,
9.61,-0.0616044,1.06399,0.973928,0.26977,-0.1261,-0.129886,-0.879648,-0.162818,
9.611,-0.0625318,1.29871,0.832167,0.332622,-0.106754,-0.0809704,-0.729299,-0.13665,
9.612,-0.0117742,1.51918,0.652941,0.386726,-0.0697962,-0.0457337,-0.57853,-0.10371,
9.613,0.0136498,1.76464,0.460515,0.434921,-0.0406107,-0.0246749,-0.43344,-0.0666087,
9.614,0.0481952,1.968,0.311393,0.477571,-0.034638,-0.00393891,-0.299985,-0.0453512,
9.615,0.0598178,2.076,0.215668,0.521399,-0.0189316,0.0248723,-0.173314,-0.0301229,
9.616,0.00693551,2.11225,0.146172,0.550913,0.00293179,0.0511993,-0.0506409,-0.0109977,
9.617,-0.0125077,2.10621,0.0962938,0.576266,0.0263883,0.0723351,0.0562654,0.00848289,
9.618,0.046628,2.06875,0.00917187,0.603388,0.0644902,0.102281,0.144455,0.0309373,
9.619,-0.010558,2.01445,-0.0915814,0.629581,0.109217,0.134596,0.215772,0.050084,
9.62,-0.0803265,1.93692,-0.120287,0.64259,0.142248,0.155904,0.274058,0.0640755,
9.621,-0.0816685,1.83087,-0.162434,0.64047,0.165607,0.202242,0.319172,0.0671098,
9.622,-0.0360591,1.71607,-0.226384,0.640804,0.195988,0.241367,0.354641,0.0734103,
9.623,0.0071123,1.64086,-0.255358,0.649502,0.239203,0.276727,0.380029,0.0824498,
9.624,0.0251348,1.53319,-0.247497,0.648915,0.280299,0.31202,0.400708,0.0852452,
9.625,0.0291171,1.37735,-0.220638,0.645164,0.310647,0.353254,0.422756,0.0854451,
9.626,-0.0272185,1.22684,-0.203084,0.642838,0.324313,0.397751,0.447141,0.08409,
9.627,-0.0386771,1.10651,-0.219853,0.630294,0.320573,0.423322,0.471834,0.0913001,
9.628,-0.0148984,0.988645,-0.232679,0.60751,0.313124,0.472639,0.495072,0.0887965,
9.629,-0.00275949,0.840878,-0.212169,0.587303,0.310259,0.554619,0.504716,0.0509948,
9.63,0.0863909,0.678831,-0.195636,0.568664,0.313415,0.617123,0.504587,0.0178051,
9.631,0.2078,0.536682,-0.229365,0.547874,0.313858,0.631666,0.504435,0.0193348,
9.632,0.171683,0.450117,-0.353509,0.531672,0.309042,0.644967,0.497077,0.0380071,
9.633,0.0709421,0.386378,-0.465806,0.521571,0.298239,0.711451,0.479215,0.0401018,
9.634,-0.108009,0.307134,-0.507258,0.511744,0.278744,0.805978,0.463693,0.0264626,
9.635,-0.184149,0.224147,-0.50061,0.511333,0.270985,0.889601,0.455889,0.0206288,
9.636,-0.0427473,0.115018,-0.525384,0.511134,0.285375,0.950794,0.450452,0.021566,
9.637,0.0106962,0.0329715,-0.503875,0.502495,0.308017,0.908951,0.442043,0.0233536,
9.638,-0.0454146,-0.0372752,-0.427626,0.478751,0.328271,0.624667,0.442383,0.0279778,
9.639,-0.0508939,-0.0997607,-0.393288,0.470424,0.340531,0.570892,0.446613,0.0158656,
9.64,-0.0509422,-0.172184,-0.387428,0.462586,0.345694,0.635959,0.444846,-0.000651651,
9.641,-0.0285834,-0.278897,-0.398934,0.455128,0.338927,0.476037,0.444904,-0.00948844,
9.642,-0.00410684,-0.367582,-0.391862,0.442991,0.321835,0.344528,0.437924,-0.015882,
9.643,-0.0162747,-0.434377,-0.356656,0.414062,0.305814,0.295194,0.429792,-0.0222389,
9.644,-0.0258999,-0.522178,-0.314382,0.370104,0.290759,0.221335,0.42063,-0.0207124,
9.645,-0.0530822,-0.646482,-0.29035,0.336156,0.265945,0.116974,0.411972,-0.00744379,
9.646,-0.0455438,-0.773521,-0.265831,0.307502,0.230017,-0.0220394,0.396631,0.000948307,
9.647,-0.0336465,-0.897524,-0.237451,0.281454,0.196791,-0.179105,0.376271,0.00222854,
9.648,-0.0244623,-1.04751,-0.221473,0.257807,0.172487,-0.253979,0.387796,-0.00546789,
9.649,-0.0247726,-1.23615,-0.233931,0.238495,0.134766,-0.306936,0.41738,-0.0158743,
9.65,-0.0523821,-1.45629,-0.232416,0.223731,0.0985079,-0.363158,0.438777,-0.0235645,
9.651,-0.066417,-1.67375,-0.222312,0.212957,0.0814987,-0.413833,0.45139,-0.0281348,
9.652,-0.0239781,-1.86899,-0.201249,0.197865,0.079766,-0.449983,0.450533,-0.0356397,
9.653,-0.0154218,-2.06282,-0.199871,0.172047,0.0670849,-0.491618,0.438652,-0.0427663,
9.654,-0.0233763,-2.24409,-0.216078,0.140707,0.0436281,-0.531828,0.422208,-0.0494952,
9.655,-0.0249336,-2.41456,-0.177049,0.107679,0.023106,-0.585202,0.40185,-0.062187,
9.656,-0.0287496,-2.55313,-0.102006,0.0621177,-0.00394209,-0.647889,0.381008,-0.0728059,
9.657,-0.00612872,-2.6822,-0.0517695,0.0231401,-0.0399374,-0.720713,0.355562,-0.082944,
9.658,0.0709612,-2.84381,-0.0190337,-0.00132554,-0.0705778,-0.771687,0.328385,-0.0946825,
9.659,0.118491,-3.06674,-0.0108215,-0.0180327,-0.0871244,-0.786878,0.302682,-0.104838,
9.66,0.118847,-3.186,-0.037935,-0.044197,-0.104128,-0.769462,0.270578,-0.117762,
9.661,0.0905649,-3.38125,-0.0746481,-0.0725998,-0.118524,-0.723881,0.235275,-0.142843,
9.662,0.0215287,-3.55149,-0.120664,-0.0969949,-0.107151,-0.703809,0.197437,-0.166101,
9.663,-0.0388091,-3.48514,-0.174216,-0.118399,-0.084282,-0.675214,0.157675,-0.182569,
9.664,0.0109035,-3.612,-0.2252,-0.132752,-0.0672811,-0.64924,0.115829,-0.200787,
9.665,0.0260641,-3.77069,-0.218149,-0.140155,-0.0526438,-0.646094,0.0767532,-0.207539,
9.666,-0.0680384,-3.59653,-0.11287,-0.146417,-0.0373337,-0.633398,0.039656,-0.200747,
9.667,-0.169723,-3.54339,0.103145,-0.148052,-0.0364566,-0.602463,0.002434,-0.190783,
9.668,-0.157274,-3.1178,0.368085,-0.137846,-0.0267708,-0.570053,-0.0409677,-0.192281,
9.669,-0.186112,-2.75872,0.613308,-0.122434,-0.00958336,-0.53647,-0.0907381,-0.188703,
9.67,-0.287065,-2.22044,0.812359,-0.133802,0.00399066,-0.490647,-0.139177,-0.157339,
9.671,-0.144537,-1.58694,0.98246,-0.150391,0.0150285,-0.380664,-0.188858,-0.109338,
9.672,-0.0144528,-0.856512,1.09543,-0.154983,0.0188093,-0.308314,-0.235597,-0.0962619,
9.673,0.0549012,-0.201578,1.15932,-0.147019,0.0162864,-0.29228,-0.275087,-0.128947,
9.674,0.288115,0.39624,1.18856,-0.12684,0.0104622,-0.278742,-0.307214,-0.143338,
9.675,0.407484,0.950269,1.13778,-0.0983835,0.00395405,-0.262397,-0.32839,-0.130458,
9.676,0.363839,1.47363,0.994799,-0.0601709,-0.00947698,-0.246501,-0.332066,-0.0998089,
9.677,0.289822,1.93522,0.810887,-0.0266074,-0.0252238,-0.209058,-0.323379,-0.061161,
9.678,0.185944,2.23071,0.659681,0.00409508,-0.0442514,-0.150446,-0.323865,-0.0286796,
9.679,0.0805594,2.47489,0.551949,0.0320761,-0.0461026,-0.0966888,-0.313742,0.0067282,
9.68,0.0548273,2.64515,0.49734,0.053929,-0.0444717,-0.0751505,-0.278892,0.0464855,
9.681,0.0681757,2.81755,0.478207,0.0752651,-0.0384367,-0.0708702,-0.22863,0.0924775,
9.682,0.0746762,2.96261,0.470543,0.0924211,-0.0314935,-0.0481435,-0.176085,0.131383,
9.683,0.0858239,3.0055,0.47694,0.111476,-0.0294981,-0.00753773,-0.124814,0.163112,
9.684,0.107932,2.85995,0.529973,0.134814,-0.0183252,0.0920865,-0.0778847,0.190463,
9.685,0.0960417,2.75651,0.593521,0.158067,-0.0106827,0.161653,-0.0357891,0.222264,
9.686,0.0705136,2.60798,0.6406,0.183135,-0.0139502,0.26918,-0.00813235,0.255443,
9.687,0.0412242,2.36938,0.691305,0.212338,-0.0180951,0.292251,-0.00307397,0.287328,
9.688,-0.0137423,2.25362,0.757941,0.246922,-0.0144642,0.290474,0.00797674,0.343253,
9.689,-0.0223396,2.11932,0.810566,0.279402,-0.0105476,0.301264,0.0283429,0.403012,
9.69,-0.0560887,1.91855,0.83978,0.307583,-0.0227221,0.330526,0.0423815,0.441356,
9.691,-0.047442,1.78561,0.8816,0.334565,-0.0288225,0.339962,0.06146,0.481338,
9.692,0.00263082,1.64013,0.899627,0.357352,-0.0381403,0.338544,0.0719469,0.518695,
9.693,0.0206495,1.45906,0.8797,0.384728,-0.0515662,0.389353,0.0763345,0.52073,
9.694,-0.00257793,1.39717,0.93181,0.410745,-0.0655767,0.457007,0.0881582,0.481521,
9.695,-0.00376058,1.47984,1.04523,0.430995,-0.083503,0.487471,0.100591,0.41193,
9.696,-0.0936327,1.47326,1.15276,0.44739,-0.0940061,0.431662,0.112704,0.343558,
9.697,-0.133009,1.47293,1.23831,0.463723,-0.09517,0.333068,0.134319,0.278845,
9.698,-0.0342708,1.36764,1.26905,0.475473,-0.0499997,0.135332,0.156809,0.225547,
9.699,-0.01646,1.20135,1.23982,0.485144,0.0219577,-0.0986673,0.175556,0.184594,
9.7,-0.147178,1.08693,1.25724,0.488542,0.0497561,-0.197463,0.184486,0.107098,
9.701,-0.200656,0.8952,1.31355,0.482801,0.0654572,-0.327608,0.180568,0.0284966,
9.702,-0.101335,0.656541,1.2749,0.467668,0.0500207,-0.456598,0.171935,-0.04473,
9.703,0.013332,0.417461,1.18548,0.447956,0.00786609,-0.58403,0.161381,-0.0737288,
9.704,0.0211929,0.226603,1.14265,0.423615,-0.0364121,-0.66418,0.149211,-0.0586814,
9.705,0.053142,0.0263262,1.04284,0.399602,-0.0877989,-0.658751,0.133577,-0.0313252,
9.706,0.0240733,-0.186847,0.912119,0.37027,-0.14485,-0.505012,0.110089,-0.0247754,
9.707,-0.037491,-0.378183,0.829211,0.337187,-0.191378,-0.0524734,0.079995,-0.0376344,
9.708,-0.0584941,-0.525687,0.73545,0.307411,-0.219881,0.513369,0.0416053,-0.0529393,
9.709,-0.0500191,-0.61003,0.668254,0.278497,-0.246013,0.590141,-0.00149697,-0.0652577,
9.71,-0.0395844,-0.662545,0.609351,0.241966,-0.276183,0.546512,-0.0532535,-0.0748908,
9.711,-0.03746,-0.759381,0.522387,0.206173,-0.308788,0.512034,-0.101385,-0.0927451,
9.712,-0.0439219,-0.895593,0.445032,0.16769,-0.315494,0.422563,-0.14808,-0.117514,
9.713,-0.0640907,-1.11754,0.365045,0.122184,-0.301149,0.504603,-0.18672,-0.138087,
9.714,-0.0880837,-1.32763,0.285383,0.0716603,-0.300588,0.700999,-0.202453,-0.150585,
9.715,-0.0400391,-1.45243,0.171064,0.0214481,-0.314656,0.855885,-0.198259,-0.166613,
9.716,0.0590469,-1.55617,0.0156592,-0.0231409,-0.331192,0.964926,-0.193883,-0.178421,
9.717,0.0800818,-1.62918,-0.103788,-0.0632336,-0.348907,1.06442,-0.194295,-0.178654,
9.718,0.0478283,-1.69524,-0.165798,-0.103371,-0.358165,1.16162,-0.193113,-0.174537,
9.719,-0.00457253,-1.76991,-0.233118,-0.140367,-0.34082,1.318,-0.199015,-0.174456,
9.72,-0.0752916,-1.83746,-0.310859,-0.177871,-0.313345,1.52434,-0.205956,-0.185609,
9.721,-0.0655161,-1.8971,-0.372136,-0.21476,-0.303497,1.75803,-0.217216,-0.204882,
9.722,0.00575921,-1.96309,-0.44492,-0.264936,-0.277648,2.05879,-0.28801,-0.243676,
9.723,0.0344711,-1.9534,-0.366856,-0.2942,-0.204847,2.00105,-0.271245,-0.264177,
9.724,0.0404145,-2.10335,-0.447856,-0.323553,-0.180709,1.90494,-0.244285,-0.279292,
9.725,0.043681,-2.2225,-0.537665,-0.351249,-0.179517,1.81143,-0.201613,-0.288848,
9.726,0.0474332,-2.32761,-0.608027,-0.371528,-0.15199,1.64247,-0.151379,-0.300533,
9.727,0.0465977,-2.41835,-0.655287,-0.389412,-0.0955722,1.39596,-0.0850993,-0.289067,
9.728,0.0410934,-2.48812,-0.719695,-0.406404,-0.0869726,1.15657,0.00650596,-0.276798,
9.729,0.0337263,-2.54134,-0.772709,-0.420966,-0.128822,0.966795,0.107805,-0.251106,
9.73,0.0248073,-2.59111,-0.796899,-0.433207,-0.135787,0.826723,0.182543,-0.222498,
9.731,0.000449919,-2.64733,-0.806538,-0.437564,-0.118958,0.699914,0.230154,-0.196516,
9.732,-0.0228304,-2.70214,-0.816874,-0.436397,-0.0618769,0.560552,0.356648,-0.170834,
9.733,-0.0435586,-2.74025,-0.882127,-0.431077,0.0407627,0.385831,0.515195,-0.143452,
9.734,-0.0696896,-2.75145,-0.950037,-0.420696,0.164059,0.240766,0.650949,-0.119045,
9.735,-0.0740179,-2.74274,-1.00032,-0.41018,0.221872,0.151406,0.771364,-0.101623,
9.736,-0.0467433,-2.74511,-1.04186,-0.400948,0.211375,0.102893,0.879411,-0.0825389,
9.737,0.0372898,-2.73344,-1.08944,-0.386417,0.210075,0.0757085,0.945844,-0.0656994,
9.738,0.128401,-2.68903,-1.1529,-0.36663,0.209586,0.0719862,0.984057,-0.049495,
9.739,0.135508,-2.60385,-1.21293,-0.34805,0.230297,0.0650223,1.01149,-0.0353722,
9.74,0.0361264,-2.48551,-1.26352,-0.331285,0.245662,0.076473,1.00924,-0.0288141,
9.741,-0.115907,-2.33735,-1.31302,-0.314002,0.239933,0.0823228,0.994584,-0.0245625,
9.742,-0.128458,-2.17597,-1.36506,-0.296335,0.253569,0.0597995,0.995962,-0.0173593,
9.743,-0.0440526,-2.01303,-1.39652,-0.277692,0.301423,-0.0543907,0.945643,-0.0126202,
9.744,0.0579914,-1.86355,-1.36994,-0.263246,0.331503,-0.22752,0.79422,-0.0135747,
9.745,0.109859,-1.71705,-1.33501,-0.243959,0.322542,-0.417367,0.585062,-0.0201216,
9.746,0.0839991,-1.56519,-1.32825,-0.22201,0.313228,-0.578138,0.369558,-0.0328321,
9.747,0.0317468,-1.403,-1.33056,-0.201425,0.347533,-0.708837,0.17368,-0.0535577,
9.748,-0.0938134,-1.22632,-1.32473,-0.17717,0.425401,-0.759941,-0.0065199,-0.0668146,
9.749,-0.141852,-1.07001,-1.30021,-0.152739,0.45641,-0.839648,-0.156815,-0.0734912,
9.75,-0.180026,-0.933489,-1.26509,-0.12973,0.465057,-0.937477,-0.271541,-0.0814929,
9.751,-0.133505,-0.793466,-1.22998,-0.110932,0.497444,-1.01941,-0.356716,-0.0912444,
9.752,-0.109311,-0.660394,-1.19694,-0.0930507,0.56261,-1.08883,-0.414924,-0.0988318,
9.753,-0.125787,-0.508538,-1.16561,-0.0753671,0.619859,-1.14732,-0.454275,-0.0994924,
9.754,-0.144537,-0.36907,-1.12788,-0.0586847,0.617882,-1.17508,-0.479782,-0.0976802,
9.755,-0.118276,-0.251772,-1.09877,-0.043686,0.588786,-1.18999,-0.491624,-0.0908782,
9.756,-0.105852,-0.150745,-1.07841,-0.0330796,0.504506,-1.22529,-0.49786,-0.0797964,
9.757,-0.0940885,-0.0678796,-1.04842,-0.0249114,0.401586,-1.25842,-0.509026,-0.0572932,
9.758,-0.0680879,0.0286307,-1.02634,-0.0153532,0.352793,-1.29543,-0.515725,-0.0286561,
9.759,-0.0441913,0.139832,-0.991792,-0.00678916,0.345984,-1.28341,-0.538949,-0.00700437,
9.76,-0.036468,0.248749,-0.950722,-0.00197751,0.322854,-1.23881,-0.561204,-0.0234254,
9.761,-0.0498177,0.340747,-0.904765,0.00807726,0.271578,-1.16975,-0.580172,-0.0519465,
9.762,-0.0684378,0.421046,-0.861054,0.0147774,0.233233,-1.09759,-0.592456,-0.0651046,
9.763,-0.0616566,0.499886,-0.825014,0.0192451,0.257988,-1.09109,-0.605104,-0.0684234,
9.764,-0.0578212,0.595291,-0.752374,0.0288419,0.359467,-1.09983,-0.617092,-0.0525735,
9.765,-0.0551184,0.706323,-0.664131,0.0427786,0.495582,-1.0873,-0.631077,-0.00897822,
9.766,-0.0505596,0.829875,-0.598368,0.0589147,0.534072,-1.10513,-0.66846,0.0305326,
9.767,0.00233914,0.935494,-0.516874,0.0746784,0.457454,-1.13587,-0.731873,0.0598108,
9.768,0.0985639,1.01973,-0.442146,0.0814705,0.44298,-1.15516,-0.812711,0.0856834,
9.769,0.192295,1.0826,-0.369435,0.0790437,0.514604,-1.11803,-0.927469,0.108386,
9.77,0.188782,1.13917,-0.291825,0.0715161,0.523575,-1.0528,-1.06169,0.121059,
9.771,0.00793549,1.20031,-0.226793,0.0646075,0.518672,-1.03515,-1.15665,0.119999,
9.772,-0.263916,1.26826,-0.170184,0.0689092,0.407437,-1.05124,-1.2067,0.119136,
9.773,-0.200111,1.33989,-0.133942,0.0863688,0.134529,-1.01231,-1.23355,0.121264,
9.774,-0.13097,1.39828,-0.118275,0.105078,-0.176215,-0.921018,-1.24547,0.16206,
9.775,-0.130762,1.43179,-0.101224,0.117596,-0.555113,-0.818395,-1.24899,0.230116,
9.776,-0.170781,1.43625,-0.0808878,0.124645,-0.929824,-0.688191,-1.25549,0.296219,
9.777,-0.134531,1.42246,-0.0655822,0.13681,-1.18621,-0.570524,-1.26268,0.343696,
9.778,-0.0675466,1.38857,-0.0418859,0.154663,-1.29985,-0.503429,-1.26362,0.351234,
9.779,0.00552644,1.32891,-0.0181518,0.177933,-1.13542,-0.466123,-1.26159,0.370251,
9.78,0.0725944,1.30189,-0.00300097,0.199247,-0.855074,-0.38943,-1.24172,0.418731,
9.781,0.0963401,1.31149,0.0146286,0.208718,-0.542951,-0.311884,-1.19845,0.35107,
9.782,0.0641097,1.33319,0.0300725,0.200054,-0.124538,-0.32552,-1.11868,0.21287,
9.783,0.0377639,1.36984,0.0492445,0.181452,0.245107,-0.338096,-1.00068,0.108543,
9.784,0.0733908,1.3947,0.0814534,0.184155,0.519842,-0.334609,-0.83978,0.0527048,
9.785,0.117461,1.42235,0.117594,0.192387,0.688276,-0.313606,-0.652195,0.0419467,
9.786,0.152807,1.47314,0.148357,0.203132,0.625983,-0.272574,-0.4862,0.107662,
9.787,0.168955,1.54169,0.182765,0.208097,0.374426,-0.211657,-0.332233,0.234423,
9.788,0.176173,1.60334,0.211544,0.212939,-0.0190334,-0.126214,-0.171366,0.324753,
9.789,0.183378,1.64964,0.232411,0.2204,-0.546251,-0.0507329,0.0260647,0.321886,
9.79,0.192587,1.7039,0.253379,0.220777,-1.099,0.0325968,0.271784,0.269107,
9.791,0.212602,1.762,0.281345,0.180974,-1.61481,0.109983,0.605164,0.216202,
9.792,0.226813,1.78563,0.308721,0.124546,-2.01521,0.168153,1.02242,0.152244,
9.793,0.223084,1.76968,0.336048,0.0840026,-2.28308,0.236206,1.45923,0.0750138,
9.794,0.209533,1.75547,0.387166,0.0503815,-2.39976,0.297306,1.85986,0.0465003,
9.795,0.187575,1.77003,0.446258,0.0279541,-2.30508,0.339114,1.8945,0.0460202,
9.796,0.17551,1.7755,0.501028,0.00897957,-2.06244,0.363193,1.66895,0.0569246,
9.797,0.166355,1.77898,0.531684,-0.00828246,-1.76816,0.376002,1.45666,0.0761018,
9.798,0.159735,1.77032,0.532004,-0.0246313,-1.47887,0.386733,1.32173,0.102918,
9.799,0.155305,1.74794,0.512471,-0.0379265,-1.22638,0.384198,1.25641,0.149506,
9.8,0.141417,1.71202,0.490088,-0.0498835,-0.988254,0.37445,1.21942,0.218343,
9.801,0.122287,1.66638,0.475989,-0.0598681,-0.818778,0.386864,1.19408,0.293629,
9.802,0.0860118,1.61653,0.466952,-0.0645122,-0.691213,0.408998,1.17585,0.334759,
9.803,0.0444583,1.58922,0.458734,-0.0623771,-0.507789,0.444215,1.15081,0.350243,
9.804,0.0178249,1.55701,0.46468,-0.0664467,-0.310912,0.465525,1.11697,0.373838,
9.805,0.00497893,1.48849,0.469237,-0.0644786,-0.106122,0.458287,1.11874,0.406932,
9.806,-0.0128888,1.40299,0.476725,-0.0601449,0.0719295,0.446978,1.18911,0.42936,
9.807,-0.0285552,1.32301,0.492963,-0.0552139,0.177263,0.435717,1.28292,0.431639,
9.808,-0.0230579,1.26787,0.529259,-0.0483819,0.226837,0.44577,1.33621,0.40788,
9.809,-0.0078721,1.23988,0.572498,-0.0427966,0.265484,0.51582,1.3176,0.363879,
9.81,-0.00785762,1.22874,0.601382,-0.0369043,0.259656,0.582293,1.21764,0.299853,
9.811,-0.0131247,1.18433,0.640896,-0.0265421,0.338113,0.640727,1.06156,0.214055,
9.812,-0.0186486,1.13744,0.672785,-0.0166646,0.466517,0.688036,0.914804,0.146992,
9.813,-0.0300146,1.11605,0.674285,-0.00941405,0.481612,0.749271,0.790517,0.107214,
9.814,-0.0477319,1.09306,0.651553,0.00259469,0.490967,0.807619,0.687818,0.0820152,
9.815,-0.0502107,1.05856,0.632775,0.00938517,0.523548,0.85497,0.530686,0.0638784,
9.816,-0.0437796,1.02185,0.603951,0.0165741,0.532544,0.88867,0.359697,0.0455596,
9.817,-0.06019,0.981755,0.586408,0.0219106,0.526002,0.893779,0.260993,0.0852987,
9.818,-0.0869119,0.928087,0.615433,0.0248869,0.543575,0.875383,0.251522,0.0882219,
9.819,-0.100305,0.857865,0.694798,0.0250846,0.585208,0.84161,0.273553,-0.0185895,
9.82,-0.0964058,0.78356,0.738025,0.0242911,0.635043,0.819444,0.229595,-0.150331,
9.821,-0.0832832,0.705341,0.697107,0.0226435,0.643904,0.793775,0.190678,-0.245718,
9.822,-0.0693919,0.620575,0.669577,0.0223879,0.547096,0.755873,0.165543,-0.284823,
9.823,-0.0577761,0.537702,0.639465,0.0226154,0.453477,0.718164,0.101388,-0.259451,
9.824,-0.0503336,0.453366,0.604376,0.0232469,0.485185,0.676484,-0.0363017,-0.196407,
9.825,-0.052208,0.372509,0.566548,0.0227935,0.539481,0.629415,-0.202902,-0.14605,
9.826,-0.0599561,0.29229,0.520144,0.0242327,0.598475,0.572957,-0.356832,-0.133266,
9.827,-0.0592221,0.215245,0.461641,0.0265706,0.619059,0.520054,-0.455947,-0.125321,
9.828,-0.0589641,0.158423,0.408669,0.0303594,0.630305,0.464131,-0.522477,-0.173318,
9.829,-0.045642,0.101643,0.389136,0.033227,0.582237,0.379724,-0.585756,-0.333558,
9.83,-0.0317946,0.0353253,0.365165,0.0366789,0.483329,0.293336,-0.630684,-0.5437,
9.831,-0.036736,-0.0508125,0.302039,0.0398806,0.378902,0.210138,-0.644392,-0.705607,
9.832,-0.0351435,-0.135671,0.219792,0.0357361,0.263448,0.141663,-0.644397,-0.800987,
9.833,-0.0243815,-0.198228,0.134457,0.0366218,0.140142,0.116868,-0.645908,-0.823113,
9.834,-0.0235217,-0.246044,0.045736,0.0389827,0.0309541,0.107903,-0.640759,-0.781704,
9.835,-0.0333213,-0.294252,-0.0331193,0.03691,-0.0488211,0.0899301,-0.623386,-0.709069,
9.836,-0.072046,-0.347373,-0.0751612,0.0388122,-0.0706501,0.0869689,-0.621697,-0.643257,
9.837,-0.119753,-0.397192,-0.0936097,0.0391469,-0.0756231,0.0877111,-0.661015,-0.61205,
9.838,-0.101069,-0.447278,-0.124147,0.0395279,-0.0567813,0.0767066,-0.722405,-0.615004,
9.839,-0.0401887,-0.495014,-0.14285,0.0385112,0.0455058,0.0662546,-0.752501,-0.636562,
9.84,-0.0192739,-0.540989,-0.134162,0.0362819,0.185509,0.0584491,-0.871365,-0.663138,
9.841,-0.0166759,-0.582869,-0.116088,0.0337188,0.28095,0.0373612,-0.848647,-0.670229,
9.842,-0.0412134,-0.617255,-0.0964383,0.0294574,0.332843,0.0021394,-0.689728,-0.67798,
9.843,-0.0648183,-0.640556,-0.0940052,0.0258799,0.385647,-0.0471103,-0.630016,-0.695931,
9.844,-0.00875311,-0.662517,-0.0830314,0.0214917,0.436552,-0.0974025,-0.588826,-0.706004,
9.845,-0.00638122,-0.683752,-0.0619456,0.0164302,0.502972,-0.14745,-0.534733,-0.698353,
9.846,-0.0495838,-0.700526,-0.0386979,0.00727856,0.567878,-0.18904,-0.498179,-0.686599,
9.847,-0.0870328,-0.711784,-0.0208725,-0.00461853,0.639258,-0.236415,-0.479032,-0.691028,
