Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.994,-0.216696,1.70937,0.206918,1.9573,-0.0951933,-1.03791,0.0826161,0.0533819,
0.995,-0.166152,1.52968,0.218948,1.83954,-0.100057,-0.99378,0.13015,0.0665727,
0.996,-0.0724684,1.33046,0.232097,1.54963,-0.104216,-0.969211,0.16243,0.0783094,
0.997,0.00375038,1.22272,0.23966,1.26505,-0.0999104,-0.960767,0.184078,0.0844131,
0.998,-0.00447144,1.08666,0.242282,1.0176,-0.0996534,-0.951888,0.206247,0.0777924,
0.999,-0.0294102,0.931256,0.241268,0.831593,-0.105691,-0.9531,0.222948,0.0694472,
1.0,-0.08837,0.843838,0.232104,0.711904,-0.110692,-0.951418,0.237566,0.095797,
1.001,-0.0946298,0.872849,0.225144,0.6877,-0.109762,-0.934258,0.253027,0.154617,
1.002,-0.0518593,0.903853,0.222918,0.720935,-0.120699,-0.912166,0.26901,0.217472,
1.003,-0.00191263,0.838218,0.224725,0.76486,-0.129683,-0.899238,0.28735,0.328535,
1.004,0.00914523,0.733505,0.228511,0.835051,-0.110652,-0.897616,0.306061,0.389384,
1.005,-0.0169464,0.630469,0.232487,0.877373,-0.073986,-0.901962,0.324836,0.384351,
1.006,-0.0804879,0.467882,0.237939,0.919086,-0.0592581,-0.901242,0.337737,0.365692,
1.007,-0.0623636,0.250941,0.243837,0.912114,-0.0543288,-0.893784,0.349614,0.25811,
1.008,-0.071075,0.0810118,0.249286,0.979115,-0.070617,-0.882451,0.363229,0.143474,
1.009,-0.0433011,-0.0633301,0.25564,1.08553,-0.0972269,-0.864787,0.375277,0.144856,
1.01,0.0362298,-0.163875,0.261932,1.15305,-0.128925,-0.840857,0.383625,-0.0209714,
1.011,0.07251,-0.259835,0.263783,1.18745,-0.145556,-0.816442,0.389296,-0.139564,
1.012,0.0733135,-0.374394,0.262415,1.16993,-0.130591,-0.788028,0.390362,-0.137052,
1.013,0.0265155,-0.473475,0.264577,1.10809,-0.109741,-0.756172,0.390155,-0.135042,
1.014,0.0779619,-0.561832,0.268258,1.04927,-0.0903371,-0.713594,0.388722,-0.0746498,
1.015,0.0988186,-0.640077,0.268877,0.991044,-0.0808148,-0.664042,0.381864,-0.00131236,
1.016,0.0413816,-0.703147,0.266761,0.930598,-0.0600199,-0.612943,0.375219,-0.0506629,
1.017,-0.0263494,-0.71702,0.262218,0.869097,-0.0232892,-0.564999,0.365142,-0.106113,
1.018,-0.0818142,-0.707355,0.258364,0.77497,0.0169514,-0.537002,0.348521,-0.0720859,
1.019,-0.0532269,-0.737567,0.255051,0.654625,0.0400339,-0.512075,0.324158,-0.0172177,
1.02,-0.0197605,-0.803127,0.247886,0.520213,0.0722178,-0.479904,0.296046,0.0133219,
1.021,-8.61e-05,-0.887053,0.236668,0.368198,0.118331,-0.428132,0.264125,0.0212025,
1.022,0.024536,-0.961772,0.229053,0.200684,0.135634,-0.372512,0.227678,0.025059,
1.023,0.0517825,-0.997912,0.224522,0.0402166,0.173983,-0.325952,0.189675,-0.0688349,
1.024,0.0505743,-0.999534,0.211975,-0.120012,0.220175,-0.276129,0.139949,-0.232671,
1.025,0.0227114,-0.966887,0.196798,-0.278737,0.276207,-0.199004,0.0748112,-0.375944,
1.026,0.0266733,-0.940161,0.174445,-0.443333,0.345823,-0.118761,0.0146182,-0.396719,
1.027,0.0934378,-0.932694,0.149572,-0.621479,0.395273,-0.0435284,-0.0415372,-0.310235,
1.028,0.102473,-0.913999,0.121968,-0.801188,0.411219,0.0119119,-0.104375,-0.176632,
1.029,0.0722824,-0.863577,0.0985659,-0.985538,0.41008,0.0328579,-0.16109,-0.0545548,
1.03,0.0375795,-0.81081,0.071141,-1.16148,0.397656,0.043776,-0.205647,0.0260751,
1.031,0.0198214,-0.788842,0.0510684,-1.31498,0.373369,0.0466976,-0.237894,0.0532774,
1.032,0.0111414,-0.779206,0.0395901,-1.45034,0.350297,0.0498226,-0.263467,0.0710294,
1.033,0.0146031,-0.777218,0.0249518,-1.56506,0.318443,0.0460427,-0.27806,0.161931,
1.034,-0.0232299,-0.795779,0.00555871,-1.66133,0.259363,0.0392123,-0.27026,0.297313,
1.035,-0.0573468,-0.822434,-0.0149571,-1.74614,0.211259,0.0348063,-0.253099,0.420864,
1.036,-0.0504023,-0.841413,-0.0362843,-1.80858,0.159498,0.0318545,-0.23364,0.508934,
1.037,-0.0470921,-0.861857,-0.0588497,-1.85288,0.0922254,0.0280919,-0.215163,0.435141,
1.038,-0.0426803,-0.876034,-0.0822953,-1.88068,0.0185098,0.0371618,-0.197651,0.149405,
1.039,-0.0571854,-0.855357,-0.0956702,-1.89353,-0.0488006,0.0558274,-0.184631,-0.0508469,
1.04,-0.0361308,-0.790387,-0.105915,-1.88865,-0.099374,0.059248,-0.177688,-0.0580887,
1.041,0.0153916,-0.688973,-0.113373,-1.87012,-0.127986,0.0594491,-0.175302,0.11238,
1.042,0.030363,-0.574515,-0.121186,-1.84589,-0.134565,0.0675288,-0.176126,0.202063,
1.043,0.0321214,-0.476528,-0.129229,-1.81855,-0.149705,0.0837684,-0.171172,0.265916,
1.044,0.0203421,-0.405459,-0.140218,-1.78683,-0.187643,0.0998329,-0.165504,0.31962,
1.045,-0.00867586,-0.372916,-0.151507,-1.7497,-0.285942,0.110662,-0.162074,0.291743,
1.046,-0.101183,-0.372291,-0.157268,-1.70913,-0.403442,0.125399,-0.169781,0.222749,
1.047,-0.141999,-0.400431,-0.165276,-1.66758,-0.520061,0.141255,-0.185569,0.0543706,
1.048,-0.103167,-0.435954,-0.172998,-1.61157,-0.578079,0.152272,-0.198935,-0.232223,
1.049,-0.0746546,-0.448303,-0.178959,-1.54168,-0.585647,0.169647,-0.211471,-0.467234,
1.05,-0.0517191,-0.440401,-0.184027,-1.46351,-0.582805,0.19872,-0.219593,-0.477813,
1.051,-0.0748655,-0.401481,-0.186122,-1.38409,-0.576511,0.241848,-0.2245,-0.387601,
1.052,-0.0397256,-0.33954,-0.1856,-1.2932,-0.559334,0.280392,-0.227956,-0.355054,
1.053,0.0219658,-0.272318,-0.182791,-1.19351,-0.531339,0.314602,-0.241415,-0.404977,
1.054,0.023806,-0.210915,-0.177289,-1.08953,-0.515358,0.348981,-0.254812,-0.387972,
1.055,0.0385258,-0.1599,-0.17444,-0.983101,-0.459399,0.372513,-0.263017,-0.359396,
1.056,0.0585382,-0.113928,-0.175991,-0.881498,-0.347369,0.378624,-0.261648,-0.33942,
1.057,0.0212766,-0.0697664,-0.174905,-0.788164,-0.221179,0.389433,-0.255515,-0.324103,
1.058,0.00654304,-0.033142,-0.165142,-0.700336,-0.122055,0.440953,-0.262266,-0.3008,
1.059,0.00780231,-0.00255274,-0.147953,-0.607815,-0.0633598,0.46962,-0.277861,-0.265773,
1.06,0.000865119,0.0176674,-0.138651,-0.514639,-0.0243826,0.44706,-0.286695,-0.241421,
1.061,-0.0144923,0.043008,-0.133362,-0.427848,-0.00199911,0.432882,-0.293798,-0.205153,
1.062,-0.0270495,0.067624,-0.130843,-0.371909,0.0129969,0.401855,-0.301386,-0.139037,
1.063,-0.0469963,0.0985224,-0.125744,-0.318048,0.0314301,0.326018,-0.307823,-0.08103,
1.064,-0.078792,0.130351,-0.119855,-0.293898,0.0881049,0.234824,-0.323748,-0.0517481,
1.065,-0.0971187,0.162723,-0.111895,-0.299637,0.168726,0.175776,-0.339112,-0.00848632,
1.066,-0.0944419,0.19812,-0.107153,-0.27139,0.234536,0.130026,-0.350922,0.0726658,
1.067,-0.0842897,0.231573,-0.0881966,-0.210399,0.253666,0.118072,-0.369377,0.155274,
1.068,-0.0613823,0.262337,-0.062102,-0.127945,0.246515,0.121154,-0.378405,0.134232,
1.069,-0.00711789,0.278449,-0.0541585,-0.0204961,0.23586,0.125811,-0.38053,-0.0333665,F1
1.07,0.0241062,0.290269,-0.0534116,0.1034,0.242059,0.123259,-0.361689,-0.259896,
1.071,-0.00589473,0.310306,-0.0496564,0.173146,0.260548,0.130085,-0.336871,-0.416134,
1.072,-0.042336,0.336494,-0.0447487,0.113486,0.268144,0.127902,-0.31126,-0.473481,
1.073,-0.0379414,0.36063,-0.046677,-0.0273469,0.255596,0.122201,-0.277995,-0.560464,
1.074,-0.0104298,0.378475,-0.0558865,-0.308367,0.252658,0.110664,-0.242578,-0.550909,
1.075,-0.0121218,0.39989,-0.0606555,-0.77061,0.260089,0.0913427,-0.205527,-0.458082,
1.076,-0.0212437,0.417043,-0.0679195,-1.42506,0.269944,0.058382,-0.168725,-0.344467,
1.077,-0.00763236,0.439506,-0.0680453,-2.22549,0.298028,0.0344951,-0.140184,-0.23153,
1.078,-0.020598,0.468386,-0.0705063,-2.97183,0.328742,0.0427232,-0.110445,-0.23839,
1.079,-0.0478434,0.494652,-0.0813166,-3.08032,0.357819,0.0572961,-0.0742106,-0.39297,
1.08,-0.0694249,0.51267,-0.0673298,-2.64855,0.410642,0.0431962,-0.0319431,-0.534496,
1.081,-0.0448257,0.5311,-0.0512094,-2.16788,0.46351,-0.0238312,0.0137702,-0.503961,
1.082,0.00590841,0.551725,-0.0773051,-1.75826,0.505901,-0.105397,0.0549889,-0.354312,
1.083,0.0107048,0.581732,-0.0849763,-1.46165,0.540169,-0.192368,0.0898571,-0.199559,
1.084,0.0169704,0.598165,-0.0455137,-1.2155,0.553515,-0.285299,0.116113,-0.0940964,
1.085,0.0704968,0.595525,0.00164357,-0.974063,0.532252,-0.36617,0.135414,-0.124072,
1.086,0.0799559,0.608201,0.0500576,-0.753194,0.517325,-0.432991,0.149245,-0.176203,
1.087,0.0442505,0.610435,0.0849456,-0.550149,0.490817,-0.492655,0.159636,-0.158328,
1.088,-0.0144804,0.594277,0.102893,-0.293737,0.458659,-0.493045,0.16482,0.0267653,
1.089,-0.0918307,0.593429,0.115968,-0.0464305,0.429551,-0.445736,0.166151,0.136848,
1.09,-0.15689,0.600656,0.110529,0.188959,0.387598,-0.436942,0.157745,0.194791,
1.091,-0.133523,0.578488,0.0749751,0.479479,0.358185,-0.440711,0.156578,0.241282,
1.092,-0.0872598,0.544479,0.0321757,0.680416,0.312788,-0.439534,0.160214,0.409945,
1.093,-0.0485621,0.525913,-0.0101331,0.766267,0.22343,-0.426158,0.157297,0.581002,
1.094,-0.0103248,0.49233,-0.050237,0.85632,0.125926,-0.386645,0.155106,0.646218,
1.095,0.00522975,0.455867,-0.0873748,1.07029,0.0314027,-0.243336,0.157071,0.691767,
1.096,0.0131479,0.41853,-0.113819,1.35079,-0.0406406,-0.0124384,0.161859,0.823935,
1.097,-0.00258422,0.380631,-0.129377,1.5896,-0.033189,0.153807,0.169712,0.684333,
1.098,-0.0102158,0.350259,-0.139634,1.7646,-0.0147057,0.242342,0.175142,0.196799,
1.099,0.0062149,0.327233,-0.146616,1.8948,-0.00673928,0.317664,0.174146,-0.0904061,
1.1,-0.0113215,0.325508,-0.140047,2.00682,-0.00438136,0.409228,0.181044,0.0164582,
1.101,-0.0161604,0.311589,-0.131736,2.10106,-0.0203652,0.50894,0.188264,0.111951,
1.102,-0.0121348,0.286465,-0.151012,2.22826,-0.0541578,0.582805,0.196361,0.173416,
1.103,-0.0139591,0.262443,-0.199514,2.3702,-0.100176,0.620863,0.210764,0.220564,
1.104,-0.0186744,0.238064,-0.20258,2.43871,-0.138616,0.6297,0.224046,0.224445,
1.105,-0.0152028,0.227681,-0.163575,2.46685,-0.170174,0.625166,0.23406,0.271718,
1.106,-0.0146167,0.237865,-0.111278,2.46074,-0.208965,0.596233,0.237568,0.362272,
1.107,-0.00801142,0.269133,-0.0571597,2.42311,-0.253613,0.533614,0.240335,0.377288,
1.108,0.002313,0.308998,0.00374433,2.33182,-0.295077,0.489838,0.240246,0.39003,
1.109,0.0143395,0.352269,0.0409241,2.10164,-0.341871,0.483801,0.231254,0.433181,
1.11,0.00576563,0.390182,0.0537855,1.79998,-0.372227,0.47761,0.208226,0.378041,
1.111,-0.0041863,0.42018,0.0257289,1.50051,-0.388065,0.440743,0.175369,0.363271,
1.112,0.0669507,0.458537,-0.0111313,1.21007,-0.400371,0.398892,0.147029,0.349999,
1.113,0.116642,0.48589,0.00355456,0.995506,-0.409423,0.356538,0.117824,0.360697,
1.114,0.117635,0.505485,0.0469393,0.867045,-0.40486,0.318973,0.0880914,0.40743,
1.115,0.0865455,0.514502,0.110418,0.744221,-0.386374,0.293561,0.0567172,0.34652,
1.116,0.0238084,0.5021,0.167956,0.629245,-0.363031,0.283004,0.0298485,0.240743,
1.117,-0.0812431,0.466207,0.199282,0.57712,-0.334193,0.268247,0.0134619,0.155942,
1.118,-0.153801,0.434305,0.216196,0.556061,-0.297235,0.270462,0.000573844,0.157909,
1.119,-0.0354408,0.4017,0.215522,0.53842,-0.252102,0.283656,-0.0120257,0.182135,
1.12,0.0267843,0.374282,0.193257,0.576859,-0.187497,0.290515,-0.0235565,0.18629,
1.121,-0.0180049,0.355673,0.151819,0.674455,-0.120788,0.290347,-0.031938,0.269401,
1.122,-0.0624983,0.324119,0.108337,0.784433,-0.0556485,0.275529,-0.0403603,0.34392,
1.123,-0.0269798,0.271629,0.0868216,0.876259,-0.00374845,0.241748,-0.0508622,0.354292,
1.124,0.00279483,0.214888,0.0815535,0.964137,0.0490493,0.203173,-0.0595081,0.271633,
1.125,0.00398522,0.145657,0.0640927,1.05535,0.0645956,0.163563,-0.0692997,0.0980905,
1.126,0.00462695,0.0775083,0.0383761,1.14407,0.0330085,0.116258,-0.084227,-0.136012,
1.127,0.00833572,0.0292344,0.0071735,1.21607,0.0099587,0.0676421,-0.0991754,-0.192826,
1.128,0.0791308,-0.0199775,-0.0235364,1.27122,-0.0289195,0.019703,-0.10194,-0.0963457,
1.129,0.124911,-0.0844911,-0.0429244,1.31524,-0.0995129,-0.0208839,-0.0991124,-0.0280227,
1.13,0.211764,-0.160946,-0.0594637,1.3439,-0.143659,-0.0526697,-0.092173,-0.0157431,
1.131,0.270139,-0.24774,-0.0705619,1.35297,-0.167424,-0.082261,-0.0803049,-0.159568,
1.132,0.201371,-0.327076,-0.0867743,1.3489,-0.191794,-0.102613,-0.0685208,-0.269422,
1.133,0.145448,-0.384372,-0.104401,1.32955,-0.227754,-0.116232,-0.0583078,-0.140699,
1.134,0.0712785,-0.41928,-0.137943,1.31375,-0.247107,-0.116823,-0.0558955,-0.0838132,
1.135,-0.00665215,-0.450106,-0.189831,1.31276,-0.258994,-0.113959,-0.0538327,-0.0793914,
1.136,-0.0807728,-0.486972,-0.256313,1.27377,-0.286937,-0.122293,-0.0386088,-0.0939999,
1.137,-0.116933,-0.522956,-0.28938,1.21327,-0.325549,-0.13168,-0.0227917,-0.139747,
1.138,-0.154048,-0.553504,-0.306743,1.12794,-0.329702,-0.143286,-0.0037584,-0.122635,
1.139,-0.159732,-0.582517,-0.345758,1.0343,-0.306858,-0.154544,0.0200096,-0.069202,
1.14,-0.170121,-0.603446,-0.349145,0.951631,-0.285649,-0.166082,0.0271011,-0.0394886,
1.141,-0.144748,-0.605745,-0.332321,0.873794,-0.2794,-0.171349,0.0374676,-0.030475,
1.142,-0.0263837,-0.585448,-0.313719,0.794069,-0.249164,-0.173958,0.0512655,0.000293444,
1.143,0.098113,-0.579721,-0.289394,0.703149,-0.22394,-0.178464,0.0685954,0.0225997,
1.144,0.151689,-0.568029,-0.280803,0.612981,-0.198218,-0.186651,0.0873827,0.0884071,
1.145,0.247087,-0.532026,-0.303466,0.616767,-0.182846,-0.236146,0.129202,0.0756066,
1.146,0.186329,-0.586485,-0.347804,0.51414,-0.22463,-0.232187,0.14725,0.0766136,
1.147,0.0878503,-0.49013,-0.369228,0.380667,-0.225954,-0.226772,0.155948,0.087348,
1.148,-0.0508082,-0.433858,-0.398943,0.290977,-0.175315,-0.220091,0.164973,0.0694866,
1.149,-0.186024,-0.384161,-0.408486,0.238169,-0.117114,-0.210899,0.172027,0.0363126,
1.15,-0.199437,-0.338331,-0.406101,0.177027,-0.0769387,-0.198147,0.177976,0.041218,
1.151,0.0325591,-0.296141,-0.423077,0.0637121,-0.0441,-0.18522,0.180741,0.0384713,
1.152,0.151631,-0.230451,-0.422439,-0.0512023,-0.045467,-0.169364,0.178559,0.00645734,
1.153,0.0710081,-0.147145,-0.395854,-0.115597,-0.0890157,-0.149657,0.176326,-0.0306803,
1.154,-0.0747306,-0.0620985,-0.368259,-0.150158,-0.151485,-0.126052,0.172595,-0.0534996,
1.155,-0.104543,0.0293939,-0.332816,-0.226103,-0.158802,-0.100673,0.164718,-0.067325,
1.156,-0.0285057,0.132718,-0.303547,-0.275461,-0.161679,-0.0675759,0.155405,-0.0895816,
1.157,0.0495232,0.229711,-0.273359,-0.312152,-0.18544,-0.0302212,0.144883,-0.123858,
1.158,0.0754432,0.310417,-0.23332,-0.365975,-0.206361,0.00765475,0.131945,-0.158964,
1.159,0.110064,0.374876,-0.188585,-0.411437,-0.228827,0.047068,0.121951,-0.179574,
1.16,0.0859554,0.426077,-0.164193,-0.604454,-0.245959,0.0902861,0.11099,-0.181101,
1.161,0.0468565,0.47236,-0.185802,-0.833609,-0.229908,0.142761,0.0957078,-0.166131,
1.162,-0.0246745,0.525907,-0.192925,-0.901195,-0.183897,0.175083,0.0838823,-0.137758,
1.163,0.000467087,0.573031,-0.159784,-0.811822,-0.147106,0.192544,0.0751035,-0.0959277,
1.164,0.0562563,0.636704,-0.124037,-0.708287,-0.141884,0.211871,0.0661576,-0.0662264,
1.165,0.0160953,0.711759,-0.122418,-0.694658,-0.150383,0.229741,0.0564074,-0.0507773,
1.166,-0.00650434,0.797154,-0.161481,-0.717421,-0.164179,0.247549,0.0453121,-0.0463202,
1.167,0.00464995,0.914557,-0.126775,-0.783982,-0.154709,0.253738,0.0409235,-0.0747524,
1.168,0.00865579,1.03697,-0.0747864,-0.823802,-0.103948,0.251202,0.033116,-0.128434,
1.169,0.0050475,1.12759,-0.0146725,-0.754354,-0.044198,0.244635,0.0273687,-0.192044,
1.17,0.00907763,1.19249,0.0434615,-0.755596,0.0129037,0.236696,0.0205933,-0.248027,
1.171,0.018943,1.22225,0.106497,-0.770127,0.0594622,0.215526,0.0122622,-0.297599,
1.172,0.0209922,1.19272,0.16046,-0.784502,0.09938,0.201489,0.00477313,-0.340429,
1.173,0.0169905,1.13463,0.171415,-0.787836,0.162988,0.168852,-0.00193833,-0.360694,
1.174,-0.00919949,1.06551,0.170706,-0.785012,0.208891,0.10058,-0.0107692,-0.375409,
1.175,-0.0174377,0.941075,0.176238,-0.834133,0.239817,0.0425336,-0.0263175,-0.389362,
1.176,-0.0044636,0.759079,0.16512,-0.890569,0.283035,-0.000548704,-0.043273,-0.400301,
1.177,0.0628092,0.570575,0.166658,-0.832879,0.305239,-0.0303762,-0.0612925,-0.408433,
1.178,0.0622004,0.395578,0.19679,-0.740935,0.323256,-0.0485279,-0.0821942,-0.416082,
1.179,0.042762,0.237086,0.208055,-0.691669,0.341688,-0.05858,-0.105386,-0.41675,
1.18,0.0419699,0.0940494,0.19656,-0.658905,0.353866,-0.0573105,-0.128202,-0.409854,
1.181,0.0451936,-0.0437448,0.177573,-0.614994,0.351968,-0.045582,-0.152598,-0.39425,
1.182,0.0369569,-0.170934,0.151563,-0.565975,0.313077,-0.0298994,-0.177401,-0.376116,
1.183,0.0196128,-0.273735,0.100586,-0.518529,0.253207,-0.0137813,-0.203006,-0.360091,
1.184,0.00589995,-0.386512,0.0830941,-0.493987,0.228857,0.00540015,-0.226902,-0.342365,
1.185,-0.00315341,-0.526706,0.109485,-0.475831,0.201272,0.0298772,-0.251898,-0.320381,
1.186,-0.0017343,-0.667263,0.152914,-0.451183,0.203683,0.0586879,-0.27472,-0.2941,
1.187,0.00869308,-0.767116,0.20071,-0.428854,0.218418,0.0888264,-0.298943,-0.266376,
1.188,0.00978401,-0.824495,0.239069,-0.392323,0.244302,0.11202,-0.319118,-0.237552,
1.189,0.00423282,-0.855234,0.227121,-0.337412,0.271716,0.131109,-0.33696,-0.209361,
1.19,-0.0048712,-0.890192,0.177554,-0.298246,0.288808,0.149283,-0.353957,-0.185423,
1.191,-0.0112902,-0.907734,0.168244,-0.275755,0.303162,0.163618,-0.36785,-0.165993,
1.192,-0.0139216,-0.897862,0.17667,-0.263523,0.318494,0.172336,-0.378839,-0.14913,
1.193,-0.0168067,-0.89967,0.201698,-0.248141,0.328787,0.173243,-0.381451,-0.13527,
1.194,-0.0212994,-0.936104,0.235107,-0.230125,0.316846,0.16451,-0.375288,-0.12689,
1.195,-0.0250083,-0.995452,0.271858,-0.243251,0.299225,0.14536,-0.365755,-0.11687,
1.196,-0.028004,-1.04331,0.300483,-0.268878,0.295202,0.123719,-0.35116,-0.108301,
1.197,-0.0232696,-1.05083,0.316831,-0.284446,0.304971,0.105026,-0.337888,-0.101711,
1.198,-0.00127741,-1.04592,0.338679,-0.25856,0.31937,0.0960737,-0.339222,-0.0961208,
1.199,0.0417643,-1.03926,0.339487,-0.233957,0.33258,0.0927147,-0.343101,-0.0935148,
1.2,0.0685509,-1.0153,0.334827,-0.260218,0.341719,0.0934481,-0.337689,-0.0892001,
1.201,0.0888706,-0.99973,0.354462,-0.285384,0.354963,0.0849053,-0.323497,-0.0904845,
1.202,0.112626,-0.999747,0.396896,-0.285935,0.361603,0.0598989,-0.30742,-0.0936968,
1.203,0.121385,-1.00654,0.41032,-0.293544,0.352465,0.0414334,-0.284083,-0.0914048,
1.204,0.122068,-0.998261,0.399231,-0.300713,0.338204,0.032986,-0.25884,-0.0900049,
1.205,0.12,-0.967576,0.376214,-0.303825,0.32167,0.0218762,-0.233498,-0.0893334,
1.206,0.117666,-0.927478,0.350812,-0.297662,0.29755,0.00500242,-0.206074,-0.0828698,
1.207,0.105873,-0.872958,0.334101,-0.274273,0.26842,-0.0131697,-0.177012,-0.0799147,
1.208,0.0881225,-0.832434,0.324222,-0.242548,0.247891,-0.0337354,-0.148132,-0.0813782,
1.209,0.0887416,-0.801223,0.320928,-0.229352,0.227071,-0.0547773,-0.113923,-0.0802084,
1.21,0.0860231,-0.783723,0.319699,-0.237842,0.204682,-0.0732145,-0.0774901,-0.0788535,
1.211,0.0846738,-0.754552,0.293955,-0.240082,0.18106,-0.092082,-0.0408232,-0.0709232,
1.212,0.0752711,-0.705412,0.242258,-0.242514,0.126754,-0.110438,1.35e-05,-0.0601801,
1.213,0.0625262,-0.639253,0.204705,-0.248565,0.0719338,-0.124638,0.0412822,-0.0421005,
1.214,0.0498207,-0.563742,0.209358,-0.254067,0.0766189,-0.132988,0.0861203,-0.0206484,
1.215,0.0372374,-0.467167,0.212719,-0.256137,0.10274,-0.143998,0.127977,-0.00140033,
1.216,0.0248503,-0.371523,0.186528,-0.265783,0.122259,-0.151511,0.16193,0.0200591,
1.217,0.020518,-0.287986,0.178256,-0.280373,0.133031,-0.153082,0.197258,0.0397261,
1.218,0.0096889,-0.194935,0.194644,-0.304681,0.147453,-0.160118,0.232013,0.0612351,
1.219,-0.0222417,-0.0554248,0.212943,-0.346265,0.148531,-0.169644,0.263802,0.0806136,
1.22,-0.0437397,0.0925039,0.246117,-0.390221,0.138041,-0.177654,0.29058,0.0994107,
1.221,-0.059601,0.154318,0.283235,-0.431467,0.130366,-0.188503,0.314869,0.116127,
1.222,-0.0647865,0.16194,0.296412,-0.469883,0.132914,-0.195992,0.335314,0.130899,
1.223,-0.0748881,0.143344,0.320627,-0.507502,0.142064,-0.196932,0.353605,0.141732,
1.224,-0.0848724,0.142706,0.304437,-0.527651,0.140462,-0.197844,0.371212,0.156857,
1.225,-0.0911086,0.180929,0.235046,-0.535944,0.128129,-0.196548,0.385151,0.168444,
1.226,-0.0982918,0.229623,0.162133,-0.541566,0.117221,-0.19048,0.394292,0.178276,
1.227,-0.105498,0.25572,0.0995005,-0.541117,0.120332,-0.182431,0.405493,0.190734,
1.228,-0.115469,0.283337,0.0596856,-0.521088,0.131179,-0.171989,0.411888,0.2039,
1.229,-0.122749,0.332533,-0.000547516,-0.48064,0.131533,-0.157406,0.416098,0.218233,
1.23,-0.131866,0.358741,-0.0466952,-0.42491,0.135532,-0.148555,0.417567,0.231282,
1.231,-0.146704,0.348552,-0.0541002,-0.357045,0.140441,-0.13972,0.416544,0.238814,
1.232,-0.153553,0.31765,-0.0670311,-0.277764,0.160195,-0.128105,0.413974,0.247147,
1.233,-0.157662,0.270529,-0.0931099,-0.194174,0.189659,-0.116996,0.409264,0.254626,
1.234,-0.154376,0.228924,-0.120367,-0.113884,0.20873,-0.10497,0.403339,0.261252,
1.235,-0.141867,0.211528,-0.152641,-0.0413167,0.213628,-0.0964845,0.397008,0.268441,
1.236,-0.126438,0.217235,-0.198848,0.011263,0.206182,-0.0910959,0.389553,0.276701,
1.237,-0.124887,0.234974,-0.243157,0.0291912,0.196569,-0.0869808,0.37895,0.287163,
1.238,-0.11685,0.246593,-0.278311,0.0327241,0.190047,-0.0860985,0.367732,0.295111,
1.239,-0.0954644,0.271211,-0.313707,0.0316388,0.159938,-0.0830297,0.359511,0.302877,
1.24,-0.0747786,0.304642,-0.358139,0.0145682,0.10402,-0.079495,0.348865,0.312466,
1.241,-0.0520175,0.336101,-0.417672,-0.00405236,0.040451,-0.0762753,0.338235,0.31992,
1.242,-0.0396928,0.383226,-0.438582,-0.0145975,-0.0334558,-0.0733328,0.326181,0.324676,
1.243,-0.0215756,0.436266,-0.432996,-0.0407278,-0.114948,-0.0805499,0.309353,0.331939,
1.244,0.00138431,0.496672,-0.427182,-0.0608816,-0.178887,-0.0900615,0.294117,0.338374,
1.245,0.0176944,0.565608,-0.427479,-0.0969114,-0.237758,-0.0971878,0.279573,0.33757,
1.246,0.0302522,0.642564,-0.403875,-0.135618,-0.300218,-0.105001,0.264943,0.329022,
1.247,0.0465483,0.72701,-0.359055,-0.160628,-0.354548,-0.111889,0.250974,0.316615,
1.248,0.0708721,0.826892,-0.306157,-0.162202,-0.401325,-0.124262,0.231936,0.300899,
1.249,0.0636253,0.923389,-0.238168,-0.173238,-0.434728,-0.144756,0.206478,0.285922,
1.25,0.0143432,0.9769,-0.147067,-0.184449,-0.45551,-0.169191,0.18271,0.270917,
1.251,-0.0261013,1.0075,-0.0467146,-0.180033,-0.473631,-0.191799,0.160526,0.255227,
1.252,-0.0330615,1.0093,0.0572125,-0.164932,-0.503361,-0.215406,0.139121,0.234045,
1.253,-0.0181846,0.949116,0.143469,-0.140665,-0.546958,-0.2311,0.109292,0.208947,
1.254,-0.0200377,0.818758,0.198122,-0.123506,-0.589238,-0.237641,0.0787851,0.184877,
1.255,-0.0263639,0.618887,0.226433,-0.113958,-0.620647,-0.243247,0.051448,0.163965,
1.256,-0.03648,0.386162,0.235276,-0.107434,-0.632336,-0.246501,0.0298728,0.142357,
1.257,-0.0476356,0.173773,0.234997,-0.117667,-0.62463,-0.237702,0.0105775,0.116743,
1.258,-0.0546147,-0.0519157,0.242377,-0.127293,-0.593025,-0.224178,-0.00378116,0.0913977,
