Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
8.682,0.00145721,-1.33369,0.176934,0.63574,-0.393242,0.530796,0.12948,0.14896,
8.683,0.0378128,-1.45112,0.071498,0.626448,-0.372576,0.547418,0.119288,0.023355,
8.684,0.0460913,-1.60398,-0.0710039,0.605893,-0.417886,0.528691,0.110918,-0.129188,
8.685,0.0598579,-1.79199,-0.233612,0.572791,-0.457192,0.492259,0.0984901,-0.280227,
8.686,0.0838942,-1.97061,-0.401487,0.531814,-0.452607,0.448528,0.084058,-0.426479,
8.687,0.10522,-2.10219,-0.571667,0.479279,-0.42287,0.383864,0.067289,-0.558024,
8.688,0.124004,-2.2007,-0.682015,0.420624,-0.41624,0.332772,0.0500463,-0.662865,
8.689,0.14395,-2.3245,-0.71986,0.362022,-0.414583,0.260405,0.0381951,-0.735819,
8.69,0.137767,-2.44919,-0.718116,0.309514,-0.380268,0.106474,0.036037,-0.782592,
8.691,0.108383,-2.52466,-0.72603,0.263306,-0.372556,0.0181645,0.032317,-0.803353,
8.692,0.0932444,-2.53505,-0.686758,0.21149,-0.406856,0.00626963,0.0364805,-0.809091,
8.693,0.087658,-2.48425,-0.627551,0.167957,-0.420966,0.0553397,0.0395927,-0.802314,
8.694,0.0988331,-2.39313,-0.576321,0.133279,-0.404679,0.085631,0.03538,-0.778205,
8.695,0.131416,-2.27157,-0.609496,0.106465,-0.387018,0.115022,0.0333796,-0.741979,
8.696,0.141744,-2.1248,-0.727711,0.081641,-0.361118,0.151119,0.0276207,-0.690449,
8.697,0.114351,-1.93563,-0.783371,0.0622366,-0.321858,0.184826,0.0129926,-0.624555,
8.698,0.112051,-1.74279,-0.717839,0.0398296,-0.261402,0.195556,-0.0063271,-0.55233,
8.699,0.146948,-1.55637,-0.582264,0.01428,-0.177454,0.204738,-0.0231447,-0.482191,
8.7,0.151211,-1.34324,-0.418525,-0.005286,-0.132022,0.200382,-0.0404941,-0.403677,
8.701,0.128993,-1.11623,-0.265131,-0.0223923,-0.0861164,0.144637,-0.0560184,-0.315658,
8.702,0.112458,-0.876661,-0.140329,-0.044337,-0.069918,0.0684092,-0.0627388,-0.226481,
8.703,0.133524,-0.676155,-0.0787675,-0.0646095,-0.104931,0.0162441,-0.0724279,-0.136994,
8.704,0.131502,-0.53977,-0.0672531,-0.0832756,-0.129873,-0.0338955,-0.0824502,-0.0408723,
8.705,0.115235,-0.425528,-0.0748606,-0.101818,-0.13383,-0.0988757,-0.0798958,0.0573313,
8.706,0.0931772,-0.275129,-0.139248,-0.117257,-0.051594,-0.159069,-0.0728848,0.15294,
8.707,0.05283,-0.111672,-0.245588,-0.128467,0.0666734,-0.230893,-0.0613678,0.236953,
8.708,0.0211492,0.0454899,-0.347414,-0.142301,0.12427,-0.297898,-0.0510121,0.307364,
8.709,0.0297915,0.153471,-0.431613,-0.161097,0.160952,-0.33177,-0.0502363,0.362542,
8.71,0.0305845,0.279162,-0.45797,-0.186818,0.203352,-0.348765,-0.0562922,0.41394,
8.711,0.0501018,0.426159,-0.442625,-0.205503,0.272226,-0.353825,-0.0660424,0.464368,
8.712,0.0473093,0.597327,-0.42465,-0.213676,0.32216,-0.344931,-0.0717886,0.510568,
8.713,-0.0441301,0.764418,-0.424275,-0.223311,0.249689,-0.348802,-0.0711813,0.539831,
8.714,-0.148096,0.881812,-0.380841,-0.236205,0.14458,-0.383393,-0.0721717,0.554102,
8.715,-0.108166,0.968694,-0.302691,-0.25104,0.1015,-0.421382,-0.0730893,0.555882,
8.716,0.033473,1.06379,-0.203708,-0.27587,0.0569567,-0.437775,-0.0647068,0.548854,
8.717,0.197037,1.14866,-0.10882,-0.294158,0.0391648,-0.417583,-0.0547411,0.539807,
8.718,0.392187,1.18691,-0.0352436,-0.295956,0.0332378,-0.374435,-0.0477324,0.523986,
8.719,0.513554,1.21275,0.00305597,-0.298341,0.0234144,-0.339409,-0.0433182,0.500179,
8.72,0.247768,1.22955,0.0318927,-0.312474,0.00252705,-0.310177,-0.0326628,0.472385,
8.721,-0.0220552,1.27146,0.0232791,-0.32803,-0.0241647,-0.283268,-0.0181288,0.441251,
8.722,-0.0337081,1.35065,0.00514783,-0.338927,-0.0180578,-0.266308,-0.00249797,0.406665,
8.723,-0.0523535,1.42626,-0.000470952,-0.348464,0.0254792,-0.241699,0.013944,0.369983,
8.724,-0.104486,1.47794,-0.011543,-0.365158,0.0598009,-0.256693,0.0302306,0.336653,
8.725,-0.0900575,1.5167,-0.0505829,-0.388483,0.0745355,-0.292854,0.0455256,0.299304,
8.726,-0.0608886,1.53937,-0.0963539,-0.421468,0.0842969,-0.315676,0.0584042,0.258713,
8.727,-0.0922393,1.55609,-0.146777,-0.445366,0.110217,-0.328841,0.0726147,0.220549,
8.728,-0.144974,1.57068,-0.202136,-0.458271,0.0768369,-0.303709,0.0871221,0.185434,
8.729,-0.104408,1.5836,-0.222935,-0.46004,0.03089,-0.283965,0.0981881,0.15176,
8.73,-0.000777334,1.59171,-0.225741,-0.449234,0.0148981,-0.314286,0.106874,0.119558,
8.731,0.0542658,1.59732,-0.231359,-0.433927,5.91e-05,-0.375338,0.115527,0.0860137,
8.732,0.115834,1.61585,-0.227222,-0.421123,0.0324,-0.372952,0.12971,0.0572268,
8.733,0.137107,1.64208,-0.212509,-0.403372,0.0668517,-0.14789,0.137867,0.0370021,
8.734,0.121305,1.62182,-0.19369,-0.369344,0.0928908,0.0758538,0.139305,0.0214649,
8.735,0.0949075,1.56757,-0.18559,-0.325011,0.116395,0.200154,0.141977,0.00298912,
8.736,0.0284034,1.51878,-0.186016,-0.282709,0.121183,0.278736,0.139978,-0.00725165,
8.737,-0.0607626,1.46899,-0.189459,-0.241716,0.114734,0.369603,0.135345,-0.0159984,
8.738,-0.088608,1.41691,-0.191853,-0.195749,0.0965008,0.439706,0.132689,-0.020563,
8.739,-0.0704407,1.365,-0.187575,-0.130238,0.0902146,0.490478,0.133131,-0.0236251,
8.74,-0.0488999,1.31042,-0.178218,-0.0335203,0.0524516,0.551652,0.129821,-0.0289227,
8.741,-0.0494308,1.25078,-0.168032,0.0184198,0.0410181,0.611182,0.126092,-0.0431981,
8.742,-0.0555031,1.18404,-0.151479,0.0079582,0.0445682,0.628929,0.115616,-0.0587174,
8.743,-0.0613287,1.10429,-0.141558,-0.00232525,0.0659473,0.629462,0.110003,-0.0702183,
8.744,-0.0718338,1.01436,-0.141623,0.0386648,0.135078,0.619228,0.102213,-0.076738,
8.745,-0.089099,0.932395,-0.11905,0.136945,0.188745,0.598906,0.0947035,-0.0874123,
8.746,-0.0751762,0.844195,-0.0848987,0.245453,0.235654,0.544383,0.0881689,-0.0958986,
8.747,-0.0429826,0.754628,-0.0473905,0.332727,0.252174,0.474862,0.0832064,-0.103126,
8.748,-0.0470389,0.692712,-0.00798279,0.376065,0.230249,0.404915,0.0874008,-0.106361,
8.749,-0.0695319,0.655597,0.0284989,0.376114,0.208618,0.337909,0.104374,-0.109657,
8.75,-0.10061,0.61015,0.0593285,0.344431,0.174611,0.273195,0.0896585,-0.111548,
8.751,-0.11612,0.549874,0.0885734,0.306136,0.0784615,0.222965,0.0640244,-0.112904,
8.752,-0.125134,0.481351,0.109824,0.25885,0.0308859,0.186983,0.0313004,-0.117313,
8.753,-0.14119,0.40043,0.131791,0.19424,0.0156482,0.145804,0.00335787,-0.112256,
8.754,-0.16597,0.319248,0.146379,0.132215,-0.02474,0.091938,-0.0131501,-0.106153,
8.755,-0.167537,0.227737,0.170053,0.0856755,-0.0531479,0.0473979,-0.023921,-0.101311,
8.756,-0.151874,0.148515,0.18078,0.0564037,-0.0823126,0.00203357,-0.0473718,-0.0926255,
8.757,-0.126416,0.0882329,0.183063,0.0514603,-0.107602,-0.0330427,-0.0758747,-0.082814,
8.758,-0.0898651,0.0156315,0.199277,0.049802,-0.108762,-0.0419586,-0.104222,-0.0742371,
8.759,-0.0638836,-0.0663391,0.219525,0.0325547,-0.128058,-0.0516437,-0.13217,-0.063955,
8.76,-0.0472133,-0.136611,0.238782,0.0204385,-0.143653,-0.0420803,-0.160211,-0.0444928,
8.761,-0.0394028,-0.215371,0.254134,0.0312658,-0.109828,-0.145675,-0.182385,-0.0307548,
8.762,-0.056992,-0.287323,0.260975,0.0582197,-0.0591889,-0.219035,-0.194308,-0.0397811,
8.763,-0.0559111,-0.355623,0.27241,0.10945,-0.0277881,-0.262828,-0.199372,-0.0669324,
8.764,-0.0493599,-0.409536,0.274891,0.157031,0.0200711,-0.314008,-0.201265,-0.0967047,
8.765,-0.0438019,-0.454801,0.274532,0.180467,0.0675216,-0.345527,-0.19894,-0.114292,
8.766,-0.0348804,-0.478708,0.28229,0.183552,0.0759256,-0.354082,-0.198617,-0.124748,
8.767,-0.0273749,-0.505909,0.283447,0.175395,0.0704274,-0.356858,-0.203513,-0.124693,
8.768,-0.0154747,-0.532097,0.270334,0.173867,0.0579351,-0.365876,-0.212097,-0.116974,
8.769,-0.00271604,-0.534438,0.249224,0.16455,0.00549657,-0.38081,-0.220184,-0.109069,
8.77,0.00996811,-0.519668,0.245432,0.142885,-0.0256455,-0.393524,-0.222044,-0.0989292,
8.771,0.0217709,-0.481699,0.254409,0.129852,-0.0672115,-0.399152,-0.222001,-0.0904726,
8.772,0.0305844,-0.448798,0.261492,0.122912,-0.0996709,-0.397808,-0.220962,-0.0870636,
8.773,0.0431173,-0.44953,0.276023,0.11274,-0.0977571,-0.378314,-0.216176,-0.0837695,
8.774,0.0658224,-0.487674,0.279769,0.0962929,-0.0626741,-0.349621,-0.208138,-0.0848363,
8.775,0.0857464,-0.52647,0.273403,0.0759638,-0.0262184,-0.312441,-0.198015,-0.0839651,
8.776,0.114412,-0.535641,0.263972,0.051022,0.00756461,-0.275267,-0.173364,-0.0800016,
8.777,0.127661,-0.523359,0.251199,0.027969,0.0458352,-0.24259,-0.134942,-0.0790579,
8.778,0.121808,-0.4926,0.237003,0.0116889,0.055036,-0.223211,-0.0969861,-0.0835408,
8.779,0.0881782,-0.447516,0.227304,-0.00216614,0.0142946,-0.204762,-0.064687,-0.093355,
8.78,0.0549701,-0.411656,0.221496,-0.0223187,-0.0485875,-0.175169,-0.0318498,-0.0956109,
8.781,0.0486126,-0.421533,0.220443,-0.0448886,-0.100937,-0.141133,0.0231464,-0.0636799,
8.782,0.0477213,-0.435236,0.219179,-0.0693404,-0.117517,-0.104227,0.0776257,-0.0117692,
8.783,0.0274461,-0.428655,0.212717,-0.0944751,-0.103099,-0.0601731,0.126215,0.0370709,
8.784,0.0324376,-0.432205,0.20885,-0.121377,-0.0592271,-0.0195265,0.178484,0.076447,
8.785,0.0485209,-0.46208,0.212857,-0.149538,-0.0257687,0.00792081,0.227045,0.116509,
8.786,0.0527537,-0.498699,0.210082,-0.170709,-0.00439753,0.0188031,0.265556,0.143314,
8.787,0.0530997,-0.53787,0.185124,-0.184207,0.0552605,0.0224032,0.282242,0.153455,
8.788,0.0125283,-0.574528,0.151126,-0.195179,0.121164,0.0289074,0.276359,0.151931,
8.789,-0.0303617,-0.595816,0.118083,-0.203115,0.113196,0.0392741,0.258789,0.145987,
8.79,-0.00189494,-0.607076,0.086105,-0.212562,0.0586173,0.0479106,0.245399,0.131276,
8.791,0.00704335,-0.608741,0.0581208,-0.225999,0.0380132,0.0535582,0.237073,0.11263,
8.792,0.0139529,-0.598429,0.0359208,-0.249778,0.0284335,0.0594053,0.216811,0.0935512,
8.793,0.0339283,-0.590486,0.00258041,-0.27581,0.0199234,0.0766976,0.192752,0.077767,
8.794,0.0295542,-0.585924,-0.0301633,-0.2971,0.0159444,0.0909335,0.16628,0.0571357,
8.795,0.0141466,-0.5792,-0.0472307,-0.309775,-0.0025222,0.0988448,0.141445,0.0268082,
8.796,0.00282211,-0.580437,-0.05985,-0.313409,-0.00709847,0.105466,0.119606,-0.00950057,
8.797,0.000780523,-0.593327,-0.0685199,-0.302036,0.0116704,0.113017,0.102623,-0.047826,
8.798,-0.0109576,-0.605356,-0.0737026,-0.281987,0.031967,0.115608,0.091354,-0.0861345,
8.799,-0.0288212,-0.598659,-0.0772387,-0.255961,0.0470167,0.109618,0.0836511,-0.127624,
8.8,-0.0170841,-0.590592,-0.0807302,-0.219968,0.0786562,0.0891727,0.0733897,-0.172175,
8.801,0.0377734,-0.579121,-0.077762,-0.177748,0.117203,0.069179,0.0524832,-0.226732,
8.802,0.0704962,-0.552603,-0.0720736,-0.133301,0.167711,0.0561057,0.0190161,-0.288673,
8.803,0.0484132,-0.54011,-0.0669119,-0.085142,0.169227,0.0632635,0.0189299,-0.384698,
8.804,0.0125817,-0.526894,-0.0912852,-0.0476281,0.0349443,0.0601454,-0.00270907,-0.453894,
8.805,-0.126892,-0.491755,-0.10262,-0.00116036,0.0207284,0.0573901,-0.0342377,-0.519082,
8.806,-0.0377265,-0.459133,-0.109682,0.0476742,-0.00752726,0.0457467,-0.0704707,-0.574432,
8.807,0.0195468,-0.428109,-0.109435,0.0917444,-0.0660594,0.025116,-0.107597,-0.622079,
8.808,0.0538,-0.398593,-0.0964904,0.136275,-0.169992,0.00470645,-0.138063,-0.669574,
8.809,0.123162,-0.375461,-0.0804875,0.180081,-0.219284,-0.014628,-0.163201,-0.710657,
8.81,0.154127,-0.356487,-0.0640963,0.225676,-0.201169,-0.0293216,-0.187742,-0.735019,
8.811,0.0447042,-0.33051,-0.0432482,0.272365,-0.151287,-0.0405885,-0.212922,-0.748079,
8.812,-0.0635958,-0.300734,-0.0194417,0.309601,-0.0907169,-0.0544607,-0.23838,-0.763805,
8.813,-0.194061,-0.267125,-0.000375578,0.331913,-0.09512,-0.0654816,-0.261666,-0.780039,
8.814,-0.205698,-0.234653,0.018685,0.346752,-0.127813,-0.0753471,-0.279262,-0.789944,
8.815,-0.124706,-0.209022,0.0340237,0.354927,-0.106624,-0.0883594,-0.295267,-0.794055,
8.816,-0.0722564,-0.185879,0.0481338,0.347982,-0.0554545,-0.0982752,-0.31393,-0.79784,
8.817,-0.0597097,-0.155788,0.0624593,0.330804,0.0133251,-0.105406,-0.338169,-0.798921,
8.818,-0.0490502,-0.125569,0.0789488,0.320451,0.0704688,-0.107209,-0.366903,-0.800939,
8.819,-0.03655,-0.0961463,0.0914646,0.303933,0.0880198,-0.105789,-0.392778,-0.800641,
8.82,-0.0268112,-0.0669,0.0933286,0.290657,0.0911176,-0.108654,-0.412299,-0.790991,
8.821,-0.0315714,-0.0514715,0.0845488,0.260366,0.0980043,-0.1109,-0.419677,-0.768841,
8.822,-0.0367305,-0.052294,0.0708935,0.190801,0.108067,-0.11185,-0.416394,-0.727338,
8.823,-0.0329624,-0.0380187,0.0552535,0.139659,0.107996,-0.11447,-0.404532,-0.665714,
8.824,-0.0264845,-0.0228622,0.0309309,0.08495,0.0658623,-0.111384,-0.383127,-0.583496,
8.825,-0.00992495,-0.0105844,0.0071149,0.00990271,0.028922,-0.101953,-0.364186,-0.496062,
8.826,0.00101478,0.0133083,-0.00898282,-0.0480227,0.0166054,-0.0970196,-0.343159,-0.406108,
8.827,0.00772387,0.0647411,-0.0239631,-0.0998909,0.0163965,-0.0895935,-0.297023,-0.315996,
8.828,0.0149818,0.120336,-0.040685,-0.139693,0.0322837,-0.0821762,-0.240883,-0.238423,
8.829,0.0176879,0.146439,-0.0509648,-0.1758,0.0533897,-0.0755084,-0.21336,-0.186361,
8.83,0.0228215,0.168146,-0.0662241,-0.208365,0.0780836,-0.0659722,-0.182316,-0.119768,
8.831,0.025038,0.181601,-0.075003,-0.24108,0.092879,-0.0533114,-0.149845,-0.0383021,
8.832,0.0289671,0.188513,-0.073854,-0.260818,0.108903,-0.0408785,-0.118489,0.0411859,
8.833,0.0237036,0.201036,-0.0655623,-0.208201,0.10385,-0.026604,-0.0642195,0.12825,
8.834,0.0112681,0.190617,-0.0483428,-0.112764,0.0515995,-0.0122671,0.00724073,0.219703,
8.835,0.0175557,0.169702,-0.039866,-0.0180664,-0.00262898,-0.000112426,0.070948,0.29289,
8.836,0.0462944,0.157611,-0.0538682,0.07305,-0.0113303,0.0143127,0.112548,0.333387,
8.837,0.0594009,0.153913,-0.0729383,0.152479,0.0178535,0.0291583,0.138271,0.346751,
8.838,0.065284,0.133368,-0.0763561,0.214017,0.0524989,0.0392782,0.155032,0.354291,
8.839,0.06204,0.117597,-0.0740331,0.242537,0.0589364,0.0466524,0.162484,0.360249,
8.84,0.0622776,0.108897,-0.0830627,0.198363,0.0310741,0.0565509,0.156865,0.39663,
8.841,0.0605359,0.0921843,-0.0904385,0.179017,0.0234795,0.077032,0.130088,0.468061,
8.842,0.0655881,0.0942114,-0.0906358,0.188971,0.00789776,0.0929801,0.100881,0.548448,
8.843,0.0459661,0.0967755,-0.0931248,0.184351,-0.0271904,0.0913996,0.0811577,0.62654,
8.844,0.0420809,0.0933911,-0.0925834,0.160778,-0.0695702,0.0902979,0.0683589,0.691218,
8.845,0.0404404,0.102616,-0.0901198,0.124568,-0.14406,0.0931413,0.0708448,0.742913,
8.846,0.0421526,0.123323,-0.0923735,0.103955,-0.226407,0.0950877,0.0900194,0.772177,
8.847,0.0559374,0.131054,-0.110692,0.0855878,-0.187925,0.0990565,0.10427,0.795844,
8.848,0.0459768,0.138855,-0.119991,0.0841603,-0.0902459,0.10117,0.11485,0.819254,
8.849,0.0248392,0.134575,-0.115736,0.0895162,-0.0238609,0.102346,0.12641,0.842035,
8.85,0.0381713,0.124154,-0.09768,0.0914261,-0.00343029,0.101972,0.144362,0.847569,
8.851,0.0449433,0.137559,-0.0834471,0.0952762,-0.0256083,0.102368,0.171889,0.83514,
8.852,0.0226087,0.143015,-0.0768582,0.119854,-0.081468,0.106938,0.187557,0.817751,
8.853,0.0108034,0.137292,-0.068388,0.152116,-0.131837,0.11008,0.19283,0.800273,
8.854,-0.00529336,0.138966,-0.0626001,0.179333,-0.137321,0.109806,0.20181,0.791157,
8.855,-0.0107794,0.130677,-0.0570286,0.215362,-0.121048,0.106564,0.213152,0.790526,
8.856,-0.0339982,0.104639,-0.0367952,0.25222,-0.125807,0.102889,0.225673,0.789199,
8.857,-0.0574059,0.072017,-0.00975924,0.28443,-0.122397,0.098843,0.229127,0.779976,
8.858,-0.0290391,0.0254942,0.00661439,0.348391,-0.104855,0.0987365,0.224681,0.756723,
8.859,0.00189612,-0.00426127,0.013657,0.413533,-0.0865911,0.100582,0.216955,0.73128,
8.86,0.0191887,-0.0171691,0.00409543,0.471907,-0.0465819,0.106186,0.212788,0.739381,
8.861,0.0146498,-0.0579425,-0.00339521,0.516701,0.00262355,0.102906,0.230092,0.764052,
8.862,0.00975336,-0.133682,0.00938988,0.526562,0.0416162,0.0976377,0.263559,0.77421,
8.863,0.0123799,-0.189953,0.0175685,0.508896,0.0424134,0.0885474,0.271626,0.775793,
8.864,0.0150841,-0.2041,0.0202876,0.455446,0.0322456,0.080463,0.256242,0.766895,
8.865,0.0227846,-0.210798,0.0232343,0.378554,0.0424675,0.0676241,0.24197,0.747384,
8.866,0.0318826,-0.226534,0.0249296,0.293324,0.0382781,0.0465268,0.22446,0.723619,
8.867,0.017292,-0.224335,0.0276518,0.175321,0.0231156,0.0113957,0.204246,0.694738,
8.868,-0.00908372,-0.201657,0.0276864,0.025061,0.0290897,-0.0263188,0.174025,0.659347,
8.869,-0.00925409,-0.179878,0.0289407,-0.118432,0.0333808,-0.0411301,0.13185,0.624802,
8.87,0.00536598,-0.161116,0.034062,-0.237132,0.0305086,-0.0353603,0.0789919,0.583987,
8.871,0.0106331,-0.144345,0.0346688,-0.317817,0.0243159,-0.0338619,0.033655,0.536499,
8.872,0.0106257,-0.112366,0.0349138,-0.370648,0.00326618,-0.057304,0.0376927,0.499774,
8.873,0.0131529,-0.0703448,0.0320018,-0.429408,0.0199004,-0.0850149,0.0615524,0.472451,
8.874,0.0192529,-0.0228274,0.032055,-0.48417,0.0596483,-0.103388,0.083135,0.456831,
8.875,0.0297873,0.0495883,0.0353608,-0.545518,0.0240093,-0.122737,0.0890794,0.453372,
8.876,0.0362467,0.11591,0.0357637,-0.574327,0.0059052,-0.141308,0.0828849,0.431198,
8.877,0.0377103,0.135301,0.0294009,-0.571159,0.0342384,-0.154758,0.0690901,0.35607,
8.878,0.0249203,0.141697,0.0222145,-0.562281,0.0754093,-0.160086,0.0488418,0.268402,
8.879,0.0176632,0.143903,0.0164999,-0.549828,0.0847511,-0.166827,0.0338168,0.186852,
8.88,0.0152282,0.148124,0.0206002,-0.534258,-0.0503384,-0.166883,0.0163234,0.10834,
8.881,0.00350056,0.152603,0.0309903,-0.513158,-0.137236,-0.159711,0.0209336,0.0238289,
8.882,-0.00267546,0.172116,0.0424509,-0.463247,0.0392359,-0.155533,0.045247,-0.0453427,
8.883,-0.0188949,0.208632,0.0554282,-0.40086,0.14141,-0.150381,0.0714303,-0.0872781,
8.884,-0.0351237,0.217636,0.0660418,-0.365702,0.108495,-0.141552,0.0918866,-0.117455,
8.885,-0.0349173,0.230439,0.0674225,-0.331536,0.074918,-0.145172,0.102947,-0.143635,
8.886,-0.0283373,0.255563,0.0742743,-0.29772,0.058752,-0.156606,0.0965695,-0.17041,
8.887,-0.0311953,0.267641,0.0878843,-0.297001,0.0350395,-0.15691,0.0858137,-0.188966,
8.888,-0.0371951,0.266891,0.107881,-0.304174,-0.0155286,-0.158194,0.0692215,-0.200986,
8.889,-0.0366316,0.25857,0.126089,-0.309491,-0.0505329,-0.151757,0.0498422,-0.210096,
8.89,-0.038911,0.251526,0.14185,-0.294649,-0.0951907,-0.123793,0.0282074,-0.219447,
8.891,-0.0372349,0.237076,0.157445,-0.261057,-0.110912,-0.090938,0.00550931,-0.223243,
8.892,-0.0179867,0.21064,0.16988,-0.246234,-0.0533496,-0.0619117,-0.0179175,-0.212282,
8.893,-0.0184748,0.17901,0.172345,-0.249758,0.025778,-0.0357001,-0.0339783,-0.176647,
8.894,-0.0373819,0.160138,0.177478,-0.260478,0.0710777,-0.0135378,-0.0499287,-0.169648,
8.895,-0.0450625,0.145295,0.186225,-0.293517,0.0974393,-0.000710913,-0.0663438,-0.214308,
8.896,-0.0465339,0.126929,0.199366,-0.326979,0.0604673,0.00822204,-0.0716709,-0.308034,
8.897,-0.0511319,0.103529,0.216822,-0.353327,0.0450338,0.010896,-0.0723434,-0.453101,
8.898,-0.0484517,0.100055,0.227145,-0.356193,0.00435345,0.0081607,-0.0675682,-0.580128,
8.899,-0.0543884,0.171849,0.144721,-0.311761,-0.0393115,0.0121316,-0.0545848,-0.604654,
8.9,-0.0768954,0.24265,0.0375969,-0.282823,-0.0646089,0.0303548,-0.0240044,-0.568848,
8.901,-0.080161,0.302698,-0.0516421,-0.268094,-0.0745523,0.0536169,0.0108468,-0.559173,
8.902,-0.0795499,0.350037,-0.133904,-0.258556,-0.0697409,0.0625925,0.0377307,-0.554256,
8.903,-0.0791228,0.363242,-0.19595,-0.235055,-0.0664071,0.0591715,0.05325,-0.54981,
8.904,-0.078126,0.360271,-0.243533,-0.209556,-0.055854,0.0578433,0.0524404,-0.552055,
8.905,-0.0766232,0.343987,-0.28243,-0.200895,-0.0398636,0.0618646,0.041799,-0.5507,
8.906,-0.0753825,0.329022,-0.310597,-0.186188,-0.0844967,0.0718682,0.0241762,-0.546828,
8.907,-0.0750635,0.31805,-0.329191,-0.163491,-0.0817625,0.080551,0.0070516,-0.544227,
8.908,-0.0705582,0.309807,-0.342118,-0.143238,0.0354702,0.0901305,-0.00737517,-0.517808,
8.909,-0.0631707,0.301053,-0.35137,-0.106782,0.0873808,0.107466,-0.0115653,-0.487964,
8.91,-0.0625532,0.285457,-0.351609,-0.0715013,0.0853688,0.124934,-0.0104446,-0.463805,
8.911,-0.068462,0.244877,-0.326265,-0.0488274,0.0730164,0.136669,-0.00901208,-0.44463,
8.912,-0.0728353,0.205707,-0.302382,-0.0137921,0.0560918,0.145451,-0.0186633,-0.439718,
8.913,-0.0708635,0.168726,-0.289795,0.0287879,0.0374873,0.143076,-0.0321148,-0.401676,
8.914,-0.0690852,0.113341,-0.241618,0.0690164,0.00554014,0.138864,-0.0451788,-0.365065,
8.915,-0.0695903,0.0545728,-0.158868,0.0834965,-0.0163738,0.132362,-0.0584976,-0.392957,
8.916,-0.0762851,0.00753666,-0.0654143,0.0721245,-0.0131522,0.128159,-0.0747434,-0.41444,
8.917,-0.0896452,-0.00562177,-0.0251624,0.0718798,-0.00246613,0.132317,-0.0862716,-0.39042,
8.918,-0.0930152,-0.0270403,-0.0516358,0.102485,0.0173939,0.139355,-0.0950288,-0.36342,
8.919,-0.0799219,-0.0192669,-0.0999268,0.126812,0.0152252,0.139567,-0.0977594,-0.34744,
8.92,-0.0626464,0.00224521,-0.160186,0.130629,-0.00874444,0.131729,-0.085331,-0.336031,
8.921,-0.0546455,0.00634493,-0.225222,0.132311,-0.0222406,0.118404,-0.067013,-0.32785,
8.922,-0.049726,0.0279733,-0.280982,0.154091,-0.024463,0.108933,-0.0614761,-0.319586,
8.923,-0.0474796,0.0694553,-0.378479,0.175975,-0.0537878,0.117004,-0.0783217,-0.306263,
8.924,-0.0425779,0.0879683,-0.469171,0.191351,-0.058723,0.135128,-0.0979931,-0.292139,
8.925,-0.0240757,0.0531887,-0.497092,0.208748,-0.00361562,0.145418,-0.0533058,-0.280897,
8.926,-0.00746202,-0.0116559,-0.474776,0.223444,0.0255234,0.138908,-0.0194271,-0.270725,
8.927,0.00101313,-0.0784785,-0.407795,0.24131,0.0306116,0.139189,-0.0156989,-0.250845,
8.928,0.00170053,-0.147838,-0.345989,0.275867,0.066643,0.151653,-0.00539038,-0.214893,
8.929,-0.00715566,-0.206004,-0.267097,0.310987,0.123339,0.151788,-0.000129427,-0.183748,
8.93,-0.00572842,-0.24689,-0.162023,0.359675,0.152676,0.139832,-0.0084762,-0.147027,
8.931,-0.00252865,-0.281688,-0.0550673,0.408911,0.129801,0.125309,-0.0256419,-0.155355,
8.932,0.00217869,-0.314414,0.00869177,0.404955,0.0897266,0.156127,-0.0155366,-0.168359,
8.933,0.00602539,-0.337197,0.0538276,0.370678,0.0875812,0.237033,0.036402,-0.163959,
8.934,0.0062687,-0.35113,0.108038,0.324646,0.0763079,0.297265,0.0707887,-0.164369,
8.935,0.0175801,-0.362893,0.146208,0.278009,0.0501579,0.323473,0.0755568,-0.153269,
8.936,0.0312476,-0.359129,0.133364,0.292112,0.0113988,0.339167,0.0752853,-0.117405,
8.937,0.0446991,-0.347585,0.117749,0.310174,-0.0109724,0.356186,0.0791504,-0.0887977,
8.938,0.0557163,-0.335013,0.208269,0.315113,0.000100777,0.369826,0.087937,-0.0723138,
8.939,0.0560291,-0.320154,0.300147,0.295148,0.00871934,0.376066,0.0902313,-0.0578748,
