Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
8.808,-0.0655793,-0.111314,0.0279032,0.583116,-1.05438,0.80032,2.58746,0.383364,
8.809,-0.0775073,-0.144281,0.0219932,0.532487,-1.08765,0.644814,2.7447,0.342123,
8.81,-0.0822797,-0.17207,0.017919,0.491863,-1.16456,0.502465,2.84986,0.395375,
8.811,-0.0886157,-0.192975,0.0133309,0.421029,-1.07675,0.391595,2.8991,0.430941,
8.812,-0.101888,-0.202742,0.0125914,0.335916,-0.885629,0.314994,2.90307,0.372141,
8.813,-0.10257,-0.192839,0.0158838,0.252528,-0.722263,0.258492,2.8635,0.28481,
8.814,-0.0831573,-0.157509,0.024742,0.155609,-0.594539,0.213977,2.7752,0.271287,
8.815,-0.0848326,-0.11327,0.0383163,0.0264975,-0.523858,0.167985,2.64402,0.284508,
8.816,-0.111723,-0.0723247,0.0522872,-0.115863,-0.49559,0.175542,2.47968,0.256754,
8.817,-0.125358,-0.0324115,0.0685877,-0.214603,-0.478349,0.184403,2.29441,0.211514,
8.818,-0.113245,-9.27e-05,0.0846143,-0.27775,-0.476873,0.188502,2.09472,0.164943,
8.819,-0.0974357,0.0317935,0.0988225,-0.320303,-0.435604,0.191866,1.87152,0.106897,
8.82,-0.0870499,0.0587783,0.112025,-0.359606,-0.369361,0.197962,1.63069,0.0485876,
8.821,-0.0764395,0.0798866,0.124922,-0.406363,-0.312411,0.220389,1.38037,-0.0215648,
8.822,-0.0678273,0.100692,0.138823,-0.450592,-0.156051,0.238115,1.13406,-0.0765625,
8.823,-0.0574474,0.123875,0.152723,-0.56659,0.0606908,0.227389,0.903455,-0.0847684,
8.824,-0.0498608,0.152421,0.164327,-0.73341,0.165445,0.216174,0.660995,-0.073163,
8.825,-0.0454385,0.186013,0.174515,-0.841109,0.246557,0.220773,0.405778,-0.0892596,
8.826,-0.0352613,0.229287,0.185465,-0.73876,0.299564,0.232426,0.146419,-0.117071,
8.827,-0.0216156,0.277634,0.200463,-0.671533,0.330766,0.236432,-0.106012,-0.147681,
8.828,-0.0135903,0.333402,0.212379,-0.663355,0.238079,0.233649,-0.354706,-0.197453,
8.829,-0.0104686,0.39003,0.217929,-0.68828,0.0182419,0.21992,-0.603796,-0.256925,
8.83,-0.0151335,0.44184,0.214334,-0.743485,-0.151843,0.18113,-0.853224,-0.325638,
8.831,-0.0144136,0.488922,0.204946,-0.819175,-0.0223577,0.126599,-1.09719,-0.396717,
8.832,-0.00338267,0.535634,0.190579,-0.896082,0.280658,0.0630915,-1.32004,-0.44153,
8.833,0.00298202,0.58146,0.178364,-1.0107,0.469175,-0.0190491,-1.50415,-0.482365,
8.834,0.00244123,0.620995,0.167336,-1.11334,0.494323,-0.112379,-1.66792,-0.562548,
8.835,-0.0104169,0.661665,0.15666,-1.15134,0.488985,-0.246486,-1.82023,-0.676535,
8.836,-0.00472063,0.706301,0.142784,-1.18189,0.565092,-0.309737,-1.96381,-0.795125,
8.837,-0.00221043,0.746661,0.143929,-1.1941,0.641938,-0.327686,-2.08973,-0.920006,
8.838,0.00321005,0.779925,0.155827,-1.17874,0.606033,-0.376588,-2.21021,-1.05112,
8.839,0.00613437,0.807955,0.174705,-1.14297,0.569572,-0.424087,-2.30323,-1.16919,
8.84,0.00617748,0.831684,0.18024,-1.08109,0.639873,-0.448684,-2.37902,-1.25272,
8.841,0.00940891,0.865404,0.176289,-0.99906,0.740541,-0.433452,-2.43805,-1.31818,
8.842,0.0125281,0.907159,0.146421,-0.898678,0.93724,-0.422966,-2.45107,-1.37777,
8.843,0.0141081,0.931798,0.0930024,-0.777417,1.07806,-0.482513,-2.42584,-1.42571,
8.844,0.0136407,0.943293,0.0175909,-0.624807,1.23377,-0.574203,-2.41828,-1.44367,
8.845,0.0149566,0.960054,-0.0952727,-0.469698,1.40493,-0.620444,-2.4417,-1.40264,
8.846,0.014256,0.992213,-0.217448,-0.316463,1.47281,-0.711331,-2.47962,-1.32629,
8.847,0.0132399,1.04057,-0.332371,-0.183772,1.59744,-0.80222,-2.53615,-1.24741,
8.848,0.00983992,1.08581,-0.43926,-0.0875787,1.77088,-0.897834,-2.56857,-1.12557,
8.849,0.00937489,1.13469,-0.527552,-0.0144132,1.92351,-0.954693,-2.59199,-0.916404,
8.85,0.0142789,1.19934,-0.592538,0.0397198,1.98765,-0.94841,-2.59325,-0.697984,
8.851,0.0251841,1.27236,-0.635295,0.092577,2.08427,-0.863471,-2.58319,-0.515053,
8.852,0.0319527,1.26224,-0.683855,0.150954,2.23085,-0.679419,-2.56768,-0.382528,
8.853,0.0322596,0.95269,-0.744594,0.176714,2.47527,-0.536824,-2.53268,-0.276017,
8.854,0.0319504,0.186254,-0.786741,0.138688,2.81321,-0.618838,-2.50313,-0.158012,
8.855,0.0389014,-0.704503,-0.808728,0.0764736,3.09409,-0.826948,-2.46146,-0.0544223,
8.856,0.0492067,-1.35233,-0.82425,0.00316262,3.17863,-0.985132,-2.39552,0.0458208,
8.857,0.0608855,-1.76223,-0.837356,-0.0918102,3.33392,-1.08097,-2.3262,0.140211,
8.858,0.0693815,-2.00847,-0.855097,-0.195371,3.60591,-1.15244,-2.25101,0.20394,
8.859,0.0686683,-2.14009,-0.873577,-0.297564,3.80426,-1.19775,-2.15014,0.212335,
8.86,0.067094,-2.17335,-0.880923,-0.346573,3.89871,-1.22759,-2.05353,0.209088,
8.861,0.0562711,-2.10825,-0.879037,-0.416519,3.91224,-1.22793,-1.96217,0.264538,
8.862,0.0460645,-1.97823,-0.896562,-0.508713,3.76115,-1.17133,-1.86626,0.374293,
8.863,0.0173357,-1.83181,-0.933907,-0.614147,3.53919,-1.02757,-1.7666,0.510683,
8.864,0.0125685,-1.72375,-0.957237,-0.722786,3.40073,-0.884067,-1.65333,0.633301,
8.865,0.0624953,-1.64635,-0.927582,-0.788367,3.12318,-0.759481,-1.53723,0.745667,
8.866,0.107381,-1.53891,-0.863551,-0.79122,2.77104,-0.676145,-1.42266,0.802691,
8.867,0.117747,-1.39898,-0.809124,-0.748236,2.52886,-0.621087,-1.31127,0.792195,
8.868,0.106748,-1.25027,-0.805665,-0.716881,2.46481,-0.575804,-1.21158,0.779373,
8.869,0.103619,-1.10625,-0.809733,-0.709032,2.45541,-0.556169,-1.11526,0.804831,
8.87,0.113644,-0.953728,-0.780986,-0.660324,2.41786,-0.557922,-1.00519,0.813241,
8.871,0.120714,-0.810486,-0.732427,-0.548959,2.3165,-0.534691,-0.907176,0.812326,
8.872,0.126559,-0.676228,-0.679691,-0.421911,2.03686,-0.48926,-0.817141,0.682006,
8.873,0.120628,-0.554189,-0.644804,-0.331163,1.80216,-0.456106,-0.699649,0.627447,
8.874,0.106694,-0.41521,-0.625338,-0.274457,1.7286,-0.402491,-0.569776,0.657596,
8.875,0.0937411,-0.277563,-0.582228,-0.277903,1.56777,-0.306774,-0.459082,0.681633,
8.876,0.0966006,-0.154896,-0.533755,-0.244448,1.25448,-0.196753,-0.319515,0.673068,
8.877,0.0938943,-0.0652499,-0.500679,-0.0716712,0.957146,-0.0809482,-0.147518,0.66108,
8.878,0.0792999,0.0115145,-0.449052,0.0851252,0.606876,0.00416919,0.00155224,0.655256,
8.879,0.0708602,0.087177,-0.335618,0.207693,0.181693,0.118809,0.147455,0.607116,
8.88,0.062811,0.170453,-0.168311,0.276324,-0.424413,0.240173,0.278869,0.565959,
8.881,0.06223,0.243967,0.0313474,0.304239,-0.81856,0.318052,0.39533,0.596882,
8.882,0.0638171,0.300602,0.240223,0.28971,-0.90695,0.353468,0.488031,0.626394,
8.883,0.0686482,0.338606,0.438952,0.273422,-1.02302,0.368203,0.553105,0.601091,
8.884,0.0868363,0.348114,0.62859,0.30533,-1.12153,0.375532,0.597359,0.560453,
8.885,0.114219,0.325127,0.809355,0.348698,-1.05519,0.371365,0.626818,0.482678,
8.886,0.130119,0.287024,0.985007,0.330662,-0.990464,0.351571,0.644672,0.369148,
8.887,0.138069,0.233339,1.15948,0.284628,-1.11044,0.384286,0.649508,0.261792,
8.888,0.164553,0.144688,1.33328,0.235381,-1.49615,0.434237,0.65297,0.20946,
8.889,0.213812,0.0840538,1.46074,0.18377,-1.93654,0.395756,0.647389,0.223319,
8.89,0.240392,0.147275,1.48022,0.136231,-2.11596,0.250846,0.65528,0.167875,
8.891,0.240747,0.211087,1.49112,0.091911,-2.15571,0.0997322,0.698756,0.0899537,
8.892,0.234713,0.255685,1.52957,0.0663573,-2.23661,-0.0391396,0.749079,0.043577,
8.893,0.19906,0.278334,1.54569,0.0515538,-2.34898,-0.156322,0.796993,-0.012818,
8.894,0.132455,0.255598,1.54839,0.0405001,-2.45726,-0.241695,0.847283,-0.0929782,
8.895,0.060253,0.225075,1.57734,0.0342248,-2.54709,-0.244998,0.898363,-0.164593,
8.896,0.00295235,0.319136,1.55808,0.0243626,-2.60338,-0.194474,0.960177,-0.21192,
8.897,-0.0792861,0.440299,1.50054,0.00940503,-2.68638,-0.160997,1.02205,-0.239301,
8.898,-0.197166,0.540441,1.44199,-0.0281888,-2.73295,-0.156613,1.07617,-0.250642,
8.899,-0.301473,0.615077,1.39186,-0.0579881,-2.71448,-0.16948,1.13288,-0.258654,
8.9,-0.38106,0.676138,1.3483,-0.0219472,-2.64514,-0.20058,1.18968,-0.260145,
8.901,-0.503028,0.754538,1.26433,0.0252208,-2.49934,-0.243508,1.2508,-0.257379,
8.902,-0.593014,0.868952,1.17636,0.0709772,-2.37048,-0.303962,1.30562,-0.25518,
8.903,-0.648826,1.05354,1.08179,0.126481,-2.32548,-0.351963,1.34932,-0.249194,
8.904,-0.678776,1.20671,0.972092,0.162985,-2.36104,-0.374529,1.39124,-0.242789,
8.905,-0.645601,1.22839,0.864884,0.179962,-2.43533,-0.407444,1.43238,-0.225408,
8.906,-0.539003,1.17305,0.755503,0.172165,-2.63454,-0.4694,1.46646,-0.20648,
8.907,-0.399659,1.08902,0.647069,0.157957,-2.89998,-0.54222,1.49525,-0.187055,
8.908,-0.278532,0.954456,0.544413,0.153933,-2.97282,-0.588867,1.52523,-0.177266,
8.909,-0.188943,0.780752,0.42546,0.142418,-3.07379,-0.620158,1.55984,-0.173001,
8.91,-0.113069,0.592993,0.284823,0.125964,-3.28015,-0.636312,1.59349,-0.153674,
8.911,-0.0744309,0.448398,0.148558,0.116733,-3.27984,-0.629152,1.62916,-0.125055,
8.912,-0.095103,0.387426,0.0745381,0.136486,-3.1763,-0.600326,1.6651,-0.104963,
8.913,-0.175872,0.436441,-0.0260464,0.234886,-3.13468,-0.555706,1.69485,-0.0888399,
8.914,-0.284281,0.552713,-0.149397,0.359783,-3.14511,-0.474987,1.74263,-0.0720243,
8.915,-0.38855,0.657716,-0.250207,0.49148,-2.99247,-0.362973,1.78095,-0.0632629,
8.916,-0.480425,0.712895,-0.315108,0.632036,-2.75354,-0.36085,1.77132,-0.0615176,
8.917,-0.555003,0.690401,-0.358382,0.807196,-2.59521,-0.462491,1.74686,-0.058047,
8.918,-0.612431,0.605177,-0.372666,1.28393,-2.41688,-0.804804,1.80213,0.0297735,
8.919,-0.705401,0.484834,-0.36816,1.62139,-2.06831,-0.823409,1.73593,0.0279413,
8.92,-0.724519,0.306742,-0.301386,1.82059,-1.74188,-0.816984,1.68201,0.0267837,
8.921,-0.452881,0.118547,-0.250925,1.9303,-1.45302,-0.800088,1.62515,0.0176827,
8.922,-0.188675,-0.0626395,-0.232636,1.99397,-1.15102,-0.749931,1.56859,0.00108618,
8.923,0.0725871,-0.222795,-0.248575,1.96937,-0.813656,-0.639386,1.50236,-0.0324814,
8.924,0.363063,-0.340759,-0.286044,1.90163,-0.441986,-0.497352,1.42009,-0.0740133,
8.925,0.664072,-0.414921,-0.326103,1.74644,-0.0940253,-0.373835,1.3285,-0.12559,
8.926,0.870768,-0.449216,-0.366573,1.56133,0.163349,-0.267874,1.2278,-0.19386,
8.927,0.959462,-0.456576,-0.418307,1.38911,0.331317,-0.153722,1.11263,-0.258174,
8.928,0.96883,-0.446958,-0.47425,1.2163,0.364858,-0.0220439,0.985582,-0.293669,
8.929,0.939259,-0.402873,-0.535352,1.03698,0.414798,0.120131,0.855423,-0.324502,
8.93,0.912969,-0.330819,-0.603077,0.860337,0.502538,0.26945,0.726924,-0.358764,
8.931,0.885938,-0.259329,-0.657351,0.726907,0.621366,0.42008,0.603512,-0.378597,
8.932,0.840536,-0.221504,-0.690893,0.633013,0.735438,0.538605,0.488828,-0.389977,
8.933,0.80142,-0.216533,-0.703268,0.557451,0.773485,0.66944,0.380306,-0.38112,
8.934,0.783408,-0.243438,-0.704901,0.498113,0.781728,0.810334,0.276416,-0.339926,
8.935,0.763667,-0.32305,-0.701324,0.458015,0.685469,0.925202,0.180079,-0.281758,
8.936,0.682153,-0.428911,-0.699474,0.415506,0.647996,1.0044,0.0895207,-0.212945,
8.937,0.506814,-0.562762,-0.713103,0.342045,0.604044,1.06539,0.0038988,-0.156749,
8.938,0.269703,-0.72511,-0.763839,0.25017,0.444294,1.11488,-0.0775314,-0.128884,
8.939,0.0465057,-0.964268,-0.878477,0.171416,0.26691,1.13462,-0.150465,-0.149724,
8.94,-0.0919459,-1.21557,-1.003,0.11869,0.25515,1.12684,-0.216911,-0.202393,
8.941,-0.156165,-1.12695,-0.833554,0.0759847,0.253745,1.11216,-0.27014,-0.25647,
8.942,-0.148046,-0.971189,-0.591979,0.027302,0.266268,1.09205,-0.310115,-0.29209,
8.943,-0.14282,-0.818186,-0.41203,-0.0417821,0.353772,1.0289,-0.338323,-0.31354,
8.944,-0.154987,-0.63819,-0.253307,-0.125786,0.412307,0.925405,-0.370308,-0.324629,
8.945,-0.202551,-0.501503,-0.136833,-0.21488,0.387262,0.793451,-0.405256,-0.3188,
8.946,-0.224189,-0.470484,-0.0109574,-0.316104,0.27411,0.644997,-0.432501,-0.305443,
8.947,-0.219708,-0.483182,0.0900673,-0.413423,0.29221,0.499735,-0.437245,-0.291994,
8.948,-0.228841,-0.4582,0.143288,-0.476026,0.295734,0.371099,-0.424643,-0.29408,
8.949,-0.236111,-0.404377,0.172542,-0.515902,0.174025,0.264893,-0.407083,-0.321486,
8.95,-0.255826,-0.315418,0.203533,-0.549233,-0.0799917,0.19587,-0.391739,-0.371787,
8.951,-0.273983,-0.215285,0.225078,-0.573712,-0.357131,0.153057,-0.381944,-0.418591,
8.952,-0.274277,-0.150956,0.246043,-0.588833,-0.447545,0.126787,-0.376276,-0.450507,
8.953,-0.250603,-0.124364,0.264851,-0.591407,-0.411475,0.113546,-0.377718,-0.472717,
8.954,-0.222002,-0.129767,0.276611,-0.573117,-0.357198,0.100994,-0.38878,-0.483384,
8.955,-0.195721,-0.184608,0.267962,-0.524856,-0.245703,0.0990358,-0.400204,-0.48315,
8.956,-0.146111,-0.266635,0.243857,-0.475185,-0.0899446,0.0976939,-0.411789,-0.479736,
8.957,-0.0937941,-0.304687,0.215794,-0.438108,-0.0906912,0.0982893,-0.424075,-0.469203,
8.958,-0.0494968,-0.277496,0.18026,-0.441181,-0.125549,0.121776,-0.436797,-0.452468,
8.959,-0.0259429,-0.257287,0.177519,-0.473785,-0.0979571,0.15483,-0.451849,-0.42967,
8.96,-0.0686415,-0.240348,0.242689,-0.481869,-0.0634253,0.187295,-0.46446,-0.419404,
8.961,-0.119151,-0.213536,0.337404,-0.481418,0.00666809,0.222461,-0.476906,-0.41846,
8.962,-0.139083,-0.196085,0.421949,-0.495483,0.093439,0.241871,-0.493277,-0.415484,
8.963,-0.127493,-0.188197,0.491914,-0.50483,0.273254,0.256676,-0.509256,-0.398587,
8.964,-0.100144,-0.153117,0.563448,-0.495049,0.444564,0.278641,-0.523246,-0.374652,
8.965,-0.0714707,-0.100521,0.622088,-0.477972,0.519177,0.304377,-0.537431,-0.354629,
8.966,-0.0362161,-0.0885012,0.673175,-0.452535,0.582039,0.337296,-0.549425,-0.317467,
8.967,-0.00904791,-0.0994606,0.708604,-0.461106,0.613613,0.363261,-0.560026,-0.272105,
8.968,0.0102106,-0.0847339,0.727188,-0.51298,0.598037,0.370144,-0.571342,-0.229161,
8.969,0.0309851,-0.0238696,0.725911,-0.558376,0.715464,0.363242,-0.583758,-0.197776,
8.97,0.0592545,0.00539986,0.701637,-0.582076,0.880472,0.366369,-0.593347,-0.173689,
8.971,0.0880475,-0.0190045,0.656829,-0.58815,0.809273,0.379407,-0.602404,-0.152464,
8.972,0.108515,-0.0419517,0.600172,-0.591591,0.665372,0.392954,-0.612909,-0.140177,
8.973,0.127267,-0.0386152,0.542807,-0.611002,0.636378,0.390398,-0.620177,-0.134907,
8.974,0.140088,-0.0147538,0.489397,-0.619049,0.597434,0.382361,-0.6294,-0.127846,
8.975,0.136309,0.0280276,0.444647,-0.634074,0.646504,0.372372,-0.636529,-0.108595,
8.976,0.113965,0.0917119,0.402628,-0.650558,0.780797,0.35145,-0.639503,-0.0633426,
8.977,0.0779081,0.184894,0.310745,-0.675066,0.743473,0.327541,-0.63942,-0.00380747,
8.978,0.034572,0.277144,0.221208,-0.709624,0.555614,0.316024,-0.637951,0.0385184,
8.979,-0.0196355,0.438578,0.1705,-0.760846,0.573987,0.314462,-0.633714,0.0607247,
8.98,-0.0799008,0.643943,0.163522,-0.803795,0.730121,0.31216,-0.629791,0.0767668,
8.981,-0.133512,0.837738,0.181448,-0.831927,0.811445,0.292826,-0.623167,0.0965892,
8.982,-0.186554,0.996272,0.212085,-0.843255,0.476717,0.294298,-0.614808,0.103227,
8.983,-0.233634,1.11639,0.244805,-0.842583,0.237621,0.317107,-0.604144,0.100583,
8.984,-0.279357,1.20345,0.273257,-0.813612,0.325289,0.238955,-0.594248,0.111237,
8.985,-0.326264,1.24322,0.306164,-0.753874,0.667497,0.084302,-0.579964,0.138226,
8.986,-0.365898,1.25357,0.334702,-0.672867,1.0247,-0.0145394,-0.564691,0.15214,
8.987,-0.400229,1.25723,0.36192,-0.563387,1.29086,-0.0595047,-0.545691,0.147577,
8.988,-0.391313,1.26675,0.38903,-0.453518,1.32715,-0.0668837,-0.524896,0.122889,
8.989,-0.346512,1.26386,0.416363,-0.385906,1.32482,-0.0517452,-0.502573,0.0909938,
8.99,-0.304367,1.23359,0.443477,-0.321852,1.3753,-0.0329407,-0.478259,0.0744381,
8.991,-0.188973,1.2207,0.440942,-0.216656,1.49315,-0.0125796,-0.453704,0.0698477,
8.992,0.00702356,1.20975,0.430413,-0.0931256,1.59038,0.0230826,-0.42759,0.0742076,F2
8.993,0.184338,1.15837,0.434871,0.0225212,1.71743,0.0552881,-0.402341,0.0990157,
8.994,0.345392,1.05805,0.431476,0.116227,1.79064,0.0636367,-0.377211,0.141241,
8.995,0.518577,0.935183,0.398488,0.191634,1.7497,0.0513075,-0.354395,0.184645,
8.996,0.677185,0.77167,0.337277,0.249887,1.71721,0.0410533,-0.329394,0.230089,
8.997,0.795453,0.606146,0.256369,0.301315,1.63935,0.0312148,-0.304731,0.273326,
8.998,1.0109,0.43725,0.161182,0.332187,1.51121,0.0139851,-0.281876,0.307158,
8.999,1.14921,0.251133,0.0706995,0.337931,1.48918,-0.0123398,-0.261376,0.343878,
9.0,1.15434,0.0615669,0.00764535,0.332527,1.48815,-0.0207969,-0.239434,0.402539,
9.001,1.03723,-0.140043,-0.0560931,0.323875,1.38288,-0.0357757,-0.215634,0.454008,
9.002,0.882093,-0.353851,-0.119208,0.301799,1.18258,-0.0548492,-0.198846,0.502273,
9.003,0.963063,-0.586201,-0.191896,0.263327,0.932914,-0.0652629,-0.181779,0.538743,
9.004,0.836254,-0.825326,-0.275751,0.224468,0.719756,-0.0901003,-0.163827,0.550431,
9.005,0.816761,-1.04678,-0.355729,0.160773,0.511998,-0.12149,-0.145894,0.540531,
9.006,0.998746,-1.19559,-0.419588,0.0747844,0.253087,-0.153292,-0.130891,0.528983,
9.007,1.12855,-1.22494,-0.470357,-0.0480866,0.00817097,-0.188702,-0.117053,0.5174,
9.008,1.41593,-1.2075,-0.510038,-0.199512,-0.197842,-0.226184,-0.102852,0.494416,
9.009,1.05893,-1.18288,-0.541141,-0.340142,-0.405406,-0.315393,-0.0905202,0.454598,
9.01,0.332222,-1.16685,-0.563067,-0.463047,-0.477843,-0.41929,-0.0798442,0.402625,
9.011,-0.227251,-1.14391,-0.577488,-0.565907,-0.515339,-0.489502,-0.0692103,0.350446,
9.012,-0.515895,-1.10568,-0.588742,-0.63412,-0.436594,-0.539887,-0.0600663,0.300571,
9.013,-0.709564,-1.05291,-0.604127,-0.652546,-0.34829,-0.606621,-0.0508101,0.260832,
9.014,-0.480904,-0.985658,-0.616434,-0.622732,-0.516042,-0.643491,-0.0393612,0.232939,
9.015,-0.259358,-0.916155,-0.640008,-0.554937,-0.707342,-0.649185,-0.0310324,0.211178,
9.016,-0.443302,-0.858525,-0.692781,-0.47323,-0.721581,-0.634165,-0.0211663,0.2168,
9.017,-0.53924,-0.811386,-0.715534,-0.38786,-0.723972,-0.604093,-0.0114355,0.256536,
9.018,-0.574696,-0.760001,-0.697875,-0.309841,-0.766988,-0.542726,-0.00327751,0.284158,
9.019,-0.5406,-0.6981,-0.670882,-0.247203,-0.802662,-0.444858,0.00632588,0.293936,
9.02,-0.929948,-0.611174,-0.642998,-0.194706,-0.759254,-0.336809,0.0150007,0.331387,
9.021,-1.58632,-0.472796,-0.599543,-0.162636,-0.718042,-0.248464,0.0228376,0.400763,
9.022,-1.8042,-0.35419,-0.551399,-0.137728,-0.723549,-0.196217,0.0341652,0.457253,
9.023,-1.49096,-0.301013,-0.512242,-0.0900704,-0.721627,-0.176179,0.0477221,0.514762,
9.024,-0.993008,-0.254268,-0.495915,-0.0174861,-0.712436,-0.162763,0.0588537,0.565414,
9.025,-0.759382,-0.192845,-0.494312,0.0625371,-0.733018,-0.14733,0.0734908,0.582618,
9.026,-0.636296,-0.141908,-0.510943,0.147595,-0.806528,-0.142294,0.0910359,0.584135,
9.027,-0.337287,-0.103225,-0.545131,0.23484,-0.892911,-0.135589,0.104569,0.57761,
9.028,0.00949577,-0.0520161,-0.573451,0.325314,-0.846997,-0.127465,0.121616,0.566149,
9.029,0.218016,-0.0152228,-0.593472,0.420571,-0.781484,-0.111064,0.14084,0.534058,
9.03,0.115647,-0.0322463,-0.617333,0.509829,-0.741245,-0.0855102,0.158223,0.507675,
9.031,-0.0631648,-0.0855494,-0.643411,0.59233,-0.642868,-0.0607697,0.177401,0.481308,
9.032,-0.31903,-0.148358,-0.671689,0.663907,-0.495071,-0.0624269,0.190854,0.442975,
9.033,-0.446973,-0.211665,-0.700001,0.708996,-0.403608,-0.0662475,0.207033,0.400884,
9.034,-0.331672,-0.295323,-0.709459,0.73495,-0.304688,-0.0881709,0.22185,0.371363,
9.035,-0.27478,-0.390019,-0.707331,0.744005,-0.266712,-0.097133,0.233204,0.347828,
9.036,-0.222579,-0.460682,-0.699272,0.741773,-0.304885,-0.0863143,0.243565,0.318189,
9.037,-0.0713602,-0.511994,-0.683115,0.717598,-0.31048,-0.0804776,0.259317,0.265707,
9.038,-0.067081,-0.568686,-0.657775,0.666745,-0.354461,-0.0867488,0.271738,0.21089,
9.039,0.0075376,-0.637835,-0.628779,0.606629,-0.425363,-0.102659,0.283961,0.162941,
9.04,0.110947,-0.715489,-0.603049,0.550936,-0.41528,-0.13237,0.283101,0.109905,
9.041,0.190768,-0.783968,-0.574486,0.508598,-0.326163,-0.165872,0.271623,0.0691731,
9.042,0.297701,-0.835189,-0.541403,0.468079,-0.24897,-0.203715,0.263797,0.0315423,
9.043,0.381638,-0.870103,-0.505938,0.420139,-0.184763,-0.236398,0.273301,-0.00242514,
9.044,0.529238,-0.885413,-0.472086,0.376022,-0.149244,-0.250106,0.291928,-0.0414826,
9.045,0.640985,-0.875599,-0.435492,0.331224,-0.0713934,-0.250801,0.313939,-0.0867387,
9.046,0.643456,-0.836837,-0.396684,0.281178,0.0132462,-0.263576,0.34002,-0.12137,
9.047,0.544471,-0.780257,-0.361107,0.232628,0.0980441,-0.282309,0.370718,-0.144421,
9.048,0.406226,-0.727662,-0.322096,0.182176,0.192146,-0.286787,0.405744,-0.165085,
9.049,0.333708,-0.675852,-0.286701,0.147477,0.196341,-0.299393,0.437007,-0.19767,
9.05,0.308424,-0.615703,-0.245388,0.124478,0.257595,-0.335084,0.457558,-0.23597,
9.051,0.240353,-0.555018,-0.201337,0.104638,0.368126,-0.366861,0.474953,-0.26466,
9.052,0.169227,-0.500548,-0.170792,0.0876548,0.522187,-0.360148,0.485807,-0.271316,
9.053,0.209371,-0.481447,-0.144254,0.0888421,0.729981,-0.333667,0.490799,-0.258173,
9.054,0.111175,-0.491361,-0.101469,0.116979,0.73622,-0.287426,0.494803,-0.233709,
9.055,-0.198242,-0.504717,-0.0449706,0.168057,0.478536,-0.218786,0.499201,-0.211001,
9.056,-0.455253,-0.504404,0.0144123,0.193058,0.351201,-0.149775,0.498795,-0.202723,
9.057,-0.576196,-0.495632,0.0772344,0.191769,0.334347,-0.0951431,0.491272,-0.221091,
9.058,-0.67434,-0.48226,0.130457,0.196824,0.337632,-0.0568643,0.484623,-0.246635,
9.059,-0.802812,-0.466234,0.140245,0.197317,0.422611,-0.0216316,0.477924,-0.269595,
9.06,-0.903648,-0.436502,0.139457,0.184598,0.487842,0.0369227,0.466845,-0.299288,
9.061,-0.939859,-0.407759,0.143032,0.166919,0.452443,0.100197,0.448398,-0.335166,
9.062,-0.961603,-0.382035,0.131217,0.152146,0.480699,0.147858,0.422913,-0.367491,
9.063,-0.989534,-0.355393,0.0998773,0.136406,0.566949,0.183761,0.392864,-0.386465,
9.064,-0.998173,-0.318784,0.0619247,0.112126,0.475519,0.219112,0.364683,-0.371717,
9.065,-0.992643,-0.275844,0.0278444,0.0870296,0.467554,0.24939,0.337519,-0.33291,
9.066,-0.986689,-0.22694,0.0101878,0.0741615,0.445693,0.272151,0.307102,-0.294174,
9.067,-0.965947,-0.173157,0.0104272,0.0662396,0.3708,0.305184,0.273327,-0.256475,
9.068,-0.920289,-0.126119,0.0310877,0.0562394,0.47603,0.341045,0.241809,-0.207182,
9.069,-0.863891,-0.0950845,0.0557429,0.0508816,0.72476,0.370452,0.212417,-0.157489,
9.07,-0.801983,-0.0687732,0.0723221,0.0431653,0.622881,0.393953,0.180775,-0.12698,
9.071,-0.744806,-0.0367228,0.0874932,0.036291,0.336467,0.391515,0.158726,-0.112532,
9.072,-0.690529,0.0128565,0.0999244,0.0507232,0.145626,0.368775,0.139396,-0.101399,
9.073,-0.643225,0.0764963,0.129034,0.0713157,0.157032,0.339978,0.127467,-0.0825725,
9.074,-0.602818,0.129104,0.168728,0.0707899,0.125725,0.30613,0.116999,-0.0601001,
9.075,-0.540846,0.168266,0.2009,0.0683279,0.0811917,0.260348,0.111357,-0.0438839,
9.076,-0.453536,0.203347,0.233383,0.022383,0.0425916,0.225158,0.102071,-0.0445298,
9.077,-0.371181,0.243146,0.252368,-0.00184499,-0.0175343,0.210682,0.0847069,-0.0540316,
