RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5410991575797911,0.5045276921148684,0.5267354645961586,0.5304545286046668,0.5383503918029958,0.5651474752079364,0.4981732987052626,0.5465551156096405,0.0,0.1510452811099113,0.1873502521634452,0.1460223107250289,0.1572686997675035,0.373133764323067,0.4264209899652776,0.4801320438249943,0.2092280848381034,0.0,10.57660261716854,3.0089235563074155,6.613989644758938,11.10035015948423,10.16393851573368,9.068630675678405,1.2929986567047616,10.606025546411091,0.0,0.0379228181091548,0.0602949529875617,0.0382857418873326,0.0440441179460594,0.1946513763855396,0.2891471764053441,0.4598606702907903,0.0618464842428895
0.5548634644676192,0.5086439474160255,0.535388347556539,0.530153266993954,0.5151258699855706,0.5404067772113652,0.4974397122610165,0.5397535795599098,0.0,0.1724268849537274,0.202494962473231,0.1481816955757207,0.1600719312831419,0.2598504627116784,0.3537795559478109,0.2522927952814424,0.1794529419929795,0.0,14.07148914922347,3.3740011694484093,6.540043027181152,12.037250735651693,8.761308612643932,8.184783574262811,0.7486804743659539,8.801153314016553,0.0,0.0455976414961119,0.0708312889931299,0.0380914210481987,0.0450363859531995,0.0964103209690704,0.2321479008647603,0.143183027156099,0.0482911596941939
0.5514911782620721,0.5117690055972703,0.5230360235866461,0.5193381419028653,0.5212819790286127,0.519530464196684,0.4970474919574968,0.5352393839794826,0.0,0.158540340728315,0.2425344601655083,0.1231230440759158,0.1058554868068039,0.2005338228100445,0.2230344795780494,0.121637528807596,0.1397018712951426,0.0,12.428021458089749,4.035973365448869,5.837218975282782,7.448367357307707,7.189228829641947,6.396707256142288,0.4658302079500519,6.802226506265904,0.0,0.038246851253886,0.1061583698976525,0.0226390313826061,0.0253922398701756,0.0660008158271491,0.1004992105854663,0.0272524243207285,0.028916865479141
0.5353087345564556,0.5098239802562596,0.5207280882317648,0.5131926434222416,0.511743978265264,0.5302323916909218,0.4968763360042008,0.5154737665814925,0.0,0.1169000006954844,0.1971710740148721,0.1269605024296374,0.0656343336119168,0.1910845883417678,0.2499186952203276,0.1295100840518991,0.1288144515910349,0.0,9.795298542052755,3.869146442446686,5.87259666116538,4.644131165871706,6.988041190009206,8.648373781588319,0.5084951162019902,7.13424180908755,0.0,0.0254320733194884,0.0872258707390242,0.0250736544156121,0.0113931793125775,0.0609878653251168,0.1189251753576028,0.0281780513137225,0.0252660306081597
0.5086688892408219,0.5131660430162772,0.5212696256150398,0.5031396307950258,0.5058929518229822,0.5448636683261076,0.4965958170758298,0.5142974597438633,0.0,0.0793693337135694,0.188986443336932,0.1362399484349127,0.0477312478163238,0.1559308548302279,0.3551048571213682,0.1276967921871209,0.0997541603972387,0.0,6.74364329732046,3.7480272606766754,6.312790168814814,2.7577759439858784,5.328333752032705,10.618556648189198,0.5411905432624373,6.6569028781141935,0.0,0.009652465237815,0.0834430638413619,0.0274788161991633,0.0040266737230918,0.0418892203630211,0.1935769944066147,0.0285628936326625,0.0156166256936237
0.511801863714758,0.5083749783635784,0.5293223407452484,0.5031348686910342,0.5079903526528646,0.5351311771390795,0.4970450009195332,0.5251072041618076,0.0,0.0717261006255143,0.1405737386074303,0.133494131813992,0.0548851666790791,0.1524269771514141,0.3720549973574809,0.1004565645569086,0.1115756555571312,0.0,8.407942016972521,3.3348555200370646,6.513459833093622,2.589389428686109,5.011483069369326,10.384807245302149,0.3920707469834266,8.516542027078522,0.0,0.0085338937643219,0.0625690427723471,0.0276939697931985,0.0047003556426283,0.0413116029715305,0.2032077727748093,0.015761053790337,0.0213585323426682
0.5105136928076018,0.4999615835937312,0.5268131382412516,0.5028451782508805,0.5080638839561837,0.5458848348387265,0.4968601310514668,0.5268556895320969,0.0,0.0730831854850249,0.0793198917621724,0.1341356998939213,0.0521426432777943,0.1214697586681624,0.3600425344998116,0.1120523672711543,0.1364657736832368,0.0,9.913464822630406,1.7491766794887598,6.739656282495644,2.6548967296623176,3.7188544643765296,8.860325885083732,0.3934772829889872,11.240359957558132,0.0,0.0089169127282248,0.0094008269159021,0.0282446196602152,0.0044028406680489,0.0269618585666642,0.1896981048440533,0.0193787115468196,0.0323869851640398
0.5065721507874612,0.5012824146361521,0.523193833200506,0.5110129450283759,0.5169987878254211,0.5320751411409806,0.4968367908617042,0.5262092221753844,0.0,0.0683178465526721,0.0723430391591149,0.1263754060823226,0.0632001405294205,0.1984145939232365,0.3144679048577924,0.1102522013187924,0.1649803800421004,0.0,9.38817763067038,1.4914004915482135,6.670567242058384,3.060525328638882,6.373330378496995,8.206514424147313,0.4240324671126018,13.194376290801204,0.0,0.0080721307452292,0.008075465785154,0.0262634650842992,0.0062818513729214,0.0884282399630921,0.1625480581615169,0.0183005592067051,0.0436935730924798
0.5079115490026656,0.5030206022663377,0.5162891555504332,0.5047730862840988,0.5190810208655662,0.5229256967386889,0.4973126596278535,0.5382196088836477,0.0,0.0637663853556003,0.0816625809442258,0.1202953953582026,0.0659356339595174,0.2226980499010046,0.2233732220944543,0.1865366645237003,0.1822385147234705,0.0,8.81378771593591,2.041224235656026,5.819955153983459,3.756550390396587,6.663439747981511,5.961541613655166,0.7696550007432446,13.32290814820333,0.0,0.0069385256059115,0.0117693391257588,0.0232107432551422,0.0068795328989085,0.0970107221182792,0.1016673231306801,0.1002764442274053,0.0503954506971504
0.5100538254251079,0.505199957048138,0.5107498590693296,0.5064844157761469,0.517697651411601,0.5158690867486647,0.4972677442848256,0.5374905007345028,0.0,0.0677073535708729,0.1019454363390289,0.1065661470861479,0.064203703085096,0.2275130977262784,0.1707868860860282,0.2264612278501458,0.1750451965252372,0.0,9.728667336234755,2.2814239536818723,5.51181686331204,3.7300128815811617,7.011994813031961,4.918244906729284,1.0868241406508838,12.580382798568111,0.0,0.0088000671741637,0.0211490819435042,0.0178769269654367,0.0065327705616687,0.0979618124393282,0.0598185606536178,0.1200871592169501,0.0497032622920354
0.5102698105890832,0.5221219820132421,0.5121713465041114,0.5058324923200128,0.5020506138345082,0.5090774908901156,0.4989860581509016,0.5374602046296468,0.0,0.0700361157964437,0.2815956639580532,0.1174842965081842,0.0606724175626971,0.1827047814986969,0.1250012277419311,0.4656473370037882,0.1695543881327633,0.0,11.33180847590309,4.662722086991699,7.004570909684465,3.3794904082941306,5.315752795518966,4.639920245664202,1.7210225808667008,10.860351757786631,0.0,0.0095235855307092,0.1756503235312048,0.0231777526646917,0.0061611014839691,0.0566435704481232,0.0263702397252207,0.4701837213857038,0.0488689294644092
0.5113630677557266,0.5183141209778678,0.5132818736180964,0.5034885247154172,0.5059404882720671,0.5195790427236636,0.5096349065014228,0.5650255192411925,0.0,0.0669420921307433,0.2831883670028771,0.1092273764575145,0.0588670994639302,0.1486035387952393,0.191396082641058,1.5260729974563711,0.2269004583692345,0.0,11.31558727695048,4.322527405411332,6.439855164318185,2.832683775059267,5.58972737979094,6.447214097094804,4.243575674477036,12.352882585168558,0.0,0.0096258915575821,0.1772744061651913,0.0197938955310417,0.0059387061268103,0.0334046433847319,0.0539243598903515,6.367144342805821,0.0798765691609052
0.5055669340007761,0.520159633176326,0.5052055920779038,0.5066927755849507,0.5258599492617586,0.531504856200948,0.5450814184444283,0.5628272001644923,0.0,0.0477703461108201,0.2666739823339091,0.0852410138705182,0.0600432725838348,0.2673457383691353,0.3475657386122834,2.578514941625097,0.2560119884799064,0.0,7.53968484810743,4.022880899731036,5.565178223658282,2.7603125055572737,7.609480508134777,8.609846970400131,11.278516124391414,13.889417505295407,0.0,0.0053884577711307,0.1744344568085867,0.0140341377403352,0.0060437573622039,0.1417744708148917,0.2160232174480164,12.854745383470297,0.0951181736664449
0.5134359403415164,0.5181662963352414,0.5080345802568949,0.5088460163125729,0.5510162578019543,0.5472594722356084,0.5437766493573392,0.5724303993158192,0.0,0.057252961407694,0.1927147032465758,0.1077073321499102,0.0758389957268169,0.3502023025136848,0.4701373696493421,3.29140437682324,0.2754991378265246,0.0,6.1744625600590295,4.101795119967322,6.126927891185653,3.5693822006864577,9.698746839458778,9.967466643592433,14.126073857474625,13.987097860111003,0.0,0.0082136974360709,0.096961131145881,0.0227157007815745,0.0089002889987111,0.2092456822410361,0.3303793607021973,16.303956951076547,0.1018221884234259
0.5167020623365894,0.5028420626373068,0.5154180683711818,0.5071064038229662,0.5749303834419978,0.5415335149202882,0.5775170303306717,0.551840707942237,0.0,0.0786416644834659,0.137943660654854,0.1101150576668754,0.0706142167033471,0.4732916384133029,0.4469883119991641,3.592139861132853,0.1912970201254984,0.0,7.213677087558333,3.243397042208434,5.323571474039268,3.687301870121248,11.754833632266038,8.996849981805429,15.968251399598994,10.717310365114262,0.0,0.0147307706811105,0.043517879576322,0.0213287947467621,0.0074290496631407,0.3354252067297049,0.3211314581360887,18.39563341879789,0.0636437208072968
0.5180310865570918,0.5038078046848131,0.5178642355211192,0.5033647337279775,0.5621694031772617,0.5269516016142127,0.5652749312452251,0.5155318060749372,0.0,0.0899015362226531,0.1437041955927161,0.1348279293929799,0.0888273704555647,0.4489346692155535,0.3505184526104757,2.6644249130384527,0.1055847288762597,0.0,7.680402942849975,3.255316066919896,5.864662170981429,5.912623306449787,11.564670979023193,7.404614595513316,9.11317627532192,6.521058811644231,0.0,0.016355622146331,0.0442039319418407,0.0270181697845002,0.0116065625369903,0.3007170281600544,0.2359859603927089,12.901120421753223,0.0231962280342439
0.513336710158567,0.5034705294462933,0.5199665607884046,0.5102025672269663,0.5378619087505541,0.5286754533543003,0.5333329054283766,0.5113985612094184,0.0,0.079703057743891,0.1503567449923733,0.1548040156979638,0.0930151538039291,0.3363636728906306,0.2668053832922833,1.737272335423205,0.0593886155337085,0.0,6.724673926660103,2.719980064217512,5.903179962823835,5.654275590606831,9.218357913643771,7.34313842930632,6.383968527539459,3.7205310111333096,0.0,0.0148451434810663,0.0431217714471133,0.0349822695292709,0.0121777276117453,0.1912280501292284,0.1512787829640438,8.148770861786959,0.0078332021518179
0.5040934318724831,0.509041635729819,0.5221602687836256,0.5106301618970472,0.5040542697406203,0.5379047045691888,0.4921721985953215,0.5044291188246064,0.0,0.0512639246394751,0.1746443595532978,0.133027047176646,0.0905238595795376,0.1790112688181959,0.2668793929610306,0.4231877073293664,0.0570082250348655,0.0,4.167629778847475,3.0894800834282536,4.792506150212928,5.6099127845993015,5.133677065518428,7.558247390952951,1.7367730079145565,3.137107042273288,0.0,0.0043585635532726,0.0551342101852263,0.028612149384594,0.0116190060072883,0.0581501548503908,0.1390574908064023,0.4428199673656697,0.0053499214103613
0.5065905596669777,0.5274261724659823,0.5244696387582661,0.5133556900956965,0.5082214272132936,0.5359990606017305,0.4970419159075619,0.503538388972187,0.0,0.0555823076465374,0.3987700713558016,0.1497473691522227,0.1352964664342472,0.1091488006403215,0.3187671617057107,0.1856654670938191,0.0577470387689098,0.0,5.996898104670188,5.996655941793103,7.694767101048967,5.562057590993789,2.923765333665798,9.250022017868716,0.881050894697128,3.1975494913003004,0.0,0.0068945215936672,0.3348805537215219,0.0391176176223112,0.034474465959888,0.0254536366372946,0.1759918992957035,0.0567015311867403,0.0053590454952606
0.5346459417282979,0.5574771494994706,0.5397936645855469,0.5379635387159297,0.5006396102871399,0.5592379190133255,0.4973661646875752,0.5083558535857361,0.0,0.1156393877275787,0.5828041403503206,0.1711772672719881,0.1760526894436745,0.0537152319686589,0.4092526585693182,0.1491979519372314,0.069288323621599,0.0,9.80510017333892,7.63307780626703,9.18093758724211,7.109919185130118,1.5539755027144495,10.875473918542117,0.6719022829086229,5.3352890907601545,0.0,0.0280659108008764,0.5571194002869143,0.0500401898163142,0.0517451484568418,0.0048864783922079,0.2524044971979582,0.0401435724592188,0.0073642057307451
0.5384792767453117,0.5537925496994096,0.5537860612609562,0.5379335177414502,0.5000700971273125,0.5407632095494108,0.4972121363214024,0.5164324748277969,0.0,0.1417551580390801,0.5481435857526743,0.2063299680850926,0.1700414098903905,0.0550709477645611,0.3435020944547652,0.1013817908368563,0.1085681616431053,0.0,12.29650681170878,7.2607532591156865,10.498998500708897,7.11236696786196,1.901848771492361,9.564422420993004,0.5146366606520297,7.985534815718372,0.0,0.0363481377437955,0.5364995350862926,0.0640224401828475,0.0508278636571736,0.0058585984568499,0.1923336241619519,0.0152341387870748,0.0236306308790312
0.5360590679939774,0.5218926786681092,0.5452063044153881,0.5215029893765694,0.5011411677784826,0.5426380286562289,0.4970208391465121,0.5304079570709541,0.0,0.1320486768048218,0.4044867681198975,0.1896920649734237,0.142154551253874,0.0658536469935396,0.3628370256564736,0.1014476681464414,0.1422891781425511,0.0,11.834311476644768,5.459042604572844,9.320855854891722,6.593343355867897,2.6169323077351963,10.6933360158826,0.5508866353326153,11.393169665362471,0.0,0.0349606868771134,0.3742930645496095,0.0571673945051759,0.0404402783745779,0.0082616441338848,0.2100729004033037,0.0145327286213562,0.0355987110774171
0.5242002810015222,0.4988116301843672,0.5138773228204274,0.508464965495123,0.5124733197853044,0.5269596495404839,0.4968742449020896,0.5280961551380213,0.0,0.0826742509622551,0.1139461035701296,0.1289151361732605,0.0762274282513834,0.1437315528894249,0.2293519386986635,0.1411730202901427,0.1557942228720635,0.0,8.901375423324637,2.1935175348514417,5.649587372843466,3.882936443273272,4.366136171186257,7.344436312170111,0.7529530468101195,12.08536215071302,0.0,0.0168759358573812,0.0281578955446097,0.0294154537127558,0.0088213757895741,0.0427309094494304,0.1032813532953453,0.0290071217764896,0.0390159594382491
0.5086614642590731,0.5012308036669643,0.5242648525031334,0.5089504931577047,0.5073337017123455,0.5192416595123719,0.497265502703788,0.5175441216466892,0.0,0.0617073269880554,0.0758638418065567,0.100249521433324,0.0615077886897825,0.1603216968934601,0.1981239536648596,0.2018446803691961,0.1353895410011952,0.0,10.159392707070072,1.6275851746809622,5.453933279160481,2.7141353565083404,4.793849085694877,6.248006698462616,1.1151852158109858,9.989539002174045,0.0,0.0080195579414017,0.0101804061559555,0.0211337664936889,0.0051953767360748,0.0475565506094897,0.0804882277618143,0.0609092536693093,0.0325291391714793
0.5098116232251021,0.4999436323671544,0.504524811480769,0.5103330798677348,0.516249956697548,0.5197707601639466,0.4978910643186129,0.5189632951554892,0.0,0.0661782862221614,0.105043513502907,0.0586942773897866,0.0936861417159037,0.2134298639071259,0.1790650488460659,0.321242828415912,0.1012862024705198,0.0,10.586704282197616,2.1819562701309567,4.141370937292818,3.77694863035644,5.409729585205913,5.430890375909785,1.768496528162549,6.281096099368935,0.0,0.0086503342910972,0.026915118432176,0.0060293158526448,0.0157184820397943,0.0667988072877419,0.0693878860781708,0.1589619126026854,0.0180328488976688
0.5107963410038404,0.5076383658829686,0.5004074121675035,0.5134784147632242,0.5190209325504441,0.5275824162541363,0.4888480715540925,0.505585560692253,0.0,0.0681069051111001,0.1555789892811913,0.0605798731648876,0.0851690072691926,0.24542372697408,0.248889964506135,0.6756445352995146,0.0733118239165035,0.0,10.949519505848809,2.930121736566152,4.120704008993181,3.3009452698472868,6.23992034795517,6.7491753641032375,3.436280810142268,3.976162291480539,0.0,0.0089874919426723,0.0452825835802465,0.0060876595998875,0.0147835732607781,0.1006594813127655,0.1195802631901853,1.1453140088914178,0.0080584725221708
0.4978395155569437,0.5057285644021454,0.503227858020336,0.5150196598772355,0.5158155294757416,0.5386526386185633,0.4905116651467521,0.5105294346352154,0.0,0.0500946462515958,0.1519276132985766,0.0449555564293481,0.0787704026148058,0.2068974930483664,0.3215726703066836,1.290636248476532,0.0751814591601063,0.0,7.669168467376641,2.875948428618303,2.969224902634502,3.031156825401868,6.011720875908856,8.083441578556402,6.024619123839811,3.8244805624923455,0.0,0.0039142862648211,0.0440225045565381,0.0030115495868714,0.0140687685992964,0.0785293584817175,0.1647519732997419,3.679226053064961,0.0082848609342253
0.5095601432704997,0.5132304897622811,0.5050140553877531,0.5027824489701601,0.5117422621324678,0.5275552696577018,0.4922515713200113,0.5050605321427298,0.0,0.0603909602104079,0.2131004152625264,0.092808260085433,0.0703421059915443,0.1875257416657882,0.2731963883110558,1.32926051821697,0.0778052832188669,0.0,6.799277673263539,3.857848980307309,4.321956091075419,3.242191082915721,6.438359506344597,6.200873497080318,6.2311619126961615,4.224546378694034,0.0,0.0061942238063987,0.117885616469745,0.0230442501135955,0.0092963849777478,0.0780117780343707,0.1351340167834764,3.7532761705930406,0.0086170368879381
0.5046621470929032,0.5187790374606702,0.5137977948308784,0.5053195227123788,0.5159775705983366,0.5282656096709658,0.4892317771323886,0.50968113493386,0.0,0.0748579039150999,0.2302449887549332,0.1120586048104035,0.071868448811332,0.1631079940832178,0.2478697045699195,1.2510527978215735,0.0827090763156497,0.0,6.7869066408544345,4.786985645702052,5.173571130112978,5.036031114704039,6.7816014264713385,5.088784231504689,5.701570949509589,4.52148364483566,0.0,0.0094669211600158,0.1381327149431234,0.028040238747582,0.009599933788812,0.0571147889864893,0.1109219125288502,3.570666903862304,0.0095725021423055
