Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.803,0.0786368,-0.0561504,-0.0873415,-0.0467521,-0.0749778,-0.150836,0.173144,-0.0741995,
0.804,0.0816788,-0.0755054,-0.092123,-0.0467703,-0.0614395,-0.160195,0.182116,-0.0742783,
0.805,0.0815831,-0.0922119,-0.100963,-0.0566357,-0.0460418,-0.16021,0.183319,-0.0738338,
0.806,0.0660082,-0.114966,-0.113188,-0.0635485,-0.0270307,-0.161343,0.181319,-0.0729206,
0.807,0.0648418,-0.109401,-0.0991423,-0.068547,-0.017101,-0.165507,0.182201,-0.0701727,
0.808,0.0782068,-0.0787386,-0.0590074,-0.0689987,-0.0108203,-0.167244,0.181971,-0.0665551,
0.809,0.0975769,-0.0890384,-0.0271848,-0.0676333,-0.00418622,-0.163282,0.182866,-0.0671583,
0.81,0.113422,-0.114679,-0.0205014,-0.0703613,0.000577132,-0.155815,0.178301,-0.0664129,
0.811,0.129601,-0.117852,-0.00647962,-0.0786967,0.00936149,-0.148889,0.161939,-0.0637824,
0.812,0.152969,-0.103018,0.0194173,-0.0924754,0.0172873,-0.137486,0.163147,-0.0616554,
0.813,0.146859,-0.0904734,0.0531946,-0.108671,0.0222806,-0.125115,0.171642,-0.0592519,F2
0.814,0.121023,-0.0962752,0.0700793,-0.106936,0.0239951,-0.121899,0.176382,-0.0559028,
0.815,0.0897117,-0.113552,0.0750752,-0.0932758,0.0257029,-0.13577,0.179921,-0.0524558,
0.816,0.0673837,-0.117853,0.086062,-0.0835973,0.0330568,-0.151451,0.174553,-0.0489394,
0.817,0.0557997,-0.105229,0.0985511,-0.0837824,0.0402488,-0.155751,0.17001,-0.0446661,
0.818,0.0478846,-0.0773844,0.102281,-0.093145,0.0380213,-0.150159,0.161915,-0.0376357,
0.819,0.0339697,-0.027427,0.104781,-0.082672,0.0404475,-0.154463,0.14866,-0.0311101,
0.82,0.0171159,0.01141,0.10121,-0.0558763,0.0489802,-0.161538,0.134572,-0.0250632,
0.821,0.0099092,0.0339558,0.103746,-0.0428614,0.0634003,-0.160968,0.118431,-0.018053,
0.822,0.0124859,0.0507679,0.119997,-0.0574012,0.0678768,-0.150217,0.0977922,-0.00813895,
0.823,0.0220437,0.0745305,0.127343,-0.0544433,0.063023,-0.130027,0.0734261,-0.00147021,
0.824,0.0318536,0.0820982,0.11416,-0.0512906,0.0572429,-0.110336,0.0538294,0.0051828,
0.825,0.0403632,0.0550827,0.106042,-0.0522274,0.0577876,-0.0926191,0.0406195,0.0138926,
0.826,0.0363248,0.0133711,0.0980751,-0.0502821,0.064473,-0.0838083,0.0223855,0.0207567,
0.827,0.0384959,0.00895497,0.0924029,-0.0437237,0.062207,-0.0756248,0.00493056,0.0266773,
0.828,0.0629863,0.0615138,0.0901451,-0.0396044,0.0607351,-0.0630629,-0.00603837,0.0324382,
0.829,0.0724599,0.122314,0.085861,-0.0383127,0.0627796,-0.0475166,-0.0162841,0.0358804,
0.83,0.0568414,0.181867,0.0833826,-0.0387419,0.0699466,-0.0259664,-0.0258162,0.0358728,
0.831,0.040968,0.229858,0.0789116,-0.0406319,0.0750714,-0.0135809,-0.0318122,0.0378417,
0.832,0.0292442,0.248991,0.0734443,-0.0366602,0.0861659,-0.00493349,-0.0247841,0.0400738,
0.833,-0.00149013,0.240894,0.0671408,-0.0340304,0.0973257,0.00539001,-0.016509,0.0396707,
0.834,-0.0724342,0.186666,0.062273,-0.0389384,0.103459,0.0184949,-0.0150224,0.0405344,
0.835,-0.134889,0.123569,0.0579534,-0.0616156,0.106596,0.0260954,-0.0186862,0.0403479,
0.836,-0.13419,0.0774356,0.0519965,-0.0795452,0.105677,0.0473112,-0.0430536,0.0378319,
0.837,-0.11164,0.0484198,0.0460791,-0.0471402,0.104783,0.0574005,-0.0545688,0.0354474,
0.838,-0.0838918,0.0421846,0.0388078,0.0290806,0.101764,0.0457649,-0.0393113,0.0324806,
0.839,-0.0823518,0.0379079,0.0325435,0.0793429,0.0954896,0.0438475,-0.0478678,0.0261965,
0.84,-0.0948874,0.0303849,0.0264776,0.102533,0.0899802,0.0481928,-0.0641048,0.0199369,
0.841,-0.105959,0.0222439,0.0192048,0.079502,0.0823163,0.0522251,-0.0790085,0.0151658,
0.842,-0.105728,0.0207221,0.0130693,0.0883867,0.070001,0.0531136,-0.0947379,0.0102992,
0.843,-0.109903,0.0234913,0.00795712,0.0559532,0.0700626,0.0420696,-0.106056,0.00468295,
0.844,-0.112143,0.029926,0.00376274,-0.00614426,0.074384,0.033588,-0.132574,-0.00223873,
0.845,-0.119041,0.0415805,-0.00102851,0.0342781,0.0801904,0.0380184,-0.148542,-0.00668031,
0.846,-0.114277,0.0491128,-0.00629825,0.0457786,0.0942844,0.0563666,-0.137522,-0.00894264,
0.847,-0.112934,0.0565561,-0.0112303,0.0237519,0.112532,0.065286,-0.0940905,-0.0107201,
0.848,-0.0953904,0.0581721,-0.0151228,0.00420007,0.114327,0.0496983,-0.0577993,-0.0163104,
0.849,-0.0753494,0.0596933,-0.018796,-0.106566,0.101184,0.0329608,-0.0662128,-0.0173376,
0.85,-0.0526006,0.0660595,-0.022957,-0.234708,0.099338,0.0337972,-0.0910909,-0.0207933,
0.851,-0.0305352,0.072981,-0.0260846,-0.169042,0.101538,0.0292214,-0.103693,-0.0234696,
0.852,-0.02412,0.0781714,-0.0311249,-0.0743435,0.0908759,0.0101009,-0.102035,-0.0296931,
0.853,-0.0354896,0.0832163,-0.038478,0.00561557,0.0748593,0.0182975,-0.0944457,-0.0346572,
0.854,-0.0528646,0.0880642,-0.0449188,0.0530553,0.056465,0.0187885,-0.0817811,-0.0384807,
0.855,-0.0412407,0.0898387,-0.0490928,0.0670983,0.0361584,0.00909565,-0.0662417,-0.0398574,
0.856,-0.0302236,0.0860818,-0.0541021,0.0784459,0.0186136,0.0155139,-0.0483362,-0.0405166,
0.857,-0.0198157,0.0768548,-0.0555259,0.00942463,0.0106731,0.0435555,-0.0341961,-0.0391203,
0.858,-0.023478,0.0615504,-0.0559618,-0.116909,0.0160263,0.0758108,-0.0304929,-0.0373674,
0.859,-0.0463096,0.0453696,-0.0569477,-0.125701,0.024274,0.102192,-0.0365094,-0.0345999,
0.86,-0.0606494,0.0363488,-0.0590951,-0.00333051,0.0200515,0.123969,-0.0451664,-0.0323858,
0.861,-0.05761,0.0264747,-0.0558349,0.0517544,0.00652427,0.169901,-0.0439571,-0.0278208,
0.862,-0.0594418,0.0116864,-0.0514734,0.0993919,-0.000742811,0.212112,-0.0342399,-0.024092,
0.863,-0.0576428,-0.000132462,-0.0525655,0.113961,-0.0103534,0.222358,0.0146215,-0.0196883,
0.864,-0.0505868,-0.0050451,-0.0569183,0.135312,-0.0183619,0.205618,0.0500317,-0.0133147,
0.865,-0.0454221,-0.0124707,-0.0583614,0.126864,-0.0263396,0.186261,0.0650302,-0.00883369,
0.866,-0.0404993,-0.0234164,-0.0593959,0.0594855,-0.0391806,0.170433,0.0842622,-0.00672425,
0.867,-0.0244779,-0.0302147,-0.0600547,0.0573855,-0.0490118,0.147109,0.0942033,-0.00454515,
0.868,-0.0181515,-0.0347942,-0.0603685,0.143424,-0.0469466,0.13378,0.0492701,-0.00231958,
0.869,-0.0237684,-0.0445025,-0.0582414,0.30392,-0.0388912,0.124891,-0.0262723,0.00205694,
0.87,-0.0410349,-0.0606639,-0.0596821,0.396022,-0.0406211,0.125535,-0.0566715,0.00966933,
0.871,-0.0433778,-0.0765653,-0.062043,0.267455,-0.0493437,0.132935,-0.0457601,0.0171712,
0.872,-0.0278662,-0.0857109,-0.0665765,0.0971521,-0.0661333,0.142508,-0.038298,0.0245117,
0.873,-0.0084291,-0.0917715,-0.0658393,0.0623777,-0.079798,0.134699,0.00015098,0.0295208,
0.874,0.00855973,-0.0922613,-0.0690502,0.0263488,-0.0814185,0.112646,0.0522207,0.0345984,
0.875,0.0296687,-0.0815493,-0.0699475,0.0355961,-0.0747595,0.102565,0.0808457,0.0389758,
0.876,0.0548479,-0.0647984,-0.0631534,0.107855,-0.0617141,0.109938,0.0776684,0.0434128,
0.877,0.086847,-0.059981,-0.0476503,0.0764664,-0.0567271,0.120914,0.100234,0.0450194,
0.878,0.120877,-0.0661802,-0.0268868,-0.0262706,-0.0480877,0.119274,0.143344,0.0455801,
0.879,0.123739,-0.064798,-0.0230168,-0.125111,-0.038492,0.108156,0.166904,0.0466416,
0.88,0.102521,-0.0554616,-0.0280614,-0.187113,-0.0316907,0.0974291,0.169115,0.0452806,
0.881,0.0847981,-0.0535082,-0.0343582,-0.0970427,-0.0301851,0.103395,0.154992,0.0432503,
0.882,0.060298,-0.0565026,-0.0452105,-0.0190942,-0.0325421,0.120822,0.134666,0.0427763,
0.883,0.0188182,-0.0523837,-0.0605881,0.049153,-0.0360756,0.14368,0.102755,0.0436372,
0.884,-0.014976,-0.0506594,-0.0740445,0.149532,-0.0363325,0.132712,0.0717417,0.0435046,
0.885,-0.0269681,-0.0552506,-0.0899564,0.232756,-0.0408452,0.108942,0.0608761,0.0425062,
0.886,-0.0172297,-0.060271,-0.0950666,0.26286,-0.0390563,0.0913118,0.0709904,0.0414684,
0.887,-0.0101004,-0.0620549,-0.101419,0.185211,-0.0297194,0.0663312,0.123163,0.0382694,
0.888,0.00110066,-0.0581847,-0.103796,0.0656434,-0.0252896,0.0621347,0.216045,0.0332261,
0.889,0.00295697,-0.0508763,-0.0778968,0.0321186,-0.0201626,0.0538874,0.284327,0.0266289,
0.89,-0.0174247,-0.0406539,-0.0476672,0.0694762,-0.0215609,0.032987,0.252804,0.0229941,
0.891,-0.0171068,-0.0357887,-0.0288324,0.146305,-0.0271489,0.00630491,0.19074,0.0183952,
0.892,-0.021623,-0.0327406,-0.0213819,0.0679725,-0.0426695,-0.00459354,0.103546,0.0151264,
0.893,-0.00687843,-0.0284388,-0.0167102,0.0216814,-0.0581019,0.0258247,-0.02796,0.0116113,
0.894,0.035675,-0.0230849,-0.0137556,0.215938,-0.0612654,0.0582632,-0.121405,0.0064948,
0.895,0.0770109,-0.0154465,-0.00804671,0.128976,-0.0637326,0.0765488,-0.121698,0.00145847,
0.896,0.106293,-0.00731735,-0.00496656,-0.00971197,-0.0627275,0.0392264,-0.097665,-0.00275645,
0.897,0.0930201,-0.00237509,-0.00133821,0.0930466,-0.0325066,-0.0152449,-0.0776529,-0.0041002,
0.898,0.0431658,0.00261392,-0.000806387,0.237847,-0.00641662,-0.0648943,-0.0697625,-0.00720923,
0.899,-0.00519533,0.00334933,-0.000108511,0.113595,0.00172029,-0.102159,-0.0674094,-0.00968067,
0.9,-0.0256371,0.000413277,2.26e-05,-0.265539,0.00140056,-0.107154,-0.00606845,-0.00945417,
0.901,-0.0360073,-0.000700521,0.00321126,0.00272226,-0.00974692,-0.0906566,0.0531402,-0.00831846,
0.902,-0.0375991,-0.00377565,0.00405118,0.382967,-0.0251662,-0.078438,0.080219,-0.00711455,
0.903,-0.0223921,-0.005678,0.00569736,-0.0952267,-0.0356243,-0.0707073,0.104858,-0.00231709,
0.904,-0.0162158,-0.00725904,0.00660998,-0.53313,-0.0466665,-0.0754012,0.140609,0.000577198,
0.905,-0.00865963,-0.00854629,0.00971921,-0.439961,-0.0545607,-0.0872047,0.187702,0.00322405,
0.906,0.00285643,-0.013108,0.010445,-0.319935,-0.0476142,-0.0823415,0.181045,0.00421758,
0.907,0.0176838,-0.0154873,0.0119462,-0.128117,-0.0428047,-0.0737745,0.125949,0.00590286,
0.908,0.0139762,-0.0145426,0.0112696,0.133138,-0.0412828,-0.0634919,0.0727653,0.00604311,
0.909,-0.00567451,-0.0164043,0.0108489,0.198985,-0.04401,-0.057477,0.0167047,0.00697527,
0.91,-0.00771721,-0.0164111,0.00852809,0.214852,-0.0468225,-0.0608502,0.00823297,0.0099973,
0.911,-0.0179479,-0.0176471,0.00600903,0.176115,-0.0496681,-0.0637707,0.0117826,0.0155001,
0.912,-0.0266381,-0.0163825,0.00263505,0.0544742,-0.0510854,-0.064847,-0.00127351,0.0216718,
0.913,-0.038877,-0.0150933,-0.00215129,-0.298392,-0.0477012,-0.0614784,-0.0193218,0.0262351,
0.914,-0.0526391,-0.016622,-0.00385726,-0.621346,-0.0479874,-0.0542972,-0.0386829,0.0279488,
0.915,-0.0307374,-0.0120572,-0.00501425,-0.416757,-0.046459,-0.047424,-0.0590035,0.0278927,
0.916,-0.0137103,-0.00794387,-0.00780786,-0.271509,-0.0313206,-0.040871,-0.0551674,0.0284298,
0.917,-0.0187386,-0.00921064,-0.00843843,-0.323099,-0.0159114,-0.041019,-0.0404594,0.0301736,
0.918,-0.0278433,-0.00447037,-0.00506746,-0.224934,-0.013857,-0.0433906,-0.0731868,0.0322246,
0.919,-0.0382471,-0.00309381,0.0010196,-0.0884901,-0.0183624,-0.0504839,-0.0975996,0.0323877,
0.92,-0.0482508,-0.00249928,0.00373042,-0.0945065,-0.0220972,-0.0523641,-0.145081,0.0323297,
0.921,-0.053557,0.000961337,0.00776274,-0.274203,-0.0152081,-0.0454745,-0.20845,0.0334888,
0.922,-0.0653815,-0.000221658,0.0100669,-0.495633,-0.00559255,-0.040998,-0.243099,0.0342593,
0.923,-0.0614412,0.00169125,0.0059023,-0.522106,-0.0050464,-0.0428829,-0.248386,0.033969,
0.924,-0.0467671,0.00271422,0.00329085,-0.41846,-0.00593781,-0.0544735,-0.234632,0.0327564,
0.925,-0.0201201,0.00296263,0.00416736,-0.299108,-0.00380514,-0.0672349,-0.225779,0.0328745,
0.926,-0.0322704,0.004668,0.00591932,-0.114729,-0.00758355,-0.0759139,-0.238165,0.0312934,
0.927,-0.0231748,0.00548908,0.00557899,0.11421,-0.0199603,-0.0873591,-0.233962,0.0332109,
0.928,0.000615409,0.00624985,0.00698378,0.251301,-0.0325453,-0.0975237,-0.214719,0.0366982,
0.929,0.0191477,0.00766059,0.00846526,0.237859,-0.0352698,-0.097969,-0.18333,0.0351193,
0.93,0.0195263,0.00961875,0.0100017,0.227259,-0.0330036,-0.086465,-0.157987,0.032719,
0.931,-0.0106223,0.0084882,0.0136987,0.171675,-0.0370715,-0.0760806,-0.145816,0.0296205,
0.932,-0.0413039,0.00895622,0.0163916,0.0352662,-0.0337955,-0.0759387,-0.128759,0.023811,
0.933,-0.0431127,0.0136307,0.0217375,0.00326956,-0.0171221,-0.0846025,-0.114682,0.0157069,
0.934,-0.0341834,0.0140935,0.0257782,0.077113,0.00316569,-0.102172,-0.125222,0.00923149,
0.935,-0.0188999,0.0158802,0.0272385,0.0962625,0.0200196,-0.117316,-0.141248,0.00137667,
0.936,0.028657,0.0194975,0.0271671,0.148867,0.023135,-0.122407,-0.136311,-0.00405892,
0.937,0.0795179,0.0225312,0.0307314,0.235478,0.0235941,-0.125134,-0.119685,-0.00948943,
0.938,0.0824581,0.0278645,0.0352668,0.218797,0.0217566,-0.132139,-0.0810406,-0.0141596,
0.939,0.0412278,0.0308752,0.0356332,0.183345,0.0101595,-0.144855,-0.0464012,-0.0160067,
0.94,-0.00866854,0.0361016,0.0373564,0.22479,-0.00620386,-0.158794,-0.00982138,-0.0175285,
0.941,-0.0372514,0.038223,0.0395174,0.2088,-0.0350293,-0.158739,0.0387485,-0.0180452,
0.942,-0.0245384,0.0362233,0.0406112,0.201498,-0.0530767,-0.148701,0.0858916,-0.0162713,
0.943,-0.00114015,0.034931,0.0421839,0.347641,-0.0630752,-0.141437,0.0931217,-0.0153704,
0.944,0.0298478,0.0335414,0.0455628,0.338403,-0.0752419,-0.13233,0.0708379,-0.0166439,
0.945,0.0444288,0.0285283,0.0497492,0.50842,-0.0841862,-0.121669,0.0480989,-0.0219043,
0.946,0.0206467,0.0268046,0.0545829,0.610927,-0.0796205,-0.106887,0.0287045,-0.0305463,
0.947,0.00793724,0.0279228,0.0549589,0.638604,-0.0641343,-0.0992702,0.0137747,-0.0377707,
0.948,-0.00999969,0.0243869,0.0543102,0.929408,-0.0457257,-0.0893561,0.00849053,-0.0437016,
0.949,-0.0386567,0.0239492,0.0506444,1.29748,-0.0341508,-0.0768068,-0.00684869,-0.0477467,
0.95,-0.0507852,0.0290117,0.0472312,1.27085,-0.0264241,-0.0691504,-0.0377964,-0.0501189,
0.951,-0.0258725,0.0345098,0.0483033,0.439902,-0.0149825,-0.0707074,-0.0620707,-0.0517241,
0.952,-0.00538715,0.0417439,0.0482582,-0.689484,-0.00467862,-0.0589061,-0.0569751,-0.0554742,
0.953,-0.00872625,0.0482693,0.0422781,-0.833973,0.00314191,-0.0328369,-0.0386385,-0.0610259,
0.954,-0.00776472,0.0583652,0.0397257,-0.685216,0.010178,-0.0301055,-0.0210788,-0.0659355,
0.955,0.00894854,0.0735575,0.0408462,-0.729115,0.0150626,-0.0361534,-0.0192013,-0.0702318,
0.956,0.0249144,0.0901528,0.0394419,-0.601193,0.0166351,-0.0362324,-0.0216305,-0.0703993,
0.957,0.0330099,0.110621,0.0372797,-0.214227,0.00258774,-0.0254796,-0.0241946,-0.0669866,
0.958,0.0434566,0.0874504,0.0351805,-0.16494,-0.0219601,-0.00121879,-0.0459626,-0.0675831,
0.959,0.0515773,0.0162243,0.0345599,-0.318447,-0.048951,0.0103924,-0.0536043,-0.0716082,
0.96,0.0590273,-0.0341572,0.0316657,-0.221594,-0.0643339,-0.000325834,-0.025605,-0.0714473,
0.961,0.0729043,-0.0739285,0.0247021,-0.147144,-0.073099,-0.0202647,-0.00891895,-0.0690718,
0.962,0.07305,-0.105612,0.0185353,-0.24564,-0.0725161,-0.0203255,-0.00990947,-0.0654967,
0.963,0.0634681,-0.12506,0.0152276,-0.235052,-0.0596052,0.0109261,-0.0629538,-0.0743588,
0.964,0.0611566,-0.137306,0.015115,-0.295576,-0.0645011,0.0596853,-0.185867,-0.0662054,
0.965,0.0587363,-0.159499,0.0177511,-0.355835,-0.0740415,0.0713766,-0.141138,-0.0583171,
0.966,0.0406399,-0.160263,0.0213094,-0.203399,-0.0683452,0.0566847,-0.0663584,-0.0492903,
0.967,0.0247681,-0.16731,0.0206643,0.0949132,-0.0382063,0.0399239,0.018108,-0.037214,
0.968,0.0166114,-0.164072,0.0227721,0.158512,-0.0106289,0.0456154,0.0853936,-0.02827,
0.969,0.0109177,-0.154076,0.019432,-0.117466,0.00813652,0.0557193,0.0926446,-0.0249245,
0.97,-0.0117387,-0.13688,0.0114177,-0.0211731,-0.000685951,0.0574857,0.112557,-0.0186274,
0.971,-0.0162175,-0.122089,0.00511176,0.0613604,-0.022568,0.0655054,0.173653,-0.00487281,
0.972,-0.00144911,-0.111585,0.000327645,0.0951751,-0.0186575,0.078833,0.238487,0.0116514,
0.973,0.0184402,-0.101288,-0.00310552,-0.0323407,0.0173758,0.0980202,0.283248,0.02546,
0.974,0.0312299,-0.0933483,-0.00463716,-0.178725,0.0531473,0.117818,0.27695,0.0353885,
0.975,0.0399038,-0.0846433,-0.00664287,-0.0991535,0.0982941,0.13086,0.239391,0.0475491,
0.976,0.0456543,-0.0774504,-0.00762246,-0.0203843,0.136938,0.135806,0.20491,0.0608089,
0.977,0.0389033,-0.0701778,-0.00700035,0.0300982,0.144811,0.152123,0.225758,0.0727613,
0.978,0.0348881,-0.0593306,-0.00500311,0.015373,0.121108,0.171681,0.301831,0.0813401,
0.979,0.0502577,-0.0461827,-0.00325544,-0.0206933,0.101546,0.181063,0.383648,0.0883337,
0.98,0.049591,-0.0339803,-0.000321642,-0.13151,0.116163,0.177296,0.395911,0.0952946,
0.981,0.0393474,-0.0269329,0.00219027,-0.191667,0.102689,0.189816,0.345895,0.102142,
0.982,0.0294297,-0.0243757,0.00431464,-0.0651834,0.0516372,0.20416,0.268758,0.109511,
0.983,0.0269536,-0.0186072,0.00395834,0.0793457,0.0359483,0.205017,0.15609,0.124322,
0.984,0.0301928,-0.0136535,0.00500731,0.102118,0.0466071,0.201272,0.0994601,0.136879,
0.985,0.0283994,-0.00376601,0.00796342,0.0686412,0.0323979,0.193534,0.144001,0.144511,
0.986,0.00739656,0.00816985,0.0118247,-0.000989156,0.0485977,0.17103,0.183886,0.150626,
0.987,-0.00447482,0.0182295,0.0164274,-0.0444822,0.0171661,0.14799,0.186764,0.15746,
0.988,-0.00341633,0.0308378,0.0209139,-0.0204283,-0.0911715,0.13102,0.169712,0.161972,
0.989,0.00664758,0.0455309,0.023128,0.0708401,-0.18262,0.102381,0.2043,0.162272,
0.99,-0.00750383,0.0548016,0.0247732,0.109396,-0.126885,0.0667359,0.221376,0.156762,
0.991,-0.0161803,0.0621444,0.029447,0.120588,0.0708164,0.0607649,0.166463,0.154747,
0.992,-0.00164246,0.0705843,0.0310115,0.101696,0.25025,0.0803938,0.12645,0.155003,
0.993,0.0150602,0.0784651,0.0334142,0.0860654,0.340049,0.0992075,0.0783238,0.149371,
0.994,0.0207207,0.0871957,0.0365062,0.0917758,0.353863,0.100828,0.0349245,0.145043,
0.995,0.0175195,0.0979799,0.0359014,0.0895853,0.292066,0.0967951,-0.00334148,0.139698,
0.996,-0.0017989,0.102623,0.034937,0.113879,0.134393,0.116941,-0.0170226,0.130643,
0.997,-0.0206709,0.104035,0.0329516,0.145871,0.00667004,0.137156,-0.0611299,0.124802,
0.998,-0.0248174,0.104041,0.0307959,0.126786,0.0192187,0.135956,-0.101311,0.128112,
0.999,-0.0176532,0.104227,0.0334612,0.0765683,0.0611218,0.0893429,-0.0180049,0.140652,
1.0,-0.0163887,0.103829,0.0310342,0.0629954,0.0202456,0.0259333,0.0583227,0.149645,
1.001,-0.015965,0.106448,0.0291873,0.0775524,-0.0696499,-0.0379557,0.0769366,0.14837,
1.002,-0.0198091,0.10453,0.0257188,0.0843108,-0.166976,-0.115158,0.0746726,0.138911,
1.003,-0.0272933,0.102234,0.0258314,0.0488406,-0.163538,-0.178345,0.012604,0.125267,
1.004,-0.0293409,0.0996023,0.0290173,0.0261575,-0.031458,-0.219647,-0.0423796,0.108792,
1.005,-0.0252625,0.0952605,0.031269,0.0281446,0.124602,-0.253725,-0.0532282,0.0913964,
1.006,-0.0216028,0.0951234,0.0312661,0.0173474,0.19933,-0.240119,-0.0330366,0.083237,
1.007,-0.0247071,0.098583,0.0278902,0.00553798,0.194766,-0.218779,0.0328541,0.0837784,
1.008,-0.0343153,0.0994149,0.0244588,0.00358405,0.0906861,-0.219949,0.1269,0.0839828,
1.009,-0.043059,0.097946,0.0202892,0.00871723,-0.0550479,-0.223439,0.191201,0.067558,
1.01,-0.0474281,0.0958946,0.0204689,0.0128176,-0.176592,-0.225293,0.203037,0.0496679,
1.011,-0.0423088,0.0926213,0.0222584,0.0110271,-0.220926,-0.22495,0.163817,0.0334752,
1.012,-0.0417993,0.0875862,0.0239932,-0.00716682,-0.133807,-0.216979,0.162361,0.0209869,
1.013,-0.0438374,0.0845913,0.0228166,-0.0216288,-0.0418345,-0.21378,0.221026,0.00611177,
1.014,-0.0239521,0.08477,0.0219656,0.00268213,-0.0251048,-0.175687,0.308942,-0.0163789,
1.015,-0.00376247,0.0855288,0.0256422,0.0183806,-0.0705132,-0.16236,0.40844,-0.0417023,
1.016,-0.0153665,0.0888777,0.0267991,0.0173039,-0.0776558,-0.18815,0.445358,-0.069958,
1.017,-0.0245044,0.0908575,0.0271788,0.0414479,-0.0170201,-0.328837,0.402379,-0.101906,
1.018,-0.02789,0.0901927,0.0197875,0.014124,0.0589828,-5.54156,0.33117,-0.140286,
1.019,-0.0276947,0.0886412,0.0114209,-0.00630834,0.127009,-6.86703,0.215591,-0.177473,
1.02,-0.0279515,0.0799319,0.00511178,-0.00787501,0.0940104,-1.08366,0.117245,-0.203348,
1.021,-0.0292955,0.0700614,-8.54e-05,-0.029307,0.0521562,1.64848,0.0678472,-0.216373,
1.022,-0.0315553,0.0606669,-0.00145083,-0.0322419,0.054033,1.823,0.0659614,-0.23729,
1.023,-0.0352833,0.0503236,-0.00588262,-0.0305434,0.0723026,1.57573,0.0745243,-0.264058,
1.024,-0.0388159,0.038523,-0.0171764,-0.028405,0.101684,1.35643,0.0877127,-0.258019,
1.025,-0.0456796,0.0283856,-0.0271988,-0.0266102,0.0560404,1.25274,0.0919701,-0.245659,
1.026,-0.053214,0.0204628,-0.0360362,-0.0194552,0.0446127,1.19683,0.142283,-0.241358,
1.027,-0.0569949,0.0187553,-0.0402283,-0.0219114,0.0379533,1.11281,0.197059,-0.24114,
1.028,-0.0518191,0.018155,-0.0382493,-0.0219977,0.0283626,1.05532,0.206233,-0.245084,
1.029,-0.0375384,0.0192101,-0.0352149,-0.0122452,0.0304886,1.04568,0.173818,-0.237637,
1.03,-0.0247335,0.0181277,-0.034126,-0.00685208,0.0511827,1.01686,0.114976,-0.238085,
1.031,-0.013302,0.0173259,-0.0460533,-0.00738716,0.11602,0.935334,0.0826961,-0.253763,
1.032,-0.00243835,0.0153437,-0.0612905,-0.0151559,0.143902,0.806011,0.0536919,-0.252602,
1.033,0.00430239,0.0173112,-0.0700237,-0.0191685,0.121232,0.656227,-0.0147984,-0.234741,
1.034,0.0088502,0.0261915,-0.0730604,-0.00998872,0.147975,0.554397,-0.0742353,-0.234458,
1.035,0.0192621,0.036687,-0.0718533,-0.00510805,0.155377,0.515859,-0.110486,-0.235083,
1.036,0.0346332,0.0420889,-0.0683994,0.00240056,0.120493,0.474651,-0.146993,-0.232163,
1.037,0.0442176,0.0437434,-0.0672736,-0.00560753,0.0919445,0.42356,-0.208897,-0.21339,
1.038,0.0388028,0.0364661,-0.0674384,-0.0240838,0.0598591,0.392604,-0.244648,-0.19947,
1.039,0.0275864,0.0250797,-0.0708221,-0.0436225,0.0377335,0.369221,-0.274514,-0.197584,
1.04,0.0270485,0.0166123,-0.0726807,-0.0745246,0.0286151,0.342528,-0.340097,-0.197516,
1.041,0.0371275,0.00859691,-0.0753154,-0.0901358,0.0265174,0.29893,-0.41668,-0.193282,
1.042,0.0442134,0.00669399,-0.077867,-0.127124,0.0318896,0.248835,-0.460183,-0.183304,
1.043,0.042271,0.00864903,-0.0753441,-0.158798,0.028757,0.218992,-0.492408,-0.171237,
1.044,0.0360974,0.00823259,-0.0727006,-0.164319,0.0204332,0.217406,-0.523014,-0.152451,
1.045,0.0419085,0.00434856,-0.0770403,-0.152171,0.0176139,0.204671,-0.558913,-0.133653,
1.046,0.0459403,-0.000373894,-0.0830864,-0.130521,0.0152986,0.196532,-0.593956,-0.118498,
1.047,0.0448488,-0.00295222,-0.0869839,-0.10013,0.0105915,0.17605,-0.582458,-0.107986,
1.048,0.0499669,-0.00650219,-0.0925127,-0.0737758,-0.00323107,0.137244,-0.513087,-0.0993936,
1.049,0.0554173,-0.0101549,-0.095829,-0.0652739,-0.0155847,0.0992184,-0.418398,-0.0896552,
1.05,0.049755,-0.0103309,-0.0957642,-0.0587469,-0.0301109,0.0756046,-0.42234,-0.0796819,
1.051,0.0437618,-0.0117642,-0.0863805,-0.0482909,-0.0414225,0.0844076,-0.508992,-0.0568045,
1.052,0.0396479,-0.0163988,-0.0753978,-0.0366492,-0.046319,0.100468,-0.591622,-0.0321824,
1.053,0.0251326,-0.0230466,-0.0694846,-0.0276161,-0.051307,0.101339,-0.592676,-0.0232519,
