Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
8.491,0.827113,-0.0849581,0.0349757,-0.182194,1.50899,0.0835902,0.142266,-1.38349,
8.492,0.795211,-0.0762921,0.0284319,-0.271091,0.877801,0.0778351,0.272066,-1.38622,
8.493,0.917431,-0.0666707,0.0193334,-0.386606,0.330296,0.0740161,0.372501,-1.11604,
8.494,1.13427,-0.0612448,0.010944,-0.459495,0.0118573,0.0740081,0.43959,-0.738884,
8.495,1.22211,-0.0644175,-0.0173078,-0.470829,-0.220537,0.070183,0.481502,-0.429208,
8.496,0.993604,-0.065029,-0.0567551,-0.479216,-0.530476,0.0800904,0.513987,-0.290092,
8.497,0.633055,-0.047817,-0.0856459,-0.502591,-0.8286,0.0932261,0.545012,-0.513056,
8.498,0.21761,-0.0302548,-0.0881616,-0.471952,-1.1442,0.10121,0.572241,-0.73209,
8.499,-0.160153,-0.0238643,-0.0756893,-0.37579,-1.35562,0.0997021,0.583756,-1.12065,
8.5,-0.356911,-0.0143894,-0.0525118,-0.264297,-1.53313,0.102756,0.578638,-1.67781,
8.501,-0.400179,-0.00374563,-0.0238339,-0.186554,-1.68654,0.104729,0.561897,-1.94561,
8.502,-0.422674,0.00498652,0.00438673,-0.152698,-1.77698,0.100764,0.536543,-2.00156,
8.503,-0.461698,0.0162515,0.0433076,-0.142751,-1.86072,0.0938178,0.50879,-1.43747,
8.504,-0.498221,0.025352,0.0804755,-0.147796,-1.97779,0.0822106,0.487561,-0.889842,
8.505,-0.5024,0.0275479,0.0959537,-0.127425,-2.1822,0.0780018,0.467031,-1.04173,
8.506,-0.482094,0.0251903,0.0940015,-0.0761001,-2.26527,0.0716807,0.445719,-1.20457,
8.507,-0.449957,0.0267218,0.0833998,-0.0119958,-2.28277,0.0501132,0.42307,-0.563802,
8.508,-0.44251,0.0301723,0.0710839,0.035631,-2.06931,0.0311682,0.399334,-0.0663419,
8.509,-0.389692,0.0288669,0.0616293,0.0707498,-1.714,0.0188893,0.369774,-0.236501,
8.51,-0.323651,0.0291401,0.0596697,0.123091,-1.31621,0.00253686,0.337456,-0.332074,
8.511,-0.263708,0.0385615,0.0627516,0.128844,-0.876997,-0.0129335,0.362442,-1.15948,
8.512,-0.183266,0.0465678,0.0715515,0.00082962,-0.547984,-0.0275058,0.391119,-1.13129,
8.513,-0.0716464,0.0539854,0.0788066,-0.152789,-0.363291,-0.0440053,0.344659,-0.824148,
8.514,-0.0389799,0.0615291,0.0931481,-0.147147,-0.210132,-0.0570462,0.259244,-1.09166,
8.515,-0.0306981,0.0683946,0.110611,0.00562722,-0.0456457,-0.0726463,0.168535,-1.79569,
8.516,-0.00524693,0.073892,0.12633,-0.000270515,-0.05268,-0.0966708,0.103031,-2.73666,
8.517,-0.0261581,0.0802713,0.121244,-0.105299,-0.201667,-0.116381,0.0675488,-3.39666,
8.518,-0.0995977,0.0887524,0.114534,-0.249467,-0.295821,-0.111622,0.0475739,-3.65049,
8.519,-0.121283,0.0946978,0.123454,-0.367957,-0.505394,-0.0957024,0.031881,-3.636,
8.52,-0.103832,0.0976757,0.141475,-0.446189,-0.378048,-0.0716916,0.0221061,-2.89758,
8.521,-0.11797,0.103001,0.150843,-0.515146,0.261178,-0.0430177,-0.017941,-1.28363,
8.522,-0.164138,0.107442,0.147669,-0.545612,0.750725,-0.00985381,-0.0830372,0.696426,
8.523,-0.172994,0.107512,0.130835,-0.620429,1.18487,0.00989529,-0.133021,1.2658,
8.524,-0.162331,0.10591,0.120047,-0.65328,1.25977,0.0150805,-0.139071,1.15434,
8.525,-0.207172,0.106394,0.117356,-0.592108,1.0511,0.028925,-0.097985,1.24695,
8.526,-0.24342,0.100846,0.113834,-0.508368,0.92915,0.0380614,-0.0740262,1.42226,
8.527,-0.244256,0.0858705,0.114547,-0.481569,1.01526,0.0324262,-0.0891224,1.96529,
8.528,-0.257014,0.0650003,0.13091,-0.420311,0.967246,0.0495297,-0.120734,2.55996,
8.529,-0.28057,0.0477145,0.148523,-0.333302,0.813066,0.0740219,-0.155661,2.866,
8.53,-0.320232,0.0343608,0.157093,-0.255219,0.720199,0.0933133,-0.182494,3.25011,
8.531,-0.340745,0.0195404,0.147825,-0.175495,0.886281,0.112184,-0.210588,2.88108,
8.532,-0.342355,-0.000672965,0.140219,-0.17717,1.42405,0.135452,-0.238778,2.23252,
8.533,-0.3474,-0.0196913,0.109265,-0.178763,1.92636,0.141727,-0.265337,1.60108,
8.534,-0.341796,-0.0290087,0.06267,-0.13202,2.231,0.138222,-0.291622,1.00644,
8.535,-0.340419,-0.0355472,0.0518601,-0.0843683,2.55901,0.1362,-0.306746,1.01875,
8.536,-0.359596,-0.0431675,0.0662853,-0.119905,2.78175,0.12268,-0.329053,0.939404,
8.537,-0.341651,-0.0481001,0.0874233,-0.119777,2.93159,0.0979159,-0.387742,0.580312,
8.538,-0.271221,-0.0527861,0.0864913,-0.103037,3.04836,0.0558555,-0.425449,0.572611,
8.539,-0.220558,-0.0543704,0.0700583,-0.0968768,3.08795,0.034662,-0.434721,0.649392,
8.54,-0.190129,-0.0553802,0.0580915,-0.0707904,3.08247,0.0287865,-0.432046,0.668474,
8.541,-0.135528,-0.0530326,0.0302106,-0.0425989,3.05922,0.0262314,-0.411897,0.519171,
8.542,-0.0838993,-0.0506327,0.00229945,-0.0404366,3.04189,0.0357596,-0.371794,0.667329,
8.543,-0.0685392,-0.0481935,-0.0183235,-0.0351841,2.94313,0.045685,-0.309075,1.04127,
8.544,-0.0321046,-0.0471441,-0.0381622,-0.044996,2.46452,0.0508911,-0.246452,1.03873,
8.545,0.015114,-0.0522463,-0.0493607,-0.0343707,1.89861,0.0618882,-0.186514,0.642054,
8.546,0.0797291,-0.0625886,-0.0537229,0.0108067,1.37155,0.0784634,-0.118727,0.402143,
8.547,0.102791,-0.071669,-0.0649054,0.0648358,0.864312,0.0847986,-0.0631534,0.300685,
8.548,0.060786,-0.0795611,-0.0776112,0.131695,0.364036,0.0758503,-0.0249403,0.0883445,
8.549,0.0523455,-0.0813765,-0.101423,0.224595,-0.101323,0.0516588,-0.00201327,-0.185854,
8.55,0.070064,-0.0835819,-0.131747,0.277443,-0.493671,0.0258588,0.0210078,-0.448578,
8.551,0.0485238,-0.0882049,-0.147553,0.258419,-0.811884,-0.00465779,0.0453236,-0.685549,
8.552,-0.0151599,-0.0905878,-0.155639,0.214413,-1.05412,-0.0333094,0.0627345,-0.77764,
8.553,-0.0777476,-0.0803648,-0.145631,0.166223,-1.247,-0.0530172,0.062693,-0.680104,
8.554,-0.0601647,-0.0628839,-0.137088,0.123313,-1.3933,-0.0697927,0.0497228,-0.396442,
8.555,-0.0203887,-0.0463634,-0.136225,0.105142,-1.49788,-0.062627,0.0469617,-0.107069,
8.556,-0.0248688,-0.036464,-0.133455,0.110555,-1.57873,-0.0455057,0.0515921,-0.215556,
8.557,-0.0447513,-0.0287983,-0.131865,0.124179,-1.62104,-0.0270336,0.00656555,-0.724657,
8.558,-0.0380307,-0.0216939,-0.127024,0.136945,-1.65135,-0.0203046,-0.046853,-1.03586,
8.559,-0.0105459,-0.00449656,-0.121517,0.150959,-1.6834,-0.0209163,-0.10136,-0.841246,
8.56,0.0218567,0.00850161,-0.125373,0.156684,-1.69286,-0.0136755,-0.14638,-0.491363,
8.561,0.0483047,0.016354,-0.113142,0.155185,-1.70429,-0.00894109,-0.179252,-0.165023,
8.562,0.0594735,0.0246636,-0.0764986,0.148854,-1.72043,-0.0269541,-0.19565,0.177237,
8.563,0.060919,0.0354181,-0.0602123,0.134132,-1.71877,-0.0410269,-0.199069,0.485575,
8.564,0.0532612,0.0460545,-0.0545086,0.116529,-1.68431,-0.0487396,-0.209635,0.710166,
8.565,0.0378238,0.0486946,-0.0586684,0.105073,-1.63772,-0.0530193,-0.226913,0.90013,
8.566,0.0151106,0.050788,-0.0649003,0.102533,-1.60046,-0.0592504,-0.243376,1.08599,
8.567,-0.0235848,0.0509643,-0.0629282,0.111928,-1.54349,-0.0685112,-0.256793,1.22673,
8.568,-0.0749891,0.053727,-0.0793932,0.207309,-1.47594,-0.072491,-0.255344,1.27173,
8.569,-0.134734,0.0600991,-0.122918,0.61608,-1.41858,-0.0690328,-0.260147,1.31001,
8.57,-0.212434,0.0638457,-0.143292,1.24936,-1.35235,-0.063428,-0.258163,1.32761,
8.571,-0.292808,0.0610275,-0.150587,1.20801,-1.27156,-0.0552965,-0.24389,1.46286,
8.572,-0.239367,0.0646079,-0.140129,0.726333,-1.17996,-0.0464603,-0.236072,1.55192,
8.573,-0.124138,0.0764885,-0.137094,0.652101,-1.10284,-0.0363724,-0.243726,1.36614,
8.574,0.0164652,0.0897297,-0.168074,0.581521,-1.05412,-0.0274091,-0.229132,1.04318,
8.575,0.164969,0.0926685,-0.207494,0.365732,-1.00726,-0.0230273,-0.201793,0.885062,
8.576,0.275745,0.0902214,-0.217653,0.375862,-0.93729,-0.0169572,-0.181347,0.654669,
8.577,0.328189,0.0859635,-0.195354,0.472751,-0.827856,-0.0101888,-0.155614,0.23694,
8.578,0.356758,0.0801577,-0.12255,0.761717,-0.689327,-0.00854246,-0.130447,-0.294064,
8.579,0.355915,0.075171,-0.0557063,1.13196,-0.539434,-0.00494525,-0.108764,-0.553859,
8.58,0.330354,0.07162,0.0132377,1.12516,-0.401382,0.00172005,-0.0930577,-0.363629,
8.581,0.290717,0.0636476,0.0451388,0.838504,-0.290856,0.0088451,-0.076213,-0.0564484,
8.582,0.247012,0.0554579,0.0313705,0.458171,-0.194232,0.00921695,-0.0669962,0.290719,
8.583,0.19941,0.0485519,0.00883659,0.0746359,-0.133691,0.0108486,-0.0551834,0.479319,
8.584,0.158732,0.0399626,0.000909296,-0.277216,-0.0791649,0.0135483,-0.0348247,0.43028,
8.585,0.127166,0.030693,0.0084758,-0.566082,-0.00115792,0.0128897,-0.0129173,0.25679,
8.586,0.10582,0.0237409,0.00524143,-0.772535,0.104966,0.00933917,0.000947363,0.0149985,
8.587,0.0955663,0.0181291,-0.0228545,-0.797597,0.237969,0.000490494,0.0191147,-0.392002,
8.588,0.0949357,0.0193816,-0.0480301,-0.759465,0.364631,-0.00363679,0.0458089,-0.742215,
8.589,0.0969114,0.0357407,-0.0754075,-0.6238,0.456346,-0.0114527,0.0746635,-0.875207,
8.59,0.100383,0.0465435,-0.0980422,-0.514933,0.53266,-0.0174166,0.101586,-0.82037,
8.591,0.103671,0.0439437,-0.0830605,-0.51287,0.589985,-0.00897567,0.111007,-0.635848,
8.592,0.108163,0.033347,-0.0612729,-0.597055,0.635291,-0.00165456,0.116594,-0.386378,
8.593,0.107955,0.015231,-0.0479515,-0.726334,0.66263,0.00109768,0.120227,0.00269676,
8.594,0.0980035,0.00212178,-0.0207671,-0.88394,0.681188,0.00555304,0.12567,0.454808,
8.595,0.0981358,-0.00372897,0.0245181,-1.04663,0.683366,0.0121457,0.133315,0.74885,
8.596,0.104095,-0.000442239,0.0672914,-1.17443,0.661335,0.0120171,0.151977,0.767851,
8.597,0.103658,0.00289347,0.0997251,-1.2254,0.624149,0.00184362,0.201906,0.521096,
8.598,0.0927242,-0.0043884,0.130739,-1.24832,0.599587,-0.0048536,0.233666,-0.00796919,
8.599,0.0834411,-0.00658757,0.163773,-1.23445,0.584561,-0.0127471,0.214012,-0.643247,
8.6,0.0706768,-0.00580584,0.202466,-1.14188,0.567823,-0.0272675,0.186315,-1.35801,
8.601,0.0337478,-0.00742272,0.230063,-1.07476,0.568748,-0.040281,0.170306,-1.592,
8.602,-0.0109406,-0.00259103,0.25346,-0.841361,0.579785,-0.0419494,0.17297,-1.3788,
8.603,-0.0605098,0.0105873,0.25738,-0.51461,0.565995,-0.033817,0.172532,-0.920607,
8.604,-0.13013,0.0166679,0.251495,-0.213523,0.536457,-0.0194239,0.158757,-0.430752,
8.605,-0.212137,0.0194062,0.263356,-0.0164151,0.52606,-0.0103858,0.169706,0.0312271,
8.606,-0.286332,0.0213579,0.277571,0.0192799,0.517231,-0.00320122,0.189778,0.380137,
8.607,-0.324018,0.00276838,0.270232,-0.000786424,0.508985,-0.00192556,0.20332,0.625628,
8.608,-0.325572,-0.00431536,0.262016,-0.00563968,0.52243,-0.0057514,0.190519,0.749918,
8.609,-0.305797,-0.0141779,0.244531,-0.0114739,0.533053,-0.00614428,0.162875,0.563703,
8.61,-0.276934,-0.0313073,0.209926,-0.00602399,0.530377,-0.00924124,0.14956,0.372797,
8.611,-0.239695,-0.0410821,0.183474,0.0119703,0.521075,-0.0167635,0.143711,0.396176,
8.612,-0.189108,-0.0593038,0.191849,0.0201009,0.481907,-0.0202348,0.134387,0.0179198,
8.613,-0.121727,-0.0817971,0.204588,0.0338585,0.44271,-0.0180533,0.127073,-0.861865,
8.614,-0.0560027,-0.0893334,0.186195,0.0615785,0.445499,-0.0202243,0.120106,-1.40785,
8.615,0.016252,-0.0980621,0.182167,0.0848084,0.456677,-0.024703,0.114172,-1.53497,
8.616,0.0757995,-0.10559,0.139473,0.094765,0.461388,-0.0254553,0.107024,-1.45906,
8.617,0.118203,-0.078689,0.0297746,0.0783226,0.436254,-0.0215648,0.0960263,-1.01078,
8.618,0.165274,-0.0563406,-0.0361188,0.0527493,0.402491,-0.0186594,0.083906,-0.496039,
8.619,0.220172,-0.0706831,-0.0771593,0.0301716,0.382711,-0.0144959,0.104198,-0.116832,
8.62,0.262864,-0.0881563,-0.0928751,0.013934,0.364399,-0.0114044,0.142293,0.0884966,
8.621,0.274757,-0.0868966,-0.0944105,0.00403921,0.337473,-0.00713327,0.145054,0.210915,
8.622,0.267729,-0.073726,-0.107077,-0.000278194,0.310328,0.00166321,0.13147,0.0956879,
8.623,0.264932,-0.0603081,-0.196512,0.00453309,0.300835,0.0149921,0.117341,-0.344488,
8.624,0.266439,-0.0566916,-0.358354,0.0101114,0.302984,0.0193552,0.110623,-0.938173,
8.625,0.278653,-0.0587017,-0.407507,0.00782642,0.299453,0.0202014,0.108188,-1.12875,
8.626,0.292113,-0.0506419,-0.347686,-0.00259907,0.300158,0.0328837,0.101637,-0.876472,
8.627,0.308569,-0.0396261,-0.190137,-0.0107102,0.293769,0.0499782,0.0943955,-0.467704,
8.628,0.316746,-0.026857,-0.0347147,-0.0160109,0.276964,0.063628,0.0965097,-0.204516,
8.629,0.343131,-0.0126758,0.0452631,-0.0173949,0.249097,0.0706326,0.104509,-0.0640169,
8.63,0.335275,-0.000937123,0.0432327,-0.0132271,0.213967,0.0725356,0.105429,0.0602683,
8.631,0.278044,0.00788956,0.0130461,-0.00498898,0.160042,0.0530034,0.120754,0.150373,
8.632,0.262988,0.0205072,-0.0461064,0.0116804,0.0846455,0.0300334,0.140519,0.152827,
8.633,0.313366,0.0376955,-0.105602,0.0305346,0.0267719,0.0142086,0.137679,0.115131,
8.634,0.442969,0.0345761,-0.153516,0.0440485,-0.00207342,-0.00453342,0.126674,-0.0808405,
8.635,0.56589,0.0323982,-0.186743,0.0528581,-0.0226901,-0.00508127,0.110811,-0.187568,
8.636,0.585453,0.0303349,-0.215473,0.0717262,-0.0367689,0.005803,0.0922745,-0.214983,
8.637,0.468133,0.020588,-0.17909,0.101939,-0.0472363,0.0129819,0.0673096,-0.232551,
8.638,0.332208,0.0120944,-0.118745,0.140956,-0.0920662,0.0161894,0.0447866,-0.131576,
8.639,0.169275,0.0104206,-0.10909,0.181543,-0.142738,0.00602493,0.0287916,0.094809,
8.64,0.0212519,0.00613476,-0.126166,0.220981,-0.140604,-0.0177031,0.0624684,0.425155,
8.641,-0.100621,-0.00603253,-0.151912,0.21229,-0.162407,-0.0330667,0.059275,0.476521,
8.642,-0.573689,-0.01638,-0.16715,0.18838,-0.204624,-0.0382482,0.0448583,0.542704,
8.643,-0.544516,-0.0165613,-0.173858,0.137369,-0.208063,-0.0438109,0.0258323,0.382874,
8.644,-0.434819,-0.0214356,-0.148307,0.11161,-0.173063,-0.0510581,0.00935787,-0.0483473,
8.645,-0.314672,-0.0274694,-0.113555,0.146795,-0.129309,-0.0547195,0.00654763,-0.323523,
8.646,-0.37424,-0.0323144,-0.115772,0.230624,-0.110968,-0.0559518,0.00843829,-0.347675,
8.647,-0.434304,-0.0332492,-0.14483,0.319465,-0.130973,-0.0586059,0.00584822,-0.447821,
8.648,-0.501241,-0.0322081,-0.144283,0.382029,-0.146277,-0.0581935,0.00224131,-0.590469,
8.649,-0.593934,-0.0337144,-0.154317,0.426273,-0.140376,-0.0551242,-9.64e-05,-0.569935,
8.65,-0.633454,-0.0303052,-0.160577,0.462746,-0.116943,-0.0533176,-0.00416296,-0.483891,
8.651,-0.61884,-0.0354315,-0.188984,0.504135,-0.109057,-0.0533061,-0.00898853,-0.416378,
8.652,-0.561783,-0.0428952,-0.204279,0.554936,-0.105418,-0.0491562,-0.0172665,-0.24341,
8.653,-0.50178,-0.0416656,-0.18257,0.613968,-0.0820789,-0.037918,-0.0319953,-0.0220777,
8.654,-0.575643,-0.00460109,-0.141854,0.671617,-0.063217,-0.0234901,-0.0450713,0.0746697,
8.655,-0.607464,0.0325591,-0.0645157,0.711801,-0.0363336,-0.00997252,-0.0566068,0.0866086,
8.656,-0.432553,0.0241302,-0.00656485,0.730718,-0.00277877,0.00619124,-0.0660001,0.074252,
8.657,-0.372086,0.0168717,0.0228573,0.733057,0.0199165,0.0223699,-0.0734566,0.0772069,
8.658,-0.595551,0.0319375,0.0564913,0.712378,0.0337446,0.034166,-0.0827122,0.0947457,
8.659,-0.914885,0.033512,0.0863747,0.6775,0.0348202,0.0342825,-0.0934192,0.124694,
8.66,-0.840493,0.0248581,0.0964578,0.634736,0.0390401,0.0335364,-0.103851,0.133181,
8.661,-0.673072,0.0315498,0.0815818,0.586772,0.0459018,0.0355882,-0.112515,0.150715,
8.662,-0.676112,0.0740728,0.00280449,0.538808,0.0471557,0.043567,-0.120266,0.19996,
8.663,-0.611818,0.11378,-0.0453195,0.515178,0.0477805,0.0516131,-0.121467,0.334161,
8.664,-0.282265,0.121639,-0.0687185,0.506884,0.0485358,0.0589254,-0.116277,0.511276,
8.665,0.0343471,0.126042,-0.0790776,0.502502,0.0451082,0.0626921,-0.111974,0.673395,
8.666,0.408639,0.155027,-0.0291935,0.492853,0.0338231,0.0683148,-0.101362,0.77354,
8.667,0.708856,0.162383,0.0388878,0.475044,0.018669,0.0797163,-0.0903403,0.875879,
8.668,0.523741,0.109193,0.136938,0.431769,0.00241365,0.0910176,-0.081166,0.919465,
8.669,0.110378,0.0531466,0.203959,0.375984,-0.00333901,0.0921894,-0.0778951,0.661683,
8.67,0.384584,0.0184875,0.237234,0.323226,0.0141614,0.0874295,-0.0783042,0.285138,
8.671,1.04756,0.00609661,0.287847,0.280492,0.0486837,0.079699,-0.0761939,0.0340353,
8.672,1.71643,0.0214978,0.307538,0.238858,0.0840807,0.0715771,-0.0719127,0.0242618,
8.673,1.84561,0.0415776,0.298207,0.186385,0.106415,0.0596238,-0.0686143,0.0623877,
8.674,1.77028,0.0407001,0.267412,0.129189,0.109453,0.0416196,-0.0760934,-0.0151394,
8.675,1.67544,0.0238857,0.247363,0.0747216,0.10854,0.0220863,-0.0842729,-0.316344,
8.676,1.14044,0.00339472,0.201963,0.00814205,0.0907111,-2.07e-05,-0.0887119,-0.590777,
8.677,0.484816,-0.0144233,0.14285,-0.0676276,0.0690426,-0.031949,-0.0898655,-0.836045,
8.678,0.210447,-0.0177336,0.0986084,-0.130131,0.0442068,-0.0593032,-0.0909878,-0.890146,
8.679,-0.114992,-0.00638589,0.0767445,-0.187034,0.00194621,-0.0803396,-0.0906311,-0.578288,
8.68,-0.312262,-0.00659853,0.0955906,-0.241433,-0.0592407,-0.100684,-0.0911031,-0.227103,
8.681,-0.704089,-0.00259902,0.090514,-0.277584,-0.119914,-0.118812,-0.0929675,0.00692374,
8.682,-0.457951,-0.00846714,0.0605924,-0.294104,-0.155519,-0.145469,-0.0988225,0.123807,
8.683,-0.191947,-0.0305815,0.0633488,-0.3006,-0.186904,-0.177782,-0.0988258,0.197523,
8.684,-0.0761692,-0.0268168,0.0495848,-0.293386,-0.239853,-0.19409,-0.0937575,0.246108,F1
8.685,0.147223,0.00984741,0.00680935,-0.285704,-0.289622,-0.199953,-0.0822091,0.292397,
8.686,-0.338539,0.0497368,-0.0379212,-0.278337,-0.326943,-0.198828,-0.0750724,0.323476,
8.687,-0.240066,0.0743342,-0.144163,-0.251417,-0.36164,-0.18738,-0.0682293,0.341803,
8.688,-0.207902,0.0876398,-0.253558,-0.215627,-0.394396,-0.169205,-0.0595528,0.354561,
8.689,-0.243721,0.104536,-0.33914,-0.183806,-0.422262,-0.150296,-0.0521859,0.363018,
8.69,-0.345543,0.123637,-0.418241,-0.150693,-0.452652,-0.128037,-0.042451,0.367595,
8.691,-0.355888,0.133807,-0.459772,-0.12169,-0.49333,-0.103749,-0.0314532,0.370811,
8.692,0.0323046,0.170156,-0.484021,-0.132604,-0.536013,-0.0807239,-0.0229929,0.362094,
8.693,0.472876,0.160681,-0.442716,-0.153714,-0.561486,-0.0589523,-0.0153654,0.344478,
8.694,0.57344,0.137962,-0.388365,-0.17065,-0.570331,-0.0412614,-0.00922243,0.325623,
8.695,0.484138,0.179792,-0.353587,-0.188066,-0.572404,-0.0307634,-0.0044057,0.310017,
8.696,0.23611,0.2832,-0.182121,-0.213502,-0.567749,-0.0187446,-0.00572819,0.292999,
8.697,-0.0424619,0.447179,0.104997,-0.245589,-0.551505,0.00299508,-0.00807305,0.279073,
8.698,-0.291798,0.5711,0.386528,-0.277404,-0.521705,0.0215933,-0.00560472,0.269969,
8.699,-0.309658,0.451665,0.611104,-0.305104,-0.496621,0.0359076,0.00241171,0.257925,
8.7,-0.208596,0.246708,0.705845,-0.333909,-0.479209,0.0499457,0.0101826,0.2377,
8.701,0.018201,-0.0267034,0.559457,-0.359786,-0.459197,0.0629084,0.0134243,0.215481,
8.702,0.247917,-0.438924,0.260965,-0.367241,-0.432721,0.0726954,0.00990083,0.201582,
8.703,0.477365,-0.447729,0.147081,-0.361496,-0.412811,0.080355,0.00412165,0.188523,
8.704,0.652015,-0.173917,0.285323,-0.348586,-0.408509,0.0832644,-0.00284029,0.167022,
8.705,0.601315,-0.046466,0.419184,-0.330935,-0.404097,0.0834542,-0.00650578,0.136955,
8.706,0.475009,-0.0256903,0.376533,-0.319183,-0.385322,0.0841145,-0.00871069,0.110339,
8.707,0.602612,-0.0658394,0.22314,-0.330243,-0.362698,0.084447,-0.00963191,0.0840458,
8.708,0.701138,-0.224727,0.175383,-0.350854,-0.345329,0.0773896,-0.0122667,0.0589274,
8.709,0.616248,-0.501499,0.274271,-0.355324,-0.32968,0.0703828,-0.01068,0.0371306,
8.71,0.527587,-0.72923,0.424182,-0.357793,-0.314815,0.0634678,-0.00829701,0.0155254,
8.711,0.402968,-0.844508,0.471385,-0.359831,-0.30276,0.0559672,-0.00311691,-0.00716932,
8.712,0.229878,-0.871564,0.366476,-0.347908,-0.288867,0.0515571,0.00655841,-0.0299105,
8.713,0.0291812,-0.808653,0.220566,-0.353716,-0.285434,0.0441689,0.0136485,-0.0546279,
8.714,-0.134797,-0.757799,0.11703,-0.354093,-0.283849,0.039937,0.0191577,-0.0829602,
8.715,-0.286253,-0.794771,0.0862859,-0.340472,-0.272416,0.030658,0.0232548,-0.107777,
8.716,-0.589923,-0.75453,0.093694,-0.3148,-0.236186,0.027027,0.0268049,-0.125793,
8.717,-1.01276,-0.615993,0.117578,-0.27178,-0.191554,0.0396231,0.026306,-0.139895,
8.718,-1.26795,-0.470988,0.0384999,-0.223308,-0.15344,0.0427035,0.027986,-0.151895,
8.719,-1.39171,-0.369688,-0.134306,-0.17544,-0.11056,0.0439242,0.030107,-0.169035,
8.72,-1.28031,-0.304672,-0.13412,-0.131281,-0.06742,0.0477725,0.0318754,-0.179791,
8.721,-0.982473,-0.243032,-0.0571189,-0.0970238,-0.0201206,0.0488802,0.0375691,-0.183498,
8.722,-0.511421,-0.179072,-0.0407062,-0.0630539,0.0254373,0.0433538,0.0451706,-0.181766,
8.723,-0.188372,-0.0668322,-0.034842,-0.0310104,0.0535423,0.0342735,0.04938,-0.186656,
8.724,0.00511066,0.0598679,-0.0260744,0.00903693,0.084812,0.0356608,0.0555775,-0.192916,
8.725,0.243972,0.0774947,-0.0177237,0.0542282,0.115715,0.0616369,0.0598778,-0.198841,
8.726,0.45461,-0.0826148,-0.0416921,0.0822034,0.143914,0.090846,0.064616,-0.207206,
8.727,0.594335,-0.176928,-0.0996773,0.103593,0.171656,0.116182,0.0661308,-0.20409,
8.728,0.646769,-0.202312,-0.146072,0.125483,0.197338,0.136512,0.0669627,-0.195308,
8.729,0.507856,-0.27852,-0.156536,0.12917,0.221707,0.152313,0.0700143,-0.183794,
8.73,0.388619,-0.377207,-0.133792,0.110029,0.243287,0.16828,0.0742241,-0.17281,
8.731,0.290788,-0.315014,-0.125109,0.0968715,0.262949,0.17995,0.0772488,-0.164462,
8.732,0.212865,-0.285365,-0.144892,0.0889662,0.284286,0.189181,0.0827461,-0.154869,
8.733,0.186704,-0.252015,-0.17624,0.0743032,0.305414,0.194043,0.0853427,-0.148497,
8.734,0.111075,-0.245415,-0.202363,0.0546458,0.317616,0.2,0.0868106,-0.141372,
8.735,0.0196438,-0.199469,-0.217328,0.0414755,0.329047,0.203243,0.0872636,-0.135746,
8.736,-0.0754163,-0.112838,-0.189194,-0.000709955,0.338228,0.201929,0.0868131,-0.131423,
8.737,-0.308097,0.0457157,-0.132621,-0.0427198,0.354529,0.196638,0.0898122,-0.124679,
8.738,-0.686311,0.308111,-0.108677,-0.0452281,0.378871,0.190731,0.0893529,-0.120125,
8.739,-0.954072,0.542165,-0.0882362,-0.0512001,0.385754,0.182157,0.0809298,-0.114626,
8.74,-0.934896,0.413819,-0.0447538,-0.0537066,0.388072,0.172716,0.0734848,-0.109035,
8.741,-0.713013,0.431213,-0.0285456,-0.042548,0.387051,0.163257,0.0548783,-0.101964,
8.742,-0.536401,0.806325,-0.0317239,-0.0218155,0.401489,0.159476,0.049468,-0.0971904,
8.743,-0.288231,1.18014,-0.0551158,-0.00645694,0.422646,0.145686,0.0575826,-0.0936981,
8.744,-0.0902829,1.51314,-0.107045,0.0246968,0.423086,0.128292,0.0545903,-0.0898935,
8.745,0.0464101,1.33722,-0.137034,0.043689,0.409104,0.115691,0.0498233,-0.0872407,
8.746,0.108576,0.932226,-0.137901,0.0456575,0.387669,0.100904,0.0307986,-0.0862829,
8.747,0.144222,0.849599,-0.118589,0.0634062,0.364143,0.0843216,0.0017638,-0.0888906,
8.748,0.161626,0.68034,-0.0813157,0.0952972,0.346718,0.0592112,-0.0200593,-0.093101,
8.749,0.167371,0.35552,-0.0501205,0.0994046,0.337441,0.0233973,-0.0368966,-0.0936646,
