RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,ZC_mark,ZC_Smoothed_Filtered_right_TA,ZC_Smoothed_Filtered_right_RF,ZC_Smoothed_Filtered_right_VM,ZC_Smoothed_Filtered_right_MG,ZC_Smoothed_Filtered_left_TA,ZC_Smoothed_Filtered_left_RF,ZC_Smoothed_Filtered_left_VM,ZC_Smoothed_Filtered_left_MG
0.1114300179143578,0.325752616075359,2.4448777209924684,0.1358318097279817,0.1883501611166411,0.2115358746622196,0.2807734864392714,0.099872820087126,0.0,0.0771806411935703,0.2542646617865455,0.9269110150586356,0.0987943415282922,0.1333546096812925,0.1457200412994001,0.2244431043362863,0.0730867172338186,0.0,9.644866964762898,11.452045697263376,54.563199456007695,5.090231607870688,6.9425200905075855,9.932475689712955,9.433526739460564,4.278917533325975,0,40,16,21,17,18,20,14,18
0.0900870653115041,0.1965031288259167,0.5652245564229423,0.1368725874367615,0.2098824783124602,0.1945575373214043,0.2958856205972592,0.1002171878103999,0.0,0.0607389204439303,0.1587978143762774,0.3356316443661307,0.1027581390962541,0.1603803717351984,0.1271745593640032,0.245856145456424,0.0729416594570302,0.0,7.0781828025283,7.49936842994649,16.987621805471314,5.037899145416448,8.207784911384406,9.22302727903593,9.42724706203853,4.190732963152773,0,37,17,20,17,16,22,12,15
0.0538450814573669,0.1255302197674821,4.26335483902178,0.1144792777141135,0.193794591784273,0.0845041444879898,0.2478266942364586,0.0892861279250797,0.0,0.0423348463243501,0.0988354653923645,2.2576124781193374,0.078292278935298,0.1360442404212576,0.0624313085182646,0.1776243098230626,0.0668159509229422,0.0,5.083792246485397,5.951864921299174,168.35192784070173,6.109627684692731,7.075072260108003,4.306279873138177,6.829406162646494,3.369426279604545,0,34,20,17,23,19,19,14,14
0.0655721138615369,0.0914325985212654,6.082814841973034,0.1218001285131703,0.144860878912312,0.0606626719373842,0.1562618414844344,0.0547008015460922,0.0,0.0509768975296202,0.0717878530342203,4.127285459901398,0.0788119495535534,0.0839467982692736,0.0467836786787617,0.0844628612973473,0.0401814000563607,0.0,5.67363728022253,4.936214684273908,351.2913910661443,8.303352935456717,5.454999694605214,3.701027515244575,3.435211981503044,1.973548456146497,0,31,19,16,31,29,24,21,13
0.0628157297349466,0.0585503578199572,6.958356750413976,0.1294275987825889,0.0570204347777959,0.0584921553967353,0.035387596448265,0.0526169515398905,0.0,0.0476271046406892,0.0480105586986033,5.605876337773707,0.0888060826725392,0.042651461705118,0.0453353325723548,0.0271221033393155,0.0409425243939296,0.0,4.945492132674733,4.227745211205737,443.00883683406914,9.040989921682844,4.269130856542396,3.8210810855698063,2.237899745325892,1.8935090152679923,0,28,26,18,30,31,28,29,13
0.1258741936161766,0.0804554036774882,6.626671093259104,0.1258236036769761,0.0886339307602631,0.0566832967352181,0.0347886509478969,0.0560734116363583,0.0,0.0691845676520689,0.0528999299968163,5.174794510559567,0.0811868682447846,0.0621443167229005,0.0444852703513869,0.027128162798055,0.0442029825753915,0.0,6.548255408810327,4.922207964935022,409.4663306217876,8.170061869580968,7.046816516082725,3.9549209582279694,2.5541274931602915,1.9962223843771407,0,30,27,18,27,36,29,29,13
0.1952198227500935,0.2152726560809939,5.5831183173379975,0.0933130990808122,0.0954941985484459,0.0711636701812158,0.0462013850624582,0.0546208186382594,0.0,0.1255854724143781,0.1240477246905333,4.1884150434766925,0.0680300408044467,0.0703558680737667,0.0586161575667826,0.0355627892958272,0.0420419530317607,0.0,9.921669984687815,8.999194692969771,307.522702438362,4.280059676169272,8.896915206950183,4.430551524483208,3.235807196966117,2.1233401557926275,0,24,28,17,18,38,25,28,17
0.2185272707823322,0.2801778800314335,5.454384555427874,0.1685763534256916,0.1017041554443002,0.0726589891784676,0.0564911364389312,0.0546577352553314,0.0,0.1541671410391566,0.1851419560931047,3.901314869115199,0.1123458112777535,0.0767637972753746,0.0589339408282566,0.0444835457597349,0.0435119492678661,0.0,12.217394494731256,11.496983746220115,315.4718267125146,5.62250640040803,10.399572087251068,4.780644159123568,3.555318038974612,2.641548151357626,0,23,22,17,12,39,26,24,18
0.2527099633287603,0.3568888750937491,5.492811891838609,0.1727027642736534,0.1023009363334278,0.0973659235644619,0.0596665405371086,0.0622733230827872,0.0,0.2005503910044859,0.2819999568063743,3.996018135095768,0.119635519081604,0.0796718151946654,0.0748985827158758,0.047584478796403,0.04565355416757,0.0,15.441205333940855,15.317927683175572,324.27127569833806,7.157800878854879,11.876526265618928,5.669068889393666,3.691671936627809,3.41276776316067,0,21,17,16,20,43,23,23,22
0.2399002093014296,0.2966146661338856,5.605341446504904,0.1713914459890909,0.1125938106492268,0.0974959790909774,0.0616840985425336,0.1511414343696162,0.0,0.1873535343284727,0.2198809745502689,4.182445174062006,0.1155619424018014,0.0877001564734292,0.0752090308915439,0.0491590187119027,0.1002136685686446,0.0,14.256919907940976,11.167075932970054,345.63488183859056,7.069938764145906,14.337442168267202,5.898056247382579,3.782780371041821,9.696149735930389,0,22,17,17,23,44,21,26,23
0.2413228120766761,0.2885079727380512,6.311643946774029,0.0740553747474782,0.1180583662927272,0.0952755471630891,0.0629963270114837,0.1539770590492992,0.0,0.1875041210732864,0.1988778167809569,4.724125524907526,0.0548831585748164,0.0958017437448594,0.0736323578074071,0.048586471309271,0.1059942358501721,0.0,14.45441881479941,11.254738681483731,430.8335771758087,4.040172728174045,14.518728628450866,5.7831251491493365,3.6005652802524537,10.064591857519297,0,23,21,20,22,39,20,24,22
0.2269413473469311,0.3023513343907514,6.45564790758727,0.0863694354364988,0.099772717598379,0.0948722965364007,0.0699528800061062,0.194584979815818,0.0,0.1771690681572777,0.2034972054090149,4.6126785537497295,0.0589859360447291,0.0761645094255981,0.0765209144445568,0.0536264789060642,0.145040126186528,0.0,14.358020791361673,10.105665485751304,437.507094753374,4.018968464507884,11.212314744423086,5.556806767050934,4.098611733651679,12.003286841037175,0,23,20,23,22,36,21,23,19
0.1999354002810403,0.2907487893486994,6.651727534475367,0.0935894893305185,0.0906201442062398,0.498348836226024,0.0776249339577099,0.2523534885284373,0.0,0.1586898142087865,0.1823957896161651,4.908282764299495,0.0672031949134693,0.0689108633778826,0.2527110222893236,0.0598240355779767,0.1918511522454276,0.0,15.758926336597924,9.516599148373594,463.1378518214052,4.212469469561578,7.791868425679779,11.74771755733003,4.029219288723745,10.265428626093016,0,30,21,24,17,31,20,19,15
0.1542435810816185,0.2902252425674653,6.184450008929634,0.0997990691493068,0.1449562778849684,2.7908464876590418,0.1821793082671383,0.2689806582810433,0.0,0.1175847366896936,0.18133854207267,4.383327139260742,0.075262069954437,0.0971576428415945,1.5583023033228265,0.1227708032073502,0.2165560140050395,0.0,13.539759882227909,9.216286774541828,404.21248579213295,4.69212008111766,6.73124464922336,88.33618772013651,6.433367376910304,10.289091212018173,0,31,22,23,16,24,19,15,15
0.1297653537632993,0.1207863710019124,4.490986825487184,0.080517172308803,0.1864869577835612,2.974687790347832,0.1949584847024599,0.256381575238898,0.0,0.0999335993990386,0.0786140108079207,3.1331187186944813,0.066043511967816,0.1330046853232505,1.9252934506574704,0.1377697805283194,0.1974341763353581,0.0,13.161262639204466,5.680067665173122,238.2783709740632,4.282257435913717,7.772711615859876,102.37720414764742,6.187615340535581,9.491917550387331,0,37,30,17,15,24,14,13,16
0.1062528886928422,0.0581972736218597,4.362358717147716,0.1264548291337006,0.2308301992943011,2.9698070063953863,0.1907097896456135,0.1714374086643335,0.0,0.0809425132928053,0.0483213036600372,2.740993151686436,0.0892962334373025,0.170273832217413,1.87829565275391,0.1237742003962587,0.1285795236028867,0.0,9.636459639564483,4.911295007331459,208.0551018697172,5.993011591158648,9.034443486392234,100.44671370110986,5.416379876320799,6.223432340236691,0,35,35,18,16,18,18,13,15
0.0977010087440156,0.0528071002275609,2.753354337048459,0.1488102247582502,0.2018421328067609,2.0253215657621952,0.1342944836225058,0.0958430283745453,0.0,0.0792232138731311,0.0419260867032238,1.4549062229509566,0.1073588661963859,0.1360145903194194,0.9436342336505834,0.071857955602314,0.0785962983989215,0.0,9.535355612496836,4.690629065233528,105.50042333699515,9.134395589394543,7.4217341309525455,47.31780999952545,3.1800234344220693,4.462578025688523,0,36,37,23,22,25,20,25,15
0.0914343207228058,0.0569963193399494,0.3847667073970407,0.1664947195225251,0.1889158298050507,0.1799217394772133,0.0359693543805859,0.0902716481323161,0.0,0.0730648343413273,0.0447007707484994,0.2979273715015326,0.1257514095554425,0.1179286096579462,0.1222556413474602,0.0250229502721683,0.0716774973171329,0.0,7.893654022851887,4.093502116860813,25.08289562639945,10.43224141556318,7.932111955341262,8.166148526792075,2.1720903279245607,3.999831751794738,0,29,33,28,24,34,22,30,15
0.1911391101231422,0.0962900034381479,0.2830572478257571,0.475606359500597,0.0614702185216529,0.121995900417642,0.0375589945467146,0.06638818519862,0.0,0.1079909706872746,0.070816727295853,0.2411826717257409,0.3203698765751502,0.046689902082226,0.0983475565507668,0.0264108974012685,0.0513602500096201,0.0,7.820726303893787,5.665615702147001,21.92708947870541,20.16989641115815,6.563580199550604,6.6915438846021775,2.7254373959813565,3.114984027996572,0,23,27,30,24,43,20,35,15
0.4382661942017722,0.2324548109427659,1.3950938123912238,0.5164013667690389,0.0806282515195853,0.1163889479415963,0.0422298001564877,0.0481902833100752,0.0,0.2842380031840325,0.1610793174274941,0.6578775218149078,0.3642166222127238,0.0607460131837096,0.088157043187785,0.0323211259302252,0.0347117031499175,0.0,14.072249050050807,12.741081126954368,41.7882294038648,21.79729983171449,8.997919488890338,6.556572446334215,3.0848957364252563,2.18767988820098,0,16,28,25,20,44,23,33,19
0.5747502717534345,0.2407578931628225,3.181038970546231,0.5263251109309055,0.08362445307424,0.111789931068409,0.0894182008357223,0.0624649740949635,0.0,0.4421145277705089,0.1714254520558863,1.6196739879473152,0.3875860686872368,0.0638653796819802,0.0829261916569868,0.0484481908114362,0.040583458603092,0.0,19.77069717638108,14.150294881242274,127.94010994965926,21.90870609837448,8.902517152892687,6.289346796872534,3.529087557134704,2.815506723896439,0,13,28,22,19,44,26,21,19
0.5901325469733275,0.2400604509484686,3.1863921413488066,0.3908087757182809,0.0945153153473207,0.1000420626486644,0.1585867644297224,0.0921834694887424,0.0,0.4815465078100545,0.1692328547812285,1.6530233777503571,0.2826602066121769,0.0756956448937753,0.0769293678936081,0.0936032449901122,0.0597075314854627,0.0,23.33341078865933,13.640739605445932,133.5319864995666,17.97132416295137,9.506773734732016,6.242313360647014,5.082433303419894,4.384383487900399,0,14,25,25,17,40,29,16,19
0.4502709147330959,0.1951581005337104,4.373014904775449,0.2108341057120865,0.1097566471763142,0.1261911559349993,0.1626146111036659,0.1509682000705476,0.0,0.3422663664061339,0.1431729986131294,2.646427483759886,0.1627977398883727,0.0854295196657079,0.0973134467413791,0.1027538222245624,0.1081905352412753,0.0,17.823802219894183,9.249477008842796,223.3051512352532,8.921025636658088,9.562703218459864,8.911658431496596,5.534336404693814,9.689126860455836,0,14,21,23,14,39,33,16,21
0.2382751035443596,0.1481309251922728,3.095687626194324,0.1812180722554527,0.1190110228134996,0.1701379753342659,0.161938722352483,0.1793661429242687,0.0,0.1945687911469733,0.1086722553534354,1.5444790389012295,0.1254493160015405,0.095075591525519,0.1388838315078754,0.0983155238045108,0.1396286038751795,0.0,12.866836348157683,6.370807200488235,125.66209717781244,6.635706701077224,11.121850706101949,12.715364704906092,5.258751495506724,14.023352720195458,0,16,17,25,13,40,31,17,29
0.1993293303260414,0.2123497208561861,3.553432731382323,0.194139842726557,0.1993102781193819,0.2606197438163511,0.1085820982015661,0.2111006103995078,0.0,0.1644764719242351,0.1653060868427642,1.946620830294712,0.1183497454184362,0.1497168435976096,0.2088428247074971,0.0740307712074109,0.1647993579885084,0.0,12.933857562178831,11.609308707064391,156.54703702758513,8.145737544792613,13.099940500581893,19.538160411657167,4.921643480368612,14.392941514548305,0,24,19,23,17,40,32,19,26
0.1709225763279229,0.1841156736084772,2.2943925947340618,0.1846646482931722,0.286598999844989,0.4425630478049967,0.1256190020769003,0.2586783971121495,0.0,0.134338809054635,0.1374465976198338,1.1222106111606436,0.1018538425434501,0.2332357689860564,0.336090634133762,0.081500430209763,0.2142475654089825,0.0,11.0020125870412,10.49970035351824,71.46963225811366,7.719168331386681,13.58636188620376,30.371243391822475,6.1264079583046325,15.105423312709709,0,27,18,25,19,29,30,21,23
0.1176534380413934,0.1715216753854407,1.7868169042392403,0.1872921327330142,0.3349285073984055,1.774396564143027,0.2430418674327531,0.3200185841126099,0.0,0.0864661914426414,0.115711218241473,0.6373654695611995,0.1078261864385696,0.2943347621705831,0.9858628230608828,0.1825336327348782,0.2736490636702492,0.0,9.287084248894018,9.837202799046784,50.82766480986927,7.943243646640624,14.670397263095223,75.37058467437379,9.910508438512144,13.131618840079028,0,31,24,26,18,19,32,17,12
0.0907075582023561,0.1370452970524351,1.1305678088896236,0.2398132385419396,0.3444328098826802,3.073255524202969,0.2815126377950693,0.3257526072193125,0.0,0.066449308821987,0.0918264435610802,0.5337778588729493,0.15620111433994,0.3101473010187517,2.067942524748452,0.2306030116813683,0.2744261163404228,0.0,6.913989988867918,6.265276199907598,23.89063888061484,9.035661883738458,14.214527295333134,127.13717091446868,9.780411181113616,12.764357034270226,0,31,22,17,17,14,27,14,14
0.0663705833214813,0.1247065471650919,4.884545091195035,0.2354979405193846,0.2863019072200773,3.077121947157897,0.2762463010460406,0.2697768068499919,0.0,0.0514432640896571,0.0865166416782021,2.522527854290438,0.1503890013273599,0.2422265733374297,2.080434798973829,0.2199419766345373,0.2131171817604282,0.0,5.539935745308405,7.4549888143608065,206.12263771586268,10.001291453680896,12.495302152847216,125.10312766928443,8.993366471933886,10.268833988129526,0,33,28,18,20,14,23,14,16
0.0682034565992906,0.1529163607622143,6.101075605522121,0.2610885589104201,0.2250146632840825,2.9970868577007144,0.2005846465490037,0.1990490653805224,0.0,0.0544990235469652,0.1132076850173868,4.1043353595351855,0.1836126214525768,0.1854902011716411,1.8269387161092367,0.1311028898802662,0.1401189994191328,0.0,5.658803906219443,8.445882925178486,342.74620350758266,13.591828291395808,10.383756226585549,91.53398095715036,5.855951964884093,7.937748178844368,0,35,21,20,24,17,18,25,20
0.0681549789459904,0.15167461202448,6.130965052408808,0.1754775091878571,0.1367401018860318,0.7365962130323749,0.0701415538984166,0.091389960206793,0.0,0.0546030939553762,0.1123538393994576,4.267512237678217,0.1281456882728681,0.1134690202343183,0.4087016333497006,0.0420086577762328,0.0650276276055736,0.0,5.73557384501256,8.214817046917197,351.4836014286291,11.247911490275165,8.31192833820839,24.655267110055544,2.671596276216527,4.451082326246283,0,34,21,23,28,23,23,29,24
0.0612194421199751,0.127680095267361,4.916244799158242,0.1587161611504034,0.1271284677734149,0.2220166912846565,0.0242831053852965,0.0636988388177588,0.0,0.0481970874998656,0.0950934199034673,3.0435489195251884,0.1180963868449595,0.099939620687381,0.1566013208833711,0.0179356642462716,0.0455410438725373,0.0,5.18691213423911,6.403677139262561,258.2335222859172,10.284238775744903,9.109937227016337,12.904014295969226,1.8460921840429747,3.0533435436380545,0,35,19,25,27,32,24,33,22
0.0793482851282725,0.0946181624951052,5.076401024196327,0.2698107578770968,0.1112249399005807,0.1182516651861513,0.0284224874194815,0.0602089239756754,0.0,0.0550594917381571,0.0728996689242969,3.315271273711552,0.1814653534985849,0.0831520543808046,0.091489445239136,0.0221814987618794,0.045075526716672,0.0,4.826794156340995,5.047153505673146,243.35817720910737,11.550860356150324,8.38398323063032,8.111715882894911,2.1866865875676766,3.009734288986615,0,31,22,18,19,35,30,29,19
0.3561756005409982,0.1271689812221853,6.3456219447780455,0.602696137257945,0.0799214305123421,0.097529176051434,0.0368694018025636,0.05363144651011,0.0,0.1928362324784165,0.1008554937909577,4.631467602101837,0.4278699130468256,0.062417025730564,0.0682436800135634,0.0290158206889265,0.0414861401928799,0.0,11.72275569470166,7.431579938572534,380.6326653350401,18.901266695352,6.281135546496983,6.229115638752262,2.486741731321743,2.7433387420656583,0,26,23,24,14,34,31,23,19
0.4003790327169858,0.1344148065527805,6.869214495007829,0.6302754228454986,0.0805236266766212,0.0753125289370629,0.1004517953776128,0.0940979640302451,0.0,0.2633789846297013,0.1105334462302022,5.457503209069727,0.4724690610583219,0.0645462865969034,0.0558165985258228,0.064542131165739,0.0694698546097142,0.0,16.44068363063127,8.160643009067003,459.2692575824738,20.104028541941705,6.240594466667218,4.858192675668494,4.12936284255225,4.166336144802997,0,18,23,22,11,32,33,21,17
0.4164558870499593,0.1352767001039361,7.293229411443644,0.6225094206704612,0.1165209390921581,0.112070274567781,0.1217169799083744,0.0974591615024261,0.0,0.3037380685354565,0.1103243726442761,5.714680945404662,0.4497257134152878,0.0844235147898864,0.0718600430981941,0.0894720213774411,0.0675666257396471,0.0,18.23767916959185,8.10140633987263,458.5999561203785,19.09039937111647,8.676599891453815,5.893763368438638,4.518338905471774,5.259350047933712,0,16,20,25,13,31,29,16,23
0.2331807032768559,0.1355633694421992,6.232743823710108,0.3649266608727609,0.1422731104645515,0.1517963460933486,0.124772771213845,0.1497647073081069,0.0,0.1728739673252483,0.1016572037084912,4.549891649051268,0.2129006490246939,0.1021302984711929,0.1110710724041247,0.0964331703764499,0.111192712545345,0.0,12.254953843981935,8.367785336304136,390.6309228359319,9.451196679394792,12.996009294239698,9.022050831478126,4.927790772373434,9.559869417213337,0,23,22,26,18,38,25,13,25
0.1696721210276089,0.1601720789326619,5.888534278995744,0.0963632762834399,0.1440353039563897,0.1833242010996228,0.1041570388486233,0.135304496139752,0.0,0.1161501396933946,0.1200648569881998,4.164142611728006,0.0696884290911162,0.103337149178877,0.1457001105042643,0.0722842828926034,0.0960739223235686,0.0,8.435619312233726,8.156893913253633,343.2279216500975,4.751158472226599,13.025165695345876,12.577841268311388,3.4637805784046822,9.548181016573992,0,31,18,22,24,39,26,12,31
0.0880402259913376,0.2054173477356349,4.675697745766237,0.0648936488041405,0.1413151565036679,0.2623191359521639,0.0728493680697952,0.1315558562905048,0.0,0.0695141287285406,0.1596758556841161,2.703193962193193,0.0467712649059857,0.1018728668686547,0.2192862518952408,0.0528608454305191,0.0902123112120048,0.0,7.514582037072996,9.885613931069605,226.46377813125463,3.3227619007728126,11.225698852119296,19.974091075136656,2.906615719908561,8.680947028898931,0,37,15,25,26,31,29,13,29
0.1004909630262145,0.2785261381957521,2.92658559657398,0.0704501270139509,0.1626487629208827,0.4145868924893011,0.1196730452582849,0.0828860835231731,0.0,0.0766123312575124,0.2209873955481349,1.5489558307279516,0.0523041790433288,0.11603077277685,0.3311747894153884,0.0839352512935049,0.0563308668026282,0.0,7.435387827760998,12.402908326486948,117.76047185082687,3.483889326694613,9.144057230248183,30.615086385059367,4.597386921129984,5.167951994354524,0,35,15,24,23,26,30,12,24
0.2026528670899936,0.3231570318063929,0.4991170995853487,0.0797352521117515,0.198570675423487,2.2020865892404333,0.1649262419769771,0.1889781417237967,0.0,0.1288761305275357,0.2489124736657894,0.4060455385084033,0.0598543587726056,0.1465479754139744,1.1627685588276635,0.1269599568950576,0.1151755703004515,0.0,10.565952699362274,12.810145048767986,35.96241745807336,4.478403713139706,6.898522566014931,68.5249671197081,6.255839579085492,4.5895760537984645,0,25,15,30,26,13,26,14,14
0.2399657452173434,0.2969140806945019,0.5307316104866424,0.0930353611631229,0.235578086805748,3.031536356631586,0.1638397431593988,0.2843274634101507,0.0,0.1615729629748009,0.2173914443627789,0.4164086419254716,0.0724871168401372,0.1903618658721462,1.9231072154652484,0.1271964187216159,0.2069217730878544,0.0,10.918519090827916,10.331934127959173,36.71368081416514,5.611086797053678,8.223543143724989,131.1165651565487,6.0018191959681015,7.776399889377517,0,24,15,30,28,12,28,12,12
0.2377533669233694,0.2879097663694513,3.210565583465339,0.114873870529341,0.2202096031679967,3.0533245970031704,0.1357186213981861,0.2894119879040474,0.0,0.1554846324585549,0.196009910404778,1.564256786146531,0.0876771029124026,0.1643157486971793,1.9835287381999875,0.0889501764677488,0.2205428501501388,0.0,10.521931379766963,9.584452684852884,130.48223545530516,6.487837014821955,6.798707385165121,134.1039721239939,3.9951936831071335,8.451685747584264,0,22,17,25,27,14,28,15,13
0.1491155111057425,0.1204210875554907,4.897414282525519,0.1208054478653957,0.1890261151220931,2.918676226858442,0.0743876559603529,0.2652337591093801,0.0,0.0938042869479206,0.0872800392888426,3.252231659495384,0.0895770369697882,0.1203442586276114,1.7209220339754323,0.0439704108774366,0.1961030980491978,0.0,6.161026403696688,5.71864122464755,237.8485256270003,6.77658461669123,5.2527033615667325,118.89007818415922,2.066527538491284,7.800304713728948,0,27,21,19,25,20,30,15,13
0.142802644486567,0.1001909766475387,5.707996280953234,0.1556869396836517,0.0768297992791727,0.9137840303931316,0.0261447190413686,0.146856626295095,0.0,0.1048131337698354,0.0628761192433889,4.063971217412796,0.1130215424892753,0.0552159939788002,0.5388583175311197,0.0201224045803505,0.1058112795634588,0.0,6.344918679379149,5.000377353565408,310.8154913471045,8.854737124490395,4.477091809495652,38.8328296704026,1.3500815127312509,4.7482309226131,0,24,26,16,25,27,29,18,15
0.1471533203861411,0.0785800596959322,5.850865996471647,0.1649833334068409,0.0789683325585566,0.3177048534024151,0.0998940735200106,0.1722084109130547,0.0,0.1143218891281974,0.0568339464220089,4.298358718627819,0.1254994961300061,0.0561342012315137,0.2607945092569617,0.0567953548828539,0.1202045936901452,0.0,5.9727236542526905,3.9431801224355087,314.194455199768,8.85321300803119,6.103784665522095,24.048428442222235,3.96012091191566,6.873706521099583,0,18,24,19,20,36,30,21,14
0.1691442707265786,0.1334374191577865,4.811600226792755,0.2343434082881372,0.0851711526096192,0.2082670359828609,0.1376708973208421,0.2066426594695027,0.0,0.1445257300666141,0.0943873555655007,3.012034291817753,0.1859508202027252,0.064650114225159,0.1710703518323701,0.0965645402623428,0.1411025017826924,0.0,6.740767578706198,6.39151479642166,232.7363239338892,10.94510544769672,7.083226910939664,15.898247526364402,6.072551477081846,8.46755256295381,0,13,21,21,18,35,30,19,16
0.3039951324627011,0.1571230169990593,3.410754985979765,0.6203410642791648,0.0692712938429781,0.1481722644626235,0.199577773262442,0.208245516594641,0.0,0.2121326821997626,0.1217365244093299,1.9898924708813417,0.4298686759770211,0.0509879748612228,0.117233125418518,0.155874784315587,0.1443966749788336,0.0,10.244779036937004,8.154052641229503,144.9000554453736,15.508172907854284,6.462134559947188,10.991929196693784,8.778874720815914,9.091141876656533,0,11,21,23,11,40,30,19,15
0.3717385110233892,0.1588063980077251,4.13861199779098,0.6666517684059516,0.0822768859660594,0.129552451783155,0.1934269180323354,0.211947894297363,0.0,0.2632508653373572,0.1229224675851957,2.4437003110041977,0.5077546194760626,0.0546939523902353,0.1015805826557455,0.1505390034406976,0.1503478173593981,0.0,15.430088168301292,8.816182316637358,190.85296253156392,19.44452114535059,6.14379129772664,8.924375115402217,7.955168684994927,9.486233969132677,0,14,20,17,12,33,28,17,20
0.3946489636942129,0.1617253393165229,4.441370769570674,0.6606247958420979,0.1537231560595124,0.133151505217052,0.1734620488103713,0.2056182391553184,0.0,0.2968974587127158,0.1279692271957476,2.78910367835704,0.4838061027562712,0.0982321073946173,0.103891874632824,0.1182513753817853,0.1550508869710201,0.0,21.479461590814047,8.861001200189396,225.8543500146713,19.88098075928137,8.993202999915088,8.334947137746203,6.581860433876166,11.485168283845994,0,17,20,18,17,36,27,20,22
0.3435352831753399,0.1378564033218398,4.441218518041579,0.4771989592879331,0.1666635331613234,0.1643092820280284,0.1388785470605013,0.2653124653377535,0.0,0.2586621198262616,0.1044494956199455,2.7970397769959443,0.3166597170909085,0.1185423196245354,0.1304351039220983,0.0841350666277931,0.2164984297824304,0.0,20.12979028716868,7.069564068331575,228.9202924641041,15.030451856975942,12.319183922758276,10.485844705265269,4.726022975035058,15.13890581745132,0,21,20,17,18,45,26,24,23
0.211810021312017,0.1260641576229683,4.857172376540908,0.1956476158776631,0.1646555266537035,0.2129862618925539,0.0531279256624444,0.2625777599080859,0.0,0.1686684188957134,0.0921744051040498,3.0122610597105104,0.1374686692916613,0.1190627133524045,0.1691525831351716,0.0414403579227777,0.2150626752049291,0.0,15.338430404566218,6.622774648561002,249.2555271333705,9.405216024592333,12.812194098841724,13.583871062767765,3.0623278529174813,14.889145721635629,0,23,22,19,20,52,28,23,20
0.1705226682601566,0.1369180290509531,6.017018108014084,0.1777594453882254,0.0969675970416241,0.2819694172000857,0.0622443990677204,0.2346257990232326,0.0,0.1351347235927127,0.1003913705173348,3.709533142756947,0.1303093666484401,0.0727644886457306,0.2338555297036633,0.0472528466081743,0.1903132417227794,0.0,11.784339141658103,8.183745932597345,279.38215847378984,7.778290833989154,9.051772540687162,19.93479624228449,3.205694006789378,11.687353133024915,0,26,24,18,18,48,28,20,15
0.1298693062120537,0.1241951425013879,6.009441539358483,0.1122138035628679,0.1338277453412748,0.4028834692136591,0.1203163922313794,0.1918265135963739,0.0,0.1050370556201438,0.0955941858524511,3.682593290828871,0.0924589416788081,0.0912342040092495,0.3299585481337986,0.0771585678376807,0.1516326609629781,0.0,10.234669446511225,8.019661162383038,287.6123893510121,5.4927413642681415,8.034433469123115,29.607598410538834,4.321971485425136,9.013029886716668,0,30,24,22,18,37,28,14,16
0.0999129569798672,0.1260870501332095,6.440300020266147,0.1302938185995477,0.1784633155186882,2.3329449137646368,0.1503614290522665,0.2224999166140468,0.0,0.0793819444974101,0.0993176645836848,3.981235870871696,0.1021291933915345,0.1349786761742068,1.2713196026723148,0.1003050828770936,0.177453799866612,0.0,9.22071221981876,8.04333447125879,338.8802368459427,6.2626298785485215,8.633024849920174,92.84203017012564,6.152929020605424,11.68646379896302,0,34,23,27,17,20,32,15,17
0.099125202573077,0.0977530025386142,3.412492808694936,0.2510067832865673,0.221954325519728,3.139999147574665,0.1569413078204476,0.2438351817009642,0.0,0.0774050725167265,0.0739702196099015,1.9659186636069657,0.1606530781325793,0.1773529936434633,2.069188386199482,0.1128440144286732,0.1961749698676505,0.0,8.939729208984694,5.391623936565855,193.4935963679503,10.720557709396394,9.61211630152816,128.2878920209046,6.479410410346048,13.00951441952163,0,35,24,30,17,16,25,14,17
0.1319629805022662,0.1102170997039973,4.63032906584948,0.3328833373884587,0.232211202358344,3.1416067454194674,0.1570404939966521,0.254169977667019,0.0,0.0899660504371223,0.0767973550140302,2.888083025367417,0.2317705000503367,0.192798469335322,2.071493370869592,0.1097478996651488,0.2116483473681392,0.0,9.830083650238588,5.633720603783004,303.6385254915083,15.017525577093249,10.466879076941042,128.5620949335297,6.120720373302731,14.064592845559378,0,35,21,27,14,15,25,18,18
